<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLN,20190905,6.9000,6.9000,6.9000,6.9000,0
BLT,20190905,11.7603,11.7603,11.7603,11.7603,0
BLU,20190905,10.0000,10.0000,10.0000,10.0000,0
BLW,20190905,11.1421,11.1421,11.1421,11.1421,0
BMC,20190905,16.3965,16.7691,16.3965,16.7226,15660
BMD,20190905,4.1186,4.1186,4.1186,4.1186,0
BMF,20190905,27.6000,27.6000,27.6000,27.6000,1000
BMG,20190905,21.0697,21.0697,21.0697,21.0697,0
BMI,20190905,22.0896,22.3989,22.0896,22.0896,97660
BMJ,20190905,5.9788,5.9788,5.9788,5.9788,0
BMN,20190905,4.9657,4.9657,4.9657,4.9657,0
BMP,20190905,39.8742,40.8487,39.8742,40.6051,171390
BMS,20190905,5.0000,5.0000,5.0000,5.0000,10
BMV,20190905,9.9522,9.9522,9.9522,9.9522,0
BNW,20190905,8.0474,8.0474,8.0474,8.0474,0
BOT,20190905,53.9000,54.0000,53.7000,53.8000,31100
BPC,20190905,13.6364,13.6364,13.6364,13.6364,0
BPW,20190905,20.7771,20.7771,20.7771,20.7771,0
BQB,20190905,9.0000,9.0000,9.0000,9.0000,0
BRC,20190905,10.4204,10.4204,10.4204,10.4204,0
BRL-X,20190905,4.0932,4.0932,4.0932,4.0932,0
BRR,20190905,9.1769,9.1769,9.1769,9.1769,0
BRS,20190905,11.1360,11.1360,11.1360,11.1360,0
BSA,20190905,12.3373,12.4201,12.1717,12.1717,8200
BSC,20190905,15.2000,15.2000,15.2000,15.2000,0
BSD,20190905,31.0619,31.0619,31.0619,31.0619,0
BSG,20190905,7.0000,7.0000,7.0000,7.0000,0
BSH,20190905,21.4432,21.4432,21.4432,21.4432,0
BSI,20190905,6.6748,6.6748,6.5531,6.6280,2560
BSL,20190905,11.1486,11.1486,10.8952,10.8952,5100
BSP,20190905,19.6454,20.0581,19.6454,19.6455,7200
BSQ,20190905,23.0291,23.2148,23.0291,23.2148,2600
BSR,20190905,9.2000,9.4000,9.0000,9.2000,1147710
BST,20190905,45.8178,45.8178,45.8178,45.8178,0
BT1,20190905,14.8559,14.8559,14.8559,14.8559,0
BT6,20190905,1.5000,1.5000,1.5000,1.5000,0
BTB,20190905,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190905,0.0000,0.0000,0.0000,10492.4805,39712
BTCUSD-X,20190905,10575.5312,10575.5312,10575.5312,10575.5312,0
BTD,20190905,15.7786,16.0865,15.7016,15.8556,16200
BTG,20190905,5.5000,5.5000,5.5000,5.5000,0
BTH,20190905,4.4000,4.4000,4.4000,4.4000,0
BTN,20190905,7.2000,7.2000,7.2000,7.2000,0
BTP,20190905,11.8018,11.9412,11.6160,11.6160,5980
BTR,20190905,2.5756,2.5756,2.5756,2.5756,0
BTS,20190905,4.2718,4.2718,4.2718,4.2718,550
BTT,20190905,33.0058,33.0058,33.0058,33.0058,0
BTU,20190905,6.8703,6.8703,6.8703,6.8703,0
BTV,20190905,22.7773,22.7773,22.7773,22.7773,1
BTW,20190905,23.6399,23.6399,23.6399,23.6399,0
BUD,20190905,4.9590,5.9988,4.9590,5.9987,300
BVG,20190905,1.4000,1.4000,1.4000,1.4000,400
BVH,20190905,73.7895,74.1784,73.5950,73.8867,49380
BVN,20190905,12.8000,12.8000,12.8000,12.8000,0
BVS,20190905,9.7636,9.7636,9.4053,9.5844,34000
BWA,20190905,7.4270,7.4270,7.4270,7.4270,0
BWE,20190905,24.2283,24.2745,24.1358,24.1820,58720
BWS,20190905,35.5107,37.1172,35.5107,37.1172,700
BXH,20190905,13.1202,13.1202,13.1202,13.1202,0
BXT,20190905,10.5000,10.5000,10.5000,10.5000,0
C12,20190905,4.0000,4.0000,4.0000,4.0000,0
C21,20190905,19.0958,19.4777,19.0958,19.4777,3000
C22,20190905,17.3898,17.3898,17.3898,17.3898,0
C32,20190905,18.1058,18.8006,18.0649,18.2284,3520
C36,20190905,9.5003,9.5003,9.5003,9.5003,0
C47,20190905,11.6019,11.6019,11.5534,11.5534,2340
C4G,20190905,6.3400,6.3400,6.1774,6.1775,123701
C69,20190905,20.3227,20.8899,19.3775,20.8899,852181
C71,20190905,7.9000,7.9000,7.5000,7.5000,2014
C92,20190905,8.9000,8.9000,8.9000,8.9000,0
CAD,20190905,0.2000,0.2000,0.2000,0.2000,0
CAD-X,20190905,1.3225,1.3225,1.3225,1.3225,0
CAG,20190905,115.5388,115.5388,115.5388,115.5388,0
CAM,20190905,15.7000,15.7000,15.7000,15.7000,0
CAN,20190905,32.0470,32.0470,32.0470,32.0470,0
CAP,20190905,23.8988,24.7374,23.8988,24.4859,6128
CAT,20190905,6.8804,6.8804,6.8804,6.8804,600
CAV,20190905,48.6607,48.6607,47.5692,47.5673,1750
CBI,20190905,3.0000,3.0000,3.0000,3.0000,0
CBS,20190905,9.0000,9.0000,9.0000,9.0000,1900
CC1,20190905,11.6369,11.6369,11.6369,11.6369,0
CC4,20190905,12.5000,12.5000,12.5000,12.5000,2500
CCH,20190905,9.5000,9.5000,9.5000,9.5000,0
CCI,20190905,12.2924,12.2924,12.2924,12.2924,200
CCL,20190905,7.2323,7.7453,7.2323,7.5434,236050
CCM,20190905,18.6263,18.6263,18.6263,18.6263,600
CCP,20190905,11.0000,14.3000,11.0000,14.2000,600
CCR,20190905,18.7589,18.7589,18.7589,18.7589,0
CCT,20190905,10.0000,10.0000,10.0000,10.0000,0
CCV,20190905,29.1315,29.1315,29.1315,29.1315,0
CDC,20190905,9.6826,9.6826,9.6826,9.6826,0
CDG,20190905,5.3333,5.3333,5.3333,5.3333,0
CDH,20190905,2.5743,2.5743,2.5743,2.5743,0
CDN,20190905,17.1938,17.1938,16.3750,17.1938,2800
CDO,20190905,1.0000,1.0000,0.9000,1.0000,1210
CDP,20190905,5.9658,7.0738,5.9658,7.0737,600
CDR,20190905,7.4535,7.4535,7.4535,7.4535,0
CE1,20190905,8.0000,8.0000,8.0000,8.0000,0
CEC,20190905,14.9000,14.9000,14.9000,14.9000,0
CEE,20190905,14.2500,14.9500,14.2500,14.8500,6130
CEG,20190905,9.0981,9.0981,9.0981,9.0981,0
CEN,20190905,13.5000,15.5000,13.5000,15.4000,55600
CEO,20190905,10.0000,10.1000,9.9000,10.0000,318271
CET,20190905,4.0000,4.1000,3.6000,4.1000,1200
CFC,20190905,11.4514,11.4514,11.4514,11.4514,0
CFV,20190905,21.3000,21.3000,21.3000,21.3000,0
CGV,20190905,2.9000,2.9000,2.9000,2.9000,0
CH5,20190905,5.6236,5.6236,5.6236,5.6236,0
CHC,20190905,0.8485,0.8485,0.8485,0.8485,0
CHP,20190905,18.3981,18.3981,18.3088,18.3088,4340
CHS,20190905,5.6490,5.6490,5.6490,5.6489,100
CI5,20190905,5.0000,5.0000,5.0000,5.0000,5
CIA,20190905,13.9509,14.3737,13.9509,14.3736,9620
CID,20190905,13.3000,13.3000,13.3000,13.3000,0
CIG,20190905,2.2500,2.3000,2.2500,2.2500,820
CII,20190905,19.1089,19.2981,19.1089,19.2035,698220
CIP,20190905,20.7000,20.7000,20.7000,20.7000,0
CJC,20190905,21.0000,21.0000,21.0000,21.0000,0
CKA,20190905,12.8395,12.8395,12.8395,12.8395,0
CKD,20190905,13.6725,13.6725,13.6725,13.6725,0
CKH,20190905,1.4143,1.4143,1.4143,1.4143,0
CKV,20190905,14.0485,14.0485,14.0485,14.0485,0
CL-F,20190905,55.9500,57.7600,55.7500,56.3000,682298
CLC,20190905,26.9552,27.4513,26.9552,27.4513,3110
CLG,20190905,1.9800,1.9800,1.9800,1.9800,10
CLH,20190905,8.7193,9.7604,8.7193,9.5652,20300
CLL,20190905,24.2728,25.0139,24.2728,25.0139,950
CLM,20190905,10.9843,10.9843,10.9843,10.9843,0
CLW,20190905,18.4362,18.4362,18.4362,18.4362,700
CLX,20190905,15.7171,16.0081,15.2320,16.0081,20822
CMC,20190905,9.3000,9.3000,9.3000,9.3000,0
CMD,20190905,11.6714,11.6714,11.6714,11.6714,0
CMF,20190905,116.0635,116.0635,116.0635,116.0635,0
CMG,20190905,37.0802,38.1480,37.0802,37.1772,23350
CMI,20190905,2.6000,2.6000,2.6000,2.6000,0
CMK,20190905,7.4997,7.4997,7.4997,7.4997,0
CMN,20190905,37.4146,37.4146,37.4146,37.4146,0
CMP,20190905,8.2414,8.2414,8.2414,8.2414,0
CMS,20190905,3.3000,3.3000,3.3000,3.3000,2000
CMT,20190905,8.4601,8.5501,8.4601,8.5501,2090
CMV,20190905,7.9396,7.9396,7.9396,7.9396,0
CMW,20190905,8.8786,8.8786,8.8786,8.8786,0
CMX,20190905,24.6971,25.4723,24.6233,24.6232,30180
CNC,20190905,16.3276,16.3276,16.3276,16.3276,800
CNG,20190905,20.4737,20.5629,20.3399,20.4737,10510
CNN,20190905,33.9921,33.9921,33.9921,33.9921,0
CNT,20190905,3.1000,3.1000,3.1000,3.1000,0
CNY-X,20190905,7.1451,7.1451,7.1451,7.1451,0
COM,20190905,50.0584,50.0584,50.0584,50.0584,0
CPC,20190905,24.0762,24.0762,24.0762,24.0762,100
CPH,20190905,1.8387,1.8387,1.8387,1.8387,0
CPI,20190905,2.0000,2.0000,2.0000,2.0000,0
CQT,20190905,3.0000,3.0000,3.0000,3.0000,0
CRC,20190905,17.0969,17.8193,17.0487,17.6267,227060
CRE,20190905,19.8470,19.8868,19.7277,19.8470,186770
CSC,20190905,15.0045,15.2740,14.9147,14.9146,18700
CSI,20190905,18.0000,18.0000,18.0000,18.0000,0
CSM,20190905,13.7987,14.0803,13.7518,14.0333,4530
CSV,20190905,21.4611,21.5041,21.2031,21.4181,27150
CT3,20190905,7.9797,7.9797,7.9797,7.9797,0
CT6,20190905,4.1000,4.1000,4.1000,4.1000,0
CTA,20190905,0.5000,0.5000,0.5000,0.5000,0
CTB,20190905,29.5282,29.5282,29.5282,29.5282,0
CTC,20190905,3.8000,3.8000,3.8000,3.8000,0
CTD,20190905,85.8511,87.7175,85.8511,86.3177,41650
CTF,20190905,16.8129,16.9753,16.8129,16.8941,40910
CTG,20190905,19.8659,19.9152,19.6687,19.6687,1321560
CTI,20190905,19.4889,20.0507,19.4457,20.0507,582780
CTN,20190905,0.2000,0.2000,0.2000,0.2000,0
CTP,20190905,2.1000,2.1000,2.0000,2.1000,16770
CTR,20190905,25.8480,27.1943,25.8480,26.1173,298130
CTS,20190905,8.4004,8.4004,8.3110,8.3825,88590
CTT,20190905,7.5050,7.5050,7.5050,7.5050,0
CTW,20190905,8.5585,8.5585,8.5585,8.5585,0
CTX,20190905,17.6000,17.6000,16.5000,17.0000,8900
CVH,20190905,10.6997,10.6997,10.6997,10.6997,0
CVN,20190905,7.3994,7.3994,7.3994,7.3994,100
CVT,20190905,17.7929,17.9690,17.6167,17.6167,102990
CX8,20190905,9.1326,9.1326,9.1326,9.1326,0
CXH,20190905,7.0000,7.0000,7.0000,7.0000,0
CYC,20190905,0.9000,0.9000,0.9000,0.9000,0
D11,20190905,18.7448,19.4589,18.7448,19.0126,19800
D2D,20190905,47.7416,47.7416,46.7365,46.7993,78430
DAC,20190905,13.0000,13.0000,13.0000,13.0000,0
DAD,20190905,16.5282,16.5282,16.5282,16.5282,0
DAE,20190905,13.6244,13.6244,13.6244,13.6244,0
DAG,20190905,6.0174,6.0783,5.9565,6.0174,101310
DAH,20190905,10.0500,10.5500,9.9500,10.4500,260460
DAP,20190905,38.0594,38.0594,38.0594,38.0594,0
DAR,20190905,5.4775,5.4775,5.4775,5.4775,0
DAS,20190905,9.3403,9.3403,9.3403,9.3403,0
DAT,20190905,18.0000,18.0000,18.0000,18.0000,0
DBC,20190905,16.4172,16.8649,16.4172,16.8650,6110
DBD,20190905,40.3203,41.3870,40.1070,40.7896,128730
DBH,20190905,8.9399,8.9399,8.9399,8.9399,0
DBM,20190905,38.0753,38.0753,38.0753,38.0753,0
DBT,20190905,8.6707,8.6707,8.6707,8.6707,0
DBW,20190905,10.0000,10.0000,10.0000,10.0000,0
DC1,20190905,7.3112,7.3112,7.3112,7.3112,0
DC2,20190905,5.0000,5.0000,5.0000,5.0000,0
DC4,20190905,11.3318,11.5191,11.2381,11.3317,4400
DCF,20190905,4.3000,4.3000,4.3000,4.3000,0
DCG,20190905,18.2087,18.2087,18.2087,18.2087,0
DCH,20190905,4.9961,4.9961,4.9961,4.9961,0
DCI,20190905,1.3000,1.3000,1.3000,1.3000,0
DCL,20190905,17.0000,17.0000,16.4000,16.4000,5000
DCM,20190905,7.1822,7.1907,7.0972,7.0972,341290
DCR,20190905,9.6000,9.6000,9.6000,9.6000,0
DCS,20190905,0.5000,0.5000,0.5000,0.5000,0
DCT,20190905,0.8000,0.8000,0.8000,0.8000,0
DDG,20190905,20.9918,21.1570,20.9091,20.9917,74600
DDH,20190905,5.3000,5.3000,5.3000,5.3000,0
DDM,20190905,0.5000,0.5000,0.5000,0.5000,0
DDN,20190905,8.9834,8.9834,8.7084,8.7084,1200
DDV,20190905,6.7000,6.7000,6.7000,6.7000,50
DFC,20190905,28.2432,28.2432,22.1239,22.1239,1000
DGC,20190905,19.3661,19.5054,19.2964,19.2964,52440
DGT,20190905,23.2000,23.2000,23.2000,23.2000,0
DGW,20190905,22.9278,22.9757,22.5928,22.5928,400770
DHA,20190905,27.3825,28.0628,27.3825,27.7652,6070
DHB,20190905,9.9000,9.9000,9.9000,9.9000,0
DHC,20190905,27.8743,28.3313,27.8743,27.9657,69060
DHD,20190905,17.6602,17.6602,17.6602,17.6602,0
DHG,20190905,87.9525,87.9525,86.1106,86.1106,4350
DHM,20190905,4.7000,4.7000,4.1200,4.4900,30
DHN,20190905,8.3140,8.3140,8.3140,8.3140,0
DHP,20190905,8.4183,8.4183,8.4183,8.4183,0
DHT,20190905,38.4732,38.7617,37.9923,38.5694,7522
DIC,20190905,2.8100,2.8200,2.7800,2.7800,58690
DID,20190905,6.3000,6.3000,6.3000,6.3000,0
DIG,20190905,10.9836,11.1388,10.9060,10.9836,400870
DIH,20190905,22.1220,22.8915,22.1220,22.8915,600
DL1,20190905,29.4000,29.4000,29.4000,29.4000,0
DLD,20190905,9.0000,9.0000,9.0000,9.0000,0
DLG,20190905,1.5900,1.6000,1.5000,1.5100,4099020
DLR,20190905,11.8000,11.8000,11.8000,11.8000,0
DLT,20190905,9.3365,9.3365,9.3365,9.3365,0
DM7,20190905,7.9442,7.9442,7.9442,7.9442,0
DMC,20190905,70.1399,70.1399,69.4904,69.5833,1010
DNA,20190905,20.4736,20.4736,20.4736,20.4736,0
DNB,20190905,11.5000,11.5000,11.5000,11.5000,0
DNC,20190905,21.7432,21.7432,21.7432,21.7432,0
DND,20190905,34.3076,34.3076,34.3076,34.3076,0
DNE,20190905,7.6713,7.6713,7.6713,7.6713,0
DNH,20190905,22.3581,22.3581,22.3581,22.3581,1000
DNL,20190905,16.0170,16.0170,16.0170,16.0170,220
DNM,20190905,8.7000,8.7000,8.7000,8.7000,0
DNN,20190905,0.2055,0.2055,0.2055,0.2055,0
DNP,20190905,15.3000,15.5000,15.3000,15.5000,23900
DNR,20190905,12.6503,12.6503,12.6503,12.6503,0
DNS,20190905,11.1000,11.1000,11.1000,11.1000,0
DNW,20190905,15.2505,17.0447,15.2505,17.0453,8900
DNY,20190905,2.9000,2.9000,2.9000,2.9000,0
DOC,20190905,7.3107,7.3107,7.3107,7.3107,0
DOGE-USD,20190905,0.0027,0.0027,0.0025,0.0025,32285101
DOP,20190905,8.9349,8.9349,8.9349,8.9349,50
DP1,20190905,11.1030,11.1030,11.1030,11.1030,0
DP2,20190905,5.4000,5.4000,5.4000,5.4000,0
DP3,20190905,53.8679,54.3867,53.8679,53.8679,3300
DPC,20190905,19.5463,19.5463,19.5463,19.5463,0
DPG,20190905,41.8511,42.7651,40.8890,42.7651,212570
DPH,20190905,19.9013,19.9013,19.9013,19.9012,100
DPM,20190905,12.0472,12.0472,11.9143,11.9586,291640
DPP,20190905,13.3260,13.3260,13.3260,13.3260,0
DPR,20190905,32.0537,32.7079,31.8493,31.8493,120100
DPS,20190905,0.4000,0.5000,0.4000,0.4000,313402
DQC,20190905,17.7119,17.7119,17.0577,17.3381,84040
DRC,20190905,18.6837,19.0766,18.6837,18.8583,212240
DRH,20190905,7.2600,7.4900,7.0000,7.0000,201480
DRI,20190905,5.0302,5.0302,4.9420,4.9420,23800
DRL,20190905,45.3568,45.3568,43.4532,43.8670,3460
DS3,20190905,3.0644,3.0644,3.0644,3.0644,5000
DSC,20190905,7.3000,7.3000,7.3000,7.3000,0
DSG,20190905,16.1000,16.1000,16.1000,16.1000,0
DSN,20190905,49.6509,49.8221,49.5653,49.5653,3120
DSP,20190905,9.4196,9.4196,9.4196,9.4196,0
DSS,20190905,4.3773,4.3773,4.3773,4.3773,0
DST,20190905,1.0000,1.0000,0.9000,0.9000,169610
DSV,20190905,5.4650,5.4650,5.4650,5.4650,0
DT4,20190905,8.1492,8.1492,8.1492,8.1492,0
DTA,20190905,6.0000,6.0000,6.0000,6.0000,0
DTB,20190905,9.6598,9.6598,9.6598,9.6598,0
DTC,20190905,15.0000,15.0000,15.0000,15.0000,0
DTD,20190905,14.0621,14.8580,14.0621,14.7696,143255
DTG,20190905,12.2784,12.2784,12.2784,12.2784,0
DTI,20190905,13.5000,13.9000,13.4000,13.5000,55600
DTK,20190905,7.0954,7.0954,7.0954,7.0954,0
DTL,20190905,28.8500,28.8500,28.8500,28.8500,0
DTT,20190905,10.0265,10.0265,10.0265,10.0266,10
DTV,20190905,16.6035,16.6035,16.6035,16.6035,0
DVC,20190905,8.6030,8.6030,8.6030,8.6030,0
DVN,20190905,12.6192,12.6192,11.6559,12.0412,51800
DVP,20190905,41.2560,41.2560,39.7344,39.9953,37700
DVW,20190905,19.9436,19.9436,19.9436,19.9436,0
DWS,20190905,10.0019,10.0019,10.0019,10.0019,0
DX2,20190905,10.2000,10.2000,10.2000,10.2000,0
DXG,20190905,14.8500,14.9500,14.5000,14.7000,1331450
DXL,20190905,3.2000,3.2000,3.2000,3.2000,0
DXP,20190905,12.7000,12.7000,11.7000,11.9000,2350
DXV,20190905,2.5500,2.8600,2.5500,2.8600,650
DZM,20190905,3.1000,3.3000,3.1000,3.3000,1100
E1VFVN30,20190905,14.8100,14.8100,14.7300,14.7300,458430
EAD,20190905,14.7242,14.7242,14.7242,14.7242,0
EBS,20190905,6.7624,6.7624,6.7624,6.7624,0
ECI,20190905,11.4823,11.4823,11.4823,11.4823,0
EFI,20190905,3.3000,3.3000,3.3000,3.3000,0
EIB,20190905,16.8500,17.1000,16.6500,16.7000,2420
EIC,20190905,9.6740,9.6740,9.6740,9.6740,0
EID,20190905,12.6002,12.6002,12.6002,12.6002,0
EIN,20190905,4.1000,4.7000,4.0000,4.7000,2600
ELC,20190905,6.4900,6.4900,6.3500,6.4000,15560
EMC,20190905,10.6000,11.9500,10.6000,11.9500,750
EME,20190905,28.5000,28.5000,28.5000,28.5000,0
EMG,20190905,22.8471,22.8471,22.8471,22.8471,0
EMS,20190905,23.0418,23.1573,23.0418,23.1574,221
EPC,20190905,10.2000,10.2000,10.2000,10.2000,0
EPH,20190905,6.1393,6.1393,6.1393,6.1393,0
ETHUSD-X,20190905,174.2171,174.2171,174.2171,174.2171,0
EUR-X,20190905,0.9062,0.9062,0.9062,0.9062,0
EURUSD,20190905,0.0000,0.0000,0.0000,1.1000,74489
EVE,20190905,10.2838,10.9694,10.2838,10.7980,11710
EVF,20190905,6.9818,7.2648,6.7931,7.0761,98538
EVG,20190905,2.4117,2.4300,2.3842,2.4209,1474220
EVS,20190905,10.0000,10.4000,9.6000,9.8000,41800
FBA,20190905,0.9000,0.9000,0.9000,0.9000,0
FBC,20190905,4.5999,4.5999,4.5999,4.5999,0
FCC,20190905,11.0000,11.0000,11.0000,11.0000,0
FCM,20190905,6.5917,6.5917,6.5917,6.5917,10
FCN,20190905,11.2659,11.3575,11.1743,11.2201,183940
FCS,20190905,9.0000,9.0000,9.0000,9.0000,0
FDC,20190905,13.6000,13.6000,13.6000,13.6000,0
FDG,20190905,0.9000,0.9000,0.9000,0.9000,0
FGL,20190905,10.0000,10.0000,10.0000,10.0000,0
FHN,20190905,22.3125,22.3125,22.3125,22.3125,0
FHS,20190905,25.3116,25.3116,25.3116,25.3115,100
FIC,20190905,9.7599,9.7599,9.7599,9.7599,0
FID,20190905,1.3000,1.3000,1.3000,1.3000,21100
FIR,20190905,20.1442,20.1923,20.1442,20.1683,37800
FIT,20190905,3.4200,3.4700,3.3800,3.3800,54840
FLC,20190905,4.9434,4.9703,4.8356,3.6000,5224640
FMC,20190905,22.7570,23.2490,22.3880,22.3879,49820
FOC,20190905,75.6962,86.7983,75.6962,86.7984,700
FOX,20190905,30.9574,31.6453,30.9574,31.6454,3200
FPT,20190905,38.4092,38.4811,37.8337,37.8337,1243680
FRC,20190905,16.0000,16.0000,16.0000,16.0000,0
FRM,20190905,14.7955,14.7955,11.2984,12.2848,37100
FRT,20190905,38.3619,41.0472,38.3619,40.2800,112630
FSO,20190905,11.5000,11.5000,11.5000,11.5000,0
FT1,20190905,23.3866,23.3866,23.3866,23.3866,0
FTI,20190905,2.5000,2.5000,2.5000,2.5000,0
FTM,20190905,8.1400,8.1400,8.1400,8.1400,4010
FTS,20190905,9.8739,9.8739,9.7178,9.7959,8380
FUCTVGF1,20190905,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20190905,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20190905,5.1067,5.1067,5.1067,5.1067,0
FUESSV50,20190905,12.8600,12.8700,12.8600,12.8600,100500
