<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C69,20171010,5.1689,5.1689,5.0292,5.0991,41400
C71,20171010,8.6854,8.6854,8.6854,8.6854,0
C92,20171010,7.0000,7.0000,6.5000,6.5000,220
CAD,20171010,0.9000,0.9000,0.9000,0.9000,0
CAD-X,20171010,1.2553,1.2553,1.2553,1.2553,0
CAN,20171010,21.9789,21.9789,21.9789,21.9789,100
CAP,20171010,22.3094,22.6722,22.0676,22.6118,4900
CAV,20171010,41.6508,41.6508,41.1109,41.2652,12170
CBI,20171010,5.9000,5.9000,5.9000,5.9000,0
CBS,20171010,14.8568,14.8568,14.8568,14.8568,0
CC1,20171010,15.7667,15.7667,15.7667,15.7667,0
CC4,20171010,4.9000,4.9000,4.9000,4.9000,0
CCH,20171010,9.5003,9.5003,9.5003,9.5003,0
CCI,20171010,11.3349,11.4080,11.3349,11.4080,3260
CCL,20171010,3.2282,3.2526,2.9192,2.9192,1040320
CCM,20171010,28.4013,28.4013,28.4013,28.4013,0
CCP,20171010,15.6174,15.6174,15.6174,15.6174,0
CCR,20171010,16.0609,16.0609,16.0609,16.0609,0
CCT,20171010,10.0000,10.0000,10.0000,10.0000,0
CCV,20171010,5.5875,5.5875,5.5875,5.5875,0
CDC,20171010,8.9393,8.9393,8.9393,8.9393,50
CDG,20171010,5.7161,5.7161,5.7161,5.7161,0
CDH,20171010,6.4241,6.4241,6.4241,6.4241,0
CDN,20171010,14.0207,14.8886,13.4866,14.8886,3100
CDO,20171010,3.4500,3.4900,3.3000,3.4400,509150
CDR,20171010,8.9151,8.9151,8.9151,8.9151,0
CE1,20171010,10.7856,10.7856,10.7856,10.7856,0
CEC,20171010,11.3000,11.3000,11.3000,11.3000,3054
CEE,20171010,24.0000,25.0000,24.0000,24.5000,204370
CEG,20171010,12.6033,12.6033,12.6033,12.6033,0
CEO,20171010,8.1922,8.5300,8.1922,8.3611,1652511
CET,20171010,5.1818,5.2727,5.0909,5.0909,30500
CFC,20171010,13.0478,13.0478,13.0478,13.0478,0
CGV,20171010,3.1000,3.1000,3.1000,3.1000,0
CH5,20171010,19.1878,19.1878,19.1878,19.1878,0
CHC,20171010,1.3817,1.3817,1.3817,1.3817,0
CHP,20171010,19.3233,19.5009,19.0392,19.4654,124420
CHS,20171010,8.1747,8.1747,8.1747,8.1747,1000
CI5,20171010,15.9113,15.9113,15.9113,15.9113,0
CID,20171010,5.0000,5.0000,5.0000,5.0000,0
CIG,20171010,2.4200,2.4800,2.4000,2.4000,5020
CII,20171010,31.3121,31.9270,30.6972,31.8797,1294970
CIP,20171010,11.6000,11.6000,11.6000,11.6000,0
CJC,20171010,22.3363,22.3363,22.3363,22.3363,0
CKD,20171010,7.7341,7.7341,7.7341,7.7341,0
CKH,20171010,2.3318,2.3318,2.3318,2.3318,2800
CKV,20171010,15.7338,15.7338,15.7338,15.7338,0
CL-F,20171010,49.5500,51.0600,49.5400,50.9200,505079
CLC,20171010,34.8599,36.5313,34.8599,36.2447,12740
CLG,20171010,5.9700,5.9700,5.9000,5.9000,250
CLH,20171010,7.6169,7.6169,7.6169,7.6169,0
CLL,20171010,21.5368,21.5368,21.5368,21.5368,10
CLM,20171010,10.1401,10.1401,10.1401,10.1401,0
CLW,20171010,15.7520,15.7520,15.7520,15.7520,0
CLX,20171010,10.3673,10.3673,10.3673,10.3673,1000
CMC,20171010,5.8000,5.8000,5.8000,5.8000,0
CMF,20171010,80.8510,80.8510,80.8510,80.8510,0
CMG,20171010,14.5231,14.5231,14.0252,14.1082,29860
CMI,20171010,3.0000,3.0000,3.0000,3.0000,0
CMK,20171010,7.4998,7.4998,7.4998,7.4998,0
CMN,20171010,27.8102,27.8102,27.8102,27.8102,500
CMP,20171010,8.2581,8.2581,8.2581,8.2581,0
CMS,20171010,4.4100,4.4100,4.4100,4.4100,0
CMT,20171010,9.2701,9.2701,9.2701,9.2701,30
CMV,20171010,15.5760,15.6115,15.5760,15.6115,290
CMW,20171010,9.5608,9.5608,9.5608,9.5608,0
CMX,20171010,3.2191,3.3225,3.2191,3.3151,2780
CNC,20171010,20.5547,20.5547,20.5547,20.5548,100
CNG,20171010,21.6740,22.1352,21.5203,22.1351,9310
CNN,20171010,13.2107,13.2107,9.8067,9.8067,900
CNT,20171010,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20171010,6.6253,6.6253,6.6253,6.6253,0
COM,20171010,42.8121,42.8121,42.8121,42.8121,0
CPC,20171010,28.0526,28.0526,28.0526,28.0526,0
CPH,20171010,1.8244,1.8244,1.8244,1.8244,0
CPI,20171010,1.9000,1.9000,1.9000,1.9000,0
CQT,20171010,2.7000,2.7000,2.7000,2.7000,0
CSC,20171010,12.6834,12.6834,12.6041,12.6834,24000
CSM,20171010,13.1881,13.1881,13.0512,13.1425,84410
CSV,20171010,25.4825,25.6241,25.1286,25.5533,18930
CT3,20171010,8.1993,8.1993,8.1993,8.1993,0
CT6,20171010,6.0000,6.0000,6.0000,6.0000,0
CTA,20171010,1.7000,1.7000,1.7000,1.7000,0
CTB,20171010,18.8338,22.0179,18.8338,22.0179,1100
CTC,20171010,4.0000,4.0000,4.0000,4.0000,0
CTD,20171010,183.3985,184.2116,182.1337,183.3985,37440
CTF,20171010,13.3005,13.3005,13.1226,13.3005,10820
CTG,20171010,18.8307,18.8800,18.6828,18.8307,1683150
CTI,20171010,23.8628,23.8628,23.3604,23.4442,553550
CTN,20171010,0.8000,0.8000,0.8000,0.8000,0
CTP,20171010,13.6364,13.8017,12.3141,13.7190,1800500
CTS,20171010,9.1424,9.2654,9.0604,9.2244,190130
CTT,20171010,5.5750,5.5750,5.5750,5.5750,0
CTW,20171010,4.0454,4.0454,4.0454,4.0454,0
CTX,20171010,7.4812,7.4812,6.7130,6.8466,5800
CVH,20171010,10.7283,10.7283,10.7283,10.7283,0
CVN,20171010,3.4445,3.5083,3.3807,3.3807,15500
CVT,20171010,31.2147,31.8601,31.0973,31.3320,1070470
CX8,20171010,7.7133,7.7133,7.7133,7.7133,0
CXH,20171010,7.8261,7.8261,7.8261,7.8261,0
CYC,20171010,2.1000,2.1000,2.1000,2.1000,0
D11,20171010,10.7946,10.7946,10.7946,10.7946,0
D2D,20171010,16.2724,16.2724,15.2844,15.5750,45820
DAC,20171010,12.8000,12.8000,12.8000,12.8000,0
DAD,20171010,13.4612,14.0989,13.4612,13.8155,800
DAE,20171010,11.8452,11.8452,11.8452,11.8452,0
DAG,20171010,9.0357,9.1424,8.9645,9.0713,321910
DAH,20171010,4.2539,4.3390,4.2539,4.3004,154290
DAP,20171010,26.7647,26.7647,26.7647,26.7647,0
DAR,20171010,2.3588,2.3588,2.3588,2.3588,0
DAS,20171010,3.2717,3.2717,3.2717,3.2717,0
DAT,20171010,24.0165,24.0165,24.0165,24.0166,10
DBC,20171010,17.7792,17.9090,17.7792,17.8441,2500
DBD,20171010,39.5316,40.8120,39.1315,39.2115,87860
DBH,20171010,5.2911,5.2911,5.2911,5.2911,0
DBM,20171010,19.4607,19.4607,19.4607,19.4607,1600
DBT,20171010,10.9796,11.4019,10.9796,11.1204,13400
DBW,20171010,10.0000,10.0000,10.0000,10.0000,0
DC1,20171010,7.7877,7.7877,7.7877,7.7877,300
DC2,20171010,10.7507,10.7507,10.7507,10.7507,0
DC4,20171010,8.1224,8.1224,8.1224,8.1224,7814
DCF,20171010,7.5517,7.5517,7.5517,7.5517,0
DCI,20171010,3.3082,3.3082,3.3082,3.3082,0
DCL,20171010,21.7728,21.7728,21.3374,21.6760,74320
DCM,20171010,10.9430,10.9430,10.7867,10.9040,871560
DCS,20171010,2.4000,2.4000,2.3000,2.4000,434500
DCT,20171010,1.8000,1.8000,1.8000,1.8000,0
DDH,20171010,9.8116,9.8116,9.8116,9.8116,0
DDM,20171010,0.9000,0.9000,0.9000,0.9000,0
DDN,20171010,11.6245,11.6245,11.6245,11.6245,200
DDV,20171010,7.0000,7.0000,6.8000,7.0000,17700
DFC,20171010,32.4848,32.8762,32.4848,32.8762,500
DGC,20171010,19.0973,19.2089,19.0414,19.1531,19435
DGT,20171010,21.8000,21.8000,21.8000,21.8000,16020
DGW,20171010,17.4666,18.0240,16.9556,17.7454,675370
DHA,20171010,26.4692,26.6200,26.1676,26.3938,42280
DHB,20171010,6.8000,6.8000,6.8000,6.8000,0
DHC,20171010,21.5557,21.6778,21.3114,21.5557,151260
DHD,20171010,16.0191,18.4128,18.4128,18.4127,100
DHG,20171010,91.5758,92.0139,91.1376,91.4881,94480
DHM,20171010,5.0700,5.0700,5.0100,5.0200,192250
DHP,20171010,7.3693,7.5798,7.3693,7.5798,11200
DHT,20171010,34.6047,34.6047,32.5387,33.0553,16219
DIC,20171010,6.0533,6.0915,6.0247,6.0915,122210
DID,20171010,4.9000,4.9000,4.9000,4.9000,0
DIG,20171010,10.1200,10.4971,9.9943,10.3715,1939760
DIH,20171010,11.2877,11.2877,10.5822,10.5822,4600
DL1,20171010,24.1000,24.9000,24.1000,24.9000,40850
DLD,20171010,6.9000,6.9000,6.9000,6.9000,0
DLG,20171010,3.6381,3.6953,3.6191,3.6762,830580
DLR,20171010,10.3000,10.3000,10.3000,10.3000,100
DLT,20171010,7.1832,7.1832,7.1832,7.1832,0
DMC,20171010,99.6102,99.6102,94.1769,94.1769,2670
DNC,20171010,22.2603,22.2603,22.2603,22.2603,0
DND,20171010,12.2576,12.2576,12.2576,12.2576,0
DNE,20171010,4.8568,4.8568,4.8568,4.8568,0
DNH,20171010,15.9905,15.9905,15.9905,15.9905,0
DNL,20171010,9.5352,9.5352,9.5352,9.5352,0
DNM,20171010,21.6471,21.6471,21.6471,21.6471,0
DNN,20171010,0.2076,0.2076,0.2076,0.2076,0
DNP,20171010,18.2390,18.3922,18.2390,18.2389,2500
DNR,20171010,6.0775,6.0775,6.0775,6.0775,0
DNS,20171010,10.0617,10.0617,10.0617,10.0617,6482
DNW,20171010,10.4113,10.4113,10.4113,10.4114,1500
DNY,20171010,7.0000,7.0000,7.0000,7.0000,0
DOC,20171010,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171010,0.0010,0.0010,0.0010,0.0010,1909730
DOP,20171010,9.7174,9.7174,9.7174,9.7174,0
DP2,20171010,9.6000,9.6000,9.5000,9.5000,1000
DP3,20171010,39.3847,40.3436,39.3847,40.3436,1200
DPC,20171010,12.8373,12.8373,12.8373,12.8373,0
DPG,20171010,12.9273,13.1623,12.9273,13.0449,14700
DPH,20171010,18.3377,18.3377,18.3377,18.3377,0
DPM,20171010,17.2949,17.2949,17.1811,17.2190,267550
DPP,20171010,10.0368,10.0368,10.0368,10.0368,200
DPR,20171010,25.1573,25.4679,25.1573,25.1883,54980
DPS,20171010,2.7000,2.8000,2.6000,2.7000,350276
DQC,20171010,28.4844,28.4844,28.1748,28.4844,7750
DRC,20171010,17.7284,17.7284,17.3722,17.4119,256830
DRH,20171010,18.7313,18.7313,17.8988,17.8988,272100
DRI,20171010,9.5942,9.6722,9.4382,9.5162,150006
DRL,20171010,30.5289,31.8442,30.5289,31.1520,1470
DS3,20171010,14.2068,14.2904,14.0397,14.2068,130400
DSG,20171010,10.0000,10.0000,10.0000,10.0000,0
DSN,20171010,39.3123,39.3123,38.3997,39.3123,2120
DSS,20171010,6.3139,6.3139,6.3139,6.3139,0
DST,20171010,34.5000,34.5000,34.5000,34.5000,200
DSV,20171010,5.7964,5.7964,5.7964,5.7964,0
DT4,20171010,6.9796,6.9796,6.9796,6.9796,4100
DTA,20171010,7.4285,7.4285,7.3333,7.3333,14760
DTC,20171010,13.2000,13.2000,13.2000,13.2000,0
DTG,20171010,14.3674,14.3674,14.3674,14.3674,0
DTK,20171010,11.8341,11.8341,11.8341,11.8341,0
DTL,20171010,36.0000,36.0000,35.5000,35.5000,1440
DTT,20171010,10.2394,10.2394,10.2394,10.2394,0
DTV,20171010,11.0233,11.0233,11.0233,11.0233,0
DVC,20171010,7.2076,7.2076,7.2076,7.2076,0
DVN,20171010,14.1550,14.1550,13.9663,14.0607,141520
DVP,20171010,50.7044,52.1741,50.7044,52.1741,2950
DXG,20171010,13.7167,14.0811,13.6504,14.0149,4756320
DXL,20171010,2.1000,2.1000,2.1000,2.1000,0
DXP,20171010,11.3000,11.7000,10.8000,11.5000,13404
DXV,20171010,4.4721,4.4721,4.4721,4.4721,30
DZM,20171010,6.0000,6.0000,6.0000,6.0000,300
E1VFVN30,20171010,13.2200,13.2500,13.1100,13.2500,200590
EAD,20171010,11.4399,11.4399,11.4399,11.4399,0
EBS,20171010,6.5150,6.5150,6.5150,6.5150,17700
ECI,20171010,9.7156,9.7156,9.7156,9.7156,0
EFI,20171010,8.6000,8.6000,8.6000,8.6000,0
EIB,20171010,11.9000,11.9000,11.7000,11.8000,267500
EIC,20171010,7.8359,7.8359,7.8359,7.8359,0
EID,20171010,10.3885,10.3885,10.3188,10.3188,200
EIN,20171010,3.2732,3.2732,3.1847,3.1847,8700
ELC,20171010,15.1000,15.3000,15.1000,15.3000,102940
EMC,20171010,19.9461,19.9461,19.9461,19.9461,10
EME,20171010,15.6144,15.6144,15.6144,15.6144,500
EMG,20171010,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171010,297.6010,293.1730,306.1540,299.8700,35970598400
EUR-X,20171010,0.8517,0.8517,0.8517,0.8517,0
EVE,20171010,12.5009,12.5769,12.4249,12.5769,173750
EVG,20171010,5.8181,6.0093,5.8181,5.8181,152730
FBA,20171010,0.9000,0.9000,0.9000,0.9000,0
FCC,20171010,11.0000,11.0000,11.0000,11.0000,0
FCM,20171010,6.1044,6.1594,6.0414,6.1280,138850
FCN,20171010,14.4410,14.8440,14.3738,14.8103,612760
FCS,20171010,8.6000,8.6000,8.6000,8.6000,0
FDC,20171010,27.0000,27.5000,24.8000,27.0000,1180
FDG,20171010,1.2000,1.2000,1.2000,1.2000,0
FID,20171010,1.6000,1.6000,1.6000,1.6000,0
FIT,20171010,8.0000,8.1500,7.9900,8.0500,3165590
FLC,20171010,8.6836,8.9615,8.6836,7.5500,9647010
FMC,20171010,14.2791,14.4558,14.0670,14.2084,181580
FOX,20171010,27.9147,28.3029,27.8759,28.3029,3300
FPT,20171010,25.3844,25.6708,25.3844,25.6708,1234640
FSO,20171010,11.8000,11.8000,11.8000,11.8000,0
FT1,20171010,15.4512,15.4512,15.4512,15.4512,0
FTM,20171010,13.7184,13.7663,13.5745,13.7183,280060
FTS,20171010,7.0323,7.1535,7.0323,7.0929,18050
FUCTVGF1,20171010,10.4965,10.4965,10.4965,10.4965,0
FUCVREIT,20171010,8.8638,9.4839,8.8638,9.4839,130
G20,20171010,1.4000,1.4000,1.4000,1.4000,0
G36,20171010,6.5974,6.8125,6.5974,6.8125,11000
GAS,20171010,57.3147,57.3147,56.8052,56.9751,692210
GBP-X,20171010,0.7608,0.7608,0.7608,0.7608,0
GC-F,20171010,1282.6000,1293.0000,1281.7000,1290.6000,19
GCB,20171010,3.7782,3.7782,3.7782,3.7782,0
GDT,20171010,35.8300,37.9870,35.8300,36.5489,4300
GDW,20171010,12.4204,12.4204,12.4204,12.4204,1800
GEG,20171010,9.4810,9.8196,9.4810,9.8196,2930
GER,20171010,4.9223,4.9223,4.9223,4.9223,0
GEX,20171010,12.8455,12.9016,12.5650,12.8455,756223
GGG,20171010,0.7000,0.7000,0.7000,0.7000,0
GHC,20171010,20.5336,20.5336,20.5336,20.5336,1300
GIL,20171010,18.0999,18.5257,18.0999,18.5258,19770
GKM,20171010,10.8885,11.0377,10.8140,10.9631,47700
GLT,20171010,54.3652,54.3652,54.3652,54.3652,0
GMC,20171010,17.3653,17.8041,17.3653,17.8041,40
GMD,20171010,30.5372,30.6757,30.2948,30.4680,440210
GMX,20171010,18.7119,18.7119,18.7119,18.7119,900
GND,20171010,15.7621,15.7621,15.7621,15.7621,0
GSM,20171010,10.3000,11.8000,10.0000,11.8000,58800
GSP,20171010,8.0250,8.0250,7.7278,7.9953,6100
GTA,20171010,10.6295,10.6647,10.0312,10.6647,420
GTD,20171010,12.1000,12.1000,12.1000,12.1000,0
GTH,20171010,3.6560,3.6560,3.5710,3.5710,200
GTN,20171010,17.2500,17.4000,17.1000,17.1000,951070
GTS,20171010,6.0682,6.0682,6.0682,6.0682,8
GTT,20171010,0.5000,0.5000,0.5000,0.5000,0
GVT,20171010,4.1567,4.1567,4.1567,4.1567,0
H11,20171010,6.6000,6.6000,6.6000,6.6000,0
HAC,20171010,3.9929,3.9929,3.9001,3.9929,18437
HAD,20171010,18.2072,19.4951,18.2072,19.4950,400
HAF,20171010,11.4394,11.4394,11.4394,11.4394,0
HAG,20171010,8.3400,8.3500,8.2600,8.3100,1098650
HAH,20171010,15.9973,16.2755,15.9973,16.0320,44390
HAI,20171010,9.3000,9.8900,8.9900,9.8900,7222120
HAM,20171010,13.2384,13.2384,13.2384,13.2384,0
HAN,20171010,8.2135,8.2135,8.2135,8.2135,0
HAP,20171010,3.5989,3.6226,3.5595,3.6068,31520
HAR,20171010,13.0000,13.3000,12.6000,12.7500,1236810
HAS,20171010,6.0614,6.1353,5.7731,6.1279,1730
HAT,20171010,30.6010,32.8150,30.5219,32.3406,3900
HAX,20171010,17.2122,17.2514,16.9770,17.1338,94970
HBC,20171010,35.6491,36.5186,35.6491,36.5186,1550290
HBD,20171010,9.0602,9.0602,9.0602,9.0603,200
HBE,20171010,6.1579,6.2423,6.1579,6.2423,5000
HBH,20171010,7.3000,7.3000,7.3000,7.3000,0
HBS,20171010,2.6000,2.6000,2.6000,2.6000,1800
HC3,20171010,13.2760,13.6065,13.2209,13.4964,7600
HCC,20171010,15.9227,15.9227,15.6824,15.9228,4600
HCD,20171010,7.8972,7.8972,7.7520,7.8427,363420
HCI,20171010,5.0000,5.0000,5.0000,5.0000,100
HCM,20171010,17.7118,17.8972,17.4441,17.6088,444260
HCS,20171010,5.5123,5.5123,5.5123,5.5123,0
HCT,20171010,14.9281,14.9281,14.9281,14.9281,0
HD2,20171010,8.0654,8.0654,7.8414,8.0094,24900
HDA,20171010,7.9622,8.0497,7.9622,7.9622,19900
HDC,20171010,9.3591,9.4884,9.3074,9.3074,699400
HDG,20171010,15.3613,15.5692,15.3382,15.5692,42630
HDM,20171010,17.2197,17.2197,17.2197,17.2197,0
HDO,20171010,0.9000,0.9000,0.9000,0.9000,0
HDP,20171010,9.7864,9.7864,9.7864,9.7864,1600
HEC,20171010,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171010,11.6064,11.6064,11.6064,11.6064,0
HEM,20171010,9.8491,9.8491,9.8491,9.8491,0
HES,20171010,11.2846,11.2846,11.2846,11.2846,0
HEV,20171010,8.3436,8.3436,8.3436,8.3436,0
HFB,20171010,6.1515,6.1515,6.1515,6.1515,0
HFC,20171010,9.4340,9.4340,9.4340,9.4340,0
HFX,20171010,1.4000,1.4000,1.4000,1.4000,0
HGM,20171010,29.7902,29.7902,29.7902,29.7902,0
HGW,20171010,12.7097,12.7097,12.7097,12.7097,0
HHC,20171010,55.9000,55.9000,55.9000,55.9000,10
HHG,20171010,6.1983,6.1983,6.1157,6.1983,52208
HHN,20171010,10.8061,10.8061,10.8061,10.8061,0
HHR,20171010,0.6393,0.6393,0.6393,0.6393,0
HHS,20171010,3.8497,3.9050,3.8405,3.8681,411570
HHV,20171010,8.7054,8.7054,8.7054,8.7054,0
HID,20171010,3.8625,3.8625,3.7785,3.8038,329280
HIG,20171010,5.2632,5.3481,5.2632,5.3481,18000
HII,20171010,25.4791,26.4717,25.4791,26.1409,237610
HJC,20171010,3.0000,3.0000,3.0000,3.0000,0
HJS,20171010,15.4262,15.5782,15.4262,15.5782,11100
HKB,20171010,2.8000,2.8000,2.7000,2.7000,334600
HKD-X,20171010,7.8052,7.8052,7.8052,7.8052,0
HKP,20171010,4.6672,4.6672,4.6672,4.6672,0
HKT,20171010,3.3636,3.3636,3.3636,3.3636,2300
HLA,20171010,0.4000,0.4000,0.4000,0.4000,0
