<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ARM,20191112,32.6340,32.6340,32.6340,32.6340,0
ART,20191112,2.2000,2.2000,2.1000,2.2000,268989
ASA,20191112,1.6000,1.6000,1.6000,1.6000,0
ASD,20191112,3.7000,3.7000,3.7000,3.7000,0
ASM,20191112,6.5400,6.5600,6.4200,6.4900,1929790
ASP,20191112,6.3564,6.5680,6.3564,6.5311,104020
AST,20191112,68.7908,69.7410,68.2207,69.7409,44130
ATA,20191112,0.2000,0.2000,0.2000,0.2000,0
ATB,20191112,0.8000,0.8000,0.8000,0.8000,22000
ATD,20191112,9.6000,9.6000,9.6000,9.6000,0
ATG,20191112,1.0400,1.0500,0.9800,1.0000,17340
ATS,20191112,21.6000,21.6000,21.6000,21.6000,0
AUD-X,20191112,1.4598,1.4598,1.4598,1.4598,0
AUDUSD,20191112,0.0000,0.0000,0.0000,0.6800,46310
AUM,20191112,10.5000,10.5000,10.5000,10.5000,0
AVC,20191112,25.6796,25.6796,25.6796,25.6796,100
AVF,20191112,0.4000,0.4000,0.4000,0.4000,0
B82,20191112,0.3000,0.3000,0.3000,0.3000,0
BAB,20191112,16.6055,16.6055,16.6055,16.6055,3300
BAL,20191112,12.4000,12.4000,12.4000,12.4000,100
BAX,20191112,32.0706,32.7281,32.0706,32.7281,4000
BBC,20191112,63.3000,63.3000,63.3000,63.3000,0
BBM,20191112,10.9137,10.9137,10.9137,10.9137,0
BBS,20191112,10.8685,10.8685,10.8685,10.8685,0
BBT,20191112,15.3000,15.3000,15.3000,15.3000,0
BCB,20191112,6.5964,6.5964,6.5964,6.5964,0
BCC,20191112,6.3393,6.4286,6.3393,6.3393,20586
BCE,20191112,5.9243,5.9243,5.8372,5.8373,43780
BCG,20191112,6.8369,6.8746,6.4969,6.6480,614210
BCM,20191112,28.8908,28.8908,28.2972,28.5940,59000
BCP,20191112,13.2000,13.2000,13.2000,13.2000,100
BDB,20191112,8.6795,8.6795,8.6795,8.6795,0
BDG,20191112,28.3351,28.3351,28.3351,28.3351,0
BDT,20191112,11.0323,11.0323,11.0323,11.0323,0
BDW,20191112,6.3553,6.3553,6.3553,6.3553,0
BED,20191112,32.4467,32.4467,32.4467,32.4467,0
BEL,20191112,10.9720,10.9720,10.9720,10.9720,21300
BFC,20191112,12.8532,12.9409,12.7216,12.9409,6240
BGW,20191112,17.9225,17.9225,17.9225,17.9225,0
BHA,20191112,11.5000,11.5000,11.5000,11.5000,0
BHC,20191112,4.2000,4.2000,4.2000,4.2000,0
BHG,20191112,12.0278,12.0278,12.0278,12.0278,0
BHK,20191112,9.6797,9.6797,9.6797,9.6797,0
BHN,20191112,74.1068,74.2050,74.1068,74.2049,290
BHP,20191112,7.7173,7.7173,5.8577,5.8577,500
BHT,20191112,2.7000,2.7000,2.7000,2.7000,0
BIC,20191112,24.7405,24.8847,24.7405,24.8847,5350
BID,20191112,40.7119,41.4986,40.6136,41.4003,1499510
BII,20191112,1.1000,1.1000,1.0000,1.0000,283300
BIO,20191112,9.4507,9.4507,9.4507,9.4507,0
BKC,20191112,5.6000,5.6000,5.6000,5.6000,0
BKH,20191112,52.4316,52.4316,52.4316,52.4316,100
BLF,20191112,4.4000,4.4000,4.4000,4.4000,0
BLI,20191112,6.2877,6.2877,6.2877,6.2877,0
BLN,20191112,2.0000,2.0000,2.0000,2.0000,0
BLT,20191112,8.8669,8.8669,8.8669,8.8669,0
BLU,20191112,10.0000,10.0000,10.0000,10.0000,0
BLW,20191112,17.0015,17.0015,17.0015,17.0015,0
BMC,20191112,13.5085,13.7880,13.3222,13.7880,7170
BMD,20191112,9.0610,9.0610,9.0610,9.0610,0
BMF,20191112,21.0000,21.0000,21.0000,21.0000,0
BMG,20191112,21.0697,21.0697,21.0697,21.0697,0
BMI,20191112,23.2383,23.4150,22.9732,23.3266,118180
BMJ,20191112,6.3577,6.3577,6.3577,6.3577,0
BMN,20191112,4.9657,4.9657,4.9657,4.9657,0
BMP,20191112,43.1225,43.1225,42.4729,42.5541,53490
BMS,20191112,4.5000,4.5000,4.5000,4.5000,0
BMV,20191112,9.9522,9.9522,9.9522,9.9522,0
BNW,20191112,8.0474,8.0474,8.0474,8.0474,0
BOT,20191112,56.0000,56.6000,56.0000,56.6000,34300
BPC,20191112,13.5455,13.5455,13.5455,13.5455,0
BPW,20191112,21.4764,21.4764,21.4764,21.4764,0
BQB,20191112,9.0000,9.0000,9.0000,9.0000,0
BRC,20191112,9.9674,9.9674,9.9674,9.9674,0
BRL-X,20191112,4.1513,4.1513,4.1513,4.1513,0
BRR,20191112,8.8931,8.8931,8.8931,8.8931,1900
BRS,20191112,11.1360,11.1360,11.1360,11.1360,0
BSA,20191112,12.6685,12.6685,12.6685,12.6685,20
BSC,20191112,15.2000,15.2000,15.2000,15.2000,0
BSD,20191112,31.0619,31.0619,31.0619,31.0619,0
BSG,20191112,10.2000,10.2000,10.2000,10.2000,100
BSH,20191112,21.5197,21.5197,21.5197,21.5197,0
BSI,20191112,6.4595,6.4595,6.4127,6.4501,13690
BSL,20191112,11.3175,11.3175,11.3175,11.3175,0
BSP,20191112,20.8340,20.8340,20.8340,20.8340,0
BSQ,20191112,24.6077,24.6077,24.6077,24.6077,51300
BSR,20191112,9.9000,10.1000,9.8000,10.1000,2169688
BST,20191112,41.6110,41.6110,41.6110,41.6110,0
BT1,20191112,12.7100,12.7100,12.7100,12.7100,0
BT6,20191112,1.5000,1.5000,1.5000,1.5000,0
BTB,20191112,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20191112,0.0000,0.0000,0.0000,8741.0498,29453
BTCUSD-X,20191112,8815.6602,8815.6602,8815.6602,8815.6602,0
BTD,20191112,15.1984,15.1984,15.1984,15.1984,100
BTG,20191112,5.5000,5.5000,5.5000,5.5000,0
BTH,20191112,13.5000,13.5000,13.5000,13.5000,0
BTN,20191112,5.7000,5.7000,5.7000,5.7000,0
BTP,20191112,11.5231,11.5231,11.5231,11.5231,0
BTR,20191112,2.5756,2.5756,2.5756,2.5756,0
BTS,20191112,4.4660,4.4660,4.2718,4.2718,800
BTT,20191112,36.0968,36.0968,36.0968,36.0968,200
BTU,20191112,8.8910,8.8910,8.8910,8.8910,0
BTV,20191112,27.0480,27.0480,27.0480,27.0480,0
BTW,20191112,26.8846,31.5199,26.8846,31.5199,900
BUD,20191112,4.5591,4.5591,4.5591,4.5590,100
BVG,20191112,1.5000,1.5000,1.5000,1.5000,11200
BVH,20191112,71.5535,71.9424,70.9702,71.7479,136550
BVN,20191112,12.0000,12.0000,12.0000,12.0000,0
BVS,20191112,9.4826,9.7588,9.4826,9.4826,30440
BWA,20191112,7.4270,7.4270,7.4270,7.4270,0
BWE,20191112,23.3498,23.4885,22.9337,22.9336,273740
BWS,20191112,28.5776,28.5776,28.5776,28.5777,800
BXH,20191112,12.7685,12.7685,12.7685,12.7685,0
BXT,20191112,10.5000,10.5000,10.5000,10.5000,0
C12,20191112,5.0000,5.0000,5.0000,5.0000,0
C21,20191112,19.2485,19.2485,19.2485,19.2485,1200
C22,20191112,17.3898,17.3898,17.3898,17.3898,0
C32,20191112,17.7788,17.8605,17.7379,17.7380,8690
C36,20191112,9.5003,9.5003,9.5003,9.5003,0
C47,20191112,11.0680,11.1651,10.6796,11.1650,1790
C4G,20191112,5.2021,5.2021,5.1208,5.1208,152700
C69,20191112,13.4875,13.5839,12.3314,12.3314,95600
C71,20191112,9.2000,9.2000,9.2000,9.2000,0
C92,20191112,8.9000,8.9000,8.9000,8.9000,0
CAB,20191112,140.9000,140.9000,140.9000,140.9000,0
CAD,20191112,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20191112,1.3232,1.3232,1.3232,1.3232,0
CAG,20191112,84.3944,84.3944,84.3944,84.3944,0
CAM,20191112,15.7000,15.7000,15.7000,15.7000,0
CAN,20191112,21.1722,21.1722,21.1722,21.1722,0
CAP,20191112,24.3182,24.3182,24.2343,24.3182,5723
CAT,20191112,7.5254,7.5254,7.5254,7.5254,10
CAV,20191112,48.6587,49.1134,48.4768,49.1134,17440
CBI,20191112,4.9000,4.9000,4.9000,4.9000,100
CBS,20191112,8.9000,8.9000,8.9000,8.9000,0
CC1,20191112,12.2188,12.2188,12.2188,12.2188,0
CC4,20191112,11.5000,11.5000,11.5000,11.5000,0
CCH,20191112,9.5000,9.5000,9.5000,9.5000,0
CCI,20191112,12.7314,12.7314,12.7314,12.7314,0
CCL,20191112,6.0406,6.2127,5.9591,6.0587,77670
CCM,20191112,22.5333,22.5333,22.5333,22.5333,0
CCP,20191112,14.9000,14.9000,14.9000,14.9000,0
CCR,20191112,26.6198,26.6198,26.6198,26.6198,0
CCT,20191112,10.0000,10.0000,10.0000,10.0000,0
CCV,20191112,29.1315,29.1315,29.1315,29.1315,0
CDC,20191112,10.0700,10.0700,10.0700,10.0699,100
CDG,20191112,5.4700,5.4700,5.4700,5.4700,0
CDH,20191112,1.5900,1.5900,1.5900,1.5900,0
CDN,20191112,16.3751,16.3751,16.3751,16.3750,300
CDO,20191112,0.9000,0.9000,0.9000,0.9000,25120
CDP,20191112,6.6475,6.6475,6.5623,6.5623,600
CDR,20191112,5.6998,5.6998,5.6998,5.6998,0
CE1,20191112,8.0000,8.0000,8.0000,8.0000,0
CEC,20191112,13.8000,13.8000,13.8000,13.8000,0
CEE,20191112,15.0000,15.3500,15.0000,15.3500,7550
CEG,20191112,9.0981,9.0981,9.0981,9.0981,0
CEN,20191112,12.7000,14.4000,12.0000,14.4000,71900
CEO,20191112,9.3000,9.5000,9.3000,9.5000,239280
CET,20191112,3.5000,3.5000,3.5000,3.5000,0
CFC,20191112,25.7890,25.7890,25.7890,25.7890,0
CFV,20191112,21.3000,21.3000,21.3000,21.3000,0
CGV,20191112,2.9000,2.9000,2.9000,2.9000,0
CH5,20191112,5.6236,5.6236,5.6236,5.6236,0
CHC,20191112,1.1879,1.1879,1.1879,1.1879,0
CHP,20191112,18.0409,18.1302,18.0409,18.1302,17200
CHS,20191112,5.4667,5.4667,5.4667,5.4667,100
CI5,20191112,4.9000,4.9000,4.6000,4.6000,3300
CIA,20191112,14.7879,14.8809,14.6949,14.6949,8000
CID,20191112,13.3000,13.3000,13.3000,13.3000,0
CIG,20191112,1.8000,1.8000,1.7900,1.7900,2700
CII,20191112,22.9874,22.9874,22.7982,22.9401,239330
CIP,20191112,20.7000,20.7000,20.7000,20.7000,0
CJC,20191112,21.0000,21.0000,21.0000,21.0000,0
CKA,20191112,11.7414,11.7414,11.7414,11.7414,0
CKD,20191112,12.5787,12.5787,12.5787,12.5787,0
CKH,20191112,2.2001,2.2001,2.2001,2.2001,0
CKV,20191112,12.1328,12.1328,12.1328,12.1328,0
CL-F,20191112,56.8900,57.5500,56.5400,56.8000,498981
CLC,20191112,27.1619,27.1619,27.1619,27.1619,20
CLG,20191112,4.5000,4.5000,3.9500,4.5000,576690
CLH,20191112,8.4590,8.4590,8.4590,8.4590,0
CLL,20191112,26.3109,26.3109,26.3109,26.3109,0
CLM,20191112,15.9694,15.9694,15.9694,15.9694,0
CLW,20191112,19.8189,19.8189,19.8189,19.8189,0
CLX,20191112,10.8661,11.3512,10.8661,11.1572,26250
CMC,20191112,9.0000,9.0000,9.0000,9.0000,0
CMD,20191112,12.2550,12.2550,12.2550,12.2550,0
CMF,20191112,138.1620,138.1620,138.1620,138.1620,0
CMG,20191112,37.6626,38.2936,37.3714,38.2450,25940
CMI,20191112,1.9000,1.9000,1.9000,1.9000,0
CMK,20191112,7.4997,7.4997,7.4997,7.4997,0
CMN,20191112,33.4861,45.2717,33.4861,45.2717,600
CMP,20191112,8.2700,8.2700,8.2700,8.2700,0
CMS,20191112,3.6000,3.6000,3.6000,3.6000,0
CMT,20191112,9.3601,9.3601,9.1801,9.3601,5550
CMV,20191112,8.3723,8.3723,8.3723,8.3723,0
CMW,20191112,11.8066,11.8066,11.8066,11.8066,0
CMX,20191112,12.3670,12.5516,12.3301,12.5147,26750
CNC,20191112,17.3836,17.3836,17.3836,17.3836,0
CNG,20191112,20.5183,20.6967,20.4737,20.5183,19910
CNN,20191112,24.8723,24.8723,24.8723,24.8723,0
CNT,20191112,3.4000,3.4000,3.4000,3.4000,0
CNY-X,20191112,7.0096,7.0096,7.0096,7.0096,0
COM,20191112,48.2381,54.5182,48.2381,54.5181,30
CPC,20191112,17.0863,17.0863,17.0863,17.0864,300
CPH,20191112,1.8387,1.8387,1.8387,1.8387,0
CPI,20191112,1.5000,1.5000,1.5000,1.5000,0
CPW,20191112,3.9554,3.9554,3.9554,3.9554,0
CQT,20191112,2.7000,2.7000,2.7000,2.7000,0
CRC,20191112,13.6775,13.7738,13.2922,13.3886,31870
CRE,20191112,19.6878,19.7674,19.4890,19.4890,185140
CSC,20191112,15.4538,16.3522,15.4538,16.2624,16200
CSI,20191112,12.5000,13.2000,12.5000,13.2000,2500
CSM,20191112,13.7048,13.8926,13.5640,13.5640,49150
CSV,20191112,19.2193,19.3091,19.1744,19.3091,51360
CT3,20191112,7.6042,9.2002,7.6042,7.7920,300
CT6,20191112,4.1000,4.1000,4.1000,4.1000,0
CTA,20191112,0.5000,0.5000,0.5000,0.5000,0
CTB,20191112,28.9658,28.9658,28.9658,28.9658,0
CTC,20191112,3.3000,3.3000,3.3000,3.3000,0
CTD,20191112,70.8237,71.0161,68.6104,68.6105,148330
CTF,20191112,19.3308,19.4932,18.3155,18.6810,126550
CTG,20191112,21.6405,21.8377,21.5912,21.6898,2746490
CTI,20191112,21.4335,21.5199,20.5692,20.7421,484610
CTN,20191112,0.2000,0.2000,0.2000,0.2000,0
CTP,20191112,3.0000,3.0000,2.9000,2.9000,1145
CTR,20191112,31.6792,31.7436,31.2285,31.6792,147993
CTS,20191112,7.8500,7.8600,7.8000,7.8600,54470
CTT,20191112,7.2305,7.2305,7.2305,7.2305,0
CTW,20191112,6.1513,6.1513,6.1513,6.1514,100
CTX,20191112,12.1000,12.4000,12.0000,12.3000,5342
CVH,20191112,10.6997,10.6997,10.6997,10.6997,0
CVN,20191112,8.2924,8.6751,8.2924,8.6113,24700
CVT,20191112,19.7307,19.9068,19.3783,19.7307,237710
CX8,20191112,9.1326,9.1326,9.1326,9.1326,0
CXH,20191112,7.0000,7.0000,7.0000,7.0000,0
CYC,20191112,0.8000,0.8000,0.8000,0.8000,0
D11,20191112,19.0287,19.0287,19.0287,19.0287,2500
D2D,20191112,54.0234,54.7772,54.0234,54.3375,186150
DAC,20191112,13.0000,13.0000,13.0000,13.0000,0
DAD,20191112,15.7614,15.7614,15.7614,15.7614,0
DAE,20191112,14.0476,14.0476,14.0476,14.0476,0
DAG,20191112,5.8435,5.8609,5.8087,5.8609,207380
DAH,20191112,9.8900,9.9000,9.4900,9.6800,114760
DAP,20191112,38.0594,38.0594,38.0594,38.0594,0
DAR,20191112,5.4775,5.4775,5.4775,5.4775,0
DAS,20191112,8.0622,8.0622,8.0622,8.0621,500
DAT,20191112,16.7500,16.7500,16.7500,16.7500,0
DBC,20191112,18.2829,18.3575,17.9098,18.2082,197390
DBD,20191112,48.8963,49.1523,48.2137,48.2137,140370
DBH,20191112,8.9303,8.9303,8.9303,8.9303,0
DBM,20191112,19.6299,19.6299,16.7531,16.7531,2257
DBT,20191112,10.5650,10.5650,10.5650,10.5650,0
DBW,20191112,10.0000,10.0000,10.0000,10.0000,0
DC1,20191112,6.8811,6.8811,6.8811,6.8811,0
DC2,20191112,5.1000,5.1000,5.1000,5.1000,0
DC4,20191112,12.1746,12.4556,11.8000,12.3619,17300
DCF,20191112,9.0000,9.0000,9.0000,9.0000,0
DCG,20191112,18.2296,18.2296,18.2296,18.2296,0
DCH,20191112,4.9961,4.9961,4.9961,4.9961,0
DCI,20191112,1.3000,1.3000,1.3000,1.3000,0
DCL,20191112,17.4000,18.2000,17.4000,18.2000,40410
DCM,20191112,6.8474,6.8474,6.7047,6.7808,211160
DCR,20191112,8.1000,8.1000,8.1000,8.1000,100
DCS,20191112,0.4000,0.4000,0.4000,0.4000,0
DCT,20191112,1.0000,1.0000,1.0000,1.0000,0
DDG,20191112,21.4876,21.4876,21.2397,21.3223,82040
DDH,20191112,5.3000,5.3000,5.3000,5.3000,0
DDM,20191112,0.7000,0.7000,0.7000,0.7000,0
DDN,20191112,8.7084,8.7084,8.7084,8.7084,0
DDV,20191112,5.9000,5.9000,5.9000,5.9000,0
DFC,20191112,27.3018,27.3018,27.3018,27.3018,0
DGC,20191112,18.5998,18.8785,18.5998,18.6695,41270
DGT,20191112,26.6000,26.6000,26.6000,26.6000,0
DGW,20191112,26.3158,26.3646,26.0717,26.2181,482210
DHA,20191112,27.6802,29.4214,26.0283,29.2874,8320
DHB,20191112,7.2000,7.2000,7.2000,7.2000,0
DHC,20191112,35.8254,36.5108,35.6426,36.3737,297840
DHD,20191112,18.6235,18.6235,18.6235,18.6235,0
DHG,20191112,86.1106,86.5711,85.9264,86.5711,14880
DHM,20191112,3.6600,4.0000,3.6600,3.9600,15030
DHN,20191112,9.7921,9.7921,9.7921,9.7921,0
DHP,20191112,7.9974,7.9974,7.9974,7.9974,0
DHT,20191112,51.5541,52.8045,51.5541,51.9388,65027
DIC,20191112,1.7200,1.7800,1.7000,1.7500,203900
DID,20191112,6.3000,6.3000,6.3000,6.3000,100
DIG,20191112,10.3238,10.7507,10.4014,10.5955,1073180
DIH,20191112,16.6601,16.6601,16.6601,16.6601,0
DL1,20191112,30.1000,30.1000,30.1000,30.1000,0
DLD,20191112,9.0000,9.0000,9.0000,9.0000,0
DLG,20191112,1.5300,1.5800,1.4900,1.5500,4988360
DLR,20191112,11.8000,11.8000,11.8000,11.8000,0
DLT,20191112,9.4041,9.4041,9.4041,9.4041,0
DM7,20191112,7.9442,7.9442,7.9442,7.9442,0
DMC,20191112,66.7051,67.1850,66.4171,67.1850,10050
DNA,20191112,22.4491,22.4491,22.4491,22.4491,9000
DNB,20191112,11.5000,11.5000,11.5000,11.5000,0
DNC,20191112,21.1603,21.3062,21.1603,21.3063,200
DND,20191112,29.3244,29.3244,29.3244,29.3244,0
DNE,20191112,8.4649,8.4649,8.4649,8.4649,0
DNH,20191112,22.7881,22.7881,22.7881,22.7881,0
DNL,20191112,16.0170,16.0170,16.0170,16.0170,0
DNM,20191112,9.2000,9.2000,9.2000,9.2000,1000
DNN,20191112,0.2055,0.2055,0.2055,0.2055,0
DNP,20191112,16.5000,16.5000,15.7000,15.7000,8200
DNR,20191112,16.0131,16.0131,16.0131,16.0131,0
DNS,20191112,11.1000,11.1000,11.1000,11.1000,0
DNW,20191112,16.5071,17.0454,16.5071,17.0453,3100
DNY,20191112,1.8000,1.8000,1.8000,1.8000,10
DOC,20191112,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20191112,0.0027,0.0027,0.0027,0.0027,72506822
DOP,20191112,9.9965,9.9965,9.9965,9.9965,0
DP1,20191112,13.1963,13.1963,13.1963,13.1962,100
DP2,20191112,5.0000,5.0000,5.0000,5.0000,0
DP3,20191112,56.9806,57.9317,56.9806,57.9317,4600
DPC,20191112,12.3734,12.3734,12.3734,12.3733,200
DPG,20191112,45.7957,47.5756,45.6995,47.5755,307350
DPH,20191112,19.4590,19.4590,19.4590,19.4590,0
DPM,20191112,12.1358,12.5787,12.0915,12.5787,396970
DPP,20191112,17.2778,17.2778,17.2778,17.2778,0
DPR,20191112,31.2007,31.4527,31.1167,31.4526,43840
DPS,20191112,0.3000,0.3000,0.3000,0.3000,0
DQC,20191112,16.1230,16.1230,15.8426,15.8893,2510
DRC,20191112,19.7751,20.2116,19.7751,20.1243,438590
DRH,20191112,4.4600,4.5300,4.3600,4.3600,774830
DRI,20191112,4.6772,4.7654,4.6772,4.6772,26600
DRL,20191112,45.8750,46.1322,45.8750,46.1322,80
DS3,20191112,3.0644,3.2501,3.0644,3.1572,58200
DSC,20191112,6.9000,6.9000,6.9000,6.9000,100
DSG,20191112,22.0000,22.0000,22.0000,22.0000,0
DSN,20191112,51.3630,51.3630,50.9350,51.2774,3080
DSP,20191112,11.7031,11.7031,10.8468,11.7031,4300
DSS,20191112,4.5208,4.5208,4.5208,4.5208,0
DST,20191112,1.0000,1.0000,0.9000,0.9000,455600
DSV,20191112,6.0895,6.0895,6.0895,6.0895,0
DT4,20191112,8.1492,8.1492,8.1492,8.1492,0
DTA,20191112,5.8095,5.8095,5.7048,5.7048,1910
DTB,20191112,9.6598,9.6598,9.6598,9.6598,0
DTC,20191112,13.1000,13.1000,13.1000,13.1000,0
DTD,20191112,10.9667,11.1435,10.7898,10.9667,52320
DTG,20191112,16.2893,16.2893,16.2893,16.2893,0
DTI,20191112,13.0000,13.0000,13.0000,13.0000,0
DTK,20191112,7.5503,7.5503,7.5503,7.5503,0
DTL,20191112,27.8500,27.8500,27.8500,27.8500,10
DTT,20191112,11.6380,11.6380,11.6380,11.6380,0
DTV,20191112,16.9389,16.9389,16.9389,16.9389,0
DVC,20191112,9.4633,9.4633,9.4633,9.4633,100
DVN,20191112,11.1743,11.2706,11.0780,11.1743,43000
DVP,20191112,33.3004,33.3004,33.0396,33.1700,14450
DVW,20191112,17.3111,17.3111,17.3111,17.3111,0
DWS,20191112,14.2480,14.2480,14.2480,14.2480,100
DX2,20191112,10.2000,10.2000,10.2000,10.2000,0
DXG,20191112,16.3000,16.4000,15.9000,16.1000,2441590
DXL,20191112,3.2000,3.2000,3.2000,3.2000,0
DXP,20191112,11.0000,11.0000,11.0000,11.0000,0
DXV,20191112,3.2000,3.6000,3.2000,3.4300,350
DZM,20191112,3.6000,3.6000,3.6000,3.6000,19
E1VFVN30,20191112,16.0000,16.0000,15.6100,15.6500,1609120
E29,20191112,11.5751,11.5751,11.5751,11.5751,0
EAD,20191112,14.7242,14.7242,14.7242,14.7242,0
EBS,20191112,6.6014,6.6014,6.6014,6.6014,0
ECI,20191112,14.9769,14.9769,14.9769,14.9769,0
EFI,20191112,3.1000,3.1000,3.1000,3.1000,0
EIB,20191112,18.4000,18.5000,18.1000,18.5000,116640
EIC,20191112,9.4805,9.4805,9.4805,9.4805,0
EID,20191112,11.7602,11.7602,11.7602,11.7602,0
EIN,20191112,4.6000,4.6000,4.6000,4.6000,0
ELC,20191112,5.7100,5.8200,5.7100,5.8200,10460
EMC,20191112,10.7000,10.7000,10.7000,10.7000,10
EME,20191112,42.5000,42.5000,42.5000,42.5000,0
EMG,20191112,22.8471,22.8471,22.8471,22.8471,0
EMS,20191112,22.9204,22.9204,22.9204,22.9204,0
EPC,20191112,10.2000,10.2000,10.2000,10.2000,0
EPH,20191112,5.8203,5.8203,5.8203,5.8203,0
ETHUSD-X,20191112,186.8434,186.8434,186.8434,186.8434,0
EUR-X,20191112,0.9062,0.9062,0.9062,0.9062,0
EURUSD,20191112,0.0000,0.0000,0.0000,1.1000,41308
EVE,20191112,9.1269,9.7268,9.1269,9.7268,144400
EVF,20191112,5.5666,5.5666,5.4723,5.5666,30777
EVG,20191112,2.3842,2.5218,2.3842,2.4943,708210
EVS,20191112,9.8000,9.8000,9.7000,9.7000,1200
FBA,20191112,0.9000,0.9000,0.9000,0.9000,0
FBC,20191112,4.5999,4.5999,4.5999,4.5999,0
FCC,20191112,11.0000,11.0000,11.0000,11.0000,0
FCM,20191112,6.1307,6.1307,6.0201,6.1215,5880
FCN,20191112,10.8079,10.8995,10.6247,10.7163,275920
FCS,20191112,9.0000,9.0000,9.0000,9.0000,0
FDC,20191112,13.5000,13.5000,13.5000,13.5000,0
FDG,20191112,0.4000,0.4000,0.4000,0.4000,0
FGL,20191112,11.1000,11.1000,11.1000,11.1000,0
FHN,20191112,22.3125,22.3125,22.3125,22.3125,0
FHS,20191112,24.8248,24.8248,24.8248,24.8248,0
FIC,20191112,13.6639,13.6639,13.6639,13.6639,0
FID,20191112,1.0000,1.0000,1.0000,1.0000,18300
FIR,20191112,20.5769,20.6731,20.5769,20.6731,52960
FIT,20191112,4.3000,4.4700,4.2700,4.4200,1029850
FLC,20191112,4.4700,4.5900,4.4400,4.4900,6104700
FMC,20191112,22.3469,22.4699,22.1829,22.1829,33850
FOC,20191112,85.2508,85.2508,85.2508,85.2508,100
FOX,20191112,32.6773,32.6773,32.6773,32.6773,1710
FPT,20191112,43.1563,44.0914,43.1563,43.8756,2842650
FRC,20191112,16.0000,16.0000,16.0000,16.0000,0
FRM,20191112,13.8092,17.0373,13.8092,16.5890,32700
FRT,20191112,38.9374,39.2251,38.5538,38.8415,20470
FSO,20191112,11.5000,11.5000,11.5000,11.5000,0
FT1,20191112,28.5638,28.5638,28.5638,28.5638,0
FTI,20191112,2.5000,2.5000,2.5000,2.5000,0
FTM,20191112,3.1800,3.2800,3.1600,3.1900,315360
FTS,20191112,8.7812,8.8593,8.7812,8.7812,71260
FUCTVGF1,20191112,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20191112,9.8013,9.8013,9.8013,9.8013,0
