<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMP,20190509,16.2000,16.2000,16.2000,16.2000,0
AMS,20190509,7.2379,7.3231,7.2379,7.3231,1100
AMV,20190509,13.9737,14.1540,13.5229,14.0638,62200
ANT,20190509,5.8000,5.8000,5.8000,5.8000,0
ANV,20190509,25.3858,25.5639,25.1186,25.1186,636230
APC,20190509,27.7000,27.7000,26.8000,26.9000,29870
APF,20190509,19.4898,19.4898,19.4898,19.4898,4700
APG,20190509,6.3122,6.4151,6.3122,6.3722,256690
API,20190509,23.1365,23.1365,23.1365,23.1365,200
APL,20190509,12.7994,12.7994,12.7994,12.7994,0
APP,20190509,5.0000,5.0000,5.0000,5.0000,100
APS,20190509,3.0000,3.0000,3.0000,3.0000,100
ARM,20190509,52.5880,52.5880,52.5880,52.5880,0
ART,20190509,2.8000,2.9000,2.6000,2.6000,1400144
ASA,20190509,0.7000,0.7000,0.7000,0.7000,0
ASD,20190509,9.9000,9.9000,9.9000,9.9000,100
ASM,20190509,6.3999,6.4962,6.3824,6.3912,1654580
ASP,20190509,5.4176,5.4262,5.2802,5.2802,33300
AST,20190509,57.3130,57.4650,56.8569,57.0089,93830
ATA,20190509,0.3000,0.3000,0.3000,0.3000,0
ATB,20190509,0.8000,0.8000,0.8000,0.8000,18100
ATG,20190509,1.3300,1.3300,1.3000,1.3200,102340
ATS,20190509,28.5000,28.5000,28.5000,28.5000,100
AUD-X,20190509,1.4296,1.4296,1.4296,1.4296,0
AUDUSD,20190509,0.0000,0.0000,0.0000,0.7000,92727
AUM,20190509,10.5000,10.5000,10.5000,10.5000,0
AVC,20190509,22.7669,22.7669,22.7669,22.7669,100
AVF,20190509,0.4000,0.4000,0.4000,0.4000,0
B82,20190509,1.1000,1.1000,1.1000,1.1000,0
BAB,20190509,18.8990,18.8990,18.8073,18.8073,4900
BAL,20190509,6.5998,6.5998,6.5998,6.5998,100
BAX,20190509,27.9735,27.9735,27.9735,27.9735,500
BBC,20190509,65.4000,65.4000,65.4000,65.4000,0
BBM,20190509,10.6456,10.6456,10.6456,10.6456,0
BBS,20190509,5.6554,6.8926,5.6554,6.8925,200
BBT,20190509,16.0000,16.0000,16.0000,16.0000,200
BCB,20190509,6.5629,6.5629,6.5629,6.5629,0
BCC,20190509,7.9464,7.9464,7.6785,7.6786,242993
BCE,20190509,5.2185,5.2185,5.1960,5.2035,4470
BCG,20190509,4.5328,4.5479,4.4421,4.5176,329170
BCM,20190509,21.2445,21.2445,21.1479,21.1479,2801
BCP,20190509,13.9000,13.9000,13.0000,13.0000,1200
BDB,20190509,8.6795,8.6795,8.6795,8.6795,0
BDG,20190509,25.6626,25.6626,25.6626,25.6626,0
BDT,20190509,8.6247,8.6247,8.6247,8.6247,1000
BDW,20190509,7.4307,7.4307,7.4307,7.4307,0
BED,20190509,44.2455,44.2455,44.2455,44.2455,0
BEL,20190509,6.0085,6.0085,6.0085,6.0085,0
BFC,20190509,17.5401,17.7968,17.4118,17.4546,36510
BGW,20190509,9.4719,9.4719,9.4719,9.4719,0
BHA,20190509,20.4707,20.4707,15.1305,15.1305,400
BHC,20190509,2.3000,2.3000,2.3000,2.3000,0
BHG,20190509,11.9284,11.9284,11.9284,11.9284,0
BHK,20190509,12.1219,12.1219,12.1219,12.1219,0
BHN,20190509,72.1925,75.8021,72.1925,75.8021,2500
BHP,20190509,11.6225,11.6225,11.6225,11.6225,0
BHT,20190509,2.7000,2.7000,2.7000,2.7000,0
BIC,20190509,21.1749,21.1749,21.1749,21.1749,0
BID,20190509,31.5738,31.7189,29.9782,30.0749,1937960
BII,20190509,1.0000,1.1000,0.9000,0.9000,1605100
BIO,20190509,9.4507,9.4507,9.4507,9.4507,0
BKC,20190509,6.8000,6.8000,6.8000,6.8000,0
BLF,20190509,2.9000,2.9000,2.9000,2.9000,0
BLI,20190509,5.1387,5.1387,5.1387,5.1831,13000
BLN,20190509,6.8500,6.8500,6.8500,6.8500,0
BLT,20190509,15.8674,15.8674,15.8674,15.8674,0
BLU,20190509,10.0000,10.0000,10.0000,10.0000,0
BLW,20190509,11.1146,11.1146,11.1146,11.1146,0
BMC,20190509,12.7523,12.8402,12.3126,12.6643,12050
BMD,20190509,4.0727,4.0727,4.0727,4.0727,0
BMF,20190509,40.3000,40.3000,40.3000,40.3000,0
BMG,20190509,21.0703,21.0703,21.0703,21.0703,0
BMI,20190509,22.3127,23.4915,22.3127,22.9863,18700
BMJ,20190509,6.3908,6.3908,6.3908,6.3908,0
BMN,20190509,5.5676,5.5676,5.5676,5.5676,0
BMP,20190509,34.4332,34.5869,34.3563,34.3564,74760
BMS,20190509,4.7000,4.8000,4.7000,4.8000,600
BMV,20190509,9.9522,9.9522,9.9522,9.9522,0
BNW,20190509,8.4709,8.4709,8.4709,8.4709,0
BOT,20190509,52.2000,53.3000,52.2000,53.3000,2700
BPC,20190509,12.3878,12.3878,12.3878,12.3878,0
BPW,20190509,9.9890,9.9890,9.9890,9.9890,0
BQB,20190509,5.0000,5.0000,5.0000,5.0000,0
BRC,20190509,8.8891,8.8891,8.8891,8.8891,0
BRL-X,20190509,3.9263,3.9263,3.9263,3.9263,0
BRR,20190509,10.3122,10.3122,10.3122,10.3122,0
BRS,20190509,10.5500,10.5500,10.5500,10.5500,0
BSA,20190509,12.8341,12.8341,12.8341,12.8341,500
BSC,20190509,15.2005,15.2005,15.2005,15.2005,0
BSD,20190509,31.0619,31.0619,31.0619,31.0619,0
BSG,20190509,7.3000,8.4000,7.3000,8.4000,1600
BSH,20190509,15.2428,15.2428,15.2428,15.2428,100
BSI,20190509,7.5798,7.5798,7.5017,7.5017,4510
BSL,20190509,8.7261,8.7261,8.7261,8.7261,5000
BSP,20190509,14.4452,14.4452,14.4452,14.4452,0
BSQ,20190509,21.5611,21.5611,21.5611,21.5611,2000
BSR,20190509,13.4000,13.5000,13.1000,13.1000,1085670
BST,20190509,45.8178,45.8178,45.8178,45.8178,0
BT1,20190509,13.2264,13.2264,13.2264,13.2264,0
BT6,20190509,1.6000,1.6000,1.6000,1.6000,100
BTB,20190509,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190509,0.0000,0.0000,0.0000,6057.1802,63571
BTCUSD-X,20190509,6174.5278,6174.5278,6174.5278,6174.5278,0
BTD,20190509,12.1610,12.1610,11.6223,11.6223,2700
BTG,20190509,5.4501,5.4501,5.4501,5.4501,0
BTH,20190509,7.8000,7.8000,7.8000,7.8000,0
BTN,20190509,8.3000,8.3000,8.3000,8.3000,0
BTP,20190509,11.1714,11.1714,10.8139,10.8139,2180
BTR,20190509,4.3973,4.3973,4.3973,4.3973,0
BTS,20190509,4.6602,4.6602,4.6602,4.6602,170
BTT,20190509,36.5221,36.5690,34.2248,34.2248,4100
BTU,20190509,8.3136,8.3136,8.3136,8.3136,0
BTV,20190509,21.6384,21.6384,21.6384,21.6384,10
BTW,20190509,15.9807,18.5412,15.9807,18.5411,300
BUD,20190509,11.0376,11.0376,11.0376,11.0376,100
BVG,20190509,1.8000,2.0000,1.8000,2.0000,46700
BVH,20190509,71.4562,72.4284,69.9979,70.7757,1060210
BVN,20190509,17.4995,17.4995,17.4995,17.4995,0
BVS,20190509,10.8385,10.9280,10.8385,10.9280,21070
BWA,20190509,8.8251,8.8251,8.8251,8.8251,0
BWE,20190509,23.4885,23.4885,23.1186,23.3035,43010
BWS,20190509,23.1768,23.1768,23.1768,23.1768,0
BXH,20190509,13.5462,13.5462,13.5462,13.5462,200
C12,20190509,5.0000,5.0000,5.0000,5.0000,0
C21,20190509,18.3648,18.3648,18.3648,18.3648,1000
C22,20190509,17.3891,17.3891,17.3891,17.3891,0
C32,20190509,23.0953,23.3302,22.7039,22.7039,44600
C36,20190509,11.1150,11.1150,11.1150,11.1150,0
C47,20190509,10.9223,11.0679,10.9223,11.0680,10360
C4G,20190509,8.0469,8.0469,7.9656,8.0469,113000
C69,20190509,6.0653,6.1441,5.7502,5.7502,106500
C71,20190509,7.6444,7.6444,7.6444,7.6444,0
C92,20190509,8.2000,8.2000,8.2000,8.2000,0
CAD,20190509,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190509,1.3472,1.3472,1.3472,1.3472,0
CAG,20190509,115.5389,115.5389,115.5389,115.5389,0
CAN,20190509,43.9257,43.9257,43.9257,43.9257,0
CAP,20190509,28.3816,28.4501,27.2161,28.4501,1265
CAT,20190509,6.0203,6.3070,6.0203,6.3070,3100
CAV,20190509,48.5765,48.5765,48.5765,48.5765,0
CBI,20190509,3.6000,3.6000,3.6000,3.6000,0
CBS,20190509,9.0000,9.0000,9.0000,9.0000,2000
CC1,20190509,11.2619,11.2619,11.2619,11.2619,0
CC4,20190509,10.5000,10.5000,10.5000,10.5000,0
CCH,20190509,9.5003,9.5003,9.5003,9.5003,0
CCI,20190509,10.7169,10.8857,10.7169,10.8857,2580
CCL,20190509,3.4966,3.5047,3.3340,3.3746,177560
CCM,20190509,23.8961,28.0757,23.8961,28.0757,600
CCP,20190509,15.9000,15.9000,15.9000,15.9000,0
CCR,20190509,13.9357,13.9357,13.9357,13.9357,0
CCT,20190509,10.0000,10.0000,10.0000,10.0000,0
CCV,20190509,24.9570,24.9570,24.9570,24.9570,0
CDC,20190509,9.5446,9.5446,9.5446,9.5446,20
CDG,20190509,5.6753,5.6753,5.6753,5.6753,0
CDH,20190509,2.5486,2.5486,2.5486,2.5486,0
CDN,20190509,15.9201,16.2840,15.4653,16.2841,2000
CDO,20190509,1.1000,1.1000,1.0000,1.1000,39500
CDP,20190509,9.8861,9.8861,9.8861,9.8861,0
CDR,20190509,5.3490,5.3490,5.3490,5.3490,0
CE1,20190509,8.0000,8.0000,8.0000,8.0000,0
CEC,20190509,15.0000,15.0000,15.0000,15.0000,0
CEE,20190509,15.6500,15.6500,15.5000,15.6000,970
CEG,20190509,9.0981,9.0981,9.0981,9.0981,0
CEN,20190509,16.8000,16.9000,16.8000,16.8000,7200
CEO,20190509,10.7527,10.7527,10.5719,10.6623,103951
CET,20190509,4.7000,4.7000,4.0000,4.5000,19600
CFC,20190509,10.5204,10.5204,10.5204,10.5204,0
CGV,20190509,2.2000,2.2000,2.2000,2.2000,100
CH5,20190509,6.7323,6.7323,6.7323,6.7323,0
CHC,20190509,1.3818,1.3818,1.3818,1.3818,0
CHP,20190509,18.5459,18.9617,18.5459,18.9617,3050
CHS,20190509,7.1978,7.1978,7.1978,7.1978,0
CI5,20190509,5.9000,5.9000,5.9000,5.9000,0
CIA,20190509,13.3474,13.6507,13.3474,13.4232,9300
CID,20190509,6.9000,6.9000,6.9000,6.9000,0
CIG,20190509,3.5200,3.7900,3.5200,3.7700,5940
CII,20190509,22.0414,22.1360,21.7103,22.0414,318730
CIP,20190509,34.3000,34.3000,34.3000,34.3000,0
CJC,20190509,21.0000,21.0000,21.0000,21.0000,0
CKA,20190509,11.7020,11.7020,11.7020,11.7020,100
CKD,20190509,15.0007,15.0007,15.0007,15.0007,300
CKH,20190509,1.4143,1.4143,1.4143,1.4143,0
CKV,20190509,13.7290,13.7290,13.7290,13.7290,200
CL-F,20190509,62.0200,62.2100,60.9200,61.7000,791769
CLC,20190509,27.7046,27.7046,27.1193,27.3144,9680
CLG,20190509,2.3800,2.4100,2.2400,2.2500,1560
CLH,20190509,11.1919,11.1919,11.1919,11.1919,0
CLL,20190509,24.7358,24.9197,24.5518,24.6438,2470
CLM,20190509,11.0688,11.0688,11.0688,11.0688,0
CLW,20190509,16.3285,16.3285,15.7107,15.7106,1410
CLX,20190509,9.9930,9.9930,9.9930,9.9930,0
CMC,20190509,3.4000,3.4000,3.4000,3.4000,0
CMF,20190509,101.8574,101.8574,101.8574,101.8574,0
CMG,20190509,26.2223,26.2223,25.8097,25.8098,35990
CMI,20190509,0.8000,0.8000,0.8000,0.8000,0
CMK,20190509,7.4998,7.4998,7.4998,7.4998,0
CMN,20190509,37.3975,37.3975,37.3975,37.3975,0
CMP,20190509,8.2414,8.2414,8.2414,8.2414,0
CMS,20190509,5.4000,5.4000,5.4000,5.4000,400
CMT,20190509,7.0201,7.1101,6.7501,7.0201,170140
CMV,20190509,8.5673,8.5673,8.5673,8.5673,0
CMW,20190509,8.8786,8.8786,8.8786,8.8786,0
CMX,20190509,17.3507,18.0890,16.9077,18.0890,84340
CNC,20190509,19.1706,19.1706,19.1706,19.1707,100
CNG,20190509,21.2000,21.2405,21.2000,21.2405,83610
CNN,20190509,13.9809,13.9809,13.9809,13.9809,0
CNT,20190509,3.3000,3.3000,3.3000,3.3000,0
CNY-X,20190509,6.7820,6.7820,6.7820,6.7820,0
COM,20190509,49.1482,49.1482,49.1482,49.1482,0
CPC,20190509,26.0719,26.0719,26.0719,26.0719,0
CPH,20190509,1.8387,1.8387,1.8387,1.8387,0
CPI,20190509,2.0000,2.0000,2.0000,2.0000,0
CQT,20190509,3.0000,3.0000,3.0000,3.0000,0
CRC,20190509,16.0855,16.0855,15.2186,15.3150,143540
CRE,20190509,20.5629,20.6822,20.5629,20.6026,298200
CSC,20190509,13.3798,13.4644,13.3798,13.4644,200
CSI,20190509,28.1000,28.1000,28.1000,28.1000,0
CSM,20190509,13.6109,13.9864,13.4232,13.9864,14700
CSV,20190509,23.5004,23.5817,23.3378,23.5004,22810
CT3,20190509,7.3226,7.3226,7.3226,7.3226,0
CT6,20190509,4.1000,4.1000,4.1000,4.1000,0
CTA,20190509,0.5000,0.5000,0.5000,0.5000,0
CTB,20190509,23.7105,28.5742,23.7105,28.5743,400
CTC,20190509,3.8000,3.8000,3.8000,3.8000,0
CTD,20190509,110.3000,110.3000,109.1802,109.1802,48370
CTF,20190509,16.8800,16.8800,16.8800,16.8800,0
CTG,20190509,20.1124,20.3096,19.7673,19.8166,1996910
CTI,20190509,20.3964,20.5692,20.3964,20.5692,276070
CTN,20190509,0.5000,0.5000,0.5000,0.5000,0
CTP,20190509,3.9000,3.9000,3.9000,3.9000,6300
CTR,20190509,14.8626,15.2934,14.7011,14.8088,205118
CTS,20190509,8.4808,8.5791,8.4004,8.4808,32020
CTT,20190509,6.1075,6.1075,6.1075,6.1075,0
CTW,20190509,4.8381,4.8381,4.8381,4.8381,0
CTX,20190509,8.1157,8.1157,8.1157,8.1157,100
CVH,20190509,10.6997,10.6997,10.6997,10.6997,0
CVN,20190509,10.3974,10.6525,10.2060,10.4612,9800
CVT,20190509,18.9105,18.9105,18.7923,18.8317,123720
CX8,20190509,8.9443,8.9443,8.9443,8.9443,0
CXH,20190509,6.9565,6.9565,6.9565,6.9565,0
CYC,20190509,1.0000,1.0000,1.0000,1.0000,0
D11,20190509,10.8899,10.8899,10.8899,10.8898,1000
D2D,20190509,37.6510,38.9547,37.5889,37.9614,54830
DAC,20190509,13.0000,13.0000,13.0000,13.0000,0
DAD,20190509,14.2279,14.2279,14.2279,14.2279,0
DAE,20190509,13.5399,13.5399,13.5399,13.5398,500
DAG,20190509,5.7304,5.8261,5.7304,5.8087,99770
DAH,20190509,8.2000,8.4000,8.1500,8.4000,710350
DAP,20190509,63.3695,63.3695,63.3695,63.3695,0
DAR,20190509,5.4775,5.4775,5.4775,5.4775,0
DAS,20190509,6.2179,6.2179,5.9309,5.9309,500
DAT,20190509,17.2857,17.2857,17.2857,17.2857,0
DBC,20190509,16.7903,16.7903,16.5664,16.5665,600
DBD,20190509,36.0963,36.0963,35.8403,35.8403,36510
DBH,20190509,8.9399,8.9399,8.9399,8.9399,0
DBM,20190509,41.9369,41.9369,41.9369,41.9369,0
DBT,20190509,9.3313,9.3313,9.1662,9.1661,4000
DBW,20190509,10.0000,10.0000,10.0000,10.0000,0
DC1,20190509,8.8434,8.8434,8.8434,8.8434,100
DC2,20190509,6.7000,6.7000,6.7000,6.7000,0
DC4,20190509,8.4286,8.4286,7.3218,8.1731,5300
DCF,20190509,8.0000,8.0000,8.0000,8.0000,0
DCG,20190509,16.0465,16.0465,16.0465,16.0465,0
DCH,20190509,4.9961,4.9961,4.9961,4.9961,0
DCI,20190509,1.3000,1.3000,1.3000,1.3000,0
DCL,20190509,19.0500,19.6500,18.8000,19.5000,70810
DCM,20190509,7.1312,7.1992,7.1227,7.1397,138020
DCR,20190509,9.6000,9.6000,9.6000,9.6000,0
DCS,20190509,0.6000,0.7000,0.6000,0.6000,172600
DCT,20190509,0.6000,0.6000,0.6000,0.6000,0
DDG,20190509,17.9338,18.0165,17.8512,17.9339,42100
DDH,20190509,5.3492,5.3492,5.3492,5.3492,0
DDM,20190509,1.0000,1.0000,1.0000,1.0000,0
DDN,20190509,9.2431,9.2431,9.2431,9.2431,0
DDV,20190509,7.7000,7.7000,7.7000,7.7000,225
DFC,20190509,51.2071,51.2071,51.2071,51.2071,0
DGC,20190509,22.0132,22.2222,21.9436,21.9436,29100
DGT,20190509,28.0000,28.0000,28.0000,28.0000,0
DGW,20190509,21.2526,21.4440,21.0611,21.0611,367730
DHA,20190509,29.1560,29.1560,28.1506,29.1560,10380
DHB,20190509,6.5000,6.5000,6.5000,6.5000,0
DHC,20190509,30.5399,30.5399,30.0829,30.0829,15740
DHD,20190509,19.1258,19.1258,19.1258,19.1258,0
DHG,20190509,103.6640,108.1552,103.6640,107.2386,32320
DHM,20190509,4.5400,4.5400,4.3300,4.4200,14560
DHN,20190509,10.0956,10.0956,10.0956,10.0956,0
DHP,20190509,8.4223,8.4223,8.4223,8.4223,0
DHT,20190509,30.8483,30.8483,29.4873,29.4873,5000
DIC,20190509,3.3300,3.3300,3.1300,3.1600,110
DID,20190509,4.9000,4.9000,4.9000,4.9000,0
DIG,20190509,11.0520,11.0520,10.7933,10.9041,1361090
DIH,20190509,18.3710,20.5832,18.3710,20.5831,9800
DL1,20190509,33.8000,33.8000,33.8000,33.8000,0
DLD,20190509,8.3000,8.3000,8.3000,8.3000,300
DLG,20190509,1.5200,1.5300,1.4500,1.4500,1077990
DLR,20190509,9.0000,9.0000,9.0000,9.0000,0
DLT,20190509,9.5425,9.5425,9.5425,9.5424,100
DM7,20190509,7.9442,7.9442,7.9442,7.9442,0
DMC,20190509,64.9444,67.2638,64.9444,66.7999,3060
DNA,20190509,18.0406,18.0406,18.0406,18.0406,0
DNC,20190509,16.8015,16.8015,16.8015,16.8015,0
DND,20190509,32.8322,32.8322,32.8322,32.8322,0
DNE,20190509,6.4281,6.4281,6.4281,6.4281,0
DNH,20190509,28.5660,28.5660,28.5660,28.5660,0
DNL,20190509,10.7348,10.7348,10.7348,10.7348,0
DNM,20190509,12.0000,12.0000,12.0000,12.0000,0
DNN,20190509,0.2055,0.2055,0.2055,0.2055,0
DNP,20190509,13.6000,13.6000,13.6000,13.6000,7500
DNR,20190509,4.9641,4.9641,4.9641,4.9641,0
DNS,20190509,11.0497,11.0497,11.0497,11.0497,0
DNW,20190509,13.3193,14.0927,13.3193,14.0927,1200
DNY,20190509,4.5000,4.5000,4.5000,4.5000,1000
DOC,20190509,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190509,0.0025,0.0026,0.0025,0.0025,30720237
DOP,20190509,7.6468,7.6468,7.6468,7.6468,0
DP1,20190509,8.3224,8.3224,8.3224,8.3224,0
DP2,20190509,7.4000,7.4000,7.4000,7.4000,0
DP3,20190509,58.7964,59.2287,58.7099,58.7964,5000
DPC,20190509,44.7429,44.7429,44.7429,44.7429,0
DPG,20190509,39.4458,39.8787,38.4837,38.4837,78460
DPH,20190509,20.1660,20.1660,20.1660,20.1660,0
DPM,20190509,15.1065,15.4078,15.1065,15.1496,98300
DPP,20190509,12.6827,12.6827,12.6827,12.6827,0
DPR,20190509,29.6824,30.2139,29.6824,30.2139,42750
DPS,20190509,0.6000,0.7000,0.6000,0.6000,217800
DQC,20190509,17.7587,18.4130,17.6652,17.9456,21980
DRC,20190509,17.7805,18.4170,17.7381,18.3322,359660
DRH,20190509,7.9000,7.9100,7.8000,7.9100,47170
DRI,20190509,5.3484,5.4307,5.3484,5.4307,12512
DRL,20190509,42.8738,42.8738,42.7083,42.7082,990
DS3,20190509,3.6149,3.6149,3.3567,3.4427,204500
DSC,20190509,10.0750,10.0750,10.0750,10.0750,0
DSG,20190509,16.1000,16.1000,16.1000,16.1000,0
DSN,20190509,51.1061,51.1917,50.5069,50.5069,3750
DSP,20190509,11.3758,11.3758,11.3758,11.3758,100
DSS,20190509,4.3438,4.3438,4.3438,4.3438,0
DST,20190509,1.5000,1.5000,1.3000,1.4000,448000
DSV,20190509,4.9318,4.9318,4.9318,4.9318,0
DT4,20190509,8.1492,8.1492,8.1492,8.1492,0
DTA,20190509,5.4286,5.4286,5.4096,5.4095,110
DTC,20190509,17.0000,17.0000,17.0000,17.0000,200
DTD,20190509,9.0853,10.0501,9.0853,10.0501,373300
DTG,20190509,15.6715,15.6715,15.6715,15.6715,0
DTI,20190509,13.4875,13.4875,13.4875,13.4875,0
DTK,20190509,10.1431,10.1431,10.1431,10.1431,0
DTL,20190509,41.0000,41.0000,41.0000,41.0000,10
DTT,20190509,10.2273,10.2273,10.2273,10.2273,10
DTV,20190509,17.3631,17.3631,17.3631,17.3631,0
DVC,20190509,8.5170,8.5170,8.5170,8.5170,0
DVN,20190509,14.1550,14.1550,13.5888,13.8719,68550
DVP,20190509,29.8607,30.4863,29.8607,30.2777,3150
DVW,20190509,15.0936,15.0936,15.0936,15.0936,0
DWS,20190509,10.1910,10.1910,10.1910,10.1910,0
DX2,20190509,10.1000,10.1000,10.1000,10.1000,0
DXG,20190509,14.1520,15.0562,14.1520,14.9383,3955860
DXL,20190509,3.1000,3.1000,3.1000,3.1000,0
DXP,20190509,12.2000,12.2000,12.2000,12.2000,0
DXV,20190509,3.4100,3.4100,3.4100,3.4100,0
DZM,20190509,3.5000,3.5000,3.5000,3.5000,0
E1VFVN30,20190509,14.7000,14.7000,14.4100,14.4600,495250
EAD,20190509,14.6828,14.6828,14.6828,14.6828,0
EBS,20190509,7.9700,7.9700,7.9700,7.9700,0
ECI,20190509,11.4823,11.4823,11.4823,11.4823,0
EFI,20190509,2.8000,2.8000,2.8000,2.8000,0
EIB,20190509,17.4500,18.3000,17.1500,18.2000,218310
EIC,20190509,8.0294,8.0294,8.0294,8.0294,100
EID,20190509,10.7522,10.7522,10.7522,10.7522,0
EIN,20190509,3.0000,3.0000,3.0000,3.0000,2600
ELC,20190509,6.7100,6.9600,6.6200,6.6500,3210
EMC,20190509,11.6000,12.3500,11.6000,12.3500,400
EME,20190509,35.2301,35.2301,35.2301,35.2301,0
EMG,20190509,22.8477,22.8477,22.8477,22.8477,0
EMS,20190509,22.1756,22.5221,22.1756,22.5221,1683
EPC,20190509,10.2000,10.2000,10.2000,10.2000,0
EPH,20190509,6.0595,6.2190,6.0595,6.2190,9200
ETHUSD-X,20190509,170.2893,170.2893,170.2893,170.2893,0
EUR-X,20190509,0.8930,0.8930,0.8930,0.8930,0
EURUSD,20190509,0.0000,0.0000,0.0000,1.1200,103211
EVE,20190509,12.4078,12.4480,12.2070,12.4480,8590
EVF,20190509,5.0949,5.2835,4.9062,5.1892,48420
EVG,20190509,2.5493,2.5676,2.5218,2.5401,173810
EVS,20190509,10.6000,10.6000,10.6000,10.6000,100
FBA,20190509,0.9000,0.9000,0.9000,0.9000,0
FBC,20190509,3.2937,3.2937,3.2937,3.2937,0
FCC,20190509,11.0000,11.0000,11.0000,11.0000,0
FCM,20190509,6.1170,6.2628,6.1170,6.1341,18650
FCN,20190509,12.2570,12.3834,12.1728,12.2149,168180
FCS,20190509,9.0000,9.0000,9.0000,9.0000,0
FDC,20190509,15.0000,15.0000,13.9500,14.0000,5190
FDG,20190509,0.9000,0.9000,0.9000,0.9000,0
FGL,20190509,10.0000,10.0000,10.0000,10.0000,0
FHN,20190509,36.9376,36.9376,36.9376,36.9376,0
FHS,20190509,23.9655,23.9655,23.9655,23.9655,0
FIC,20190509,9.8912,9.8912,9.8912,9.8912,0
FID,20190509,1.0000,1.1000,1.0000,1.1000,32200
FIR,20190509,20.2885,20.4327,20.2645,20.4087,39110
FIT,20190509,3.1400,3.1400,3.0400,3.0900,244110
FLC,20190509,6.1287,6.2096,6.0614,4.5000,3569620
FMC,20190509,20.5018,20.7263,20.2399,20.5766,59300
FOC,20190509,84.2918,84.2918,84.2918,84.2943,1003
FOX,20190509,28.5897,28.5897,28.5897,28.5897,0
FPT,20190509,31.1811,31.2125,30.5524,30.5524,860940
FRC,20190509,10.0000,10.0000,10.0000,10.0000,0
FRM,20190509,8.4290,8.4290,8.4290,8.4290,300
FRT,20190509,41.7428,42.3157,40.9243,41.7428,20860
FSO,20190509,15.0000,15.0000,15.0000,15.0000,0
FT1,20190509,33.0127,33.0127,33.0127,33.0127,0
FTI,20190509,2.5000,2.5000,2.5000,2.5000,0
FTM,20190509,22.7500,22.9500,22.0000,22.3500,701750
FTS,20190509,11.6302,11.6302,11.4741,11.6302,23040
FUCTVGF1,20190509,12.6293,12.6293,12.6293,12.6293,0
FUCTVGF2,20190509,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190509,8.3895,8.3895,8.3895,8.3896,110
FUESSV50,20190509,12.7000,12.7000,12.6000,12.6000,30600
G20,20190509,0.5000,0.6000,0.5000,0.6000,430
G36,20190509,4.4270,4.6642,4.4270,4.5061,91700
GAS,20190509,99.7381,99.7381,97.3590,97.5421,319300
GBP-X,20190509,0.7685,0.7685,0.7685,0.7685,0
GBPJPY,20190509,0.0000,0.0000,0.0000,142.7500,224946
GBPUSD,20190509,0.0000,0.0000,0.0000,1.3000,205209
GC-F,20190509,1278.9000,1285.0000,1278.8000,1283.5000,5
GCB,20190509,4.5600,4.5600,4.5600,4.5600,0
GDT,20190509,30.5180,31.2407,30.1164,31.2407,5010
GDW,20190509,16.0625,18.4675,16.0625,18.4676,200
