<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HBS,20160408,3.7000,3.7000,3.7000,3.7000,0
HCC,20160408,8.2514,8.4119,8.2514,8.4119,5800
HCI,20160408,16.7516,16.7516,16.7516,16.7516,0
HCM,20160408,11.3016,11.3016,11.1879,11.1879,367340
HCT,20160408,8.9242,9.5191,7.9893,9.5191,4700
HDA,20160408,10.8268,10.8268,10.8268,10.8267,21000
HDC,20160408,5.7986,5.7986,5.6668,5.7546,69980
HDG,20160408,10.3514,10.3514,10.1125,10.3514,6920
HDM,20160408,22.8334,22.8334,22.8334,22.8334,0
HDO,20160408,3.1000,3.1000,2.9000,3.0000,109600
HEV,20160408,7.4315,7.5575,7.4315,7.5574,2900
HFC,20160408,7.5071,7.5071,7.5071,7.5071,0
HFX,20160408,1.4000,1.4000,1.4000,1.4000,0
HGM,20160408,26.1349,26.1349,26.1349,26.1349,2000
HHC,20160408,18.1517,19.1418,18.1517,18.4817,5400
HHG,20160408,5.7133,5.7821,5.6445,5.7133,27800
HHS,20160408,7.4252,7.4252,7.2545,7.3398,1355620
HHV,20160408,10.9641,10.9641,10.9641,10.9641,0
HIG,20160408,5.4402,5.5179,5.4402,5.5179,16400
HJC,20160408,7.4332,7.4332,7.4332,7.4332,0
HJS,20160408,10.0226,10.0226,10.0226,10.0226,240
HKB,20160408,21.6000,21.6000,19.5000,19.8000,1104900
HKD-X,20160408,7.7588,7.7588,7.7588,7.7588,0
HKP,20160408,8.7521,8.7521,8.7521,8.7521,0
HLA,20160408,1.1000,1.2000,1.1000,1.2000,144001
HLC,20160408,5.1157,5.1157,5.1157,5.1157,0
HLD,20160408,5.2886,5.2886,5.1503,5.1849,26100
HLG,20160408,6.7000,6.7000,6.7000,6.7000,25670
HLY,20160408,10.3834,10.3834,10.3834,10.3834,0
HMC,20160408,3.8940,3.9488,3.8940,3.9488,4100
HMH,20160408,8.6289,8.7395,8.5183,8.6842,17695
HNB,20160408,24.5459,24.5459,24.5459,24.5459,0
HNF,20160408,11.2612,11.4344,11.2612,11.4345,16800
HNG,20160408,7.6000,7.8000,7.6000,7.7000,723240
HNM,20160408,9.0000,10.0000,9.0000,9.7000,222147
HOM,20160408,5.8062,5.8062,5.6303,5.8062,25900
HOT,20160408,17.4577,17.4577,17.4577,17.4577,0
HPB,20160408,9.2324,9.2324,7.9426,7.9425,200
HPD,20160408,6.7294,6.7294,6.7294,6.7294,2500
HPG,20160408,5.2342,5.4081,5.2168,5.3559,7079970
HPM,20160408,16.7000,17.8000,16.7000,17.8000,400
HPP,20160408,27.1446,27.1446,27.1446,27.1446,0
HPT,20160408,3.8555,3.9611,3.8555,3.9611,4900
HQC,20160408,5.2778,5.2778,5.0926,5.1852,3799730
HRC,20160408,29.9200,30.0000,29.9200,30.0000,2890
HSG,20160408,9.0622,9.5355,9.0622,9.3699,1974640
HSI,20160408,1.6000,1.6000,1.5000,1.6000,1200
HT1,20160408,15.6702,15.6702,15.4263,15.6702,45170
HTC,20160408,16.3716,16.5689,16.3716,16.4900,4400
HTI,20160408,8.8598,9.2183,8.7062,8.9622,341650
HTL,20160408,52.0083,52.3333,51.6832,52.0083,2630
HTP,20160408,14.9267,14.9267,14.9267,14.9267,500
HTV,20160408,11.4794,11.4794,10.8041,11.4794,220
HU1,20160408,4.3898,4.6443,4.3262,4.6443,920
HU3,20160408,3.1255,3.2057,3.1255,3.1256,70
HU4,20160408,6.1390,6.1390,6.1390,6.1390,0
HU6,20160408,5.4609,5.4609,5.4609,5.4609,0
HUT,20160408,6.9193,7.0619,6.9193,7.0620,642434
HVA,20160408,6.2000,6.4000,6.0000,6.1000,187864
HVG,20160408,10.5000,10.5000,10.3000,10.3000,730100
HVT,20160408,10.2744,10.5079,10.2744,10.5079,6241
HVX,20160408,3.9820,3.9820,3.9820,3.9820,1230
I10,20160408,0.8000,0.8000,0.8000,0.8000,0
ICF,20160408,3.4000,3.5000,3.4000,3.5000,4370
ICG,20160408,5.4630,5.5399,5.3860,5.5399,13500
ICI,20160408,4.7771,4.7771,4.7771,4.7771,0
ICN,20160408,6.3798,6.8355,6.3798,6.8355,3000
IDI,20160408,4.8876,4.8876,4.7639,4.8258,580580
IDJ,20160408,1.7014,1.7723,1.6305,1.7723,59400
IDV,20160408,12.3546,12.3546,12.0604,12.0604,2400
IFC,20160408,12.6000,12.8000,12.6000,12.6000,11500
IHK,20160408,3.8737,3.8737,3.8737,3.8737,0
IJC,20160408,5.4286,5.6321,5.3607,5.4285,1286280
IME,20160408,36.1185,36.1185,36.1185,36.1185,0
IMP,20160408,24.9064,25.6611,24.4032,25.1579,74850
IN4,20160408,23.0638,23.0638,23.0638,23.0638,0
INC,20160408,3.6954,3.7580,3.6954,3.7580,5400
INN,20160408,21.5694,22.9420,21.5694,21.8635,44200
INR-X,20160408,66.7790,66.7790,66.7790,66.7790,0
ISG,20160408,2.0000,2.0000,2.0000,2.0000,0
ISH,20160408,7.4790,7.4790,7.4790,7.4790,0
ITA,20160408,4.7000,4.8000,4.6000,4.8000,1564070
ITC,20160408,5.8677,5.8677,5.7172,5.8677,86690
ITD,20160408,12.4487,13.2014,12.4487,13.0856,356130
ITQ,20160408,5.9852,6.0802,5.7952,5.9852,138800
ITS,20160408,9.4310,9.7562,8.9432,9.1871,172400
IVS,20160408,14.6756,15.6936,14.2514,15.6087,505200
JPY-X,20160408,108.4270,108.4270,108.4270,108.4270,0
JVC,20160408,4.5000,4.6000,4.4000,4.6000,436090
KAC,20160408,7.4427,7.4427,7.4427,7.4427,10
KBC,20160408,11.8877,11.9813,11.7005,11.7005,653460
KBE,20160408,7.3023,7.3023,7.3023,7.3023,0
KCB,20160408,3.3000,3.3000,3.3000,3.3000,300
KCE,20160408,8.9951,9.2415,7.8861,9.2415,15100
KDC,20160408,18.4162,19.2464,18.2652,19.1709,856500
KDH,20160408,8.8272,8.8272,8.7130,8.8271,88320
KDM,20160408,12.5000,12.5000,11.5000,12.4000,668300
KHA,20160408,23.1914,23.2613,21.6546,23.1915,16110
KHB,20160408,4.6000,4.9000,4.5000,4.9000,1166400
KHL,20160408,2.2000,2.2000,2.0000,2.1000,168100
KHP,20160408,6.6707,6.7241,6.6173,6.6173,47300
KKC,20160408,7.1080,7.1080,6.6135,6.6135,8600
KLF,20160408,3.6000,3.7000,3.5000,3.5000,745647
KMR,20160408,5.7000,5.7000,5.7000,5.7000,482230
KMT,20160408,3.9478,3.9478,3.9478,3.9478,0
KPF,20160408,4.8027,4.8027,4.5655,4.7434,682080
KRW-X,20160408,1156.1500,1156.1500,1156.1500,1156.1500,0
KSB,20160408,14.8951,15.3413,14.6892,15.3070,757780
KSD,20160408,4.2000,4.3000,4.2000,4.3000,23408
KSH,20160408,4.2000,4.4000,4.2000,4.3000,143590
KSK,20160408,2.9000,2.9000,2.7000,2.7000,421700
KSQ,20160408,3.8000,3.9000,3.7000,3.7000,135100
KST,20160408,2.2621,2.2621,2.2621,2.2621,0
KTB,20160408,2.2000,2.2000,1.9000,2.1000,936785
KTL,20160408,11.6504,12.1905,11.3418,12.1905,27700
KTS,20160408,20.9958,22.9509,20.9958,22.9509,500
KTT,20160408,3.7000,3.7000,3.7000,3.7000,100
KVC,20160408,11.4334,11.4334,10.9610,11.0555,775600
L10,20160408,10.4264,10.4264,10.4264,10.4264,0
L14,20160408,6.2852,6.3668,5.8281,6.0893,18700
L18,20160408,5.9204,5.9204,5.9204,5.9204,0
L35,20160408,4.1742,4.1742,4.1742,4.1742,0
L43,20160408,4.9000,4.9000,4.9000,4.9000,0
L44,20160408,3.7000,3.7000,3.7000,3.7000,100
L61,20160408,8.8315,8.8315,8.8315,8.8315,0
L62,20160408,3.6915,3.6915,3.6915,3.6915,0
LAF,20160408,14.2000,14.2000,14.2000,14.2000,0
LAI,20160408,8.4859,8.4859,8.4859,8.4859,0
LAS,20160408,14.2816,14.9735,14.2816,14.9240,413910
LAW,20160408,8.9827,8.9827,8.9827,8.9827,0
LBE,20160408,9.7768,9.7768,9.7768,9.7768,0
LBM,20160408,16.8149,17.2388,16.8149,17.0269,250
LCC,20160408,1.2000,1.2000,1.2000,1.2000,0
LCD,20160408,6.3688,6.3688,6.3688,6.3688,100
LCG,20160408,3.9214,3.9902,3.8526,3.9214,239010
LCM,20160408,3.4000,3.5000,3.4000,3.4000,234930
LCS,20160408,4.2000,4.3000,4.1000,4.3000,21400
LDG,20160408,4.2042,4.2519,4.1086,4.1086,460600
LDP,20160408,13.1166,13.1166,13.1166,13.1166,0
LGC,20160408,18.4490,19.9103,18.3576,18.3577,1210
LGL,20160408,3.8553,3.9088,3.8553,3.8553,4640
LHC,20160408,18.9966,19.0726,18.9206,19.0726,13600
LHG,20160408,18.1622,18.1622,16.8169,17.3550,404090
LIG,20160408,6.1987,6.1987,5.8887,6.0437,684020
LIX,20160408,36.6368,37.3153,36.4106,36.8630,65280
LKW,20160408,7.1797,7.1797,7.1797,7.1797,0
LM3,20160408,1.8000,1.8000,1.8000,1.8000,100
LM7,20160408,3.1000,3.1000,3.1000,3.1000,0
LM8,20160408,19.1966,19.4107,18.9825,19.4107,14080
LO5,20160408,3.3981,3.3981,3.3981,3.3981,0
LSS,20160408,7.5502,7.7012,7.4747,7.7012,569540
LTC,20160408,4.6000,4.7000,4.6000,4.7000,3400
LUT,20160408,3.0000,3.0000,3.0000,3.0000,0
MAC,20160408,7.8051,7.8701,7.7401,7.8051,275500
MAS,20160408,74.8480,74.8480,74.8480,74.8480,0
MBB,20160408,7.9831,7.9831,7.8730,7.9281,802720
MBG,20160408,18.1566,18.2407,17.5682,17.6523,212200
MBS,20160408,3.7051,3.7051,3.6481,3.6481,36230
MCC,20160408,9.3453,9.3453,9.3453,9.3453,0
MCF,20160408,7.5134,7.5134,7.2351,7.5134,5000
MCG,20160408,3.4000,3.4000,3.3000,3.3000,69000
MCI,20160408,3.0000,3.0000,3.0000,3.0000,0
MCO,20160408,2.5000,2.5000,2.5000,2.5000,0
MCP,20160408,10.2971,10.2971,10.2971,10.2971,10
MDC,20160408,3.9604,3.9604,3.9604,3.9604,0
MDF,20160408,3.4263,3.4263,3.4263,3.4263,0
MDG,20160408,5.9566,6.1056,5.9566,6.0311,25210
MEC,20160408,4.5370,4.5370,4.5370,4.5370,600
MEF,20160408,0.9000,0.9000,0.9000,0.9000,0
MHC,20160408,7.6519,7.7644,7.5956,7.5956,390970
MHL,20160408,4.3802,4.3802,4.3802,4.3802,0
MIC,20160408,6.3000,6.3000,6.3000,6.3000,300
MIM,20160408,5.2558,5.2558,5.2558,5.2558,0
