<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAD-X,20170906,1.2368,1.2368,1.2368,1.2368,0
CAN,20170906,25.0926,25.0926,25.0926,25.0926,0
CAP,20170906,21.1608,21.3421,21.1608,21.1607,3800
CAV,20170906,38.9784,39.1272,38.8297,39.0528,52420
CBS,20170906,14.8568,14.8568,14.8568,14.8568,0
CC1,20170906,15.9544,15.9544,15.9544,15.9544,0
CC4,20170906,11.0000,11.0000,10.0000,10.0000,17000
CCH,20170906,10.6406,10.6406,10.6406,10.6406,0
CCI,20170906,11.3349,11.3349,11.3349,11.3349,5210
CCL,20170906,4.2935,4.5374,4.0902,4.0983,2307280
CCM,20170906,42.5169,42.5169,42.5169,42.5169,0
CCP,20170906,16.1054,16.1054,16.1054,16.1054,0
CCR,20170906,20.9565,20.9565,20.9565,20.9565,0
CCT,20170906,10.0000,10.0000,10.0000,10.0000,0
CCV,20170906,5.5875,5.5875,5.5875,5.5875,0
CDC,20170906,8.9149,8.9149,8.9149,8.9149,0
CDG,20170906,5.6553,5.6553,5.6553,5.6553,0
CDH,20170906,6.4241,6.4241,6.4241,6.4241,0
CDN,20170906,16.0236,16.0236,16.0236,16.0236,0
CDO,20170906,3.7400,3.7600,3.7200,3.7300,192490
CDR,20170906,8.9151,8.9151,8.9151,8.9151,0
CE1,20170906,10.7856,10.7856,10.7856,10.7856,0
CEC,20170906,13.2000,13.2000,13.2000,13.2000,1200
CEE,20170906,23.9147,24.2989,23.6266,24.2028,23660
CEG,20170906,12.6033,12.6033,12.6033,12.6033,0
CEO,20170906,8.6144,8.6989,8.4455,8.6144,1753401
CET,20170906,6.8182,7.0909,6.7273,7.0909,55000
CFC,20170906,10.1482,10.1482,10.1482,10.1483,100
CGV,20170906,3.5000,3.5000,3.3000,3.3000,1100
CH5,20170906,19.1878,19.1878,19.1878,19.1878,0
CHC,20170906,1.3817,1.3817,1.3817,1.3817,0
CHP,20170906,18.6129,18.6484,18.4353,18.4353,67550
CHS,20170906,8.0727,8.0727,8.0727,8.0727,0
CI5,20170906,15.9113,15.9113,15.9113,15.9113,0
CID,20170906,3.6000,3.6000,3.6000,3.6000,0
CIG,20170906,2.7000,2.9600,2.7000,2.7000,40
CII,20170906,32.1635,32.3054,31.4067,31.4067,945120
CJC,20170906,22.3363,22.3363,22.3363,22.3363,0
CKD,20170906,9.5806,9.5806,9.5806,9.5807,100
CKH,20170906,2.3318,2.3318,2.3318,2.3318,0
CKV,20170906,14.9057,14.9057,14.9057,14.9057,0
CL-F,20170906,48.5900,49.4200,48.5200,49.1600,742808
CLC,20170906,32.6632,32.7109,32.3767,32.7110,7740
CLG,20170906,5.5100,5.9000,5.5100,5.8800,3120
CLH,20170906,7.6169,7.7234,7.5636,7.7234,4700
CLL,20170906,22.0611,22.0611,22.0611,22.0611,400
CLM,20170906,11.1839,11.1839,11.1839,11.1839,0
CLW,20170906,16.8923,16.8923,15.6254,16.8078,3030
CLX,20170906,9.8961,9.8961,9.8961,9.8961,0
CMC,20170906,7.7000,7.7000,7.7000,7.7000,100
CMF,20170906,80.8510,80.8510,80.8510,80.8510,0
CMG,20170906,13.9422,14.5231,13.9422,14.3156,115370
CMI,20170906,4.9000,5.0000,4.6000,4.6000,299000
CMK,20170906,7.4998,7.4998,7.4998,7.4998,0
CMN,20170906,27.7300,27.7300,27.7300,27.7300,0
CMP,20170906,8.2581,8.2581,8.2581,8.2581,0
CMS,20170906,4.9500,4.9500,4.7700,4.9500,2300
CMT,20170906,9.0901,9.0901,7.9921,7.9921,280
CMV,20170906,14.3342,14.3342,14.3342,14.3342,0
CMW,20170906,9.5608,9.5608,9.5608,9.5608,0
CMX,20170906,3.4702,3.4702,3.3520,3.3520,3460
CNC,20170906,21.3770,21.9251,21.3770,21.9251,200
CNG,20170906,22.6731,23.0574,22.2888,22.6731,12100
CNN,20170906,11.0224,11.0224,11.0224,11.0224,4200
CNT,20170906,2.0000,2.0000,2.0000,2.0000,0
CNY-X,20170906,6.5374,6.5374,6.5374,6.5374,0
COM,20170906,42.8901,42.8901,42.8901,42.8901,0
CPC,20170906,27.6704,27.6704,27.6704,27.6704,100
CPH,20170906,1.8244,1.8244,1.8244,1.8244,0
CPI,20170906,2.7000,2.7000,2.7000,2.7000,0
CQT,20170906,3.1000,3.1000,3.1000,3.1000,0
CSC,20170906,12.7626,12.8022,12.6437,12.6834,21300
CSM,20170906,14.2377,14.3746,14.1464,14.2377,226840
CSV,20170906,23.1466,23.2882,23.0758,23.2882,25460
CT3,20170906,7.5161,7.5161,7.5161,7.5161,100
CT6,20170906,6.0000,6.0000,6.0000,6.0000,0
CTA,20170906,1.6000,1.6000,1.6000,1.6000,0
CTB,20170906,19.9177,19.9177,19.9177,19.9177,1700
CTC,20170906,4.5000,4.5000,4.5000,4.5000,0
CTD,20170906,188.8191,188.8191,187.4639,188.0964,36940
CTF,20170906,13.0781,13.0781,12.2107,12.4554,11900
CTG,20170906,17.9635,17.9635,17.7259,17.8209,1004380
CTI,20170906,24.4489,24.4908,24.3652,24.4908,472600
CTN,20170906,0.8000,0.8000,0.8000,0.8000,0
CTP,20170906,19.7521,20.5785,19.0083,19.4215,187800
CTS,20170906,9.2653,9.3063,9.1833,9.2244,165760
CTT,20170906,5.3734,5.3734,5.3734,5.3734,0
CTW,20170906,4.0454,4.0454,4.0454,4.0454,0
CTX,20170906,5.5441,6.0785,5.5441,5.6442,6100
CVH,20170906,10.7283,10.7283,10.7283,10.7283,0
CVN,20170906,3.3807,3.3807,3.3807,3.3807,15300
CVT,20170906,27.4009,27.4009,27.1662,27.2248,414133
CX8,20170906,7.0191,7.0191,7.0191,7.0191,0
CXH,20170906,7.8261,7.8261,7.8261,7.8261,0
CYC,20170906,1.7000,1.7000,1.7000,1.7000,0
D11,20170906,9.2754,9.2754,9.2754,9.2754,500
D2D,20170906,12.3787,13.0325,11.6232,13.0325,99900
DAC,20170906,9.0000,9.0000,9.0000,9.0000,0
DAD,20170906,13.3904,13.6738,13.3904,13.3904,400
DAE,20170906,11.4948,11.4948,11.4948,11.4948,0
DAG,20170906,9.2847,9.2847,9.1424,9.2136,123380
DAH,20170906,4.3623,4.3932,4.3468,4.3468,205030
DAP,20170906,27.3576,27.3576,27.3576,27.3576,0
DAR,20170906,2.4226,2.4226,2.4226,2.4226,0
DAS,20170906,2.3629,2.3629,2.3629,2.3629,0
DAT,20170906,27.0393,27.0393,27.0393,27.0393,0
DBC,20170906,18.1685,18.1685,17.8441,17.9738,30905
DBD,20170906,40.8120,40.8920,40.4919,40.8920,27101
DBH,20170906,5.2552,5.2552,5.2552,5.2552,0
DBM,20170906,12.1913,12.1913,12.1156,12.1156,1900
DBT,20170906,12.3169,12.3169,12.3169,12.3169,2200
DBW,20170906,10.0000,10.0000,10.0000,10.0000,0
DC1,20170906,7.4415,7.9607,7.4415,7.9608,800
DC2,20170906,7.3758,7.3758,7.3758,7.3758,0
DC4,20170906,7.6102,7.7566,7.3907,7.4638,13807
DCF,20170906,5.7956,6.4980,5.7956,6.4102,59500
DCI,20170906,3.3082,3.3082,3.3082,3.3082,0
DCL,20170906,23.3211,23.6114,23.0308,23.3211,117000
DCM,20170906,10.6304,10.6695,10.5522,10.6304,944440
DCS,20170906,2.5000,2.6000,2.4000,2.5000,1194670
DCT,20170906,1.5000,1.5000,1.5000,1.5000,0
DDH,20170906,9.8116,9.8116,9.8116,9.8116,0
DDM,20170906,0.9000,0.9000,0.9000,0.9000,0
DDN,20170906,10.4953,10.4953,10.4953,10.4953,10
DDV,20170906,6.8000,6.9000,6.8000,6.8000,39400
DFC,20170906,25.9096,25.9096,25.9096,25.9096,1510100
DGC,20170906,18.9856,19.0414,18.8739,19.0414,23500
DGT,20170906,13.0000,13.1000,13.0000,13.1000,11300
DGW,20170906,14.7723,14.8652,14.6794,14.8652,107310
DHA,20170906,28.3545,28.3545,27.9775,28.0528,27810
DHB,20170906,6.8000,6.8000,6.8000,6.8000,0
DHC,20170906,17.1924,17.4268,17.1924,17.2445,8900
DHD,20170906,17.2466,17.2466,14.8529,14.8529,1000
DHG,20170906,93.9724,94.2330,91.9748,91.9748,170750
DHM,20170906,4.7900,4.8200,4.7800,4.7800,169270
DHP,20170906,7.5096,7.5096,7.5096,7.5096,0
DHT,20170906,38.8400,39.2532,38.8400,39.2531,9402
DIC,20170906,6.0534,6.2345,6.0057,6.1678,9760
DID,20170906,4.5000,4.5000,4.5000,4.5000,0
DIG,20170906,9.9315,9.9315,9.8686,9.9315,619440
DIH,20170906,9.5013,9.5818,9.5013,9.5818,2000
DL1,20170906,11.4445,11.5992,11.3929,11.4445,100750
DLD,20170906,6.9000,6.9000,6.9000,6.9000,0
DLG,20170906,3.9524,3.9619,3.9143,3.9238,1055240
DLR,20170906,15.0000,15.0000,15.0000,15.0000,0
DLT,20170906,4.4829,4.4829,4.4829,4.4829,0
DMC,20170906,91.5507,97.7990,91.5507,97.7991,45550
DNC,20170906,18.4713,18.4713,18.4713,18.4713,0
DND,20170906,16.8764,16.8764,16.8764,16.8764,0
DNE,20170906,4.7140,4.7140,4.7140,4.7140,0
DNH,20170906,16.0619,16.0619,16.0619,16.0619,0
DNL,20170906,9.0480,9.0480,9.0480,9.0480,0
DNM,20170906,23.4353,23.4353,22.7764,22.7765,1000
DNN,20170906,0.2076,0.2076,0.2076,0.2076,0
DNP,20170906,18.8521,19.1586,18.4689,19.1586,5450
DNR,20170906,6.0775,6.0775,6.0775,6.0775,0
DNS,20170906,8.3847,8.3847,8.3847,8.3847,0
DNW,20170906,11.7440,11.7440,11.7440,11.7440,0
DNY,20170906,7.4000,7.4000,7.4000,7.4000,0
DOC,20170906,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20170906,0.0019,0.0020,0.0019,0.0020,11077100
DOP,20170906,9.7174,9.7174,9.7174,9.7174,0
DP2,20170906,14.0000,14.0000,14.0000,14.0000,0
DP3,20170906,42.4670,43.8369,41.9875,42.4670,17000
DPC,20170906,12.0299,13.2410,12.0299,12.1914,4200
DPG,20170906,12.7628,12.8098,12.2927,12.2927,4110
DPH,20170906,20.0048,20.0048,20.0048,20.0048,200
DPM,20170906,17.5983,17.7121,17.5983,17.6741,352230
DPP,20170906,9.0331,9.0331,9.0331,9.0331,0
DPR,20170906,25.5213,26.0549,25.5213,25.9363,28930
DPS,20170906,2.9000,3.0000,2.9000,3.0000,169699
DQC,20170906,28.1748,28.6392,28.0974,28.4070,11420
DRC,20170906,18.7178,19.1531,18.2825,18.3220,613280
DRH,20170906,20.3963,20.3963,19.9800,20.3130,114840
DRI,20170906,10.7642,10.7642,10.4522,10.5302,165982
DRL,20170906,29.9059,29.9059,29.4213,29.6982,540
DS3,20170906,14.3740,14.5411,14.1233,14.2068,134400
DSG,20170906,10.0000,10.0000,10.0000,10.0000,0
DSN,20170906,38.0487,38.1189,37.9083,38.1189,4970
DSS,20170906,6.3139,6.3139,6.3139,6.3139,0
DST,20170906,29.8000,31.1000,29.7000,31.0000,436500
DSV,20170906,5.7964,5.7964,5.7964,5.7964,0
DT4,20170906,6.5608,6.5608,6.5608,6.5608,0
DTA,20170906,6.2000,6.6667,6.1905,6.6667,11490
DTC,20170906,14.6000,14.6000,14.6000,14.6000,0
DTG,20170906,15.3931,15.3931,15.3931,15.3931,0
DTK,20170906,11.8341,11.8341,11.8341,11.8341,0
DTL,20170906,27.5000,28.0000,27.5000,28.0000,2070
DTT,20170906,8.1180,8.1180,8.1180,8.1181,100
DTV,20170906,11.6357,11.6357,11.6357,11.6357,0
DVC,20170906,4.5048,4.5048,4.5048,4.5048,0
DVN,20170906,15.5706,15.5706,15.3819,15.5706,204470
DVP,20170906,50.9983,50.9983,50.9248,50.9983,1200
DXG,20170906,13.6505,13.7167,13.4185,13.5510,3843210
DXL,20170906,2.1409,2.1409,2.1409,2.1409,0
DXP,20170906,13.0000,13.5000,13.0000,13.5000,2010
DXV,20170906,4.2140,4.2140,4.0111,4.0572,1140
DZM,20170906,6.0000,6.0000,6.0000,6.0000,100
E1VFVN30,20170906,12.6900,12.7600,12.6800,12.7500,215230
EAD,20170906,10.2959,10.2959,10.2959,10.2959,0
EBS,20170906,6.4492,6.5150,6.4492,6.5150,6400
ECI,20170906,9.7156,9.7156,9.7156,9.7156,0
EFI,20170906,7.4000,7.5000,7.3000,7.3000,17000
EIB,20170906,12.1000,12.1500,11.9000,12.1500,124720
EIC,20170906,7.5457,7.5457,7.5457,7.5457,800
EID,20170906,11.5041,11.5041,11.5041,11.5041,53400
EIN,20170906,4.2463,4.2463,4.2463,4.2463,0
ELC,20170906,19.0511,19.3286,19.0511,19.1436,125510
EMC,20170906,17.8539,17.8539,16.6915,16.6915,1010
EME,20170906,17.3494,17.3494,17.3494,17.3494,6000
EMG,20170906,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170906,313.8020,313.4900,334.6580,334.3380,105883001600
EUR-X,20170906,0.8386,0.8386,0.8386,0.8386,0
EVE,20170906,12.7289,12.7669,12.6529,12.7669,63750
EVG,20170906,7.2310,7.3142,6.7324,7.2144,1222480
FBA,20170906,0.9000,0.9000,0.9000,0.9000,0
FCC,20170906,11.0000,11.0000,11.0000,11.0000,0
FCM,20170906,5.5930,5.6874,5.5065,5.6560,172940
FCN,20170906,14.1051,14.1387,13.8364,14.0715,476350
FCS,20170906,10.0000,10.0000,10.0000,10.0000,0
FDC,20170906,26.9000,28.0000,26.9000,28.0000,60
FDG,20170906,1.2000,1.2000,1.2000,1.2000,0
FID,20170906,1.4000,1.4000,1.4000,1.4000,0
FIT,20170906,11.9000,12.4500,11.8000,12.4000,5667350
FLC,20170906,8.5331,8.7878,8.3941,7.4200,15459690
FMC,20170906,12.9360,13.2188,12.8653,13.2188,309720
FOX,20170906,27.1820,27.5649,26.9906,27.5648,5000
FPT,20170906,25.2282,25.2282,24.8897,25.0980,510590
FSO,20170906,11.8000,11.8000,11.8000,11.8000,0
FTM,20170906,13.7183,14.7256,13.6704,14.7256,2820950
FTS,20170906,6.8807,6.9413,6.8807,6.9110,2840
FUCTVGF1,20170906,9.7382,10.3768,9.7382,10.3768,620
FUCVREIT,20170906,10.8973,10.8973,10.8973,10.8973,10
G20,20170906,1.5000,1.5000,1.5000,1.5000,0
G36,20170906,7.0993,7.0993,7.0993,7.0993,1300
GAS,20170906,54.3088,54.9782,54.1414,54.4761,557740
GBP-X,20170906,0.7668,0.7668,0.7668,0.7668,0
GC-F,20170906,1340.0000,1340.3000,1332.6000,1333.9000,39
GCB,20170906,3.5827,3.5827,3.5827,3.5827,0
GDT,20170906,33.2535,33.2535,32.5944,32.6544,31610
GDW,20170906,12.0145,12.0957,12.0145,12.0957,700
GEG,20170906,9.3456,9.4133,9.3456,9.4133,600
GER,20170906,5.0188,5.0188,5.0188,5.0188,0
GEX,20170906,10.8261,10.9944,10.7700,10.9383,850300
GGG,20170906,0.7000,0.7000,0.7000,0.7000,0
GHC,20170906,19.9964,19.9964,19.6979,19.9964,2300
GIL,20170906,17.7273,17.8338,17.5676,17.6208,26820
GKM,20170906,10.8139,11.0377,10.6648,10.8885,80400
GLT,20170906,45.2773,45.2773,45.2773,45.2773,0
GMC,20170906,18.1803,18.3683,18.1803,18.3683,1140
GMD,20170906,29.5678,29.7063,29.3601,29.4293,379470
GMX,20170906,18.2801,18.2801,18.2801,18.2801,0
GND,20170906,13.2315,13.2315,13.2315,13.2315,0
GSM,20170906,9.1000,9.1000,8.9000,8.9000,15800
GSP,20170906,7.9358,7.9655,7.9061,7.9358,4310
GTA,20170906,11.6854,12.6005,11.6502,12.4597,1850
GTD,20170906,12.1000,12.1000,12.1000,12.1000,0
GTH,20170906,3.6560,3.6560,3.6560,3.6560,4100
GTN,20170906,15.8000,15.8500,15.5500,15.6000,732000
GTS,20170906,5.5462,5.5462,5.5462,5.5462,0
GTT,20170906,0.5000,0.5000,0.5000,0.5000,0
GVT,20170906,4.1567,4.1567,4.1567,4.1567,1356
H11,20170906,6.9000,6.9000,6.9000,6.9000,0
HAC,20170906,3.8072,3.8072,3.7143,3.8072,24600
HAD,20170906,17.4079,17.5855,16.1200,16.1201,1300
HAF,20170906,11.9367,11.9367,11.9367,11.9367,0
HAG,20170906,8.4700,8.4700,8.3000,8.3100,2132400
HAH,20170906,15.9973,15.9973,15.9973,15.9973,60
HAI,20170906,10.0500,10.5500,9.6700,10.3500,4234600
HAM,20170906,13.0048,13.0048,13.0048,13.0048,2000
HAN,20170906,8.2136,8.2136,8.2136,8.2136,0
HAP,20170906,3.5280,3.5438,3.5201,3.5438,20530
HAR,20170906,9.4928,9.4928,8.8995,8.8995,1043860
HAS,20170906,6.5049,6.5049,6.5049,6.5049,40
HAT,20170906,26.6474,26.6474,26.1729,26.1729,3500
HAX,20170906,14.8990,14.9774,14.8990,14.9382,42270
HBC,20170906,33.5043,33.6782,33.2725,33.3884,930010
HBD,20170906,12.8785,12.8785,12.2960,12.2961,200
HBE,20170906,5.8205,5.8205,5.8205,5.8205,0
HBH,20170906,12.1000,12.1000,12.1000,12.1000,0
HBS,20170906,2.7000,2.8000,2.6000,2.7000,10500
HC3,20170906,12.1743,14.7634,12.1743,13.7718,10300
HCC,20170906,15.6224,15.6224,15.1417,15.5623,10404
HCD,20170906,7.5795,7.7792,7.5704,7.7157,1170390
HCI,20170906,6.2000,6.2000,6.2000,6.2000,0
HCM,20170906,16.2083,16.2495,16.1053,16.1259,205650
HCS,20170906,5.5123,5.5123,5.5123,5.5123,0
HCT,20170906,12.7198,12.7198,12.7198,12.7198,0
HD2,20170906,7.2812,7.3932,7.2252,7.3932,30200
HDA,20170906,8.2247,8.2247,8.0497,8.1372,46400
HDC,20170906,9.1523,9.3074,8.8162,9.1006,924720
HDG,20170906,14.4142,14.5528,14.3218,14.3911,57890
HDM,20170906,17.9084,17.9084,17.9084,17.9084,0
HDO,20170906,1.1000,1.1000,1.1000,1.1000,0
HDP,20170906,10.2058,10.2058,10.2058,10.2058,200
HEC,20170906,13.7537,13.7537,13.7537,13.7537,700
HEJ,20170906,8.4946,8.4946,8.4946,8.4946,0
HEM,20170906,7.2573,7.2573,7.2573,7.2572,100
HES,20170906,11.2846,11.2846,11.2846,11.2846,600
HEV,20170906,8.5504,8.5504,8.5504,8.5504,0
HFB,20170906,6.1515,6.1515,6.1515,6.1515,0
HFC,20170906,13.2075,13.2075,13.2075,13.2075,0
HFX,20170906,1.4000,1.4000,1.4000,1.4000,0
HGM,20170906,31.3581,31.3581,31.3581,31.3581,0
HGW,20170906,12.7097,12.7097,12.7097,12.7097,0
HHC,20170906,52.0000,52.0000,52.0000,52.0000,0
HHG,20170906,6.4463,6.4463,6.3637,6.4463,93000
HHN,20170906,10.8061,10.8061,10.8061,10.8061,0
HHR,20170906,0.6393,0.6393,0.6393,0.6393,0
HHS,20170906,3.9602,3.9786,3.9049,3.9418,595970
HHV,20170906,8.7054,8.7054,8.7054,8.7054,0
HID,20170906,4.1228,4.1228,4.0640,4.1144,344060
HIG,20170906,4.7539,4.7539,4.6690,4.6690,4000
HII,20170906,20.1848,20.1848,19.7877,19.7877,369920
HJC,20170906,3.7000,3.7000,3.7000,3.7000,0
HJS,20170906,16.3381,16.3381,16.3381,16.3381,0
HKB,20170906,3.1000,3.2000,3.0000,3.2000,487969
HKD-X,20170906,7.8250,7.8250,7.8250,7.8250,0
HKP,20170906,4.1135,4.1135,4.1135,4.1135,300
HKT,20170906,3.5454,3.5454,3.3636,3.3636,51500
HLA,20170906,0.4000,0.4000,0.4000,0.4000,0
HLB,20170906,20.5426,20.5426,20.5426,20.5426,0
HLC,20170906,6.0090,6.0841,6.0090,6.0840,1300
HLD,20170906,4.5183,4.5183,4.5183,4.5182,1200
HLG,20170906,10.2000,10.2000,10.2000,10.2000,0
