<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMD,20200525,3.1300,3.2100,3.1300,3.1600,2316600
AME,20200525,7.1000,7.1000,7.1000,7.1000,0
AMP,20200525,10.2000,10.2000,10.2000,10.2000,0
AMS,20200525,5.4546,5.4546,5.3637,5.3636,9000
AMV,20200525,11.6832,11.8191,11.5474,11.6153,293433
ANT,20200525,10.5000,10.5000,10.5000,10.5000,1900
ANV,20200525,17.3024,17.9716,17.2068,17.9715,311320
APC,20200525,17.6500,18.0000,17.6000,17.7000,11520
APF,20200525,22.1586,24.6207,22.1586,24.5483,17000
APG,20200525,7.4614,7.6329,7.4614,7.6329,1012710
API,20200525,9.5838,9.5838,9.5838,9.5837,200
APL,20200525,12.8000,12.8000,12.8000,12.8000,0
APP,20200525,4.5000,4.5000,4.5000,4.5000,1000
APS,20200525,2.2000,2.2000,2.2000,2.2000,100
APT,20200525,4.0000,4.0000,4.0000,4.0000,0
AQN,20200525,7.5000,7.5000,7.5000,7.5000,0
ARM,20200525,22.9992,22.9992,22.9992,22.9992,0
ART,20200525,2.7000,2.8000,2.6000,2.8000,1565759
ASA,20200525,1.0000,1.0000,1.0000,1.0000,0
ASD,20200525,3.1000,3.1000,3.1000,3.1000,0
ASM,20200525,5.3700,5.4400,5.3500,5.4400,2528420
ASP,20200525,4.9213,4.9213,4.8017,4.8294,27820
AST,20200525,51.7679,52.8423,51.7679,52.5493,88430
ATA,20200525,0.2000,0.2000,0.2000,0.2000,0
ATB,20200525,0.5000,0.6000,0.5000,0.6000,10100
ATD,20200525,9.6000,9.6000,9.6000,9.6000,0
ATG,20200525,0.5300,0.5400,0.5100,0.5300,43370
ATS,20200525,26.7000,26.7000,26.7000,26.7000,0
AUD-X,20200525,1.5277,1.5277,1.5277,1.5277,0
AUDUSD,20200525,0.0000,0.0000,0.0000,0.6500,44530
AUM,20200525,10.5000,10.5000,10.5000,10.5000,0
AVC,20200525,21.6159,21.6159,21.6159,21.6159,0
AVF,20200525,0.4000,0.4000,0.4000,0.4000,0
B82,20200525,0.4000,0.4000,0.4000,0.4000,0
BAB,20200525,16.8807,16.8807,16.5137,16.8807,2300
BAL,20200525,11.8000,11.8000,11.8000,11.8000,500
BAX,20200525,32.2487,33.2334,32.0025,33.2334,10800
BBC,20200525,46.9000,48.6500,46.9000,48.6500,8830
BBH,20200525,25.5994,25.5994,25.5994,25.5994,0
BBM,20200525,12.9712,12.9712,12.9712,12.9712,0
BBS,20200525,10.7749,10.7749,10.7749,10.7749,0
BBT,20200525,18.2000,18.2000,18.2000,18.2000,0
BCB,20200525,6.5964,6.5964,6.5964,6.5964,0
BCC,20200525,6.6072,6.6072,6.5179,6.5179,87015
BCE,20200525,6.7259,6.7695,6.6126,6.7695,84210
BCF,20200525,44.9415,44.9415,44.9415,44.9415,0
BCG,20200525,4.2910,4.5176,4.2683,4.5025,501070
BCM,20200525,23.2512,25.2300,22.8554,25.2300,92688
BCP,20200525,13.0000,13.0000,13.0000,13.0000,0
BDB,20200525,10.1247,10.1247,10.1247,10.1247,0
BDG,20200525,26.3900,26.3900,26.2219,26.2219,2400
BDT,20200525,15.5141,15.5141,15.0832,15.4280,11400
BDW,20200525,13.4810,13.4810,13.4810,13.4810,0
BED,20200525,30.3644,30.3644,30.3644,30.3644,0
BEL,20200525,9.6658,9.6658,9.6658,9.6658,0
BFC,20200525,11.4341,12.2573,11.3426,12.2573,1447990
BGW,20200525,18.5037,18.5037,18.5037,18.5037,0
BHA,20200525,10.2000,10.2000,10.2000,10.2000,0
BHC,20200525,2.5000,2.5000,2.5000,2.5000,0
BHG,20200525,12.0278,12.0278,12.0278,12.0278,0
BHK,20200525,11.7916,11.7916,11.2637,11.2636,200
BHN,20200525,55.0648,55.0648,54.4758,54.4759,6760
BHP,20200525,6.5000,6.5000,6.5000,6.5000,1300
BHT,20200525,3.7000,3.7000,3.7000,3.7000,0
BIC,20200525,22.0984,22.0984,21.4258,21.4258,10510
BID,20200525,38.6469,39.1386,38.3519,38.9911,888300
BII,20200525,0.6000,0.8000,0.6000,0.7000,115812
BIO,20200525,9.4507,9.4507,9.4507,9.4507,0
BKC,20200525,5.9000,5.9000,5.9000,5.9000,0
BKH,20200525,27.7778,27.7778,27.7778,27.7778,200
BLF,20200525,2.8000,2.8000,2.8000,2.8000,0
BLI,20200525,5.9478,5.9478,5.9478,5.9478,700
BLN,20200525,1.2000,1.2000,1.2000,1.2000,0
BLT,20200525,14.0000,14.0000,14.0000,14.0000,0
BLU,20200525,10.0000,10.0000,10.0000,10.0000,0
BLW,20200525,17.0015,17.0015,17.0015,17.0015,0
BMC,20200525,11.4589,11.6452,11.3657,11.5987,10790
BMD,20200525,10.7999,10.7999,10.7999,10.7999,0
BMF,20200525,20.2000,20.2000,20.2000,20.2000,0
BMG,20200525,25.5526,25.5526,25.5526,25.5526,0
BMI,20200525,19.6375,20.2039,19.4959,20.2039,293010
BMJ,20200525,9.4734,9.4734,9.4734,9.4734,0
BMN,20200525,4.9657,4.9657,4.9657,4.9657,0
BMP,20200525,41.4616,41.5058,40.8434,41.5058,266330
BMS,20200525,4.5000,4.5000,4.5000,4.5000,0
BMV,20200525,9.9522,9.9522,9.9522,9.9522,0
BNW,20200525,8.0477,8.0477,8.0477,8.0477,0
BOT,20200525,42.0000,48.4000,36.8000,48.4000,33700
BPC,20200525,9.8182,9.8182,9.8182,9.8182,100
BPW,20200525,30.2667,30.2667,30.2667,30.2667,0
BQB,20200525,4.5000,4.5000,4.5000,4.5000,0
BRC,20200525,10.3000,10.3000,10.3000,10.3000,10
BRL-X,20200525,5.5287,5.5287,5.5287,5.5287,0
BRR,20200525,7.9564,7.9564,7.9564,7.9564,0
BRS,20200525,11.7221,11.7221,11.7221,11.7221,0
BSA,20200525,12.0018,12.0018,11.8316,11.8316,198414
BSC,20200525,15.2000,15.2000,15.2000,15.2000,0
BSD,20200525,31.0619,31.0619,31.0619,31.0619,0
BSG,20200525,10.2000,10.2000,10.2000,10.2000,0
BSH,20200525,16.0933,16.0933,16.0933,16.0933,0
BSI,20200525,7.8000,7.9000,7.8000,7.8500,7520
BSL,20200525,9.5439,9.5439,9.5439,9.5439,0
BSP,20200525,14.0060,14.0060,14.0060,14.0061,300
BSQ,20200525,18.5718,18.5718,18.5718,18.5718,0
BSR,20200525,6.4000,6.4000,6.2000,6.4000,3993591
BST,20200525,13.5590,13.5590,13.5590,13.5590,0
BT1,20200525,14.4432,14.4432,14.4432,14.4432,0
BT6,20200525,1.3000,1.3000,1.3000,1.3000,0
BTB,20200525,9.6000,9.6000,9.6000,9.6000,0
BTCUSD,20200525,0.0000,0.0000,0.0000,8906.4004,203778
BTCUSD-X,20200525,8906.9326,8906.9326,8906.9326,8906.9326,0
BTD,20200525,18.0319,18.8906,18.0319,18.8906,8100
BTG,20200525,5.5000,5.5000,5.5000,5.5000,0
BTH,20200525,3.3000,3.3000,3.3000,3.3000,0
BTN,20200525,3.3000,3.3000,3.3000,3.3000,500
BTP,20200525,13.5211,13.6605,13.5211,13.6604,20560
BTR,20200525,2.5756,2.5756,2.5756,2.5756,0
BTS,20200525,3.8835,3.8835,3.8835,3.8835,620
BTT,20200525,39.4352,39.4352,39.4352,39.4352,0
BTU,20200525,9.1335,9.1335,9.1335,9.1335,0
BTV,20200525,21.0080,21.0080,21.0080,21.0080,0
BTW,20200525,45.4258,45.4258,45.4258,45.4258,0
BUD,20200525,3.9991,3.9991,3.9991,3.9991,0
BVG,20200525,1.5000,1.5000,1.4000,1.4000,5700
BVH,20200525,48.4920,49.0341,48.2949,48.7877,618230
BVN,20200525,11.7000,11.7000,11.7000,11.7000,0
BVS,20200525,8.1937,8.1937,8.1016,8.1937,87800
BWA,20200525,4.5075,4.5075,4.5075,4.5075,0
BWE,20200525,21.2233,21.9468,21.0303,21.9467,278820
BWS,20200525,30.9552,31.8150,30.9552,31.8151,1000
BXH,20200525,12.7685,12.7685,12.7685,12.7685,0
BXT,20200525,10.5000,10.5000,10.5000,10.5000,0
C12,20200525,3.9000,3.9000,3.9000,3.9000,0
C21,20200525,16.6515,16.6515,16.6515,16.6515,0
C22,20200525,12.6145,12.6145,12.6145,12.6145,0
C32,20200525,21.7875,21.7875,21.4417,21.5713,18810
C36,20200525,9.5003,9.5003,9.5003,9.5003,0
C47,20200525,12.1845,12.1845,11.5534,12.1359,29510
C4G,20200525,6.0962,6.1775,5.9336,6.0962,519345
C69,20200525,5.5877,5.7804,5.4913,5.5877,246050
C71,20200525,14.0000,14.0000,14.0000,14.0000,500
C92,20200525,9.2000,9.2000,9.2000,9.2000,0
CAB,20200525,140.9000,140.9000,140.9000,140.9000,0
CAD,20200525,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200525,1.3986,1.3986,1.3986,1.3986,0
CAG,20200525,84.3944,84.3944,84.3944,84.3944,0
CAM,20200525,15.7000,15.7000,15.7000,15.7000,0
CAN,20200525,22.7120,22.7120,22.7120,22.7120,1010
CAP,20200525,28.0917,28.0917,27.7171,28.0925,19903
CAT,20200525,8.0845,9.3746,8.0845,9.3745,8500
CAV,20200525,59.6798,62.8956,59.5853,62.8955,8490
CBC,20200525,9.7000,9.7000,9.7000,9.7000,0
CBI,20200525,4.4000,4.4000,4.4000,4.4000,0
CBS,20200525,8.0000,8.0000,8.0000,8.0000,0
CC1,20200525,14.7401,14.7401,14.7401,14.7401,0
CC4,20200525,8.0000,8.0000,8.0000,8.0000,0
CCA,20200525,7.7767,7.9597,7.7767,7.7768,9000
CCH,20200525,6.5000,6.5000,6.5000,6.5000,0
CCI,20200525,12.8466,12.9390,12.1072,12.9390,3320
CCL,20200525,6.3575,6.4300,6.2669,6.4300,242880
CCM,20200525,23.7321,23.7321,23.7321,23.7321,300
CCP,20200525,7.3000,7.3000,7.3000,7.3000,100
CCR,20200525,10.8980,10.8980,10.8980,10.8980,0
CCT,20200525,9.5000,9.5000,9.5000,9.5000,0
CCV,20200525,29.1000,29.1000,29.1000,29.1000,0
CDC,20200525,10.9943,10.9943,10.9943,10.9943,1200
CDG,20200525,5.3333,5.3333,5.3333,5.3333,0
CDH,20200525,2.1957,2.1957,2.1957,2.1957,0
CDN,20200525,16.8513,17.2237,16.7582,17.2237,9500
CDO,20200525,0.9000,0.9000,0.8000,0.8000,4100
CDP,20200525,7.6361,7.7281,7.6361,7.7281,2700
CDR,20200525,5.6998,5.6998,5.6998,5.6998,0
CE1,20200525,8.0001,8.0001,8.0001,8.0001,0
CEC,20200525,15.0000,15.0000,15.0000,15.0000,0
CEE,20200525,14.2000,16.2000,14.2000,14.4000,3640
CEG,20200525,8.5233,8.5233,8.5233,8.5233,0
CEN,20200525,7.5000,7.5000,7.2000,7.2000,400
CEO,20200525,7.7000,7.7000,7.5000,7.6000,334250
CET,20200525,1.7000,1.7000,1.7000,1.7000,49300
CFC,20200525,21.5064,21.5064,21.5064,21.5064,0
CFV,20200525,21.3000,21.3000,21.3000,21.3000,0
CGV,20200525,3.2000,3.2000,3.2000,3.2000,0
CH5,20200525,8.9503,8.9503,8.9503,8.9503,0
CHC,20200525,0.7273,0.7273,0.7273,0.7273,0
CHP,20200525,17.0584,17.4157,16.9691,17.0585,6900
CHS,20200525,7.7175,7.7175,7.7175,7.7175,9700
CI5,20200525,3.3000,3.3000,3.3000,3.3000,0
CIA,20200525,10.9747,10.9747,10.6957,10.6957,2233
CID,20200525,5.8000,5.8000,5.8000,5.8000,0
CIG,20200525,1.6500,1.6500,1.5600,1.6500,6270
CII,20200525,18.6359,18.9197,18.6359,18.7305,1205640
CIP,20200525,20.7000,20.7000,20.7000,20.7000,0
CJC,20200525,17.1000,17.1000,17.1000,17.1000,0
CKA,20200525,14.3600,14.7823,14.3600,14.7823,500
CKD,20200525,15.3485,15.3485,15.3485,15.3485,0
CKG,20200525,8.2168,8.5903,7.4699,7.4698,197750
CKH,20200525,2.2001,2.2001,2.2001,2.2001,0
CKV,20200525,11.8592,11.8592,11.8592,11.8591,2100
CLC,20200525,23.0236,23.4499,23.0236,23.4500,7110
CLG,20200525,1.4300,1.4300,1.4100,1.4100,27270
CLH,20200525,12.5887,12.5887,12.5887,12.5887,0
CLL,20200525,26.6815,26.6815,25.4772,25.4771,310
CLM,20200525,15.0305,15.0305,15.0305,15.0305,0
CLW,20200525,24.8888,24.8888,24.8888,24.8888,5880
CLX,20200525,11.2978,11.3960,10.8066,11.2978,15300
CMC,20200525,6.0000,6.0000,6.0000,6.0000,200
CMD,20200525,8.7005,8.7005,8.7005,8.7005,0
CMF,20200525,111.4210,111.4210,111.4210,111.4210,0
CMG,20200525,27.1792,27.3733,27.0336,27.3733,37040
CMI,20200525,1.3000,1.3000,1.3000,1.3000,0
CMK,20200525,7.4997,7.4997,7.4997,7.4997,0
CMN,20200525,39.2854,39.2854,39.2854,39.2854,400
CMP,20200525,8.2700,8.2700,8.2700,8.2700,0
CMS,20200525,2.5000,2.5000,2.5000,2.5000,8000
CMT,20200525,6.5000,6.6000,6.5000,6.5000,4500
CMV,20200525,10.1246,10.1246,9.6184,9.6184,130
CMW,20200525,12.2855,12.2855,12.2855,12.2855,0
CMX,20200525,14.8102,15.0794,14.8102,14.8102,504020
CNC,20200525,17.5082,17.9571,17.5082,17.9571,11000
CNG,20200525,19.5622,19.5622,19.2361,19.3759,3860
CNN,20200525,15.4761,15.4761,15.4761,15.4761,0
CNT,20200525,9.0000,9.0000,9.0000,9.0000,0
CNY-X,20200525,7.1294,7.1294,7.1294,7.1294,0
COM,20200525,43.9915,43.9915,41.9678,43.9433,60
CPA,20200525,4.8000,4.8000,4.8000,4.8000,0
CPC,20200525,13.0846,14.0772,13.0846,14.0772,300
CPH,20200525,1.8387,1.8387,1.8387,1.8387,0
CPI,20200525,1.1000,1.1000,1.1000,1.1000,0
CPW,20200525,2.3961,2.3961,2.3961,2.3961,0
CQT,20200525,2.5000,2.5000,2.5000,2.5000,0
CRC,20200525,11.3500,11.6000,11.3500,11.4000,46560
CRE,20200525,12.1707,12.3696,12.1707,12.2900,544480
CSC,20200525,18.5085,20.2156,17.9694,19.8562,10000
CSI,20200525,11.7000,11.7000,11.7000,11.7000,0
CSM,20200525,15.0190,15.0190,14.7374,14.9251,37340
CSV,20200525,20.0102,20.4242,19.8722,20.0102,209720
CT3,20200525,10.2000,10.2000,10.2000,10.2000,0
CT5,20200525,9.8505,9.8505,9.8505,9.8505,0
CT6,20200525,3.2000,3.2000,3.2000,3.2000,0
CTA,20200525,0.1000,0.1000,0.1000,0.1000,0
CTB,20200525,31.5000,31.5000,31.5000,31.5000,0
CTC,20200525,3.3000,3.3000,3.3000,3.3000,0
CTD,20200525,65.5312,65.8199,64.9538,65.4349,207710
CTF,20200525,17.3814,17.3814,16.8941,17.2596,166530
CTG,20200525,22.5772,23.0208,22.3800,22.7250,6731270
CTI,20200525,16.6801,16.7665,16.3344,16.3776,411060
CTN,20200525,0.2000,0.2000,0.2000,0.2000,0
CTP,20200525,2.9000,3.0000,2.9000,3.0000,7800
CTR,20200525,29.8119,29.8119,29.2324,29.7475,304330
CTS,20200525,6.2700,6.2700,6.1800,6.2600,129310
CTT,20200525,8.7864,8.7864,8.7864,8.7864,51300
CTW,20200525,9.3608,9.3608,9.3608,9.3608,0
CTX,20200525,9.7000,9.7000,9.3000,9.3000,4600
CVH,20200525,10.6997,10.6997,10.6997,10.6997,0
CVN,20200525,5.8047,6.1236,5.8047,6.1236,33402
CVT,20200525,15.7669,15.7669,15.5907,15.6788,85870
CX8,20200525,8.4281,8.4281,8.4281,8.4281,0
CXH,20200525,7.0000,7.0000,7.0000,7.0000,0
CYC,20200525,0.7000,0.7000,0.7000,0.7000,0
D11,20200525,18.9340,19.8807,17.9873,19.8807,4300
D2D,20200525,38.3208,39.8457,37.7241,39.7806,468360
DAC,20200525,3.3000,3.3000,3.3000,3.3000,0
DAD,20200525,15.6322,15.6322,14.8922,14.8922,400
DAE,20200525,13.1750,13.1750,13.1750,13.1750,100
DAG,20200525,4.6087,4.6522,4.5217,4.5739,196850
DAH,20200525,12.3000,12.4000,11.9500,12.0000,408060
DAP,20200525,16.5077,16.5077,16.5077,16.5077,0
DAR,20200525,12.3242,12.3242,12.3242,12.3243,2500
DAS,20200525,13.7646,13.7646,13.4696,13.4697,1500
DAT,20200525,6.8400,6.8400,6.8400,6.8400,0
DBC,20200525,31.4133,32.7791,31.1049,32.7791,2556530
DBD,20200525,44.6083,44.9609,44.2556,44.9609,6860
DBH,20200525,9.5003,9.5003,9.5003,9.5003,0
DBM,20200525,38.6898,38.6898,38.6898,38.6898,0
DBT,20200525,9.9329,9.9329,9.2105,9.4814,5800
DBW,20200525,10.0000,10.0000,10.0000,10.0000,0
DC1,20200525,8.0853,8.0853,8.0853,8.0853,0
DC2,20200525,6.5000,6.5000,6.5000,6.5000,0
DC4,20200525,13.0174,13.0174,13.0174,13.0174,200
DCF,20200525,9.9000,9.9000,9.9000,9.9000,0
DCG,20200525,19.4994,19.4994,19.4994,19.4994,0
DCH,20200525,4.9962,4.9962,4.9962,4.9962,0
DCI,20200525,1.3000,1.3000,1.3000,1.3000,0
DCL,20200525,20.4000,20.6500,20.2500,20.3000,36470
DCM,20200525,8.1598,8.5973,8.0837,8.4546,2392630
DCR,20200525,2.1000,2.1000,2.1000,2.1000,5500
DCS,20200525,0.3000,0.3000,0.3000,0.3000,0
DCT,20200525,0.7000,0.7000,0.7000,0.7000,0
DDG,20200525,27.0000,27.8000,26.6000,27.8000,137840
DDH,20200525,5.3000,5.3000,5.3000,5.3000,0
DDM,20200525,0.6000,0.6000,0.6000,0.6000,0
DDN,20200525,9.3501,9.3501,9.3501,9.3501,0
DDV,20200525,5.7000,5.7000,5.7000,5.7000,10
DFC,20200525,17.6991,17.6991,17.6991,17.6991,0
DGC,20200525,23.6497,23.9390,21.3354,23.8667,183478
DGT,20200525,107.2000,107.2000,107.2000,107.2000,0
DGW,20200525,26.3646,26.9505,26.1205,26.4623,423230
DHA,20200525,28.0954,28.9111,28.0954,28.7751,15820
DHB,20200525,7.2000,7.2000,7.2000,7.2000,0
DHC,20200525,34.8961,35.0894,34.6061,34.7511,152570
DHD,20200525,19.1374,19.1374,16.2871,16.2872,1000
DHG,20200525,88.3215,88.5116,87.9412,88.5117,10000
DHM,20200525,9.1000,9.1000,8.7000,9.0000,235690
DHN,20200525,9.6998,9.6998,9.6998,9.6998,0
DHP,20200525,8.8308,8.8308,8.8308,8.8308,0
DHT,20200525,44.9681,44.9681,43.9863,44.1826,11700
DIC,20200525,1.7400,1.7800,1.7400,1.7700,309300
DID,20200525,5.0000,5.0000,5.0000,5.0000,0
DIG,20200525,9.4699,9.6251,9.2370,9.3923,1204050
DIH,20200525,13.3281,13.3281,13.3281,13.3281,100
DKH,20200525,21.0000,21.0000,21.0000,21.0000,0
DL1,20200525,9.2000,10.8000,9.2000,10.8000,1400
DLD,20200525,18.8000,18.8000,18.8000,18.8000,0
DLG,20200525,1.4500,1.4800,1.4400,1.4600,6547230
DLR,20200525,9.1000,9.1000,9.1000,9.1000,0
DLT,20200525,7.2279,7.2279,7.2279,7.2279,0
DM7,20200525,8.9689,8.9689,8.9689,8.9689,0
DMC,20200525,51.0605,51.0605,49.9088,50.8686,66850
DNA,20200525,17.5103,17.5103,17.5103,17.5103,0
DNB,20200525,11.5000,11.5000,11.5000,11.5000,0
DNC,20200525,41.6966,41.6966,41.6966,41.6966,1010
DND,20200525,22.0412,22.0412,22.0412,22.0412,0
DNE,20200525,8.5530,8.5530,8.5530,8.5530,0
DNH,20200525,20.7765,20.7765,20.7765,20.7765,0
DNL,20200525,17.8522,17.8522,17.8522,17.8522,0
DNM,20200525,34.9000,36.0000,34.8000,34.8000,28307
DNN,20200525,0.2000,0.2000,0.2000,0.2000,0
DNP,20200525,17.0000,17.0000,17.0000,17.0000,8100
DNR,20200525,9.5277,9.5277,8.8072,8.8072,461
DNS,20200525,11.1000,11.1000,11.1000,11.1000,0
DNT,20200525,15.1961,15.1961,15.1961,15.1961,0
DNW,20200525,14.3540,15.4306,14.3540,15.4305,6100
DNY,20200525,1.9000,2.0000,1.8000,1.8000,5200
DOC,20200525,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200525,0.0025,0.0025,0.0024,0.0025,214669452
DOP,20200525,12.6504,12.6504,12.6504,12.6504,0
DP1,20200525,11.9221,11.9221,11.9221,11.9221,0
DP2,20200525,3.4000,3.4000,3.4000,3.4000,0
DP3,20200525,74.3602,74.7925,71.7662,71.7662,15810
DPC,20200525,8.9662,9.1455,8.9662,9.1455,5000
DPG,20200525,23.7000,24.5000,23.7000,24.2500,282160
DPH,20200525,21.2585,21.2585,21.2585,21.2585,0
DPM,20200525,13.3334,14.2040,13.3334,14.0207,6977860
DPP,20200525,15.5317,15.8993,15.5317,15.8074,700
DPR,20200525,35.9134,36.2914,35.1573,35.9134,4370
DPS,20200525,0.2000,0.2000,0.2000,0.2000,0
DQC,20200525,18.0000,18.0500,17.3000,17.4500,62870
DRC,20200525,17.0939,17.3170,16.7814,17.3170,706890
DRG,20200525,3.3000,3.3000,3.3000,3.3000,0
DRH,20200525,6.8600,6.9100,6.6600,6.8900,2005150
DRI,20200525,3.5300,3.6182,3.5300,3.5300,43256
DRL,20200525,46.8692,46.8692,46.8692,46.8692,0
DS3,20200525,3.0644,3.0644,2.9715,3.0644,63400
DSC,20200525,6.1000,6.1000,6.1000,6.1000,0
DSG,20200525,22.0000,22.0000,22.0000,22.0000,0
DSN,20200525,45.0570,45.1521,45.0570,45.0570,18740
DSP,20200525,9.6099,9.6099,9.6099,9.6099,700
DSS,20200525,6.1713,6.1713,6.1713,6.1713,0
DST,20200525,3.6000,3.6000,3.6000,3.6000,164200
DSV,20200525,9.3685,9.3685,9.3685,9.3685,0
DT4,20200525,8.1938,8.1938,8.1938,8.1938,0
DTA,20200525,3.9900,4.1000,3.9700,4.1000,1130
DTB,20200525,5.5544,5.5544,5.5544,5.5544,0
DTC,20200525,10.8000,10.8000,10.8000,10.8000,0
DTD,20200525,10.7013,11.5857,10.7013,11.4089,191978
DTG,20200525,12.2948,12.2948,12.2948,12.2948,0
DTI,20200525,10.0000,10.0000,10.0000,10.0000,0
DTK,20200525,7.5503,7.5503,7.5503,7.5503,0
DTL,20200525,11.1500,11.1500,11.1500,11.1500,540
DTT,20200525,12.0408,12.0408,12.0408,12.0408,0
DTV,20200525,26.1539,26.1539,26.1539,26.1539,0
DUS,20200525,11.0003,11.0003,11.0003,11.0003,0
DVC,20200525,9.3747,9.3747,9.3747,9.3747,0
DVN,20200525,10.7889,10.8852,10.6926,10.8853,144200
DVP,20200525,30.7678,30.9940,30.5868,30.9941,17530
DVW,20200525,12.7644,12.7644,12.7644,12.7644,0
DWS,20200525,10.3793,10.3793,10.3793,10.3793,0
DX2,20200525,10.2000,10.2000,10.2000,10.2000,0
DXD,20200525,10.0000,10.0000,10.0000,10.0000,0
DXG,20200525,11.1000,11.3500,10.9500,11.3000,2928850
DXL,20200525,3.5000,3.5000,3.5000,3.5000,0
DXP,20200525,10.3000,10.4000,10.0000,10.0000,1750
DXV,20200525,2.3400,2.4100,2.3400,2.4000,16250
DZM,20200525,2.7000,2.7000,2.7000,2.7000,91100
E12,20200525,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200525,13.3500,13.4600,13.3200,13.4000,615080
E29,20200525,11.6641,11.6641,11.6641,11.6641,0
EAD,20200525,14.7247,14.7247,14.7247,14.7247,0
EBA,20200525,9.0000,9.0000,9.0000,9.0000,0
EBS,20200525,6.4767,6.4767,6.4767,6.4767,1000
ECI,20200525,14.4350,14.4350,14.4350,14.4350,0
EFI,20200525,3.0000,3.0000,3.0000,3.0000,0
EIB,20200525,16.7000,17.1500,16.5000,16.9000,389240
EIC,20200525,8.1261,8.1261,8.1261,8.1261,300
EID,20200525,9.8605,9.9535,9.8605,9.9535,2200
EIN,20200525,4.1000,4.4000,4.1000,4.4000,200
ELC,20200525,5.2200,5.2900,5.2200,5.2900,69020
EMC,20200525,10.8000,10.8000,10.8000,10.8000,0
EME,20200525,74.0000,74.0000,74.0000,74.0000,0
EMG,20200525,22.8471,22.8471,22.8471,22.8471,0
EMS,20200525,25.0041,25.0041,24.4088,25.0041,633
EPC,20200525,6.2000,6.2000,6.2000,6.2000,0
EPH,20200525,6.0738,6.0738,6.0738,6.0738,0
ETHUSD-X,20200525,205.3197,205.3197,205.3197,205.3197,0
EUR-X,20200525,0.9168,0.9168,0.9168,0.9168,0
EURUSD,20200525,0.0000,0.0000,0.0000,1.0900,42856
EVE,20200525,9.0612,9.3222,9.0612,9.3129,15720
EVF,20200525,7.5000,7.5000,7.4000,7.5000,124863
EVG,20200525,2.2742,2.3659,2.2742,2.3384,458850
EVS,20200525,7.5000,7.8000,7.2000,7.5000,1500
FBA,20200525,0.9000,0.9000,0.9000,0.9000,0
FBC,20200525,4.5999,4.5999,4.5999,4.5999,0
FCC,20200525,11.0000,11.0000,11.0000,11.0000,0
FCM,20200525,5.8449,5.9187,5.7435,5.8357,24830
FCN,20200525,8.3533,8.5090,8.3167,8.4265,870140
FCS,20200525,7.6000,7.6000,7.6000,7.6000,0
FDC,20200525,14.4500,14.4500,12.6500,12.6500,5850
FDG,20200525,0.3000,0.3000,0.3000,0.3000,0
FGL,20200525,11.1000,11.1000,11.1000,11.1000,0
FHN,20200525,13.4063,13.4063,13.4063,13.4063,0
FHS,20200525,25.7009,25.7009,25.7009,25.7009,100
FIC,20200525,10.2479,10.2479,10.2479,10.2479,0
FID,20200525,0.9000,1.0000,0.9000,1.0000,200
