<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DL1,20160419,4.8765,4.8765,4.6443,4.8301,29600
DLD,20160419,6.0000,6.0000,6.0000,6.0000,0
DLG,20160419,6.9841,6.9841,6.6213,6.6213,2268720
DLR,20160419,6.3000,6.3000,6.3000,6.3000,0
DLT,20160419,8.1558,8.1558,8.1558,8.1558,3000
DMC,20160419,49.2819,49.9479,48.2829,48.6159,92760
DNC,20160419,7.5265,7.5265,7.5265,7.5265,0
DNL,20160419,7.6515,7.8782,6.9147,7.8781,3410
DNM,20160419,30.8750,30.8750,30.8750,30.8750,0
DNP,20160419,9.6618,9.6618,9.3458,9.6355,16000
DNS,20160419,15.4279,15.4279,15.4279,15.4279,0
DNW,20160419,12.8302,12.8302,12.8302,12.8302,500
DNY,20160419,6.3050,6.3050,5.8379,6.3050,5200
DOGE-USD,20160419,0.0002,0.0002,0.0002,0.0002,106188
DOP,20160419,9.7178,9.7178,9.7178,9.7178,0
DP3,20160419,12.8797,12.8797,12.8797,12.8797,0
DPC,20160419,27.7150,28.0896,27.7150,28.0896,2500
DPM,20160419,18.5921,18.5921,18.3998,18.4639,497450
DPP,20160419,8.2303,8.2303,8.2303,8.2302,100
DPR,20160419,19.0600,19.0600,18.8092,18.8092,7970
DPS,20160419,6.2488,6.8169,6.2488,6.8169,374900
DQC,20160419,42.7627,43.0867,42.4388,42.7628,58850
DRC,20160419,24.4963,24.4963,23.8641,23.8641,543450
DRH,20160419,28.3882,28.8878,28.3882,28.5548,285060
DRL,20160419,19.9884,19.9884,19.9884,19.9884,200
DSN,20160419,40.9246,41.5742,40.5998,41.5742,10400
DST,20160419,25.5072,25.9581,25.1208,25.8293,371300
DTA,20160419,4.4762,4.4762,4.4762,4.4762,10
DTC,20160419,7.5000,7.5000,7.3000,7.3000,1200
DTL,20160419,11.0000,11.0000,10.9000,10.9000,60
DTT,20160419,7.9624,7.9624,7.9624,7.9624,2120
DTV,20160419,0.5390,0.5390,0.5390,0.5390,0
DVC,20160419,6.8377,6.8377,6.8377,6.8378,100
DVP,20160419,45.4154,47.3344,45.4154,46.0551,19980
DXG,20160419,6.9961,6.9961,6.8632,6.8633,513760
DXL,20160419,2.6063,2.6063,2.6063,2.6063,0
DXP,20160419,20.1515,20.2121,18.8485,19.3939,5100
DXV,20160419,3.6883,3.7805,3.6883,3.7805,390
DZM,20160419,4.5833,4.5833,4.5833,4.5833,0
E1VFVN30,20160419,9.4000,9.4000,9.2000,9.2000,50410
EBS,20160419,5.3789,5.3789,5.3789,5.3789,100
ECI,20160419,8.0048,8.0048,8.0048,8.0048,0
EFI,20160419,8.1000,8.1000,8.1000,8.1000,0
EIB,20160419,10.3000,10.4000,10.2000,10.4000,81690
EID,20160419,8.5410,8.6694,8.2841,8.5410,900
ELC,20160419,18.5917,18.9193,18.1822,18.2641,130460
EMC,20160419,10.5544,10.5544,10.0955,10.0955,1160
ETHUSD-X,20160419,9.0753,8.5955,9.3062,8.7149,1289910000
EUR-X,20160419,0.8842,0.8842,0.8842,0.8842,0
EVE,20160419,20.3466,21.1292,20.3466,20.3466,1027620
FBA,20160419,1.9000,1.9000,1.9000,1.9000,0
FCM,20160419,3.8550,3.8550,3.6589,3.6589,726120
FCN,20160419,13.5151,13.5151,12.9007,12.9007,854620
FDC,20160419,25.9000,27.8000,25.9000,27.8000,1430
FID,20160419,11.6823,11.6823,11.2150,11.2150,166600
FIT,20160419,6.6667,6.8519,6.5741,6.6667,1581420
FLC,20160419,8.5975,8.7298,8.4652,6.4000,6092640
FMC,20160419,9.0270,9.0270,8.5756,8.5757,99560
FPT,20160419,17.0437,17.1520,16.9715,16.9715,545970
G20,20160419,7.3516,7.5354,7.3516,7.4435,19000
GAS,20160419,35.0127,35.0905,34.3125,34.4681,1543460
GBP-X,20160419,0.6998,0.6998,0.6998,0.6998,0
GC-F,20160419,1231.6000,1256.2000,1228.8000,1253.0000,304
GDT,20160419,21.7533,21.7533,21.7533,21.7533,0
GDW,20160419,11.6022,11.6022,11.6022,11.6022,110
GER,20160419,2.2005,2.2005,2.2005,2.2005,0
GEX,20160419,12.0377,12.0377,11.6866,11.7367,534600
GGG,20160419,1.4000,1.4000,1.4000,1.4000,86456
GHC,20160419,11.8994,11.9532,11.3071,11.3071,19700
GIL,20160419,17.1367,17.3298,16.8953,17.3298,26690
GLT,20160419,20.6950,20.9756,18.6605,20.1337,1900
GMC,20160419,17.8405,17.9739,17.3511,17.8849,110
GMD,20160419,17.0330,17.0330,16.8129,16.8569,183410
GMX,20160419,12.6725,12.6725,12.6725,12.6725,0
GSM,20160419,8.5000,8.5000,8.5000,8.5000,100
GSP,20160419,7.0401,7.1386,6.8924,6.9416,69350
GTA,20160419,11.3977,11.3977,11.3977,11.3977,0
GTH,20160419,2.6782,2.6782,2.6782,2.6783,300
GTN,20160419,16.3000,16.3000,15.9000,16.0000,444840
GTT,20160419,1.2000,1.2000,1.0000,1.1000,923030
H11,20160419,4.6893,4.6893,4.6893,4.6893,0
HAD,20160419,16.7820,18.4804,16.7820,18.4804,400
HAG,20160419,6.8000,6.9000,6.6000,6.7000,3314080
HAH,20160419,19.0766,19.0766,18.6430,18.6430,231820
HAI,20160419,5.2000,5.3000,4.9000,4.9000,6768750
HAP,20160419,3.2063,3.2704,3.2063,3.2063,169580
HAR,20160419,4.4019,4.4019,4.2105,4.2105,3502920
HAS,20160419,4.8048,4.8048,4.4352,4.6569,16160
HAT,20160419,38.2321,45.5844,38.2321,45.5844,4800
HAX,20160419,4.8275,4.8765,4.6559,4.6804,6660
HBC,20160419,6.5628,6.5628,6.3260,6.3599,227900
HBD,20160419,12.4741,12.4741,12.4741,12.4741,0
HBE,20160419,3.8802,4.6562,3.8802,4.6562,200
HBS,20160419,3.4000,3.6000,3.4000,3.6000,3500
HCC,20160419,8.4440,8.5082,8.4440,8.4440,3500
HCI,20160419,16.7516,16.7516,16.7516,16.7516,0
HCM,20160419,11.4534,11.4534,10.9224,10.9224,913290
HCT,20160419,9.0092,9.7741,9.0092,9.7741,400
HDA,20160419,12.6590,12.8255,12.4091,12.6590,163750
HDC,20160419,5.9304,5.9304,5.7986,5.8864,76690
HDG,20160419,10.8292,10.8292,10.8292,10.8292,120
HDM,20160419,22.7287,23.0429,22.7287,23.0429,1710
HDO,20160419,3.4000,3.4000,3.2000,3.2000,80400
HEV,20160419,7.4315,7.4315,7.4315,7.4315,2600
HFC,20160419,7.5071,7.5071,7.5071,7.5071,0
HFX,20160419,1.4000,1.4000,1.4000,1.4000,0
HGM,20160419,26.1349,26.1349,26.1349,26.1349,0
HHC,20160419,19.4058,19.4058,19.1418,19.3398,2100
HHG,20160419,5.5756,5.5756,5.5068,5.5756,58525
HHS,20160419,7.3398,7.3398,7.0838,7.0838,1279000
HHV,20160419,10.4420,10.4420,10.4420,10.4420,500
HIG,20160419,5.9842,6.7614,5.9842,5.9842,74500
HJC,20160419,7.4332,7.4332,7.4332,7.4332,0
HJS,20160419,10.6907,10.6907,10.6907,10.6907,25010
HKB,20160419,21.8000,22.0000,21.7000,21.7000,357500
HKD-X,20160419,7.7549,7.7549,7.7549,7.7549,0
HKP,20160419,10.1587,10.9401,8.7521,10.9402,1600
HLA,20160419,1.0000,1.0000,1.0000,1.0000,6890
HLC,20160419,5.5690,5.5690,5.5690,5.5690,0
HLD,20160419,4.9775,4.9775,4.9775,4.9775,0
HLG,20160419,7.3000,7.3000,7.3000,7.3000,54050
HLY,20160419,11.3045,11.3045,11.3045,11.3045,0
HMC,20160419,3.9488,3.9488,3.8940,3.9488,9310
HMH,20160419,8.6842,8.6842,8.5736,8.6289,26300
HNB,20160419,28.0075,28.0075,28.0075,28.0075,0
HNF,20160419,10.3950,11.0013,10.3950,11.0013,7500
HNG,20160419,6.8000,6.9000,6.7000,6.8000,1419830
HNM,20160419,9.5000,9.5000,9.3000,9.5000,33400
HOM,20160419,5.7182,5.7182,5.6303,5.6302,10000
HOT,20160419,16.7402,16.7402,16.7402,16.7402,40
HPB,20160419,11.3368,11.3368,11.3368,11.3368,0
HPD,20160419,5.9817,5.9817,5.9817,5.9817,2500
HPG,20160419,5.4603,5.4603,5.3733,5.3733,3047720
HPM,20160419,18.5000,18.6000,18.5000,18.6000,300
HPP,20160419,27.1446,27.1446,27.1446,27.1446,0
HPT,20160419,3.0105,3.0105,3.0105,3.0104,100
HQC,20160419,5.1852,5.2778,5.0926,5.0926,3100270
HRC,20160419,29.2000,29.9200,28.8000,29.9200,650
HSG,20160419,9.4648,9.4900,9.3134,9.3386,1467790
HSI,20160419,1.2000,1.2000,1.2000,1.2000,2000
HT1,20160419,16.7677,16.7677,16.4628,16.5239,33480
HTC,20160419,16.5690,16.5690,16.5690,16.5689,1120
HTI,20160419,9.3207,9.3207,8.8086,8.8086,105820
HTL,20160419,52.3333,53.6335,52.0083,52.3333,5640
HTP,20160419,14.9267,14.9267,14.9267,14.9267,0
HTV,20160419,10.8041,10.8041,10.8041,10.8041,10
HU1,20160419,4.2626,4.3262,4.2626,4.3262,770
HU3,20160419,3.1256,3.1256,3.0855,3.0855,330
HU4,20160419,4.4984,4.4984,4.4984,4.4984,0
HU6,20160419,5.4609,5.4609,5.4609,5.4609,0
HUT,20160419,6.9193,6.9193,6.7053,6.7053,720154
HVA,20160419,6.3000,6.3000,6.1000,6.1000,55808
HVG,20160419,10.1000,10.2000,10.0000,10.0000,746230
HVT,20160419,10.9749,10.9749,10.7414,10.7414,2500
HVX,20160419,3.9820,3.9820,3.7223,3.7223,510
I10,20160419,0.8000,0.8000,0.8000,0.8000,0
ICF,20160419,3.5000,3.5000,3.5000,3.5000,650
ICG,20160419,5.4630,5.5399,5.3091,5.5399,90400
ICI,20160419,6.5798,6.5798,6.5798,6.5798,0
ICN,20160419,7.3823,7.3823,7.3823,7.3823,0
IDI,20160419,4.8258,4.8258,4.7021,4.7020,406210
IDJ,20160419,1.9141,1.9141,1.8432,1.9141,560100
IDV,20160419,12.0015,12.0015,12.0015,12.0016,200
IFC,20160419,13.7000,13.7000,13.7000,13.7000,0
IHK,20160419,3.8737,3.8737,3.8737,3.8737,0
IJC,20160419,5.2249,5.2928,5.1571,5.2250,485330
IME,20160419,36.1185,36.1185,36.1185,36.1185,0
IMP,20160419,25.4095,25.4095,24.9063,24.9063,14160
IN4,20160419,25.8509,25.8509,25.8509,25.8509,0
INC,20160419,3.6327,3.6327,3.6327,3.6327,2118
INN,20160419,24.7681,25.2788,24.4617,24.4628,6900
INR-X,20160419,66.4090,66.4090,66.4090,66.4090,0
ISG,20160419,2.0000,2.0000,2.0000,2.0000,0
ISH,20160419,7.4790,7.4790,7.4790,7.4790,0
ITA,20160419,4.7000,4.7000,4.6000,4.6000,2064470
ITC,20160419,5.7925,5.7925,5.7925,5.7925,0
ITD,20160419,12.8540,12.9119,12.3908,12.3908,307750
ITQ,20160419,6.0802,6.1752,5.9852,6.0802,153200
ITS,20160419,6.6667,7.2358,6.5041,6.9106,70500
IVS,20160419,15.1845,15.2693,14.6755,14.8452,243300
JPY-X,20160419,109.0730,109.0730,109.0730,109.0730,0
JVC,20160419,4.5000,4.5000,4.3000,4.3000,324880
KAC,20160419,8.9312,8.9312,8.3358,8.3358,140
KBC,20160419,12.0749,12.1685,11.8877,12.0749,883460
KBE,20160419,7.3023,7.3023,7.3023,7.3023,0
KCB,20160419,3.0000,3.0000,3.0000,3.0000,0
KCE,20160419,10.4737,10.4737,10.4737,10.4737,1000
KDC,20160419,18.8690,18.8690,18.5671,18.7181,188030
KDH,20160419,8.8272,8.9033,8.5989,8.7510,227440
KDM,20160419,12.1000,12.2000,11.7000,12.0000,425800
KHA,20160419,22.4929,22.9819,22.0738,22.9120,16530
KHB,20160419,4.9000,5.0000,4.9000,5.0000,2128900
KHL,20160419,1.9000,1.9000,1.8000,1.8000,295700
KHP,20160419,6.4572,6.7241,6.4572,6.6173,194710
KIP,20160419,10.9122,10.9122,10.9122,10.9122,0
KKC,20160419,6.7989,6.7989,6.7989,6.7989,2000
KLF,20160419,3.5000,3.6000,3.4000,3.4000,1417690
KMR,20160419,7.1000,7.4000,6.7000,7.2000,2397560
KMT,20160419,4.2823,4.2823,4.2823,4.2823,0
KPF,20160419,4.8027,4.8027,4.6841,4.8027,241930
KRW-X,20160419,1141.6000,1141.6000,1141.6000,1141.6000,0
KSB,20160419,16.3366,16.4739,15.4443,15.7188,525940
KSD,20160419,4.0000,4.0000,4.0000,4.0000,14100
KSH,20160419,4.3000,4.3000,4.1000,4.2000,215850
KSK,20160419,3.0000,3.0000,2.8000,2.8000,406600
KSQ,20160419,3.8000,3.8000,3.5000,3.5000,260600
KST,20160419,2.2621,2.2621,2.2621,2.2621,0
KTB,20160419,1.9000,1.9000,1.9000,1.9000,0
KTL,20160419,13.5021,13.7336,12.4220,12.4220,54400
KTS,20160419,28.9011,31.4512,28.9011,31.4512,8900
KTT,20160419,3.8000,3.8000,3.8000,3.8000,0
KVC,20160419,11.0000,11.1000,10.9000,11.1000,572200
L10,20160419,10.8825,11.2735,10.8825,11.2735,1010
L14,20160419,8.1462,8.1462,7.5096,8.1462,51610
L18,20160419,6.1895,6.1895,6.1895,6.1895,0
L35,20160419,4.1742,4.1742,4.1742,4.1742,5200
L43,20160419,4.9000,4.9000,4.9000,4.9000,0
L44,20160419,3.5000,3.5000,3.4000,3.5000,2400
L61,20160419,8.6583,8.7449,8.6583,8.7450,21200
L62,20160419,4.7681,4.7681,4.7681,4.7681,0
LAF,20160419,14.2000,14.2000,14.2000,14.2000,0
LAI,20160419,8.4859,8.4859,8.4859,8.4859,0
LAS,20160419,14.8251,15.0228,14.7263,14.8252,122134
LAW,20160419,8.9827,8.9827,8.9827,8.9827,0
LBE,20160419,10.5916,10.5916,10.5916,10.5916,100
LBM,20160419,17.0975,17.0975,16.9562,16.9562,600
LCC,20160419,1.2000,1.2000,1.2000,1.2000,0
LCD,20160419,6.3688,6.3688,6.3688,6.3688,0
LCG,20160419,3.7838,3.7838,3.7150,3.7150,163830
LCM,20160419,3.2000,3.2000,2.9000,2.9000,290450
LCS,20160419,4.2000,4.2000,4.2000,4.2000,0
LDG,20160419,4.1086,4.1564,4.0608,4.1086,108010
LDP,20160419,12.9440,13.4617,12.9440,13.4618,300
LGC,20160419,17.9011,19.1797,17.8097,19.1797,3350
LGL,20160419,3.6411,3.9088,3.6411,3.9088,230
LHC,20160419,19.7945,20.1744,19.7945,20.0985,92300
LHG,20160419,15.3370,15.6733,15.2024,15.5388,524470
LIG,20160419,5.7337,5.7337,5.5787,5.5788,176600
LIX,20160419,37.5414,38.2199,37.5414,37.5414,41020
LKW,20160419,7.9774,9.3070,7.9774,7.9774,300
LM3,20160419,3.7000,3.7000,3.5000,3.7000,10200
LM7,20160419,3.2000,3.2000,3.2000,3.2000,0
LM8,20160419,21.4803,22.1225,20.6953,20.9094,29270
LO5,20160419,3.4951,3.4951,3.4951,3.4951,0
LSS,20160419,8.2297,8.3807,8.0787,8.2297,798470
LTC,20160419,5.2000,5.2000,5.0000,5.0000,2100
LUT,20160419,3.2000,3.2000,3.0000,3.1000,10000
MAC,20160419,7.4148,7.4798,7.2196,7.2847,426660
MAS,20160419,75.3944,75.3944,75.3944,75.3944,2400
MBB,20160419,7.8730,7.9281,7.8179,7.9281,449390
MBG,20160419,17.6523,17.7364,17.4842,17.5682,242900
MBS,20160419,3.7051,3.7051,3.5341,3.5341,37537
MCC,20160419,10.6910,10.8405,10.4667,10.5415,10000
MCF,20160419,7.3465,7.9030,7.3465,7.9030,702
MCG,20160419,3.4000,3.4000,3.3000,3.3000,153870
MCI,20160419,3.0000,3.0000,3.0000,3.0000,0
MCO,20160419,2.6000,2.6000,2.6000,2.6000,100
MCP,20160419,10.2971,10.2971,10.2971,10.2971,10
MDC,20160419,3.9604,3.9604,3.9604,3.9604,0
MDF,20160419,4.0259,4.0259,4.0259,4.0259,0
MDG,20160419,6.4778,6.5523,6.4034,6.5523,81340
MEC,20160419,4.1666,4.5370,4.1666,4.4444,700
MEF,20160419,0.9000,0.9000,0.9000,0.9000,0
MHC,20160419,7.5394,7.5394,7.1455,7.1455,1400530
MHL,20160419,5.2892,5.2892,5.2892,5.2893,800
