<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHP,20181011,7.6420,7.6420,7.6420,7.6420,0
BHT,20181011,2.9000,2.9000,2.9000,2.9000,300
BIC,20181011,24.1599,24.1599,22.6208,23.7868,17870
BID,20181011,32.0090,33.1694,31.8156,31.8155,6573500
BII,20181011,1.2000,1.3000,1.2000,1.2000,620300
BIO,20181011,9.4507,9.4507,9.4507,9.4507,0
BKC,20181011,9.1000,9.1000,9.1000,9.1000,0
BLF,20181011,2.9000,2.9000,2.9000,2.9000,0
BLI,20181011,5.2589,5.2589,5.2589,5.2589,0
BLN,20181011,6.8500,6.8500,6.8500,6.8500,0
BLT,20181011,19.0409,19.0409,19.0409,19.0409,0
BMC,20181011,12.5764,12.5764,11.9608,12.4005,5550
BMD,20181011,4.7915,4.7915,4.7915,4.7915,900
BMF,20181011,18.3200,18.3200,18.3200,18.3200,0
BMI,20181011,18.1870,18.5238,17.8923,17.8923,330150
BMJ,20181011,4.5112,4.5112,4.5112,4.5112,0
BMN,20181011,5.5676,5.5676,5.5676,5.5676,0
BMP,20181011,44.2386,45.4363,43.8643,43.8643,480930
BMS,20181011,7.2000,7.2000,7.2000,7.2000,0
BMV,20181011,9.9522,9.9522,9.9522,9.9522,0
BPC,20181011,13.2421,13.2421,13.2421,13.2421,10000
BPW,20181011,9.9890,9.9890,9.9890,9.9890,0
BQB,20181011,5.0000,5.0000,5.0000,5.0000,300
BRC,20181011,6.9936,6.9936,6.9936,6.9936,10
BRL-X,20181011,3.7548,3.7548,3.7548,3.7548,0
BRR,20181011,7.0480,7.0480,7.0480,7.0480,0
BRS,20181011,9.3443,9.3443,9.3443,9.3443,0
BSA,20181011,15.0965,15.1642,15.0965,15.1642,4100
BSC,20181011,15.2005,15.2005,15.2005,15.2005,0
BSD,20181011,31.0621,31.0621,31.0621,31.0621,0
BSG,20181011,9.9000,9.9000,9.9000,9.9000,0
BSH,20181011,22.7666,22.7666,22.7666,22.7666,500
BSI,20181011,9.5334,9.7678,9.4552,9.4552,95880
BSL,20181011,11.5280,11.6081,11.5280,11.6081,2900
BSP,20181011,14.1454,14.1454,14.1454,14.1454,0
BSQ,20181011,18.1113,18.1113,18.1113,18.1113,0
BSR,20181011,18.4000,18.4000,16.1000,16.7000,8183266
BST,20181011,23.7598,23.7598,23.7598,23.7598,0
BT1,20181011,13.2264,13.2264,13.2264,13.2264,0
BT6,20181011,2.5000,2.5000,2.5000,2.5000,0
BTB,20181011,6.9000,6.9000,6.9000,6.9000,0
BTCUSD,20181011,0.0000,0.0000,0.0000,6177.9702,24726
BTCUSD-X,20181011,6256.2402,6256.2402,6256.2402,6256.2402,0
BTD,20181011,11.0065,11.1604,10.7756,11.1605,3100
BTG,20181011,5.4501,5.4501,5.4501,5.4501,0
BTH,20181011,4.5000,4.5000,4.5000,4.5000,0
BTN,20181011,7.0738,7.0738,7.0738,7.0738,4300
BTP,20181011,9.6997,9.6997,9.3880,9.6607,6030
BTR,20181011,4.3973,4.3973,4.3973,4.3973,0
BTS,20181011,5.0486,5.5340,5.0486,5.5340,300
BTT,20181011,31.0836,31.0836,31.0836,31.0836,10
BTU,20181011,6.8256,8.0470,6.8256,8.0470,200
BTV,20181011,31.6042,31.6042,31.6042,31.6042,0
BTW,20181011,13.2437,13.2437,13.2437,13.2437,1000
BUD,20181011,7.5984,7.5984,7.5984,7.5984,2500
BVG,20181011,1.4000,1.4000,1.4000,1.4000,600
BVH,20181011,86.5252,86.6224,83.2198,85.1642,193090
BVN,20181011,15.0690,15.0690,15.0690,15.0690,0
BVS,20181011,12.3620,12.4467,11.6000,12.1080,79200
BWA,20181011,4.7908,4.7908,4.7908,4.7908,0
BWE,20181011,17.2580,17.2580,16.8086,16.8536,564560
BWS,20181011,19.4256,19.4256,19.4256,19.4256,8100
BXH,20181011,7.3269,7.3269,7.3269,7.3269,0
C12,20181011,13.4000,13.4000,13.4000,13.4000,0
C21,20181011,16.6568,17.5037,16.6568,17.5038,700
C22,20181011,21.3412,21.3412,21.3412,21.3412,0
C32,20181011,21.9201,22.2954,21.0943,21.3195,86100
C36,20181011,11.1150,11.1150,11.1150,11.1150,0
C47,20181011,15.9255,17.0568,15.8820,16.4476,103650
C69,20181011,3.9385,3.9385,3.9385,3.9385,0
C71,20181011,9.7778,9.7778,9.7778,9.7778,0
C92,20181011,5.8000,5.8000,5.8000,5.8000,0
CAD,20181011,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20181011,1.3051,1.3051,1.3051,1.3051,0
CAG,20181011,105.0443,105.0443,105.0443,105.0443,0
CAN,20181011,26.9068,26.9068,26.9068,26.9068,0
CAP,20181011,31.4664,31.4664,30.1639,30.7809,10200
CAT,20181011,3.5434,3.6066,3.5434,3.6066,3700
CAV,20181011,46.0647,46.0647,44.4763,45.2705,4380
CBI,20181011,6.2000,6.2000,6.2000,6.2000,0
CBS,20181011,7.7000,7.7000,7.7000,7.7000,300
CC1,20181011,16.6113,16.6113,16.6113,16.6113,0
CC4,20181011,9.5000,9.5000,9.5000,9.5000,0
CCH,20181011,9.5003,9.5003,9.5003,9.5003,0
CCI,20181011,9.9888,9.9888,9.9888,9.9888,0
CCL,20181011,2.7241,2.7241,2.5940,2.6590,800290
CCM,20181011,17.7694,17.7694,17.7694,17.7694,0
CCP,20181011,37.4000,37.4000,37.4000,37.4000,0
CCR,20181011,30.3102,30.3102,30.3102,30.3102,0
CCT,20181011,10.0000,10.0000,10.0000,10.0000,0
CCV,20181011,29.1165,29.1165,29.1165,29.1165,0
CDC,20181011,10.7194,10.7194,9.3684,10.0439,2440
CDG,20181011,8.8283,8.8283,8.8283,8.8283,0
CDH,20181011,4.1329,4.1329,4.1329,4.1329,0
CDN,20181011,13.5579,14.3660,13.5579,14.2762,761
CDO,20181011,1.6000,1.7000,1.4000,1.5000,541720
CDP,20181011,9.5401,9.5401,8.8246,8.8246,200
CDR,20181011,8.9154,8.9154,8.9154,8.9154,0
CE1,20181011,5.7778,5.7778,5.7778,5.7778,0
CEC,20181011,15.0000,15.0000,15.0000,15.0000,0
CEE,20181011,16.0500,16.8500,16.0500,16.6000,8140
CEG,20181011,7.0508,7.0508,7.0508,7.0508,0
CEN,20181011,45.0000,46.8000,40.1000,40.1000,59700
CEO,20181011,12.0177,12.0177,11.0237,11.1141,2865050
CET,20181011,2.9000,3.0000,2.8000,3.0000,51100
CFC,20181011,12.6618,12.6618,12.6618,12.6618,0
CGV,20181011,3.8000,4.0000,3.5000,4.0000,37200
CH5,20181011,9.1560,9.1560,9.1560,9.1560,0
CHC,20181011,1.3818,1.3818,1.3818,1.3818,0
CHP,20181011,18.7954,18.7954,18.7122,18.7122,25800
CHS,20181011,6.7783,6.7783,6.7783,6.7783,2000
CI5,20181011,7.2000,7.2000,7.2000,7.2000,0
CIA,20181011,22.3719,22.3719,20.6277,20.6277,26164
CID,20181011,5.4000,5.4000,5.4000,5.4000,0
CIG,20181011,4.3000,4.3000,4.1000,4.2000,14110
CII,20181011,24.5010,24.5956,23.4131,24.5956,1470540
CIP,20181011,16.3000,16.3000,16.3000,16.3000,0
CJC,20181011,20.2000,20.2000,20.2000,20.2000,0
CKD,20181011,10.8471,10.8471,10.8471,10.8471,0
CKH,20181011,1.4143,1.4143,1.4143,1.4143,0
CKV,20181011,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181011,72.6800,72.7600,70.5100,70.9700,652737
CLC,20181011,25.0278,25.3312,24.2694,25.0278,11520
CLG,20181011,3.2200,3.2200,3.2200,3.2200,58500
CLH,20181011,7.6641,7.6641,7.6641,7.6641,0
CLL,20181011,24.0853,24.9455,23.9133,23.9133,170
CLM,20181011,11.7013,11.7013,11.7013,11.7013,0
CLW,20181011,15.8430,15.8430,15.8430,15.8430,0
CLX,20181011,10.4615,10.4615,10.4615,10.4615,0
CMC,20181011,5.3000,5.3000,5.3000,5.3000,0
CMF,20181011,115.5156,115.5156,115.5156,115.5156,0
CMG,20181011,19.0708,19.2542,18.3373,18.3373,176490
CMI,20181011,1.3000,1.3000,1.3000,1.3000,0
CMK,20181011,7.4998,7.4998,7.4998,7.4998,0
CMN,20181011,35.2482,35.2482,35.2482,35.2482,0
CMP,20181011,8.2414,8.2414,8.2414,8.2414,0
CMS,20181011,3.6000,3.7800,3.6000,3.7800,42810
CMT,20181011,6.0661,6.4801,6.0661,6.0661,2290
CMV,20181011,9.2315,9.2315,9.2315,9.2690,10
CMW,20181011,9.4453,9.4453,9.4453,9.4453,0
CMX,20181011,4.9468,5.6630,4.9246,5.6630,181420
CNC,20181011,17.2501,17.3214,17.2501,17.2501,1400
CNG,20181011,21.7665,21.7665,21.0382,21.2405,35960
CNN,20181011,10.2927,10.2927,10.2927,10.2927,0
CNT,20181011,3.6000,3.6000,3.6000,3.6000,0
CNY-X,20181011,6.9233,6.9233,6.9233,6.9233,0
COM,20181011,47.1736,47.1736,47.1736,47.1736,20
CPC,20181011,28.9185,28.9185,28.9185,28.9185,0
CPH,20181011,1.8243,1.8243,1.8243,1.8243,0
CPI,20181011,1.6000,1.6000,1.6000,1.6000,0
CQT,20181011,2.7000,2.7000,2.7000,2.7000,0
CRC,20181011,17.8545,17.8545,17.4786,17.4787,27250
CRE,20181011,21.1793,21.3285,20.8810,21.1545,297170
CSC,20181011,11.9793,11.9793,11.1532,11.5663,15261
CSM,20181011,14.4557,14.6435,13.7986,13.7987,331720
CSV,20181011,26.5837,26.5837,24.8927,25.6399,68500
CT3,20181011,14.5403,14.5403,14.5403,14.5403,0
CT6,20181011,4.5000,4.5000,4.5000,4.5000,0
CTA,20181011,0.5000,0.5000,0.5000,0.5000,0
CTB,20181011,20.9598,20.9598,20.9598,20.9598,0
CTC,20181011,3.3000,3.5000,3.3000,3.5000,200
CTD,20181011,149.7728,151.6392,144.6404,146.0402,330540
CTF,20181011,11.6060,11.6060,10.8323,11.3884,14110
CTG,20181011,24.8447,25.3377,24.2532,24.2532,12082520
CTI,20181011,21.6859,21.6859,21.1417,21.6859,784240
CTN,20181011,0.4000,0.4000,0.4000,0.4000,0
CTP,20181011,4.4000,4.6000,4.2000,4.5000,52300
CTR,20181011,12.0665,12.3471,11.4585,11.8326,103310
CTS,20181011,10.9920,10.9920,10.4111,10.5898,451030
CTT,20181011,6.1075,6.1075,6.1075,6.1075,0
CTW,20181011,4.8381,4.8381,4.8381,4.8381,0
CTX,20181011,11.9231,11.9231,11.9231,11.9231,0
CVH,20181011,10.6997,10.6997,10.6997,10.6997,0
CVN,20181011,3.3807,3.3807,3.1893,3.1894,56300
CVT,20181011,19.8560,20.3681,19.5408,19.5408,869720
CX8,20181011,9.0852,9.0852,9.0852,9.0852,0
CXH,20181011,6.9565,6.9565,6.9565,6.9565,0
CYC,20181011,1.3000,1.3000,1.3000,1.3000,76000
D11,20181011,11.0812,11.0812,10.9985,10.9984,9490
D2D,20181011,20.3469,20.6810,20.3469,20.6505,46620
DAC,20181011,13.0000,13.0000,13.0000,13.0000,0
DAD,20181011,13.3972,13.3972,13.3972,13.3972,0
DAE,20181011,12.2320,12.2320,12.2320,12.2320,1800
DAG,20181011,6.0870,6.2696,6.0087,6.0870,499590
DAH,20181011,5.7598,5.8685,5.7507,5.7508,43790
DAP,20181011,29.6508,29.6508,29.6508,29.6508,0
DAR,20181011,9.0530,9.0530,9.0530,9.0530,0
DAS,20181011,4.3047,4.3047,4.3047,4.3047,0
DAT,20181011,21.5238,21.5238,21.5238,21.5238,20
DBC,20181011,19.6736,19.6736,18.4525,18.4524,260371
DBD,20181011,30.3439,30.5088,29.6843,30.1790,53180
DBH,20181011,8.9399,8.9399,8.9399,8.9399,0
DBM,20181011,16.2260,16.2260,16.2260,16.2259,100
DBT,20181011,9.9342,9.9342,9.9342,9.9342,5000
DBW,20181011,10.0000,10.0000,10.0000,10.0000,0
DC1,20181011,6.3455,6.3455,6.3455,6.3455,1800
DC2,20181011,8.2000,8.2000,8.2000,8.2000,0
DC4,20181011,8.2583,8.2583,8.0880,8.0880,200
DCF,20181011,7.4000,7.4000,7.4000,7.4000,100
DCH,20181011,4.9508,4.9508,4.9508,4.9508,0
DCI,20181011,0.9286,0.9286,0.9286,0.9286,0
DCL,20181011,13.2000,13.2000,12.4500,12.4500,126130
DCM,20181011,8.4996,8.6696,8.3296,8.3466,1748470
DCR,20181011,9.6000,9.6000,9.6000,9.6000,0
DCS,20181011,1.1000,1.1000,1.0000,1.0000,488726
DCT,20181011,1.1000,1.1000,1.1000,1.1000,0
DDH,20181011,5.3492,5.3492,5.3492,5.3492,0
DDM,20181011,1.1000,1.1000,1.1000,1.1000,0
DDN,20181011,9.3195,9.3195,9.3195,9.3195,100
DDV,20181011,9.4000,9.6000,9.3000,9.5000,41200
DFC,20181011,35.7596,35.7596,35.7596,35.7596,0
DGC,20181011,28.0414,28.0414,26.8730,27.4572,127500
DGT,20181011,25.9000,25.9000,25.9000,25.9000,0
DGW,20181011,24.8903,25.1296,23.6937,23.9330,625120
DHA,20181011,23.4052,23.9280,23.0031,23.4857,108130
DHB,20181011,3.2000,3.2000,3.0000,3.0000,4000
DHC,20181011,25.3417,25.3417,23.9372,24.3036,91370
DHD,20181011,21.8222,25.0203,21.8222,21.8849,12500
DHG,20181011,81.9974,81.9974,79.8349,80.8261,147750
DHM,20181011,4.6000,4.6000,4.4400,4.4400,392600
DHN,20181011,8.5031,8.5031,8.5031,8.5031,0
DHP,20181011,8.4225,8.4225,8.4225,8.4225,100
DHT,20181011,33.8073,34.2098,32.1170,33.4049,13200
DIC,20181011,3.6000,3.7800,3.5400,3.5500,111110
DID,20181011,3.9000,3.9000,3.9000,3.9000,0
DIG,20181011,12.0266,12.0266,11.2043,11.2043,6901570
DIH,20181011,12.0229,12.0229,12.0229,12.0229,100
DL1,20181011,29.6000,32.1000,29.4000,32.1000,1700
DLD,20181011,11.3000,11.3000,11.3000,11.3000,0
DLG,20181011,2.4000,2.4000,2.2900,2.2900,2618510
DLR,20181011,10.5000,10.5000,10.5000,10.5000,0
DLT,20181011,6.8651,6.8651,6.8651,6.8651,0
DMC,20181011,72.3665,72.3665,72.3665,72.3666,1720
DNA,20181011,15.3345,16.6465,14.7604,16.6465,8700
DNC,20181011,15.7924,15.7924,15.7924,15.7924,0
DND,20181011,19.4595,19.4595,19.4595,19.4595,0
DNE,20181011,6.3487,6.3487,6.3487,6.3487,0
DNH,20181011,16.4632,16.4632,16.4632,16.4632,0
DNL,20181011,8.8180,8.8180,8.8180,8.8180,0
DNM,20181011,12.8000,12.8000,12.8000,12.8000,200
DNN,20181011,0.2068,0.2068,0.2068,0.2068,0
DNP,20181011,14.0000,15.3000,13.8000,15.3000,13221
DNR,20181011,5.6734,5.6734,5.6734,5.6734,0
DNS,20181011,11.0497,11.0497,11.0497,11.0497,0
DNW,20181011,10.7414,10.7414,10.7414,10.7414,1000
DNY,20181011,6.9000,6.9000,6.9000,6.9000,0
DOC,20181011,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20181011,0.0055,0.0055,0.0049,0.0050,18770800
DOP,20181011,7.3282,7.3282,7.3282,7.3282,80
DP1,20181011,9.6279,9.6279,9.6279,9.6279,0
DP2,20181011,9.2000,9.2000,9.2000,9.2000,0
DP3,20181011,60.8263,60.8263,57.9298,58.6539,15915
DPC,20181011,12.4188,12.4188,12.4188,12.4188,0
DPG,20181011,30.1195,31.6562,30.1195,30.7341,47940
DPH,20181011,20.2917,20.2917,20.2917,20.2917,0
DPM,20181011,15.1220,15.1220,14.7019,14.8279,1366020
DPP,20181011,13.2278,13.2278,13.2278,13.1894,500
DPR,20181011,25.7272,25.7272,25.0555,25.1898,27900
DPS,20181011,0.8000,0.9000,0.8000,0.9000,365200
DQC,20181011,25.8427,25.8427,24.7383,24.7383,16770
DRC,20181011,20.9414,21.1927,20.3550,20.6063,601080
DRH,20181011,13.9000,13.9000,13.2500,13.2500,542450
DRI,20181011,5.6775,5.6775,5.4307,5.4307,99600
DRL,20181011,42.4219,42.4219,42.4219,42.4219,330
DS3,20181011,4.2173,4.2173,3.8730,3.8731,874010
DSC,20181011,14.8391,14.8391,13.0428,14.2924,5400
DSG,20181011,10.0000,10.0000,10.0000,10.0000,0
DSN,20181011,45.3967,45.3967,44.2425,45.0120,8270
DSS,20181011,6.8259,6.8259,6.8259,6.8259,0
DST,20181011,2.8000,2.8000,2.6000,2.6000,2172500
DSV,20181011,4.0864,4.0864,4.0864,4.0864,0
DT4,20181011,7.5456,7.5456,7.5456,7.5456,0
DTA,20181011,7.0000,7.0000,7.0000,7.0000,0
DTC,20181011,9.7000,10.9000,9.7000,9.7000,3000
DTD,20181011,9.7285,9.8089,9.2461,9.3265,284250
DTG,20181011,13.2928,13.2928,13.2928,13.2928,0
DTI,20181011,22.4470,22.4470,22.4470,22.4470,0
DTK,20181011,10.1431,10.1431,10.1431,10.1431,0
DTL,20181011,46.7000,46.7000,46.7000,46.7000,0
DTT,20181011,8.5227,8.5227,8.4034,8.4034,1770
DTV,20181011,15.0274,15.0274,15.0274,15.0274,0
DVC,20181011,8.4194,8.4194,8.4194,8.4194,0
DVN,20181011,16.4199,16.4199,15.2875,15.5706,1118275
DVP,20181011,35.4666,35.8607,33.8903,35.4666,35000
DVW,20181011,18.5988,18.5988,18.5988,18.5988,0
DX2,20181011,10.1000,10.1000,10.1000,10.1000,0
DXG,20181011,21.3460,22.0143,21.2281,21.2281,6293560
DXL,20181011,2.7000,2.7000,2.7000,2.7000,0
DXP,20181011,11.7000,11.9000,10.8000,11.0000,23100
DXV,20181011,3.4117,3.4117,3.4117,3.4117,0
DZM,20181011,1.8000,1.9000,1.8000,1.9000,6000
E1VFVN30,20181011,15.0000,15.8500,15.0000,15.1500,1549030
EAD,20181011,10.4540,10.4540,10.4540,10.4540,0
EBS,20181011,6.8108,6.8108,6.8108,6.8108,900
ECI,20181011,6.7941,6.7941,6.7941,6.7941,0
EFI,20181011,3.5000,3.5000,3.5000,3.5000,0
EIB,20181011,13.8000,13.9000,13.4500,13.5000,563750
EIC,20181011,8.3196,8.3196,8.3196,8.3196,0
EID,20181011,9.6772,10.1344,9.6772,10.1344,200
EIN,20181011,3.4000,3.4000,3.4000,3.4000,700
ELC,20181011,8.6900,8.6900,8.1100,8.1100,100730
EMC,20181011,12.6465,12.6465,12.6465,12.6465,0
EME,20181011,56.4077,56.4077,56.4077,56.4077,300
EMG,20181011,14.2144,14.2144,14.2144,14.2144,0
EMS,20181011,21.9446,21.9446,21.9446,21.9446,300
EPC,20181011,10.2000,10.2000,10.2000,10.2000,0
EPH,20181011,3.1795,3.1795,3.1795,3.1795,0
ETHUSD-X,20181011,189.4990,189.4990,189.4990,189.4990,0
EUR-X,20181011,0.8670,0.8670,0.8670,0.8670,0
EURUSD,20181011,0.0000,0.0000,0.0000,1.1600,175510
EVE,20181011,12.9299,12.9299,12.6086,12.6086,144290
EVF,20181011,7.6422,7.6422,7.3592,7.3592,77606
EVG,20181011,3.6588,3.6588,3.4479,3.4480,286450
EVS,20181011,12.5000,12.5000,12.1000,12.1000,32400
FBA,20181011,0.9000,0.9000,0.9000,0.9000,0
FBC,20181011,5.4895,5.4895,5.4895,5.4895,0
FCC,20181011,11.0000,11.0000,11.0000,11.0000,0
FCM,20181011,5.6193,5.6622,5.4992,5.4992,248890
FCN,20181011,12.8214,12.8214,12.1609,12.3552,672120
FCS,20181011,12.0000,12.0000,12.0000,12.0000,0
FDC,20181011,14.3000,14.3000,14.3000,14.3000,0
FDG,20181011,0.7000,0.7000,0.7000,0.7000,0
FGL,20181011,10.0000,10.0000,10.0000,10.0000,0
FHN,20181011,36.8920,36.8920,36.8920,36.8920,0
FIC,20181011,8.7499,8.7499,8.7499,8.7499,0
FID,20181011,1.3000,1.4000,1.3000,1.4000,307400
FIT,20181011,3.9900,3.9900,3.7500,3.7500,906180
FLC,20181011,7.7990,7.7990,7.2602,5.3900,22323530
FMC,20181011,20.2025,20.2025,19.4168,20.1276,835570
FOX,20181011,31.3938,31.3938,30.9061,31.1500,8700
FPT,20181011,27.6606,27.9120,26.5919,26.8433,2177930
FRC,20181011,15.3000,15.3000,15.3000,15.3000,0
FRM,20181011,12.5538,12.5538,12.5538,12.5538,0
FRT,20181011,62.1230,62.1230,58.1943,59.7495,11320
FSO,20181011,15.0000,15.0000,15.0000,15.0000,0
FT1,20181011,23.7627,23.7627,23.7627,23.7627,0
FTI,20181011,2.5000,2.5000,2.5000,2.5000,0
FTM,20181011,15.4500,15.5000,15.3500,15.5000,869050
FTS,20181011,10.6689,11.1507,10.6689,11.0819,159400
FUCTVGF1,20181011,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181011,10.5960,10.5960,10.5960,10.5960,0
FUCVREIT,20181011,7.6327,7.6327,7.6327,7.6327,620
FUESSV50,20181011,13.5000,13.5000,12.8000,12.8000,151820
G20,20181011,0.7000,0.7000,0.7000,0.7000,24300
G36,20181011,3.7156,3.7156,3.4784,3.4784,49900
GAS,20181011,101.2014,104.7901,101.0219,101.0219,944220
GBP-X,20181011,0.7572,0.7572,0.7572,0.7572,0
GBPJPY,20181011,0.0000,0.0000,0.0000,148.2900,397527
GBPUSD,20181011,0.0000,0.0000,0.0000,1.3200,221009
GC-F,20181011,1198.1000,1224.6000,1196.3000,1223.5000,1078
GCB,20181011,4.5600,4.5600,4.5600,4.5600,0
GDT,20181011,33.2087,34.9957,32.9853,34.0649,2060
GDW,20181011,14.4305,17.5227,14.4305,17.5227,200
GEG,20181011,11.2438,11.4091,10.7477,11.0784,213948
GER,20181011,3.2815,3.2815,3.2815,3.2815,0
GEX,20181011,19.0679,19.2759,18.3745,18.3745,2477890
GGG,20181011,0.6000,0.6000,0.6000,0.6000,0
GHC,20181011,19.8609,19.8609,19.8609,19.8610,700
GIL,20181011,27.4918,29.0607,27.3424,27.4171,105950
GKM,20181011,13.6054,13.6054,13.2426,13.4240,267600
GLT,20181011,50.1866,50.1866,50.1866,50.1866,0
GLW,20181011,8.0000,8.0000,8.0000,8.0000,0
GMC,20181011,22.7181,23.7666,22.7181,23.7666,86750
GMD,20181011,24.2936,24.5645,23.4356,23.4356,3380950
GMX,20181011,19.0878,19.0878,19.0878,19.0878,500
GND,20181011,16.1795,16.1795,16.1795,16.1795,0
GSM,20181011,10.7000,10.7000,10.7000,10.7000,25000
GSP,20181011,8.9270,8.9270,8.8940,8.9270,6920
GTA,20181011,9.9084,10.5538,9.9084,10.5538,2800
GTD,20181011,10.0000,10.0000,10.0000,10.0000,0
GTH,20181011,8.9275,8.9275,8.9275,8.9275,0
