<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BSA,20200409,11.9167,12.7679,11.9167,12.5976,24400
BSC,20200409,15.2000,15.2000,15.2000,15.2000,0
BSD,20200409,31.0619,31.0619,31.0619,31.0619,0
BSG,20200409,10.0000,10.0000,10.0000,10.0000,0
BSH,20200409,13.5670,13.5670,13.5670,13.5670,0
BSI,20200409,7.7500,8.3000,7.7500,8.3000,40530
BSL,20200409,8.4459,8.4459,8.4459,8.4459,200
BSP,20200409,14.7064,14.7064,14.0061,14.0061,7100
BSQ,20200409,19.5004,19.5004,19.5004,19.5004,20
BSR,20200409,5.7000,5.9000,5.7000,5.8000,3914822
BST,20200409,20.1982,20.1982,20.1982,20.1982,0
BT1,20200409,13.2052,13.2052,13.2052,13.2052,0
BT6,20200409,1.3000,1.3000,1.3000,1.3000,0
BTB,20200409,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200409,0.0000,0.0000,0.0000,7286.2500,589022
BTCUSD-X,20200409,7302.0898,7302.0898,7302.0898,7302.0898,0
BTD,20200409,13.6528,13.6528,13.3952,13.5669,1208
BTG,20200409,5.5000,5.5000,5.5000,5.5000,0
BTH,20200409,3.3000,3.3000,3.3000,3.3000,0
BTN,20200409,4.3000,4.3000,4.3000,4.3000,0
BTP,20200409,13.1029,13.4282,13.0100,13.4281,312100
BTR,20200409,2.5756,2.5756,2.5756,2.5756,0
BTS,20200409,3.3010,3.3010,3.3010,3.3010,0
BTT,20200409,36.0273,36.0273,35.0536,35.0536,1600
BTU,20200409,9.1335,9.1335,9.1335,9.1335,0
BTV,20200409,21.2007,21.2007,21.2007,21.2007,0
BTW,20200409,45.4258,45.4258,45.4258,45.4258,1
BUD,20200409,3.9991,3.9991,3.9991,3.9991,0
BVG,20200409,1.3000,1.5000,1.3000,1.5000,5400
BVH,20200409,47.1122,48.8863,46.3237,46.5208,803850
BVN,20200409,11.7000,11.7000,11.7000,11.7000,0
BVS,20200409,8.1016,8.1937,8.0095,8.1937,169400
BWA,20200409,4.5436,4.5436,4.5436,4.5436,0
BWE,20200409,16.7856,17.6539,16.7856,17.3645,240500
BWS,20200409,29.2355,29.9234,29.2355,29.2355,500
BXH,20200409,12.7685,12.7685,12.7685,12.7685,0
BXT,20200409,10.5000,10.5000,10.5000,10.5000,0
C12,20200409,3.1000,3.1000,3.1000,3.1000,38000
C21,20200409,13.9017,13.9017,13.8253,13.8253,7200
C22,20200409,9.3702,9.3702,9.3702,9.3702,0
C32,20200409,17.3781,17.9834,17.3781,17.9833,30870
C36,20200409,9.5003,9.5003,9.5003,9.5003,0
C47,20200409,6.8447,6.8447,6.5826,6.6019,4820
C4G,20200409,3.4139,3.7390,3.3326,3.6577,748300
C69,20200409,5.2023,5.5877,5.2023,5.2987,75030
C71,20200409,10.5000,10.5000,10.5000,10.5000,0
C92,20200409,9.2000,9.2000,9.2000,9.2000,0
CAB,20200409,140.9000,140.9000,140.9000,140.9000,0
CAD,20200409,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200409,1.4004,1.4004,1.4004,1.4004,0
CAG,20200409,84.3944,84.3944,84.3944,84.3944,0
CAM,20200409,15.7000,15.7000,15.7000,15.7000,0
CAN,20200409,20.4985,20.4985,20.4985,20.4985,527
CAP,20200409,25.0729,25.0729,24.9052,25.0729,7514
CAT,20200409,8.1704,8.1704,7.8837,8.0988,21500
CAV,20200409,54.5705,54.5705,54.5705,54.5705,1280
CBC,20200409,9.7000,9.7000,9.7000,9.7000,0
CBI,20200409,4.4000,4.4000,4.4000,4.4000,0
CBS,20200409,8.0000,8.0000,8.0000,8.0000,0
CC1,20200409,12.8006,12.8006,12.8006,12.8006,0
CC4,20200409,7.0000,7.0000,7.0000,7.0000,0
CCA,20200409,5.2150,5.2150,5.2150,5.2150,0
CCH,20200409,6.5000,6.5000,6.5000,6.5000,0
CCI,20200409,11.5527,11.9224,11.5527,11.9224,20
CCL,20200409,5.1258,5.1258,4.7998,5.0263,245320
CCM,20200409,19.1388,19.1388,19.1388,19.1388,500
CCP,20200409,10.0000,10.0000,10.0000,10.0000,100
CCR,20200409,12.3273,12.3273,12.3273,12.3273,0
CCT,20200409,9.5000,9.5000,9.5000,9.5000,0
CCV,20200409,29.1315,29.1315,29.1315,29.1315,0
CDC,20200409,8.9329,9.4826,8.9329,9.4826,550
CDG,20200409,5.4700,5.4700,5.4700,5.4700,0
CDH,20200409,1.5900,1.5900,1.5900,1.5900,0
CDN,20200409,17.2237,17.2237,17.2237,17.2237,0
CDO,20200409,0.9000,0.9000,0.9000,0.9000,1600
CDP,20200409,6.9001,7.3601,6.9001,7.3601,300
CDR,20200409,5.6998,5.6998,5.6998,5.6998,0
CE1,20200409,8.0001,8.0001,8.0001,8.0001,0
CEC,20200409,15.0000,15.0000,15.0000,15.0000,0
CEE,20200409,16.6000,16.6000,15.5500,15.5500,4700
CEG,20200409,9.0979,9.0979,9.0979,9.0979,0
CEN,20200409,5.5000,5.5000,4.4000,4.8000,2800
CEO,20200409,6.7000,6.8000,6.5000,6.6000,1203623
CET,20200409,2.4000,2.4000,2.4000,2.4000,200
CFC,20200409,21.5064,21.5064,21.5064,21.5064,0
CFV,20200409,21.3000,21.3000,21.3000,21.3000,0
CGV,20200409,2.0000,2.1000,2.0000,2.1000,1700
CH5,20200409,8.9503,8.9503,8.9503,8.9503,0
CHC,20200409,0.7273,0.7273,0.7273,0.7273,0
CHP,20200409,16.4333,16.4333,16.1654,16.3886,3000
CHS,20200409,5.7881,5.7881,5.7881,5.7882,7000
CI5,20200409,3.0000,3.0000,3.0000,3.0000,100
CIA,20200409,11.0677,11.1607,10.6957,11.1607,7170
CID,20200409,3.7000,3.7000,3.7000,3.7000,100
CIG,20200409,1.7000,1.7200,1.7000,1.7200,5010
CII,20200409,17.7372,17.8318,17.1223,17.1223,1239110
CIP,20200409,20.7000,20.7000,20.7000,20.7000,0
CJC,20200409,17.1000,17.1000,17.1000,17.1000,0
CKA,20200409,33.7036,33.7036,33.7036,33.7036,0
CKD,20200409,15.4388,15.4388,15.4388,15.4388,0
CKG,20200409,6.4241,6.7154,6.1029,6.4017,22970
CKH,20200409,2.2001,2.2001,2.2001,2.2001,0
CKV,20200409,16.6028,16.6028,16.6028,16.6028,0
CL-F,20200409,26.2800,28.3600,22.5700,22.7600,1122149
CLC,20200409,22.5972,22.9809,22.5972,22.8957,8140
CLG,20200409,1.7900,1.8800,1.7800,1.8800,51450
CLH,20200409,11.9662,11.9662,11.9662,11.9662,0
CLL,20200409,26.4962,26.4962,26.4962,26.4962,0
CLM,20200409,15.8004,15.8004,15.8004,15.8004,0
CLW,20200409,23.5061,23.5061,23.5061,23.5061,0
CLX,20200409,11.3960,11.5925,11.3960,11.5925,300
CMC,20200409,9.4000,9.4000,9.4000,9.4000,0
CMD,20200409,8.7005,8.7005,8.7005,8.7005,0
CMF,20200409,159.9820,159.9820,159.9820,159.9820,0
CMG,20200409,25.2378,25.7231,24.7524,25.7232,77110
CMI,20200409,1.9000,1.9000,1.9000,1.9000,0
CMK,20200409,7.4997,7.4997,7.4997,7.4997,0
CMN,20200409,57.9927,57.9927,42.9333,42.9333,200
CMP,20200409,8.2700,8.2700,8.2700,8.2700,0
CMS,20200409,2.5000,2.5000,2.4000,2.4000,24200
CMT,20200409,5.8000,5.8000,5.8000,5.8000,3700
CMV,20200409,12.4222,14.0187,12.4222,14.0187,1130
CMW,20200409,12.2855,12.2855,12.2855,12.2855,0
CMX,20200409,9.2451,9.5593,9.2451,9.3349,122410
CNC,20200409,17.0592,17.0592,17.0592,17.0592,0
CNG,20200409,18.5375,18.6307,18.3978,18.6306,44000
CNN,20200409,16.4894,16.4894,16.4894,16.4894,0
CNT,20200409,8.1000,8.1000,8.1000,8.1000,0
CNY-X,20200409,7.0649,7.0649,7.0649,7.0649,0
COM,20200409,43.3651,45.2924,43.3651,45.2925,100
CPA,20200409,4.8000,4.8000,4.8000,4.8000,0
CPC,20200409,16.2429,16.2429,16.2429,16.2429,0
CPH,20200409,1.8387,1.8387,1.8387,1.8387,0
CPI,20200409,1.1000,1.1000,1.1000,1.1000,0
CPW,20200409,2.3961,2.3961,2.3961,2.3961,0
CQT,20200409,1.7000,1.7000,1.7000,1.7000,0
CRC,20200409,11.4500,11.4500,11.4000,11.4500,18570
CRE,20200409,11.9320,11.9320,11.6934,11.7729,41020
CSC,20200409,21.6532,21.9228,21.5634,21.9227,1000
CSI,20200409,11.9000,11.9000,11.9000,11.9000,200
CSM,20200409,13.3763,13.4701,13.0477,13.4701,75870
CSV,20200409,17.2042,17.3422,16.9282,17.2042,306010
CT3,20200409,14.2000,14.2000,14.2000,14.2000,0
CT5,20200409,9.8505,9.8505,9.8505,9.8505,0
CT6,20200409,3.4000,3.4000,3.4000,3.4000,0
CTA,20200409,0.2000,0.2000,0.2000,0.2000,0
CTB,20200409,28.2262,29.9662,28.2262,29.9662,3020
CTC,20200409,3.0000,3.0000,3.0000,3.0000,100
CTD,20200409,51.1932,53.4065,51.1932,52.2517,191390
CTF,20200409,17.7063,18.0311,17.4626,17.9094,145610
CTG,20200409,19.7181,20.0631,19.5209,19.5209,7265280
CTI,20200409,16.9826,17.3715,15.9887,17.1986,28750
CTN,20200409,0.2000,0.2000,0.2000,0.2000,0
CTP,20200409,3.1000,3.1000,3.1000,3.1000,100
CTR,20200409,22.0209,22.7936,21.6346,22.1497,363992
CTS,20200409,5.9500,6.1500,5.9400,6.1400,69350
CTT,20200409,8.5118,8.5118,8.5118,8.5118,0
CTW,20200409,9.3608,9.3608,9.3608,9.3608,0
CTX,20200409,8.2000,8.2000,8.2000,8.2000,2038
CVH,20200409,10.6997,10.6997,10.6997,10.6997,0
CVN,20200409,5.3581,5.6133,5.1030,5.6133,19300
CVT,20200409,15.3265,15.8991,15.3265,15.7669,233950
CX8,20200409,8.4281,8.4281,8.4281,8.4281,0
CXH,20200409,7.0000,7.0000,7.0000,7.0000,0
CYC,20200409,0.8000,0.8000,0.8000,0.8000,0
D11,20200409,14.4845,14.4845,14.4845,14.4845,0
D2D,20200409,31.0089,33.0116,30.8797,33.0116,348940
DAC,20200409,7.8000,7.8000,7.8000,7.8000,0
DAD,20200409,13.0423,13.8748,13.0423,13.8748,4000
DAE,20200409,13.1750,13.1750,13.1750,13.1750,1000
DAG,20200409,4.4609,4.4783,4.3044,4.4783,130410
DAH,20200409,9.7000,9.7000,9.2500,9.5800,337410
DAP,20200409,27.5128,27.5128,27.5128,27.5128,0
DAR,20200409,6.3904,6.3904,6.3904,6.3904,0
DAS,20200409,6.4890,6.4890,6.4890,6.4890,0
DAT,20200409,12.0500,12.0500,12.0500,12.0500,30
DBC,20200409,17.5350,17.5350,16.9182,17.4469,5089520
DBD,20200409,44.9608,45.3135,44.0792,44.9609,66710
DBH,20200409,8.9303,8.9303,8.9303,8.9303,0
DBM,20200409,42.4340,42.4340,42.4340,42.4340,300
DBT,20200409,9.5717,9.6620,9.5717,9.5717,2300
DBW,20200409,10.0000,10.0000,10.0000,10.0000,0
DC1,20200409,8.0853,8.0853,8.0853,8.0853,0
DC2,20200409,5.8000,5.8000,5.8000,5.8000,100
DC4,20200409,11.4254,11.4254,11.4254,11.4254,0
DCF,20200409,9.9000,9.9000,9.9000,9.9000,0
DCG,20200409,19.4994,19.4994,19.4994,19.4994,0
DCH,20200409,4.9961,4.9961,4.9961,4.9961,0
DCI,20200409,1.3000,1.3000,1.3000,1.3000,0
DCL,20200409,19.0000,19.0000,18.5000,18.9500,270020
DCM,20200409,6.2292,6.3148,6.0010,6.0200,1304610
DCR,20200409,2.3000,2.3000,2.3000,2.3000,0
DCS,20200409,0.4000,0.4000,0.4000,0.4000,0
DCT,20200409,0.9000,0.9000,0.9000,0.9000,0
DDG,20200409,23.0578,23.2231,22.8099,22.9752,69600
DDH,20200409,5.3000,5.3000,5.3000,5.3000,0
DDM,20200409,0.8000,0.8000,0.8000,0.8000,0
DDN,20200409,8.2501,9.0751,8.2501,9.0751,2100
DDV,20200409,5.7000,5.7000,5.7000,5.7000,0
DFC,20200409,22.7829,22.7829,22.7829,22.7829,100
DGC,20200409,15.5495,16.6344,15.4772,16.2728,151145
DGT,20200409,73.1000,73.1000,73.1000,73.1000,0
DGW,20200409,22.2634,22.4587,21.7752,21.8729,467970
DHA,20200409,25.0908,25.1354,24.1086,24.8675,60380
DHB,20200409,7.2000,7.2000,7.2000,7.2000,0
DHC,20200409,32.8663,33.0596,31.8996,32.8661,207010
DHD,20200409,19.1372,19.1372,19.1372,19.1372,6400
DHG,20200409,76.9009,80.1243,76.9009,80.1243,23140
DHM,20200409,3.6600,3.6600,3.4100,3.4100,72560
DHN,20200409,9.6998,9.6998,9.6998,9.6998,0
DHP,20200409,8.7407,8.7407,8.7407,8.7407,0
DHT,20200409,44.5327,44.9175,44.3404,44.9175,9950
DIC,20200409,1.4800,1.4800,1.3900,1.4400,383340
DID,20200409,5.0000,5.0000,5.0000,5.0000,0
DIG,20200409,8.1504,8.6938,8.2668,8.6937,2464860
DIH,20200409,15.8761,15.8761,15.8761,15.8761,0
DKH,20200409,21.0000,21.0000,21.0000,21.0000,0
DL1,20200409,30.2000,30.2000,30.2000,30.2000,0
DLD,20200409,18.8000,18.8000,18.8000,18.8000,0
DLG,20200409,1.5900,1.6300,1.5300,1.5300,7696330
DLR,20200409,9.1000,9.1000,9.1000,9.1000,0
DLT,20200409,7.2279,7.2279,7.2279,7.2279,0
DM7,20200409,7.4945,7.4945,7.4945,7.4945,0
DMC,20200409,47.7493,47.7493,47.7493,47.7493,21090
DNA,20200409,13.0205,13.0205,13.0205,13.0205,0
DNB,20200409,11.5000,11.5000,11.5000,11.5000,0
DNC,20200409,46.2549,46.2549,46.2549,46.2549,0
DND,20200409,20.4121,20.4121,20.4121,20.4121,0
DNE,20200409,8.3767,8.3767,8.3767,8.3767,0
DNH,20200409,22.8543,22.8543,22.8543,22.8543,0
DNL,20200409,19.5953,19.5953,19.5953,19.5953,0
DNM,20200409,26.8000,26.8000,24.5000,24.5000,28809
DNN,20200409,0.2055,0.2055,0.2055,0.2055,0
DNP,20200409,17.4000,17.4000,16.6000,16.6000,2920
DNR,20200409,6.9657,6.9657,6.9657,6.9657,0
DNS,20200409,11.1000,11.1000,11.1000,11.1000,0
DNT,20200409,15.1961,15.1961,15.1961,15.1961,0
DNW,20200409,14.2643,14.3540,13.6363,13.6363,9600
DNY,20200409,2.0000,2.0000,2.0000,2.0000,0
DOC,20200409,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200409,0.0020,0.0020,0.0020,0.0020,109954538
DOP,20200409,11.5004,11.5004,11.5004,11.5004,0
DP1,20200409,14.4704,14.4704,14.1063,14.1063,440
DP2,20200409,4.0000,4.0000,4.0000,4.0000,0
DP3,20200409,55.3378,55.3378,55.3378,55.3378,0
DPC,20200409,8.9662,8.9662,8.9662,8.9662,0
DPG,20200409,23.0903,24.0042,22.6573,23.6675,414170
DPH,20200409,21.8254,21.8254,21.8254,21.8254,0
DPM,20200409,12.3129,12.5344,12.0472,12.1358,3303220
DPP,20200409,15.6236,15.6236,15.6236,15.6236,0
DPR,20200409,33.8342,33.8342,33.0781,33.7397,8240
DPS,20200409,0.2000,0.2000,0.2000,0.2000,0
DQC,20200409,17.1500,17.6000,17.0000,17.0000,29840
DRC,20200409,14.7284,15.4871,14.5945,15.4871,564670
DRG,20200409,8.1000,8.1000,8.1000,8.1000,0
DRH,20200409,3.5100,3.7500,3.5100,3.7500,720600
DRI,20200409,3.2652,3.3534,3.2652,3.3535,23000
DRL,20200409,45.0086,45.4542,45.0086,45.4543,6170
DS3,20200409,2.6929,2.6929,2.6929,2.6929,29500
DSC,20200409,4.2000,4.6000,4.1000,4.6000,3000
DSG,20200409,22.0000,22.0000,22.0000,22.0000,0
DSN,20200409,43.6312,43.6312,41.1597,42.1103,39050
DSP,20200409,13.3207,13.3207,13.3207,13.3206,100
DSS,20200409,6.3866,6.3866,6.3866,6.3866,0
DST,20200409,1.6000,1.6000,1.5000,1.5000,584600
DSV,20200409,7.0264,7.0264,7.0264,7.0264,0
DT4,20200409,8.1938,8.1938,8.1938,8.1938,0
DTA,20200409,3.9000,3.9600,3.9000,3.9600,11410
DTB,20200409,5.0714,5.0714,5.0714,5.0714,0
DTC,20200409,11.0000,11.0000,11.0000,11.0000,100
DTD,20200409,8.9325,9.2863,8.8441,9.1094,66120
DTG,20200409,12.0216,12.0216,12.0216,12.0216,1000
DTI,20200409,10.0000,10.0000,10.0000,10.0000,0
DTK,20200409,7.7322,7.7322,7.7322,7.7322,0
DTL,20200409,15.6500,15.6500,15.6500,15.6500,10
DTT,20200409,11.6380,11.6380,11.6380,11.6380,0
DTV,20200409,26.1543,26.1543,26.1543,26.1543,0
DUS,20200409,11.0003,11.0003,11.0003,11.0003,0
DVC,20200409,3.7499,3.7499,3.7499,3.7499,0
DVN,20200409,10.2110,10.4037,10.1147,10.1146,110317
DVP,20200409,27.1481,27.6006,26.8766,27.3291,15110
DVW,20200409,12.7639,12.7639,12.7639,12.7639,0
DWS,20200409,10.3793,10.3793,10.3793,10.3793,0
DX2,20200409,10.2000,10.2000,10.2000,10.2000,0
DXG,20200409,9.4000,9.5000,9.1400,9.1700,2446980
DXL,20200409,2.5000,2.5000,2.5000,2.5000,0
DXP,20200409,9.0000,9.6000,9.0000,9.6000,23500
DXV,20200409,3.2000,3.2000,2.7900,2.9500,150
DZM,20200409,2.3000,2.6000,2.3000,2.5000,600
E12,20200409,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200409,11.5500,11.6900,11.5500,11.6800,241980
E29,20200409,13.7120,13.7120,13.7120,13.7120,8800
EAD,20200409,14.7247,14.7247,14.7247,14.7247,0
EBA,20200409,15.9000,15.9000,15.9000,15.9000,0
EBS,20200409,6.4767,6.4767,6.1991,6.3842,3000
ECI,20200409,16.3296,16.3296,16.3296,16.3296,0
EFI,20200409,3.1000,3.1000,3.1000,3.1000,0
EIB,20200409,15.2000,15.3000,15.0500,15.2000,259700
EIC,20200409,9.6740,9.6740,9.6740,9.6740,0
EID,20200409,9.8605,9.8605,9.7675,9.8605,15410
EIN,20200409,3.9000,4.6000,3.9000,4.6000,300
ELC,20200409,4.7000,4.7000,4.6000,4.6500,9370
EMC,20200409,12.0000,12.0000,12.0000,12.0000,0
EME,20200409,65.0000,65.0000,65.0000,65.0000,0
EMG,20200409,22.8471,22.8471,22.8471,22.8471,0
EMS,20200409,22.9204,22.9204,22.9204,22.9204,0
EPC,20200409,6.2000,6.2000,6.2000,6.2000,0
EPH,20200409,5.9831,5.9831,5.9831,5.9831,1000
ETHUSD-X,20200409,170.8071,170.8071,170.8071,170.8071,0
EUR-X,20200409,0.9205,0.9205,0.9205,0.9205,0
EURUSD,20200409,0.0000,0.0000,0.0000,1.0900,134644
EVE,20200409,7.9271,7.9699,7.7128,7.9100,27590
EVF,20200409,6.6000,6.8000,6.6000,6.6000,42666
EVG,20200409,2.2100,2.2650,2.2100,2.2192,314900
EVS,20200409,9.5000,9.5000,8.1000,8.1000,200
FBA,20200409,0.9000,0.9000,0.9000,0.9000,0
FBC,20200409,4.5999,4.5999,4.5999,4.5999,0
FCC,20200409,11.0000,11.0000,11.0000,11.0000,0
FCM,20200409,5.3471,5.4393,5.2549,5.2549,4250
FCN,20200409,7.2633,7.4831,7.2633,7.4831,1609630
FCS,20200409,7.6000,7.6000,7.6000,7.6000,0
FDC,20200409,8.7200,9.2900,8.7200,9.2900,120
FDG,20200409,0.8000,0.8000,0.8000,0.8000,0
FGL,20200409,11.1000,11.1000,11.1000,11.1000,0
FHN,20200409,13.4063,13.4063,13.4063,13.4063,0
FHS,20200409,24.3380,24.3380,24.3380,24.3380,0
FIC,20200409,8.2959,8.2959,8.2959,8.2959,0
FID,20200409,1.0000,1.0000,1.0000,1.0000,0
FIR,20200409,20.9230,21.4615,20.9230,21.3846,61790
FIT,20200409,5.7000,5.7300,5.1200,5.6000,294210
