<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CII,20190306,21.8522,22.7036,21.7103,22.5617,2041120
CIP,20190306,34.3000,34.3000,34.3000,34.3000,0
CJC,20190306,21.0000,21.0000,21.0000,21.0000,0
CKA,20190306,11.6274,11.6274,11.6274,11.6274,200
CKD,20190306,15.6257,15.6257,15.6257,15.6257,0
CKH,20190306,1.4143,1.4143,1.4143,1.4143,0
CKV,20190306,16.1466,16.1466,16.1466,16.1466,0
CL-F,20190306,56.2800,56.4000,55.4200,56.2200,538399
CLC,20190306,27.1583,27.1583,27.1583,27.1583,50
CLG,20190306,2.6000,2.6000,2.5900,2.6000,410
CLH,20190306,10.6941,10.6941,10.6941,10.6941,100
CLL,20190306,26.4939,26.6659,24.9886,24.9885,290
CLM,20190306,11.0688,11.0688,11.0688,11.0688,0
CLW,20190306,17.2993,17.2993,17.2993,17.2993,10440
CLX,20190306,10.1870,10.1870,10.1870,10.1870,0
CMC,20190306,4.5000,4.5000,4.5000,4.5000,0
CMF,20190306,118.3464,118.3464,118.3464,118.3464,0
CMG,20190306,28.2853,28.7896,27.0934,27.5060,224770
CMI,20190306,0.9000,0.9000,0.9000,0.9000,0
CMK,20190306,7.4998,7.4998,7.4998,7.4998,0
CMN,20190306,40.4065,40.4065,40.4065,40.4064,300
CMP,20190306,8.2414,8.2414,8.2414,8.2414,0
CMS,20190306,5.4901,5.4901,5.4901,5.4901,100
CMT,20190306,6.6691,7.0201,6.6691,6.9931,11080
CMV,20190306,12.2971,12.2971,12.2971,12.2971,500
CMW,20190306,13.0345,13.0345,13.0345,13.0345,0
CMX,20190306,11.8133,11.9240,11.7394,11.7394,47070
CNC,20190306,15.8857,15.8857,15.8857,15.8857,0
CNG,20190306,21.2810,21.4428,21.2810,21.3619,21680
CNN,20190306,16.8972,16.8972,16.8972,16.8972,0
CNT,20190306,2.5000,2.5000,2.5000,2.5000,0
CNY-X,20190306,6.7066,6.7066,6.7066,6.7066,0
COM,20190306,50.0584,50.0584,50.0584,50.0584,60
CPC,20190306,24.8264,24.8264,24.8264,24.8264,0
CPH,20190306,1.8243,1.8243,1.8243,1.8243,0
CPI,20190306,2.0000,2.0000,2.0000,2.0000,0
CQT,20190306,3.0000,3.0000,3.0000,3.0000,0
CRC,20190306,18.1083,19.5531,17.8193,19.5531,223330
CRE,20190306,21.5572,21.5572,21.3186,21.3981,103430
CSC,20190306,13.3797,13.3797,13.2104,13.3797,10621
CSM,20190306,13.9864,14.0803,13.8926,13.9864,52790
CSV,20190306,23.5817,23.8663,23.5004,23.8663,39700
CT3,20190306,8.1675,8.1675,8.1675,8.1675,0
CT6,20190306,4.5000,4.5000,4.5000,4.5000,0
CTA,20190306,0.5000,0.5000,0.5000,0.5000,0
CTB,20190306,22.7986,22.7986,22.7986,22.7986,0
CTC,20190306,4.0000,4.0000,4.0000,4.0000,0
CTD,20190306,124.5774,125.9771,123.0843,124.1108,185040
CTF,20190306,16.9506,17.6569,16.4209,17.6569,32300
CTG,20190306,20.9997,21.0983,20.8025,20.9997,3602700
CTI,20190306,21.9953,22.0385,21.5632,21.9520,721770
CTN,20190306,0.5000,0.5000,0.5000,0.5000,0
CTP,20190306,4.5000,4.6000,4.4000,4.6000,68350
CTR,20190306,11.4162,11.5778,11.3085,11.5239,92917
CTS,20190306,8.4718,8.4897,8.4003,8.4718,70010
CTT,20190306,6.2683,6.2683,6.2683,6.2683,0
CTW,20190306,4.8381,4.8381,4.8381,4.8381,0
CTX,20190306,6.5126,6.5126,6.5126,6.5126,0
CVH,20190306,10.6997,10.6997,10.6997,10.6997,0
CVN,20190306,10.2699,11.2267,10.2699,10.5250,9000
CVT,20190306,19.3044,19.6984,19.2256,19.6590,373610
CX8,20190306,9.1326,9.1326,9.1326,9.1326,0
CXH,20190306,6.9565,6.9565,6.9565,6.9565,0
CYC,20190306,1.0000,1.0000,1.0000,1.0000,0
D11,20190306,12.9428,12.9428,12.9428,12.9428,0
D2D,20190306,27.7183,29.1772,27.7183,29.1772,148720
DAC,20190306,13.0000,13.0000,13.0000,13.0000,0
DAD,20190306,14.9088,14.9088,14.7384,14.7391,400
DAE,20190306,13.3706,13.3706,13.3706,13.3706,0
DAG,20190306,6.3478,6.4261,6.2608,6.3304,208750
DAH,20190306,6.3000,6.3500,6.2800,6.2800,72900
DAP,20190306,29.8316,29.8316,29.8316,29.8316,0
DAR,20190306,9.0530,9.0530,9.0530,9.0530,0
DAS,20190306,8.7050,8.7050,8.7050,8.7050,0
DAT,20190306,17.6190,17.6190,16.4285,16.4286,50
DBC,20190306,16.6886,16.6886,15.8746,16.2816,31060
DBD,20190306,36.4044,36.4044,35.0851,36.2808,67540
DBH,20190306,8.9399,8.9399,8.9399,8.9399,0
DBM,20190306,16.2715,16.2715,16.2715,16.2715,0
DBT,20190306,10.2396,10.2396,10.2396,10.2396,2100
DBW,20190306,10.0000,10.0000,10.0000,10.0000,0
DC1,20190306,5.7305,5.7305,5.7305,5.7305,0
DC2,20190306,7.4000,7.4000,7.4000,7.4000,0
DC4,20190306,8.7690,8.7690,8.7690,8.7691,100
DCF,20190306,7.0000,7.0000,7.0000,7.0000,0
DCG,20190306,16.0465,16.0465,16.0465,16.0465,0
DCH,20190306,4.9508,4.9508,4.9508,4.9508,0
DCI,20190306,1.3000,1.3000,1.3000,1.3000,0
DCL,20190306,17.6500,17.6500,17.1000,17.6500,947410
DCM,20190306,7.9131,7.9811,7.8281,7.8621,425850
DCR,20190306,9.6000,9.6000,9.6000,9.6000,0
DCS,20190306,1.1000,1.1000,1.0000,1.1000,1082660
DCT,20190306,1.0000,1.0000,1.0000,1.0000,0
DDG,20190306,17.7686,17.9339,17.3554,17.6033,62700
DDH,20190306,5.3492,5.3492,5.3492,5.3492,0
DDM,20190306,1.2000,1.2000,1.2000,1.2000,0
DDN,20190306,8.9376,8.9376,8.9376,8.9376,0
DDV,20190306,8.4000,8.4000,8.4000,8.4000,400
DFC,20190306,68.5322,68.5322,68.5322,68.5322,0
DGC,20190306,26.9013,27.1405,26.6622,26.6622,111275
DGT,20190306,28.9000,28.9000,28.9000,28.9000,0
DGW,20190306,22.2098,22.4970,22.1141,22.2577,335400
DHA,20190306,27.3865,28.3114,27.3865,28.1506,32610
DHB,20190306,7.3000,7.3000,7.3000,7.3000,0
DHC,20190306,25.8942,26.2750,25.6276,25.8561,55950
DHD,20190306,23.0764,23.0764,23.0764,23.0764,0
DHG,20190306,106.7769,107.7681,106.7769,107.2275,278020
DHM,20190306,4.9000,5.0500,4.8400,5.0400,120160
DHN,20190306,11.2832,11.2832,8.9078,8.9079,200
DHP,20190306,8.3421,8.3421,8.3421,8.3421,6100
DHT,20190306,33.2402,34.0650,33.2402,33.9826,95100
DIC,20190306,3.3500,3.4100,3.3000,3.3900,218030
DID,20190306,4.8000,4.8000,4.8000,4.8000,0
DIG,20190306,11.9476,12.1603,11.8412,12.1603,1219490
DIH,20190306,33.8564,33.8564,33.8564,33.8564,0
DL1,20190306,34.6000,34.6000,34.6000,34.6000,0
DLD,20190306,7.8000,7.8000,7.8000,7.8000,0
DLG,20190306,1.5500,1.5700,1.4900,1.5700,9146720
DLR,20190306,9.0000,9.0000,9.0000,9.0000,0
DLT,20190306,4.7369,4.7369,4.7369,4.7369,0
DM7,20190306,7.9443,7.9443,7.9443,7.9443,0
DMC,20190306,70.5111,74.2222,69.5833,69.5833,670
DNA,20190306,15.0065,15.0065,15.0065,15.0065,0
DNC,20190306,16.8015,16.8015,16.8015,16.8015,61
DND,20190306,23.0563,23.0563,23.0563,23.0563,0
DNE,20190306,6.3487,6.3487,6.3487,6.3487,0
DNH,20190306,18.8726,18.8726,18.8726,18.8726,0
DNL,20190306,9.5848,9.5848,9.5848,9.5848,0
DNM,20190306,13.1000,13.1000,13.1000,13.1000,0
DNN,20190306,0.2068,0.2068,0.2068,0.2068,0
DNP,20190306,14.0000,14.2000,14.0000,14.2000,2000
DNR,20190306,4.8224,4.8224,4.8224,4.8224,0
DNS,20190306,11.0497,11.0497,11.0497,11.0497,0
DNW,20190306,11.5148,11.8585,11.5148,11.8585,4200
DNY,20190306,3.3000,3.3000,3.3000,3.3000,100
DOC,20190306,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190306,0.0020,0.0020,0.0020,0.0020,17375079
DOP,20190306,11.6295,11.6295,11.6295,11.6296,200
DP1,20190306,9.8727,9.8727,9.8727,9.8727,0
DP2,20190306,8.7000,8.7000,8.7000,8.7000,0
DP3,20190306,59.8400,60.5668,59.7593,60.3246,3810
DPC,20190306,40.7795,40.7795,40.7795,40.7795,0
DPG,20190306,29.5446,29.9519,29.5446,29.5759,85080
DPH,20190306,17.5357,17.5357,17.5357,17.5357,0
DPM,20190306,17.9902,17.9902,17.7750,17.9902,122570
DPP,20190306,10.1457,10.1457,10.1457,10.1457,0
DPR,20190306,33.3620,33.3620,32.5443,33.2803,32380
DPS,20190306,0.7000,0.8000,0.7000,0.7000,118826
DQC,20190306,24.1640,25.4893,23.9873,25.3568,666660
DRC,20190306,19.6477,20.0721,19.2658,19.6901,669740
DRH,20190306,9.4500,9.5800,9.4500,9.4700,151250
DRI,20190306,6.0067,6.0067,5.9244,5.9244,66100
DRL,20190306,41.7359,41.7359,41.7359,41.7359,1000
DS3,20190306,3.2706,3.3566,3.2706,3.2706,51200
DSC,20190306,11.7151,11.7151,11.3246,11.3246,3100
DSG,20190306,16.1000,16.1000,16.1000,16.1000,0
DSN,20190306,50.9349,50.9349,50.2501,50.9349,890
DSP,20190306,9.7377,9.7377,9.6467,9.6467,3800
DSS,20190306,4.3438,4.3438,4.3438,4.3438,0
DST,20190306,1.8000,1.8000,1.7000,1.7000,80750
DSV,20190306,5.2841,5.2841,5.2841,5.2841,0
DT4,20190306,8.1492,8.1492,8.1492,8.1492,0
DTA,20190306,5.5810,6.0000,5.5810,6.0000,1670
DTC,20190306,19.7000,19.7000,19.7000,19.7000,0
DTD,20190306,11.4973,12.6229,11.4169,12.6229,488400
DTG,20190306,15.3917,15.3917,15.3917,15.3917,500
DTI,20190306,22.4470,22.4470,22.4470,22.4470,0
DTK,20190306,10.1431,10.1431,10.1431,10.1431,0
DTL,20190306,40.1000,40.1000,40.1000,40.1000,200
DTT,20190306,9.8864,9.8864,9.8864,9.8864,10
DTV,20190306,16.5739,16.5739,16.5739,16.5739,0
DVC,20190306,7.6567,7.6567,7.6567,7.6567,0
DVN,20190306,16.2311,16.3255,15.7593,16.0424,77712
DVP,20190306,31.8625,32.1127,31.8625,32.1127,7890
DVW,20190306,9.5140,9.5140,9.5140,9.5140,0
DWS,20190306,10.1910,10.1910,10.1910,10.1910,0
DX2,20190306,10.1000,10.1000,10.1000,10.1000,0
DXG,20190306,20.1274,20.4026,19.9702,20.3239,1120910
DXL,20190306,3.1000,3.1000,3.1000,3.1000,0
DXP,20190306,12.2000,12.2000,12.2000,12.2000,105
DXV,20190306,3.6000,3.6000,3.6000,3.6000,1350
DZM,20190306,2.8000,2.8000,2.8000,2.8000,100
E1VFVN30,20190306,15.1000,15.3900,15.1000,15.3000,193700
EAD,20190306,6.3249,6.3249,6.3249,6.3249,0
EBS,20190306,9.0569,9.1294,9.0569,9.0569,3100
ECI,20190306,10.4838,10.4838,10.4838,10.4838,100
EFI,20190306,3.5000,3.5000,3.5000,3.5000,0
EIB,20190306,17.7500,17.7500,17.3500,17.4000,28410
EIC,20190306,7.8359,7.8359,7.8359,7.8359,0
EID,20190306,11.1722,11.1722,10.5002,10.8362,400
EIN,20190306,3.1000,3.1000,3.1000,3.1000,1170
ELC,20190306,7.0000,7.0400,7.0000,7.0000,5240
EMC,20190306,13.9483,13.9483,13.9483,13.9483,0
EME,20190306,58.8817,58.8817,58.8817,58.8817,0
EMG,20190306,22.8477,22.8477,22.8477,22.8477,0
EMS,20190306,22.1757,22.1757,22.1179,22.1179,709
EPC,20190306,10.2000,10.2000,10.2000,10.2000,0
EPH,20190306,5.0230,5.0230,5.0230,5.0230,0
ETHUSD-X,20190306,138.7894,138.7894,138.7894,138.7894,0
EUR-X,20190306,0.8844,0.8844,0.8844,0.8844,0
EURUSD,20190306,0.0000,0.0000,0.0000,1.1300,99460
EVE,20190306,13.4117,13.4920,13.0905,13.4117,69750
EVF,20190306,5.0005,5.0005,4.8118,4.9061,86765
EVG,20190306,2.4760,2.5218,2.4393,2.5126,1353510
EVS,20190306,9.0000,9.0000,9.0000,9.0000,100
FBA,20190306,0.9000,0.9000,0.9000,0.9000,0
FBC,20190306,3.2937,3.2937,3.2937,3.2937,0
FCC,20190306,11.0000,11.0000,11.0000,11.0000,0
FCM,20190306,6.2713,6.5115,6.2113,6.4258,54540
FCN,20190306,13.0573,13.4364,12.9731,13.4364,839650
FCS,20190306,9.0000,9.0000,9.0000,9.0000,0
FDC,20190306,13.9000,13.9000,13.9000,13.9000,310
FDG,20190306,0.6000,0.6000,0.6000,0.6000,0
FGL,20190306,10.0000,10.0000,10.0000,10.0000,0
FHN,20190306,36.8920,36.8920,36.8920,36.8920,0
FHS,20190306,24.8872,24.8872,24.8872,24.8872,1
FIC,20190306,8.8450,8.8450,8.8450,8.8450,0
FID,20190306,1.4000,1.4000,1.3000,1.3000,16400
FIR,20190306,19.8558,20.3846,19.6154,20.3846,163380
FIT,20190306,3.1500,3.2700,3.1500,3.1900,1019290
FLC,20190306,7.4623,7.6778,7.4892,5.6500,16686810
FMC,20190306,21.6990,21.7364,21.4745,21.5493,71930
FOC,20190306,80.6173,81.2058,77.3809,81.2058,1574
FOX,20190306,31.6986,31.6986,31.6986,31.6986,0
FPT,20190306,28.2578,28.3521,27.9435,28.0378,695230
FRC,20190306,14.1000,14.1000,14.1000,14.1000,0
FRM,20190306,4.7525,4.7525,4.7525,4.7525,0
FRT,20190306,50.3369,50.3369,48.9455,48.9455,15960
FSO,20190306,15.0000,15.0000,15.0000,15.0000,0
FT1,20190306,33.0127,33.0127,33.0127,33.0127,0
FTI,20190306,2.5000,2.5000,2.5000,2.5000,0
FTM,20190306,16.3500,17.4500,16.3500,17.4500,2202940
FTS,20190306,11.5637,11.7014,11.4949,11.7014,63550
FUCTVGF1,20190306,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190306,10.3311,10.3311,10.3311,10.3311,0
FUCVREIT,20190306,8.6084,8.6084,8.6084,8.6084,0
FUESSV50,20190306,13.3500,13.4000,13.3500,13.4000,50070
G20,20190306,0.5000,0.6000,0.5000,0.6000,144110
G36,20190306,4.1899,4.1899,4.1899,4.1898,43005
GAS,20190306,92.4987,93.3062,91.0633,93.3062,607480
GBP-X,20190306,0.7601,0.7601,0.7601,0.7601,0
GBPJPY,20190306,0.0000,0.0000,0.0000,147.1800,202649
GBPUSD,20190306,0.0000,0.0000,0.0000,1.3200,225339
GC-F,20190306,1287.1000,1287.1000,1282.6000,1284.9000,114
GCB,20190306,4.5600,4.5600,4.5600,4.5600,0
GDT,20190306,30.4902,30.6062,30.4516,30.5289,12460
GDW,20190306,22.8482,22.9341,22.8482,22.9341,2900
GEG,20190306,13.8066,13.9719,13.8066,13.8893,296210
