<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHN,20190701,79.8630,83.9238,79.8630,83.9238,250
BHP,20190701,11.1576,11.1576,11.1576,11.1576,0
BHT,20190701,2.7000,2.7000,2.7000,2.7000,0
BIC,20190701,17.9100,18.3764,17.9100,18.0500,1040
BID,20190701,31.1386,31.4287,31.0419,31.2837,550440
BII,20190701,1.2000,1.2000,1.1000,1.2000,1482238
BIO,20190701,9.4507,9.4507,9.4507,9.4507,0
BKC,20190701,5.8000,5.8000,5.8000,5.8000,0
BKH,20190701,26.3972,26.3972,26.3972,26.3972,0
BLF,20190701,2.0000,2.0000,2.0000,2.0000,0
BLI,20190701,5.0981,5.0981,5.0981,5.0981,0
BLN,20190701,6.8500,6.8500,6.8500,6.8500,0
BLT,20190701,15.8671,15.8671,15.8671,15.8671,0
BLU,20190701,10.0000,10.0000,10.0000,10.0000,0
BLW,20190701,11.1421,11.1421,11.1421,11.1421,0
BMC,20190701,13.5551,13.9743,13.5085,13.7880,32060
BMD,20190701,4.0727,4.0727,4.0727,4.0727,0
BMF,20190701,40.3000,40.3000,40.3000,40.3000,0
BMG,20190701,21.0697,21.0697,21.0697,21.0697,0
BMI,20190701,22.0896,22.0896,21.8245,21.8245,139550
BMJ,20190701,4.1728,4.1728,4.1728,4.1728,0
BMN,20190701,4.9657,4.9657,4.9657,4.9657,0
BMP,20190701,34.9203,35.0828,34.5955,34.9204,32910
BMS,20190701,4.3000,4.7000,4.3000,4.7000,3400
BMV,20190701,9.9522,9.9522,9.9522,9.9522,0
BNW,20190701,8.0474,8.0474,8.0474,8.0474,0
BOT,20190701,55.4000,55.4000,55.4000,55.4000,0
BPC,20190701,15.4545,15.4545,15.4545,15.4545,0
BPW,20190701,9.9890,9.9890,9.9890,9.9890,0
BQB,20190701,5.0000,5.0000,5.0000,5.0000,0
BRC,20190701,9.6049,9.6049,9.6049,9.6049,2320
BRL-X,20190701,3.8495,3.8495,3.8495,3.8495,0
BRR,20190701,8.0416,8.0416,8.0416,8.0416,0
BRS,20190701,10.5499,10.5499,10.5499,10.5499,0
BSA,20190701,13.2481,13.2481,13.0825,13.0825,13000
BSC,20190701,15.2000,15.2000,15.2000,15.2000,0
BSD,20190701,31.0619,31.0619,31.0619,31.0619,0
BSG,20190701,7.5000,7.5000,7.5000,7.5000,0
BSH,20190701,22.0460,22.0460,22.0460,22.0460,0
BSI,20190701,7.6203,7.8543,7.6203,7.8262,3990
BSL,20190701,9.2905,9.2905,9.2905,9.2905,3500
BSP,20190701,16.0961,17.7469,15.6833,17.0866,10800
BSQ,20190701,23.2148,23.2148,23.2148,23.2148,1000
BSR,20190701,12.6000,12.8000,12.4000,12.5000,1188730
BST,20190701,45.8178,45.8178,45.8178,45.8178,0
BT1,20190701,16.1764,16.1764,16.1764,16.1764,0
BT6,20190701,1.7000,1.7000,1.7000,1.7000,0
BTB,20190701,7.5000,7.5000,7.5000,7.5000,0
BTCUSD,20190701,0.0000,0.0000,0.0000,10442.4502,112819
BTCUSD-X,20190701,10583.1299,10583.1299,10583.1299,10583.1299,0
BTD,20190701,12.9307,14.7780,12.9307,14.7780,133941
BTG,20190701,5.5000,5.5000,5.5000,5.5000,0
BTH,20190701,8.0000,8.0000,8.0000,8.0000,0
BTN,20190701,4.2000,4.2000,4.2000,4.2000,100
BTP,20190701,11.3501,11.5288,11.3501,11.4842,11150
BTR,20190701,4.2717,4.2717,4.2717,4.2717,0
BTS,20190701,4.2718,4.2718,4.2718,4.2718,0
BTT,20190701,36.8971,36.8971,34.2248,34.2716,950
BTU,20190701,7.8402,7.8402,7.8402,7.8402,0
BTV,20190701,30.3697,30.3697,30.3697,30.3697,0
BTW,20190701,18.7265,18.7265,18.7265,18.7265,0
BUD,20190701,6.7985,6.7985,6.7985,6.7985,0
BVG,20190701,1.6000,1.6000,1.6000,1.6000,9800
BVH,20190701,78.3589,78.9422,78.0672,78.8449,188730
BVN,20190701,13.0000,13.0000,13.0000,13.0000,0
BVS,20190701,10.0323,10.1219,9.9427,10.1219,25010
BWA,20190701,9.5241,9.5241,9.5241,9.5241,0
BWE,20190701,24.3208,24.5982,24.2283,24.3670,194070
BWS,20190701,23.5060,23.5060,23.5060,23.5060,0
BXH,20190701,15.7613,15.7613,15.7613,15.7613,0
BXT,20190701,10.5000,10.5000,10.5000,10.5000,0
C12,20190701,4.0000,4.0000,4.0000,4.0000,1000
C21,20190701,19.1721,19.1721,19.1721,19.1721,0
C22,20190701,17.3898,17.3898,17.3898,17.3898,0
C32,20190701,22.0703,22.3973,22.0703,22.3972,20340
C36,20190701,11.1150,11.1150,11.1150,11.1150,0
C47,20190701,12.6214,12.6214,12.5243,12.5243,6060
C4G,20190701,7.0716,7.1529,6.9903,7.1528,86810
C69,20190701,12.9971,13.3910,12.7608,13.3909,166200
C71,20190701,5.7778,5.7778,5.7778,5.7778,0
C92,20190701,8.2000,8.2000,8.2000,8.2000,0
CAD,20190701,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20190701,1.3090,1.3090,1.3090,1.3090,0
CAG,20190701,115.5388,115.5388,115.5388,115.5388,0
CAN,20190701,39.5521,39.5521,39.5521,39.5521,0
CAP,20190701,26.7362,26.7362,26.7362,26.7362,1240
CAT,20190701,6.1637,6.1637,6.1637,6.1637,0
CAV,20190701,44.6730,44.6730,44.3260,44.3260,4540
CBI,20190701,3.5000,3.5000,3.5000,3.5000,0
CBS,20190701,10.3000,10.3000,10.3000,10.3000,0
CC1,20190701,11.6373,11.6373,11.6373,11.6373,0
CC4,20190701,10.6000,10.6000,10.6000,10.6000,0
CCH,20190701,9.5003,9.5003,9.5003,9.5003,0
CCI,20190701,11.8139,12.6578,11.3076,12.6578,720
CCL,20190701,5.1299,5.2140,4.9617,5.0458,391390
CCM,20190701,27.5306,27.5306,27.5306,27.5306,0
CCP,20190701,12.5000,12.5000,12.5000,12.5000,100
CCR,20190701,13.9352,13.9352,13.9352,13.9352,0
CCT,20190701,10.0000,10.0000,10.0000,10.0000,0
CCV,20190701,29.1165,29.1165,29.1165,29.1165,0
CDC,20190701,9.7502,9.7502,9.7502,9.7502,0
CDG,20190701,5.6753,5.6753,5.6753,5.6753,0
CDH,20190701,2.5743,2.5743,2.5743,2.5743,0
CDN,20190701,16.2841,16.2841,16.2841,16.2841,500
CDO,20190701,1.1000,1.1000,1.0000,1.1000,69252
CDP,20190701,7.9260,7.9260,7.9260,7.9260,0
CDR,20190701,5.3490,5.3490,5.3490,5.3490,0
CE1,20190701,8.0000,8.0000,8.0000,8.0000,0
CEC,20190701,10.0000,10.0000,10.0000,10.0000,0
CEE,20190701,16.0500,16.7000,16.0000,16.7000,6600
CEG,20190701,9.0981,9.0981,9.0981,9.0981,0
CEN,20190701,17.5000,17.6000,16.9000,17.0000,16500
CEO,20190701,10.2106,10.3009,10.0298,10.2105,243400
CET,20190701,4.1000,4.4000,4.0000,4.4000,1500
CFC,20190701,12.6618,12.6618,12.6618,12.6618,0
CFV,20190701,21.3000,21.3000,21.3000,21.3000,0
CGV,20190701,2.6000,2.6000,2.6000,2.6000,0
CH5,20190701,4.0395,4.0395,4.0395,4.0395,0
CHC,20190701,0.8485,0.8485,0.8485,0.8485,0
CHP,20190701,18.8785,19.0449,18.8785,19.0449,5920
CHS,20190701,7.0156,8.0178,7.0156,8.0178,400
CI5,20190701,5.9000,5.9000,5.9000,5.9000,0
CIA,20190701,15.2192,15.2192,14.7964,14.7964,200
CID,20190701,7.7000,7.7000,5.7000,5.7000,1000
CIG,20190701,2.7000,2.7000,2.5200,2.5200,16190
CII,20190701,20.5278,21.3319,20.5278,20.5279,1102160
CIP,20190701,34.3000,34.3000,34.3000,34.3000,0
CJC,20190701,21.0000,21.0000,21.0000,21.0000,0
CKA,20190701,12.6706,12.6706,12.6706,12.6705,1200
CKD,20190701,13.2818,13.2818,13.2818,13.2818,0
CKH,20190701,1.4143,1.4143,1.4143,1.4143,0
CKV,20190701,12.8655,12.8655,12.8655,12.8655,100
CL-F,20190701,59.2700,60.2800,58.3400,59.0900,556101
CLC,20190701,28.7329,28.7329,28.1955,28.7329,6790
CLG,20190701,2.0900,2.0900,1.9300,2.0900,2060
CLH,20190701,9.3700,9.3700,9.3700,9.3700,0
CLL,20190701,24.5506,24.5506,24.5506,24.5507,5010
CLM,20190701,11.0688,11.0688,11.0688,11.0688,0
CLW,20190701,15.6707,15.6707,15.6707,15.6707,0
CLX,20190701,10.1870,10.1870,10.1870,10.1870,1918
CMC,20190701,3.7000,3.7000,3.7000,3.7000,0
CMF,20190701,117.0849,117.0849,117.0849,117.0849,0
CMG,20190701,35.2993,35.2993,34.4741,34.8409,131930
CMI,20190701,1.0000,1.0000,1.0000,1.0000,0
CMK,20190701,7.4997,7.4997,7.4997,7.4997,0
CMN,20190701,38.7242,38.7242,38.7242,38.7242,0
CMP,20190701,8.2414,8.2414,8.2414,8.2414,0
CMS,20190701,4.6000,4.6000,4.6000,4.6000,300
CMT,20190701,9.6301,10.1701,9.3601,10.0801,20900
CMV,20190701,12.7772,12.7772,12.7772,12.7772,0
CMW,20190701,9.4454,9.4454,9.4454,9.4453,100
CMX,20190701,17.6460,17.6460,16.6862,16.8708,72060
CNC,20190701,16.8150,16.8150,16.8150,16.8150,20
CNG,20190701,20.3399,20.5183,20.3399,20.3845,8410
CNN,20190701,19.7136,19.7136,19.7136,19.7136,0
CNT,20190701,5.4000,5.4000,5.4000,5.4000,0
CNY-X,20190701,6.8658,6.8658,6.8658,6.8658,0
COM,20190701,48.6932,48.6932,48.6932,48.6932,20
CPC,20190701,25.1980,25.1980,25.1980,25.1981,100
CPH,20190701,1.8387,1.8387,1.8387,1.8387,0
CPI,20190701,2.0000,2.0000,2.0000,2.0000,0
CQT,20190701,3.0000,3.0000,3.0000,3.0000,0
CRC,20190701,14.2073,14.2073,14.0146,14.1591,53160
CRE,20190701,20.4435,20.4435,19.8071,20.1254,294070
CSC,20190701,15.6334,15.6334,14.9147,15.2740,7000
CSI,20190701,23.0000,23.0000,23.0000,23.0000,0
CSM,20190701,13.9864,13.9864,13.4232,13.7987,35910
CSV,20190701,24.2566,24.2996,23.8695,23.9986,12260
CT3,20190701,7.6981,7.6981,7.6981,7.6981,0
CT6,20190701,4.1000,4.1000,4.1000,4.1000,0
CTA,20190701,0.5000,0.5000,0.5000,0.5000,0
CTB,20190701,29.5282,29.5282,29.5282,29.5282,0
CTC,20190701,3.8000,3.8000,3.8000,3.8000,0
CTD,20190701,99.8485,99.8485,97.0490,97.7023,63670
CTF,20190701,18.2748,18.5185,18.1124,18.1124,112150
CTG,20190701,20.1617,20.5561,20.0138,20.5560,3636530
CTI,20190701,20.2235,20.2235,19.9642,20.1803,317440
CTN,20190701,0.3000,0.3000,0.3000,0.3000,0
CTP,20190701,3.2000,3.3000,3.2000,3.3000,10200
CTR,20190701,15.0781,15.3473,14.9165,15.3473,447651
CTS,20190701,8.1501,8.2573,8.1322,8.2574,21310
CTT,20190701,7.0719,7.0719,7.0719,7.0719,0
CTW,20190701,8.0236,8.0236,8.0236,8.0236,0
CTX,20190701,7.0136,7.5146,7.0136,7.1805,3900
CVH,20190701,10.6997,10.6997,10.6997,10.6997,0
CVN,20190701,8.5476,8.5476,8.5476,8.5476,0
CVT,20190701,16.3835,16.4715,16.2954,16.4276,71830
CX8,20190701,8.9443,8.9443,8.9443,8.9443,0
CXH,20190701,7.0000,7.0000,7.0000,7.0000,0
CYC,20190701,0.9000,0.9000,0.9000,0.9000,0
D11,20190701,11.0683,11.0683,11.0683,11.0683,0
D2D,20190701,43.9726,44.0982,43.6585,43.8783,42290
DAC,20190701,13.0000,13.0000,13.0000,13.0000,0
DAD,20190701,14.3983,14.3983,14.3983,14.3983,0
DAE,20190701,13.1167,13.1167,13.1167,13.1167,0
DAG,20190701,5.8783,6.0435,5.6609,6.0435,421490
DAH,20190701,8.4200,8.5200,8.3800,8.5100,103720
DAP,20190701,63.3712,63.3712,63.3712,63.3712,0
DAR,20190701,5.4775,5.4775,5.4775,5.4775,0
DAS,20190701,10.3235,10.7168,10.3235,10.7167,300
DAT,20190701,15.2500,15.2500,15.2500,15.2500,0
DBC,20190701,16.9396,17.3128,16.6411,16.6411,51852
DBD,20190701,37.1203,38.1443,37.1203,38.0590,217230
DBH,20190701,8.9399,8.9399,8.9399,8.9399,0
DBM,20190701,46.5365,46.5365,46.5365,46.5365,100
DBT,20190701,9.9093,9.9093,9.9093,9.9093,4500
DBW,20190701,10.0000,10.0000,10.0000,10.0000,0
DC1,20190701,7.7413,7.7413,7.7413,7.7413,0
DC2,20190701,5.0000,5.0000,5.0000,5.0000,0
DC4,20190701,8.5222,10.0206,8.5222,10.0206,7300
DCF,20190701,7.4000,7.4000,7.4000,7.4000,100
DCG,20190701,16.0460,16.0460,16.0460,16.0460,0
DCH,20190701,4.9961,4.9961,4.9961,4.9961,0
DCI,20190701,1.3000,1.3000,1.3000,1.3000,0
DCL,20190701,18.6000,18.6000,18.0500,18.4500,3350
DCM,20190701,7.0547,7.0547,6.8932,7.0122,329370
DCR,20190701,9.6000,9.6000,9.6000,9.6000,0
DCS,20190701,0.4000,0.4000,0.4000,0.4000,0
DCT,20190701,0.7000,0.7000,0.7000,0.7000,0
DDG,20190701,20.4133,20.8265,20.4133,20.7438,69206
DDH,20190701,5.3000,5.3000,5.3000,5.3000,0
DDM,20190701,0.9000,0.9000,0.9000,0.9000,0
DDN,20190701,12.1918,12.1918,12.1918,12.1918,0
DDV,20190701,8.2000,8.2000,8.2000,8.2000,0
DFC,20190701,34.1381,34.1381,34.1381,34.1381,0
DGC,20190701,19.8537,20.6200,19.8537,20.4807,128314
DGT,20190701,19.9000,23.3000,19.9000,23.3000,2100
DGW,20190701,20.0559,20.2473,20.0559,20.1516,383030
DHA,20190701,30.6140,31.1242,29.8486,30.6140,9070
DHB,20190701,9.1000,9.1000,9.1000,9.1000,0
DHC,20190701,32.9008,32.9008,32.6723,32.9008,91900
DHD,20190701,21.8344,21.8344,21.8344,21.8344,0
DHG,20190701,99.9978,100.0894,96.4231,96.4231,17220
DHM,20190701,4.6900,4.6900,4.4400,4.6400,2640
DHN,20190701,10.0107,10.0107,10.0107,10.0107,0
DHP,20190701,8.4183,8.4183,8.4183,8.4183,10000
DHT,20190701,28.9429,28.9429,28.1263,28.1263,1800
DIC,20190701,2.9500,3.0900,2.9300,2.9500,3650
DID,20190701,5.4000,5.4000,5.4000,5.4000,0
DIG,20190701,9.9800,9.9800,9.6104,9.8691,424260
DIH,20190701,14.8122,14.8122,14.8122,14.8122,67
DL1,20190701,33.3000,33.3000,33.3000,33.3000,0
DLD,20190701,9.0000,9.0000,9.0000,9.0000,0
DLG,20190701,1.6300,1.6300,1.5600,1.5600,1668850
DLR,20190701,11.8000,11.8000,11.8000,11.8000,0
DLT,20190701,11.1901,11.1901,11.1901,11.1901,0
DM7,20190701,7.9442,7.9442,7.9442,7.9442,0
DMC,20190701,66.4288,66.4288,66.4288,66.4288,810
DNA,20190701,15.1705,15.1705,15.1705,15.1705,0
DNB,20190701,11.5000,11.5000,11.5000,11.5000,0
DNC,20190701,18.0016,18.0016,18.0016,18.0016,0
DND,20190701,28.3661,28.3661,28.3661,28.3661,0
DNE,20190701,6.6662,6.6662,6.6662,6.6661,200
DNH,20190701,21.2402,21.2402,21.2402,21.2402,1000
DNL,20190701,10.5644,10.5644,10.5644,10.5644,0
DNM,20190701,9.6000,9.6000,9.6000,9.6000,100
DNN,20190701,0.2055,0.2055,0.2055,0.2055,0
DNP,20190701,14.8000,14.8000,14.8000,14.8000,2000
DNR,20190701,4.9641,4.9641,4.9641,4.9641,0
DNS,20190701,11.1000,11.1000,11.1000,11.1000,0
DNW,20190701,14.4364,14.5224,14.4364,14.4365,2900
DNY,20190701,3.5000,3.5000,3.5000,3.5000,200
DOC,20190701,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190701,0.0032,0.0033,0.0031,0.0032,42771993
DOP,20190701,14.4175,14.4175,14.4175,14.4175,0
DP1,20190701,10.1175,10.1175,10.1175,10.1175,100
DP2,20190701,7.4000,7.4000,7.4000,7.4000,0
DP3,20190701,53.6084,53.6084,53.6084,53.6085,2300
DPC,20190701,44.7413,44.7413,44.7413,44.7413,0
DPG,20190701,35.2126,36.5595,35.2126,36.5596,157390
DPH,20190701,19.4590,19.4590,19.4590,19.4590,100
DPM,20190701,13.5088,13.9960,13.4645,13.9960,626660
DPP,20190701,12.6827,12.6827,12.6827,12.6827,0
DPR,20190701,36.3875,36.6328,36.1013,36.3875,28690
DPS,20190701,0.6000,0.6000,0.5000,0.6000,79550
DQC,20190701,17.1511,17.3848,16.9174,17.3848,20520
DRC,20190701,16.0645,16.3264,16.0208,16.1955,168990
DRH,20190701,7.4900,7.6900,7.4600,7.5100,187770
DRI,20190701,6.1713,6.3359,6.1713,6.2536,51651
DRL,20190701,42.3772,42.3772,42.3772,42.3772,0
DS3,20190701,3.5288,3.6149,3.4427,3.4427,86000
DSC,20190701,9.8000,9.8000,9.0000,9.0000,800
DSG,20190701,16.1000,16.1000,16.1000,16.1000,0
DSN,20190701,49.3084,49.4796,48.7948,49.4797,3870
DSP,20190701,11.4669,11.8309,10.6478,10.6478,10601
DSS,20190701,4.3773,4.3773,4.3773,4.3773,0
DST,20190701,1.1000,1.2000,1.1000,1.1000,74900
DSV,20190701,5.6992,5.6992,5.6992,5.6992,0
DT4,20190701,8.1492,8.1492,8.1492,8.1492,0
DTA,20190701,5.9905,5.9905,5.7143,5.9429,2070
DTC,20190701,17.0000,17.0000,17.0000,17.0000,0
DTD,20190701,11.2319,11.3204,11.1435,11.1435,55830
DTG,20190701,11.8936,11.8936,11.8936,11.8936,400
DTI,20190701,13.5000,13.5000,13.5000,13.5000,0
DTK,20190701,10.1883,10.1883,10.1883,10.1883,0
DTL,20190701,27.3000,27.3000,27.3000,27.3000,90
DTT,20190701,10.5682,10.5682,10.5682,10.5682,30
DTV,20190701,17.6098,17.6098,17.6098,17.6098,0
DVC,20190701,7.7427,7.7427,7.7427,7.7427,0
DVN,20190701,14.3532,14.6422,14.0642,14.2568,63310
DVP,20190701,33.3439,33.3439,32.6049,32.7787,4520
DVW,20190701,19.6245,19.6245,19.6245,19.6245,0
DWS,20190701,10.1910,10.1910,10.1910,10.1910,0
DX2,20190701,10.2000,10.2000,10.2000,10.2000,0
DXG,20190701,14.8990,14.8990,14.7024,14.7417,632650
DXL,20190701,3.1000,3.1000,3.1000,3.1000,0
DXP,20190701,11.7000,11.7000,11.6000,11.6000,1200
DXV,20190701,2.8400,2.8700,2.8000,2.8700,70
DZM,20190701,4.6000,4.6000,4.6000,4.6000,0
E1VFVN30,20190701,14.5500,14.5500,14.4100,14.5500,1165130
EAD,20190701,14.7242,14.7242,14.7242,14.7242,0
EBS,20190701,6.7624,6.7624,6.7624,6.7624,100
ECI,20190701,11.4823,11.4823,11.4823,11.4823,0
EFI,20190701,3.3000,3.3000,3.3000,3.3000,0
EIB,20190701,18.5000,18.8500,18.5000,18.8000,117950
EIC,20190701,11.6088,11.6088,11.6088,11.6088,0
EID,20190701,10.5002,10.5002,10.5002,10.5002,255
EIN,20190701,2.7000,2.7000,2.7000,2.7000,18037
ELC,20190701,6.8000,6.8000,6.7700,6.7800,5720
EMC,20190701,13.5000,13.5000,13.5000,13.5000,0
EME,20190701,47.4023,47.4023,47.4023,47.4023,0
EMG,20190701,22.8477,22.8477,22.8477,22.8477,0
EMS,20190701,23.2729,23.2729,23.2729,23.2729,8
EPC,20190701,10.2000,10.2000,10.2000,10.2000,0
EPH,20190701,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20190701,293.6411,293.6411,293.6411,293.6411,0
EUR-X,20190701,0.8799,0.8799,0.8799,0.8799,0
EURUSD,20190701,0.0000,0.0000,0.0000,1.1300,85687
EVE,20190701,11.8264,11.9121,11.8264,11.8692,7620
EVF,20190701,5.6609,5.6609,5.4723,5.6609,17971
EVG,20190701,2.5034,2.5218,2.4759,2.4851,291840
EVS,20190701,10.4000,10.4000,9.1000,9.9000,15000
FBA,20190701,0.9000,0.9000,0.9000,0.9000,0
FBC,20190701,3.2937,3.2937,3.2937,3.2937,0
FCC,20190701,11.0000,11.0000,11.0000,11.0000,0
FCM,20190701,6.2690,6.4442,6.2690,6.2690,29630
FCN,20190701,12.4676,12.4676,12.1307,12.1728,225340
FCS,20190701,9.0000,9.0000,9.0000,9.0000,0
FDC,20190701,13.2000,13.4000,13.1000,13.1000,14450
FDG,20190701,1.1000,1.1000,1.1000,1.1000,0
FGL,20190701,10.0000,10.0000,10.0000,10.0000,0
FHN,20190701,22.3125,22.3125,22.3125,22.3125,0
FHS,20190701,24.1557,24.1557,24.1557,24.1557,0
FIC,20190701,9.9863,9.9863,9.9863,9.9863,0
FID,20190701,1.4000,1.4000,1.3000,1.4000,7100
FIR,20190701,18.6538,18.7981,18.6058,18.7981,31260
FIT,20190701,3.3100,3.3200,3.2300,3.2800,172320
FLC,20190701,5.6573,5.7516,5.6842,4.2500,2241660
FMC,20190701,22.1105,22.1105,21.6990,21.8486,59490
FOC,20190701,90.4134,90.4134,79.9859,79.9859,1210
FOX,20190701,27.2425,27.2425,27.2425,27.2425,0
FPT,20190701,32.4633,33.2396,32.3927,33.2395,2551280
FRC,20190701,11.0000,11.0000,11.0000,11.0000,0
FRM,20190701,8.9670,8.9670,8.9670,8.9670,0
FRT,20190701,53.3731,53.3731,50.0373,50.0373,52810
FSO,20190701,15.0000,15.0000,15.0000,15.0000,0
FT1,20190701,28.0688,28.0688,28.0688,28.0687,400
FTI,20190701,2.5000,2.5000,2.5000,2.5000,0
FTM,20190701,23.7500,23.8000,23.2000,23.6500,671440
FTS,20190701,9.8740,10.1081,9.7569,9.9910,26030
FUCTVGF1,20190701,12.8448,12.8448,12.8448,12.8448,0
FUCTVGF2,20190701,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190701,7.4777,7.4777,7.4777,7.4777,100
FUESSV50,20190701,12.6500,12.6500,12.5000,12.6500,140300
G20,20190701,0.3000,0.3000,0.3000,0.3000,0
G36,20190701,4.5852,4.5852,4.5061,4.5061,89100
GAS,20190701,94.2480,94.8885,92.9669,94.8885,357230
GBP-X,20190701,0.7877,0.7877,0.7877,0.7877,0
