<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APL,20161213,13.1662,13.1662,13.1662,13.1662,0
APP,20161213,6.5353,6.5353,6.5353,6.5353,0
APS,20161213,2.4000,2.4000,2.3000,2.3000,22000
ARM,20161213,21.8787,21.8787,21.8787,21.8787,0
ASA,20161213,1.7000,1.7000,1.6000,1.7000,15100
ASD,20161213,0.5000,0.5000,0.5000,0.5000,0
ASM,20161213,11.7397,11.8591,11.5407,11.6999,1009550
ASP,20161213,2.7753,2.9583,2.7753,2.9583,550
ATA,20161213,0.8800,0.9400,0.8800,0.9300,116210
ATG,20161213,12.8500,12.8500,12.7000,12.7500,195000
ATS,20161213,10.9000,11.0000,10.0000,11.0000,25600
AUD-X,20161213,1.3338,1.3338,1.3338,1.3338,0
AUM,20161213,10.5184,10.5184,10.5184,10.5184,0
AVF,20161213,0.3000,0.3000,0.3000,0.3000,0
B82,20161213,4.1000,4.1000,4.1000,4.1000,0
BBC,20161213,86.3422,90.3741,83.6870,89.2924,2150
BBS,20161213,11.0524,11.0524,10.1840,10.9734,800
BCC,20161213,11.9686,11.9686,11.7292,11.8888,248950
BCE,20161213,3.3886,3.4695,3.3886,3.4175,11560
BCG,20161213,3.7773,3.7773,3.7395,3.7773,1102240
BCP,20161213,8.2154,8.2154,8.2154,8.2154,0
BDB,20161213,6.0203,6.0203,6.0203,6.0203,0
BDG,20161213,18.5223,18.5223,18.5223,18.5223,0
BDW,20161213,8.4311,8.4311,8.4311,8.4311,0
BED,20161213,21.3360,21.3360,21.3360,21.3360,0
BEL,20161213,5.2248,5.2248,5.2248,5.2248,0
BFC,20161213,19.9573,20.2364,19.9573,20.1667,55590
BHC,20161213,2.8000,2.8000,2.8000,2.8000,0
BHN,20161213,126.6877,142.8116,126.6877,142.8115,143120
BHP,20161213,14.9180,15.1599,14.9180,15.1598,10505
BHT,20161213,3.3056,3.4001,3.3056,3.3056,500
BIC,20161213,32.1861,32.7225,31.8285,32.7226,10010
BID,20161213,13.5873,13.5873,13.1188,13.3998,2488130
BII,20161213,2.5000,2.6000,2.5000,2.6000,303490
BKC,20161213,7.3000,7.3000,7.3000,7.3000,0
BLF,20161213,5.8000,5.8000,5.8000,5.8000,100
BLI,20161213,5.0047,5.0047,5.0047,5.0047,100
BLN,20161213,9.5637,9.5637,9.5637,9.5637,0
BMC,20161213,11.7317,11.7317,11.0976,11.2957,5040
BMI,20161213,18.8678,18.9072,18.5520,18.7494,79340
BMJ,20161213,3.9057,3.9057,3.9057,3.9057,0
BMN,20161213,5.5955,5.5955,5.5955,5.5955,0
BMP,20161213,72.0521,74.3395,71.3659,74.3395,6400
BPC,20161213,13.2602,13.2602,12.1850,12.1851,1300
BRC,20161213,6.9551,7.3724,6.9551,7.3724,1720
BRL-X,20161213,3.3373,3.3373,3.3373,3.3373,0
BSC,20161213,29.1081,29.1081,29.1081,29.1081,0
BSG,20161213,8.4921,8.4921,8.4921,8.4921,1200
BSI,20161213,7.8788,7.8788,7.0034,7.0034,4200
BSP,20161213,16.8328,17.4521,16.8328,17.4521,23702
BST,20161213,9.7803,9.7803,9.7803,9.7803,0
BT1,20161213,10.2867,10.2867,10.2867,10.2867,0
BT6,20161213,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161213,780.6470,777.9620,788.4600,780.5560,8164560000
BTG,20161213,3.2430,3.2430,3.2430,3.2430,0
BTH,20161213,9.3000,9.3000,9.3000,9.3000,0
BTP,20161213,8.6465,8.6465,8.6465,8.6465,3000
BTR,20161213,4.7964,4.7964,4.7964,4.7964,0
BTS,20161213,9.3204,9.3204,9.3204,9.3204,0
BTT,20161213,27.7890,27.7890,27.7890,27.7890,30
BTU,20161213,7.5862,7.5862,7.5862,7.5862,0
BTW,20161213,12.1006,12.1006,12.1006,12.1006,100
BVG,20161213,1.0000,1.0000,1.0000,1.0000,0
BVH,20161213,54.1510,54.1510,53.4906,53.6793,164590
BVN,20161213,7.0886,7.0886,7.0886,7.0886,0
BVS,20161213,12.7613,13.0051,12.3549,13.0051,78100
BWA,20161213,5.2659,5.2659,5.2659,5.2659,0
BXH,20161213,18.7523,18.7523,18.7523,18.7523,0
C21,20161213,10.4455,10.4455,10.3862,10.3861,5000
C32,20161213,24.7829,25.7639,24.7829,24.7829,323780
C47,20161213,6.5570,7.1425,6.4790,6.9863,26040
C71,20161213,7.0075,7.0075,7.0075,7.0075,0
C92,20161213,35.0000,35.0000,35.0000,35.0000,0
CAD,20161213,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20161213,1.3127,1.3127,1.3127,1.3127,0
CAN,20161213,21.5016,21.5016,21.5016,21.5016,0
CAP,20161213,19.2194,19.5470,19.2194,19.5470,2006
CAV,20161213,35.7592,36.8110,35.0581,36.2501,11050
CCI,20161213,7.5046,7.5046,7.5046,7.5046,0
CCL,20161213,2.2036,2.2606,2.2036,2.2280,22610
CCM,20161213,10.6015,10.6015,10.6015,10.6015,0
CCR,20161213,12.8063,12.8063,12.8063,12.8063,0
CDC,20161213,6.2197,6.2197,6.1420,6.1420,12210
CDH,20161213,6.4469,6.4469,6.4469,6.4469,0
CDN,20161213,16.4723,16.4723,16.3415,16.3416,6500
CDO,20161213,22.7500,22.7500,22.7500,22.7500,10
CEC,20161213,16.2963,16.2963,16.2963,16.2963,0
CEO,20161213,8.5675,8.6414,8.3459,8.5675,1799500
CFC,20161213,8.3361,8.3361,8.3361,8.3361,0
CHP,20161213,13.5141,13.5141,13.4810,13.4809,8780
CI5,20161213,11.3614,11.3614,11.3614,11.3614,0
CID,20161213,4.1000,4.1000,4.1000,4.1000,0
CIG,20161213,2.9000,2.9000,2.9000,2.9000,10
CII,20161213,26.3438,26.5713,26.2073,26.5713,846310
CJC,20161213,25.3551,25.3551,25.3551,25.3551,0
CKD,20161213,6.0914,6.0914,6.0914,6.0914,0
CKV,20161213,9.5979,10.6993,9.5979,10.6993,1700
CL-F,20161213,52.5100,53.4100,52.3500,52.9800,847025
CLC,20161213,26.3294,26.3294,25.4056,26.2370,3400
CLG,20161213,3.5500,3.6900,3.5500,3.6900,150
CLH,20161213,6.9461,6.9461,6.9461,6.9461,0
CLL,20161213,19.5837,19.6590,19.5837,19.6590,990
CLM,20161213,11.3140,11.3140,11.3140,11.3140,0
CLW,20161213,13.2708,13.4336,13.0673,13.0673,22910
CMC,20161213,5.0000,5.0000,5.0000,5.0000,300
CMF,20161213,90.1232,90.1232,90.1232,90.1232,3800
CMG,20161213,11.7493,11.7493,11.2010,11.2010,4300
CMI,20161213,7.3000,7.4000,7.1000,7.1000,60900
CMK,20161213,7.4995,7.4995,7.4995,7.4995,0
CMP,20161213,8.2581,8.2581,8.2581,8.2581,0
CMS,20161213,4.1400,4.1400,4.1400,4.1400,3900
CMT,20161213,10.5301,10.6201,9.9901,10.5751,220
CMV,20161213,11.2802,11.2802,11.2802,11.2802,0
CMX,20161213,3.2117,3.3963,3.2117,3.3963,1950
CNC,20161213,21.3778,21.3778,21.3778,21.3778,0
CNG,20161213,27.5959,29.3649,27.5959,28.6573,3480
CNN,20161213,4.2296,4.2296,4.2296,4.2296,0
CNT,20161213,3.3000,3.3000,3.3000,3.3000,0
CNY-X,20161213,6.8969,6.8969,6.8969,6.8969,0
COM,20161213,39.1664,42.0149,39.1664,40.9467,2800
CPC,20161213,19.1769,19.3899,18.9638,18.9638,1600
CQT,20161213,5.4000,5.4000,5.4000,5.4000,0
CSC,20161213,6.4751,6.8965,6.4367,6.7049,70900
CSM,20161213,16.1361,16.3922,16.0507,16.3069,535420
CSV,20161213,17.9072,18.3498,17.9072,17.9413,52940
CT3,20161213,5.1625,5.1625,5.1625,5.1625,0
CT6,20161213,3.9195,3.9195,3.9195,3.9195,0
CTA,20161213,1.6000,1.6000,1.6000,1.6000,0
CTB,20161213,12.3300,12.3300,12.3300,12.3300,0
CTC,20161213,6.4000,6.4000,6.4000,6.4000,0
CTD,20161213,157.0434,157.4845,151.7498,154.8377,118240
CTG,20161213,13.7707,13.7707,13.2691,13.3147,675590
CTI,20161213,18.8864,19.0840,18.7284,18.8074,206020
CTN,20161213,0.7000,0.7000,0.7000,0.7000,0
CTP,20161213,9.7477,10.2351,9.6665,10.1539,168300
CTS,20161213,4.9353,4.9353,4.8594,4.8594,231500
CTT,20161213,4.5002,4.5002,4.5002,4.5002,200
CTW,20161213,4.0659,4.0659,4.0659,4.0659,0
CTX,20161213,7.1472,7.1472,7.1472,7.1472,0
CVN,20161213,1.3395,1.3395,1.3395,1.3395,28600
CVT,20161213,13.9436,14.7251,13.9436,14.5195,356010
CX8,20161213,8.1286,8.1286,8.1286,8.1286,200
CXH,20161213,9.5652,9.5652,9.5652,9.5652,0
CYC,20161213,3.7000,3.7000,3.7000,3.7000,10
D11,20161213,7.4774,7.4774,7.4774,7.4774,0
D2D,20161213,10.7653,10.7653,10.5143,10.5422,310
DAC,20161213,9.8000,9.8000,9.8000,9.8000,0
DAD,20161213,11.2916,11.2916,11.2916,11.2916,0
DAE,20161213,10.9137,10.9137,10.9137,10.9137,0
DAG,20161213,9.5605,9.8224,9.2986,9.4296,47590
DAH,20161213,5.8318,5.8318,5.7236,5.7777,326290
DAP,20161213,31.2733,31.2733,31.2733,31.2733,0
DAS,20161213,3.2717,3.2717,3.2717,3.2717,0
DAT,20161213,15.3209,15.3209,15.3209,15.3209,0
DBC,20161213,21.8258,21.8258,21.5308,21.5308,26900
DBH,20161213,8.7587,8.7587,8.7587,8.7587,0
DBM,20161213,17.0322,17.0322,17.0322,17.0322,0
DBT,20161213,10.5187,10.5187,10.4674,10.5187,18100
DC1,20161213,1.7306,1.7306,1.7306,1.7306,0
DC2,20161213,4.2746,4.2746,4.2746,4.2746,100
DC4,20161213,5.1954,5.1954,5.1954,5.1954,0
DCL,20161213,23.8049,23.8049,22.1598,22.1599,412690
DCM,20161213,8.1382,8.2136,8.0629,8.2136,48160
DCS,20161213,2.4000,2.4000,2.2000,2.3000,1323710
DCT,20161213,0.8000,0.8000,0.8000,0.8000,0
DDH,20161213,9.7914,9.7914,9.7914,9.7914,0
DDM,20161213,1.7000,1.7000,1.7000,1.7000,0
DDN,20161213,10.6393,10.6393,9.9097,10.6393,1714
DDV,20161213,5.5000,5.6000,5.5000,5.6000,2100
DGC,20161213,22.3360,22.3360,21.7776,22.2801,24600
DGT,20161213,4.7366,4.7366,4.7366,4.7366,0
DGW,20161213,14.2419,14.3782,14.0375,14.1737,51930
DHA,20161213,20.4181,20.5614,20.2390,20.2748,101290
DHC,20161213,19.7973,19.7973,19.7973,19.7973,12000
DHG,20161213,52.7103,53.3318,51.9759,52.2583,53870
DHM,20161213,9.6300,9.7000,9.6000,9.7000,170230
DHP,20161213,6.8676,6.8676,6.8676,6.8676,0
DHT,20161213,14.1459,14.1459,13.7381,13.8910,1010
DIC,20161213,5.5291,5.5291,5.2526,5.5291,24260
DID,20161213,4.7000,4.7000,4.7000,4.7000,0
DIG,20161213,4.4754,4.5697,4.4754,4.4754,380640
DIH,20161213,7.5687,7.5687,7.0856,7.2467,7500
DL1,20161213,7.4749,7.5265,7.4234,7.4234,14600
DLD,20161213,6.9000,6.9000,6.9000,6.9000,0
DLG,20161213,2.9810,3.0952,2.9810,2.9810,11591690
DLR,20161213,11.5000,11.5000,11.5000,11.5000,200
DLT,20161213,8.9118,8.9118,8.9118,8.9118,0
DMC,20161213,62.8270,62.9162,60.6851,60.6851,36620
DNC,20161213,15.5576,15.5576,15.5576,15.5576,0
DND,20161213,7.2318,7.2318,6.8064,6.8064,700
DNL,20161213,9.7884,9.7884,9.7884,9.7884,0
DNM,20161213,28.1430,28.1430,28.1430,28.1430,600
DNP,20161213,12.0292,12.0292,11.3790,11.5648,10900
DNR,20161213,6.0773,6.0773,6.0773,6.0773,0
DNS,20161213,8.1332,8.1332,8.1332,8.1332,0
DNW,20161213,10.5543,10.5543,10.5543,10.5543,0
DNY,20161213,5.1332,5.1332,5.1332,5.1332,0
DOGE-USD,20161213,0.0002,0.0002,0.0002,0.0002,82531
DOP,20161213,9.7178,9.7178,9.7178,9.7178,0
DP3,20161213,18.1221,18.3162,18.1221,18.3163,23200
DPC,20161213,32.2554,32.2554,32.2554,32.2554,0
DPM,20161213,16.4191,16.4191,16.1285,16.1648,720960
DPP,20161213,8.9860,8.9860,8.9860,8.9860,0
DPR,20161213,20.9922,20.9922,20.4248,20.4248,6210
DPS,20161213,2.4000,2.4000,2.2000,2.3000,706800
DQC,20161213,46.5512,46.6251,44.3345,46.4774,15090
DRC,20161213,24.1977,24.5782,23.9694,24.5021,92420
DRH,20161213,24.9334,25.7243,23.8095,23.8095,867470
DRL,20161213,23.1442,23.2051,23.1442,23.2051,110
DSN,20161213,42.7434,43.4580,42.6784,42.8734,6520
DST,20161213,35.5000,35.5000,31.9000,34.3000,62500
DSV,20161213,5.7920,5.7920,5.7920,5.7920,0
DT4,20161213,6.5260,6.5260,6.5260,6.5260,0
DTA,20161213,2.5047,2.5047,2.3238,2.4952,12240
DTC,20161213,8.6000,8.6000,8.6000,8.6000,0
DTL,20161213,28.0000,28.0000,28.0000,28.0000,0
DTT,20161213,7.1496,7.1496,7.1496,7.1496,0
DTV,20161213,6.6162,6.6162,6.6162,6.6162,0
DVC,20161213,8.1086,8.1086,8.1086,8.1086,0
DVP,20161213,49.6278,51.0458,49.1316,50.4786,11430
DXG,20161213,7.2351,7.2925,6.8906,7.0054,1577640
DXL,20161213,2.2340,2.2340,2.2340,2.2340,0
DXP,20161213,17.2728,17.2728,16.3637,16.5455,1800
DXV,20161213,4.7487,4.7487,4.7487,4.7487,10
DZM,20161213,9.1667,9.1667,9.1667,9.1667,500
E1VFVN30,20161213,9.9000,9.9000,9.9000,9.9000,580
EAD,20161213,6.6352,6.6352,6.6352,6.6352,0
EBS,20161213,5.0801,5.0801,5.0801,5.0801,0
ECI,20161213,7.8186,7.8186,7.8186,7.8186,0
EFI,20161213,7.6000,7.6000,7.6000,7.6000,0
EIB,20161213,9.8000,10.1000,9.8000,10.0000,182670
EID,20161213,10.0822,10.2749,9.7611,9.8896,1200
ELC,20161213,24.3633,24.7686,24.1381,24.3182,146310
EMC,20161213,10.3218,10.3218,10.2753,10.2752,310
ETHUSD-X,20161213,8.5204,8.3457,8.5309,8.4229,448619000
EUR-X,20161213,0.9397,0.9397,0.9397,0.9397,0
EVE,20161213,14.9262,16.1217,14.9262,16.1217,468290
FBA,20161213,1.7000,1.7000,1.7000,1.7000,0
FCC,20161213,11.8000,11.8000,11.8000,11.8000,0
FCM,20161213,3.8740,3.9457,3.8166,3.9314,78130
FCN,20161213,11.6841,11.7809,11.4258,11.4581,130540
FDC,20161213,26.0000,26.0000,24.2000,25.9000,30
FDG,20161213,1.3000,1.3000,1.3000,1.3000,0
FID,20161213,1.6000,1.8000,1.6000,1.8000,837000
FIT,20161213,4.3000,4.5500,4.2700,4.3500,3670820
FLC,20161213,5.9048,5.9048,5.4996,4.7500,16170100
FMC,20161213,8.4704,8.6041,8.3144,8.4704,44420
FPT,20161213,18.3336,18.3988,18.1598,18.1598,359950
G20,20161213,3.4001,3.4001,3.4001,3.4001,22800
GAS,20161213,52.4897,52.4897,50.5312,50.9229,123920
GBP-X,20161213,0.7889,0.7889,0.7889,0.7889,0
GC-F,20161213,1163.5000,1164.0000,1155.4000,1156.7000,331
GDT,20161213,27.8055,27.8055,27.7516,27.7516,40
GDW,20161213,13.4624,13.4624,13.4624,13.4624,100
GER,20161213,2.2005,2.2005,2.2005,2.2005,0
GEX,20161213,10.4623,10.4623,10.4086,10.4623,397100
GGG,20161213,0.6000,0.6000,0.6000,0.6000,0
GHC,20161213,15.9787,15.9787,15.9787,15.9787,0
GIL,20161213,21.7873,22.2423,20.9027,21.3071,229060
GLT,20161213,27.1752,27.1752,24.1226,27.1752,300
GMC,20161213,15.5181,15.5181,14.7252,15.2916,6660
GMD,20161213,18.3847,18.4539,18.2808,18.2808,212080
GMX,20161213,17.1831,17.1831,16.9071,16.9071,500
GSM,20161213,8.5000,9.9000,8.5000,9.9000,2300
GSP,20161213,6.7198,6.7466,6.2915,6.2914,3570
GTA,20161213,8.2245,8.4187,8.2245,8.3864,340
GTH,20161213,4.5913,4.5913,4.5913,4.5913,0
GTN,20161213,18.0000,18.1500,17.8000,17.8000,776330
GTS,20161213,10.2045,10.2045,10.2045,10.2045,101
GTT,20161213,0.3000,0.3000,0.3000,0.3000,0
H11,20161213,11.2349,11.2349,11.2349,11.2349,0
HAC,20161213,2.6484,2.6484,2.4829,2.5656,100557
HAD,20161213,17.9426,17.9426,16.5756,17.3872,800
HAG,20161213,5.5900,5.5900,5.3900,5.4000,3006180
HAH,20161213,18.1411,18.2814,17.6268,17.9541,8550
HAI,20161213,3.5100,3.5800,3.3800,3.3800,1196670
HAN,20161213,9.1349,9.1349,9.1349,9.1349,0
HAP,20161213,2.5841,2.6144,2.4704,2.4704,154320
HAR,20161213,2.5454,2.5454,2.5454,2.5455,555030
HAS,20161213,6.6527,6.6527,6.6527,6.6527,310
HAT,20161213,41.9084,43.2526,41.8293,42.6991,20370
HAX,20161213,8.7727,8.8217,8.6992,8.7237,33190
HBC,20161213,11.2270,11.5441,10.8676,11.4173,1991000
HBD,20161213,8.3353,8.3353,8.3353,8.3353,0
HBE,20161213,4.8114,4.8114,4.8114,4.8114,0
HBS,20161213,2.9000,2.9000,2.9000,2.9000,0
HCC,20161213,11.6518,11.7330,11.6518,11.7330,400
HCD,20161213,7.2689,7.2941,7.2520,7.2689,148770
HCI,20161213,8.7974,8.7974,8.7974,8.7974,0
HCM,20161213,10.0977,10.1760,10.0195,10.0195,385530
HCT,20161213,8.5842,9.0091,8.5842,9.0092,200
HD2,20161213,4.8652,4.9645,4.8652,4.8652,3200
HDA,20161213,10.7621,10.9371,10.6746,10.7621,96200
HDC,20161213,5.1781,5.2503,5.0817,5.2262,104240
HDG,20161213,10.2913,10.3359,10.2022,10.2913,101250
HDM,20161213,19.5100,19.5100,19.5100,19.5100,100
HDO,20161213,2.3000,2.4000,2.2000,2.3000,38600
HES,20161213,14.7616,14.7616,14.7616,14.7616,0
HEV,20161213,9.6987,9.6987,9.6987,9.6987,0
HFC,20161213,8.9698,8.9698,8.9698,8.9698,0
HFX,20161213,1.4000,1.4000,1.4000,1.4000,0
HGM,20161213,30.2568,30.2568,30.2568,30.2568,0
HHC,20161213,28.3939,31.0558,25.7320,30.9573,1900
HHG,20161213,5.3670,5.3670,5.2115,5.2893,244232
HHS,20161213,3.6010,3.6010,3.3708,3.3708,2545510
HHV,20161213,6.8619,6.8619,6.8619,6.8619,0
HID,20161213,18.0532,18.8929,18.0112,18.7249,1957500
HIG,20161213,3.6503,3.6503,3.6503,3.6503,0
HJC,20161213,6.3000,6.3000,6.3000,6.3000,0
HJS,20161213,11.1582,11.1582,11.1582,11.1583,100
HKB,20161213,2.0000,2.1000,1.9000,2.1000,1112840
HKD-X,20161213,7.7581,7.7581,7.7581,7.7581,0
HKP,20161213,11.1746,11.1746,9.7680,9.7680,200
HLA,20161213,0.3000,0.3000,0.3000,0.3000,0
HLC,20161213,5.5707,5.5707,5.5707,5.5707,700
HLD,20161213,4.5569,4.5569,4.4797,4.4796,8300
HLG,20161213,9.0000,9.2500,9.0000,9.2500,6540
HLR,20161213,10.0000,10.0000,10.0000,10.0000,0
HLY,20161213,16.3287,16.3287,16.3287,16.3287,200
HMC,20161213,4.8264,4.8264,4.6344,4.6344,8510
HMG,20161213,7.5000,7.5000,7.5000,7.5000,0
HMH,20161213,7.9364,7.9364,7.9364,7.9364,9200
HNB,20161213,21.1777,21.1777,21.1777,21.1777,0
HND,20161213,6.6510,6.6510,6.1189,6.1189,2800
HNF,20161213,16.6465,16.6465,16.6465,16.6465,4000
HNG,20161213,6.3500,6.3500,6.1400,6.2400,720490
HNM,20161213,6.3000,6.3000,6.1000,6.1000,1100
HNT,20161213,7.6025,7.6025,7.6025,7.6025,0
HOM,20161213,5.2783,5.7182,5.1903,5.7182,1500
HOT,20161213,21.5369,21.5369,21.5369,21.5369,0
HPB,20161213,10.5222,10.5222,10.5222,10.5222,0
HPD,20161213,6.1811,6.1811,6.1811,6.1811,0
HPG,20161213,8.3960,8.4269,8.3135,8.3650,2687280
HPM,20161213,18.7000,18.7000,18.6000,18.6000,400
HPP,20161213,32.0696,32.0696,32.0696,32.0696,0
HPT,20161213,3.8026,3.8026,3.8026,3.8027,1800
HPW,20161213,4.9072,4.9072,4.9072,4.9072,7200
HQC,20161213,2.3200,2.3200,2.3200,2.3200,201350
HRC,20161213,38.4500,38.4500,38.4500,38.4500,150
HRT,20161213,5.1000,5.1000,5.1000,5.1000,1000
HSG,20161213,17.5289,17.5667,17.3017,17.4910,1535750
HSI,20161213,1.2000,1.2000,1.2000,1.2000,0
HT1,20161213,15.5849,15.8044,15.2190,15.2922,210650
HTC,20161213,24.7075,24.7075,24.7075,24.7075,100
HTI,20161213,9.3208,9.7046,9.3208,9.5950,4360
HTL,20161213,35.8796,35.8796,35.5442,35.5443,130
HTP,20161213,15.3531,15.3531,15.3531,15.3531,0
HTU,20161213,9.8749,9.8749,9.8749,9.8749,0
HTV,20161213,12.4777,12.5132,11.4112,11.4112,30890
HU1,20161213,3.3215,3.3215,3.3215,3.3215,10
HU3,20161213,3.6478,3.8676,3.5863,3.8588,30540
HU4,20161213,3.1528,3.1528,3.1528,3.1528,4600
HU6,20161213,5.2527,5.2527,5.2527,5.2527,0
HUT,20161213,7.9997,8.0745,7.8502,7.8502,767150
HVA,20161213,3.8000,4.0000,3.7000,3.9000,197800
HVG,20161213,8.9100,8.9100,8.5500,8.5500,554610
HVT,20161213,12.9568,12.9568,12.9568,12.9568,1000
HVX,20161213,5.0728,5.0728,5.0728,5.0728,0
I10,20161213,0.8000,0.8000,0.8000,0.8000,0
IBC,20161213,10.6770,10.6770,10.6770,10.6770,100
ICC,20161213,31.6768,31.6768,31.6768,31.6768,0
ICF,20161213,2.5300,2.7000,2.5300,2.5300,2990
ICG,20161213,5.0782,5.0782,5.0782,5.0783,100
ICI,20161213,6.1291,6.1291,6.1291,6.1291,0
ICN,20161213,11.4661,11.4661,11.2272,11.2273,2900
IDI,20161213,2.8398,2.9635,2.8398,2.8460,402130
IDJ,20161213,1.2052,1.2052,1.1343,1.1343,66000
IDV,20161213,21.4184,22.3227,21.1804,22.3227,5800
IFC,20161213,9.2000,9.2000,9.2000,9.2000,0
IFS,20161213,14.0000,14.0000,13.3000,13.3000,3800
IHK,20161213,15.7314,15.7314,15.7314,15.7314,0
IJC,20161213,5.7080,5.7080,5.5794,5.6437,193630
IME,20161213,9.8724,9.8724,9.8724,9.8724,0
IMP,20161213,29.9821,29.9821,29.6139,29.8769,5930
IN4,20161213,54.3126,54.3126,54.3126,54.3126,0
INC,20161213,2.5128,2.5128,2.5128,2.5128,100
INN,20161213,32.6340,32.6340,31.9190,32.4297,8146
INR-X,20161213,67.4180,67.4180,67.4180,67.4180,0
IPA,20161213,7.1756,7.6322,7.1756,7.6323,22400
ISG,20161213,2.3000,2.3000,2.3000,2.3000,0
ISH,20161213,7.6288,7.6288,7.2655,7.6288,5900
ITA,20161213,4.3000,4.5500,4.0900,4.5500,4490300
ITC,20161213,7.8988,7.8988,7.8988,7.8988,10
ITD,20161213,12.9162,13.1576,12.6748,12.6748,71900
ITQ,20161213,2.8501,2.9451,2.7551,2.8501,351000
ITS,20161213,4.1327,4.2245,4.1327,4.2246,8700
IVS,20161213,14.8000,14.9000,14.3000,14.7000,63700
JPY-X,20161213,115.0020,115.0020,115.0020,115.0020,0
JVC,20161213,3.5500,3.6000,3.4000,3.5400,68690
KAC,20161213,3.5824,3.5824,3.5824,3.5824,0
KBC,20161213,12.6366,12.6834,12.0750,12.5898,3541890
KBE,20161213,7.8641,7.8641,7.8641,7.8641,0
KCB,20161213,2.2000,2.2000,2.2000,2.2000,0
KCE,20161213,12.5422,12.5422,12.5422,12.5422,200
KDC,20161213,26.1343,26.6228,26.1343,26.2972,155590
KDH,20161213,10.2318,10.2318,10.2064,10.2318,132650
KDM,20161213,9.8000,9.8000,9.8000,9.8000,20000
KHA,20161213,27.3025,27.3025,26.2388,27.1607,6560
KHB,20161213,1.5000,1.6000,1.5000,1.6000,566200
KHL,20161213,0.7000,0.7000,0.7000,0.7000,0
KHP,20161213,6.3143,6.4016,6.1979,6.3143,82060
KIP,20161213,10.9122,10.9122,10.9122,10.9122,0
KKC,20161213,10.8164,10.8164,10.5074,10.5074,53700
KLF,20161213,2.3000,2.4000,2.3000,2.3000,2252061
KMR,20161213,4.8200,4.9500,4.8000,4.9000,38350
KMT,20161213,6.2707,6.2707,6.2707,6.2707,4400
KPF,20161213,7.1092,7.3375,7.1092,7.3049,51760
KRW-X,20161213,1164.6500,1164.6500,1164.6500,1164.6500,0
KSB,20161213,24.9166,25.6484,24.4044,24.4044,327680
KSD,20161213,3.2000,3.2000,3.2000,3.2000,14000
KSH,20161213,2.3900,2.3900,2.3900,2.3900,22980
KSK,20161213,1.1000,1.2000,1.1000,1.1000,244400
KSQ,20161213,1.8000,1.8000,1.8000,1.8000,34600
KST,20161213,2.7649,2.7649,2.7649,2.7649,0
KSV,20161213,6.9228,6.9228,6.9228,6.9228,0
KTB,20161213,1.9000,1.9000,1.9000,1.9000,0
KTL,20161213,13.0741,13.9619,13.0741,13.2355,3700
KTS,20161213,46.0000,46.0000,42.0000,42.0000,9500
KTT,20161213,4.9000,4.9000,4.9000,4.9000,0
KVC,20161213,2.4000,2.4000,2.3000,2.4000,181930
L10,20161213,10.8114,10.8114,10.8114,10.8114,10
L14,20161213,11.8365,11.8365,11.1263,11.1263,9000
L18,20161213,6.1895,6.1895,6.1895,6.1895,0
L35,20161213,4.6902,4.6902,4.6902,4.6902,0
