<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCP,20180207,3.6142,3.6142,3.6142,3.6142,100
BDB,20180207,3.9265,3.9265,3.9265,3.9265,100
BDG,20180207,18.7686,18.7686,18.7686,18.7686,0
BDT,20180207,9.2097,9.2097,9.2097,9.2097,0
BDW,20180207,11.9902,11.9902,11.9902,11.9902,0
BED,20180207,20.1174,20.1174,20.1174,20.1174,0
BEL,20180207,6.1826,6.1826,6.1826,6.1826,0
BFC,20180207,23.2342,23.8765,23.1965,23.4231,136960
BGW,20180207,9.3080,9.3080,9.3080,9.3080,0
BHA,20180207,14.3394,14.3394,14.3394,14.3394,0
BHC,20180207,3.1000,3.1000,3.1000,3.1000,0
BHN,20180207,128.1416,129.0440,123.6296,123.6296,14140
BHP,20180207,8.6105,8.6105,8.6105,8.6105,0
BHT,20180207,3.6000,3.6000,3.6000,3.6000,0
BIC,20180207,38.4957,38.4957,35.8110,37.3126,12770
BID,20180207,30.1716,30.1716,29.0111,30.1716,2058050
BII,20180207,1.5000,1.5000,1.5000,1.5000,0
BKC,20180207,9.1000,9.1000,9.1000,9.1000,0
BLF,20180207,3.9000,3.9000,3.9000,3.9000,10
BLI,20180207,5.1839,5.1839,5.1839,5.1839,0
BLN,20180207,6.8212,6.8212,6.8212,6.8212,0
BLT,20180207,14.3774,14.3774,14.3774,14.3774,100
BMC,20180207,11.9695,11.9695,11.6347,11.9277,11420
BMD,20180207,5.1497,5.1497,5.1497,5.1497,300
BMI,20180207,26.9437,26.9437,24.4177,25.3439,345130
BMJ,20180207,4.4180,4.4180,4.4180,4.4180,0
BMN,20180207,5.5751,5.5751,5.5751,5.5751,0
BMP,20180207,59.0332,59.4610,58.1063,59.0332,415910
BMV,20180207,9.9522,9.9522,9.9522,9.9522,0
BPC,20180207,13.0785,13.0785,13.0785,13.0785,0
BPW,20180207,9.9890,9.9890,9.9890,9.9890,0
BQB,20180207,14.0000,14.0000,14.0000,14.0000,0
BRC,20180207,7.8909,7.8909,7.8909,7.8909,0
BRL-X,20180207,3.2334,3.2334,3.2334,3.2334,0
BRR,20180207,10.8770,10.8770,10.8770,10.8770,0
BRS,20180207,4.8505,4.8505,4.8505,4.8505,0
BSC,20180207,13.9255,13.9255,13.9255,13.9255,0
BSD,20180207,31.0628,31.0628,31.0628,31.0628,0
BSG,20180207,9.1834,9.1834,9.1834,9.1834,0
BSI,20180207,11.5963,11.5963,11.0658,11.3689,37340
BSL,20180207,12.5277,12.5277,12.5277,12.5277,0
BSP,20180207,16.0294,16.0294,16.0294,16.0293,1200
BSQ,20180207,18.7042,18.7042,18.7042,18.7042,0
BST,20180207,9.1453,9.1453,9.1453,9.1453,0
BT1,20180207,11.6392,11.6392,11.6392,11.6392,0
BT6,20180207,5.0000,5.0000,5.0000,5.0000,0
BTB,20180207,7.7000,7.7000,7.7000,7.7000,0
BTCUSD-X,20180207,7621.3008,7621.3008,7621.3008,7621.3008,0
BTD,20180207,12.2127,12.8593,11.7817,11.7817,600
BTG,20180207,5.4503,5.4503,5.4503,5.4503,0
BTH,20180207,6.0000,6.0000,6.0000,6.0000,0
BTN,20180207,7.8526,7.8526,7.8526,7.8526,10
BTP,20180207,8.2485,8.2485,8.2126,8.2485,9600
BTR,20180207,4.4256,4.4256,4.4256,4.4256,0
BTS,20180207,5.0485,5.0485,5.0485,5.0485,100
BTT,20180207,29.8207,31.8726,29.8207,31.8726,60
BTU,20180207,4.2485,4.2485,4.2485,4.2485,0
BTV,20180207,21.4722,21.4722,21.4722,21.4722,900
BTW,20180207,13.4207,13.4207,13.4207,13.4207,10000
BVG,20180207,1.5000,1.5000,1.5000,1.5000,14300
BVH,20180207,70.0594,70.0594,65.2608,68.4279,502280
BVN,20180207,14.1431,14.1431,14.1431,14.1431,0
BVS,20180207,15.8499,16.1751,14.7120,15.6061,93016
BWA,20180207,6.9712,6.9712,6.9712,6.9712,0
BWE,20180207,23.6330,24.0789,23.2762,24.0789,95620
BWS,20180207,17.7971,18.1029,17.7971,18.1029,2100
BXH,20180207,14.5373,14.5373,14.5373,14.5373,0
C12,20180207,10.0000,10.0000,10.0000,10.0000,0
C21,20180207,14.3607,14.5640,14.0220,14.2930,16019
C32,20180207,22.0829,23.3626,22.0829,23.1001,20650
C36,20180207,11.1154,11.1154,11.1154,11.1154,0
C47,20180207,10.4162,10.4162,9.1142,9.7652,127600
C69,20180207,3.9117,3.9117,3.8418,3.9116,38500
C71,20180207,8.4442,8.4442,8.4442,8.4442,0
C92,20180207,10.0000,10.0000,10.0000,10.0000,0
CAD,20180207,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180207,1.2504,1.2504,1.2504,1.2504,0
CAG,20180207,17.7207,17.7207,17.7207,17.7207,100
CAN,20180207,26.1000,26.1000,26.1000,26.1000,0
CAP,20180207,17.5332,18.1378,17.5332,18.0773,3300
CAV,20180207,37.7943,39.7226,37.7943,38.9512,98560
CBI,20180207,5.9000,5.9000,5.9000,5.9000,0
CBS,20180207,15.0000,15.0000,15.0000,15.0000,0
CC1,20180207,14.0774,14.0774,14.0774,14.0774,200
CC4,20180207,12.7000,12.7000,12.7000,12.7000,0
CCH,20180207,6.9352,6.9352,6.9352,6.9352,0
CCI,20180207,10.8230,10.9692,10.8230,10.9692,1400
CCL,20180207,3.2526,3.3339,3.1713,3.1876,60210
CCM,20180207,17.0918,18.3673,17.0918,18.3673,200
CCP,20180207,19.1313,19.1313,19.1313,19.1313,0
CCR,20180207,15.4597,15.4597,15.4597,15.4597,0
CCT,20180207,10.0000,10.0000,10.0000,10.0000,0
CCV,20180207,23.6877,23.6877,23.6877,23.6877,0
CDC,20180207,9.3781,9.4603,9.3232,9.4603,2650
CDG,20180207,9.1214,9.1214,9.1214,9.1214,0
CDH,20180207,6.4241,6.4241,6.4241,6.4241,0
CDN,20180207,15.8722,15.8722,14.6965,14.6965,200
CDO,20180207,1.3100,1.3900,1.3000,1.3000,771440
CDR,20180207,8.9151,8.9151,8.9151,8.9151,0
CE1,20180207,8.0892,8.0892,8.0892,8.0892,0
CEC,20180207,10.7000,10.7000,10.7000,10.7000,0
CEE,20180207,21.0000,21.1500,19.0000,20.3500,36020
CEG,20180207,10.1355,10.1355,10.1355,10.1355,0
CEO,20180207,8.8679,9.0368,8.7834,8.9523,332000
CET,20180207,4.4000,4.4000,4.3000,4.3000,1210
CFC,20180207,8.7515,8.7515,8.7515,8.7515,200
CGV,20180207,1.9000,1.9000,1.9000,1.9000,0
CH5,20180207,19.1878,19.1878,19.1878,19.1878,0
CHC,20180207,1.3817,1.3817,1.3817,1.3817,0
CHP,20180207,18.6780,18.6780,18.4566,18.4566,18300
CHS,20180207,9.6097,10.8967,9.6097,10.8967,1100
CI5,20180207,8.6789,8.6789,8.6789,8.6789,0
CIA,20180207,33.0758,35.5721,32.4517,33.0758,13300
CID,20180207,1.9000,1.9000,1.9000,1.9000,0
CIG,20180207,2.4400,2.5000,2.3000,2.5000,15210
CII,20180207,33.5825,33.5825,32.5419,32.5892,1398410
CIP,20180207,10.0000,10.0000,10.0000,10.0000,0
CJC,20180207,22.3363,22.3363,22.3363,22.3363,0
CKD,20180207,11.0210,11.2789,10.6343,11.0855,15100
CKH,20180207,2.3318,2.3318,2.3318,2.3318,0
CKV,20180207,9.3575,10.2684,9.3575,10.2684,3300
CL-F,20180207,63.9200,64.1800,61.2500,61.7900,797814
CLC,20180207,25.7151,25.7151,24.6407,25.6435,3260
CLG,20180207,3.8500,4.0800,3.8500,4.0800,5950
CLH,20180207,7.8832,7.8832,7.8832,7.8832,0
CLL,20180207,21.3755,22.8274,21.3755,22.8274,2690
CLM,20180207,13.1224,13.1224,13.1224,13.1224,0
CLW,20180207,14.8652,14.8652,14.8652,14.8652,0
CLX,20180207,9.8961,9.8961,9.8961,9.8961,0
CMC,20180207,5.3000,5.3000,5.3000,5.3000,1000
CMF,20180207,110.5862,110.5862,110.5862,110.5862,0
CMG,20180207,23.2370,24.0669,23.2370,23.5689,59260
CMI,20180207,1.7000,1.7000,1.7000,1.7000,0
CMK,20180207,7.4998,7.4998,7.4998,7.4998,0
CMN,20180207,27.2492,30.8557,22.9213,30.8557,7400
CMP,20180207,8.2418,8.2418,8.2418,8.2418,0
CMS,20180207,3.2400,3.3300,3.2400,3.2400,3020
CMT,20180207,8.9821,9.1801,8.6401,8.9551,640
CMV,20180207,16.3211,16.3211,16.3211,16.3211,0
CMW,20180207,9.5608,9.5608,9.5608,9.5608,0
CMX,20180207,3.3889,3.6178,3.1600,3.6178,650
CNC,20180207,20.5871,20.5871,20.5871,20.5871,0
CNG,20180207,23.2112,23.7492,22.1352,23.0574,10280
CNN,20180207,10.3741,10.3741,10.3741,10.3741,0
CNT,20180207,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20180207,6.2825,6.2825,6.2825,6.2825,0
COM,20180207,46.8029,46.8029,46.8029,46.8029,0
CPC,20180207,26.5412,28.2688,26.5412,28.2687,500
CPH,20180207,1.8244,1.8244,1.8244,1.8244,0
CPI,20180207,1.3000,1.3000,1.3000,1.3000,0
CQT,20180207,4.8000,4.8000,4.8000,4.8000,0
CSC,20180207,10.5034,10.6223,10.3448,10.4241,58300
CSM,20180207,12.3211,13.0969,12.3211,13.0512,200550
CSV,20180207,27.9259,28.3578,27.4941,28.0338,52290
CT3,20180207,6.0727,6.0727,6.0727,6.0727,0
CT6,20180207,6.0000,6.0000,6.0000,6.0000,0
CTA,20180207,0.9000,0.9000,0.9000,0.9000,0
CTB,20180207,21.6801,21.6801,21.6801,21.6801,0
CTC,20180207,3.4000,3.4000,3.4000,3.4000,0
CTD,20180207,163.9745,167.1365,160.8124,162.9807,166860
CTF,20180207,9.0658,9.0658,9.0195,9.0195,550
CTG,20180207,25.1405,25.6827,24.7461,25.3870,5755430
CTI,20180207,30.0170,31.8172,30.0170,30.8124,551140
CTN,20180207,0.9000,0.9000,0.9000,0.9000,0
CTP,20180207,8.9091,9.7273,8.9091,9.2727,20300
CTR,20180207,11.6455,11.6455,11.6455,11.6455,120
CTS,20180207,10.4133,10.5363,10.0853,10.2083,737730
CTT,20180207,7.6564,7.6564,7.6564,7.6564,100
CTW,20180207,4.6338,4.6338,4.6338,4.6338,0
CTX,20180207,10.1863,10.1863,10.0194,10.1864,1600
CVH,20180207,10.7283,10.7283,10.7283,10.7283,0
CVN,20180207,4.3376,4.6565,4.2738,4.3376,102700
CVT,20180207,25.2299,25.3472,24.6431,25.0539,400490
CX8,20180207,8.9944,8.9944,8.9944,8.9944,900
CXH,20180207,6.9565,6.9565,6.9565,6.9565,0
CYC,20180207,2.0000,2.0000,2.0000,2.0000,0
D11,20180207,12.2388,12.3215,11.4119,11.4119,7100
D2D,20180207,19.7594,20.4277,19.6141,20.4277,9130
DAC,20180207,9.0000,9.0000,9.0000,9.0000,0
DAD,20180207,13.7446,13.7446,13.7446,13.7446,200
DAE,20180207,12.3089,12.3089,12.3089,12.3089,0
DAG,20180207,6.1067,6.1067,5.7722,5.9511,218340
DAH,20180207,4.0391,4.0754,3.9033,4.0753,688430
DAP,20180207,23.2921,23.2921,23.2921,23.2921,0
DAR,20180207,6.3115,6.3115,6.3115,6.3115,100
DAS,20180207,3.2717,3.2717,3.2717,3.2717,0
DAT,20180207,22.0952,22.0952,22.0952,22.0952,0
DBC,20180207,18.1684,18.1684,17.5196,17.7143,2900
DBD,20180207,39.6117,40.8120,39.3716,40.0118,81552
DBH,20180207,8.9680,8.9680,8.9680,8.9680,0
DBM,20180207,20.6722,20.6722,20.6722,20.6722,0
DBT,20180207,10.5573,11.1907,10.5573,10.9797,15700
DBW,20180207,10.0000,10.0000,10.0000,10.0000,0
DC1,20180207,7.7300,7.7300,7.7300,7.7300,0
DC2,20180207,6.3776,6.3776,6.3776,6.3776,0
DC4,20180207,7.5662,7.5662,7.5662,7.5663,600
DCF,20180207,8.9567,8.9567,8.9567,8.9567,0
DCI,20180207,0.8067,0.8067,0.8067,0.8067,0
DCL,20180207,19.4504,20.6600,19.4504,20.3213,21660
DCM,20180207,9.4579,9.6924,9.4188,9.6924,1377980
DCS,20180207,1.6000,1.7000,1.5000,1.5000,533573
DCT,20180207,0.9000,0.9000,0.9000,0.9000,0
DDH,20180207,5.6605,5.6605,5.6605,5.6605,0
DDM,20180207,0.9000,0.9000,0.9000,0.9000,0
DDN,20180207,9.9639,9.9639,9.9639,9.9639,100
DDV,20180207,6.5000,6.5000,6.0000,6.2000,24200
DFC,20180207,30.3714,30.3714,30.3714,30.3714,0
DGC,20180207,17.4090,18.1100,17.4090,17.9348,15100
DGT,20180207,14.3000,14.3000,14.3000,14.3000,0
DGW,20180207,19.8823,20.3468,19.5106,19.5106,270540
DHA,20180207,22.5121,23.2108,22.5121,22.5897,28350
DHB,20180207,4.8000,4.8000,4.8000,4.8000,0
DHC,20180207,27.3873,27.3873,25.4027,25.8913,52560
DHD,20180207,18.3513,18.3513,18.1058,18.1058,1000
DHG,20180207,81.7102,82.6871,80.0227,82.6871,126920
DHM,20180207,2.8900,2.9900,2.8900,2.9900,88710
DHP,20180207,8.4383,8.5117,8.4383,8.5117,22600
DHT,20180207,28.9233,32.3838,28.9233,32.3838,39586
DIC,20180207,6.1200,6.1600,6.0800,6.1000,5220
DID,20180207,5.0000,5.0000,5.0000,5.0000,0
DIG,20180207,13.5116,14.4490,13.8995,14.4167,2586270
DIH,20180207,11.0231,11.0231,11.0231,11.0231,0
DL1,20180207,43.0000,43.0000,42.0000,42.0000,1000
DLD,20180207,7.5000,7.5000,7.5000,7.5000,0
DLG,20180207,3.0381,3.0857,3.0286,3.0857,2554600
DLR,20180207,8.0000,8.0000,8.0000,8.0000,0
DLT,20180207,7.0021,7.0021,7.0021,7.0021,0
DMC,20180207,89.8795,89.8795,88.9624,89.4209,1550
DNA,20180207,14.6125,14.6125,14.6125,14.6125,0
DNC,20180207,18.5502,18.5502,18.5502,18.5502,0
DND,20180207,14.8335,14.8335,14.8335,14.8335,0
DNE,20180207,5.7139,5.7139,5.7139,5.7139,0
DNH,20180207,16.7758,16.7758,16.7758,16.7758,0
DNL,20180207,9.3960,9.3960,9.3960,9.3960,0
DNM,20180207,18.8235,18.8235,18.8235,18.8235,0
DNN,20180207,0.2076,0.2076,0.2076,0.2076,0
DNP,20180207,16.0932,16.4763,16.0932,16.4764,3180
DNR,20180207,6.0775,6.0775,6.0775,6.0775,0
DNS,20180207,10.0617,10.0617,10.0617,10.0617,0
DNW,20180207,11.7440,11.7440,11.7440,11.7440,0
DNY,20180207,8.6000,8.7000,8.6000,8.7000,4200
DOC,20180207,9.2344,9.2344,9.2344,9.2344,0
DOGE-USD,20180207,0.0043,0.0048,0.0039,0.0043,12990100
DOP,20180207,9.7174,9.7174,9.7174,9.7174,0
DP2,20180207,11.6000,11.6000,11.6000,11.6000,0
DP3,20180207,43.0488,43.3960,43.0488,43.3960,200
DPC,20180207,11.4647,11.4647,11.4647,11.4647,0
DPG,20180207,23.1362,25.4377,23.1362,24.8320,85117
DPH,20180207,15.2417,15.2417,15.2417,15.2417,0
DPM,20180207,18.6726,19.1096,18.5534,18.6726,1069990
DPP,20180207,9.1000,9.1000,9.1000,9.1000,0
DPR,20180207,25.3579,25.3579,24.6889,24.8481,50240
DPS,20180207,1.7000,1.8000,1.7000,1.7000,94393
DQC,20180207,27.3171,27.6786,25.8709,26.1923,49100
DRC,20180207,21.0304,21.1517,20.3833,21.1517,260080
DRH,20180207,13.7363,14.1109,13.2368,13.5698,245320
DRI,20180207,8.0341,8.8141,8.0341,8.5022,239750
DRL,20180207,36.7178,36.7178,36.7178,36.7178,1000
DS3,20180207,13.8726,14.0397,13.7890,14.0397,54100
DSC,20180207,23.3521,23.3521,21.0872,21.0872,1100
DSG,20180207,10.0000,10.0000,10.0000,10.0000,0
DSN,20180207,43.1390,43.9572,42.9902,43.1390,23230
DSS,20180207,5.7399,5.7399,5.7399,5.7399,0
DST,20180207,2.8000,3.2000,2.8000,3.1000,430700
DSV,20180207,3.1164,3.1164,3.1164,3.1164,0
DT4,20180207,6.9796,6.9796,6.9796,6.9796,0
DTA,20180207,8.4762,8.5143,8.3809,8.4762,2800
DTC,20180207,13.5000,13.5000,13.5000,13.5000,0
DTD,20180207,8.6248,8.7710,8.6248,8.7710,53700
DTG,20180207,14.1621,14.1621,14.1621,14.1621,0
DTI,20180207,12.4277,12.4277,12.4277,12.4277,2000
DTK,20180207,11.8341,11.8341,11.8341,11.8341,0
DTL,20180207,48.7000,48.7000,48.7000,48.7000,2900
DTT,20180207,7.9304,9.0971,7.9304,8.5668,840
DTV,20180207,8.9411,8.9411,8.9411,8.9411,0
DVC,20180207,8.0185,8.0185,8.0185,8.0185,0
DVN,20180207,18.9677,20.3832,18.9677,19.5340,1069649
DVP,20180207,46.7577,47.6657,46.0768,46.1525,1460
DXG,20180207,19.7600,19.7600,18.6468,19.4817,2520670
DXL,20180207,2.7000,2.7000,2.7000,2.7000,0
DXP,20180207,12.6000,12.7000,12.3000,12.3000,3700
DXV,20180207,3.9096,3.9649,3.9096,3.9650,230
DZM,20180207,3.1000,3.1000,3.1000,3.1000,10
E1VFVN30,20180207,17.0000,17.1000,16.8000,16.9400,357550
EAD,20180207,10.2958,10.2958,10.2958,10.2958,0
EBS,20180207,6.9099,6.9757,6.9099,6.9757,2400
ECI,20180207,10.1233,10.1233,10.1233,10.1233,200
EFI,20180207,3.5000,3.5000,3.4000,3.4000,8300
EIB,20180207,14.6000,15.1500,14.6000,15.1500,693700
EIC,20180207,8.2229,8.2229,8.2229,8.2229,0
EID,20180207,10.3885,10.3885,10.3885,10.3885,200
EIN,20180207,2.5655,2.5655,2.5655,2.5655,0
ELC,20180207,13.9000,14.0000,13.4000,13.5000,114720
EMC,20180207,11.8096,12.0886,11.7631,11.7631,3170
EME,20180207,14.0530,14.0530,14.0530,14.0530,0
EMG,20180207,13.0967,13.0967,13.0967,13.0967,0
EMS,20180207,29.1294,30.8099,29.1294,30.8099,1400
EPH,20180207,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180207,757.0681,757.0681,757.0681,757.0681,0
EUR-X,20180207,0.8077,0.8077,0.8077,0.8077,0
EVE,20180207,12.1589,12.5008,12.1589,12.3109,236530
EVG,20180207,3.9896,4.2223,3.8233,4.2223,366340
FBA,20180207,0.9000,0.9000,0.9000,0.9000,0
FBC,20180207,3.9210,3.9210,3.9210,3.9210,0
FCC,20180207,11.0000,11.0000,11.0000,11.0000,0
FCM,20180207,4.2872,4.5861,4.2872,4.4131,77180
FCN,20180207,16.8621,17.0953,16.4736,16.4736,301430
FCS,20180207,10.0000,10.0000,10.0000,10.0000,0
FDC,20180207,19.9000,19.9000,19.9000,19.9000,0
FDG,20180207,1.2000,1.2000,1.2000,1.2000,0
FHN,20180207,36.8916,36.8916,36.8916,36.8916,0
FID,20180207,2.2000,2.2000,2.2000,2.2000,0
FIT,20180207,6.8500,7.1000,6.7000,6.8500,2759200
FLC,20180207,6.8255,7.2918,7.1493,5.6300,8423370
FMC,20180207,17.4601,18.0256,17.4601,17.7782,407850
FOX,20180207,29.8762,29.8762,28.2009,28.2009,1150
FPT,20180207,29.6802,29.8364,29.1595,29.4719,1872960
FRM,20180207,9.1463,9.1463,9.1463,9.1463,0
FSO,20180207,11.8000,11.8000,11.8000,11.8000,0
FT1,20180207,45.5702,45.5702,45.5702,45.5702,600
FTI,20180207,6.5000,6.5000,6.5000,6.5000,0
FTM,20180207,12.4000,12.5000,12.2000,12.4000,585140
FTS,20180207,8.4872,8.8206,8.4872,8.4872,48040
FUCTVGF1,20180207,11.9827,11.9827,11.9827,11.9828,90
FUCVREIT,20180207,13.0403,13.0403,12.7667,13.0403,22700
FUESSV50,20180207,14.2900,14.3000,13.5000,13.6500,216360
G20,20180207,1.7000,1.7000,1.7000,1.7000,0
G36,20180207,4.9480,4.9480,4.8046,4.8046,12100
GAS,20180207,92.7914,96.1453,91.7595,94.5973,708130
GBP-X,20180207,0.7164,0.7164,0.7164,0.7164,0
GC-F,20180207,1325.4000,1331.1000,1310.5000,1311.6000,529
GCB,20180207,3.9736,3.9736,3.9736,3.9736,0
GDT,20180207,28.6944,31.3030,28.6944,31.0546,43170
GDW,20180207,12.4204,12.4204,12.4204,12.4204,100
GEG,20180207,9.4810,9.4810,8.8038,8.9392,11400
GER,20180207,6.4665,6.4665,6.4665,6.4666,1100
GEX,20180207,16.7160,16.7160,16.0428,16.4355,825060
GGG,20180207,0.5000,0.5000,0.5000,0.5000,0
GHC,20180207,23.2538,23.2538,23.2538,23.2538,300
GIL,20180207,22.5716,22.5716,21.8264,22.3587,164150
GKM,20180207,11.9728,12.2449,11.9728,12.2449,30800
GLT,20180207,49.8975,49.8975,49.8975,49.8975,0
GLW,20180207,13.2000,13.2000,13.2000,13.2000,0
GMC,20180207,16.1741,16.1741,15.6726,15.9861,10040
GMD,20180207,28.0444,28.2521,27.3865,27.6635,699780
GMX,20180207,18.1049,18.1049,18.1049,18.1049,0
GND,20180207,14.5179,14.5179,14.5179,14.5178,1800
GSM,20180207,11.0000,11.0000,11.0000,11.0000,11900
GSP,20180207,7.9358,8.1439,7.9358,8.1439,7020
GTA,20180207,10.6999,10.7703,10.6999,10.7702,30
GTD,20180207,10.0000,10.0000,10.0000,10.0000,0
GTH,20180207,4.1661,4.1661,4.1661,4.1661,0
GTN,20180207,13.7000,14.0500,13.7000,14.0000,415060
GTS,20180207,6.2776,6.2776,6.2776,6.2776,0
GTT,20180207,0.4000,0.4000,0.4000,0.4000,0
GVT,20180207,4.3876,4.3876,4.3876,4.3876,0
H11,20180207,7.6000,7.6000,7.6000,7.6000,0
HAB,20180207,11.3841,11.3841,11.3841,11.3841,0
HAC,20180207,3.2500,3.3429,3.2500,3.2501,24100
HAD,20180207,20.4372,21.3455,20.4372,21.3455,500
HAF,20180207,27.8524,27.8524,27.8524,27.8524,0
HAG,20180207,7.3000,7.3300,7.0200,7.1100,5008000
HAH,20180207,11.8621,12.3337,11.6082,11.6082,256730
HAI,20180207,4.9400,5.1200,4.9400,5.1200,2894420
HAM,20180207,14.4061,14.4061,14.4061,14.4061,0
HAN,20180207,8.2135,8.2135,8.2135,8.2135,0
HAP,20180207,2.9532,3.0713,2.9532,3.0555,8710
HAR,20180207,9.1000,9.2000,8.6000,9.2000,702040
HAS,20180207,8.1566,8.2350,7.7566,7.8036,2190
HAT,20180207,32.4197,32.4197,30.2057,31.4708,700
HAV,20180207,2.4000,2.4000,2.4000,2.4000,2200
HAX,20180207,14.3109,14.9382,14.3109,14.8990,74980
HBC,20180207,23.1864,23.1864,22.0271,22.3169,1537860
HBD,20180207,7.7659,7.7659,7.7659,7.7659,0
HBE,20180207,7.5920,7.5920,7.5920,7.5920,0
HBH,20180207,4.0000,4.0000,4.0000,4.0000,0
HBS,20180207,2.8000,2.8000,2.8000,2.8000,200
HC3,20180207,14.3227,14.3227,14.3227,14.3227,200
HCC,20180207,9.1331,9.5537,9.1331,9.4335,9250
HCD,20180207,7.3525,7.6248,7.3525,7.5250,436680
HCI,20180207,4.9000,4.9000,4.9000,4.9000,0
HCM,20180207,32.2320,32.4816,31.6082,32.4815,515890
HCS,20180207,5.5123,5.5123,5.5123,5.5123,0
HCT,20180207,16.6065,16.6065,16.6065,16.6065,0
HD2,20180207,6.6091,6.6091,6.2731,6.3851,23400
HDA,20180207,8.0000,8.1000,7.8000,7.8000,32200
HDB,20180207,31.4544,32.5301,31.3802,32.5301,4238270
HDC,20180207,7.3684,7.6527,7.2908,7.2908,231850
HDG,20180207,19.3113,19.5885,19.3113,19.4961,185450
