<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASM,20200214,5.8400,5.8400,5.7800,5.8000,1121240
ASP,20200214,5.8504,5.9332,5.8136,5.8136,26060
AST,20200214,76.3821,77.6519,76.0891,77.0658,31140
ATA,20200214,0.2000,0.3000,0.2000,0.3000,25734
ATB,20200214,0.7000,0.7000,0.7000,0.7000,0
ATD,20200214,9.6000,9.6000,9.6000,9.6000,0
ATG,20200214,0.6100,0.6100,0.5900,0.5900,3690
ATS,20200214,32.8000,32.8000,32.8000,32.8000,0
AUD-X,20200214,1.4876,1.4876,1.4876,1.4876,0
AUDUSD,20200214,0.0000,0.0000,0.0000,0.6700,33590
AUM,20200214,10.5000,10.5000,10.5000,10.5000,0
AVC,20200214,24.2098,24.2098,24.2098,24.2098,0
AVF,20200214,0.4000,0.5000,0.4000,0.4000,240210
B82,20200214,0.4000,0.4000,0.4000,0.4000,50
BAB,20200214,16.6972,16.6972,16.6972,16.6972,4800
BAL,20200214,8.2000,8.2000,8.2000,8.2000,0
BAX,20200214,36.5877,36.5877,36.5877,36.5877,0
BBC,20200214,55.5000,55.5000,52.2000,55.1000,620
BBM,20200214,13.1501,13.1501,13.1501,13.1501,0
BBS,20200214,10.8685,10.8685,10.8685,10.8685,0
BBT,20200214,18.5000,18.5000,18.5000,18.5000,790
BCB,20200214,6.5964,6.5964,6.5964,6.5964,0
BCC,20200214,5.9821,6.0714,5.8928,6.0714,84791
BCE,20200214,6.0376,6.0550,5.9592,5.9592,29780
BCG,20200214,4.6838,4.6838,4.5327,4.6461,284170
BCM,20200214,25.9227,26.6152,25.2301,25.7247,16500
BCP,20200214,13.2000,13.2000,13.2000,13.2000,0
BDB,20200214,8.6795,8.6795,8.6795,8.6795,0
BDG,20200214,30.7603,30.7603,30.7603,30.7603,0
BDT,20200214,10.8599,10.8599,10.7737,10.8599,5600
BDW,20200214,9.1478,9.1478,9.1478,9.1478,0
BED,20200214,33.8348,33.8348,33.8348,33.8348,0
BEL,20200214,9.4916,9.4916,9.4916,9.4916,0
BFC,20200214,10.2449,10.6108,10.2449,10.4736,34370
BGW,20200214,19.1819,19.1819,19.1819,19.1819,0
BHA,20200214,7.9000,7.9000,7.9000,7.9000,0
BHC,20200214,2.7000,2.7000,2.7000,2.7000,0
BHG,20200214,12.0278,12.0278,12.0278,12.0278,0
BHK,20200214,14.8715,14.8715,14.8715,14.8715,200
BHN,20200214,63.7024,63.7024,61.1504,61.1504,80
BHP,20200214,8.5542,8.5542,8.5542,8.5542,0
BHT,20200214,2.7000,2.7000,2.7000,2.7000,0
BIC,20200214,24.1160,25.1729,24.1160,25.1729,9700
BID,20200214,49.2674,49.7591,49.1690,49.1690,627040
BII,20200214,0.8000,0.8000,0.7000,0.8000,324200
BIO,20200214,9.4507,9.4507,9.4507,9.4507,0
BKC,20200214,4.9000,4.9000,4.9000,4.9000,0
BKH,20200214,43.4326,43.4326,43.4326,43.4326,100
BLF,20200214,3.5000,3.5000,3.5000,3.5000,4700
BLI,20200214,5.9478,5.9478,5.9478,5.9478,2500
BLN,20200214,1.2000,1.2000,1.2000,1.2000,0
BLT,20200214,11.1070,11.1070,11.1070,11.1070,0
BLU,20200214,10.0000,10.0000,10.0000,10.0000,0
BLW,20200214,17.0015,17.0015,17.0015,17.0015,0
BMC,20200214,11.9247,12.2042,11.6452,12.0645,18540
BMD,20200214,12.6304,12.6304,12.6304,12.6304,0
BMF,20200214,19.1000,19.1000,19.1000,19.1000,0
BMG,20200214,25.1043,25.1043,25.1043,25.1043,0
BMI,20200214,20.6317,20.9851,20.1899,20.8084,118820
BMJ,20200214,6.3577,6.3577,6.3577,6.3577,0
BMN,20200214,4.9657,4.9657,4.9657,4.9657,0
BMP,20200214,34.7425,35.2497,34.3621,34.5734,153290
BMS,20200214,3.5000,3.6000,3.5000,3.6000,900
BMV,20200214,9.9522,9.9522,9.9522,9.9522,0
BNW,20200214,8.0477,8.0477,8.0477,8.0477,0
BOT,20200214,55.5000,55.8000,55.5000,55.5000,36000
BPC,20200214,9.3636,9.3636,9.3636,9.3636,0
BPW,20200214,20.7771,20.7771,20.7771,20.7771,0
BQB,20200214,5.1000,5.1000,5.1000,5.1000,0
BRC,20200214,9.0000,9.0000,9.0000,9.0000,20
BRL-X,20200214,4.3468,4.3468,4.3468,4.3468,0
BRR,20200214,10.2851,10.2851,8.7327,8.7327,1100
BRS,20200214,11.7221,11.7221,11.7221,11.7221,0
BSA,20200214,11.5762,11.5762,11.1506,11.1506,2000
BSC,20200214,15.2000,15.2000,15.2000,15.2000,0
BSD,20200214,31.0619,31.0619,31.0619,31.0619,0
BSG,20200214,10.3000,10.3000,10.3000,10.3000,0
BSH,20200214,21.5201,21.5201,21.5201,21.5201,0
BSI,20200214,9.4000,9.4000,9.0100,9.1500,28840
BSL,20200214,10.1351,10.1351,10.1351,10.1351,0
BSP,20200214,15.7568,15.7568,15.7568,15.7568,100
BSQ,20200214,20.4290,22.2862,20.4290,22.2862,2000
BSR,20200214,7.8000,7.9000,7.7000,7.8000,565040
BST,20200214,37.4977,37.4977,37.4977,37.4977,0
BT1,20200214,10.3166,10.3166,10.3166,10.3166,0
BT6,20200214,1.5000,1.5000,1.5000,1.5000,0
BTB,20200214,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200214,0.0000,0.0000,0.0000,10334.1299,211922
BTCUSD-X,20200214,10312.1172,10312.1172,10312.1172,10312.1172,0
BTD,20200214,14.2539,14.2539,14.2539,14.2538,1300
BTG,20200214,5.5000,5.5000,5.5000,5.5000,0
BTH,20200214,9.6000,9.6000,9.6000,9.6000,0
BTN,20200214,3.9000,3.9000,3.9000,3.9000,0
BTP,20200214,12.7312,12.8706,12.3595,12.7312,21870
BTR,20200214,2.5756,2.5756,2.5756,2.5756,0
BTS,20200214,4.0777,4.0777,4.0777,4.0777,0
BTT,20200214,31.2561,31.2561,31.2561,31.2561,0
BTU,20200214,8.8910,8.8910,8.8910,8.8910,0
BTV,20200214,25.0554,25.0554,25.0554,25.0554,0
BTW,20200214,48.2069,48.2069,48.2069,48.2069,0
BUD,20200214,4.5590,4.6390,4.4790,4.4790,500
BVG,20200214,1.7000,1.7000,1.7000,1.7000,3200
BVH,20200214,56.6726,56.8697,56.1798,56.1798,215320
BVN,20200214,11.5000,11.5000,11.5000,11.5000,6
BVS,20200214,9.2985,9.3905,9.2064,9.3905,40070
BWA,20200214,4.5436,4.5436,4.5436,4.5436,0
BWE,20200214,20.2586,20.5480,19.9209,20.3550,98900
BWS,20200214,30.4393,30.4393,30.4393,30.4393,500
BXH,20200214,9.0701,9.0701,9.0701,9.0701,0
BXT,20200214,10.5000,10.5000,10.5000,10.5000,0
C12,20200214,1.9000,2.0000,1.9000,2.0000,800
C21,20200214,18.7138,18.7138,18.7138,18.7138,0
C22,20200214,8.1884,8.1884,8.1884,8.1884,0
C32,20200214,19.7124,19.7124,19.1072,19.5396,670
C36,20200214,9.5003,9.5003,9.5003,9.5003,0
C47,20200214,9.2233,9.7087,9.1262,9.7087,9290
C4G,20200214,4.5518,4.7144,4.5518,4.7144,170100
C69,20200214,7.1291,7.2254,6.7437,7.0328,193197
C71,20200214,10.5000,10.5000,10.5000,10.5000,300
C92,20200214,9.2000,9.2000,9.2000,9.2000,0
CAB,20200214,140.9000,140.9000,140.9000,140.9000,0
CAD,20200214,0.4000,0.4000,0.4000,0.4000,800
CAD-X,20200214,1.3264,1.3264,1.3264,1.3264,0
CAG,20200214,84.3944,84.3944,84.3944,84.3944,0
CAM,20200214,15.7000,15.7000,15.7000,15.7000,0
CAN,20200214,21.1721,21.1721,21.1721,21.1722,100
CAP,20200214,24.8213,24.8213,24.8213,24.8213,7
CAT,20200214,6.8804,6.8804,6.8804,6.8804,1000
CAV,20200214,51.8419,51.8419,51.8419,51.8419,1120
CBC,20200214,9.7000,9.7000,9.7000,9.7000,0
CBI,20200214,4.5000,4.5000,4.5000,4.5000,0
CBS,20200214,8.5000,8.5000,8.5000,8.5000,0
CC1,20200214,17.6493,17.6493,17.6493,17.6493,200
CC4,20200214,11.5000,11.5000,11.5000,11.5000,0
CCA,20200214,4.4831,4.5746,4.4831,4.5746,2100
CCH,20200214,5.7000,5.7000,5.7000,5.7000,0
CCI,20200214,12.6436,12.6436,11.8534,11.8534,350
CCL,20200214,5.3795,5.3795,5.2527,5.3795,82440
CCM,20200214,23.0784,23.0784,23.0784,23.0784,0
CCP,20200214,23.7000,23.7000,23.7000,23.7000,0
CCR,20200214,12.0593,12.0593,12.0593,12.0593,0
CCT,20200214,9.5000,9.5000,9.5000,9.5000,0
CCV,20200214,29.1315,29.1315,29.1315,29.1315,0
CDC,20200214,9.6201,10.8913,9.6201,10.8912,220
CDG,20200214,5.4700,5.4700,5.4700,5.4700,0
CDH,20200214,1.5900,1.5900,1.5900,1.5900,0
CDN,20200214,17.5030,18.8995,17.5030,18.6202,1400
CDO,20200214,1.0000,1.1000,0.9000,0.9000,60420
CDP,20200214,8.0041,8.0041,8.0041,8.0041,1400
CDR,20200214,5.6998,5.6998,5.6998,5.6998,0
CE1,20200214,8.0001,8.0001,8.0001,8.0001,0
CEC,20200214,15.0000,15.0000,15.0000,15.0000,0
CEE,20200214,14.0500,14.1000,14.0500,14.0500,2900
CEG,20200214,9.0981,9.0981,9.0981,9.0981,0
CEN,20200214,8.4000,9.0000,8.4000,8.7000,7100
CEO,20200214,8.6000,8.6000,8.4000,8.5000,80030
CET,20200214,2.8000,3.0000,2.7000,3.0000,44600
CFC,20200214,15.3617,15.3617,15.3617,15.3617,0
CFV,20200214,21.3000,21.3000,21.3000,21.3000,0
CGV,20200214,2.5000,2.5000,2.5000,2.5000,0
CH5,20200214,5.6236,5.6236,5.6236,5.6236,0
CHC,20200214,1.1879,1.1879,1.1879,1.1879,0
CHP,20200214,18.1302,18.1302,18.0856,18.1302,4200
CHS,20200214,5.1129,5.1129,5.1129,5.1129,0
CI5,20200214,4.0000,5.1000,4.0000,5.1000,200
CIA,20200214,11.5327,11.5327,11.1607,11.1607,19442
CID,20200214,13.3000,13.3000,13.3000,13.3000,0
CIG,20200214,1.8400,1.9600,1.8400,1.9600,360
CII,20200214,22.3252,22.6090,22.1360,22.5144,136340
CIP,20200214,20.7000,20.7000,20.7000,20.7000,0
CJC,20200214,17.1000,17.1000,17.1000,17.1000,0
CKA,20200214,13.7686,13.7686,13.7686,13.7686,0
CKD,20200214,15.1679,15.1679,15.1679,15.1679,0
CKH,20200214,2.2001,2.2001,2.2001,2.2001,0
CKV,20200214,11.4943,11.4943,11.4943,11.4943,0
CL-F,20200214,51.5100,52.3400,51.3200,52.0500,745400
CLC,20200214,27.0741,27.2020,27.0741,27.2020,1070
CLG,20200214,2.1200,2.1200,1.8900,1.9200,170070
CLH,20200214,8.0236,8.0236,8.0236,8.0236,0
CLL,20200214,27.3300,27.3300,27.3300,27.3300,0
CLM,20200214,15.8004,15.8004,15.8004,15.8004,0
CLW,20200214,25.9028,25.9028,25.9028,25.9028,200
CLX,20200214,12.3784,12.6731,11.5925,11.6907,1100
CMC,20200214,9.6000,9.6000,9.6000,9.6000,0
CMD,20200214,14.0790,14.0790,14.0790,14.0790,0
CMF,20200214,159.9820,159.9820,159.9820,159.9820,0
CMG,20200214,29.1206,30.8678,28.9265,30.8678,140120
CMI,20200214,1.9000,1.9000,1.9000,1.9000,100
CMK,20200214,7.4997,7.4997,7.4997,7.4997,0
CMN,20200214,42.0915,42.0915,42.0915,42.0915,0
CMP,20200214,8.2700,8.2700,8.2700,8.2700,0
CMS,20200214,3.0000,3.0000,3.0000,3.0000,100
CMT,20200214,9.0000,9.0000,9.0000,9.0000,100
CMV,20200214,12.9673,14.3692,12.9673,14.3692,60
CMW,20200214,12.2855,12.2855,12.2855,12.2855,0
CMX,20200214,11.9827,12.3866,11.6686,12.1174,91380
CNC,20200214,18.0469,18.0469,17.9571,17.9571,1000
CNG,20200214,21.4252,21.4252,21.4252,21.4252,7360
CNN,20200214,52.4160,52.4160,52.4160,52.4160,0
CNT,20200214,5.6000,5.6000,5.6000,5.6000,1500
CNY-X,20200214,6.9764,6.9764,6.9764,6.9764,0
COM,20200214,48.2798,48.2798,48.2798,48.2798,10
CPA,20200214,4.8000,4.8000,4.8000,4.8000,0
CPC,20200214,18.7696,18.7696,18.7696,18.7696,0
CPH,20200214,1.8387,1.8387,1.8387,1.8387,0
CPI,20200214,0.9000,0.9000,0.9000,0.9000,0
CPW,20200214,3.1947,3.1947,3.1947,3.1947,0
CQT,20200214,2.7000,2.7000,2.7000,2.7000,0
CRC,20200214,13.4000,13.4000,13.1000,13.4000,25560
CRE,20200214,17.9776,18.0969,17.9378,18.0571,154810
CSC,20200214,30.0988,31.4465,29.2902,30.1887,93300
CSI,20200214,11.1000,11.1000,11.1000,11.1000,0
CSM,20200214,12.7191,12.9538,12.7191,12.9538,4270
CSV,20200214,20.3322,20.4242,20.0562,20.4242,30310
CT3,20200214,9.5000,9.5000,9.5000,9.5000,0
CT5,20200214,9.8505,9.8505,9.8505,9.8505,0
CT6,20200214,3.4000,3.4000,3.4000,3.4000,0
CTA,20200214,0.3000,0.3000,0.3000,0.3000,0
CTB,20200214,28.9995,28.9995,28.9995,28.9995,0
CTC,20200214,4.0000,4.0000,4.0000,4.0000,40
CTD,20200214,60.8160,63.2217,60.3349,61.7783,172420
CTF,20200214,18.4373,18.5186,18.0312,18.0312,228500
CTG,20200214,26.9644,26.9644,26.3236,26.4222,6108570
CTI,20200214,19.1000,19.2729,18.7543,19.2729,277010
CTN,20200214,0.1000,0.1000,0.1000,0.1000,0
CTP,20200214,3.6000,3.6000,3.6000,3.6000,2504
CTR,20200214,30.1983,30.6490,29.1680,29.3612,377468
CTS,20200214,7.0500,7.0500,6.9000,7.0400,6490
CTT,20200214,7.3220,7.3220,7.3220,7.3220,0
CTW,20200214,9.3608,9.3608,9.3608,9.3608,0
CTX,20200214,12.1000,12.1000,11.9000,11.9000,3304
CVH,20200214,10.6997,10.6997,10.6997,10.6997,0
CVN,20200214,5.8684,6.0598,5.8684,6.0598,2300
CVT,20200214,17.9690,18.1452,17.7928,17.9690,372040
CX8,20200214,8.4281,8.4281,8.4281,8.4281,0
CXH,20200214,7.0000,7.0000,7.0000,7.0000,0
CYC,20200214,0.7000,0.7000,0.7000,0.7000,50
D11,20200214,14.9579,16.0940,14.9579,15.7152,8400
D2D,20200214,34.4974,35.5956,34.3036,35.2727,139940
DAC,20200214,7.8000,7.8000,7.8000,7.8000,0
DAD,20200214,17.0394,17.0394,16.4431,16.4430,2100
DAE,20200214,15.2323,15.2323,14.8092,14.8092,3100
DAG,20200214,5.6783,5.6870,5.5653,5.6522,142310
DAH,20200214,8.5500,8.7000,8.4000,8.7000,176270
DAP,20200214,27.5128,27.5128,27.5128,27.5128,0
DAR,20200214,5.4775,5.4775,5.4775,5.4775,0
DAS,20200214,11.1100,11.1100,11.1100,11.1100,2100
DAT,20200214,18.3000,18.3000,18.3000,18.3000,20
DBC,20200214,15.2233,15.2233,15.0367,15.0740,48820
DBD,20200214,45.4830,45.4830,45.0564,45.2270,151220
DBH,20200214,8.9303,8.9303,8.9303,8.9303,0
DBM,20200214,26.2984,26.2984,26.2984,26.2984,0
DBT,20200214,10.0232,10.0232,9.9329,9.9329,322
DBW,20200214,10.0000,10.0000,10.0000,10.0000,0
DC1,20200214,8.9455,8.9455,8.9455,8.9455,100
DC2,20200214,5.0000,5.0000,5.0000,5.0000,15000
DC4,20200214,11.2381,11.2381,11.2381,11.2381,30
DCF,20200214,9.9000,9.9000,9.9000,9.9000,0
DCG,20200214,19.4994,19.4994,19.4994,19.4994,0
DCH,20200214,4.9961,4.9961,4.9961,4.9961,0
DCI,20200214,1.3000,1.3000,1.3000,1.3000,0
DCL,20200214,21.5500,23.2000,21.5000,23.2000,326440
DCM,20200214,5.8012,5.9439,5.7917,5.8773,625020
DCR,20200214,1.7000,1.7000,1.7000,1.7000,0
DCS,20200214,0.4000,0.5000,0.3000,0.4000,270689
DCT,20200214,0.5000,0.6000,0.5000,0.6000,1720
DDG,20200214,21.9008,22.3140,21.6529,22.2314,86400
DDH,20200214,5.3000,5.3000,5.3000,5.3000,0
DDM,20200214,0.8000,0.8000,0.8000,0.8000,100
DDN,20200214,11.6418,11.6418,11.6418,11.6418,0
DDV,20200214,6.0000,6.0000,6.0000,6.0000,0
DFC,20200214,28.2433,28.2433,28.2433,28.2433,0
DGC,20200214,17.7915,17.7915,17.6469,17.7192,59700
DGT,20200214,101.0000,101.0000,101.0000,101.0000,0
DGW,20200214,26.7552,27.5364,26.6576,27.2923,530810
DHA,20200214,29.8232,29.8232,29.0196,29.0196,30
DHB,20200214,7.2000,7.2000,7.2000,7.2000,0
DHC,20200214,35.5586,35.7463,34.7142,34.9019,292850
DHD,20200214,16.3758,16.3758,16.3758,16.3758,0
DHG,20200214,89.0577,89.0577,87.4920,87.9525,26780
DHM,20200214,4.1000,4.1000,4.0000,4.0000,20
DHN,20200214,9.6998,9.6998,9.6998,9.6998,0
DHP,20200214,9.2813,9.2813,9.2813,9.2813,0
DHT,20200214,46.9373,46.9373,45.6869,45.8793,17950
DIC,20200214,2.6900,2.6900,2.5100,2.6400,248340
DID,20200214,4.5000,4.5000,4.5000,4.5000,0
DIG,20200214,10.0521,10.1685,9.9357,10.0909,983250
DIH,20200214,16.6601,16.9541,16.6601,16.9541,1700
DL1,20200214,30.2000,30.2000,30.2000,30.2000,0
DLD,20200214,18.8000,18.8000,18.8000,18.8000,0
DLG,20200214,1.8000,1.8700,1.7900,1.8300,5250400
DLR,20200214,10.5000,10.5000,10.5000,10.5000,0
DLT,20200214,8.5491,8.5491,8.5491,8.5491,0
DM7,20200214,7.4945,7.4945,7.4945,7.4945,0
DMC,20200214,63.2498,63.3458,62.3860,63.3458,1510
DNA,20200214,19.5756,19.5756,19.5756,19.5756,0
DNB,20200214,11.5000,11.5000,11.5000,11.5000,0
DNC,20200214,31.0108,31.0108,31.0108,31.0108,0
DND,20200214,38.8117,38.8117,38.8117,38.8117,0
DNE,20200214,8.1122,8.1122,8.1122,8.1122,700
DNH,20200214,22.6786,22.6786,22.6786,22.6786,0
DNL,20200214,14.9095,14.9095,14.9095,14.9095,0
DNM,20200214,16.7000,16.7000,14.9000,14.9000,16000
DNN,20200214,0.2055,0.2055,0.2055,0.2055,0
DNP,20200214,18.5000,18.5000,18.5000,18.5000,15250
DNR,20200214,13.5311,13.5311,13.5311,13.5311,0
DNS,20200214,11.1000,11.1000,11.1000,11.1000,0
DNW,20200214,16.2379,16.2379,16.1482,16.1482,1300
DNY,20200214,0.9000,0.9000,0.9000,0.9000,0
DOC,20200214,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200214,0.0030,0.0031,0.0030,0.0031,140849233
DOP,20200214,10.2619,10.2619,10.2619,10.2619,0
DP1,20200214,13.4692,13.4692,13.4692,13.4692,0
DP2,20200214,5.0000,5.0000,5.0000,5.0000,0
DP3,20200214,64.6760,64.6760,64.6760,64.6760,243
DPC,20200214,11.2077,11.2077,11.2077,11.2077,0
DPG,20200214,26.9386,29.0553,26.9386,28.5742,271890
DPH,20200214,22.6757,22.6757,22.6757,22.6757,0
DPM,20200214,10.6299,10.7185,10.4970,10.5413,200990
DPP,20200214,14.7964,14.7964,14.7964,14.7964,0
DPR,20200214,36.1024,36.4805,36.1024,36.4805,1710
DPS,20200214,0.2000,0.3000,0.2000,0.3000,432520
DQC,20200214,13.0853,13.0853,13.0853,13.0853,7550
DRC,20200214,21.1553,21.4677,20.8428,21.2445,287530
DRG,20200214,7.4000,7.4000,7.4000,7.4000,0
DRH,20200214,4.0000,4.0600,3.7900,3.8400,1032300
DRI,20200214,4.5890,4.8537,4.5890,4.6772,29200
DRL,20200214,47.2368,47.2368,47.2368,47.2368,0
DS3,20200214,2.8786,3.0643,2.8786,2.9715,90100
DSC,20200214,5.1000,5.1000,5.1000,5.1000,0
DSG,20200214,22.0000,22.0000,22.0000,22.0000,0
DSN,20200214,50.4897,51.3994,50.4897,51.3994,13760
DSP,20200214,10.6565,12.2740,10.1808,12.2740,1700
DSS,20200214,4.5926,4.5926,4.5926,4.5926,0
DST,20200214,0.9000,0.9000,0.8000,0.8000,99800
DSV,20200214,6.9483,6.9483,6.9483,6.9483,0
DT4,20200214,8.1492,8.1492,8.1492,8.1492,0
DTA,20200214,4.7200,5.0200,4.6900,4.6900,37900
DTB,20200214,5.0714,5.0714,5.0714,5.0714,0
DTC,20200214,10.9000,10.9000,10.9000,10.9000,0
DTD,20200214,8.9325,8.9325,8.6672,8.8441,19300
DTG,20200214,13.6614,13.6614,13.6614,13.6609,100
DTI,20200214,10.0000,10.0000,10.0000,10.0000,0
DTK,20200214,7.7322,7.7322,7.7322,7.7322,0
DTL,20200214,9.2000,9.2500,9.1000,9.1000,150
DTT,20200214,12.3989,12.3989,12.3989,12.3989,250
DTV,20200214,22.6412,22.6412,22.6412,22.6411,100
DUS,20200214,11.0003,11.0003,11.0003,11.0003,0
DVC,20200214,6.4685,6.4685,6.4685,6.4685,0
DVN,20200214,12.0412,12.2339,11.7523,11.7522,158910
DVP,20200214,32.8944,32.9849,32.5777,32.5777,3440
DVW,20200214,12.7639,12.7639,12.7639,12.7639,0
DWS,20200214,11.8890,11.8890,11.8890,11.8890,0
DX2,20200214,10.2000,10.2000,10.2000,10.2000,0
DXG,20200214,12.6500,13.2000,12.6000,13.0500,1638000
DXL,20200214,3.2000,3.2000,3.2000,3.2000,0
DXP,20200214,11.3000,11.3000,11.3000,11.3000,805
DXV,20200214,2.8600,3.0000,2.8600,3.0000,20
DZM,20200214,2.2000,2.5000,2.2000,2.5000,1100
E12,20200214,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200214,14.4300,14.4300,14.3800,14.4300,743840
E29,20200214,11.7532,11.7532,11.7532,11.7532,100
EAD,20200214,14.7247,14.7247,14.7247,14.7247,0
EBA,20200214,15.9000,15.9000,15.9000,15.9000,0
EBS,20200214,6.4404,6.4404,6.4404,6.4404,900
ECI,20200214,14.9769,14.9769,14.9769,14.9769,0
EFI,20200214,3.1000,3.1000,3.1000,3.1000,0
EIB,20200214,17.3000,17.5000,17.2000,17.3000,55680
EIC,20200214,10.1577,10.1577,10.1577,10.1577,100
EID,20200214,11.3402,11.5922,11.2562,11.5922,5800
EIN,20200214,5.0000,5.0000,5.0000,5.0000,154
ELC,20200214,6.8400,7.2000,6.7100,7.2000,778790
EMC,20200214,12.8500,12.8500,12.8500,12.8500,0
EME,20200214,65.0000,65.0000,65.0000,65.0000,0
EMG,20200214,22.8471,22.8471,22.8471,22.8471,0
EMS,20200214,22.6822,22.6822,22.6822,22.6822,0
EPC,20200214,6.2000,6.2000,6.2000,6.2000,0
EPH,20200214,6.2190,6.2190,6.2190,6.2190,100
ETHUSD-X,20200214,284.2175,284.2175,284.2175,284.2175,0
EUR-X,20200214,0.9220,0.9220,0.9220,0.9220,0
EURUSD,20200214,0.0000,0.0000,0.0000,1.0800,38885
EVE,20200214,8.8269,8.8269,8.7841,8.8269,13230
EVF,20200214,7.7366,8.0196,7.5479,8.0196,318610
EVG,20200214,2.2009,2.2284,2.1550,2.2008,366540
EVS,20200214,8.8000,8.8000,8.4000,8.8000,310
FBA,20200214,0.9000,0.9000,0.9000,0.9000,0
FBC,20200214,4.5999,4.5999,4.5999,4.5999,0
FCC,20200214,11.0000,11.0000,11.0000,11.0000,0
FCM,20200214,5.9924,6.3612,5.9187,5.9187,400
FCN,20200214,8.8662,9.0036,8.7929,8.9028,285560
FCS,20200214,7.6000,7.6000,7.6000,7.6000,0
FDC,20200214,12.1000,12.1000,12.1000,12.1000,10
FDG,20200214,0.6000,0.6000,0.6000,0.6000,100
FGL,20200214,11.1000,11.1000,11.1000,11.1000,0
FHN,20200214,13.4063,13.4063,13.4063,13.4063,0
FHS,20200214,24.3380,24.3380,24.3380,24.3380,0
FIC,20200214,9.8575,9.8575,9.8575,9.8575,0
FID,20200214,1.0000,1.0000,1.0000,1.0000,0
FIR,20200214,24.0385,24.2693,24.0385,24.2308,60430
FIT,20200214,9.1500,9.6000,9.1200,9.4100,2166500
FLC,20200214,4.0000,4.0900,3.9900,3.9900,5459080
FMC,20200214,22.1967,22.1967,21.8499,21.8499,70590
FOC,20200214,79.0605,80.6754,79.0605,80.6754,300
FOX,20200214,31.6818,31.6818,30.9778,31.1186,2600
FPT,20200214,38.9126,39.2004,38.8407,39.2003,884240
