<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BT1,20180314,11.6392,11.6392,11.6392,11.6392,0
BT6,20180314,4.7000,4.7000,4.7000,4.7000,0
BTB,20180314,8.8000,8.8000,8.8000,8.8000,0
BTCUSD,20180314,0.0000,0.0000,0.0000,7891.8198,16493
BTCUSD-X,20180314,8269.8076,8269.8076,8269.8076,8269.8076,0
BTD,20180314,12.5719,12.7874,12.5719,12.6437,11000
BTG,20180314,5.4503,5.4503,5.4503,5.4503,0
BTH,20180314,5.2000,5.2000,5.2000,5.2000,0
BTN,20180314,7.8526,7.8526,7.8526,7.8526,0
BTP,20180314,8.1051,8.1051,8.0334,8.1051,4140
BTR,20180314,4.4256,4.4256,4.4256,4.4256,0
BTS,20180314,4.4660,4.4660,4.4660,4.4660,3500
BTT,20180314,33.5597,33.5597,33.5597,33.5597,10
BTU,20180314,4.2485,4.2485,4.2485,4.2485,0
BTV,20180314,19.5202,19.5202,19.5202,19.5202,0
BTW,20180314,13.3368,13.3368,13.3368,13.3368,31
BVG,20180314,2.2000,2.2000,2.2000,2.2000,8700
BVH,20180314,79.6565,81.8639,79.6565,80.8082,364050
BVN,20180314,15.0860,15.0860,15.0860,15.0860,0
BVS,20180314,15.1997,15.4435,15.0371,15.4436,27200
BWA,20180314,6.9712,6.9712,6.9712,6.9712,0
BWE,20180314,24.6140,24.9707,24.5248,24.9707,344170
BWS,20180314,18.3476,18.3476,18.3476,18.3476,5400
BXH,20180314,11.7084,11.7084,11.7084,11.7084,0
C12,20180314,10.0000,10.0000,10.0000,10.0000,0
C21,20180314,15.9865,16.9348,15.9865,16.9349,65150
C32,20180314,24.6095,24.6095,23.9532,23.9532,92490
C36,20180314,11.1154,11.1154,11.1154,11.1154,0
C47,20180314,10.7824,10.7824,10.7824,10.7825,125320
C69,20180314,3.0734,3.2830,3.0734,3.2131,25660
C71,20180314,8.0421,8.0421,8.0421,8.0421,0
C92,20180314,10.0000,10.0000,10.0000,10.0000,0
CAD,20180314,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180314,1.2957,1.2957,1.2957,1.2957,0
CAG,20180314,39.1617,39.1617,39.1617,39.1617,0
CAN,20180314,25.6421,25.6421,25.6421,25.6421,0
CAP,20180314,20.2538,20.2538,20.2538,20.2538,500
CAV,20180314,40.2625,40.3396,39.5683,40.3396,104230
CBI,20180314,5.9000,5.9000,5.9000,5.9000,0
CBS,20180314,15.0000,15.0000,15.0000,15.0000,0
CC1,20180314,11.2619,13.9835,11.2619,13.9835,600
CC4,20180314,12.7000,12.7000,12.7000,12.7000,0
CCH,20180314,6.9352,6.9352,6.9352,6.9352,0
CCI,20180314,10.6036,10.6036,10.2380,10.5670,1140
CCL,20180314,3.8056,3.9682,3.6999,3.7080,330010
CCM,20180314,21.2585,21.2585,21.2585,21.2584,600
CCP,20180314,19.6193,19.6193,19.6193,19.6193,0
CCR,20180314,15.4597,15.4597,15.4597,15.4597,0
CCT,20180314,10.0000,10.0000,10.0000,10.0000,0
CCV,20180314,25.9699,25.9699,25.9699,25.9699,0
CDC,20180314,9.6248,9.8716,9.6248,9.8716,35450
CDG,20180314,9.1214,9.1214,9.1214,9.1214,0
CDH,20180314,3.3431,3.3431,3.3431,3.3431,0
CDN,20180314,14.6124,15.1163,14.6124,15.0324,6700
CDO,20180314,1.4200,1.4400,1.4100,1.4400,42670
CDR,20180314,8.9151,8.9151,8.9151,8.9151,0
CE1,20180314,6.1632,6.1632,6.1632,6.1632,0
CEC,20180314,7.8000,7.8000,7.8000,7.8000,0
CEE,20180314,18.0500,20.7500,18.0500,20.7500,249240
CEG,20180314,8.3728,8.3728,8.3728,8.3728,0
CEO,20180314,8.8679,9.1212,8.8679,9.0367,724080
CET,20180314,3.8000,4.0000,3.8000,3.9000,21830
CFC,20180314,5.6792,5.6792,5.6792,5.6792,100
CGV,20180314,2.1000,2.1000,2.1000,2.1000,100
CH5,20180314,19.1878,19.1878,19.1878,19.1878,0
CHC,20180314,1.3817,1.3817,1.3817,1.3817,0
CHP,20180314,18.5304,18.8995,18.5304,18.6043,7980
CHS,20180314,8.3227,8.3227,8.3227,8.3227,0
CI5,20180314,8.7753,8.7753,8.7753,8.7753,0
CIA,20180314,33.3254,33.3254,31.7652,31.7652,138620
CID,20180314,2.2000,2.2000,2.2000,2.2000,0
CIG,20180314,2.4000,2.4100,2.4000,2.4100,14500
CII,20180314,31.3594,31.6905,30.6499,31.2175,1118820
CIP,20180314,10.0000,10.0000,10.0000,10.0000,0
CJC,20180314,22.3363,22.3363,22.3363,22.3363,0
CKD,20180314,8.3786,8.3786,8.3786,8.3786,0
CKH,20180314,1.4143,1.4143,1.4143,1.4143,0
CKV,20180314,16.5620,16.5620,16.5620,16.5619,100
CL-F,20180314,60.8700,61.3300,60.1100,60.9600,747738
CLC,20180314,25.7151,26.4314,25.1421,26.1449,370
CLG,20180314,3.8300,4.1000,3.8300,3.8500,21270
CLH,20180314,7.7234,7.7234,7.7234,7.7234,0
CLL,20180314,22.5854,22.5854,22.5854,22.5854,0
CLM,20180314,13.1224,13.1224,13.1224,13.1224,0
CLW,20180314,16.0476,16.0476,16.0476,16.0476,0
CLX,20180314,9.8961,9.8961,9.8961,9.8961,0
CMC,20180314,5.6000,5.6000,5.6000,5.6000,0
CMF,20180314,110.5862,110.5862,110.5862,110.5862,0
CMG,20180314,19.9174,21.8262,19.9174,21.6602,124880
CMI,20180314,1.5000,1.5000,1.5000,1.5000,0
CMK,20180314,7.4998,7.4998,7.4998,7.4998,0
CMN,20180314,37.6680,37.6680,34.4622,36.0651,12000
CMP,20180314,8.2418,8.2418,8.2418,8.2418,0
CMS,20180314,3.5100,3.6000,3.5100,3.6000,5000
CMT,20180314,8.2531,8.7301,8.2441,8.3701,5610
CMV,20180314,16.3211,16.3211,16.3211,16.3211,0
CMW,20180314,9.5608,9.5608,9.5608,9.5608,0
CMX,20180314,3.6916,3.6916,3.4701,3.4701,270
CNC,20180314,24.4146,24.6465,24.4146,24.6465,1600
CNG,20180314,23.5954,23.5954,23.1343,23.1343,37460
CNN,20180314,11.5087,11.5087,11.5087,11.5087,0
CNT,20180314,4.0000,4.0000,4.0000,4.0000,0
CNY-X,20180314,6.3204,6.3204,6.3204,6.3204,0
COM,20180314,48.5580,49.3102,48.5580,49.3102,450
CPC,20180314,27.5620,30.3103,27.5620,30.2318,1300
CPH,20180314,1.8244,1.8244,1.8244,1.8244,0
CPI,20180314,1.4000,1.4000,1.4000,1.4000,0
CQT,20180314,2.8000,2.8000,2.8000,2.8000,0
CSC,20180314,10.3052,10.3448,10.2656,10.3449,17600
CSM,20180314,13.4163,13.5989,13.3251,13.5076,64280
CSV,20180314,30.9488,30.9488,30.5889,30.5889,39530
CT3,20180314,6.0727,6.0727,6.0727,6.0727,0
CT6,20180314,6.5000,6.5000,6.5000,6.5000,0
CTA,20180314,0.7000,0.7000,0.7000,0.7000,0
CTB,20180314,22.7291,22.7291,22.7291,22.7291,0
CTC,20180314,3.9000,3.9000,3.9000,3.9000,0
CTD,20180314,155.3015,157.1084,150.9650,150.9650,515790
CTF,20180314,8.4645,8.9732,8.2332,8.9732,19860
CTG,20180314,35.4925,36.0840,34.8023,35.0488,8598930
CTI,20180314,28.8866,29.3890,27.6725,29.3052,963760
CTN,20180314,0.8000,0.8000,0.8000,0.8000,0
CTP,20180314,7.8182,7.8182,7.5455,7.6364,18500
CTR,20180314,11.6923,11.6923,11.5988,11.5988,339
CTS,20180314,11.2332,11.3562,11.1102,11.3562,475790
CTT,20180314,4.6830,4.6830,4.6830,4.6830,0
CTW,20180314,4.6338,4.6338,4.6338,4.6338,0
CTX,20180314,9.0842,9.0842,9.0842,9.0842,0
CVH,20180314,10.7283,10.7283,10.7283,10.7283,0
CVN,20180314,4.7203,4.7203,4.6565,4.6565,37900
CVT,20180314,27.8703,27.8703,27.2835,27.5182,280510
CX8,20180314,8.9944,8.9944,8.9944,8.9944,0
CXH,20180314,6.9565,6.9565,6.9565,6.9565,0
CYC,20180314,1.9000,1.9000,1.9000,1.9000,100
D11,20180314,12.4042,12.4042,12.4042,12.4042,14000
D2D,20180314,19.6141,19.9628,19.6141,19.9628,11760
DAC,20180314,13.0000,13.0000,13.0000,13.0000,28
DAD,20180314,14.3319,14.3319,14.3319,14.3319,0
DAE,20180314,13.0013,13.1552,13.0013,13.1552,10600
DAG,20180314,6.9157,6.9157,6.8146,6.8924,100740
DAH,20180314,4.1478,4.1478,4.0029,4.1206,60140
DAP,20180314,14.3987,14.3987,14.3987,14.3987,1
DAR,20180314,5.4827,5.4827,5.4827,5.4827,0
DAS,20180314,3.2717,3.2717,3.2717,3.2717,0
DAT,20180314,18.7619,18.7619,18.7619,18.7619,180
DBC,20180314,16.2868,16.2868,15.5081,16.1570,5800
DBD,20180314,40.1718,40.4919,40.1718,40.2518,40700
DBH,20180314,8.9680,8.9680,8.9680,8.9680,0
DBM,20180314,21.9595,21.9595,21.9595,21.9595,0
DBT,20180314,11.1204,11.2612,11.1204,11.1204,2055
DBW,20180314,10.0000,10.0000,10.0000,10.0000,0
DC1,20180314,7.4416,7.4416,7.4416,7.4416,100
DC2,20180314,5.9220,5.9220,5.9220,5.9220,0
DC4,20180314,9.1761,9.1761,9.1761,9.1761,0
DCF,20180314,9.9226,9.9226,9.9226,9.9226,0
DCI,20180314,0.8067,0.8067,0.8067,0.8067,0
DCL,20180314,19.1600,19.5955,19.1600,19.3536,49850
DCM,20180314,9.9269,10.2005,9.9269,10.2005,876090
DCS,20180314,1.9000,1.9000,1.9000,1.9000,142319
DCT,20180314,0.7000,0.7000,0.7000,0.7000,0
DDH,20180314,5.6605,5.6605,5.6605,5.6605,0
DDM,20180314,0.8000,0.8000,0.8000,0.8000,0
DDN,20180314,9.2996,9.2996,9.2996,9.2996,100
DDV,20180314,6.7000,6.8000,6.6000,6.8000,41400
DFC,20180314,25.5182,25.5182,25.5182,25.5182,300
DGC,20180314,20.1548,20.2716,19.2785,19.4537,150200
DGT,20180314,11.0000,11.0000,11.0000,11.0000,0
DGW,20180314,23.3198,23.4127,22.8553,23.1340,506150
DHA,20180314,22.7450,23.1331,22.6673,22.6674,26550
DHB,20180314,2.9000,2.9000,2.9000,2.9000,1400
DHC,20180314,25.6470,25.9523,25.0974,25.9523,42110
DHD,20180314,17.7376,17.7376,15.1598,15.2212,2000
DHG,20180314,87.0390,88.2824,87.0390,87.4831,373210
DHM,20180314,3.2800,3.3800,3.2100,3.3700,121620
DHP,20180314,8.4383,8.4383,8.4383,8.4383,0
DHT,20180314,34.8127,34.8127,33.8166,34.0787,18303
DIC,20180314,6.0500,6.0900,6.0000,6.0900,78090
DID,20180314,5.0000,5.0000,5.0000,5.0000,0
DIG,20180314,18.1016,18.5541,17.8430,17.8431,3144210
DIH,20180314,10.0530,10.0530,10.0530,10.0530,0
DL1,20180314,45.5000,45.5000,45.5000,45.5000,800
DLD,20180314,7.5000,7.5000,7.5000,7.5000,0
DLG,20180314,3.1810,3.2477,3.1810,3.2190,1501080
DLR,20180314,9.4000,9.4000,9.4000,9.4000,0
DLT,20180314,7.0021,7.0021,7.0021,7.0021,0
DMC,20180314,93.1812,94.3735,93.1812,94.3735,160
DNA,20180314,14.9872,16.4859,14.4626,14.4627,34100
DNC,20180314,17.5471,17.5471,17.5471,17.5471,0
DND,20180314,16.1658,16.1658,15.9882,15.9882,5100
DNE,20180314,5.7139,5.7139,5.7139,5.7139,0
DNH,20180314,15.4109,15.4109,15.0439,15.0439,2500
DNL,20180314,8.3520,8.3520,8.3520,8.3520,0
DNM,20180314,17.8824,17.8824,17.8824,17.8824,0
DNN,20180314,0.2076,0.2076,0.2076,0.2076,0
DNP,20180314,14.2540,15.3269,14.2540,14.9437,171563
DNR,20180314,6.0775,6.0775,6.0775,6.0775,0
DNS,20180314,10.0617,10.0617,10.0617,10.0617,0
DNW,20180314,10.8278,10.8278,10.8278,10.8278,0
DNY,20180314,6.3000,6.4000,6.2000,6.4000,14618
DOC,20180314,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180314,0.0040,0.0040,0.0034,0.0035,7532350
DOP,20180314,9.7174,9.7174,9.7174,9.7174,0
DP2,20180314,10.8000,10.8000,10.8000,10.8000,200
DP3,20180314,46.5205,47.9091,45.2012,47.9091,15625
DPC,20180314,12.1106,12.1106,11.1417,11.1418,200
DPG,20180314,37.8537,37.8537,34.5226,35.5522,157245
DPH,20180314,23.2024,23.2024,23.2024,23.2024,0
DPM,20180314,17.9177,18.7123,17.8780,18.6328,1374920
DPP,20180314,8.6317,8.6317,8.6317,8.6317,0
DPR,20180314,26.0587,26.0587,25.7720,25.9950,5820
DPS,20180314,2.0000,2.0000,2.0000,2.0000,147069
DQC,20180314,29.5266,30.0489,29.2856,29.5668,34920
DRC,20180314,22.6481,22.6885,22.1628,22.6885,636480
DRH,20180314,15.8591,16.1088,15.4429,15.4429,577950
DRI,20180314,8.1902,8.7362,8.1902,8.5802,184000
DRL,20180314,39.1656,39.1656,39.1656,39.1656,0
DS3,20180314,12.8697,13.0369,12.4519,12.9533,79900
DSC,20180314,42.9553,42.9553,36.1606,37.4883,22710
DSG,20180314,10.0000,10.0000,10.0000,10.0000,0
DSN,20180314,44.3195,44.6273,44.3195,44.3964,2790
DSS,20180314,5.7399,5.7399,5.7399,5.7399,0
DST,20180314,3.6000,3.7000,3.3000,3.4000,573190
DSV,20180314,3.1164,3.1164,3.1164,3.1164,0
DT4,20180314,6.9796,6.9796,6.9796,6.9796,0
DTA,20180314,7.6095,7.6190,7.1523,7.6000,10500
DTC,20180314,14.5000,14.5000,14.5000,14.5000,0
DTD,20180314,8.9172,9.1365,8.7710,9.1364,50200
DTG,20180314,13.9569,15.7357,13.9569,15.0515,1100
DTI,20180314,12.5241,12.5241,12.5241,12.5241,1900
DTK,20180314,11.8341,11.8341,11.8341,11.8341,0
DTL,20180314,54.0000,54.0000,54.0000,54.0000,4370
DTT,20180314,8.3220,8.3220,8.3220,8.3220,0
DTV,20180314,8.9411,8.9411,8.9411,8.9411,0
DVC,20180314,8.3392,8.3392,8.3392,8.3392,0
DVN,20180314,20.6663,20.6663,20.1001,20.1945,448680
DVP,20180314,45.6985,47.2873,45.4715,47.1360,420
DXG,20180314,25.3958,25.8133,25.1523,25.1523,1585240
DXL,20180314,2.7000,2.7000,2.7000,2.7000,0
DXP,20180314,14.2000,14.2000,14.0000,14.0000,3820
DXV,20180314,4.0203,4.3154,4.0203,4.0387,540
DZM,20180314,2.9000,3.0000,2.9000,3.0000,213
E1VFVN30,20180314,18.1000,18.4000,18.1000,18.3000,73070
EAD,20180314,10.2958,10.2958,10.2958,10.2958,0
EBS,20180314,6.9757,6.9757,6.9757,6.9757,532
ECI,20180314,9.5117,9.5117,9.5117,9.5117,0
EFI,20180314,3.4000,3.4000,3.4000,3.4000,0
EIB,20180314,14.8500,15.1500,14.8500,15.0000,868830
EIC,20180314,7.9327,7.9327,7.9327,7.9327,0
EID,20180314,10.6678,11.0488,10.5916,10.5916,4100
EIN,20180314,2.5655,2.5655,2.5655,2.5655,100
ELC,20180314,13.3000,13.4000,13.2000,13.2000,70050
EMC,20180314,14.2273,14.2273,14.2273,14.2273,10500
EME,20180314,12.1446,12.1446,12.1446,12.1446,0
EMG,20180314,14.2147,14.2147,14.2147,14.2147,0
EMS,20180314,29.1294,30.5299,29.1294,29.1294,1881
EPH,20180314,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180314,691.2190,594.1000,702.7840,614.2910,181056000000
EUR-X,20180314,0.8069,0.8069,0.8069,0.8069,0
EURUSD,20180314,0.0000,0.0000,0.0000,1.2400,162571
EVE,20180314,13.8308,13.8308,13.6028,13.6028,52300
EVG,20180314,5.4025,5.4690,5.1116,5.3194,1994770
FBA,20180314,0.9000,0.9000,0.9000,0.9000,0
FBC,20180314,5.4894,5.4894,5.4894,5.4894,0
FCC,20180314,11.0000,11.0000,11.0000,11.0000,0
FCM,20180314,4.5232,4.5625,4.5232,4.5389,64270
FCN,20180314,17.4837,17.5226,16.9398,17.0952,362100
FCS,20180314,10.0000,10.0000,10.0000,10.0000,0
FDC,20180314,18.5000,20.0500,17.5000,19.4000,18650
FDG,20180314,1.3000,1.3000,1.3000,1.3000,0
FHN,20180314,36.8916,36.8916,36.8916,36.8916,0
FID,20180314,2.6000,2.6000,2.6000,2.6000,0
FIT,20180314,6.4800,6.9300,6.3000,6.9300,866690
FLC,20180314,7.5120,7.6804,7.4731,5.8700,9504720
FMC,20180314,22.6203,22.9738,22.1255,22.2669,313920
FOX,20180314,28.2408,28.2408,28.2408,28.2408,0
FPT,20180314,31.2944,31.6589,30.9299,31.6589,2070230
FRM,20180314,9.1463,9.1463,9.1463,9.1463,0
FSO,20180314,11.8000,11.8000,11.8000,11.8000,0
FT1,20180314,44.5021,44.5021,44.5021,44.5022,600
FTI,20180314,9.2000,9.2000,9.2000,9.2000,0
FTM,20180314,13.6000,14.4000,13.3500,14.4000,2267820
FTS,20180314,9.3359,9.4875,9.3359,9.4875,35720
FUCTVGF1,20180314,11.9828,11.9828,11.9828,11.9828,20
FUCVREIT,20180314,10.8517,10.8517,10.2134,10.8061,320
FUESSV50,20180314,14.8200,14.9300,14.8200,14.9200,154600
G20,20180314,1.6000,1.6000,1.6000,1.6000,0
G36,20180314,4.2309,4.2309,4.2309,4.2309,270
GAS,20180314,98.8972,101.9071,98.5532,101.6491,816130
GBP-X,20180314,0.7157,0.7157,0.7157,0.7157,0
GBPJPY,20180314,0.0000,0.0000,0.0000,148.4400,430998
GBPUSD,20180314,0.0000,0.0000,0.0000,1.4000,235797
GC-F,20180314,1322.2000,1324.4000,1322.2000,1324.4000,13
GCB,20180314,3.9736,3.9736,3.9736,3.9736,0
GDT,20180314,30.4336,30.4336,29.8125,30.3714,2070
GDW,20180314,12.1769,12.1769,12.1769,12.1769,0
GEG,20180314,9.4810,9.4810,9.3455,9.3456,3100
GER,20180314,3.9571,3.9571,3.9571,3.9571,0
GEX,20180314,19.7731,19.9133,19.1841,19.4927,733010
GGG,20180314,0.6000,0.6000,0.6000,0.6000,0
GHC,20180314,23.8256,23.8256,23.5079,23.5079,4300
GIL,20180314,22.8911,23.7429,22.8379,23.2637,423590
GKM,20180314,12.2449,12.3356,12.0635,12.1542,38100
GLT,20180314,60.3760,60.3760,50.2302,58.0475,300
GLW,20180314,13.2000,13.2000,13.2000,13.2000,0
GMC,20180314,17.2399,17.5534,17.2399,17.3026,5760
GMD,20180314,26.8706,27.3824,26.7426,27.3824,1429430
GMX,20180314,19.0178,19.0178,19.0178,19.0178,0
GND,20180314,19.4316,19.4316,19.4316,19.4316,0
GSM,20180314,10.9000,10.9000,10.8000,10.8000,16200
GSP,20180314,7.9656,8.0845,7.9062,8.0250,6860
GTA,20180314,9.4328,9.8200,9.3624,9.7847,7360
GTD,20180314,10.0000,10.0000,10.0000,10.0000,0
GTH,20180314,4.3362,4.3362,4.3362,4.3362,0
GTN,20180314,11.5000,11.6500,11.3500,11.4500,850440
GTS,20180314,5.4001,5.4001,5.4001,5.4001,100
GTT,20180314,0.4000,0.4000,0.4000,0.4000,0
GVT,20180314,4.3876,4.3876,4.3876,4.3876,0
H11,20180314,9.7000,9.7000,9.7000,9.7000,0
HAB,20180314,10.8003,12.3571,10.8003,12.3571,1500
HAC,20180314,3.6215,3.6215,3.6215,3.6215,120
HAD,20180314,21.5725,21.5725,21.5725,21.5726,100
HAF,20180314,18.1040,18.1040,18.1040,18.1040,0
HAG,20180314,7.1100,7.5300,7.1000,7.4100,10299700
HAH,20180314,12.9866,12.9866,12.7689,12.9141,87300
HAI,20180314,4.7000,4.9500,4.6700,4.8400,1489050
HAM,20180314,14.5680,14.5680,14.5680,14.5680,0
HAN,20180314,9.7586,9.7586,9.7586,9.7586,0
HAP,20180314,3.0713,3.0713,3.0004,3.0713,30020
HAR,20180314,11.5500,12.3500,11.5500,11.9000,3897520
HAS,20180314,7.3173,7.6624,7.2938,7.4507,1510
HAT,20180314,30.5219,30.5219,30.5219,30.5219,0
HAV,20180314,2.8000,3.2000,2.8000,2.9000,3600
HAX,20180314,14.8990,14.8990,14.6245,14.7422,35170
HBC,20180314,25.1572,26.6063,25.0992,26.4905,3173810
HBD,20180314,7.8306,7.8306,7.8306,7.8306,0
HBE,20180314,7.5920,7.5920,7.5920,7.5920,0
HBH,20180314,4.0000,4.0000,4.0000,4.0000,0
HBS,20180314,2.6000,2.6000,2.5000,2.6000,14630
HC3,20180314,15.9268,15.9268,15.9268,15.9268,3200
HCC,20180314,9.6137,9.8541,9.6137,9.8541,400
HCD,20180314,7.5341,7.5976,7.4252,7.5160,368320
HCI,20180314,4.5000,4.5000,4.5000,4.5000,0
HCM,20180314,31.9824,32.3567,31.8161,31.9409,255430
