<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DXL,20160401,2.6063,2.6063,2.6063,2.6063,0
DXP,20160401,20.1516,20.1516,19.0910,19.5455,3800
DXV,20160401,3.5961,3.5961,3.5961,3.5961,1010
DZM,20160401,5.3334,5.3334,5.3334,5.3333,100
E1VFVN30,20160401,9.1000,9.1000,9.1000,9.1000,400
EBS,20160401,5.7973,5.7973,5.7973,5.7973,0
ECI,20160401,8.0048,8.0048,8.0048,8.0048,0
EFI,20160401,8.1000,8.1000,8.1000,8.1000,8000
EIB,20160401,10.3000,10.6000,10.2000,10.5000,341210
EID,20160401,8.9905,8.9905,8.4768,8.8621,2400
ELC,20160401,19.3288,19.4926,19.0831,19.1650,206580
EMC,20160401,10.0955,10.0955,10.0955,10.0955,500
ETHUSD-X,20160401,11.4006,11.4006,11.8504,11.6636,1137310000
EUR-X,20160401,0.8788,0.8788,0.8788,0.8788,0
EVE,20160401,18.8275,19.7022,18.8275,19.6101,486270
FBA,20160401,2.1000,2.1000,2.1000,2.1000,300
FCM,20160401,3.6589,3.6589,3.5282,3.5936,257530
FCN,20160401,13.1464,13.3921,12.9621,13.1464,481410
FDC,20160401,27.3000,27.3000,27.0000,27.2000,4320
FID,20160401,10.7477,10.8412,10.5608,10.8411,340800
FIT,20160401,6.6667,6.7593,6.4815,6.4815,1121550
FLC,20160401,8.4652,8.5975,8.2007,6.3000,7960920
FMC,20160401,8.2884,8.6167,8.2884,8.5757,281640
FPT,20160401,17.0076,17.0437,16.8632,16.8993,530180
G20,20160401,7.5354,7.5354,7.5354,7.5354,17200
GAS,20160401,31.9005,32.4451,31.8227,32.2895,470820
GBP-X,20160401,0.6960,0.6960,0.6960,0.6960,0
GC-F,20160401,1232.3000,1235.2000,1209.2000,1222.2000,3377
GDT,20160401,19.7671,20.4292,19.7198,20.4292,9700
GDW,20160401,13.7183,13.7183,13.7183,13.7183,0
GER,20160401,2.5506,2.5506,2.5506,2.5506,0
GEX,20160401,12.0820,12.1782,11.7450,11.8413,943700
GGG,20160401,2.0000,2.1000,1.9000,1.9000,73670
GHC,20160401,13.0416,13.0416,13.0416,13.0416,0
GIL,20160401,17.5228,17.5228,17.5228,17.5228,0
GLT,20160401,20.8353,20.8353,19.6427,20.2740,2200
GMC,20160401,17.0841,17.6624,17.0841,17.6625,2460
GMD,20160401,17.1210,17.1210,16.9449,16.9449,106960
GMX,20160401,12.3561,12.3561,12.3561,12.3561,0
GSM,20160401,7.0000,7.0000,7.0000,7.0000,1000
GSP,20160401,6.8924,6.9908,6.8431,6.9909,3150
GTA,20160401,10.8218,11.2498,10.6995,11.0664,6760
GTH,20160401,3.4435,3.4435,3.4435,3.4435,0
GTN,20160401,15.8000,16.3000,15.7000,16.2000,496120
GTT,20160401,1.1000,1.1000,1.1000,1.1000,0
H11,20160401,4.7871,4.7871,4.7871,4.7870,100
HAD,20160401,18.0355,18.0355,18.0355,18.0355,0
HAG,20160401,7.8000,7.9000,7.6000,7.7000,3882560
HAH,20160401,18.6863,18.7730,18.3828,18.6430,633080
HAI,20160401,5.9000,6.0000,5.6000,5.6000,1242580
HAP,20160401,3.2705,3.3346,3.2063,3.2704,267370
HAR,20160401,4.1148,4.3062,4.1148,4.2105,3424480
HAS,20160401,4.1395,4.2873,3.9177,3.9177,1930
HAT,20160401,45.6618,49.2993,44.5783,47.9836,600
HAX,20160401,5.0970,5.1950,4.9010,4.9010,208420
HBC,20160401,6.3260,6.3598,6.2245,6.2584,190730
HBD,20160401,9.4850,9.4850,9.4850,9.4850,0
HBE,20160401,4.2682,4.2682,4.2682,4.2682,100
HBS,20160401,3.9000,3.9000,3.9000,3.9000,0
HCC,20160401,7.8661,8.1551,7.8661,8.1550,700
HCI,20160401,16.7516,16.7516,16.7516,16.7516,0
HCM,20160401,10.9224,11.0740,10.8465,11.0741,529230
HCT,20160401,8.6692,8.6692,7.9043,8.6692,600
HDA,20160401,10.8267,10.8267,10.8267,10.8267,2500
HDC,20160401,5.7986,5.8425,5.7107,5.7986,100080
HDG,20160401,9.5552,9.5552,9.3959,9.3959,5020
HDM,20160401,22.8334,22.8334,22.8334,22.8334,0
HDO,20160401,3.2000,3.2000,3.1000,3.1000,211280
HEV,20160401,7.3685,7.3685,7.3685,7.3685,100
HFC,20160401,7.5071,7.5071,7.5071,7.5071,0
HFX,20160401,1.4000,1.4000,1.4000,1.4000,0
HGM,20160401,29.7938,29.7938,29.7938,29.7938,0
HHC,20160401,19.1418,19.1418,18.8117,18.8778,18500
HHG,20160401,5.6444,5.7132,5.5756,5.5756,39800
HHS,20160401,7.3398,7.4251,6.9984,7.0838,2757980
HHV,20160401,10.9641,10.9641,10.9641,10.9641,0
HIG,20160401,5.8288,6.5282,5.7511,5.8288,73000
HJC,20160401,7.4332,7.4332,7.4332,7.4332,0
HJS,20160401,9.6885,9.6885,9.6885,9.6885,300
HKB,20160401,18.7000,18.8000,18.6000,18.7000,235400
HKD-X,20160401,7.7560,7.7560,7.7560,7.7560,0
HLA,20160401,1.3000,1.4000,1.2000,1.2000,562694
HLC,20160401,4.7272,4.7272,4.7272,4.7272,0
HLD,20160401,5.0121,5.3577,5.0121,5.2195,141800
HLG,20160401,5.0000,5.0000,5.0000,5.0000,12580
HLY,20160401,8.4574,8.4574,8.4574,8.4574,0
HMC,20160401,3.9489,4.1134,3.9489,4.0037,3170
HMH,20160401,8.5182,8.5736,8.4076,8.4077,12300
HNB,20160401,24.5459,24.5459,24.5459,24.5459,100
HNF,20160401,9.3555,9.3555,9.3555,9.3555,0
HNG,20160401,8.0000,8.0000,7.7000,7.8000,3061510
HNM,20160401,9.3000,9.3000,8.9000,9.0000,15000
HOM,20160401,6.2460,6.2460,5.8061,5.8942,47000
HOT,20160401,19.9288,19.9288,19.9288,19.9288,0
HPB,20160401,9.2324,9.2324,9.2324,9.2324,0
HPD,20160401,5.9817,5.9817,5.9817,5.9817,0
HPG,20160401,5.1298,5.1472,5.0081,5.0429,1523320
HPM,20160401,17.4000,17.4000,17.4000,17.4000,400
HPP,20160401,27.7390,27.7390,27.7390,27.7390,0
HPT,20160401,3.3801,3.3801,3.3801,3.3801,800
HQC,20160401,5.1852,5.2778,5.0926,5.2778,1905150
HRC,20160401,30.0000,30.0000,30.0000,30.0000,0
HSG,20160401,8.1632,8.1869,7.9266,8.1158,1169740
HSI,20160401,1.5000,1.5000,1.5000,1.5000,600
HT1,20160401,15.5483,15.7312,15.3044,15.3044,28250
HTC,20160401,15.4643,15.9772,15.3854,15.9772,2800
HTI,20160401,8.4501,8.9110,8.3476,8.5525,221910
HTL,20160401,56.5590,56.5590,53.9586,55.9089,630
HTP,20160401,14.9267,14.9267,14.9267,14.9267,0
HTV,20160401,10.4665,10.5340,10.3990,10.3990,3510
HU1,20160401,4.6443,4.6443,4.6443,4.6443,0
HU3,20160401,3.4061,3.4061,3.3259,3.3660,40
HU4,20160401,6.1390,6.1390,6.1390,6.1390,0
HU6,20160401,5.4609,5.4609,5.4609,5.4609,0
HUT,20160401,7.0620,7.1333,6.9907,7.0620,792428
HVA,20160401,6.0000,6.1000,5.8000,6.1000,115480
HVG,20160401,10.5000,10.6000,10.2000,10.3000,1066560
HVT,20160401,8.6398,8.6398,8.6398,8.6398,0
HVX,20160401,3.9820,3.9820,3.9820,3.9820,10
ICF,20160401,3.5000,3.6000,3.5000,3.5000,1310
ICG,20160401,5.5399,5.7707,5.5399,5.6169,67200
ICI,20160401,5.2278,5.2278,5.2278,5.2278,0
ICN,20160401,5.6507,5.6507,5.6507,5.6507,0
IDI,20160401,4.9495,4.9495,4.8257,4.8876,564540
IDJ,20160401,1.7723,1.8432,1.7014,1.7014,43800
IDV,20160401,12.3251,12.3545,12.0604,12.0604,1800
IFC,20160401,17.1000,17.1000,12.7000,15.5000,14200
IHK,20160401,3.8737,3.8737,3.8737,3.8737,0
IJC,20160401,5.4286,5.4286,5.2928,5.3607,765190
IME,20160401,36.1185,36.1185,36.1185,36.1185,0
IMP,20160401,23.1453,23.7994,23.1453,23.7994,5320
IN4,20160401,32.4007,32.4007,32.4007,32.4008,12500
INC,20160401,3.6953,3.6953,3.3822,3.3822,200
INN,20160401,19.8047,19.8047,19.8047,19.8046,100
INR-X,20160401,66.2480,66.2480,66.2480,66.2480,0
ISG,20160401,2.0000,2.0000,2.0000,2.0000,0
ISH,20160401,7.4790,7.4790,7.4790,7.4790,0
ITA,20160401,4.8000,4.8000,4.6000,4.7000,1826360
ITC,20160401,5.7925,5.9430,5.7925,5.9429,4310
ITD,20160401,12.2750,12.6224,12.1592,12.2171,221390
ITQ,20160401,6.8404,6.8404,6.2704,6.4602,291100
ITS,20160401,8.9432,8.9432,7.7237,7.7237,130754
IVS,20160401,13.9969,14.2514,13.9969,14.1666,354000
JPY-X,20160401,112.4800,112.4800,112.4800,112.4800,0
JVC,20160401,4.7000,4.7000,4.4000,4.5000,376450
KAC,20160401,8.9312,9.1297,8.0381,8.0381,30210
KBC,20160401,11.7941,11.8877,11.7005,11.7005,463540
KBE,20160401,7.3023,7.3023,7.3023,7.3023,0
KCB,20160401,3.4000,3.4000,3.4000,3.4000,0
KCE,20160401,8.6254,8.6254,8.6254,8.6254,100
KDC,20160401,17.9633,17.9633,17.6614,17.7369,114560
KDH,20160401,8.7130,8.7130,8.6369,8.7130,113270
KDM,20160401,11.3000,12.2000,11.0000,12.2000,674300
KHA,20160401,23.7503,24.5885,23.0517,23.6804,890
KHB,20160401,5.9000,6.1000,5.8000,6.0000,878050
KHL,20160401,2.6000,2.6000,2.3000,2.3000,399600
KHP,20160401,6.4572,6.5106,6.4038,6.4572,55010
KKC,20160401,5.9954,5.9954,5.8717,5.9954,37300
KLF,20160401,3.6000,3.7000,3.5000,3.6000,1765350
KMR,20160401,4.4000,4.7000,4.3000,4.7000,1533390
KMT,20160401,4.3492,4.3492,4.3492,4.3492,1000
KPF,20160401,4.6249,4.6249,4.5063,4.6249,769820
KRW-X,20160401,1140.8000,1140.8000,1140.8000,1140.8000,0
KSB,20160401,14.5862,14.5862,14.3117,14.4147,124750
KSD,20160401,4.2000,4.2000,4.1000,4.2000,22100
KSH,20160401,4.7000,4.7000,4.4000,4.4000,628030
KSK,20160401,3.3000,3.3000,3.0000,3.0000,656500
KSQ,20160401,3.9000,4.1000,3.9000,4.1000,870800
KST,20160401,2.2621,2.2621,2.2621,2.2621,100
KTB,20160401,2.5000,2.6000,2.3000,2.3000,2007021
KTL,20160401,12.0362,12.4991,11.7276,11.8048,40200
KTS,20160401,20.2308,20.2308,20.2308,20.2308,100
KTT,20160401,3.7000,3.8000,3.6000,3.6000,1200
KVC,20160401,10.2050,10.5830,10.2050,10.5830,684800
L10,20160401,10.4264,10.6219,10.4264,10.6219,70
L14,20160401,6.3504,6.3667,6.0076,6.1219,31500
L18,20160401,5.9204,5.9204,5.9204,5.9204,1100
L35,20160401,4.1742,4.1742,4.1742,4.1742,0
L43,20160401,4.2000,4.9000,4.2000,4.9000,200
L44,20160401,3.7000,3.7000,3.7000,3.7000,1000
L61,20160401,8.8316,8.8316,8.6584,8.6584,2100
L62,20160401,3.6915,3.6915,3.6915,3.6915,0
LAF,20160401,13.6000,13.6000,13.6000,13.6000,10
LAI,20160401,8.4859,8.4859,8.4859,8.4859,0
LAS,20160401,14.7264,14.7264,14.5287,14.5287,11100
LAW,20160401,8.9827,8.9827,8.9827,8.9827,0
LBE,20160401,10.8632,10.8632,10.8632,10.8632,0
LBM,20160401,16.2498,17.3095,16.2498,17.2388,3390
LCC,20160401,1.2000,1.2000,1.2000,1.2000,0
LCD,20160401,5.8045,5.8045,5.8045,5.8045,0
LCG,20160401,3.9214,3.9902,3.7838,3.7838,213490
LCM,20160401,3.9000,3.9000,3.9000,3.9000,189220
LCS,20160401,3.9000,4.2000,3.9000,4.2000,20100
LDG,20160401,4.0609,4.1564,3.9175,3.9653,363880
LDP,20160401,13.1166,13.1166,13.1166,13.1166,0
LGC,20160401,19.6363,19.6363,18.9970,18.9970,230
LGL,20160401,4.2836,4.2836,4.0695,4.0694,27460
LHC,20160401,18.6927,18.9206,18.6927,18.9207,1800
LHG,20160401,17.2205,17.5569,16.6151,16.8841,686370
LIG,20160401,6.0437,6.0437,5.8887,5.9662,377000
LIX,20160401,33.2445,34.1491,32.7922,33.6968,102500
LKW,20160401,8.8416,8.8416,8.8416,8.8416,0
LM3,20160401,1.1000,1.1000,1.1000,1.1000,200
LM7,20160401,3.1000,3.1000,3.1000,3.1000,0
LM8,20160401,18.6257,19.4107,18.5544,19.3394,18940
LO5,20160401,3.4951,3.4951,3.4951,3.4951,0
LSS,20160401,7.8522,7.8522,7.7012,7.7012,320800
LTC,20160401,4.6000,4.6000,4.6000,4.6000,2000
LUT,20160401,2.9000,2.9000,2.8000,2.8000,2700
MAC,20160401,7.6099,7.6749,7.5449,7.6099,173117
MAS,20160401,76.0500,76.0500,75.9407,75.9407,1200
MBB,20160401,7.8730,7.8730,7.7078,7.7629,891250
MBG,20160401,16.7276,16.8117,16.5595,16.8117,242800
MBS,20160401,3.8761,3.9331,3.7051,3.7051,195200
MCC,20160401,9.8686,9.8686,9.8686,9.8686,0
MCF,20160401,6.6786,7.2908,6.6786,7.2908,1600
MCG,20160401,3.5000,3.5000,3.3000,3.5000,214930
MCI,20160401,3.0000,3.0000,3.0000,3.0000,0
MCO,20160401,2.5000,2.5000,2.5000,2.5000,1000
MCP,20160401,9.6106,10.2113,9.6106,10.2113,110
MDC,20160401,3.7129,4.0594,3.7129,4.0595,1800
MDF,20160401,3.4263,3.4263,3.4263,3.4263,0
MDG,20160401,6.1800,6.3289,5.8822,5.9566,139430
MEC,20160401,4.7222,4.9074,4.5370,4.5370,3800
MEF,20160401,0.9000,0.9000,0.9000,0.9000,0
MHC,20160401,7.6519,7.7082,7.4268,7.4268,451950
MHL,20160401,4.2975,4.2975,4.2975,4.2975,0
MIC,20160401,6.3000,6.3000,6.3000,6.3000,100
MIM,20160401,4.8994,4.8994,4.8994,4.8994,0
MKV,20160401,11.4000,11.4000,11.4000,11.4000,0
MPT,20160401,14.4972,14.6514,14.3430,14.4972,226500
MSN,20160401,44.2451,44.8683,43.9335,44.2451,331930
MSR,20160401,18.4612,18.4612,18.4612,18.4613,64140
MTA,20160401,6.5000,6.6000,6.5000,6.5000,24400
