<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APT,20190911,2.5000,2.5000,2.5000,2.5000,0
AQN,20190911,12.4138,12.4138,12.4138,12.4138,0
ARM,20190911,38.4615,38.4615,38.4615,38.4615,0
ART,20190911,1.6000,1.8000,1.6000,1.7000,1531960
ASA,20190911,2.3000,2.3000,2.3000,2.3000,0
ASD,20190911,13.8000,13.8000,13.8000,13.8000,0
ASM,20190911,5.2355,5.2618,5.2267,5.2530,1307720
ASP,20190911,7.0403,7.1948,6.9544,7.1262,20130
AST,20190911,62.8999,63.2800,62.8999,63.0899,54980
ATA,20190911,0.3000,0.3000,0.3000,0.3000,0
ATB,20190911,0.8000,0.8000,0.8000,0.8000,100
ATD,20190911,9.6000,9.6000,9.6000,9.6000,0
ATG,20190911,1.0200,1.0300,1.0000,1.0100,37040
ATS,20190911,21.6000,21.6000,21.6000,21.6000,0
AUD-X,20190911,1.4580,1.4580,1.4580,1.4580,0
AUDUSD,20190911,0.0000,0.0000,0.0000,0.6900,64354
AUM,20190911,10.5000,10.5000,10.5000,10.5000,0
AVC,20190911,26.6307,26.6307,26.6307,26.6307,0
AVF,20190911,0.5000,0.5000,0.5000,0.5000,0
B82,20190911,0.6000,0.6000,0.6000,0.6000,0
BAB,20190911,18.8074,18.8074,18.8074,18.8073,4200
BAL,20190911,8.5000,8.5000,8.5000,8.5000,100
BAX,20190911,36.5270,37.9150,36.4539,37.1844,12000
BBC,20190911,65.9000,65.9000,65.9000,65.9000,10
BBM,20190911,8.9457,8.9457,8.9457,8.9457,0
BBS,20190911,10.7806,10.7806,10.7806,10.7806,0
BBT,20190911,13.5000,13.5000,13.5000,13.5000,0
BCB,20190911,6.5964,6.5964,6.5964,6.5964,0
BCC,20190911,6.6071,6.6964,6.6071,6.6964,89017
BCE,20190911,5.8373,5.8373,5.7502,5.8373,10500
BCG,20190911,5.9682,6.0361,5.8548,5.8623,321610
BCM,20190911,29.7813,30.9686,29.6824,29.7813,80560
BCP,20190911,12.8000,12.8000,12.8000,12.8000,300
BDB,20190911,8.6795,8.6795,8.6795,8.6795,0
BDG,20190911,29.0616,29.0616,29.0616,29.0616,0
BDT,20190911,13.1009,13.3595,13.1009,13.1870,5200
BDW,20190911,10.5922,10.5922,10.5922,10.5922,0
BED,20190911,22.5565,22.5565,22.5565,22.5565,0
BEL,20190911,10.1883,11.4944,9.9270,11.2332,25000
BFC,20190911,13.1602,13.1602,12.6338,12.7655,23810
BGW,20190911,17.9225,17.9225,17.9225,17.9225,0
BHA,20190911,11.5000,11.5000,11.5000,11.5000,0
BHC,20190911,2.5000,2.5000,2.5000,2.5000,0
BHG,20190911,11.9284,11.9284,11.9284,11.9284,0
BHK,20190911,9.6797,9.6797,9.6797,9.6797,0
BHN,20190911,79.9960,81.4684,79.9960,81.4684,600
BHP,20190911,10.8787,10.8787,10.8787,10.8787,0
BHT,20190911,2.7000,2.7000,2.7000,2.7000,0
BIC,20190911,22.8670,22.8670,21.7140,22.8670,7800
BID,20190911,36.7475,37.1343,36.6991,36.9408,519270
BII,20190911,1.1000,1.2000,1.1000,1.2000,20000
BIO,20190911,9.4507,9.4507,9.4507,9.4507,0
BKC,20190911,5.8000,5.8000,5.8000,5.8000,0
BKH,20190911,35.4684,35.4684,35.4684,35.4684,200
BLF,20190911,2.2000,2.2000,2.2000,2.2000,0
BLI,20190911,6.6276,6.9675,6.6276,6.6276,3300
BLN,20190911,4.2000,4.2000,4.2000,4.2000,100
BLT,20190911,12.0404,12.0404,12.0404,12.0403,100
BLU,20190911,10.0000,10.0000,10.0000,10.0000,0
BLW,20190911,11.1421,11.1421,11.1421,11.1421,0
BMC,20190911,15.5580,16.3033,15.5580,15.9773,25800
BMD,20190911,4.1186,4.1186,4.1186,4.1186,0
BMF,20190911,23.5000,23.5000,23.5000,23.5000,0
BMG,20190911,21.0697,21.0697,21.0697,21.0697,0
BMI,20190911,21.2944,21.7804,21.0735,21.5594,92450
BMJ,20190911,5.1788,5.1788,5.1788,5.1788,0
BMN,20190911,4.9657,4.9657,4.9657,4.9657,0
BMP,20190911,39.3869,40.3614,39.3869,40.3208,79940
BMS,20190911,5.0000,5.0000,5.0000,5.0000,0
BMV,20190911,9.9522,9.9522,9.9522,9.9522,0
BNW,20190911,8.0474,8.0474,8.0474,8.0474,0
BOT,20190911,53.4000,53.5000,53.3000,53.4000,31500
BPC,20190911,13.6364,13.6364,13.6364,13.6364,200
BPW,20190911,20.7771,20.7771,20.7771,20.7771,0
BQB,20190911,9.0000,9.0000,9.0000,9.0000,0
BRC,20190911,9.6955,9.6955,9.6955,9.6955,1300
BRL-X,20190911,4.0795,4.0795,4.0795,4.0795,0
BRR,20190911,9.1769,9.1769,9.1769,9.1769,0
BRS,20190911,11.1360,11.1360,11.1360,11.1360,0
BSA,20190911,12.5029,12.5029,12.4201,12.4201,200
BSC,20190911,15.2000,15.2000,15.2000,15.2000,0
BSD,20190911,31.0619,31.0619,31.0619,31.0619,0
BSG,20190911,7.0000,7.0000,7.0000,7.0000,0
BSH,20190911,21.7877,21.7877,21.7877,21.7877,0
BSI,20190911,6.5531,6.5531,6.5531,6.5531,630
BSL,20190911,10.9797,10.9797,10.9797,10.9797,1000
BSP,20190911,20.0582,20.0582,20.0582,20.0582,0
BSQ,20190911,23.3076,23.3076,23.2148,23.2148,14010
BSR,20190911,8.9000,8.9000,8.6000,8.7000,1435413
BST,20190911,45.8178,45.8178,45.8178,45.8178,0
BT1,20190911,16.1764,16.1764,16.1764,16.1764,100
BT6,20190911,1.5000,1.5000,1.5000,1.5000,0
BTB,20190911,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190911,0.0000,0.0000,0.0000,10073.3799,35029
BTCUSD-X,20190911,10178.3760,10178.3760,10178.3760,10178.3760,0
BTD,20190911,14.5471,14.8550,14.3932,14.3932,9900
BTG,20190911,5.5000,5.5000,5.5000,5.5000,0
BTH,20190911,4.4000,4.4000,4.4000,4.4000,0
BTN,20190911,7.8000,7.8000,7.8000,7.8000,0
BTP,20190911,11.7554,11.7554,11.3372,11.3837,1710
BTR,20190911,2.5756,2.5756,2.5756,2.5756,0
BTS,20190911,4.2718,4.2718,4.2718,4.2718,2400
BTT,20190911,33.0058,33.0058,33.0058,33.0058,0
BTU,20190911,11.0733,11.0733,11.0733,11.0733,0
BTV,20190911,22.7773,22.7773,22.7773,22.7773,0
BTW,20190911,22.5275,22.5275,22.5275,22.5275,0
BUD,20190911,5.5988,5.5988,5.5988,5.5988,900
BVG,20190911,1.7000,1.7000,1.7000,1.7000,20500
BVH,20190911,69.9979,70.8729,69.9007,70.1924,142170
BVN,20190911,12.8000,12.8000,12.8000,12.8000,0
BVS,20190911,9.4948,9.5844,9.4948,9.4948,12100
BWA,20190911,7.4270,7.4270,7.4270,7.4270,0
BWE,20190911,23.9971,24.2283,23.9971,24.1358,87630
BWS,20190911,32.9742,34.2425,32.9742,34.2425,3000
BXH,20190911,13.1202,13.1202,13.1202,13.1202,0
BXT,20190911,10.5000,10.5000,10.5000,10.5000,0
C12,20190911,4.0000,4.0000,4.0000,4.0000,0
C21,20190911,19.0958,19.0958,19.0958,19.0958,195100
C22,20190911,17.3898,17.3898,17.3898,17.3898,0
C32,20190911,18.5962,18.5962,17.9832,18.5962,6630
C36,20190911,9.5003,9.5003,9.5003,9.5003,0
C47,20190911,11.6019,11.6019,11.3592,11.3592,2630
C4G,20190911,5.4459,5.6897,5.2833,5.5272,121700
C69,20190911,26.0887,26.3723,24.5763,25.0489,394600
C71,20190911,6.6000,6.6000,6.6000,6.6000,0
C92,20190911,8.9000,8.9000,8.9000,8.9000,0
CAB,20190911,140.9000,140.9000,140.9000,140.9000,0
CAD,20190911,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20190911,1.3146,1.3146,1.3146,1.3146,0
CAG,20190911,93.7279,93.7279,93.7279,93.7279,200
CAM,20190911,15.7000,15.7000,15.7000,15.7000,0
CAN,20190911,28.8711,28.8711,28.8711,28.8711,0
CAP,20190911,25.2405,25.5760,25.2405,25.5760,4200
CAT,20190911,6.5220,7.1671,6.5220,6.6654,1200
CAV,20190911,47.2944,47.5673,46.2030,47.5673,2610
CBI,20190911,3.0000,3.0000,3.0000,3.0000,0
CBS,20190911,9.0000,9.0000,9.0000,9.0000,0
CC1,20190911,11.1521,11.1521,11.1521,11.1521,0
CC4,20190911,13.1000,13.1000,13.1000,13.1000,1200
CCH,20190911,9.5000,9.5000,9.5000,9.5000,0
CCI,20190911,12.2924,12.2924,11.5461,11.5461,10070
CCL,20190911,7.5687,7.6107,7.4846,7.5687,133410
CCM,20190911,19.5349,22.5333,18.6263,22.4424,1000
CCP,20190911,13.9000,13.9000,13.9000,13.9000,0
CCR,20190911,21.4387,21.4387,21.4387,21.4387,100
CCT,20190911,10.0000,10.0000,10.0000,10.0000,0
CCV,20190911,29.1315,29.1315,29.1315,29.1315,0
CDC,20190911,9.9408,9.9408,9.9408,9.9408,0
CDG,20190911,5.3333,5.3333,5.3333,5.3333,0
CDH,20190911,2.5743,2.5743,2.5743,2.5743,0
CDN,20190911,16.7389,18.1035,16.6479,18.1035,2600
CDO,20190911,1.0000,1.0000,0.9000,0.9000,18530
CDP,20190911,7.3294,7.3294,7.3294,7.3294,200
CDR,20190911,7.4535,7.4535,7.4535,7.4535,0
CE1,20190911,8.0000,8.0000,8.0000,8.0000,0
CEC,20190911,14.9000,14.9000,14.9000,14.9000,0
CEE,20190911,15.1000,15.1000,15.1000,15.1000,5010
CEG,20190911,9.0981,9.0981,9.0981,9.0981,0
CEN,20190911,13.9000,15.1000,13.9000,14.4000,17100
CEO,20190911,10.0000,10.1000,9.9000,10.1000,1643917
CET,20190911,4.0000,4.0000,3.6000,4.0000,3000
CFC,20190911,13.0342,13.0342,13.0342,13.0342,0
CFV,20190911,21.3000,21.3000,21.3000,21.3000,0
CGV,20190911,2.9000,2.9000,2.9000,2.9000,0
CH5,20190911,5.6236,5.6236,5.6236,5.6236,0
CHC,20190911,0.8485,0.8485,0.8485,0.8485,0
CHP,20190911,18.4428,18.4875,18.4428,18.4428,11680
CHS,20190911,5.1022,5.1022,5.1022,5.1023,100
CI5,20190911,5.5000,5.5000,5.5000,5.5000,0
CIA,20190911,14.4159,14.8810,14.4159,14.5089,11160
CID,20190911,13.3000,13.3000,13.3000,13.3000,0
CIG,20190911,2.1300,2.1400,2.0000,2.1400,1080
CII,20190911,18.9670,19.2981,18.9197,19.2035,487930
CIP,20190911,20.7000,20.7000,20.7000,20.7000,0
CJC,20190911,21.0000,21.0000,21.0000,21.0000,0
CKA,20190911,12.8395,12.8395,12.8395,12.8395,0
CKD,20190911,14.0631,14.0631,14.0631,14.0631,0
CKH,20190911,1.4143,1.4143,1.4143,1.4143,0
CKV,20190911,13.3187,13.3187,13.3187,13.3187,0
CL-F,20190911,57.8900,58.3000,55.6100,55.7500,755472
CLC,20190911,26.9138,28.0301,26.9138,28.0301,1820
CLG,20190911,1.9000,1.9000,1.9000,1.9000,1640
CLH,20190911,9.7604,9.7604,9.4351,9.6303,20200
CLL,20190911,26.3109,26.4035,26.3109,26.4036,40
CLM,20190911,10.9843,10.9843,10.9843,10.9843,0
CLW,20190911,18.4362,18.4362,18.4362,18.4362,0
CLX,20190911,14.9409,15.2320,14.5528,14.6499,21400
CMC,20190911,9.3000,9.3000,9.3000,9.3000,0
CMD,20190911,10.7960,10.7960,10.7960,10.7960,1000
CMF,20190911,116.0635,116.0635,116.0635,116.0635,0
CMG,20190911,35.4301,35.9154,35.3330,35.8183,51740
CMI,20190911,2.8000,2.8000,2.8000,2.8000,0
CMK,20190911,7.4997,7.4997,7.4997,7.4997,0
CMN,20190911,37.4146,37.4146,37.4146,37.4146,0
CMP,20190911,8.2414,8.2414,8.2414,8.2414,0
CMS,20190911,3.2000,3.2000,3.2000,3.2000,0
CMT,20190911,8.2801,8.5501,8.2801,8.5501,6800
CMV,20190911,7.3856,7.3856,7.3856,7.3856,0
CMW,20190911,8.8786,8.8786,8.8786,8.8786,0
CMX,20190911,22.2975,22.9989,22.1498,22.2975,27350
CNC,20190911,16.3276,16.3276,16.3276,16.3276,0
CNG,20190911,20.3399,20.4291,20.2953,20.2953,7500
CNN,20190911,33.9921,33.9921,33.9921,33.9921,0
CNT,20190911,3.1000,3.1000,3.1000,3.1000,0
CNY-X,20190911,7.1117,7.1117,7.1117,7.1117,0
COM,20190911,51.8787,51.8787,51.8787,51.8787,100
CPC,20190911,23.2133,23.2133,23.2133,23.2133,0
CPH,20190911,1.8387,1.8387,1.8387,1.8387,0
CPI,20190911,2.0000,2.0000,2.0000,2.0000,0
CQT,20190911,3.0000,3.0000,3.0000,3.0000,0
CRC,20190911,15.9892,16.1819,14.7371,15.4113,38210
CRE,20190911,19.8867,19.9265,19.7276,19.9265,304260
CSC,20190911,14.6451,14.8248,14.5553,14.7350,9700
CSI,20190911,18.0000,18.0000,18.0000,18.0000,0
CSM,20190911,13.6109,13.6109,13.3293,13.6109,41190
CSV,20190911,20.6439,20.6439,19.8698,20.3859,124190
CT3,20190911,7.7920,7.7920,7.7920,7.7920,0
CT6,20190911,4.1000,4.1000,4.1000,4.1000,0
CTA,20190911,0.5000,0.5000,0.5000,0.5000,0
CTB,20190911,29.5282,29.5282,29.5282,29.5282,0
CTC,20190911,3.8000,3.8000,3.8000,3.8000,0
CTD,20190911,89.8636,89.8636,87.2508,88.1840,21870
CTF,20190911,16.4880,16.6504,16.4880,16.5692,70220
CTG,20190911,19.5209,19.5702,19.4223,19.5209,1106570
CTI,20190911,19.9642,19.9642,19.5321,19.5321,585460
CTN,20190911,0.2000,0.2000,0.2000,0.2000,0
CTP,20190911,2.0000,2.1000,1.9000,1.9000,10600
CTR,20190911,23.6950,27.2364,23.6950,27.2364,384197
CTS,20190911,8.4003,8.4003,8.3110,8.4004,62890
CTT,20190911,7.5050,7.5050,7.5050,7.5050,0
CTW,20190911,8.5585,8.5585,8.5585,8.5585,0
CTX,20190911,15.8000,15.8000,14.4000,15.5000,3800
CVH,20190911,10.6997,10.6997,10.6997,10.6997,0
CVN,20190911,7.5270,7.5270,7.5270,7.5270,0
CVT,20190911,17.6167,17.9250,17.6167,17.8809,40830
CX8,20190911,9.1326,9.1326,9.1326,9.1326,0
CXH,20190911,7.0000,7.0000,7.0000,7.0000,0
CYC,20190911,0.9000,0.9000,0.9000,0.9000,0
D11,20190911,19.8159,19.8159,19.8159,19.8159,800
D2D,20190911,41.4598,42.6534,40.5176,42.6534,170740
DAC,20190911,13.0000,13.0000,13.0000,13.0000,0
DAD,20190911,17.0394,18.5729,16.8690,18.5729,510
DAE,20190911,14.2168,14.2168,14.2168,14.2168,0
DAG,20190911,5.9130,5.9130,5.5652,5.7391,84160
DAH,20190911,10.0000,10.1500,9.9900,10.0000,74370
DAP,20190911,38.0594,38.0594,38.0594,38.0594,0
DAR,20190911,5.4775,5.4775,5.4775,5.4775,0
DAS,20190911,9.3403,9.3403,9.3403,9.3403,100
DAT,20190911,18.0000,18.0000,18.0000,18.0000,0
DBC,20190911,16.7903,16.9769,16.6038,16.9396,21890
DBD,20190911,43.0083,43.0083,42.1123,42.3683,30190
DBH,20190911,8.9399,8.9399,8.9399,8.9399,0
DBM,20190911,38.0753,38.0753,38.0753,38.0753,0
DBT,20190911,9.4964,9.4964,9.4964,9.4964,0
DBW,20190911,10.0000,10.0000,10.0000,10.0000,0
DC1,20190911,6.8811,6.8811,6.8811,6.8811,910
DC2,20190911,5.0000,5.0000,5.0000,5.0000,0
DC4,20190911,11.2380,11.3317,11.0507,11.0508,4300
DCF,20190911,4.3000,4.3000,4.3000,4.3000,0
DCG,20190911,18.2087,18.2087,18.2087,18.2087,0
DCH,20190911,4.9961,4.9961,4.9961,4.9961,0
DCI,20190911,1.3000,1.3000,1.3000,1.3000,0
DCL,20190911,16.9000,17.2000,16.9000,17.0000,35690
DCM,20190911,7.1822,7.1822,7.0972,7.1397,268700
DCR,20190911,9.6000,9.6000,9.6000,9.6000,0
DCS,20190911,0.5000,0.5000,0.5000,0.5000,0
DCT,20190911,0.8000,0.8000,0.8000,0.8000,0
DDG,20190911,21.1570,21.2396,21.0744,21.1570,62600
DDH,20190911,5.3000,5.3000,5.3000,5.3000,0
DDM,20190911,0.5000,0.5000,0.5000,0.5000,0
DDN,20190911,8.9834,8.9834,8.9834,8.9834,0
DDV,20190911,6.7000,6.7000,6.7000,6.7000,0
DFC,20190911,22.7829,22.7829,22.7829,22.7829,0
DGC,20190911,18.9481,19.0178,18.4605,18.7391,90495
DGT,20190911,23.2000,23.2000,23.2000,23.2000,0
DGW,20190911,22.2098,22.3534,21.8748,22.2098,441150
DHA,20190911,27.2125,27.2125,25.7668,26.4046,2040
DHB,20190911,9.9000,9.9000,9.9000,9.9000,0
DHC,20190911,30.1591,30.3419,29.8392,30.2505,273060
DHD,20190911,19.2656,19.2656,19.2656,19.2656,0
DHG,20190911,83.8082,84.7292,82.7030,82.7951,12450
DHM,20190911,4.0100,4.4500,4.0000,4.4500,550
DHN,20190911,8.3140,8.3140,8.3140,8.3140,0
DHP,20190911,8.4183,8.4183,8.4183,8.4183,0
DHT,20190911,37.6075,38.2808,37.5113,38.2808,14050
DIC,20190911,2.8000,2.8000,2.7000,2.8000,9370
DID,20190911,6.3000,6.3000,6.3000,6.3000,0
DIG,20190911,10.3626,10.5178,10.2850,10.4790,477980
DIH,20190911,21.5450,21.5450,21.5450,21.5450,0
DL1,20190911,29.4000,29.4000,29.4000,29.4000,0
DLD,20190911,9.0000,9.0000,9.0000,9.0000,0
DLG,20190911,1.5500,1.5700,1.5400,1.5400,1167570
DLR,20190911,11.8000,11.8000,11.8000,11.8000,0
DLT,20190911,8.2381,8.2381,8.2381,8.2381,0
DM7,20190911,7.9442,7.9442,7.9442,7.9442,0
DMC,20190911,69.7763,69.7763,68.1447,68.1447,20
DNA,20190911,20.6532,20.6532,20.6532,20.6532,0
DNB,20190911,11.5000,11.5000,11.5000,11.5000,0
DNC,20190911,21.7432,21.7432,21.7432,21.7432,0
DND,20190911,38.8117,38.8117,38.8117,38.8117,0
DNE,20190911,7.2304,7.2304,7.2304,7.2304,600
DNH,20190911,22.7881,22.7881,22.7881,22.7881,100
DNL,20190911,16.1874,16.1874,16.1874,16.1874,0
DNM,20190911,9.5000,9.5000,9.5000,9.5000,0
DNN,20190911,0.2055,0.2055,0.2055,0.2055,0
DNP,20190911,15.0000,15.0000,14.7000,15.0000,6104
DNR,20190911,12.6503,12.6503,12.6503,12.6503,0
DNS,20190911,11.1000,11.1000,11.1000,11.1000,0
DNW,20190911,16.1483,16.1483,16.1483,16.1482,100
DNY,20190911,2.9000,2.9000,2.9000,2.9000,0
DOC,20190911,7.3107,7.3107,7.3107,7.3107,0
DOGE-USD,20190911,0.0024,0.0025,0.0024,0.0024,30308813
DOP,20190911,9.9080,9.9080,9.7310,9.7311,300
DP1,20190911,10.2839,10.2839,10.2839,10.2839,0
DP2,20190911,5.4000,5.4000,5.4000,5.4000,0
DP3,20190911,54.0408,54.0408,53.7814,53.7814,700
DPC,20190911,15.9598,19.1877,15.9598,15.9598,300
DPG,20190911,40.2155,41.3700,39.4458,40.8890,121430
DPH,20190911,19.9012,19.9012,19.9012,19.9012,0
DPM,20190911,11.7815,11.7815,11.1614,11.2942,482000
DPP,20190911,13.3260,13.3260,13.3260,13.3260,0
DPR,20190911,30.9498,31.0316,30.7454,30.8680,147900
DPS,20190911,0.5000,0.5000,0.4000,0.5000,6400
DQC,20190911,16.9175,17.1511,16.8240,16.8707,37710
DRC,20190911,18.6837,19.5568,18.5964,19.1639,516960
DRH,20190911,7.2100,7.6000,7.2100,7.4900,508440
DRI,20190911,4.9420,4.9420,4.8537,4.9420,31400
DRL,20190911,44.0325,44.0325,44.0325,44.0325,100
DS3,20190911,3.0644,3.1573,2.9715,3.1572,8310
DSC,20190911,6.7000,6.7000,6.7000,6.7000,300
DSG,20190911,16.1000,16.1000,16.1000,16.1000,0
DSN,20190911,50.0789,50.5925,50.0789,50.3357,1860
DSP,20190911,10.6565,11.4177,10.6565,11.4177,5900
DSS,20190911,4.3773,4.3773,4.3773,4.3773,0
DST,20190911,1.0000,1.0000,0.9000,0.9000,32900
DSV,20190911,5.4650,5.4650,5.4650,5.4650,0
DT4,20190911,8.1492,8.1492,8.1492,8.1492,0
DTA,20190911,5.5714,5.5714,5.2285,5.5619,30
DTB,20190911,9.6598,9.6598,9.6598,9.6598,0
DTC,20190911,13.0000,13.0000,13.0000,13.0000,0
DTD,20190911,13.0892,13.0892,12.2932,12.3817,236480
DTG,20190911,12.2784,12.2784,12.2784,12.2784,0
DTI,20190911,13.4000,13.6000,13.3000,13.4000,54600
DTK,20190911,7.5503,7.5503,7.5503,7.5503,0
DTL,20190911,26.0000,26.0000,26.0000,26.0000,10
DTT,20190911,10.6980,10.6980,10.6980,10.6980,0
DTV,20190911,16.6035,16.6035,16.6035,16.6035,0
DVC,20190911,8.6030,8.6030,8.6030,8.6030,0
DVN,20190911,12.0412,12.1375,12.0412,12.0412,80580
DVP,20190911,36.0827,36.9522,36.0827,36.5174,47240
DVW,20190911,19.9436,19.9436,19.9436,19.9436,0
DWS,20190911,10.0019,10.0019,10.0019,10.0019,400
DX2,20190911,10.2000,10.2000,10.2000,10.2000,0
DXG,20190911,15.1500,15.4500,15.0000,15.4500,1166210
DXL,20190911,3.2000,3.2000,3.2000,3.2000,0
DXP,20190911,12.8000,12.8000,11.2000,11.9000,339
DXV,20190911,2.6000,2.8200,2.6000,2.8200,2000
DZM,20190911,3.2000,3.2000,3.0000,3.0000,22600
E1VFVN30,20190911,14.6900,14.7000,14.6200,14.7000,174650
EAD,20190911,14.7242,14.7242,14.7242,14.7242,0
EBS,20190911,6.7624,6.7624,6.7624,6.7624,0
ECI,20190911,11.4823,11.4823,11.4823,11.4823,0
EFI,20190911,3.3000,3.3000,3.3000,3.3000,0
EIB,20190911,16.7000,16.8500,16.6000,16.8000,21390
EIC,20190911,9.6740,9.6740,9.6740,9.6740,0
EID,20190911,13.3562,14.1122,12.2642,13.0202,2100
EIN,20190911,4.5000,4.5000,4.5000,4.5000,1000
ELC,20190911,6.3000,6.4000,6.3000,6.4000,1010
EMC,20190911,11.9000,13.6000,11.9000,12.2000,40
EME,20190911,28.5000,28.5000,28.5000,28.5000,0
EMG,20190911,22.8471,22.8471,22.8471,22.8471,0
EMS,20190911,22.8013,22.8013,22.8013,22.8013,0
EPC,20190911,10.2000,10.2000,10.2000,10.2000,0
EPH,20190911,6.1393,6.1393,6.1393,6.1393,0
ETHUSD-X,20190911,178.7255,178.7255,178.7255,178.7255,0
EUR-X,20190911,0.9050,0.9050,0.9050,0.9050,0
EURUSD,20190911,0.0000,0.0000,0.0000,1.1000,41439
EVE,20190911,9.8982,10.1981,9.8553,10.1553,21420
EVF,20190911,6.4157,6.6043,6.4157,6.5100,68362
EVG,20190911,2.3934,2.4117,2.3659,2.3934,233110
EVS,20190911,10.0000,10.2000,9.8000,10.2000,15900
FBA,20190911,0.9000,0.9000,0.9000,0.9000,0
FBC,20190911,4.5999,4.5999,4.5999,4.5999,0
FCC,20190911,11.0000,11.0000,11.0000,11.0000,0
FCM,20190911,6.5917,6.5917,6.3612,6.5640,360
FCN,20190911,10.8537,10.9911,10.8537,10.9911,212670
FCS,20190911,9.0000,9.0000,9.0000,9.0000,0
FDC,20190911,13.9000,13.9000,13.9000,13.9000,10
FDG,20190911,0.9000,0.9000,0.9000,0.9000,0
FGL,20190911,10.0000,10.0000,10.0000,10.0000,0
FHN,20190911,22.3125,22.3125,22.3125,22.3125,0
FHS,20190911,25.3115,25.3115,25.3115,25.3115,0
FIC,20190911,9.7599,9.7599,9.7599,9.7599,0
FID,20190911,1.2000,1.3000,1.2000,1.3000,2100
FIR,20190911,20.1923,20.2404,20.1923,20.2163,31670
FIT,20190911,3.3600,3.3600,3.2400,3.2400,305260
FLC,20190911,4.8626,4.8761,4.8087,3.5800,2377470
FMC,20190911,22.4289,22.4289,21.9779,22.2239,83750
FOC,20190911,84.1070,84.1070,84.1070,84.1070,120
FOX,20190911,30.9574,31.0950,30.8198,31.0950,2500
FPT,20190911,38.8407,38.9846,38.4091,38.9126,1179670
FRC,20190911,16.0000,16.0000,16.0000,16.0000,0
FRM,20190911,14.1679,15.0646,14.1679,15.0646,5400
FRT,20190911,39.6566,40.7595,39.6566,40.7596,77530
FSO,20190911,11.5000,11.5000,11.5000,11.5000,0
FT1,20190911,23.3866,23.3866,23.3866,23.3866,0
FTI,20190911,2.5000,2.5000,2.5000,2.5000,0
FTM,20190911,6.1100,6.1100,6.1100,6.1100,5520
FTS,20190911,9.6008,9.6789,9.5227,9.6398,26940
FUCTVGF1,20190911,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20190911,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20190911,6.2374,6.2374,6.2374,6.2375,10
