<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCR,20170505,28.8568,28.8568,28.8568,28.8568,0
CCV,20170505,5.6112,5.6112,5.6112,5.6112,0
CDC,20170505,7.1526,7.3081,7.1526,7.3081,134360
CDG,20170505,5.6553,5.6553,5.6553,5.6553,0
CDH,20170505,6.4469,6.4469,6.4469,6.4469,0
CDN,20170505,13.7922,15.5571,13.7269,15.5572,14100
CDO,20170505,3.2000,3.3800,3.2000,3.3800,291520
CE1,20170505,10.7082,10.7082,10.7082,10.7082,0
CEC,20170505,12.7778,12.7778,12.7778,12.7778,0
CEO,20170505,8.6414,9.1584,8.6414,9.1584,7013150
CFC,20170505,6.4333,6.4333,6.4333,6.4333,0
CHC,20170505,1.7133,1.7133,1.7133,1.7133,0
CHP,20170505,15.6339,15.6339,15.4352,15.4683,24490
CHS,20170505,11.5212,11.5212,11.5212,11.5212,0
CI5,20170505,11.3614,11.3614,11.3614,11.3614,0
CID,20170505,8.1000,8.1000,8.1000,8.1000,0
CIG,20170505,2.2800,2.6000,2.2800,2.6000,4120
CII,20170505,35.1906,36.2785,35.0960,36.1839,2546290
CJC,20170505,22.3366,22.3366,22.3366,22.3366,0
CKD,20170505,7.7473,7.7473,7.7473,7.7473,100
CKH,20170505,2.3318,2.3318,2.3318,2.3318,0
CKV,20170505,11.0140,11.0140,11.0140,11.0140,0
CL-F,20170505,45.5100,46.6800,43.7600,46.2200,943959
CLC,20170505,29.1295,29.3683,28.3177,28.3177,4570
CLG,20170505,4.1800,4.1800,4.1400,4.1400,70
CLH,20170505,7.4038,7.4038,7.4038,7.4038,400
CLL,20170505,20.9721,20.9721,20.9721,20.9721,0
CLM,20170505,10.9602,10.9602,10.9602,10.9602,0
CLW,20170505,14.8584,14.8584,13.8407,13.8408,2130
CLX,20170505,10.6500,10.6500,10.3673,10.5558,6100
CMC,20170505,5.1000,5.1000,5.1000,5.1000,0
CMF,20170505,101.1536,101.1536,101.1536,101.1536,0
CMG,20170505,11.3576,11.3576,10.9660,11.3185,10960
CMI,20170505,3.3000,3.4000,3.3000,3.4000,86300
CMK,20170505,7.4995,7.4995,7.4995,7.4995,0
CMP,20170505,8.2581,8.2581,8.2581,8.2581,0
CMS,20170505,5.3101,5.3101,5.3101,5.3101,0
CMT,20170505,12.2401,12.2401,10.8901,12.1501,1310
CMV,20170505,14.1867,14.1867,14.1867,14.1867,0
CMW,20170505,9.6018,9.6018,9.6018,9.6018,0
CMX,20170505,2.5177,2.6949,2.5177,2.6949,200
CNC,20170505,21.3778,21.3778,21.3778,21.3778,500
CNG,20170505,24.7483,24.9789,24.6715,24.9789,15870
CNN,20170505,15.3805,15.3805,15.3805,15.3805,0
CNT,20170505,1.8000,1.9000,1.7000,1.7000,24800
CNY-X,20170505,6.8954,6.8954,6.8954,6.8954,0
COM,20170505,48.0974,48.0974,48.0974,48.0974,0
CPC,20170505,18.9879,18.9879,18.9879,18.9879,0
CPH,20170505,1.8317,1.8317,1.8317,1.8317,0
CQT,20170505,4.4000,4.4000,4.4000,4.4000,100
CSC,20170505,11.6474,11.6857,11.4175,11.6090,22300
CSM,20170505,14.8128,15.0689,14.8128,15.0689,202480
CSV,20170505,19.7116,19.7116,19.4052,19.6095,41600
CT3,20170505,5.9977,5.9977,5.9977,5.9977,0
CT6,20170505,4.6163,4.6163,4.6163,4.6163,0
CTA,20170505,1.3000,1.4000,1.3000,1.3000,700
CTB,20170505,18.1563,18.1563,18.1563,18.1563,0
CTC,20170505,3.8000,3.8000,3.8000,3.8000,0
CTD,20170505,176.2768,177.4237,176.1003,176.8944,49820
CTG,20170505,16.8230,16.9655,16.7754,16.8705,421560
CTI,20170505,24.1550,24.8123,24.1550,24.5658,381270
CTN,20170505,0.5000,0.5000,0.5000,0.5000,0
CTP,20170505,10.8850,10.8850,10.3164,10.3164,107000
CTS,20170505,6.1501,6.1501,6.0742,6.0742,102125
CTT,20170505,5.4405,5.4405,5.4405,5.4405,200
CTW,20170505,4.0659,4.0659,4.0659,4.0659,0
CTX,20170505,5.6776,5.6776,5.6776,5.6776,0
CVN,20170505,1.7223,1.7223,1.6585,1.6585,10900
CVT,20170505,21.7997,21.7997,21.2650,21.6764,241388
CX8,20170505,7.2505,7.2505,7.2505,7.2505,0
CXH,20170505,9.5652,9.5652,9.5652,9.5652,0
CYC,20170505,2.1900,2.1900,2.1900,2.1900,28030
D11,20170505,10.3079,10.3079,10.3079,10.3080,200
D2D,20170505,11.2115,11.2115,11.0442,11.0721,6550
DAC,20170505,26.7000,26.7000,26.7000,26.7000,120
DAD,20170505,11.9025,11.9025,11.9025,11.9025,0
DAE,20170505,11.7751,11.7751,11.7751,11.7751,400
DAG,20170505,9.6760,9.7116,9.5693,9.6760,349480
DAH,20170505,5.4993,5.5302,5.1589,5.3909,1072660
DAP,20170505,29.3187,29.3187,29.3187,29.3187,0
DAS,20170505,3.2717,3.2717,3.2717,3.2717,0
DAT,20170505,19.2133,19.2133,19.2133,19.2133,0
DBC,20170505,17.1303,17.3898,17.1303,17.3898,177290
DBD,20170505,29.9288,30.0088,29.9288,29.9288,10800
DBH,20170505,8.7587,8.7587,8.7587,8.7587,0
DBM,20170505,15.3717,15.3717,15.3717,15.3717,0
DBT,20170505,11.2612,11.2612,11.1204,11.2612,10800
DBW,20170505,10.0000,10.0000,10.0000,10.0000,0
DC1,20170505,8.0761,8.3069,8.0761,8.3069,2900
DC2,20170505,5.6994,5.6994,5.6994,5.6995,200
DC4,20170505,5.4149,5.4149,5.4149,5.4149,50
DCF,20170505,5.5998,5.5998,5.5998,5.5998,10
DCI,20170505,3.3083,3.3083,3.3083,3.3083,0
DCL,20170505,20.6116,21.1922,20.4181,20.8051,268690
DCM,20170505,10.2104,10.8886,10.0974,10.8133,5811720
DCS,20170505,2.3000,2.4000,2.3000,2.4000,395308
DCT,20170505,0.9000,0.9000,0.8000,0.8000,5030
DDH,20170505,9.7914,9.7914,9.7914,9.7914,0
DDM,20170505,1.7000,1.7000,1.7000,1.7000,24
DDN,20170505,10.3353,10.3353,10.3353,10.3353,0
DDV,20170505,6.3000,6.3000,6.3000,6.3000,12300
DFC,20170505,7.0451,7.0451,7.0451,7.0451,0
DGC,20170505,17.1428,18.2038,17.1428,18.0921,123711
DGT,20170505,5.9682,5.9682,5.9682,5.9682,0
DGW,20170505,12.7416,12.9186,12.6089,12.7416,314400
DHA,20170505,21.7167,22.0811,21.3159,21.4981,96230
DHC,20170505,17.1663,17.1924,16.5412,16.6714,11610
DHD,20170505,10.4339,10.4339,10.4339,10.4339,0
DHG,20170505,82.0974,82.3290,80.7658,81.0552,113270
DHM,20170505,7.4800,8.0200,7.4000,7.7300,843250
DHP,20170505,6.5342,6.6676,6.4675,6.6009,43100
DHT,20170505,24.4685,24.4685,23.7038,24.1626,2420
DIC,20170505,6.9590,6.9590,6.7302,6.9113,185280
DID,20170505,5.5000,5.5000,5.5000,5.5000,0
DIG,20170505,6.9143,7.3857,7.0400,7.3543,2526850
DIH,20170505,8.6156,8.6156,8.6156,8.6156,0
DL1,20170505,5.5676,5.5676,5.5676,5.5676,536
DLD,20170505,6.9000,6.9000,6.9000,6.9000,0
DLG,20170505,3.6190,3.8666,3.6000,3.8667,7111450
DLR,20170505,10.0000,10.0000,10.0000,10.0000,0
DLT,20170505,4.4829,4.4829,4.4829,4.4829,0
DMC,20170505,82.8174,82.9066,81.3895,81.3895,3530
DNC,20170505,12.5037,12.5037,12.5037,12.5037,0
DND,20170505,9.2737,9.2737,9.2737,9.2737,1000
DNE,20170505,4.4997,4.4997,4.4997,4.4997,0
DNL,20170505,9.3602,9.3602,9.3602,9.3602,0
DNM,20170505,24.0000,24.0000,24.0000,24.0000,100
DNP,20170505,13.0975,13.2368,13.0046,13.2368,21394
DNR,20170505,6.0775,6.0775,6.0775,6.0775,0
DNS,20170505,7.1270,7.1270,7.1270,7.1270,16
DNW,20170505,12.7131,12.7131,12.7131,12.7131,0
DNY,20170505,6.1952,6.1952,6.1952,6.1952,0
DOC,20170505,8.1893,8.1893,8.1893,8.1893,0
DOGE-USD,20170505,0.0007,0.0009,0.0007,0.0008,9754900
DOP,20170505,9.7174,9.7174,9.7174,9.7174,0
DP3,20170505,23.1704,23.1704,22.9115,22.9763,11900
DPC,20170505,12.9631,13.1919,12.9631,13.1919,1000
DPG,20170505,13.6749,13.6749,13.4208,13.6001,26010
DPH,20170505,20.4017,20.4017,20.4017,20.4017,0
DPM,20170505,16.8186,17.0003,16.7823,16.8913,398050
DPP,20170505,9.7807,9.7807,9.7807,9.7807,0
DPR,20170505,24.1126,24.1693,23.3750,23.4602,169830
DPS,20170505,2.5000,2.7000,2.5000,2.6000,72250
DQC,20170505,36.0739,36.3776,35.9220,36.3777,20040
DRC,20170505,21.1920,21.4203,21.0398,21.4203,246520
DRH,20170505,24.9750,26.2237,24.8917,25.8075,2315270
DRL,20170505,25.7178,25.7178,24.8584,24.8584,500
DSN,20170505,42.1203,42.1203,41.5587,41.5587,8610
DSS,20170505,6.3139,6.3139,6.3139,6.3139,0
DST,20170505,26.9000,27.0000,26.5000,26.9000,405812
DSV,20170505,5.7920,5.7920,5.7920,5.7920,0
DT4,20170505,6.5608,6.5608,6.5608,6.5608,0
DTA,20170505,2.0952,2.2762,2.0952,2.2381,54060
DTC,20170505,11.3000,11.3000,11.0000,11.0000,7800
DTG,20170505,17.7020,17.7020,17.7020,17.7020,0
DTK,20170505,11.8341,11.8341,11.8341,11.8341,0
DTL,20170505,29.5000,30.5000,29.4000,29.4000,10100
DTT,20170505,8.3223,8.3223,8.3223,8.3223,900
DTV,20170505,8.5737,8.5737,8.5737,8.5737,0
DVC,20170505,7.5079,7.5079,7.5079,7.5079,0
DVP,20170505,50.3367,51.0457,49.0606,49.2733,1820
DXG,20170505,13.0059,13.1495,12.8911,12.8911,4667400
DXL,20170505,2.2340,2.2340,2.2340,2.2340,0
DXP,20170505,13.0909,13.0909,12.6364,12.7273,22144
DXV,20170505,4.1401,4.1401,4.1401,4.1402,10
DZM,20170505,8.3333,8.3333,8.3333,8.3333,0
E1VFVN30,20170505,11.2300,11.2300,11.2300,11.2300,3300
EAD,20170505,7.7219,7.7219,7.7219,7.7219,0
EBS,20170505,5.7911,5.7911,5.7911,5.7911,0
ECI,20170505,8.8324,8.8324,8.8324,8.8324,0
EFI,20170505,6.1000,6.2000,6.0000,6.2000,40900
EIB,20170505,11.4000,11.4000,11.0000,11.1000,118930
EIC,20170505,8.7065,8.7065,8.7065,8.7066,100
EID,20170505,10.4582,10.4582,10.4582,10.4582,0
EIN,20170505,5.4848,5.4848,5.4848,5.4848,4100
ELC,20170505,21.3169,21.3169,21.0857,21.2245,106200
EMC,20170505,16.1336,16.1336,14.2738,14.3203,90
EMG,20170505,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170505,96.7347,92.2204,103.2330,94.3985,33192800000
EUR-X,20170505,0.9106,0.9106,0.9106,0.9106,0
EVE,20170505,15.0711,15.0711,14.8175,14.8175,175600
FBA,20170505,0.9000,0.9000,0.9000,0.9000,800
FCC,20170505,11.0000,11.0000,11.0000,11.0000,0
FCM,20170505,3.7664,3.7807,3.6946,3.7377,63310
FCN,20170505,12.2973,12.4587,12.2005,12.3618,233560
FCS,20170505,12.0000,12.0000,12.0000,12.0000,0
FDC,20170505,27.8000,27.8000,27.8000,27.8000,0
FDG,20170505,1.5000,1.5000,1.5000,1.5000,100
FID,20170505,1.8000,1.8000,1.7000,1.7000,16800
FIT,20170505,5.0300,5.0300,4.9200,5.0300,13798800
FLC,20170505,8.5331,8.6025,8.4636,7.3600,9056010
FMC,20170505,9.7409,9.8947,9.7409,9.8948,84640
FOX,20170505,29.2501,29.2501,29.2501,29.2500,2013
FPT,20170505,20.4189,20.5275,20.3755,20.4624,309370
FSO,20170505,11.7503,11.7503,11.7503,11.7503,0
FTM,20170505,13.2866,13.5264,13.2386,13.3826,273180
FTS,20170505,7.2214,7.4338,7.1949,7.2746,44750
FUCTVGF1,20170505,8.3812,8.3812,8.3812,8.3812,0
FUCVREIT,20170505,15.4569,15.4569,15.4569,15.4569,5370
G20,20170505,3.2000,3.2000,3.1000,3.2000,14400
G36,20170505,7.5535,7.5535,7.5535,7.5535,0
GAS,20170505,44.8127,45.1416,44.7305,44.8950,238870
GBP-X,20170505,0.7737,0.7737,0.7737,0.7737,0
GC-F,20170505,1227.0000,1233.7000,1224.8000,1224.8000,72
GCB,20170505,4.6015,4.6015,4.6015,4.6015,0
GDT,20170505,34.1444,34.4220,32.7564,34.4220,7390
GDW,20170505,11.6726,11.6726,11.6726,11.6726,0
GEG,20170505,8.4652,8.5781,8.4652,8.5781,4000
GER,20170505,0.8686,0.8686,0.8686,0.8686,0
GEX,20170505,12.1792,12.8230,12.1256,12.6621,795760
GGG,20170505,0.6000,0.6000,0.6000,0.6000,4173
GHC,20170505,18.0487,18.2854,18.0487,18.2854,1800
GIL,20170505,24.8710,25.2248,24.7699,25.1237,102820
GLT,20170505,30.8880,34.0991,30.8880,33.9462,800
GMC,20170505,17.5584,17.5584,16.7820,17.5583,1570
GMD,20170505,24.7206,25.1360,24.5821,24.9629,840030
GMX,20170505,16.5620,16.5620,16.5620,16.5620,5
GND,20170505,12.8616,12.8616,12.8616,12.8616,0
GSM,20170505,10.3000,10.5000,10.1000,10.1000,13900
GSP,20170505,6.8537,6.8537,6.8537,6.8536,110
GTA,20170505,9.2920,9.3624,8.7992,9.1512,10080
GTD,20170505,30.0000,30.0000,30.0000,30.0000,0
GTH,20170505,4.2512,4.2512,4.2512,4.2512,0
GTN,20170505,16.4500,16.5000,16.3000,16.3500,258750
GTS,20170505,5.3805,5.3805,5.3805,5.3805,0
GTT,20170505,0.4000,0.4000,0.3000,0.4000,467990
GVT,20170505,4.5724,4.5724,4.5724,4.5724,0
H11,20170505,12.7000,12.7000,12.7000,12.7000,0
HAC,20170505,3.7243,3.9726,3.7243,3.8071,85345
HAD,20170505,16.8746,16.8746,16.8746,16.8746,0
HAG,20170505,9.5000,9.5400,9.1000,9.1000,9480990
HAH,20170505,18.1411,18.1411,17.5333,17.5333,20770
HAI,20170505,3.7100,3.7600,3.7000,3.7500,370260
HAN,20170505,9.1347,9.1347,9.1347,9.1347,0
HAP,20170505,3.5996,3.7133,3.5617,3.6375,750750
HAR,20170505,3.4067,3.4545,3.3971,3.4067,1048800
HAS,20170505,5.2483,5.3887,5.1892,5.3296,16360
HAT,20170505,26.0939,27.3590,26.0939,27.3590,3300
HAX,20170505,13.3797,13.5267,13.3797,13.4777,51140
HBC,20170505,22.2848,22.3271,21.9465,21.9466,1143910
HBD,20170505,10.6782,10.6782,10.6782,10.6782,200
HBE,20170505,5.8203,5.8203,5.8203,5.8203,0
HBS,20170505,2.8000,3.1000,2.8000,3.1000,11100
HCC,20170505,13.3570,13.3570,13.0728,13.0728,2500
HCD,20170505,7.3708,7.5795,7.2618,7.2890,1229870
HCI,20170505,7.7997,7.7997,7.7997,7.7997,0
HCM,20170505,13.2557,13.2557,13.0763,13.1161,273560
HCS,20170505,6.8962,6.8962,6.8962,6.8962,0
HCT,20170505,14.0448,14.0448,13.6915,13.6915,500
HD2,20170505,6.2553,6.3049,6.2056,6.3049,43600
HDA,20170505,9.0997,9.0997,8.9247,9.0997,20600
HDC,20170505,5.5393,5.5393,5.3707,5.4911,158170
HDG,20170505,13.0282,13.2130,13.0282,13.1668,34850
HDM,20170505,18.5972,18.5972,18.5972,18.5972,610
HDO,20170505,0.8000,0.8000,0.8000,0.8000,262700
HDP,20170505,11.1145,11.1145,11.1145,11.1145,0
HEC,20170505,18.5843,18.5843,18.5843,18.5843,0
HEM,20170505,9.8491,9.8491,9.8491,9.8491,0
HES,20170505,8.2465,8.2465,8.2465,8.2465,0
HEV,20170505,8.5504,8.7573,8.5504,8.7573,2700
HFB,20170505,5.9569,5.9569,5.9569,5.9569,0
HFC,20170505,16.6129,16.6129,16.6129,16.6129,0
HFX,20170505,1.4000,1.4000,1.4000,1.4000,0
HGM,20170505,25.8704,25.8704,25.8704,25.8704,0
HGW,20170505,12.7168,12.7168,12.7168,12.7168,0
HHC,20170505,45.5000,48.2000,45.5000,48.0000,56835
HHG,20170505,6.5338,6.6116,6.3782,6.5338,576000
HHN,20170505,10.8061,10.8061,10.8061,10.8061,0
HHR,20170505,0.6373,0.6373,0.6373,0.6373,0
HHS,20170505,4.0984,4.0984,3.9787,3.9878,4827930
HHV,20170505,8.7266,8.7266,8.7266,8.7266,0
HID,20170505,2.7289,2.8717,2.7289,2.8297,757920
HIG,20170505,4.2445,4.2445,4.2445,4.2445,700
HJC,20170505,5.7000,5.7000,5.7000,5.7000,0
HJS,20170505,12.2381,12.2381,12.2381,12.2381,0
HKB,20170505,5.7000,5.8000,5.3000,5.6000,1462330
HKD-X,20170505,7.7826,7.7826,7.7826,7.7826,0
HKP,20170505,12.8156,12.8156,12.8156,12.8156,0
HKT,20170505,4.1818,4.2727,4.0000,4.0000,66700
HLA,20170505,0.3000,0.4000,0.3000,0.4000,55110
HLB,20170505,16.4314,16.4314,16.4314,16.4314,100
HLC,20170505,6.4277,6.4277,6.4277,6.4277,300
HLD,20170505,4.5569,4.6728,4.5569,4.6727,15000
HLG,20170505,10.3000,10.3000,10.2000,10.3000,15000
HLR,20170505,10.0000,10.0000,10.0000,10.0000,0
HLY,20170505,13.7328,15.4076,13.7328,15.4076,200
HMC,20170505,5.8684,5.8684,5.8136,5.8684,6490
HMG,20170505,7.0000,7.0000,7.0000,7.0000,0
HMH,20170505,7.8164,7.8164,7.6360,7.6961,31214
HNB,20170505,16.7823,16.7823,16.7823,16.7823,0
HND,20170505,5.7534,5.7534,5.7534,5.7534,2000
HNF,20170505,30.3499,32.4652,30.3499,31.2696,5600
HNG,20170505,12.4500,12.4500,11.7500,11.8000,2283290
HNM,20170505,6.0000,6.2000,6.0000,6.0000,37200
HNP,20170505,18.3674,18.3674,18.3674,18.3675,100
HNT,20170505,3.2691,3.2691,3.2691,3.2691,0
HOM,20170505,4.9265,5.2783,4.9265,5.1904,2300
HOT,20170505,22.5082,22.5082,21.6255,22.5082,240
HPB,20170505,10.3735,10.3735,10.3735,10.3735,100
HPD,20170505,6.9603,6.9603,6.9603,6.9603,0
HPG,20170505,9.0355,9.0664,9.0355,9.0355,2495480
HPM,20170505,19.3000,19.3000,19.2000,19.2000,200
HPP,20170505,30.6443,35.6329,30.6443,35.6329,300
HPT,20170505,5.2348,5.2348,5.2348,5.2348,0
HPW,20170505,5.9481,5.9481,5.9481,5.9481,0
HQC,20170505,2.6500,2.6500,2.5700,2.6200,10899610
HRC,20170505,39.6000,39.6000,35.3000,38.0000,3630
HRT,20170505,3.2000,4.2000,3.2000,4.2000,300
HSA,20170505,21.6000,21.6000,21.6000,21.6000,100
HSG,20170505,19.1745,19.5224,19.1745,19.1938,1683670
HSI,20170505,1.2000,1.2000,1.0000,1.0000,1200
HT1,20170505,16.2433,16.2433,16.0238,16.2434,132890
HTC,20170505,25.5469,25.5469,25.4648,25.4648,3310
HTI,20170505,10.4173,10.7463,10.4173,10.5819,17050
HTL,20170505,27.8318,29.1731,27.8318,29.1731,80
HTP,20170505,15.3534,15.3534,15.3534,15.3534,0
HTR,20170505,6.2045,6.2045,6.2045,6.2045,0
HTU,20170505,9.8749,9.8749,9.8749,9.8749,0
HTV,20170505,10.6647,11.1624,10.6647,11.0913,5240
HTW,20170505,10.0000,10.0000,10.0000,10.0000,0
HU1,20170505,4.3822,4.3822,4.1938,4.1937,3150
HU3,20170505,3.8237,3.9951,3.8237,3.9951,60
HU4,20170505,3.3217,3.3217,3.3217,3.3217,0
HU6,20170505,5.2006,5.2006,5.2006,5.2006,0
HUT,20170505,10.4670,10.5418,10.3922,10.4670,1482472
HVA,20170505,2.3000,2.4000,2.3000,2.4000,7088
HVG,20170505,6.1900,6.1900,5.9900,6.0700,1211970
HVN,20170505,21.6933,21.6933,21.3609,21.3608,249106
HVT,20170505,21.4507,21.4507,21.4507,21.4508,3001
