<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AGX,20210104,27.0000,27.0000,27.0000,27.0000,300
ALT,20210104,10.5000,10.5000,10.5000,10.5000,0
ALV,20210104,1.7000,1.7000,1.7000,1.7000,0
AMC,20210104,18.0453,18.0453,18.0453,18.0453,0
AMD,20210104,2.9000,2.9300,2.8600,2.8700,4060300
AME,20210104,7.2000,7.2000,7.2000,7.2000,0
AMP,20210104,10.2000,10.2000,10.2000,10.2000,0
AMS,20210104,8.9000,8.9000,8.9000,8.9000,700
AMV,20210104,14.4681,14.8078,14.2643,14.4002,1795461
ANT,20210104,9.8000,9.8000,9.8000,9.8000,0
ANV,20210104,25.9000,25.9000,25.0000,25.0500,591200
APC,20210104,24.6500,24.8000,24.3000,24.3000,87700
APF,20210104,30.9343,30.9343,30.9343,30.9343,0
APG,20210104,9.9485,10.2058,9.8199,9.8628,1738000
APH,20210104,56.6366,56.8638,55.2737,55.5009,521800
API,20210104,14.0000,14.6000,13.4000,13.9000,197100
APL,20210104,11.0000,11.0000,11.0000,11.0000,0
APP,20210104,3.6000,3.6000,3.6000,3.6000,0
APS,20210104,4.6000,4.8000,4.6000,4.7000,477200
APT,20210104,3.6000,3.6000,3.6000,3.6000,0
AQN,20210104,7.5000,7.5000,7.5000,7.5000,0
ARM,20210104,50.0000,50.0000,50.0000,50.0000,0
ART,20210104,3.3000,3.5000,3.3000,3.3000,3101805
ASA,20210104,1.1000,1.1000,1.1000,1.1000,0
ASD,20210104,7.3000,8.3000,7.3000,8.3000,1000
ASG,20210104,39.5000,39.5000,39.0000,39.0000,15200
ASM,20210104,17.2000,17.4000,16.8000,17.1000,3937300
ASP,20210104,6.7900,6.7900,6.7600,6.7800,256900
AST,20210104,57.1000,57.7000,57.1000,57.3000,55500
ATA,20210104,0.2000,0.2000,0.2000,0.2000,0
ATB,20210104,1.0000,1.1000,1.0000,1.1000,670700
ATD,20210104,9.6000,9.6000,9.6000,9.6000,0
ATG,20210104,0.6100,0.6100,0.6100,0.6100,0
ATS,20210104,36.9000,36.9000,36.9000,36.9000,0
AUD-X,20210104,1.2966,1.2966,1.2966,1.2966,0
AUM,20210104,10.5000,10.5000,10.5000,10.5000,0
AVC,20210104,23.9583,23.9583,23.9583,23.9583,0
AVF,20210104,0.2000,0.2000,0.2000,0.2000,0
B82,20210104,0.7000,0.7000,0.7000,0.7000,0
BAB,20210104,21.0000,21.0000,21.0000,21.0000,100
BAL,20210104,7.0000,7.0000,7.0000,7.0000,0
BAX,20210104,68.3391,69.2042,67.4741,69.2042,10200
BBC,20210104,70.1000,70.1000,65.2000,68.6000,5500
BBH,20210104,16.0000,16.0000,16.0000,16.0000,0
BBM,20210104,12.5235,12.5235,12.5235,12.5235,0
BBS,20210104,11.8000,11.8000,11.8000,11.8000,100
BBT,20210104,16.6000,17.1000,16.6000,17.1000,2600
BCB,20210104,6.6000,6.6000,6.6000,6.6000,0
BCC,20210104,9.6000,9.9000,9.5000,9.7000,1524200
BCE,20210104,13.8000,13.8000,13.4000,13.4500,408900
BCF,20210104,42.0000,42.0000,42.0000,42.0000,0
BCG,20210104,12.0056,12.0056,12.0056,12.0056,1438700
BCM,20210104,41.2000,44.0000,40.9500,43.0000,211900
BCP,20210104,9.0000,9.0000,9.0000,9.0000,0
BDB,20210104,10.1247,10.1247,10.1247,10.1247,0
BDG,20210104,40.9000,41.0000,40.8000,41.0000,16500
BDT,20210104,22.9145,23.1985,22.8198,22.9145,13700
BDW,20210104,12.0000,12.0000,12.0000,12.0000,0
BED,20210104,30.3644,30.3644,30.3644,30.3644,0
BEL,20210104,10.9775,10.9775,10.9775,10.9775,0
BFC,20210104,17.8000,17.8500,17.4500,17.5000,699800
BGW,20210104,19.5752,19.5752,19.5752,19.5752,0
BHA,20210104,10.0000,10.0000,10.0000,10.0000,0
BHC,20210104,2.9000,2.9000,2.9000,2.9000,0
BHG,20210104,12.0278,12.0278,12.0278,12.0278,0
BHK,20210104,12.2000,12.2000,12.2000,12.2000,0
BHN,20210104,75.7754,75.7754,75.0883,75.0883,2200
BHP,20210104,6.6000,6.6000,6.6000,6.6000,100
BHT,20210104,6.7000,6.7000,6.7000,6.7000,0
BIC,20210104,23.2000,23.5000,23.0000,23.0000,245500
BID,20210104,47.7500,48.4500,47.7500,48.2500,1993800
BII,20210104,3.6000,3.9000,3.6000,3.9000,1275700
BIO,20210104,9.4509,9.4509,9.4509,9.4509,0
BKC,20210104,4.9000,4.9000,4.9000,4.9000,0
BKH,20210104,21.6686,21.6686,21.6686,21.6686,0
BLF,20210104,3.2000,3.2000,3.2000,3.2000,0
BLI,20210104,9.2144,9.2144,9.1213,9.1214,1200
BLN,20210104,1.6000,1.6000,1.6000,1.6000,0
BLT,20210104,18.9000,18.9000,18.9000,18.9000,0
BLU,20210104,10.0000,10.0000,10.0000,10.0000,0
BLW,20210104,17.0493,17.0493,17.0493,17.0493,0
BMC,20210104,13.9000,14.2000,13.8500,14.2000,133000
BMD,20210104,8.0000,8.0000,8.0000,8.0000,0
BMF,20210104,23.0000,23.0000,23.0000,23.0000,100
BMG,20210104,26.5001,26.5001,26.5001,26.5001,0
BMI,20210104,29.2673,30.5419,28.8897,29.9755,2067400
BMJ,20210104,12.1716,12.1716,12.1716,12.1716,0
BMN,20210104,5.0000,5.0000,5.0000,5.0000,0
BMP,20210104,59.4363,60.5684,59.3419,60.3797,129400
BMS,20210104,5.0000,5.0000,5.0000,5.0000,0
BMV,20210104,10.0000,10.0000,10.0000,10.0000,500
BNA,20210104,34.2000,34.5000,34.0000,34.5000,68800
BNW,20210104,8.9416,8.9416,8.9416,8.9416,0
BOT,20210104,52.5000,52.6000,52.5000,52.6000,6000
BPC,20210104,10.5000,10.5000,10.5000,10.5000,0
BPW,20210104,22.5000,22.5000,22.5000,22.5000,0
BQB,20210104,5.4000,5.4000,5.4000,5.4000,0
BRC,20210104,11.8000,11.8000,11.8000,11.8000,4400
BRL-X,20210104,5.1919,5.1919,5.1919,5.1919,0
BRR,20210104,12.5000,12.5000,12.5000,12.5000,400
BRS,20210104,13.1175,13.1175,13.1175,13.1175,0
BSA,20210104,13.0000,13.0000,13.0000,13.0000,25000
BSC,20210104,11.7000,11.7000,11.7000,11.7000,0
BSD,20210104,26.2493,26.2493,26.2493,26.2493,0
BSG,20210104,9.9000,9.9000,9.9000,9.9000,600
BSH,20210104,24.3271,24.3271,24.3271,24.3271,300
BSI,20210104,12.8000,13.3000,12.8000,13.3000,912900
BSL,20210104,9.5329,9.5329,9.5329,9.5329,2000
BSP,20210104,17.5353,17.5353,17.5353,17.5353,0
BSQ,20210104,19.3000,19.5000,19.3000,19.5000,2100
BSR,20210104,10.0000,10.3000,9.9000,10.2000,7326700
BST,20210104,13.0915,13.0915,13.0915,13.0915,0
BT1,20210104,11.8440,11.8440,11.8440,11.8440,0
BT6,20210104,1.6000,1.6000,1.6000,1.6000,0
BTB,20210104,5.0000,5.0000,4.7000,4.7000,7500
BTCUSD-X,20210104,32810.9492,33440.2188,28722.7598,31971.9102,81163475344
BTD,20210104,24.2000,24.3000,23.8000,24.0000,9900
BTG,20210104,5.8000,5.8000,5.8000,5.8000,0
BTH,20210104,3.6000,3.6000,3.6000,3.6000,0
BTN,20210104,2.8000,2.9000,2.8000,2.9000,44900
BTP,20210104,14.4000,14.6000,14.4000,14.5500,36200
BTR,20210104,2.5417,2.5417,2.5417,2.5417,0
BTS,20210104,4.6000,4.8000,4.5000,4.8000,2700
BTT,20210104,49.2000,50.5000,48.8000,50.4000,21800
BTU,20210104,11.7999,11.7999,11.7999,11.7999,0
BTV,20210104,27.2000,27.2000,27.2000,27.2000,100
BTW,20210104,26.7934,29.0022,25.9291,29.0022,600
BUD,20210104,6.3421,6.3421,6.3421,6.3421,6100
BVB,20210104,14.5000,15.3000,14.5000,14.9000,2384600
BVG,20210104,2.7000,2.9000,2.7000,2.9000,3500
BVH,20210104,67.0000,67.5000,65.6000,66.3000,1192300
BVN,20210104,7.1000,7.1000,7.1000,7.1000,0
BVS,20210104,20.1000,20.1000,18.9000,20.1000,565500
BWA,20210104,6.0420,6.0420,6.0420,6.0420,100
BWE,20210104,32.6066,33.7642,32.3172,32.9442,579600
BWS,20210104,34.6055,35.0999,34.6055,35.0999,10400
BXH,20210104,12.0000,12.0000,12.0000,12.0000,0
BXT,20210104,10.6000,10.6000,10.6000,10.6000,0
C12,20210104,2.5000,2.5000,2.5000,2.5000,0
C21,20210104,15.2000,15.4000,15.2000,15.4000,500
C22,20210104,10.1850,10.1850,10.1850,10.1850,100
C32,20210104,26.7380,27.5974,26.7380,27.5974,508600
C36,20210104,9.1000,9.1000,9.1000,9.1000,0
C47,20210104,11.1651,11.3593,10.9709,11.0680,436200
C4G,20210104,10.8490,10.9434,10.6604,10.7547,1210500
C69,20210104,11.8000,12.8000,11.8000,12.8000,290000
C71,20210104,8.8000,8.8000,8.8000,8.8000,0
C92,20210104,3.6000,3.8000,3.4000,3.6000,28100
CAB,20210104,140.9000,140.9000,140.9000,140.9000,0
CAD,20210104,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20210104,1.2722,1.2722,1.2722,1.2722,0
CAG,20210104,84.4169,84.4169,84.4169,84.4169,0
CAM,20210104,15.7000,15.7000,15.7000,15.7000,0
CAN,20210104,25.0000,25.0000,25.0000,25.0000,35000
CAP,20210104,35.8648,37.4567,35.8648,37.3630,20300
CAT,20210104,13.6617,14.8698,13.5687,14.8699,4000
CAV,20210104,70.5172,70.5172,66.1998,66.1998,1400
CBC,20210104,9.7000,9.7000,9.7000,9.7000,0
CBI,20210104,9.2000,9.2000,9.2000,9.2000,0
CBS,20210104,7.3000,7.3000,7.3000,7.3000,0
CC1,20210104,17.3000,17.4000,15.5000,15.5000,25000
CC4,20210104,16.5000,16.5000,16.5000,16.5000,0
CCA,20210104,9.8000,9.8000,9.8000,9.8000,0
CCH,20210104,3.9000,3.9000,3.9000,3.9000,0
CCI,20210104,15.9889,15.9889,15.9889,15.9889,12000
CCL,20210104,9.7500,10.3500,9.6200,10.2000,503400
CCM,20210104,38.3732,38.3732,38.3732,38.3732,0
CCP,20210104,7.9000,7.9000,7.9000,7.9000,100
CCR,20210104,10.1058,11.8059,10.1058,11.8058,1900
CCT,20210104,10.0000,10.0000,10.0000,10.0000,0
CCV,20210104,18.0000,18.0000,18.0000,18.0000,0
CDC,20210104,18.8000,19.3000,18.5000,18.9000,29000
CDG,20210104,3.2000,3.2000,3.2000,3.2000,0
CDH,20210104,3.1000,3.1000,3.1000,3.1000,0
CDN,20210104,29.5000,29.5000,27.0000,27.9000,3500
CDO,20210104,1.1000,1.1000,1.0000,1.1000,1348600
CDP,20210104,9.4854,9.4854,9.4854,9.4853,100
CDR,20210104,5.7000,5.7000,5.7000,5.7000,0
CE1,20210104,8.0000,8.0000,8.0000,8.0000,0
CEC,20210104,15.0000,15.0000,15.0000,15.0000,0
CEE,20210104,19.9500,21.2000,19.9500,20.8000,654700
CEG,20210104,11.3000,11.3000,11.3000,11.3000,0
CEN,20210104,6.9000,7.2000,6.9000,7.1000,53300
CEO,20210104,12.5000,13.7000,12.5000,13.5000,6542300
CET,20210104,3.7000,3.7000,3.6000,3.6000,16800
CFC,20210104,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20210104,2.2000,2.5000,2.2000,2.5000,635800
CFV,20210104,21.3000,21.3000,21.3000,21.3000,0
CGL,20210104,34.0000,34.0000,34.0000,34.0000,0
CGV,20210104,4.0000,4.0000,4.0000,4.0000,0
CH5,20210104,6.1193,6.1193,6.1193,6.1193,0
CHC,20210104,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210104,2.5500,2.6200,2.5200,2.6000,347900
CHP,20210104,18.4500,18.9000,18.4500,18.6000,352400
CHPG2014,20210104,25.4400,26.8000,25.4400,26.1200,5500
CHPG2018,20210104,3.6000,3.6000,3.3400,3.6000,418000
CHPG2020,20210104,18.6800,19.2000,17.1600,19.2000,56200
CHPG2022,20210104,9.6000,9.8900,9.0000,9.7900,90000
CHS,20210104,10.0000,10.0000,10.0000,10.0000,100
CI5,20210104,3.7000,3.7000,3.7000,3.7000,5400
CIA,20210104,13.6719,13.7649,13.4859,13.5789,24600
CID,20210104,4.0000,4.0000,4.0000,4.0000,0
CIG,20210104,2.0100,2.0100,1.9500,1.9500,11500
CII,20210104,21.4500,22.7500,21.1000,22.1500,4148000
CIP,20210104,20.7000,20.7000,20.7000,20.7000,0
CJC,20210104,18.2000,19.9000,16.4000,19.9000,500
CKA,20210104,18.3116,18.3116,18.3116,18.3116,0
CKD,20210104,21.1000,21.1000,21.1000,21.1000,0
CKG,20210104,12.5362,13.1332,12.5362,12.9626,1893700
CKH,20210104,2.2001,2.2001,2.2001,2.2001,0
CKV,20210104,11.2000,11.7000,11.2000,11.7000,20100
CL-F,20210104,48.4000,49.8300,47.1800,47.6200,528525
CLC,20210104,31.2175,31.3121,30.7918,31.2175,12500
CLG,20210104,0.7700,0.7700,0.7700,0.7700,0
CLH,20210104,20.0972,20.0972,19.4428,19.4429,8100
CLL,20210104,31.0000,31.0000,30.9000,30.9000,1500
CLM,20210104,21.8882,21.8882,21.8882,21.8882,0
CLW,20210104,24.9305,24.9305,23.0128,23.0128,300
CLX,20210104,17.5000,17.5000,17.2000,17.5000,11400
CMBB2010,20210104,7.9000,9.0400,7.9000,8.8100,265800
CMC,20210104,5.3000,5.3000,5.3000,5.3000,500
CMD,20210104,14.2019,14.2019,14.2019,14.2019,200
CMF,20210104,155.9926,155.9926,155.9926,155.9926,0
CMG,20210104,38.0000,39.8000,38.0000,39.4000,233400
CMI,20210104,1.0000,1.0000,1.0000,1.0000,0
CMK,20210104,7.4998,7.4998,7.4998,7.4998,0
CMN,20210104,54.5000,54.5000,54.5000,54.5000,300
CMP,20210104,8.3000,8.3000,8.3000,8.3000,0
CMS,20210104,3.0000,3.1000,2.9000,3.0000,57700
CMSN2007,20210104,3.5000,3.6600,3.5000,3.5800,629700
CMSN2009,20210104,3.2000,3.2600,3.1400,3.1400,198800
CMT,20210104,8.5000,9.4000,8.5000,9.4000,33200
CMV,20210104,11.7601,11.7601,11.7601,11.7601,400
CMW,20210104,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210104,16.2000,16.2800,16.1900,16.2800,300
CMX,20210104,18.3000,18.4000,17.9000,18.1500,761800
CNC,20210104,21.6879,21.6879,21.6879,21.6879,1000
CNG,20210104,20.2500,20.6500,20.1000,20.6500,262000
CNN,20210104,27.6280,27.6280,27.6280,27.6280,0
CNT,20210104,7.8000,7.8000,7.8000,7.8000,0
CNVL2003,20210104,1.7900,1.7900,1.4700,1.5500,670300
CNY-X,20210104,6.5320,6.5320,6.5320,6.5320,0
COM,20210104,43.3000,47.0000,43.3000,47.0000,300
CPA,20210104,4.8000,4.8000,4.8000,4.8000,0
CPC,20210104,15.1831,15.1831,15.1831,15.1831,0
CPH,20210104,1.8600,1.8600,1.8600,1.8600,0
CPI,20210104,1.5000,1.5000,1.5000,1.5000,0
CPW,20210104,1.9281,1.9281,1.9281,1.9281,0
CQN,20210104,17.5000,17.5000,17.5000,17.5000,100
CQT,20210104,3.7000,3.7000,3.7000,3.7000,200
CRC,20210104,10.0000,10.2000,9.3000,9.8000,2024000
CRE,20210104,28.8000,28.9500,28.0500,28.1000,1692900
CSBT2007,20210104,3.2200,3.8900,3.1500,3.4000,176500
CSC,20210104,25.3774,25.9434,25.3774,25.5660,41500
CSI,20210104,16.4000,16.4000,16.4000,16.4000,0
CSM,20210104,17.2078,17.4995,17.1106,17.3537,109200
CSTB2007,20210104,3.2500,3.5300,3.1900,3.5000,1255500
CSTB2010,20210104,2.8800,3.1500,2.8300,3.1000,454500
CSTB2014,20210104,5.8100,6.2400,5.6900,6.1700,145900
CSV,20210104,29.1000,29.3000,28.5500,29.1000,304100
CT3,20210104,7.3000,7.3000,7.3000,7.3000,0
CT5,20210104,9.8503,9.8503,9.8503,9.8503,0
CT6,20210104,5.7000,5.7000,5.7000,5.7000,200
CTA,20210104,0.6000,0.6000,0.6000,0.6000,0
CTB,20210104,28.5000,28.5000,27.0000,28.5000,11100
CTC,20210104,3.7000,3.7000,3.7000,3.7000,0
CTD,20210104,77.7000,78.0000,76.5000,76.5000,1852800
CTF,20210104,19.6000,19.9500,19.4500,19.9500,111000
CTG,20210104,35.0000,36.0000,34.9000,35.5000,14041500
CTI,20210104,15.5000,16.2500,15.5000,16.0000,946400
CTN,20210104,0.4000,0.4000,0.4000,0.4000,0
CTP,20210104,3.8000,4.0000,3.7000,3.9000,135100
CTR,20210104,53.3476,55.3348,52.8890,54.9526,410100
CTS,20210104,16.8000,16.9000,16.5000,16.9000,518500
CTT,20210104,10.3000,10.3000,10.3000,10.3000,0
CTW,20210104,14.3933,14.3933,14.3933,14.3933,0
CTX,20210104,8.4000,9.0000,8.3000,8.3000,1600
CVH,20210104,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210104,0.7500,0.7500,0.7500,0.7500,0
CVHM2008,20210104,1.5500,1.5900,1.4200,1.5100,389700
CVHM2010,20210104,1.9900,2.3000,1.9000,2.2200,573200
CVIC2004,20210104,0.9300,0.9300,0.9300,0.9300,0
CVIC2005,20210104,1.8000,1.8000,1.6700,1.7400,288600
CVJC2004,20210104,1.0000,1.0200,0.9900,1.0000,203100
CVJC2006,20210104,1.2700,1.3500,1.2700,1.3000,697500
CVN,20210104,10.8000,10.8000,10.7000,10.7000,155000
CVNM2011,20210104,0.9600,0.9600,0.9600,0.9600,0
CVPB2011,20210104,4.9500,5.5000,4.9300,5.5000,647300
CVRE2009,20210104,1.0900,1.1700,1.0600,1.0900,1437400
CVRE2011,20210104,1.3100,1.4100,1.3000,1.3300,737500
CVT,20210104,39.3242,41.5195,38.7515,39.3242,57700
CX8,20210104,7.0561,7.0561,7.0561,7.0561,25100
CXH,20210104,7.0000,7.0000,7.0000,7.0000,0
CYC,20210104,1.0000,1.0000,1.0000,1.0000,0
D11,20210104,24.4000,24.4000,21.5000,23.4000,6900
D2D,20210104,60.6177,62.7346,60.0404,61.0988,411400
DAC,20210104,3.6000,3.6000,3.6000,3.6000,0
DAD,20210104,17.0197,17.0197,16.1872,16.5572,2800
DAE,20210104,14.2884,14.3812,14.2884,14.3811,4600
DAG,20210104,6.1478,6.1739,6.0174,6.1304,827700
DAH,20210104,3.9600,4.1300,3.9500,4.0200,1336400
DAP,20210104,34.2000,34.2000,34.2000,34.2000,3100
DAR,20210104,9.2000,9.2000,9.2000,9.2000,0
DAS,20210104,13.7000,13.7000,13.7000,13.7000,0
DAT,20210104,30.7000,31.0000,29.6500,31.0000,2700
DBC,20210104,51.9091,54.0910,51.9091,53.1818,3026900
DBD,20210104,43.1095,43.1095,42.4924,42.8451,26200
DBH,20210104,8.3000,8.3000,8.3000,8.3000,0
DBM,20210104,31.0565,31.0565,31.0565,31.0565,0
DBT,20210104,12.2806,12.9127,12.2806,12.7321,30800
DBW,20210104,10.0000,10.0000,10.0000,10.0000,0
DC1,20210104,10.4000,10.4000,10.3000,10.3000,600
DC2,20210104,10.3000,10.3000,9.5000,9.5000,5000
DC4,20210104,10.5000,10.5500,10.4000,10.5500,16100
DCF,20210104,10.2000,10.2000,10.2000,10.2000,0
DCG,20210104,16.2000,16.2000,16.2000,16.2000,0
DCH,20210104,4.9001,4.9001,4.9001,4.9001,0
DCI,20210104,1.3000,1.3000,1.3000,1.3000,0
DCL,20210104,25.6000,25.9000,25.0000,25.5000,319500
DCM,20210104,14.1000,14.3500,13.8500,14.1000,4685600
DCR,20210104,2.0000,2.0000,2.0000,2.0000,0
DCS,20210104,0.6000,0.6000,0.6000,0.6000,0
DCT,20210104,0.9000,0.9000,0.9000,0.9000,0
DDG,20210104,29.6000,29.9000,29.3000,29.8000,159900
DDH,20210104,5.3000,5.3000,5.3000,5.3000,0
DDM,20210104,1.2000,1.2000,1.2000,1.2000,0
DDN,20210104,11.6000,12.7000,11.5000,12.6000,67700
DDV,20210104,8.8000,8.8000,8.8000,8.8000,5000
DFC,20210104,21.1000,21.1000,21.1000,21.1000,0
DGC,20210104,44.7826,44.7826,44.1739,44.3478,838900
DGT,20210104,48.9000,49.0000,42.5000,49.0000,61200
DGW,20210104,86.9000,86.9000,84.3000,85.3000,177900
DHA,20210104,47.3951,47.3951,45.1382,46.8309,30900
DHB,20210104,7.2000,7.2000,7.2000,7.2000,0
DHC,20210104,60.9000,61.2000,60.0000,61.0000,246700
DHD,20210104,22.3949,22.3949,22.3949,22.3949,0
DHG,20210104,99.9423,100.8072,99.9423,100.5189,3100
DHM,20210104,9.5000,9.6700,9.4800,9.6200,363900
DHN,20210104,10.0000,10.0000,10.0000,10.0000,0
DHP,20210104,9.4053,9.4053,9.4053,9.4053,0
DHT,20210104,53.3000,53.3000,52.7000,53.3000,28300
DIC,20210104,0.9000,0.9000,0.9000,0.9000,0
DID,20210104,4.0000,4.0000,4.0000,4.0000,5800
DIG,20210104,21.5014,22.9762,21.7343,22.9374,7909000
DIH,20210104,12.0000,12.0000,11.1000,11.1000,700
DKC,20210104,25.7000,25.7000,25.7000,25.7000,0
DKH,20210104,21.0000,21.0000,21.0000,21.0000,0
DL1,20210104,30.5000,30.5000,30.5000,30.5000,0
DLD,20210104,37.5000,37.5000,37.5000,37.5000,0
DLG,20210104,1.5900,1.6300,1.5600,1.6000,6620600
DLR,20210104,10.4000,10.4000,10.4000,10.4000,0
DLT,20210104,9.4236,9.4236,9.4236,9.4236,0
DM7,20210104,6.5998,6.5998,6.5998,6.5998,0
DMC,20210104,59.2000,59.7000,58.6000,58.6000,79700
DNA,20210104,17.0000,17.0000,17.0000,17.0000,0
DNB,20210104,6.9000,6.9000,6.9000,6.9000,0
DNC,20210104,39.9996,39.9996,39.9996,39.9996,0
DND,20210104,23.8000,23.8000,23.8000,23.8000,0
DNE,20210104,10.5000,10.5000,10.5000,10.5000,0
DNH,20210104,30.6171,30.6171,30.6171,30.6171,0
DNL,20210104,16.1872,16.1872,16.1872,16.1872,0
DNM,20210104,42.0000,44.5000,41.5000,42.9000,46500
DNN,20210104,0.2000,0.2000,0.2000,0.2000,0
DNP,20210104,18.0000,18.0000,18.0000,18.0000,0
DNR,20210104,9.5031,9.5031,9.5031,9.5031,0
DNS,20210104,9.4000,9.4000,9.4000,9.4000,0
DNT,20210104,25.0000,25.0000,25.0000,25.0000,0
DNW,20210104,20.8078,20.8078,20.8078,20.8078,2000
DNY,20210104,1.8000,1.8000,1.8000,1.8000,0
DOC,20210104,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210104,0.0098,0.0114,0.0079,0.0098,1372398979
DOP,20210104,10.2000,10.2000,10.2000,10.2000,100
DP1,20210104,16.3000,16.3000,16.3000,16.3000,0
DP2,20210104,6.0000,6.0000,6.0000,6.0000,0
DP3,20210104,81.9641,82.1530,81.9641,81.9641,1400
DPC,20210104,17.7819,17.7819,17.7819,17.7819,100
DPG,20210104,32.0500,32.8000,32.0500,32.5000,798000
DPH,20210104,25.9826,25.9826,25.9826,25.9826,200
DPM,20210104,18.2116,18.7415,18.1152,18.5007,3489700
DPP,20210104,15.6000,16.0000,15.6000,16.0000,2800
DPR,20210104,44.3500,44.5000,44.1000,44.5000,37200
DPS,20210104,0.3000,0.3000,0.3000,0.3000,0
DQC,20210104,17.8000,18.0000,17.6000,17.7500,250800
DRC,20210104,22.3982,22.6878,22.1085,22.2051,1379200
DRG,20210104,12.2000,12.2000,12.2000,12.2000,0
DRH,20210104,11.2000,11.3500,10.8000,11.0000,2531100
DRI,20210104,7.8034,7.9985,7.7059,7.9984,514400
DRL,20210104,54.2969,54.4891,54.2969,54.4910,10800
DS3,20210104,4.8000,4.9000,4.8000,4.9000,119500
DSC,20210104,8.5000,9.0000,8.5000,9.0000,3500
DSG,20210104,3.8000,4.1000,3.8000,4.1000,2900
DSN,20210104,47.3860,47.3860,45.7225,46.2928,12700
DSP,20210104,9.5000,9.5000,9.5000,9.5000,0
DSS,20210104,6.1876,6.1876,6.1876,6.1876,0
DST,20210104,2.8000,2.9000,2.8000,2.9000,746000
DSV,20210104,8.5558,8.5558,8.5558,8.5558,0
DT4,20210104,7.1250,7.1250,7.1250,7.1250,0
DTA,20210104,4.7000,4.9900,4.7000,4.9900,91800
DTB,20210104,9.9803,9.9803,9.9803,9.9802,8100
DTC,20210104,11.6000,11.6000,11.6000,11.6000,0
DTD,20210104,28.0000,29.2000,28.0000,28.8000,194700
DTG,20210104,8.2392,8.2392,8.2392,8.2392,0
DTI,20210104,10.0000,10.0000,10.0000,10.0000,20900
DTK,20210104,14.2000,14.2000,13.5000,13.8000,22100
DTL,20210104,10.7000,10.7000,10.7000,10.7000,400
DTP,20210104,47.6710,49.1608,47.6710,49.1608,2100
DTT,20210104,11.8517,11.8517,11.8517,11.8517,0
DTV,20210104,28.9561,28.9561,28.9561,28.9561,3100
DUS,20210104,10.0000,10.0000,10.0000,10.0000,0
DVC,20210104,8.6000,8.6000,8.6000,8.6000,0
DVN,20210104,17.6000,18.8000,17.6000,18.2000,776500
DVP,20210104,45.4633,45.8511,45.3179,45.5118,103900
DVW,20210104,17.8702,17.8702,17.8702,17.8702,0
DWS,20210104,11.0000,11.0000,11.0000,11.0000,0
DX2,20210104,10.2000,10.2000,10.2000,10.2000,0
DXD,20210104,14.9000,14.9000,14.9000,14.9000,0
DXG,20210104,16.4000,16.9000,16.0000,16.4000,9625600
DXL,20210104,3.5000,3.5000,3.5000,3.5000,0
DXP,20210104,17.3000,17.4000,17.1000,17.1000,241400
DXV,20210104,3.7000,3.7000,3.7000,3.7000,1100
DZM,20210104,4.6000,4.8000,4.6000,4.8000,27500
