<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAT,20180411,4.3659,4.3659,4.3659,4.3659,2
CAV,20180411,41.1406,41.5377,40.9023,41.5377,19390
CBI,20180411,5.9000,5.9000,5.9000,5.9000,0
CBS,20180411,7.2000,7.2000,7.2000,7.2000,2700
CC1,20180411,16.8929,16.8929,16.8929,16.8929,0
CC4,20180411,8.0000,8.0000,8.0000,8.0000,300
CCH,20180411,6.9352,6.9352,6.9352,6.9352,0
CCI,20180411,11.1232,11.5068,11.1232,11.1999,1820
CCL,20180411,3.5942,3.6755,3.4315,3.4315,260900
CCM,20180411,26.2754,26.2754,23.8945,23.8945,2700
CCP,20180411,24.4998,24.4998,24.4998,24.4998,0
CCR,20180411,15.4597,15.4597,15.4597,15.4597,0
CCT,20180411,10.0000,10.0000,10.0000,10.0000,0
CCV,20180411,27.5438,27.5438,27.5438,27.5438,0
CDC,20180411,9.4328,9.8716,9.4328,9.8716,2600
CDG,20180411,8.5741,8.5741,8.5741,8.5741,1200
CDH,20180411,3.3431,3.3431,3.3431,3.3431,0
CDN,20180411,15.5363,15.5363,15.5363,15.5363,900
CDO,20180411,1.3000,1.3500,1.2100,1.2900,62450
CDR,20180411,8.9151,8.9151,8.9151,8.9151,0
CE1,20180411,5.7780,5.7780,5.7780,5.7780,0
CEC,20180411,6.6000,6.6000,6.6000,6.6000,100
CEE,20180411,17.5000,18.0000,17.4000,18.0000,19770
CEG,20180411,8.6372,8.6372,8.6372,8.6372,0
CEO,20180411,14.1885,14.3574,12.9217,13.1750,2906054
CET,20180411,4.0000,4.1000,4.0000,4.1000,11200
CFC,20180411,10.1480,10.1480,10.1480,10.1480,0
CGV,20180411,2.3000,2.3000,2.3000,2.3000,0
CH5,20180411,19.1878,19.1878,19.1878,19.1878,0
CHC,20180411,1.3817,1.3817,1.3817,1.3817,0
CHP,20180411,18.0875,18.1244,18.0136,18.0136,49190
CHS,20180411,8.2369,8.2369,8.2369,8.2369,0
CI5,20180411,11.2825,11.2825,11.2825,11.2825,0
CIA,20180411,24.9004,25.2749,24.0267,24.6508,20930
CID,20180411,2.2000,2.2000,2.2000,2.2000,0
CIG,20180411,2.3000,2.4600,2.3000,2.4500,200
CII,20180411,30.7445,31.1229,30.0350,30.6499,974600
CIP,20180411,10.0000,10.0000,10.0000,10.0000,0
CJC,20180411,22.3363,22.3363,22.3363,22.3363,0
CKD,20180411,10.3766,11.7300,10.3766,11.7300,3100
CKH,20180411,1.4143,1.4143,1.4143,1.4143,0
CKV,20180411,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180411,65.5900,67.4500,65.1500,66.8200,840280
CLC,20180411,24.3542,24.3542,23.6379,23.6379,5260
CLG,20180411,3.7900,3.7900,3.5000,3.6700,13350
CLH,20180411,7.5103,7.9897,7.5103,7.9897,200
CLL,20180411,26.1816,26.1816,26.1816,26.1816,200
CLM,20180411,11.7804,11.7804,11.7804,11.7804,0
CLW,20180411,16.0476,16.0476,16.0476,16.0476,10
CLX,20180411,9.5191,9.5191,9.5191,9.5191,0
CMC,20180411,5.6000,5.6000,5.6000,5.6000,0
CMF,20180411,110.5845,110.5845,110.5845,110.5845,0
CMG,20180411,22.9880,24.8553,22.4071,22.7806,133850
CMI,20180411,1.2000,1.2000,1.2000,1.2000,0
CMK,20180411,7.4998,7.4998,7.4998,7.4998,0
CMN,20180411,37.5077,37.5077,37.5077,37.5077,0
CMP,20180411,8.2418,8.2418,8.2418,8.2418,0
CMS,20180411,3.4200,3.6900,3.4200,3.6900,116000
CMT,20180411,8.5501,8.5501,8.5501,8.5501,200
CMV,20180411,16.3211,16.3211,16.3211,16.3211,0
CMW,20180411,9.4706,9.8314,9.0196,9.8313,17400
CMX,20180411,3.6916,3.6916,3.4406,3.4406,1810
CNC,20180411,24.4138,24.4138,24.4138,24.4138,0
CNG,20180411,23.8703,24.2748,23.6275,24.0321,31490
CNN,20180411,13.2107,13.2107,13.2107,13.2107,0
CNT,20180411,2.2000,2.2000,2.2000,2.2000,0
CNY-X,20180411,6.2816,6.2816,6.2816,6.2816,0
COM,20180411,46.8029,46.8029,46.8029,46.8029,320
CPC,20180411,28.5043,28.5043,28.5043,28.5043,0
CPH,20180411,1.8244,1.8244,1.8244,1.8244,0
CPI,20180411,1.4000,1.4000,1.4000,1.4000,0
CQT,20180411,2.9000,2.9000,2.9000,2.9000,0
CSC,20180411,9.2351,9.3540,9.1162,9.2747,21800
CSM,20180411,13.3250,13.4619,12.9143,12.9143,282810
CSV,20180411,28.2138,28.5017,28.0698,28.2858,78160
CT3,20180411,6.0727,6.0727,6.0727,6.0727,1
CT6,20180411,5.8000,6.0000,5.8000,6.0000,1100
CTA,20180411,0.5000,0.5000,0.5000,0.5000,0
CTB,20180411,24.1977,24.1977,22.0297,22.0297,1600
CTC,20180411,3.9000,3.9000,3.9000,3.9000,0
CTD,20180411,142.2016,146.8091,141.3885,144.7312,580470
CTF,20180411,10.1759,10.2221,9.9446,9.9446,3530
CTG,20180411,36.9713,37.2671,35.1967,35.1967,9276770
CTI,20180411,30.4774,30.4774,29.4727,29.5564,711210
CTN,20180411,0.8000,0.8000,0.8000,0.8000,0
CTP,20180411,8.0000,8.0000,7.4545,8.0000,18600
CTR,20180411,11.0376,11.2714,10.8973,11.2246,9242
CTS,20180411,12.9141,12.9141,11.9712,11.9712,475900
CTT,20180411,5.2777,5.2777,5.2777,5.2777,100
CTW,20180411,4.4131,4.4131,4.4131,4.4131,0
CTX,20180411,8.6834,9.0174,8.6834,8.9506,6400
CVH,20180411,10.7283,10.7283,10.7283,10.7283,0
CVN,20180411,4.8479,4.8479,4.6565,4.7203,19800
CVT,20180411,29.9239,30.0412,28.8677,29.2198,293310
CX8,20180411,9.0852,9.0852,9.0852,9.0852,0
CXH,20180411,6.9565,6.9565,6.9565,6.9565,0
CYC,20180411,1.8000,1.8000,1.7000,1.7000,2100
D11,20180411,12.0735,12.0735,12.0735,12.0735,0
D2D,20180411,23.1011,23.9147,22.9848,23.1011,62180
DAC,20180411,13.0000,13.0000,13.0000,13.0000,0
DAD,20180411,14.0204,14.0204,13.9425,13.9425,500
DAE,20180411,13.3860,13.3860,13.3860,13.3860,0
DAG,20180411,6.4568,6.5346,6.2234,6.2623,175870
DAH,20180411,4.5282,4.7455,4.5282,4.7455,580120
DAP,20180411,14.3987,14.3987,14.3987,14.3987,0
DAR,20180411,7.1403,7.1403,7.1403,7.1403,0
DAS,20180411,3.6352,3.6352,3.6352,3.6352,0
DAT,20180411,19.9048,19.9048,19.9048,19.9048,10
DBC,20180411,15.0605,15.1283,14.5856,14.6534,22650
DBD,20180411,41.3106,41.3106,39.9913,40.4860,35183
DBH,20180411,8.9680,8.9680,8.9680,8.9680,0
DBM,20180411,21.9595,21.9595,21.9595,21.9595,0
DBT,20180411,11.2535,11.2535,10.9431,11.0207,12000
DBW,20180411,10.0000,10.0000,10.0000,10.0000,0
DC1,20180411,7.7877,7.7877,7.4992,7.4993,600
DC2,20180411,6.3776,6.3776,6.3776,6.3776,0
DC4,20180411,8.6932,8.6932,8.6932,8.6932,0
DCF,20180411,6.3224,6.3224,6.3224,6.3224,100
DCI,20180411,0.6965,0.6965,0.6965,0.6965,0
DCL,20180411,17.9021,18.3859,17.4183,17.5634,81610
DCM,20180411,10.2005,10.2005,9.8878,9.9269,490560
DCS,20180411,1.5000,1.6000,1.5000,1.5000,137115
DCT,20180411,0.8000,0.8000,0.8000,0.8000,0
DDH,20180411,5.6605,5.6605,5.6605,5.6605,0
DDM,20180411,0.8000,0.8000,0.8000,0.8000,0
DDN,20180411,8.6354,8.6354,8.6354,8.6353,100
DDV,20180411,6.5000,6.6000,6.3000,6.3000,109500
DFC,20180411,29.7452,29.7452,29.7452,29.7452,0
DGC,20180411,18.4606,18.4606,18.1101,18.1101,46000
DGT,20180411,10.0000,10.0000,10.0000,10.0000,0
DGW,20180411,25.2709,25.4567,24.8064,25.4567,883210
DHA,20180411,22.2792,22.6674,22.2792,22.5121,16800
DHB,20180411,1.6000,1.6000,1.6000,1.6000,100
DHC,20180411,27.9063,28.0895,26.8072,26.8072,27860
DHD,20180411,20.9291,21.0519,20.9291,20.9291,2000
DHG,20180411,99.9172,100.3613,97.6968,99.3844,435940
DHM,20180411,3.0700,3.1300,2.9600,3.0900,33430
DHP,20180411,8.4383,8.4383,8.4383,8.4383,0
DHT,20180411,34.0787,34.6030,34.0787,34.4457,16100
DIC,20180411,5.7000,5.7000,5.3500,5.6600,20630
DID,20180411,4.1000,4.1000,4.1000,4.1000,0
DIG,20180411,15.8389,15.8712,14.7399,14.9339,4946920
DIH,20180411,10.8467,10.8467,10.8467,10.8467,0
DL1,20180411,42.0000,42.0000,42.0000,42.0000,900
DLD,20180411,8.0000,8.0000,8.0000,8.0000,0
DLG,20180411,2.8857,2.9524,2.8190,2.8190,1505230
DLR,20180411,10.2000,10.2000,10.2000,10.2000,0
DLT,20180411,7.0021,7.0021,7.0021,7.0021,0
DMC,20180411,87.1281,89.4210,87.1281,89.4209,970
DNA,20180411,14.9873,15.5867,14.3128,14.3128,19900
DNC,20180411,17.5471,17.5471,17.5471,17.5471,0
DND,20180411,19.5411,19.5411,19.5411,19.5411,65200
DNE,20180411,5.0711,5.0711,5.0711,5.0711,0
DNH,20180411,13.9432,13.9432,13.9432,13.9432,0
DNL,20180411,9.1872,9.1872,9.1872,9.1872,0
DNM,20180411,17.4118,17.4118,17.4118,17.4118,0
DNN,20180411,0.2076,0.2076,0.2076,0.2076,0
DNP,20180411,14.2539,15.0203,14.2539,14.9437,57400
DNR,20180411,6.0775,6.0775,6.0775,6.0775,0
DNS,20180411,10.0617,10.0617,10.0617,10.0617,0
DNW,20180411,9.9949,9.9949,9.9949,9.9949,1500
DNY,20180411,6.5000,6.6000,6.0000,6.6000,12100
DOC,20180411,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180411,0.0030,0.0035,0.0030,0.0034,25292400
DOP,20180411,9.7174,9.7174,9.7174,9.7174,0
DP2,20180411,11.3000,11.3000,11.3000,11.3000,0
DP3,20180411,47.7921,47.7921,47.7921,47.7921,1000
DPC,20180411,12.6758,12.6758,12.6758,12.6758,0
DPG,20180411,35.1282,35.3099,33.7352,33.9169,65630
DPH,20180411,19.7927,19.7927,19.7927,19.7927,0
DPM,20180411,17.2423,17.2423,16.8847,16.9245,569600
DPP,20180411,10.0368,10.0368,10.0368,10.0368,0
DPR,20180411,25.1667,25.1667,24.7207,24.9118,11780
DPS,20180411,1.6000,1.7000,1.6000,1.6000,560460
DQC,20180411,29.6379,29.6379,27.7908,27.7908,33250
DRC,20180411,23.2143,23.6188,22.2437,22.2437,591160
DRH,20180411,15.2764,15.5262,14.3606,14.4023,563730
DRI,20180411,7.7221,7.7221,7.4101,7.5661,155715
DRL,20180411,40.3176,40.3176,38.8776,39.5976,4510
DS3,20180411,19.2210,19.7224,18.8032,19.0539,625200
DSC,20180411,60.1375,60.1375,57.0135,58.5754,8665
DSG,20180411,10.0000,10.0000,10.0000,10.0000,0
DSN,20180411,45.3967,45.3967,43.1653,43.1653,790
DSS,20180411,5.7399,5.7399,5.7399,5.7399,0
DST,20180411,2.9000,3.0000,2.8000,3.0000,606687
DSV,20180411,3.1164,3.1164,3.1164,3.1164,0
DT4,20180411,7.0174,7.0174,7.0174,7.0174,0
DTA,20180411,7.3333,7.3333,7.3333,7.3333,10
DTC,20180411,13.5000,14.8000,13.5000,14.8000,1100
DTD,20180411,9.1364,9.2826,9.1364,9.2826,130700
DTG,20180411,11.6307,15.3936,11.6307,15.3936,200
DTI,20180411,11.9460,11.9460,11.6570,11.9461,400
DTK,20180411,11.8341,11.8341,11.8341,11.8341,0
DTL,20180411,54.5000,54.5000,54.0000,54.0000,20
DTT,20180411,9.0563,9.0563,8.5668,9.0563,8380
DTV,20180411,11.0909,11.0909,11.0909,11.0909,0
DVC,20180411,8.0185,8.0185,8.0185,8.0185,12900
DVN,20180411,15.8537,16.3255,15.3819,15.9480,453970
DVP,20180411,46.7577,46.7577,46.7577,46.7577,60
DXG,20180411,26.8569,26.9265,25.5001,25.5349,5281800
DXL,20180411,2.7000,2.7000,2.7000,2.7000,0
DXP,20180411,14.2000,15.0000,13.5000,14.0000,3910
DXV,20180411,4.1125,4.1125,4.0756,4.0756,20
DZM,20180411,2.9000,2.9000,2.9000,2.9000,0
E1VFVN30,20180411,19.2000,19.2500,18.7000,18.7000,48860
EAD,20180411,16.5357,16.5357,16.5357,16.5357,0
EBS,20180411,8.2919,8.2919,7.5680,7.5680,210
ECI,20180411,9.5117,9.5117,9.5117,9.5117,0
EFI,20180411,3.5000,3.5000,3.5000,3.5000,0
EIB,20180411,14.6500,14.8000,14.5000,14.6000,574000
EIC,20180411,7.9327,7.9327,7.9327,7.9327,0
EID,20180411,10.4392,10.4392,9.6772,10.0582,4000
EIN,20180411,2.7424,2.7424,2.7424,2.7424,0
ELC,20180411,12.6500,12.8000,12.2500,12.2500,71360
EMC,20180411,13.8553,14.0878,12.6465,14.0878,11810
EME,20180411,18.1301,18.1301,18.1301,18.1301,0
EMG,20180411,14.2147,14.2147,14.2147,14.2147,0
EMS,20180411,28.0090,28.0090,28.0090,28.0090,600
EPH,20180411,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180411,415.0240,412.4710,430.5400,430.5400,143904000000
EUR-X,20180411,0.8089,0.8089,0.8089,0.8089,0
EURUSD,20180411,0.0000,0.0000,0.0000,1.2400,185034
EVE,20180411,13.4888,13.6028,12.7669,13.0708,102000
EVG,20180411,4.3220,4.4882,4.3220,4.3386,573360
FBA,20180411,0.9000,0.9000,0.9000,0.9000,0
FBC,20180411,5.4894,5.4894,5.4894,5.4894,0
FCC,20180411,11.0000,11.0000,11.0000,11.0000,0
FCM,20180411,4.7199,4.7199,4.4603,4.6333,264770
FCN,20180411,16.2405,16.3182,15.1138,15.6965,532420
FCS,20180411,10.0000,10.0000,10.0000,10.0000,0
FDC,20180411,25.1000,25.1000,25.1000,25.1000,0
FDG,20180411,1.2000,1.2000,1.2000,1.2000,0
FHN,20180411,36.8916,36.8916,36.8916,36.8916,0
FID,20180411,2.6000,2.6000,2.6000,2.6000,0
FIT,20180411,6.3600,6.5000,6.2000,6.2000,1048720
FLC,20180411,7.7710,7.8487,7.4731,5.8000,10910500
FMC,20180411,21.5600,21.7014,20.9238,21.1359,383450
FOX,20180411,33.9448,33.9448,33.8650,33.9049,6000
FPT,20180411,33.7417,34.0541,32.8044,32.8044,3296390
FRM,20180411,9.1463,9.1463,9.1463,9.1463,0
FSO,20180411,11.8000,11.8000,11.8000,11.8000,0
FT1,20180411,38.4499,38.4499,38.4499,38.4499,0
FTI,20180411,10.5000,10.5000,10.5000,10.5000,0
FTM,20180411,15.7500,15.7500,15.5000,15.6500,757810
FTS,20180411,10.1847,10.3969,10.0635,10.1241,204410
FUCTVGF1,20180411,11.6379,11.6379,11.6379,11.6379,0
FUCVREIT,20180411,9.5750,9.5750,9.5750,9.5751,90
FUESSV50,20180411,15.8000,15.8000,15.7100,15.7400,53580
G20,20180411,1.5000,1.5000,1.5000,1.5000,0
G36,20180411,4.3026,4.3026,4.2309,4.3026,26900
GAS,20180411,113.0869,113.9468,108.7870,108.7869,819030
GBP-X,20180411,0.7051,0.7051,0.7051,0.7051,0
GBPJPY,20180411,0.0000,0.0000,0.0000,151.3700,425079
GBPUSD,20180411,0.0000,0.0000,0.0000,1.4200,242405
GC-F,20180411,1340.1000,1365.4000,1340.1000,1356.5000,105
GCB,20180411,5.0810,5.0810,5.0810,5.0810,0
GDT,20180411,28.9429,28.9429,27.9491,28.3839,18850
GDW,20180411,11.5274,11.5274,11.5274,11.5274,0
GEG,20180411,9.2101,9.2778,9.1424,9.2778,39800
GER,20180411,3.9571,3.9571,3.9571,3.9571,0
GEX,20180411,21.5962,21.6523,20.6987,20.7548,1044360
GGG,20180411,0.6000,0.6000,0.6000,0.6000,0
GHC,20180411,23.8994,23.8994,23.7008,23.7008,2100
GIL,20180411,24.5680,24.7277,23.6896,23.9558,95910
GKM,20180411,11.8821,11.8821,11.6100,11.7007,20800
GLT,20180411,55.6357,55.6357,55.6357,55.6357,0
GLW,20180411,13.2000,13.2000,13.2000,13.2000,0
GMC,20180411,16.7647,17.1291,16.5659,17.0298,1230
GMD,20180411,25.5910,25.7190,24.8659,24.9086,1449030
GMX,20180411,19.0178,19.0178,19.0178,19.0178,0
GND,20180411,15.0390,15.0390,15.0390,15.0390,210
GSM,20180411,11.0000,11.0000,10.9000,10.9000,13900
GSP,20180411,8.3816,8.8869,8.3816,8.8870,169540
GTA,20180411,10.2775,10.5590,9.8551,10.5591,5300
GTD,20180411,10.0000,10.0000,10.0000,10.0000,0
GTH,20180411,3.8260,3.8260,3.8260,3.8261,100
GTN,20180411,11.5000,11.7000,11.0000,11.0000,893600
GTS,20180411,4.2526,4.2526,4.2526,4.2526,0
GTT,20180411,0.3000,0.3000,0.3000,0.3000,0
GVR,20180411,10.1403,10.5159,9.7648,9.9526,332300
GVT,20180411,5.9117,5.9117,5.9117,5.9117,0
H11,20180411,4.5000,4.5000,4.5000,4.5000,0
HAB,20180411,11.8706,11.8706,11.8706,11.8706,0
HAC,20180411,3.4358,3.4358,3.4358,3.4358,200
HAD,20180411,22.2538,22.9350,22.0267,22.9350,1300
HAF,20180411,32.8260,32.8260,32.8260,32.8260,0
HAG,20180411,5.8000,5.8300,5.4000,5.4300,7701040
HAH,20180411,11.6807,11.7533,11.5356,11.7533,55380
HAI,20180411,4.1400,4.1400,3.8500,3.8900,1579130
HAM,20180411,14.5680,14.5680,14.5680,14.5680,2000
HAN,20180411,9.5960,9.5960,9.5960,9.5960,0
HAP,20180411,2.9453,2.9453,2.8823,2.9295,32510
HAR,20180411,7.8600,7.9900,7.3600,7.4000,877820
HAS,20180411,7.4506,7.6859,7.4506,7.6075,120
HAT,20180411,27.9916,29.1777,27.8335,28.8614,4450
HAV,20180411,8.8000,8.8000,8.8000,8.8000,0
HAX,20180411,12.8799,13.0025,12.5732,12.5732,361070
HBC,20180411,28.2874,28.9250,27.6788,27.8237,2232630
HBD,20180411,8.4763,8.4763,8.4763,8.4763,100
HBE,20180411,7.5920,7.5920,7.5920,7.5920,0
HBH,20180411,2.7000,2.7000,2.7000,2.7000,100
HBS,20180411,2.5000,2.5000,2.5000,2.5000,1300
HC3,20180411,16.3279,16.3279,15.8122,16.0414,3400
