<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHP,20201210,5.6000,6.6000,5.6000,6.6000,10
BHT,20201210,6.1000,6.1000,6.1000,6.1000,0
BIC,20201210,20.3500,20.3500,20.0000,20.3500,110090
BID,20201210,43.0721,44.0555,42.9738,43.2196,3830860
BII,20201210,1.5000,1.5000,1.3000,1.5000,245746
BIO,20201210,9.4509,9.4509,9.4509,9.4509,0
BKC,20201210,5.2000,5.2000,5.2000,5.2000,0
BKH,20201210,25.4869,25.4869,25.4869,25.4868,100
BLF,20201210,3.4000,3.4000,3.4000,3.4000,0
BLI,20201210,7.3529,7.3529,6.9806,7.2599,13100
BLN,20201210,1.6000,1.6000,1.6000,1.6000,0
BLT,20201210,18.9000,18.9000,18.9000,18.9000,0
BLU,20201210,10.0000,10.0000,10.0000,10.0000,0
BLW,20201210,17.0493,17.0493,17.0493,17.0493,0
BMC,20201210,10.8500,10.9000,10.7500,10.7500,30250
BMD,20201210,8.0000,8.0000,8.0000,8.0000,0
BMF,20201210,21.8000,21.8000,21.8000,21.8000,0
BMG,20201210,26.5001,26.5001,26.5001,26.5001,0
BMI,20201210,29.3618,29.3618,28.6537,28.6537,421340
BMJ,20201210,12.2145,12.2145,12.1288,12.1287,17190
BMN,20201210,5.0000,5.0000,5.0000,5.0000,0
BMP,20201210,62.2666,62.7383,60.4741,61.7948,205870
BMS,20201210,7.0000,7.0000,7.0000,7.0000,0
BMV,20201210,10.0000,10.0000,10.0000,10.0000,0
BNA,20201210,32.8000,32.9000,32.6000,32.8000,107700
BNW,20201210,8.9416,8.9416,8.9416,8.9416,0
BOT,20201210,52.6000,52.7000,52.2000,52.7000,8000
BPC,20201210,10.1000,10.1000,10.1000,10.1000,0
BPW,20201210,26.4000,26.4000,26.4000,26.4000,0
BQB,20201210,5.4000,5.4000,5.4000,5.4000,0
BRC,20201210,11.5000,11.5000,11.4000,11.4500,660
BRL-X,20201210,5.1697,5.1697,5.1697,5.1697,0
BRR,20201210,10.7907,10.7907,10.7907,10.7907,9200
BRS,20201210,13.1175,13.1175,13.1175,13.1175,0
BSA,20201210,13.0000,13.0000,13.0000,13.0000,13003
BSC,20201210,11.7000,11.7000,11.7000,11.7000,0
BSD,20201210,26.2493,26.2493,26.2493,26.2493,0
BSG,20201210,8.9000,8.9000,8.9000,8.9000,100
BSH,20201210,21.5201,21.5201,21.5201,21.5201,0
BSI,20201210,11.3000,11.4000,10.8500,11.0000,422450
BSL,20201210,9.2469,9.2469,9.2469,9.2469,0
BSP,20201210,16.4278,16.4278,16.4278,16.4278,0
BSQ,20201210,19.0000,20.0000,18.5000,20.0000,1400
BSR,20201210,8.1000,8.4000,8.0000,8.1000,7131723
BST,20201210,14.3071,14.3071,14.3071,14.3071,0
BT1,20201210,10.7507,10.7507,10.7507,10.7507,0
BT6,20201210,1.2000,1.2000,1.2000,1.2000,0
BTB,20201210,5.8000,5.8000,5.8000,5.8000,0
BTCUSD-X,20201210,18553.3008,18553.3008,17957.0605,18264.9902,25547132265
BTD,20201210,21.2000,21.9000,21.2000,21.7000,8200
BTG,20201210,5.5000,5.5000,5.5000,5.5000,0
BTH,20201210,4.2000,4.2000,4.2000,4.2000,0
BTN,20201210,2.8000,2.8000,2.8000,2.8000,0
BTP,20201210,13.8500,13.9500,13.8500,13.9500,11230
BTR,20201210,2.5417,2.5417,2.5417,2.5417,0
BTS,20201210,4.5000,4.5000,4.5000,4.5000,142
BTT,20201210,38.2500,38.2500,38.2500,38.2500,150
BTU,20201210,6.0815,6.0815,6.0815,6.0815,0
BTV,20201210,10.6000,10.6000,10.6000,10.6000,0
BTW,20201210,26.8894,28.5220,26.8894,28.5220,1200
BUD,20201210,5.8136,5.8136,5.8136,5.8136,0
BVB,20201210,12.7907,13.3721,12.6938,12.6938,2300213
BVG,20201210,1.8000,1.8000,1.8000,1.8000,45900
BVH,20201210,57.9000,58.0000,56.5000,56.7000,1116050
BVN,20201210,7.1000,7.1000,7.1000,7.1000,0
BVS,20201210,13.2000,13.2000,12.6000,12.8000,958732
BWA,20201210,4.8911,4.8911,4.8911,4.8911,0
BWE,20201210,30.3878,30.3878,28.9408,28.9408,720780
BWS,20201210,34.8032,34.8032,34.6055,34.6055,1610
BXH,20201210,12.0000,12.0000,12.0000,12.0000,0
BXT,20201210,10.6000,10.6000,10.6000,10.6000,0
C12,20201210,2.9000,2.9000,2.9000,2.9000,0
C21,20201210,15.0000,15.0000,15.0000,15.0000,20
C22,20201210,12.1473,12.1473,12.1473,12.1473,0
C32,20201210,23.1570,24.1119,23.1570,23.5867,534880
C36,20201210,9.1000,9.1000,9.1000,9.1000,0
C47,20201210,8.7573,8.9321,8.6602,8.8641,264920
C4G,20201210,9.4340,9.4340,8.9623,9.1509,939670
C69,20201210,7.7000,7.7000,7.4000,7.4000,81436
C71,20201210,6.2000,6.2000,6.2000,6.2000,0
C92,20201210,3.3000,3.3000,3.2000,3.2000,12300
CAB,20201210,140.9000,140.9000,140.9000,140.9000,0
CAD,20201210,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20201210,1.2824,1.2824,1.2824,1.2824,0
CAG,20201210,84.4169,84.4169,84.4169,84.4169,0
CAM,20201210,15.7000,15.7000,15.7000,15.7000,0
CAN,20201210,25.5000,25.5000,25.5000,25.5000,0
CAP,20201210,35.0220,35.3029,35.0220,35.3029,2300
CAT,20201210,12.8253,12.8253,12.8253,12.8253,1000
CAV,20201210,65.2600,66.2058,65.2600,66.2058,1670
CBC,20201210,9.7000,9.7000,9.7000,9.7000,0
CBI,20201210,7.1000,7.1000,7.1000,7.1000,0
CBS,20201210,7.3000,7.3000,7.3000,7.3000,0
CC1,20201210,22.1000,22.1000,22.1000,22.1000,100
CC4,20201210,7.8000,7.8000,7.8000,7.8000,0
CCA,20201210,9.2000,9.2000,9.2000,9.2000,0
CCH,20201210,3.9000,3.9000,3.9000,3.9000,0
CCI,20201210,13.1700,13.1700,13.1700,13.1701,10
CCL,20201210,7.6000,7.9900,7.6000,7.6000,428720
CCM,20201210,38.0861,43.4449,38.0861,43.4450,200
CCP,20201210,8.3000,8.3000,8.3000,8.3000,0
CCR,20201210,12.7503,12.7503,12.7503,12.7503,5000
CCT,20201210,10.0000,10.0000,10.0000,10.0000,0
CCV,20201210,18.0000,18.0000,18.0000,18.0000,0
CDC,20201210,17.1429,17.5358,17.0358,17.5357,269450
CDG,20201210,3.2000,3.2000,3.2000,3.2000,0
CDH,20201210,3.1000,3.1000,3.1000,3.1000,0
CDN,20201210,25.8000,25.9000,25.5000,25.9000,1000
CDO,20201210,0.7000,0.8000,0.7000,0.8000,23100
CDP,20201210,10.3305,10.3305,9.3914,9.3914,300
CDR,20201210,5.7000,5.7000,5.7000,5.7000,0
CE1,20201210,8.0000,8.0000,8.0000,8.0000,0
CEC,20201210,15.0000,15.0000,15.0000,15.0000,0
CEE,20201210,18.0000,18.0000,17.6000,17.7500,142430
CEG,20201210,11.3000,11.3000,11.3000,11.3000,0
CEN,20201210,6.8000,7.0000,6.8000,6.8000,23100
CEO,20201210,8.0000,8.6000,8.0000,8.3000,10119830
CET,20201210,2.5000,2.5000,2.5000,2.5000,100
CFC,20201210,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201210,2.2300,2.2300,2.0200,2.0200,803600
CFV,20201210,21.3000,21.3000,21.3000,21.3000,0
CGL,20201210,34.0000,34.0000,34.0000,34.0000,0
CGV,20201210,4.4000,4.4000,4.4000,4.4000,0
CH5,20201210,6.1193,6.1193,6.1193,6.1193,0
CHC,20201210,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201210,2.2000,2.2500,2.1400,2.2000,296380
CHP,20201210,19.5500,19.6000,19.4000,19.5000,16100
CHPG2014,20201210,21.4000,21.4400,20.4700,20.7700,3550
CHPG2018,20201210,2.7500,2.7500,2.4500,2.5300,1334870
CHPG2020,20201210,14.0500,14.1500,13.1600,14.0500,69340
CHPG2022,20201210,6.1100,6.3900,5.8300,6.0000,786910
CHS,20201210,9.9000,10.0000,9.9000,10.0000,600
CI5,20201210,3.8000,3.8000,3.6000,3.6000,2300
CIA,20201210,13.7649,13.9509,13.3928,13.3929,51098
CID,20201210,5.0000,5.0000,5.0000,5.0000,0
CIG,20201210,1.9600,1.9600,1.9600,1.9600,24260
CII,20201210,18.9000,19.1000,18.4000,18.4000,3336500
CIP,20201210,20.7000,20.7000,20.7000,20.7000,0
CJC,20201210,22.0000,22.0000,22.0000,22.0000,0
CKA,20201210,17.8421,17.8421,17.8421,17.8421,0
CKD,20201210,21.0000,21.0000,21.0000,21.0000,0
CKG,20201210,11.2570,11.6408,11.0012,11.1291,2411800
CKH,20201210,2.2001,2.2001,2.2001,2.2001,0
CKV,20201210,12.3000,13.1000,12.3000,13.1000,3200
CL-F,20201210,45.6900,47.7400,45.5200,46.7800,447529
CLC,20201210,29.7985,29.7985,29.7985,29.7985,10
CLG,20201210,0.9800,0.9800,0.9300,0.9300,132860
CLH,20201210,18.2761,18.5436,18.2761,18.5435,5119
CLL,20201210,30.4500,30.4500,30.0000,30.0000,720
CLM,20201210,22.0761,22.0761,22.0761,22.0761,0
CLW,20201210,24.4510,24.4510,24.4510,24.4510,0
CLX,20201210,16.0000,17.3000,15.4000,17.2000,446210
CMBB2010,20201210,5.7000,6.6200,5.7000,6.4400,165230
CMC,20201210,5.3000,5.3000,5.3000,5.3000,2500
CMD,20201210,16.0089,16.0089,15.6609,15.6609,4400
CMF,20201210,155.9926,155.9926,155.9926,155.9926,0
CMG,20201210,32.8000,32.9000,32.4500,32.6000,123380
CMI,20201210,1.0000,1.0000,1.0000,1.0000,0
CMK,20201210,7.4998,7.4998,7.4998,7.4998,0
CMN,20201210,44.5000,52.4000,44.5000,52.4000,300
CMP,20201210,8.3000,8.3000,8.3000,8.3000,0
CMS,20201210,2.6000,2.7000,2.6000,2.7000,21600
CMSN2007,20201210,3.1000,3.1000,2.9300,2.9300,408250
CMSN2009,20201210,2.7200,2.7200,2.5600,2.5700,327030
CMT,20201210,7.3000,7.3000,7.3000,7.3000,100
CMV,20201210,11.4486,11.4486,11.4486,11.4486,0
CMW,20201210,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20201210,14.6800,14.8900,14.6800,14.8900,3700
CMX,20201210,16.0000,16.2000,15.7000,15.7000,513810
CNC,20201210,20.7066,20.7066,20.7066,20.7066,0
CNG,20201210,19.5500,19.5500,19.3000,19.5000,43820
CNN,20201210,17.5202,17.5202,17.5202,17.5202,0
CNT,20201210,7.9000,7.9000,7.9000,7.9000,0
CNVL2003,20201210,0.9400,1.1000,0.8500,1.0000,403540
CNY-X,20201210,6.5422,6.5422,6.5422,6.5422,0
COM,20201210,47.0000,47.0000,47.0000,47.0000,150
CPA,20201210,4.8000,4.8000,4.8000,4.8000,0
CPC,20201210,15.5627,15.5627,15.5627,15.5627,7400
CPH,20201210,1.8600,1.8600,1.8600,1.8600,0
CPI,20201210,1.4000,1.4000,1.4000,1.4000,0
CPW,20201210,1.6766,1.6766,1.6766,1.6766,0
CQN,20201210,18.9000,18.9000,18.9000,18.9000,0
CQT,20201210,2.2000,2.2000,2.2000,2.2000,0
CRC,20201210,18.2000,18.8500,18.2000,18.7500,392330
CRE,20201210,27.6250,27.7500,26.9583,26.9583,797160
CSBT2007,20201210,3.1000,3.1000,2.3500,2.3500,187840
CSC,20201210,20.0000,20.0000,19.3396,19.3396,3225
CSI,20201210,14.1000,14.1000,14.1000,14.1000,100
CSM,20201210,15.4579,15.9440,15.4579,15.7496,99230
CSTB2007,20201210,2.8200,2.8200,2.6100,2.6100,354730
CSTB2010,20201210,2.4700,2.5100,2.3100,2.4800,1061500
CSTB2014,20201210,4.8700,4.8700,3.9900,4.4800,234710
CSV,20201210,28.6000,28.9000,28.0000,28.0500,405350
CT3,20201210,8.8000,8.8000,8.8000,8.8000,0
CT5,20201210,9.8503,9.8503,9.8503,9.8503,0
CT6,20201210,5.5000,5.5000,5.5000,5.5000,0
CTA,20201210,0.6000,0.6000,0.6000,0.6000,0
CTB,20201210,27.8000,27.8000,27.8000,27.8000,2400
CTC,20201210,3.8000,3.8000,3.8000,3.8000,0
CTD,20201210,70.8000,71.3000,69.1000,70.5000,1630900
CTF,20201210,17.0565,17.4626,16.8941,17.2190,80830
CTG,20201210,34.0136,34.4080,33.5206,33.5207,10188750
CTI,20201210,14.2000,14.5000,13.7000,14.0000,846630
CTN,20201210,0.4000,0.4000,0.4000,0.4000,0
CTP,20201210,3.4000,3.5000,3.3000,3.3000,64511
CTR,20201210,44.4818,44.6347,43.7175,44.2525,1007082
CTS,20201210,10.3000,10.5000,9.9000,9.9000,1396670
CTT,20201210,12.1000,12.1000,12.1000,12.1000,0
CTW,20201210,9.5320,9.5320,9.5320,9.5320,0
CTX,20201210,6.7000,7.1000,6.7000,6.8000,1700
CVH,20201210,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201210,0.6200,0.6200,0.6200,0.6200,0
CVHM2008,20201210,1.2400,1.2400,1.1500,1.1500,878980
CVHM2010,20201210,1.7300,1.7300,1.5500,1.6100,1221250
CVIC2004,20201210,0.8900,0.8900,0.8900,0.8900,0
CVIC2005,20201210,1.7000,1.7400,1.6400,1.6500,159450
CVJC2004,20201210,0.9100,0.9100,0.9100,0.9100,0
CVJC2006,20201210,1.1800,1.1900,1.1200,1.1400,588260
CVN,20201210,11.2000,11.3000,10.6000,10.7000,460880
CVNM2011,20201210,0.9900,1.0800,0.9900,1.0300,928350
CVPB2011,20201210,3.1300,3.1300,2.9700,2.9700,403500
CVRE2009,20201210,0.6800,0.6800,0.6800,0.6800,0
CVRE2011,20201210,0.8800,0.8800,0.8800,0.8800,0
CVT,20201210,39.1333,40.5650,39.1333,39.1811,126570
CX8,20201210,8.4281,8.4281,8.4281,8.4281,0
CXH,20201210,7.0000,7.0000,7.0000,7.0000,0
CYC,20201210,0.8000,0.8000,0.8000,0.8000,0
D11,20201210,24.0000,25.1000,24.0000,25.1000,5300
D2D,20201210,54.6522,55.0370,53.6900,53.6900,202380
DAC,20201210,3.2000,3.2000,3.2000,3.2000,100
DAD,20201210,16.6497,16.6497,16.6497,16.6497,0
DAE,20201210,13.6389,13.6389,13.6389,13.6389,0
DAG,20201210,6.0087,6.1565,5.9913,6.0000,874720
DAH,20201210,3.8300,3.8700,3.7900,3.8000,368230
DAP,20201210,41.1000,41.1000,41.1000,41.1000,100
DAR,20201210,9.2000,9.2000,9.2000,9.2000,100
DAS,20201210,18.7000,18.7000,18.7000,18.7000,0
DAT,20201210,30.7000,33.8500,30.7000,33.8000,7710
DBC,20201210,38.8182,39.9545,38.6818,39.2273,2905480
DBD,20201210,39.4950,39.4950,39.1424,39.4950,39120
DBH,20201210,9.5000,9.5000,9.5000,9.5000,0
DBM,20201210,28.3047,28.3047,28.3047,28.3047,0
DBT,20201210,12.8676,12.8676,12.8676,12.8676,35370
DBW,20201210,10.0000,10.0000,10.0000,10.0000,0
DC1,20201210,9.5000,9.9000,9.5000,9.9000,400
DC2,20201210,9.6000,9.6000,9.5000,9.5000,4100
DC4,20201210,10.5500,10.6000,10.5000,10.6000,44400
DCF,20201210,9.4000,9.4000,9.4000,9.4000,0
DCG,20201210,19.5000,19.5000,19.5000,19.5000,0
DCH,20201210,4.9001,4.9001,4.9001,4.9001,0
DCI,20201210,1.3000,1.3000,1.3000,1.3000,0
DCL,20201210,19.8000,20.0000,19.6000,19.6500,58180
DCM,20201210,12.7000,12.7000,12.5000,12.5000,2978470
DCR,20201210,2.5000,2.5000,2.5000,2.5000,100
DCS,20201210,0.4000,0.4000,0.4000,0.4000,0
DCT,20201210,0.7000,0.7000,0.7000,0.7000,0
DDG,20201210,28.3000,28.5000,28.1000,28.3000,109700
DDH,20201210,5.3000,5.3000,5.3000,5.3000,0
DDM,20201210,1.1000,1.1000,1.1000,1.1000,0
DDN,20201210,10.9000,11.0000,10.6000,10.6000,3950
DDV,20201210,7.0000,7.0000,7.0000,7.0000,300
DFC,20201210,18.4000,18.4000,18.4000,18.4000,0
DGC,20201210,41.6828,41.8092,41.0506,41.0506,880830
DGT,20201210,52.5000,52.5000,52.5000,52.5000,0
DGW,20201210,76.8000,77.8000,75.3000,76.2000,297220
DHA,20201210,41.8469,42.3171,41.0006,41.3767,32070
DHB,20201210,7.2000,7.2000,7.2000,7.2000,0
DHC,20201210,57.9990,58.4824,57.8057,58.0957,320220
DHD,20201210,20.2775,20.2775,20.2775,20.2775,0
DHG,20201210,102.7292,102.7292,101.1916,101.1916,9170
DHM,20201210,9.7200,9.7200,9.6600,9.6600,286460
DHN,20201210,10.0000,10.0000,10.0000,10.0000,0
DHP,20201210,8.6453,8.6453,8.6453,8.6453,5000
DHT,20201210,55.6000,55.6000,54.0000,55.1000,13430
DIC,20201210,1.0000,1.0000,1.0000,1.0000,0
DID,20201210,2.8000,2.8000,2.8000,2.8000,100
DIG,20201210,20.1042,20.1042,19.0951,19.0951,7480540
DIH,20201210,11.1000,11.1000,11.0000,11.0000,2500
DKC,20201210,22.4000,22.4000,22.4000,22.4000,0
DKH,20201210,21.0000,21.0000,21.0000,21.0000,0
DL1,20201210,31.0000,31.0000,31.0000,31.0000,0
DLD,20201210,37.5000,37.5000,37.5000,37.5000,0
DLG,20201210,1.4600,1.4600,1.3500,1.3500,5804610
DLR,20201210,10.4000,10.4000,10.4000,10.4000,0
DLT,20201210,9.4236,9.4236,9.4236,9.4236,0
DM7,20201210,6.5998,6.5998,6.5998,6.5998,0
DMC,20201210,56.4000,57.0000,55.7000,55.7000,48890
DNA,20201210,22.0000,22.0000,22.0000,22.0000,0
DNB,20201210,6.9000,6.9000,6.9000,6.9000,0
DNC,20201210,47.6186,47.6186,47.6186,47.6186,10000
DND,20201210,25.3000,25.3000,25.3000,25.3000,0
DNE,20201210,9.3000,10.0000,9.3000,10.0000,900
DNH,20201210,26.6236,26.6236,26.6236,26.6236,200
DNL,20201210,16.1872,16.1872,16.1872,16.1872,0
DNM,20201210,42.2000,42.2000,41.5000,41.7000,9610
DNN,20201210,0.2000,0.2000,0.2000,0.2000,0
DNP,20201210,17.9000,18.0000,17.9000,17.9000,2000
DNR,20201210,9.5031,9.5031,9.5031,9.5031,0
DNS,20201210,9.4000,9.4000,9.4000,9.4000,0
DNT,20201210,25.0000,25.0000,25.0000,25.0000,100
DNW,20201210,21.5611,21.5611,21.5611,21.5611,0
DNY,20201210,1.4000,1.4000,1.4000,1.4000,0
DOC,20201210,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201210,0.0032,0.0032,0.0031,0.0031,33740988
DOP,20201210,9.0000,9.0000,9.0000,9.0000,0
DP1,20201210,15.3000,15.3000,15.3000,15.3000,0
DP2,20201210,4.8000,4.8000,4.8000,4.8000,0
DP3,20201210,78.2814,78.2814,78.2814,78.2814,100
DPC,20201210,10.8563,10.8563,10.8563,10.8563,0
DPG,20201210,30.1000,30.4000,29.3500,29.3500,631630
DPH,20201210,22.6757,23.1481,22.6757,23.1481,1000
DPM,20201210,17.3444,17.5371,17.0553,17.1035,3549010
DPP,20201210,16.0000,16.0000,16.0000,16.0000,0
DPR,20201210,42.5291,42.9071,42.0565,42.0565,93860
DPS,20201210,0.3000,0.3000,0.3000,0.3000,0
DQC,20201210,15.7000,16.3500,15.7000,16.0000,30980
DRC,20201210,20.4190,20.7086,20.3707,20.3707,1638930
DRG,20201210,12.3000,12.3000,12.3000,12.3000,0
DRH,20201210,7.4900,7.5000,7.2100,7.2100,2042560
DRI,20201210,7.2181,7.5107,7.0230,7.0230,764318
DRL,20201210,50.5176,50.5176,50.0541,50.0542,1160
DS3,20201210,4.1000,4.1000,4.0000,4.0000,55200
DSC,20201210,6.0000,6.0000,6.0000,6.0000,1600
DSG,20201210,5.0000,5.0000,4.0000,4.0000,1300
DSN,20201210,44.6768,44.8669,44.4392,44.6768,11970
DSP,20201210,8.6000,8.6000,8.6000,8.6000,0
DSS,20201210,6.1876,6.1876,6.1876,6.1876,0
DST,20201210,2.6000,2.7000,2.5000,2.6000,474410
DSV,20201210,8.5558,8.5558,8.5558,8.5558,0
DT4,20201210,7.1250,7.1250,7.1250,7.1250,0
DTA,20201210,4.2400,4.2500,4.1100,4.2500,17430
DTB,20201210,8.1734,8.1734,8.1734,8.1734,0
DTC,20201210,14.7000,14.7000,12.0000,12.7000,3100
DTD,20201210,27.4000,27.4000,26.3000,26.6000,157921
DTG,20201210,8.2392,8.2392,8.2392,8.2392,0
DTI,20201210,9.8000,9.8000,9.8000,9.8000,0
DTK,20201210,13.9000,13.9000,13.9000,13.9000,100
DTL,20201210,5.5900,5.5900,5.5900,5.5900,240
DTP,20201210,43.6984,43.6984,40.7190,40.7190,200
DTT,20201210,12.6102,12.6102,12.6102,12.6102,10
DTV,20201210,37.3627,37.3627,37.3627,37.3627,0
DUS,20201210,11.0000,11.0000,11.0000,11.0000,0
DVC,20201210,10.3122,10.3122,10.3122,10.3122,0
DVN,20201210,16.6000,16.7000,16.3000,16.4000,1810710
DVP,20201210,45.1241,45.4634,44.9302,44.9302,56580
DVW,20201210,17.8702,17.8702,17.8702,17.8702,0
DWS,20201210,10.3000,10.3000,10.3000,10.3000,0
DX2,20201210,10.2000,10.2000,10.2000,10.2000,0
DXD,20201210,14.1000,14.1000,14.1000,14.1000,0
DXG,20201210,15.1000,15.1000,14.7000,14.7000,7412550
DXL,20201210,3.5000,3.5000,3.5000,3.5000,0
DXP,20201210,16.7000,16.8000,16.1000,16.1000,637150
DXV,20201210,3.4200,3.4300,3.4200,3.4300,2010
DZM,20201210,3.4000,3.4000,3.3000,3.3000,18200
E12,20201210,10.0000,10.0000,10.0000,10.0000,0
E1VFVN30,20201210,17.0000,17.0000,16.7200,16.7200,307670
