<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CHDB2007,20210607,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210607,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210607,3.9000,3.9000,3.7000,3.7100,25500
CHP,20210607,18.4000,18.5000,18.4000,18.5000,29900
CHPG2014,20210607,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210607,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210607,47.6000,48.5800,45.0000,46.0000,14600
CHPG2022,20210607,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210607,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210607,8.4500,9.4000,8.4500,8.6000,97500
CHPG2102,20210607,31.5000,33.5000,30.5000,30.5000,92300
CHPG2103,20210607,16.8400,16.8400,15.2000,15.4000,75900
CHPG2104,20210607,10.2000,10.2000,9.7200,9.8900,74300
CHPG2105,20210607,17.6900,17.6900,15.0700,16.8900,297400
CHPG2106,20210607,14.6500,14.6500,13.3500,14.5900,121600
CHPG2107,20210607,6.7600,6.7600,5.9000,6.3000,128300
CHPG2108,20210607,6.6600,6.6700,6.2000,6.2100,239200
CHS,20210607,10.0000,10.0000,10.0000,10.0000,2100
CI5,20210607,4.1000,4.5000,4.1000,4.2000,5600
CIA,20210607,11.8000,12.2000,11.8000,12.1000,11205
CID,20210607,6.3000,6.3000,6.3000,6.3000,0
CIG,20210607,6.4000,6.4000,6.3000,6.3000,700
CII,20210607,19.8500,20.0000,19.5000,19.6500,2516300
CIP,20210607,7.1000,7.5000,6.7000,7.1000,12001
CJC,20210607,22.0000,22.0000,22.0000,22.0000,0
CKA,20210607,36.6232,36.6232,36.6232,36.6232,0
CKD,20210607,27.9000,27.9000,27.9000,27.9000,200
CKDH2001,20210607,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210607,3.9400,4.1000,3.8100,3.9000,93100
CKDH2101,20210607,3.0000,3.1000,2.9000,2.9800,65300
CKDH2102,20210607,5.9000,6.4000,5.9000,5.9500,45300
CKG,20210607,17.3000,17.6000,16.9500,17.1000,1728700
CKH,20210607,2.2000,2.2000,2.2000,2.2000,0
CKV,20210607,13.0000,13.0000,13.0000,13.0000,500
CL-F,20210607,69.5200,70.0000,68.9300,69.2300,365621
CLC,20210607,35.4744,35.4744,35.0014,35.0960,47100
CLG,20210607,1.5000,1.5000,1.5000,1.5000,0
CLH,20210607,20.5000,20.8000,20.5000,20.5000,4800
CLL,20210607,30.4000,30.4000,30.2000,30.2000,11800
CLM,20210607,31.0000,31.0000,31.0000,31.0000,0
CLW,20210607,29.2000,29.2000,29.2000,29.2000,0
CLX,20210607,17.9000,19.5000,17.9000,18.0000,67605
CMBB2010,20210607,23.5000,24.5000,22.6000,23.0000,32500
CMBB2101,20210607,8.1600,8.1600,6.7900,7.4900,342700
CMBB2102,20210607,3.9900,3.9900,3.5300,3.5300,98600
CMC,20210607,6.6000,6.6000,6.5000,6.5000,2000
CMD,20210607,26.1000,26.1000,26.1000,26.1000,1
CMF,20210607,132.6000,132.6000,132.6000,132.6000,0
CMG,20210607,37.8000,37.8000,35.5000,36.7000,68400
CMI,20210607,1.9000,1.9000,1.9000,1.9000,0
CMK,20210607,7.5000,7.5000,7.5000,7.5000,0
CMN,20210607,62.9000,62.9000,62.9000,62.9000,0
CMP,20210607,8.3000,8.3000,8.3000,8.3000,0
CMS,20210607,4.3000,4.4000,4.2000,4.2000,20608
CMSN2007,20210607,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210607,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210607,2.9600,2.9600,2.7100,2.9400,39500
CMSN2102,20210607,2.7000,2.7000,2.5500,2.6500,34500
CMSN2103,20210607,6.2000,6.2000,6.0000,6.1000,36400
CMT,20210607,19.5000,19.5000,18.2000,19.1000,23500
CMV,20210607,13.9500,13.9500,13.9500,13.9500,100
CMW,20210607,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210607,24.0400,24.5000,24.0400,24.0400,15200
CMWG2015,20210607,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210607,3.1000,3.1000,2.7800,2.8500,340500
CMWG2017,20210607,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210607,2.8000,2.9000,2.3200,2.6000,54500
CMWG2102,20210607,6.0100,6.0200,5.7000,6.0200,64700
CMWG2103,20210607,2.0500,2.0500,1.0900,1.8000,120800
CMWG2104,20210607,9.1500,9.1500,8.5000,8.9000,14600
CMWG2105,20210607,4.6500,4.6900,4.3000,4.4000,74800
CMX,20210607,14.6500,15.0000,14.6000,14.7500,290800
CNC,20210607,25.5152,25.5152,25.0245,25.0245,400
CNG,20210607,23.9500,24.0000,22.4000,23.5000,132300
CNN,20210607,15.8837,15.8837,15.8837,15.8837,100
CNT,20210607,7.2000,7.2000,7.2000,7.2000,0
CNVL2003,20210607,7.2600,7.9500,7.2600,7.7000,547600
CNVL2101,20210607,5.3000,5.5000,5.2100,5.2900,276500
CNVL2102,20210607,3.4000,3.4800,3.2500,3.4100,90500
CNY-X,20210607,6.3943,6.3943,6.3943,6.3943,0
COM,20210607,46.5000,46.5000,42.8500,42.8500,300
CPA,20210607,4.8000,4.8000,4.8000,4.8000,0
CPC,20210607,18.5000,18.5000,18.5000,18.5000,1100
CPDR2101,20210607,4.1000,4.2400,4.0400,4.1200,338900
CPDR2102,20210607,4.6300,4.8000,4.6000,4.6400,134000
CPH,20210607,1.9000,1.9000,1.9000,1.9000,0
CPI,20210607,3.2000,3.2000,3.2000,3.2000,0
CPNJ2101,20210607,2.7000,2.8600,2.4100,2.4500,77200
CPNJ2102,20210607,5.4100,5.5500,5.2500,5.3600,14600
CPNJ2103,20210607,4.6000,4.8600,4.5000,4.5500,69700
CPW,20210607,1.9000,1.9000,1.9000,1.9000,0
CQN,20210607,25.5000,25.5000,25.5000,25.5000,11
CQT,20210607,6.8000,6.8000,6.8000,6.8000,0
CRC,20210607,9.6500,9.7000,9.3200,9.5000,77300
CRE,20210607,45.8000,46.1000,44.4500,44.7000,1246900
CREE2006,20210607,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210607,2.7800,2.7800,2.5000,2.6100,86900
CSBT2007,20210607,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210607,2.6000,2.7000,2.3900,2.5900,74200
CSC,20210607,43.2075,43.2075,41.6037,42.9245,80665
CSI,20210607,9.7000,9.7000,9.7000,9.7000,900
CSM,20210607,17.4996,17.6940,17.0135,17.2565,39600
CST,20210607,10.5767,11.1191,10.3055,11.0287,672710
CSTB2007,20210607,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210607,9.1000,9.9000,9.1000,9.4000,322800
CSTB2014,20210607,19.7000,19.8000,18.0000,18.4900,26900
CSTB2016,20210607,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210607,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210607,6.8000,7.0000,6.2100,6.6100,100600
CSTB2102,20210607,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210607,8.2100,8.2100,7.5000,7.6000,250800
CSTB2104,20210607,11.8000,11.8000,10.0000,11.0000,57400
CSV,20210607,28.2000,28.2000,27.0000,27.8500,127500
CT3,20210607,9.1000,9.1000,9.1000,9.1000,102
CT5,20210607,9.8503,9.8503,9.8503,9.8503,0
CT6,20210607,5.9000,5.9000,5.9000,5.9000,0
CTA,20210607,1.0000,1.0000,1.0000,1.0000,0
CTB,20210607,28.7000,28.7000,28.7000,28.7000,0
CTC,20210607,4.8000,4.8000,4.4000,4.8000,335130
CTCB2012,20210607,30.0900,32.5000,28.6000,31.4500,45900
CTCB2013,20210607,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210607,25.0000,25.0000,23.5000,24.0000,89900
CTCB2102,20210607,9.1000,9.1500,7.6000,8.8000,231400
CTCB2103,20210607,10.1000,10.1000,9.3000,9.6000,231300
CTCB2104,20210607,7.1000,7.7100,7.1000,7.2200,80300
CTCH2001,20210607,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210607,2.3000,2.4000,2.2900,2.3200,157400
CTCH2101,20210607,2.7100,2.9500,2.7100,2.9000,13300
CTCH2102,20210607,3.0000,3.4000,3.0000,3.1200,74900
CTCH2103,20210607,1.8900,1.9900,1.8500,1.8700,128500
CTD,20210607,62.0000,62.2000,61.0000,61.3000,303500
CTF,20210607,20.5500,20.6000,20.1000,20.4000,204300
CTG,20210607,53.7000,53.8000,51.0000,52.0000,17794800
CTI,20210607,15.5000,15.5000,14.8000,15.0000,347500
CTN,20210607,2.2000,2.2000,2.2000,2.2000,0
CTP,20210607,5.7000,5.8000,5.3000,5.7000,46700
CTR,20210607,66.6463,66.8756,64.8120,66.3406,532285
CTS,20210607,23.2000,23.4000,22.3500,22.3500,3206900
CTT,20210607,10.9000,10.9000,10.9000,10.9000,0
CTW,20210607,14.0000,14.0000,14.0000,14.0000,0
CTX,20210607,8.1000,8.4000,8.1000,8.1000,242200
CVH,20210607,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210607,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210607,1.5000,1.7400,1.5000,1.6400,464500
CVHM2010,20210607,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210607,3.5000,3.6200,3.2000,3.4500,12600
CVHM2102,20210607,2.6000,3.0000,2.6000,2.8500,258400
CVHM2103,20210607,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210607,3.3000,3.3800,3.1000,3.2200,232500
CVHM2105,20210607,3.8500,4.0000,3.0900,3.7600,97700
CVHM2106,20210607,3.5000,3.6100,3.4700,3.4700,133500
CVIC2004,20210607,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210607,1.4500,1.8000,1.4500,1.7500,334700
CVIC2101,20210607,3.4000,3.4700,3.3800,3.4000,187100
CVIC2102,20210607,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210607,2.2000,2.5400,2.2000,2.5400,116900
CVJC2004,20210607,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210607,0.0800,0.1000,0.0500,0.0900,836200
CVN,20210607,9.1000,9.3000,9.0000,9.0000,105020
CVNM2011,20210607,0.0600,0.0600,0.0100,0.0400,963900
CVNM2101,20210607,1.8900,2.3900,1.8900,2.1000,34600
CVNM2102,20210607,0.9100,0.9100,0.7600,0.8200,84100
CVNM2103,20210607,0.4500,0.4600,0.2900,0.3500,106600
CVNM2104,20210607,2.9500,3.1000,2.8000,2.9100,75300
CVNM2105,20210607,1.8100,1.8500,1.7200,1.7900,178100
CVPB2011,20210607,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210607,45.2000,45.8000,42.0000,45.8000,5700
CVPB2016,20210607,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210607,17.2900,17.4900,16.4000,17.0000,27900
CVPB2102,20210607,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210607,17.8000,17.8600,16.0000,17.7000,293500
CVPB2104,20210607,9.0100,9.0100,8.5100,8.7500,82100
CVRE2009,20210607,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210607,0.3300,0.4200,0.3300,0.3800,335500
CVRE2013,20210607,7.0000,7.2500,6.9500,7.0900,215600
CVRE2014,20210607,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210607,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210607,2.7500,3.0000,2.7500,2.8000,55900
CVRE2102,20210607,1.6500,1.8000,1.6500,1.7700,276000
CVRE2103,20210607,2.6100,2.8100,2.5000,2.6700,85600
CVRE2104,20210607,3.7000,3.8200,3.6000,3.6900,64200
CVT,20210607,44.0000,44.0000,42.5500,42.6000,4100
CX8,20210607,8.7000,9.5000,8.7000,9.0000,37500
CXH,20210607,7.0000,7.0000,7.0000,7.0000,0
CYC,20210607,2.3000,2.3000,2.3000,2.3000,0
D11,20210607,25.8000,25.8000,25.0000,25.8000,1202
D2D,20210607,54.5000,54.9000,54.1000,54.3000,377300
DAC,20210607,6.3000,6.3000,6.3000,6.3000,0
DAD,20210607,17.8000,17.8000,17.1000,17.5000,20700
DAE,20210607,20.7000,20.7000,20.7000,20.7000,0
DAG,20210607,6.0000,6.0000,5.8800,5.9100,149100
DAH,20210607,10.9000,11.0000,10.2000,11.0000,675400
DAP,20210607,47.0000,47.0000,47.0000,47.0000,0
DAR,20210607,7.5000,7.5000,7.5000,7.5000,0
DAS,20210607,11.5000,11.5000,11.5000,11.5000,0
DAT,20210607,23.7000,23.7000,23.7000,23.7000,1000
DBC,20210607,58.6364,58.9091,57.3636,58.2727,2631200
DBD,20210607,42.0000,42.2727,41.9091,42.2727,28100
DBH,20210607,8.3000,8.3000,8.3000,8.3000,0
DBM,20210607,29.9754,29.9754,29.9754,29.9754,0
DBT,20210607,16.0500,16.0500,16.0500,16.0500,29800
DBW,20210607,10.0000,10.0000,10.0000,10.0000,0
DC1,20210607,17.4000,17.4000,17.3000,17.3000,7000
DC2,20210607,14.8000,14.9000,14.2000,14.3000,17900
DC4,20210607,15.0000,15.0000,14.7000,14.8000,10500
DCF,20210607,6.9000,6.9000,6.9000,6.9000,500
DCG,20210607,10.6000,10.6000,10.6000,10.6000,0
DCH,20210607,4.9000,4.9000,4.9000,4.9000,0
DCI,20210607,1.3000,1.3000,1.3000,1.3000,0
DCL,20210607,42.1000,44.5000,42.1000,44.5000,253300
DCM,20210607,17.8000,18.5000,17.5000,17.7500,7308900
DCR,20210607,4.1000,4.5000,4.0000,4.5000,1708
