<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BT6,20210426,2.3000,2.3000,2.3000,2.3000,0
BTB,20210426,6.7000,6.7000,6.7000,6.7000,3800
BTCUSD-X,20210426,49077.7891,54288.0000,48852.8008,54021.7500,58284039824
BTD,20210426,31.0000,31.1000,31.0000,31.0000,6500
BTG,20210426,5.8000,5.8000,5.8000,5.8000,0
BTH,20210426,5.4000,5.4000,5.4000,5.4000,0
BTN,20210426,4.4000,4.4000,3.8000,3.8000,30020
BTP,20210426,14.9000,15.1500,14.9000,14.9000,3100
BTR,20210426,2.5417,2.5417,2.5417,2.5417,0
BTS,20210426,6.3000,6.3000,6.0000,6.0000,132918
BTT,20210426,50.0000,50.0000,50.0000,50.0000,0
BTU,20210426,12.2538,12.2538,12.2538,12.2538,0
BTV,20210426,28.5000,28.5000,28.5000,28.5000,0
BTW,20210426,31.4991,31.4991,31.4991,31.4991,0
BUD,20210426,17.3592,17.3592,15.7466,15.7465,9100
BVB,20210426,13.8000,13.9000,13.4000,13.5000,1108340
BVG,20210426,6.4000,6.4000,5.6000,5.6000,248100
BVH,20210426,59.1000,59.1000,57.0000,57.4000,895000
BVN,20210426,13.8000,13.8000,13.8000,13.8000,100
BVS,20210426,21.6000,21.7000,20.3000,20.3000,781612
BWA,20210426,8.6000,8.6000,8.6000,8.6000,0
BWE,20210426,29.6000,29.6000,29.0000,29.0000,221300
BWS,20210426,35.5000,35.5000,35.5000,35.5000,7700
BXH,20210426,12.0000,12.0000,12.0000,12.0000,0
BXT,20210426,10.6000,10.6000,10.6000,10.6000,0
C12,20210426,5.6000,5.6000,5.6000,5.6000,0
C21,20210426,14.1000,14.1000,14.1000,14.1000,200
C22,20210426,12.0538,12.0538,12.0538,12.0538,100
C32,20210426,25.6876,25.9263,25.5921,25.7353,86700
C36,20210426,9.1000,9.1000,9.1000,9.1000,0
C47,20210426,12.0000,12.7000,12.0000,12.1000,82600
C4G,20210426,10.1000,10.2000,9.8000,10.0000,483253
C69,20210426,11.5000,11.6000,11.1000,11.2000,160010
C71,20210426,6.9000,7.5000,6.9000,7.5000,12884
C92,20210426,6.5000,6.5000,6.5000,6.5000,0
CAB,20210426,140.9000,140.9000,140.9000,140.9000,0
CAD,20210426,1.0000,1.0000,1.0000,1.0000,0
CAD-X,20210426,1.2488,1.2488,1.2488,1.2488,0
CAG,20210426,15.4649,15.6619,15.4649,15.6619,1700
CAM,20210426,15.7000,15.7000,15.7000,15.7000,0
CAN,20210426,31.0000,31.0000,31.0000,31.0000,100
CAP,20210426,54.3000,56.4000,54.3000,55.9000,13510
CAT,20210426,21.9000,21.9000,21.8000,21.8000,1801
CAV,20210426,61.9000,62.8000,61.9000,62.5000,800
CBC,20210426,9.7000,9.7000,9.7000,9.7000,0
CBI,20210426,13.5000,14.7000,13.5000,14.7000,20101
CBS,20210426,10.2000,10.2000,10.2000,10.2000,0
CC1,20210426,18.0000,18.0000,16.6000,17.7000,11000
CC4,20210426,12.0000,12.0000,12.0000,12.0000,0
CCA,20210426,7.8000,7.8000,7.8000,7.8000,1800
CCH,20210426,3.9000,3.9000,3.9000,3.9000,0
CCI,20210426,16.3500,16.3500,15.5000,16.3500,4800
CCL,20210426,13.7000,13.7000,12.9000,13.0000,634400
CCM,20210426,40.2870,40.2870,39.7129,39.7129,7800
CCP,20210426,8.2000,8.2000,8.2000,8.2000,0
CCR,20210426,12.2781,12.2781,12.2781,12.2781,0
CCT,20210426,10.0000,10.0000,10.0000,10.0000,0
CCV,20210426,20.9000,20.9000,20.9000,20.9000,0
CDC,20210426,15.5000,15.5000,15.2000,15.2000,8200
CDG,20210426,3.2000,3.2000,3.2000,3.2000,0
CDH,20210426,3.1000,3.1000,3.1000,3.1000,0
CDN,20210426,28.9000,29.4000,27.0000,28.1000,5200
CDO,20210426,3.1000,3.2000,2.8000,3.0000,617029
CDP,20210426,9.9000,9.9000,9.9000,9.9000,0
CDR,20210426,9.0000,9.0000,9.0000,9.0000,0
CE1,20210426,9.1000,9.1000,9.1000,9.1000,0
CEC,20210426,15.0000,15.0000,15.0000,15.0000,0
CEE,20210426,15.2000,16.0000,15.2000,16.0000,1800
CEG,20210426,10.0000,10.0000,10.0000,10.0000,0
CEN,20210426,11.2000,11.2000,10.6000,10.7000,13835
CEO,20210426,10.2000,10.3000,9.4000,9.5000,3767104
CET,20210426,6.3000,6.8000,5.9000,6.5000,19300
CFC,20210426,9.7000,9.7000,8.5000,8.6000,14700
CFM,20210426,8.4000,8.8000,8.0000,8.8000,15100
CFPT2012,20210426,5.8600,6.2500,5.8600,5.9800,137800
CFPT2016,20210426,7.5000,7.5000,7.1000,7.3500,152400
CFPT2017,20210426,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210426,4.2900,4.2900,4.1000,4.1500,182600
CFV,20210426,21.3000,21.3000,21.3000,21.3000,0
CGL,20210426,34.0000,34.0000,34.0000,34.0000,0
CGV,20210426,4.4000,4.4000,4.3000,4.3000,707
CH5,20210426,8.4939,8.4939,8.4939,8.4939,0
CHC,20210426,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210426,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210426,2.1500,2.1500,1.8600,1.8700,499400
CHDB2101,20210426,2.2000,2.3000,2.1500,2.1500,179100
CHP,20210426,18.6000,18.9000,18.5000,18.9000,21800
CHPG2014,20210426,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210426,6.5800,6.6400,6.3000,6.3100,768700
CHPG2020,20210426,32.9000,33.0000,32.9000,33.0000,10100
CHPG2022,20210426,14.3500,14.4000,14.2000,14.2000,68600
CHPG2026,20210426,9.8000,10.0000,9.4000,9.4000,395700
CHPG2101,20210426,5.3800,5.5000,5.2300,5.3100,144100
CHPG2102,20210426,18.5000,19.1800,17.9000,18.1000,308800
CHPG2103,20210426,9.5000,9.5000,9.0000,9.1000,184900
CHPG2104,20210426,6.0900,6.0900,5.6700,5.8900,244100
CHPG2105,20210426,10.7000,10.7000,10.0000,10.3000,327300
CHS,20210426,10.7000,10.7000,10.2000,10.2000,4800
CI5,20210426,5.0000,5.4000,5.0000,5.2000,4400
CIA,20210426,13.4000,13.4000,13.3000,13.3000,1810
CID,20210426,7.7000,7.7000,7.7000,7.7000,200
CIG,20210426,7.6600,8.7900,7.6600,8.7900,66900
CII,20210426,21.3500,21.8500,20.2500,20.2500,2083800
CIP,20210426,8.0000,8.3000,7.9000,8.0000,17850
CJC,20210426,22.0000,22.0000,22.0000,22.0000,0
CKA,20210426,30.0498,30.0498,30.0498,30.0498,0
CKD,20210426,25.5000,25.5000,25.5000,25.5000,0
CKDH2001,20210426,2.3100,2.5000,2.1300,2.2400,619900
CKDH2002,20210426,3.1000,3.1000,2.7100,2.8100,175300
CKDH2101,20210426,2.6000,2.6000,2.3500,2.4000,220500
CKG,20210426,15.3000,15.3000,14.7500,14.8000,986100
CKH,20210426,2.2000,2.2000,2.2000,2.2000,0
CKV,20210426,13.5000,13.5000,13.5000,13.5000,3000
CL-F,20210426,62.0600,62.3100,60.6600,61.9100,366865
CLC,20210426,36.1839,36.1839,34.6230,34.6230,42200
CLG,20210426,0.7700,0.7700,0.7700,0.7700,0
CLH,20210426,20.6581,21.4059,20.6581,21.4059,8300
CLL,20210426,31.0000,31.0000,30.9500,31.0000,4400
CLM,20210426,28.1822,28.1822,28.1822,28.1822,0
CLW,20210426,31.2590,31.2590,31.2590,31.2590,5400
CLX,20210426,17.9000,17.9000,17.0000,17.9000,39300
CMBB2010,20210426,14.7000,14.7000,14.0000,14.0700,316300
CMBB2101,20210426,4.3100,4.3500,4.1600,4.2800,386700
CMC,20210426,5.9000,5.9000,5.9000,5.9000,200
CMD,20210426,24.6165,24.6165,24.6165,24.6165,0
CMF,20210426,132.6000,132.6000,132.6000,132.6000,0
CMG,20210426,35.4000,35.4000,34.1000,34.8000,32700
CMI,20210426,2.7000,2.7000,2.7000,2.7000,0
CMK,20210426,7.4998,7.4998,7.4998,7.4998,0
CMN,20210426,57.7000,57.7000,57.7000,57.7000,0
CMP,20210426,8.3000,8.3000,8.3000,8.3000,0
CMS,20210426,4.9000,4.9000,4.4000,4.6000,60020
CMSN2007,20210426,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210426,4.7000,4.7000,3.8900,3.8900,149300
CMSN2101,20210426,2.9000,3.0000,2.8500,2.8800,197800
CMSN2102,20210426,3.1000,3.1000,2.7200,2.8900,128200
CMT,20210426,18.0000,18.0000,16.0000,17.4000,126600
CMV,20210426,15.5500,15.5500,15.5500,15.5500,0
CMW,20210426,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210426,26.9700,29.0000,26.0000,26.5000,29700
CMWG2015,20210426,4.6500,4.7000,4.0100,4.0100,558200
CMWG2016,20210426,4.2000,4.2000,3.7500,3.8000,264700
CMWG2017,20210426,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210426,4.2000,4.2000,3.5000,3.8300,124500
CMWG2102,20210426,7.4800,7.4800,6.6000,6.6300,54100
CMWG2103,20210426,3.2500,3.6200,3.2500,3.3000,180200
CMWG2104,20210426,5.2000,5.5000,5.0000,5.0500,145100
CMX,20210426,14.5000,14.5000,14.0000,14.0500,102600
CNC,20210426,22.4730,22.4730,22.2768,22.2767,2500
CNG,20210426,22.3000,22.4000,21.6000,21.6000,87400
CNN,20210426,17.2314,17.2314,17.2314,17.2314,1000
CNT,20210426,7.8000,8.5000,7.8000,8.5000,2100
CNVL2003,20210426,4.7000,5.1800,4.4300,5.0900,1272600
CNVL2101,20210426,3.0400,3.3000,2.6400,2.9600,526700
CNY-X,20210426,6.4944,6.4944,6.4944,6.4944,0
COM,20210426,44.0000,44.0000,44.0000,44.0000,0
CPA,20210426,4.8000,4.8000,4.8000,4.8000,0
CPC,20210426,17.6000,17.6000,17.6000,17.6000,0
CPH,20210426,1.8600,1.8600,1.8600,1.8600,0
CPI,20210426,3.4000,3.4000,3.4000,3.4000,0
CPNJ2101,20210426,2.2500,2.2500,2.0500,2.0500,217200
CPNJ2102,20210426,4.1000,4.1000,3.7500,3.9000,94400
CPNJ2103,20210426,3.8000,3.8000,3.5700,3.6900,136900
CPW,20210426,1.9280,1.9280,1.9280,1.9280,0
CQN,20210426,24.8000,24.8000,24.8000,24.8000,1800
CQT,20210426,6.6000,6.6000,6.6000,6.6000,100
CRC,20210426,10.9000,11.0500,10.5000,10.5000,65700
CRE,20210426,34.6000,35.0000,34.3000,34.4000,957400
CREE2006,20210426,2.6900,2.6900,2.2800,2.2800,75600
CREE2101,20210426,2.9000,2.9000,2.6500,2.8000,327800
CSBT2007,20210426,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210426,2.4000,2.4000,2.2000,2.3000,316900
CSC,20210426,36.3207,36.4151,35.3773,35.3774,59156
CSI,20210426,15.5000,15.5000,15.5000,15.5000,0
CSM,20210426,17.9856,18.0828,17.0620,17.0620,66700
CSTB2007,20210426,6.1000,6.1000,5.8000,5.8000,370600
CSTB2010,20210426,5.9000,5.9000,5.3100,5.6000,287600
CSTB2014,20210426,11.8000,11.8000,10.8000,10.8800,459100
CSTB2016,20210426,4.2000,4.4400,4.1600,4.1900,155900
CSTB2017,20210426,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210426,4.5900,4.5900,3.9000,4.4800,239300
CSTB2102,20210426,8.5900,8.5900,6.2100,7.1500,112200
CSTB2103,20210426,4.8000,4.9000,4.4600,4.7800,857300
CSV,20210426,27.8500,27.8500,27.0500,27.0500,83000
CT3,20210426,8.1000,8.1000,8.1000,8.1000,100
CT5,20210426,9.8503,9.8503,9.8503,9.8503,0
CT6,20210426,5.1000,0.0000,0.0000,5.1000,15
CTA,20210426,1.0000,1.0000,1.0000,1.0000,0
CTB,20210426,28.6000,28.6000,28.5000,28.5000,900
CTC,20210426,4.8000,4.8000,4.8000,4.8000,0
CTCB2012,20210426,20.4000,20.4000,18.7200,18.7200,96400
CTCB2013,20210426,17.3800,17.3800,16.5900,16.6600,46100
CTCB2101,20210426,13.9000,13.9000,13.1000,13.1800,185400
CTCB2102,20210426,5.3900,5.3900,4.9300,4.9600,270300
CTCB2103,20210426,5.7200,5.7200,5.5500,5.5700,269600
CTCH2001,20210426,1.1500,1.1600,0.8800,1.0000,584200
CTCH2003,20210426,2.2100,2.2100,2.0300,2.1400,201900
CTCH2101,20210426,2.5000,2.5000,2.3600,2.4900,64600
CTD,20210426,67.5000,67.5000,64.1000,64.1000,469300
CTF,20210426,19.4500,19.9500,19.4000,19.9500,109300
CTG,20210426,41.3000,41.3000,39.6500,39.7000,12681700
CTI,20210426,16.1000,16.3000,15.7000,16.1500,1074800
CTN,20210426,1.9000,1.9000,1.9000,1.9000,0
CTP,20210426,6.4000,6.4000,5.9000,5.9000,25000
CTR,20210426,65.7291,66.1113,63.2834,64.0477,375698
CTS,20210426,15.9000,15.9000,15.0000,15.0000,587700
CTT,20210426,10.0000,10.0000,10.0000,10.0000,900
CTW,20210426,14.0120,14.0120,14.0120,14.0120,0
CTX,20210426,7.9000,7.9000,7.9000,7.9000,600
CVH,20210426,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210426,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210426,3.8600,3.8700,3.3000,3.5000,413300
CVHM2010,20210426,2.9100,2.9100,2.3000,2.4100,944300
CVHM2101,20210426,3.2000,3.3000,2.8000,3.0000,234400
CVHM2102,20210426,4.2000,4.2000,3.7500,3.8100,423300
CVHM2103,20210426,4.0000,4.0000,3.5700,3.5900,278500
CVHM2104,20210426,3.8000,3.8200,3.2000,3.6000,462500
CVIC2004,20210426,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210426,4.0800,4.1000,3.5000,3.7900,362400
CVIC2101,20210426,3.2000,3.2000,2.7500,2.9600,125400
CVIC2102,20210426,4.5800,5.1000,3.8000,4.3000,145000
CVJC2004,20210426,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210426,1.6400,1.6400,1.4000,1.4500,238600
CVN,20210426,9.7000,9.8000,9.4000,9.5000,116087
CVNM2011,20210426,1.5900,1.6000,1.3500,1.4200,372500
CVNM2101,20210426,2.8600,2.8600,2.4900,2.7000,224200
CVNM2102,20210426,3.0000,3.0000,2.5200,2.5500,769800
CVNM2103,20210426,3.3000,3.3000,2.8100,3.0000,485000
CVPB2011,20210426,14.1000,14.1000,14.1000,14.1000,1000
CVPB2015,20210426,27.3000,27.8900,26.6900,27.2400,160800
CVPB2016,20210426,25.6000,25.6000,24.8500,24.8500,16600
CVPB2101,20210426,7.8000,9.5400,7.8000,8.5200,206900
CVPB2102,20210426,8.1000,9.4000,8.1000,9.0000,96300
CVPB2103,20210426,8.4900,9.8500,8.4800,8.8600,167700
CVRE2009,20210426,1.3000,1.3500,1.1000,1.1700,425300
CVRE2011,20210426,1.6800,1.6900,1.1200,1.5400,332800
CVRE2013,20210426,8.7900,8.7900,8.0100,8.4000,278500
CVRE2014,20210426,5.9700,5.9700,4.1000,4.2200,503500
CVRE2015,20210426,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210426,2.6700,2.6800,2.5000,2.5000,243200
CVRE2102,20210426,2.6000,2.6000,2.2000,2.2700,544800
CVRE2103,20210426,2.7500,2.7500,2.3900,2.4400,470100
CVT,20210426,42.0000,43.5000,40.5000,43.5000,23900
CX8,20210426,9.0000,9.0000,9.0000,9.0000,0
CXH,20210426,7.0000,0.0000,0.0000,7.0000,72
CYC,20210426,1.5000,1.5000,1.5000,1.5000,0
D11,20210426,26.1000,27.0000,25.9000,26.8000,6303
D2D,20210426,50.9959,51.4770,50.4186,50.6110,255500
DAC,20210426,6.6000,6.6000,6.6000,6.6000,0
DAD,20210426,17.1000,18.2000,17.1000,18.2000,500
DAE,20210426,21.7000,23.5000,21.7000,21.7000,10400
DAG,20210426,6.5200,6.6800,6.4000,6.4000,588600
DAH,20210426,8.2900,8.5000,7.8500,7.8800,457100
DAP,20210426,38.5000,38.5000,38.5000,38.5000,3800
DAR,20210426,9.2000,9.2000,9.2000,9.2000,0
DAS,20210426,15.9000,15.9000,15.9000,15.9000,0
DAT,20210426,26.1000,26.4000,26.1000,26.4000,700
DBC,20210426,51.0909,51.0909,48.8182,48.9091,1914000
DBD,20210426,41.3637,41.3637,40.9546,40.9545,9700
DBH,20210426,8.3000,8.3000,8.3000,8.3000,0
DBM,20210426,30.2703,30.2703,30.2703,30.2703,0
DBT,20210426,12.0000,12.2000,11.5000,12.2000,7900
DBW,20210426,10.0000,10.0000,10.0000,10.0000,0
DC1,20210426,19.7000,20.2000,19.4000,20.2000,900
DC2,20210426,16.2000,17.8000,16.1000,17.6000,73500
DC4,20210426,16.5000,16.8000,16.0000,16.0000,53700
DCF,20210426,12.0000,12.0000,12.0000,12.0000,0
DCG,20210426,10.6000,10.6000,10.6000,10.6000,0
DCH,20210426,4.9001,4.9001,4.9001,4.9001,0
DCI,20210426,1.3000,1.3000,1.3000,1.3000,0
DCL,20210426,29.2500,29.2500,28.4500,28.5500,166800
DCM,20210426,16.1500,16.2000,15.3000,15.5000,1800200
DCR,20210426,5.9000,5.9000,5.9000,5.9000,400
DCS,20210426,1.3000,1.3000,1.3000,1.3000,0
DCT,20210426,1.3000,1.3000,1.3000,1.3000,0
DDG,20210426,34.2000,34.5000,33.7000,33.8000,122800
DDH,20210426,5.3000,5.3000,5.3000,5.3000,0
DDM,20210426,1.3000,1.3000,1.3000,1.3000,0
DDN,20210426,12.0000,12.2000,11.8000,12.0000,7900
DDV,20210426,10.9000,11.5000,10.7000,10.7000,873600
DFC,20210426,38.2000,38.2000,38.2000,38.2000,0
DGC,20210426,60.0000,60.4348,58.8696,59.5652,394700
DGT,20210426,21.4000,21.9000,20.4000,20.4000,23400
DGW,20210426,114.0000,116.0000,110.9000,110.9000,276600
DHA,20210426,44.8561,45.5144,44.2919,44.3859,28700
DHB,20210426,7.2000,7.2000,7.2000,7.2000,0
DHC,20210426,93.5000,93.5000,91.5000,92.0000,218100
DHD,20210426,22.9167,26.6667,22.9167,26.6667,3000
DHG,20210426,98.9813,98.9813,95.7140,96.0984,18000
DHM,20210426,10.3000,10.4500,10.2000,10.3000,269900
DHN,20210426,20.0000,20.0000,20.0000,20.0000,1000
DHP,20210426,10.6000,10.6000,10.6000,10.6000,0
DHT,20210426,51.0000,51.0000,48.5000,49.0000,4115
DIC,20210426,2.2000,2.2000,2.2000,2.2000,0
DID,20210426,8.8000,8.8000,7.9000,8.0000,81300
DIG,20210426,23.9316,23.9316,22.9060,22.9060,2015500
DIH,20210426,23.0000,26.0000,22.0000,26.0000,2900
