<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BWA,20160509,3.4582,3.4582,3.4582,3.4582,0
BXH,20160509,9.3158,9.3158,9.3158,9.3158,0
C21,20160509,9.6736,9.6736,9.6736,9.6736,0
C32,20160509,22.8308,23.2765,21.9394,21.9394,318230
C47,20160509,8.2503,8.3153,7.8605,8.0554,99430
C71,20160509,8.8168,8.8168,8.8168,8.8168,0
C92,20160509,30.0000,30.0000,30.0000,30.0000,0
CAD,20160509,1.8000,1.8000,1.7000,1.7000,32308
CAD-X,20160509,1.2928,1.2928,1.2928,1.2928,0
CAN,20160509,21.2656,21.2656,21.2656,21.2656,800
CAP,20160509,22.5366,22.6841,22.4997,22.4997,33500
CAV,20160509,30.9147,30.9147,30.0560,30.0559,97700
CCI,20160509,6.6922,6.6922,6.6922,6.6922,20
CCL,20160509,2.7647,2.7647,2.6834,2.7647,206860
CCM,20160509,10.9596,10.9596,10.9596,10.9596,0
CCR,20160509,9.9893,9.9893,9.9893,9.9893,0
CDC,20160509,4.8049,4.8049,4.6608,4.6608,63870
CDN,20160509,15.6886,15.6886,15.0611,15.0610,5900
CDO,20160509,20.0916,20.0916,20.0233,20.0916,869390
CEC,20160509,14.3404,14.3404,14.3404,14.3404,0
CEO,20160509,8.1244,8.1244,7.8289,7.9767,120600
CFC,20160509,9.3328,9.3328,9.3328,9.3328,0
CHP,20160509,12.1892,12.1892,11.6592,11.9242,128000
CI5,20160509,13.0108,13.0108,13.0108,13.0108,0
CID,20160509,2.2000,2.2000,2.2000,2.2000,0
CIG,20160509,2.0000,2.0000,2.0000,2.0000,10
CII,20160509,22.1967,22.3743,22.0191,22.1967,2168570
CJC,20160509,17.5313,17.5313,17.5313,17.5313,0
CKD,20160509,5.8209,5.8209,5.8209,5.8209,300
CKV,20160509,13.1082,13.1082,13.1082,13.1082,0
CL-F,20160509,45.0000,45.9400,43.2400,43.4400,695306
CLC,20160509,25.2194,25.8949,24.7691,25.2194,29370
CLG,20160509,3.6000,3.6000,3.5000,3.6000,2480
CLL,20160509,17.6085,17.8198,17.6085,17.8197,1430
CLM,20160509,10.4655,10.4655,10.4655,10.4655,0
CLW,20160509,13.1491,13.1491,13.1491,13.1491,0
CMC,20160509,4.2000,4.2000,4.2000,4.2000,0
CMG,20160509,10.8790,11.0270,10.8790,11.0270,230
CMI,20160509,8.4000,8.9000,8.2000,8.9000,60300
CMK,20160509,7.4996,7.4996,7.4996,7.4996,0
CMP,20160509,8.2646,8.2646,8.2646,8.2646,0
CMS,20160509,6.2274,6.2274,6.0717,6.2274,69600
CMT,20160509,12.4201,12.4201,12.4201,12.4201,0
CMV,20160509,9.6619,9.6619,9.6619,9.6619,0
CMX,20160509,3.4701,3.4701,3.3224,3.3963,19670
CNC,20160509,17.1264,17.1264,17.1264,17.1264,0
CNG,20160509,26.3223,26.5346,26.1808,26.3222,26860
CNT,20160509,2.3000,2.3000,1.9000,2.1000,600
CNY-X,20160509,6.4902,6.4902,6.4902,6.4902,0
COM,20160509,31.3072,32.5623,31.3072,32.5623,330
CPC,20160509,13.0851,13.0851,13.0851,13.0851,100
CSC,20160509,5.5394,5.5394,5.5394,5.5394,0
CSM,20160509,17.1586,17.1586,16.7749,16.7749,369700
CSV,20160509,14.4042,14.4685,14.0827,14.0827,169800
CT3,20160509,9.0792,9.0792,9.0792,9.0792,0
CT6,20160509,7.2156,7.2156,7.2156,7.2156,0
CTA,20160509,3.7000,3.7000,3.7000,3.7000,8000
CTB,20160509,13.4110,13.4110,13.4110,13.4110,0
CTC,20160509,9.3103,9.3103,8.6453,8.6453,4700
CTD,20160509,113.1588,114.4823,112.4971,113.8152,76020
CTG,20160509,15.9594,16.2330,15.6858,15.7770,2398820
CTI,20160509,17.9382,17.9382,17.7011,17.7011,233400
CTN,20160509,1.1000,1.2000,1.1000,1.2000,10320
CTS,20160509,4.9217,4.9217,4.7811,4.8514,68660
CTT,20160509,4.5896,4.5896,4.5896,4.5896,100
CTX,20160509,6.4792,6.4792,6.4792,6.4792,1000
CVN,20160509,1.4033,1.4033,1.4033,1.4033,400
CVT,20160509,10.1696,10.4743,10.1696,10.2458,658115
CX8,20160509,6.2812,6.2812,6.2812,6.2812,100
CXH,20160509,9.5652,9.5652,9.5652,9.5652,0
CYC,20160509,3.0000,3.3000,3.0000,3.0000,15110
D11,20160509,7.1600,7.1600,7.1600,7.1600,0
D2D,20160509,8.9771,8.9771,8.7169,8.7950,2610
DAC,20160509,3.5000,3.5000,3.5000,3.5000,0
DAD,20160509,11.0991,11.5482,11.0991,11.5482,200
DAE,20160509,10.2116,10.2116,10.2116,10.2116,400
DAG,20160509,7.2031,7.3341,7.0721,7.1377,136370
DAP,20160509,15.5554,15.5554,15.5554,15.5554,0
DAS,20160509,3.2717,3.2717,3.2717,3.2717,0
DAT,20160509,26.5010,26.9151,26.3354,26.9151,21930
DBC,20160509,18.5048,19.2031,18.5048,18.9122,238900
DBM,20160509,15.1166,15.1166,15.1166,15.1166,0
DBT,20160509,8.7742,8.7742,8.7229,8.7742,13120
DC2,20160509,3.3526,3.3526,3.3526,3.3526,100
DC4,20160509,4.8076,4.9393,4.8076,4.9394,5700
DCL,20160509,16.1050,16.1050,15.5520,15.5520,27030
DCM,20160509,8.6660,8.7342,8.5978,8.5977,63040
DCS,20160509,3.8000,3.8000,3.7000,3.8000,730830
DCT,20160509,2.9000,3.1000,2.8000,3.0000,152100
DDM,20160509,1.1000,1.1000,1.0000,1.0000,105150
DDN,20160509,13.9215,13.9215,13.9215,13.9215,100
DDV,20160509,8.2813,9.0256,8.2813,8.5604,70400
DGC,20160509,20.1246,20.6901,20.1246,20.3602,52100
DGT,20160509,6.2524,6.2524,6.2524,6.2524,0
DGW,20160509,17.1038,17.7853,17.1038,17.7853,3680
DHA,20160509,15.9397,16.0070,15.8052,15.9397,8690
DHC,20160509,16.4856,16.5780,16.2086,16.2085,73890
DHG,20160509,46.8584,46.8584,46.0458,46.3167,22060
DHM,20160509,9.8131,9.9066,9.5327,9.7196,1210640
DHP,20160509,7.3052,7.6705,7.3052,7.4879,110500
DHT,20160509,11.2621,11.2621,11.2375,11.2375,409
DIC,20160509,6.0702,6.0702,5.8890,6.0702,91210
DID,20160509,4.5000,4.5000,4.5000,4.5000,0
DIG,20160509,5.2381,5.2963,5.1799,5.2381,680210
DIH,20160509,7.1976,7.4157,7.1249,7.1976,13600
DL1,20160509,4.6443,4.7836,4.6443,4.7836,24500
DLD,20160509,6.9000,6.9000,6.9000,6.9000,0
DLG,20160509,6.4399,6.5306,6.2585,6.3492,1457290
DLR,20160509,5.0000,5.0000,5.0000,5.0000,0
DLT,20160509,8.1558,8.1558,8.1558,8.1558,0
DMC,20160509,45.2861,45.2861,42.9552,43.2881,131220
DNC,20160509,7.9227,7.9227,7.9227,7.9227,0
DNL,20160509,7.6514,8.5016,6.7446,6.7446,2800
DNM,20160509,27.3464,27.3464,27.3464,27.3464,0
DNP,20160509,10.1619,10.5832,10.1093,10.4516,10300
DNS,20160509,9.4747,9.4747,9.4747,9.4747,0
DNW,20160509,12.3664,12.3664,12.3664,12.3664,0
DNY,20160509,6.0715,6.0715,5.7601,5.8380,8600
DOGE-USD,20160509,0.0002,0.0002,0.0002,0.0002,75340
DOP,20160509,9.7178,9.7178,9.7178,9.7178,0
DP3,20160509,16.1805,16.1805,15.5333,16.1805,32100
DPC,20160509,28.4640,28.4640,28.4640,28.4641,1900
DPM,20160509,19.2973,19.3614,19.2332,19.2332,551900
DPP,20160509,7.3283,7.3283,7.3283,7.3283,400
DPR,20160509,19.5114,19.5114,19.3108,19.3610,2160
DPS,20160509,7.2903,7.7637,7.2903,7.2903,275720
DQC,20160509,46.0024,46.6503,45.3545,46.6503,34750
DRC,20160509,25.5499,25.5499,25.1285,25.1285,207930
DRH,20160509,36.7965,36.7965,34.9650,34.9650,153120
DRL,20160509,19.2241,19.2241,19.2241,19.2241,930
DSN,20160509,40.9246,40.9246,40.2750,40.9246,16110
DST,20160509,22.2222,23.5749,21.9002,22.6087,1121900
DTA,20160509,3.8095,4.1905,3.8095,4.1905,18930
DTC,20160509,7.0000,7.0000,7.0000,7.0000,0
DTL,20160509,11.0000,11.0000,11.0000,11.0000,1000
DTT,20160509,7.1588,7.1588,7.1588,7.1588,10
DTV,20160509,0.5390,0.5390,0.5390,0.5390,0
DVC,20160509,7.8336,7.8336,7.8336,7.8336,0
DVP,20160509,48.9335,49.2534,47.9740,47.9740,4780
DXG,20160509,6.5091,6.5534,6.2877,6.3319,300710
DXL,20160509,2.6063,2.6063,2.6063,2.6063,0
DXP,20160509,18.7879,18.9091,18.4849,18.7879,750
DXV,20160509,3.9650,4.0572,3.7806,4.0572,410
DZM,20160509,4.1666,4.8333,4.1666,4.8333,3600
E1VFVN30,20160509,9.5000,9.7000,9.5000,9.6000,406490
EBS,20160509,5.0801,5.0801,5.0801,5.0801,0
ECI,20160509,8.0048,8.0048,8.0048,8.0048,0
EFI,20160509,8.1000,8.1000,8.1000,8.1000,0
EIB,20160509,10.5000,10.8000,10.5000,10.7000,319610
EID,20160509,8.6694,8.6694,8.4767,8.6694,1700
ELC,20160509,18.1822,18.2641,17.9365,17.9365,98100
EMC,20160509,10.7379,10.7379,10.1873,10.1873,2490
ETHUSD-X,20160509,9.4940,9.2037,9.6412,9.2977,1308530000
EUR-X,20160509,0.8781,0.8781,0.8781,0.8781,0
EVE,20160509,21.7276,21.8657,20.7609,20.9450,576810
FBA,20160509,1.8000,1.8000,1.8000,1.8000,100
FCC,20160509,11.8000,11.8000,11.8000,11.8000,0
FCM,20160509,3.7896,3.7896,3.7243,3.7243,255930
FCN,20160509,12.9621,12.9621,12.7778,12.7778,152940
FDC,20160509,27.8000,27.8000,25.6000,27.0000,4770
FID,20160509,12.8037,13.2710,12.2430,12.5234,286900
FIT,20160509,6.3889,6.3889,6.1111,6.1111,2031480
FLC,20160509,8.7298,8.8620,8.4652,6.4000,7455270
FMC,20160509,8.6167,8.7808,8.5346,8.6167,110030
FPT,20160509,17.1882,17.2604,17.0438,17.0437,605810
G20,20160509,6.0651,6.5246,5.9732,6.3407,9400
GAS,20160509,40.0702,40.0702,38.9031,39.6811,576800
GBP-X,20160509,0.6930,0.6930,0.6930,0.6930,0
GC-F,20160509,1286.5000,1286.5000,1262.3000,1265.6000,305
GDT,20160509,23.5030,23.5030,22.9355,23.1720,680
GDW,20160509,11.0914,11.0914,11.0914,11.0914,0
GER,20160509,2.2005,2.2005,2.2005,2.2005,0
GEX,20160509,11.7869,11.9374,11.6364,11.6865,489330
GGG,20160509,1.4000,1.4000,1.2000,1.3000,89020
GHC,20160509,12.3840,12.3840,12.3840,12.3840,2100
GIL,20160509,21.7225,21.7225,21.4329,21.4812,3070
GLT,20160509,22.7995,22.7995,22.7995,22.7995,0
GMC,20160509,16.9061,17.1286,15.8829,17.0841,9740
GMD,20160509,18.1773,18.5734,18.1773,18.3974,208420
GMX,20160509,18.3750,18.3750,15.2069,17.1078,300
GSM,20160509,9.0000,9.0000,9.0000,9.0000,1000
GSP,20160509,7.5324,7.5816,7.4339,7.5324,55490
GTA,20160509,10.5558,10.6853,10.2968,10.6853,320
GTH,20160509,3.0609,3.0609,3.0609,3.0609,200
GTN,20160509,15.9000,16.3000,15.8000,16.0000,538380
GTT,20160509,0.8000,0.9000,0.7000,0.8000,786230
H11,20160509,5.6663,5.6663,5.6663,5.6663,200
HAD,20160509,18.3995,18.3995,18.3995,18.3995,0
HAG,20160509,7.5000,7.5000,7.3000,7.4000,1542030
HAH,20160509,17.5591,17.6892,17.3857,17.3857,90680
HAI,20160509,4.9000,5.0000,4.8000,4.9000,826760
HAP,20160509,3.4628,3.5269,3.3987,3.4628,172100
HAR,20160509,4.3062,4.3062,4.0191,4.1148,1764890
HAS,20160509,5.6179,5.6179,5.3961,5.3961,50550
HAT,20160509,32.4276,32.4276,32.4276,32.4276,100
HAX,20160509,5.9057,6.1262,5.8812,5.9792,47890
HBC,20160509,6.7997,6.7997,6.6305,6.6643,259410
HBD,20160509,8.6227,8.6227,8.6227,8.6227,0
HBE,20160509,2.5609,2.5609,2.5609,2.5609,100
HBS,20160509,3.6000,3.6000,3.6000,3.6000,0
HCC,20160509,8.3798,8.5082,8.1872,8.5082,4600
HCI,20160509,16.7516,16.7516,16.7516,16.7516,0
HCM,20160509,11.6121,11.6121,11.3384,11.3502,617480
HCT,20160509,8.9242,9.1792,8.2443,9.1791,600
HDA,20160509,14.4912,14.4912,13.2420,13.7416,307700
HDC,20160509,5.8864,5.8864,5.7546,5.7986,11240
HDG,20160509,10.9486,10.9486,10.7894,10.9486,9990
HDM,20160509,21.6572,21.6572,21.6572,21.6572,200
HDO,20160509,2.7000,2.8000,2.7000,2.8000,30900
HEV,20160509,7.4944,7.4944,7.4944,7.4944,400
HFC,20160509,7.5071,7.5071,7.5071,7.5071,0
HFX,20160509,1.4000,1.4000,1.4000,1.4000,0
HGM,20160509,26.8816,26.8816,26.8816,26.8816,0
HHC,20160509,18.8778,19.0098,18.8778,18.8778,1500
HHG,20160509,5.3002,5.3002,5.1626,5.1626,39565
HHS,20160509,7.1692,7.2545,6.9985,6.9985,1457060
HHV,20160509,9.6962,9.6962,9.6962,9.6962,0
HIG,20160509,5.1293,5.1293,4.9739,5.0516,11140
HJC,20160509,7.8003,7.8003,7.8003,7.8003,0
HJS,20160509,10.6239,10.7575,10.6239,10.6907,12200
HKB,20160509,21.8000,22.1000,21.5000,21.7000,242900
HKD-X,20160509,7.7605,7.7605,7.7605,7.7605,0
HKP,20160509,7.9707,7.9707,6.2515,6.2515,2000
HLA,20160509,0.9000,1.0000,0.9000,0.9000,54300
HLC,20160509,5.3747,5.3747,5.3747,5.3747,0
HLD,20160509,4.6664,4.6664,4.6664,4.6665,5900
HLG,20160509,6.9000,7.0000,6.8000,6.8000,25660
HLY,20160509,10.4671,10.4671,10.4671,10.4671,0
HMC,20160509,3.8940,3.9488,3.8391,3.9488,19100
HMH,20160509,8.2970,8.2970,8.2417,8.2417,24500
HNB,20160509,35.4027,35.4027,35.4027,35.4027,0
HNF,20160509,11.6944,11.6944,11.6944,11.6943,13800
HNG,20160509,7.8000,7.8000,7.4000,7.5000,1907640
HNM,20160509,9.3000,9.3000,9.1000,9.3000,19300
HOM,20160509,5.9821,5.9821,5.8941,5.8942,400
HOT,20160509,19.7633,21.1146,19.7633,21.1146,30
HPB,20160509,10.8615,11.6083,10.8615,11.6083,2100
HPD,20160509,6.4801,6.4801,6.4801,6.4801,3000
HPG,20160509,5.9820,6.0341,5.8950,5.8950,3455700
HPM,20160509,19.6000,19.6000,19.5000,19.6000,1000
HPP,20160509,22.1912,22.1912,22.1912,22.1912,0
HPT,20160509,3.9083,3.9083,3.9083,3.9083,0
HQC,20160509,5.1852,5.2778,5.1852,5.2778,4544030
HRC,20160509,29.4400,29.4400,29.4400,29.4400,0
HSG,20160509,12.7460,12.8722,12.1150,12.1150,1734930
HSI,20160509,1.2000,1.4000,1.2000,1.4000,300
HT1,20160509,17.1946,17.3775,16.6458,17.1946,17510
HTC,20160509,20.1194,20.1194,19.7249,19.7249,1800
HTI,20160509,8.0404,8.0404,7.7844,7.8868,127110
HTL,20160509,55.5838,58.5093,55.5838,56.2339,2110
HTP,20160509,14.9267,14.9267,14.9267,14.9267,0
HTV,20160509,10.9391,11.4118,10.5340,10.5340,780
HU1,20160509,3.7537,3.7537,3.4356,3.7536,1180
HU3,20160509,3.2859,3.2859,3.2859,3.2859,0
HU4,20160509,2.1169,2.1169,2.1169,2.1169,0
HU6,20160509,5.4609,5.4609,5.4609,5.4609,0
HUT,20160509,6.4913,6.7053,6.4913,6.5626,695100
HVA,20160509,5.9000,5.9000,5.6000,5.7000,37400
HVG,20160509,10.2000,10.3000,10.0000,10.1000,1137600
HVT,20160509,10.5079,10.5079,10.5079,10.5079,1500
HVX,20160509,4.8477,4.8477,4.8477,4.8477,0
I10,20160509,0.8000,0.8000,0.8000,0.8000,0
ICF,20160509,3.3000,3.4000,3.3000,3.4000,2010
ICG,20160509,5.3091,5.3091,5.2321,5.3091,14000
ICI,20160509,4.1461,4.1461,4.1461,4.1461,0
ICN,20160509,8.4760,8.4760,8.4760,8.4760,12100
IDI,20160509,4.5783,4.5783,4.4546,4.4546,930850
IDJ,20160509,1.7014,1.7014,1.6305,1.6305,54100
IDV,20160509,12.9429,13.1194,12.9429,13.1194,1500
IFC,20160509,14.9000,14.9000,14.9000,14.9000,600
IHK,20160509,6.1737,6.1737,6.1737,6.1737,100
IJC,20160509,5.2250,5.2929,5.1571,5.1571,326490
IME,20160509,32.1053,32.1053,32.1053,32.1053,0
IMP,20160509,23.6484,23.6484,23.1956,23.3969,9600
IN4,20160509,18.7437,18.7437,18.7437,18.7437,21
INC,20160509,3.4448,3.4448,3.4448,3.4448,0
INN,20160509,21.9603,23.9520,21.9603,21.9603,2100
INR-X,20160509,66.5940,66.5940,66.5940,66.5940,0
ISG,20160509,2.0000,2.0000,2.0000,2.0000,0
ISH,20160509,7.4790,7.4790,7.4790,7.4790,0
ITA,20160509,4.5000,4.7000,4.5000,4.5000,2613040
ITC,20160509,6.1686,6.3191,6.1686,6.2438,108590
ITD,20160509,13.0277,13.0277,12.7961,12.8540,130630
ITQ,20160509,6.3652,6.7452,6.3652,6.4602,1483000
ITS,20160509,5.9350,6.0163,5.1220,5.5285,48000
IVS,20160509,15.2837,15.6291,14.9383,15.3700,353300
JPY-X,20160509,107.3600,107.3600,107.3600,107.3600,0
JVC,20160509,4.6000,4.6000,4.4000,4.5000,513430
KAC,20160509,9.1297,9.1297,9.1297,9.1297,0
KBC,20160509,12.9174,13.0110,12.8238,12.9174,1367360
KBE,20160509,7.3023,7.3023,7.3023,7.3023,0
KCB,20160509,2.3000,2.3000,2.3000,2.3000,0
KCE,20160509,10.1656,10.1656,10.1656,10.1656,0
KDC,20160509,20.0767,20.0767,19.7748,19.8502,168100
KDH,20160509,8.6750,8.7130,8.5608,8.6369,149850
KDM,20160509,14.8000,15.1000,14.3000,14.6000,479200
KHA,20160509,22.0039,22.0738,21.3752,21.3753,6930
KHB,20160509,4.8000,4.9000,4.8000,4.8000,980100
KHL,20160509,1.7000,1.8000,1.7000,1.8000,8700
KHP,20160509,5.6033,5.7634,5.6033,5.6034,117150
KIP,20160509,10.9122,10.9122,10.9122,10.9122,0
KKC,20160509,9.4567,9.4567,9.2713,9.3331,23000
KLF,20160509,3.4000,3.5000,3.3000,3.3000,3150339
KMR,20160509,6.7000,6.8000,6.4000,6.5000,605450
KMT,20160509,3.8808,3.8808,3.8808,3.8808,0
KPF,20160509,4.9806,5.0992,4.8027,5.0992,264960
KRW-X,20160509,1167.3400,1167.3400,1167.3400,1167.3400,0
KSB,20160509,16.6455,16.6798,16.2680,16.4739,462600
KSD,20160509,3.9000,3.9000,3.8000,3.8000,3100
KSH,20160509,3.6000,3.7000,3.4000,3.5000,624730
KSK,20160509,2.7000,2.7000,2.6000,2.6000,188400
KSQ,20160509,4.1000,4.1000,4.1000,4.1000,391600
KST,20160509,2.2621,2.2621,2.2621,2.2621,0
KTB,20160509,1.9000,1.9000,1.9000,1.9000,0
KTL,20160509,12.4220,13.8880,12.4220,13.0392,53300
KTS,20160509,45.8350,45.8350,42.1682,43.5420,7490
KTT,20160509,4.1000,4.1000,4.1000,4.1000,0
KVC,20160509,11.6000,11.7000,11.6000,11.7000,501200
L10,20160509,10.6219,10.6219,10.6219,10.6219,0
L14,20160509,10.7746,10.7746,10.6113,10.6113,1620
L18,20160509,6.1895,6.1895,6.1895,6.1895,0
L35,20160509,4.1742,4.1742,4.1742,4.1742,0
L43,20160509,5.3000,5.3000,5.3000,5.3000,0
L44,20160509,4.0000,4.0000,3.7000,3.7000,169100
L61,20160509,8.7450,8.7450,8.7450,8.7450,9500
L62,20160509,4.9988,4.9988,4.9988,4.9988,0
LAF,20160509,13.8000,14.0000,13.8000,13.8000,37670
LAI,20160509,8.4859,8.4859,8.4859,8.4859,0
LAS,20160509,14.2322,14.2816,14.1334,14.1333,59000
LAW,20160509,10.6574,10.6574,10.6574,10.6574,0
LBE,20160509,10.3879,10.3879,10.3879,10.3879,0
LBM,20160509,18.5105,18.6518,18.4399,18.5812,3040
LCC,20160509,1.2000,1.2000,1.2000,1.2000,0
LCD,20160509,6.3688,6.3688,6.3688,6.3688,0
LCG,20160509,3.7150,3.7150,3.6462,3.7150,288940
LCM,20160509,2.8000,2.8000,2.6000,2.6000,111830
LCS,20160509,4.8000,4.8000,4.8000,4.8000,100
LDG,20160509,4.7775,4.7775,4.6819,4.6819,306260
LDP,20160509,17.7765,17.8800,16.5684,17.8800,18000
LGC,20160509,19.7277,19.7277,19.7277,19.7277,100
LGL,20160509,3.8552,3.8552,3.7482,3.8017,19740
LHC,20160509,18.6547,18.8447,18.6547,18.8447,9100
LHG,20160509,17.0818,17.0818,16.1526,16.7244,179540
LIG,20160509,5.5788,5.5788,5.4238,5.5788,246100
LIX,20160509,34.8276,35.9584,34.8276,35.5061,38300
LKW,20160509,8.5092,8.5092,8.5092,8.5092,0
LM3,20160509,3.3000,3.3000,3.0000,3.0000,300
LM7,20160509,3.7000,3.7000,3.7000,3.7000,1000
LM8,20160509,20.5525,20.6952,20.3384,20.6953,3960
LO5,20160509,3.7864,3.7864,3.7864,3.7864,0
LSS,20160509,9.5133,9.5133,8.9848,8.9848,1367710
LTC,20160509,5.5000,5.6000,5.5000,5.6000,21500
LUT,20160509,3.0000,3.0000,3.0000,3.0000,19800
MAC,20160509,7.1546,7.1546,6.9595,7.0246,201200
MAS,20160509,77.0334,77.0334,77.0334,77.0334,1500
MBB,20160509,8.4236,8.4787,8.3135,8.4236,1338960
MBG,20160509,17.6523,17.8204,17.4842,17.5682,174100
MBS,20160509,3.3631,3.4201,3.3061,3.3061,33150
MCC,20160509,14.0553,14.5786,13.6815,13.9805,22400
MCF,20160509,7.3465,7.3465,7.3465,7.3465,0
MCG,20160509,3.1000,3.1000,3.1000,3.1000,194540
MCI,20160509,3.5000,3.5000,3.5000,3.5000,0
MCO,20160509,2.1000,2.1000,2.1000,2.1000,0
MCP,20160509,10.4687,11.1552,10.3829,10.3829,2070
MDC,20160509,4.1585,4.1585,4.1585,4.1585,0
MDF,20160509,4.9681,4.9681,4.9681,4.9681,100
MDG,20160509,6.1055,6.1055,6.1055,6.1055,5000
MEC,20160509,4.2593,4.2593,4.1667,4.2593,4100
MEF,20160509,0.9000,0.9000,0.9000,0.9000,0
MHC,20160509,6.9204,6.9204,6.6954,6.6954,240970
