<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ALT,20210505,13.5000,13.5000,12.2000,12.2000,2400
ALV,20210505,3.7000,3.7000,3.7000,3.7000,0
AMC,20210505,19.7857,19.7857,19.7857,19.7857,0
AMD,20210505,7.3000,7.5200,7.0400,7.5200,5492900
AME,20210505,8.4000,8.7000,8.3000,8.6000,36832
AMP,20210505,10.2000,10.2000,10.2000,10.2000,0
AMS,20210505,10.5000,10.7000,10.4000,10.4000,18211
AMV,20210505,10.6000,10.8000,10.3000,10.7000,1147872
ANT,20210505,10.0000,10.0000,8.5000,10.0000,500
ANV,20210505,22.1000,22.4000,22.0500,22.3000,128800
APC,20210505,22.3000,22.9000,22.0000,22.3000,44200
APF,20210505,50.5574,51.4143,49.7862,50.9859,41521
APG,20210505,7.6586,8.0360,7.6586,7.9331,2286000
APH,20210505,54.2000,54.9000,53.6000,53.6000,1251700
API,20210505,26.5000,26.5000,25.0000,25.7000,429600
APL,20210505,11.0000,11.0000,11.0000,11.0000,0
APP,20210505,6.2000,6.4000,6.2000,6.4000,7000
APS,20210505,10.4000,10.9000,10.3000,10.7000,880731
APT,20210505,3.6000,3.6000,3.6000,3.6000,0
AQN,20210505,9.5000,9.5000,9.5000,9.5000,0
ARM,20210505,40.0000,40.0000,40.0000,40.0000,1000
ART,20210505,9.2000,10.0000,9.1000,10.0000,4774380
ASA,20210505,2.9000,2.9000,2.9000,2.9000,0
ASD,20210505,8.0000,8.0000,8.0000,8.0000,0
ASG,20210505,35.3000,35.6000,35.1000,35.3000,12740
ASM,20210505,13.4500,14.1500,13.4500,13.9000,2520500
ASP,20210505,6.8000,7.0900,6.7000,6.9600,84600
AST,20210505,55.0000,55.0000,54.0000,54.2000,15300
ATA,20210505,0.8000,0.8000,0.8000,0.8000,0
ATB,20210505,3.0000,3.0000,3.0000,3.0000,0
ATD,20210505,9.6000,9.6000,9.6000,9.6000,0
ATG,20210505,0.6100,0.6100,0.6100,0.6100,0
ATS,20210505,30.6000,30.6000,30.6000,30.6000,0
AUD-X,20210505,1.2964,1.2964,1.2964,1.2964,0
AUM,20210505,10.5000,10.5000,10.5000,10.5000,0
AVC,20210505,25.2549,25.2549,25.2549,25.2549,0
AVF,20210505,0.7000,0.7000,0.7000,0.7000,0
B82,20210505,1.3000,1.3000,1.3000,1.3000,0
BAB,20210505,25.5000,25.5000,25.0000,25.5000,38100
BAL,20210505,12.2000,12.2000,12.2000,12.2000,0
BAX,20210505,73.0000,73.8000,73.0000,73.5000,7322
BBC,20210505,64.0000,64.0000,64.0000,64.0000,800
BBH,20210505,16.0000,16.0000,16.0000,16.0000,0
BBM,20210505,12.7119,12.7119,12.7119,12.7119,0
BBS,20210505,12.0000,12.0000,12.0000,12.0000,500
BBT,20210505,21.0000,21.0000,21.0000,21.0000,40
BCB,20210505,6.6000,6.6000,6.6000,6.6000,0
BCC,20210505,10.3000,10.9000,10.3000,10.8000,745182
BCE,20210505,11.5500,11.8500,11.4500,11.7000,173300
BCF,20210505,39.5000,39.5000,39.5000,39.5000,0
BCG,20210505,12.8573,12.8573,12.5336,12.6260,1310200
BCM,20210505,56.0000,56.5000,55.5000,56.2000,43000
BCP,20210505,12.2000,12.2000,12.2000,12.2000,0
BCV,20210505,21.5000,21.5000,21.5000,21.5000,0
BDB,20210505,12.2000,12.2000,10.8000,10.8000,1100
BDG,20210505,42.6000,44.5000,42.6000,44.5000,300
BDT,20210505,24.5000,24.6000,24.0000,24.0000,38200
BDW,20210505,16.0000,16.0000,16.0000,16.0000,100
BED,20210505,24.1075,24.1075,24.1075,24.1075,0
BEL,20210505,10.0229,10.0229,10.0229,10.0229,0
BFC,20210505,21.3000,21.7500,21.3000,21.7000,260100
BGW,20210505,19.5752,19.5752,19.5752,19.5752,0
BHA,20210505,10.3000,10.6000,10.3000,10.6000,8400
BHC,20210505,2.6000,2.6000,2.6000,2.6000,0
BHG,20210505,10.2386,10.2386,10.2386,10.2386,0
BHK,20210505,11.4000,11.4000,11.4000,11.4000,0
BHN,20210505,67.0000,68.0000,67.0000,68.0000,1100
BHP,20210505,9.1000,9.1000,6.8000,6.8000,318
BHT,20210505,7.2000,7.2000,7.2000,7.2000,0
BIC,20210505,20.4000,21.0000,20.2000,20.5500,61300
BID,20210505,41.7000,42.3500,41.5000,41.9000,2692200
BII,20210505,8.8000,9.2000,8.8000,9.0000,440710
BIO,20210505,21.1898,21.1898,15.8178,15.8177,10100
BKC,20210505,6.0000,6.0000,6.0000,6.0000,0
BKG,20210505,10.1000,10.2000,10.0000,10.0500,143400
BKH,20210505,30.0000,30.0000,30.0000,30.0000,0
BLF,20210505,3.8000,3.8000,3.8000,3.8000,0
BLI,20210505,12.4721,13.0305,12.4721,12.5652,8906
BLN,20210505,1.6000,1.6000,1.6000,1.6000,0
BLT,20210505,23.0000,23.0000,23.0000,23.0000,0
BLU,20210505,10.0000,10.0000,10.0000,10.0000,0
BLW,20210505,17.1000,17.1000,17.1000,17.1000,0
BMC,20210505,15.1000,15.6000,14.9000,15.3000,54200
BMD,20210505,7.5000,7.5000,7.5000,7.5000,0
BMF,20210505,21.7000,21.7000,21.5000,21.5000,200
BMG,20210505,26.5001,26.5001,26.5001,26.5001,0
BMI,20210505,26.0574,27.2375,25.7742,26.7183,1021700
BMJ,20210505,14.0000,15.6000,13.3000,15.0000,14614
BMN,20210505,5.0000,5.0000,5.0000,5.0000,0
BMP,20210505,57.6136,58.6859,57.5161,58.1010,95500
BMS,20210505,8.0000,8.3000,8.0000,8.3000,5900
BMV,20210505,10.0000,10.0000,10.0000,10.0000,0
BNA,20210505,40.0000,40.8000,39.8000,40.0000,68800
BNW,20210505,8.9416,8.9416,8.9416,8.9416,0
BOT,20210505,57.0000,57.0000,56.5000,56.8000,70100
BPC,20210505,10.0000,10.0000,10.0000,10.0000,100
BPW,20210505,22.5000,22.5000,22.5000,22.5000,0
BQB,20210505,6.8000,6.8000,6.8000,6.8000,0
BRC,20210505,12.1500,12.4000,12.0500,12.4000,2300
BRL-X,20210505,5.4426,5.4426,5.4426,5.4426,0
BRR,20210505,13.4000,13.4000,13.4000,13.4000,0
BRS,20210505,13.1175,13.1175,13.1175,13.1175,0
BSA,20210505,13.8000,13.8000,13.8000,13.8000,6078
BSC,20210505,13.5000,13.5000,13.5000,13.5000,0
BSD,20210505,34.9990,34.9990,34.9990,34.9990,0
BSG,20210505,6.4000,6.4000,6.4000,6.4000,100
BSH,20210505,22.0000,22.0000,22.0000,22.0000,0
BSI,20210505,13.9000,14.0000,13.8000,13.9000,43110
BSL,20210505,10.1049,10.1049,10.1049,10.1049,0
BSP,20210505,16.8385,16.8385,16.8385,16.8385,800
BSQ,20210505,23.0000,23.0000,23.0000,23.0000,10000
BSR,20210505,14.4000,16.4000,12.2000,16.0000,19535101
BST,20210505,17.5000,17.5000,16.1000,16.1000,200
BT1,20210505,16.8550,16.8550,16.8550,16.8550,0
BT6,20210505,2.3000,2.3000,2.3000,2.3000,0
BTB,20210505,5.3000,6.0000,5.3000,6.0000,200
BTCUSD-X,20210505,53252.1602,57911.3594,52969.0508,57424.0117,69241316746
BTD,20210505,31.9000,32.0000,31.9000,32.0000,8000
BTG,20210505,5.8000,5.8000,5.8000,5.8000,0
BTH,20210505,10.1000,10.1000,10.1000,10.1000,100
BTN,20210505,3.8000,3.9000,3.8000,3.8000,2600
BTP,20210505,16.4000,17.1500,16.2000,17.1500,179900
BTR,20210505,2.5417,2.5417,2.5417,2.5417,0
BTS,20210505,6.1000,6.4000,6.1000,6.2000,41803
BTT,20210505,52.0000,52.0000,52.0000,52.0000,0
BTU,20210505,12.2538,12.2538,12.2538,12.2538,0
BTV,20210505,28.5000,28.5000,28.5000,28.5000,0
BTW,20210505,31.4991,31.4991,31.4991,31.4991,0
BUD,20210505,18.1180,18.1180,18.1180,18.1180,0
BVB,20210505,13.4000,14.0000,13.4000,13.9000,1325658
BVG,20210505,6.4000,6.4000,5.9000,6.0000,309330
BVH,20210505,56.0000,57.0000,55.7000,56.3000,824900
BVN,20210505,16.9000,16.9000,16.9000,16.9000,1700
BVS,20210505,20.5000,21.4000,20.5000,21.2000,733150
BWA,20210505,7.4000,7.4000,7.4000,7.4000,0
BWE,20210505,29.0000,29.8000,28.8000,29.4000,642500
BWS,20210505,35.1000,35.1000,35.0000,35.0000,9003
BXH,20210505,12.0000,12.0000,12.0000,12.0000,0
BXT,20210505,10.6000,10.6000,10.6000,10.6000,0
C12,20210505,5.6000,5.6000,5.6000,5.6000,0
C21,20210505,14.4000,14.5000,14.3000,14.4000,3418
C22,20210505,10.9325,10.9325,10.9325,10.9325,100
C32,20210505,25.1146,25.1146,24.6371,24.9236,114000
C36,20210505,9.1000,9.1000,9.1000,9.1000,0
C47,20210505,12.0000,12.6500,12.0000,12.5000,274600
C4G,20210505,10.0000,10.2000,9.9000,10.2000,616710
C69,20210505,11.3000,11.3000,10.8000,10.9000,142186
C71,20210505,6.8000,7.0000,6.8000,7.0000,7200
C92,20210505,5.8000,5.9000,5.8000,5.9000,1526
CAB,20210505,140.9000,140.9000,140.9000,140.9000,0
CAD,20210505,1.0000,1.0000,1.0000,1.0000,0
CAD-X,20210505,1.2300,1.2300,1.2300,1.2300,0
CAG,20210505,14.2829,15.4649,14.2829,15.4649,1500
CAM,20210505,15.7000,15.7000,15.7000,15.7000,0
CAN,20210505,32.0000,32.0000,32.0000,32.0000,0
CAP,20210505,57.9000,58.0000,56.1000,57.0000,5800
CAT,20210505,21.5000,21.5000,21.5000,21.5000,3701
CAV,20210505,62.1000,62.1000,62.0000,62.0000,1700
CBC,20210505,9.7000,9.7000,9.7000,9.7000,0
CBI,20210505,14.8000,14.8000,14.5000,14.5000,2700
CBS,20210505,10.2000,10.2000,10.2000,10.2000,0
CC1,20210505,17.5000,17.5000,17.2000,17.3000,1000
CC4,20210505,13.5000,13.5000,13.5000,13.5000,0
CCA,20210505,7.8000,7.8000,7.8000,7.8000,0
CCH,20210505,3.9000,3.9000,3.9000,3.9000,0
CCI,20210505,16.2000,16.2000,15.7000,16.0000,8100
CCL,20210505,12.9000,13.3000,12.8500,13.1000,360300
CCM,20210505,40.6699,43.9234,40.6699,40.6699,9900
CCP,20210505,8.2000,8.2000,8.2000,8.2000,0
CCR,20210505,11.9003,11.9003,11.6170,11.6169,5000
CCT,20210505,10.0000,10.0000,10.0000,10.0000,0
CCV,20210505,20.9000,20.9000,20.9000,20.9000,0
CDC,20210505,15.3000,15.6500,15.0000,15.6500,9500
CDG,20210505,3.2000,3.2000,3.2000,3.2000,0
CDH,20210505,3.1000,3.1000,3.1000,3.1000,0
CDN,20210505,28.4000,28.4000,27.0000,27.9000,2677
CDO,20210505,2.8000,3.1000,2.8000,3.1000,323070
CDP,20210505,9.0000,9.0000,9.0000,9.0000,100
CDR,20210505,9.0000,9.0000,9.0000,9.0000,0
CE1,20210505,9.1000,9.1000,9.1000,9.1000,0
CEC,20210505,15.0000,15.0000,15.0000,15.0000,0
CEE,20210505,15.7000,15.7000,15.7000,15.7000,100
CEG,20210505,10.0000,10.0000,10.0000,10.0000,0
CEN,20210505,10.3000,10.5000,10.2000,10.4000,32000
CEO,20210505,9.9000,10.5000,9.9000,10.1000,2912378
CET,20210505,6.6000,7.0000,6.1000,6.8000,36506
CFC,20210505,9.2000,9.2000,9.1000,9.1000,2900
CFM,20210505,9.2000,10.5000,9.0000,9.5000,17700
CFPT2012,20210505,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210505,7.9000,8.2000,7.6500,7.6500,391300
CFPT2017,20210505,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210505,5.6000,5.6000,5.3000,5.3000,263400
CFV,20210505,21.3000,21.3000,21.3000,21.3000,0
CGL,20210505,34.0000,34.0000,34.0000,34.0000,0
CGV,20210505,3.9000,4.1000,3.8000,3.9000,16600
CH5,20210505,13.6085,13.6085,13.6085,13.6085,0
CHC,20210505,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210505,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210505,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210505,2.5900,2.9700,2.5900,2.9700,443900
CHP,20210505,18.9000,18.9000,18.5000,18.7000,28300
CHPG2014,20210505,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210505,7.5100,7.5600,7.3200,7.3500,1330900
CHPG2020,20210505,34.9300,38.0000,34.9300,38.0000,12400
CHPG2022,20210505,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210505,11.1000,11.3000,10.8700,10.8700,71500
CHPG2101,20210505,8.3600,8.3600,7.5000,8.0000,205000
CHPG2102,20210505,24.0000,24.5000,22.2000,23.8500,85000
CHPG2103,20210505,12.0700,12.4000,11.8000,11.9000,338200
CHPG2104,20210505,8.9000,8.9400,8.0000,8.5000,324700
CHPG2105,20210505,14.2000,14.2000,13.5000,13.7000,291700
CHS,20210505,10.9000,10.9000,10.9000,10.9000,2200
CI5,20210505,4.8000,5.2000,4.8000,5.2000,1300
CIA,20210505,12.5000,12.8000,12.5000,12.8000,6300
CID,20210505,7.6000,7.6000,7.6000,7.6000,10
CIG,20210505,8.8500,8.8500,8.2400,8.4000,13000
CII,20210505,20.2000,20.9000,20.0500,20.4500,2937100
CIP,20210505,7.2000,7.4000,7.0000,7.0000,25900
CJC,20210505,22.0000,22.0000,22.0000,22.0000,0
CKA,20210505,31.9279,31.9279,31.9279,31.9279,200
CKD,20210505,26.0000,26.0000,26.0000,26.0000,0
CKDH2001,20210505,2.8000,2.8000,2.5600,2.7000,212400
CKDH2002,20210505,3.7900,3.9900,3.7500,3.9400,492100
CKDH2101,20210505,3.3600,3.3600,3.0000,3.2400,232000
CKG,20210505,15.2500,15.5000,15.2000,15.3000,1042500
CKH,20210505,2.2000,2.2000,2.2000,2.2000,0
CKV,20210505,13.8000,13.8000,13.8000,13.8000,51900
CL-F,20210505,66.4500,66.7600,64.9200,65.6300,460066
CLC,20210505,35.8528,36.1366,35.4744,36.1366,43200
CLG,20210505,0.7700,0.7700,0.7700,0.7700,0
CLH,20210505,20.2842,21.4994,20.2842,21.3124,5200
CLL,20210505,31.1000,31.1000,31.1000,31.1000,100
CLM,20210505,30.9065,30.9065,30.9065,30.9065,0
CLW,20210505,30.6837,30.6837,30.6837,30.6837,0
CLX,20210505,18.5000,18.5000,17.8000,17.9000,16600
CMBB2010,20210505,15.3000,16.5000,15.3000,16.0000,348600
CMBB2101,20210505,6.2500,6.7200,6.0000,6.5500,647700
CMC,20210505,6.2000,6.2000,6.1000,6.1000,2210
CMD,20210505,24.6165,24.6165,24.6165,24.6165,0
CMF,20210505,132.6000,132.6000,132.6000,132.6000,0
CMG,20210505,34.1000,34.8000,34.1000,34.7000,59200
CMI,20210505,2.7000,2.7000,2.7000,2.7000,0
CMK,20210505,7.4998,7.4998,7.4998,7.4998,0
CMN,20210505,66.1000,66.1000,66.1000,66.1000,0
CMP,20210505,8.3000,8.3000,8.3000,8.3000,0
CMS,20210505,4.6000,4.7000,4.5000,4.6000,16619
CMSN2007,20210505,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210505,3.5000,3.8000,3.4900,3.6900,169500
CMSN2101,20210505,2.9900,3.3200,2.9100,3.2000,367300
CMSN2102,20210505,2.8600,3.1800,2.8000,3.0500,309400
CMT,20210505,16.7000,17.0000,16.7000,16.8000,33850
CMV,20210505,14.3000,16.3500,14.3000,15.8000,2600
CMW,20210505,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210505,25.6400,27.3000,25.4100,26.7000,21400
CMWG2015,20210505,4.2000,4.2900,4.0000,4.0900,149000
CMWG2016,20210505,3.3900,3.7900,3.3900,3.6100,327800
CMWG2017,20210505,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210505,3.7000,4.2000,3.4500,3.9000,203100
CMWG2102,20210505,6.5000,7.5000,5.9000,7.0000,186700
CMWG2103,20210505,3.1000,3.7000,3.1000,3.4800,227000
CMWG2104,20210505,5.3000,6.0000,5.3000,5.9000,292900
CMX,20210505,13.8000,14.1000,13.8000,14.1000,116600
CNC,20210505,22.7674,23.5525,22.5711,23.5525,7400
CNG,20210505,22.2000,22.3000,21.6000,22.1000,64300
CNN,20210505,17.2314,17.2314,17.2314,17.2314,0
CNT,20210505,8.3000,8.3000,8.3000,8.3000,700
CNVL2003,20210505,6.8700,7.2100,6.8700,7.0800,1074100
CNVL2101,20210505,4.8000,5.3000,4.7000,5.0900,239400
CNY-X,20210505,6.4728,6.4728,6.4728,6.4728,0
COM,20210505,43.1000,43.1000,43.1000,43.1000,0
CPA,20210505,4.8000,4.8000,4.8000,4.8000,0
CPC,20210505,17.6000,18.3000,17.5000,18.3000,500
CPH,20210505,1.8600,1.8600,1.8600,1.8600,0
CPI,20210505,3.4000,3.4000,3.4000,3.4000,0
CPNJ2101,20210505,2.3500,2.5100,2.3000,2.3000,323400
CPNJ2102,20210505,5.0000,5.0000,4.3000,4.4600,83900
CPNJ2103,20210505,3.9000,4.3900,3.9000,4.1300,144800
CPW,20210505,1.9000,1.9000,1.9000,1.9000,0
CQN,20210505,27.0000,27.0000,27.0000,27.0000,0
CQT,20210505,6.6000,6.6000,6.6000,6.6000,0
CRC,20210505,10.3000,10.7000,10.3000,10.5000,56900
CRE,20210505,39.6000,40.0000,38.9500,39.4000,1512100
CREE2006,20210505,2.4100,2.7700,2.4100,2.7500,347600
CREE2101,20210505,2.9500,3.4600,2.9500,3.4000,373200
CSBT2007,20210505,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210505,2.2000,2.4700,2.0000,2.3000,356400
CSC,20210505,37.1698,37.7359,36.7925,37.1698,52310
CSI,20210505,15.5000,15.5000,15.5000,15.5000,0
CSM,20210505,17.9856,18.1800,17.5481,18.0828,29000
CSTB2007,20210505,6.5400,7.0500,6.5400,6.7800,514200
CSTB2010,20210505,6.2000,6.6000,6.0700,6.3100,640800
CSTB2014,20210505,12.6000,13.2000,12.2600,12.6800,527200
CSTB2016,20210505,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210505,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210505,6.1000,6.6000,6.1000,6.5000,218800
CSTB2102,20210505,8.2000,8.9800,7.7000,8.0000,346000
CSTB2103,20210505,6.5500,7.1700,6.3000,6.9700,483500
CSV,20210505,27.0000,28.2500,27.0000,28.0000,101700
CT3,20210505,8.1000,8.1000,8.1000,8.1000,0
CT5,20210505,9.8503,9.8503,9.8503,9.8503,0
CT6,20210505,3.8000,3.8000,3.8000,3.8000,0
CTA,20210505,1.0000,1.0000,1.0000,1.0000,0
CTB,20210505,28.5000,28.5000,28.5000,28.5000,1008
CTC,20210505,6.2000,6.2000,6.2000,6.2000,36600
CTCB2012,20210505,21.8000,24.7600,21.8000,24.3200,864800
CTCB2013,20210505,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210505,16.8000,18.6000,16.8000,18.3000,290400
CTCB2102,20210505,6.8000,8.1500,6.8000,8.0800,532100
CTCB2103,20210505,8.4500,9.2000,8.4500,9.0000,575800
CTCH2001,20210505,0.6000,0.6000,0.6000,0.6000,0
CTCH2003,20210505,2.3900,2.4400,2.3400,2.3900,296600
CTCH2101,20210505,2.9900,2.9900,2.8000,2.8500,87000
CTD,20210505,62.2000,63.2000,62.2000,62.6000,509000
CTF,20210505,19.3500,19.8500,19.2500,19.8500,138400
CTG,20210505,43.6000,44.4000,43.3500,43.3500,22165900
CTI,20210505,16.8000,17.1500,16.6000,16.6500,409800
CTN,20210505,1.9000,1.9000,1.9000,1.9000,0
CTP,20210505,5.8000,6.0000,5.6000,6.0000,29300
CTR,20210505,62.4426,64.6591,53.1183,63.8184,770587
CTS,20210505,14.8000,15.4500,14.5000,15.4500,977600
CTT,20210505,10.9000,10.9000,10.9000,10.9000,100
CTW,20210505,13.3448,13.3448,13.3448,13.3448,200
CTX,20210505,7.6000,8.5000,7.5000,8.5000,9100
CVH,20210505,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210505,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210505,3.0000,3.0900,2.9000,2.9500,465400
CVHM2010,20210505,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210505,3.2500,3.5000,3.2000,3.4400,255000
CVHM2102,20210505,3.7000,3.9900,3.7000,3.8500,325900
CVHM2103,20210505,3.4500,3.5000,3.3300,3.3500,225800
CVHM2104,20210505,3.7000,3.9700,3.6000,3.7900,582700
CVIC2004,20210505,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210505,3.8700,3.8700,3.6000,3.7000,260500
CVIC2101,20210505,3.5100,3.8000,3.4500,3.7600,148600
CVIC2102,20210505,4.8500,4.8500,4.3100,4.5000,48800
CVJC2004,20210505,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210505,1.2800,1.4200,1.2800,1.3400,209300
CVN,20210505,9.9000,9.9000,9.6000,9.8000,112010
CVNM2011,20210505,1.1600,1.3700,1.1500,1.3000,711100
CVNM2101,20210505,2.4000,2.6000,2.2500,2.5600,99200
CVNM2102,20210505,2.4500,2.6500,2.4500,2.5200,441600
CVNM2103,20210505,2.6600,2.6800,2.5300,2.6300,262300
CVPB2011,20210505,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210505,34.0000,36.2900,33.4300,35.5000,420800
CVPB2016,20210505,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210505,12.4000,14.0000,12.4000,12.6000,82600
CVPB2102,20210505,12.1000,13.0500,12.0000,12.8000,180200
CVPB2103,20210505,12.5000,14.3500,12.5000,13.0000,280900
CVRE2009,20210505,0.9800,1.1300,0.9700,1.0200,678100
CVRE2011,20210505,1.4700,1.5700,1.4700,1.4900,249900
CVRE2013,20210505,8.0200,8.5800,8.0200,8.4000,427800
CVRE2014,20210505,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210505,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210505,2.9000,3.0300,2.6300,3.0000,397900
CVRE2102,20210505,2.3600,2.5900,2.3600,2.5500,577000
CVRE2103,20210505,2.6000,3.0300,2.5300,2.9600,1016600
CVT,20210505,42.8500,42.9000,41.2500,42.9000,7600
CX8,20210505,8.2000,8.2000,8.2000,8.2000,0
CXH,20210505,7.0000,7.0000,7.0000,7.0000,0
CYC,20210505,1.5000,1.5000,1.5000,1.5000,0
D11,20210505,24.5000,26.5000,24.5000,26.4000,7900
D2D,20210505,50.0337,50.8997,50.0337,50.7072,144700
DAC,20210505,6.6000,8.6000,6.6000,8.6000,800
DAD,20210505,17.9000,17.9000,17.5000,17.5000,300
DAE,20210505,19.3000,19.8000,19.0000,19.8000,5292
DAG,20210505,6.0600,6.2800,6.0600,6.2000,246000
DAH,20210505,7.9200,8.5000,7.9200,8.3000,242300
DAP,20210505,34.1000,34.1000,34.1000,34.1000,100
DAR,20210505,9.2000,9.2000,9.2000,9.2000,0
DAS,20210505,11.5000,11.5000,11.5000,11.5000,500
DAT,20210505,25.0000,25.1000,25.0000,25.1000,500
DBC,20210505,48.3636,51.0909,48.3636,50.9091,1732200
DBD,20210505,41.0909,41.8182,41.0000,41.8182,73500
DBH,20210505,8.3000,8.3000,8.3000,8.3000,0
DBM,20210505,30.2703,30.2703,30.2703,30.2703,0
DBT,20210505,11.7000,12.2000,11.7000,12.1000,4300
DBW,20210505,10.0000,10.0000,10.0000,10.0000,0
DC1,20210505,19.4000,21.0000,19.0000,19.4000,37600
DC2,20210505,15.8000,15.9000,15.7000,15.7000,12700
DC4,20210505,16.4500,16.6000,16.0000,16.2000,22300
DCF,20210505,12.0000,12.0000,12.0000,12.0000,87
DCG,20210505,10.6000,10.6000,10.6000,10.6000,0
DCH,20210505,4.9000,4.9000,4.9000,4.9000,0
DCI,20210505,1.3000,1.3000,1.3000,1.3000,0
DCL,20210505,35.0000,35.0000,33.0000,33.0000,640100
DCM,20210505,16.0000,16.4000,15.8500,16.2500,1864900
DCR,20210505,3.8000,3.9000,3.8000,3.9000,2622
DCS,20210505,1.3000,1.3000,1.3000,1.3000,0
DCT,20210505,1.3000,1.3000,1.3000,1.3000,0
DDG,20210505,34.6000,35.2000,34.6000,35.2000,151400
DDH,20210505,5.3000,5.3000,5.3000,5.3000,0
DDM,20210505,1.3000,1.3000,1.3000,1.3000,0
DDN,20210505,12.1000,12.1000,12.0000,12.1000,7400
DDV,20210505,11.3000,11.5000,11.1000,11.2000,795400
DFC,20210505,35.0000,35.0000,35.0000,35.0000,0
DGC,20210505,65.3913,66.5218,65.2174,65.2174,874500
DGT,20210505,21.0000,22.0000,20.2000,21.0000,27900
DGW,20210505,119.0000,119.3000,116.9000,117.2000,301100
DHA,20210505,44.7621,45.8906,44.7621,45.8905,22200
DHB,20210505,7.2000,7.2000,7.2000,7.2000,0
DHC,20210505,91.5000,94.7000,91.5000,93.5000,560700
DHD,20210505,23.0000,25.0000,23.0000,25.0000,200
DHG,20210505,98.9814,99.4619,98.6931,98.9814,26800
DHM,20210505,10.4500,10.6000,10.2500,10.3500,309000
DHN,20210505,20.0000,20.0000,20.0000,20.0000,0
DHP,20210505,10.7000,10.7000,10.7000,10.7000,3000
DHT,20210505,50.0000,50.0000,49.0000,49.2000,2300
DIC,20210505,2.2000,2.2000,2.2000,2.2000,0
DID,20210505,8.0000,8.3000,8.0000,8.1000,30100
DIG,20210505,23.0769,23.5470,23.2051,23.4188,3565600
DIH,20210505,22.2000,23.9000,22.2000,23.9000,2300
