<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBS,20160406,10.1797,11.0106,10.1797,11.0106,600
BCC,20160406,10.6156,11.0319,10.6156,10.8238,180866
BCE,20160406,3.4504,3.4504,3.3458,3.4504,13680
BCG,20160406,4.6866,4.7565,4.4068,4.7566,3592890
BCP,20160406,5.4571,5.4571,5.4571,5.4571,0
BDB,20160406,3.1052,3.1052,3.1052,3.1052,0
BDG,20160406,10.5918,10.5918,10.5918,10.5918,0
BDW,20160406,8.3888,8.3888,8.3888,8.3888,0
BED,20160406,22.4036,22.4036,22.4036,22.4036,0
BFC,20160406,14.8847,15.1370,14.8847,15.0361,46640
BHC,20160406,1.5000,1.6000,1.5000,1.6000,15700
BHP,20160406,9.4346,9.4346,9.4346,9.4346,0
BHT,20160406,4.5334,4.5334,4.5334,4.5334,100
BIC,20160406,18.0047,18.2657,17.2219,18.2656,65500
BID,20160406,14.7707,15.0376,14.7707,15.0377,1197530
BII,20160406,13.0000,13.1000,13.0000,13.0000,301300
BKC,20160406,12.8000,12.8000,12.8000,12.8000,0
BLF,20160406,1.9048,2.0476,1.9048,2.0476,2900
BLI,20160406,4.9583,4.9583,4.6041,4.6041,10800
BMC,20160406,13.8090,14.0379,13.4275,13.8090,34300
BMI,20160406,16.5189,17.4825,16.3813,17.4825,87510
BMJ,20160406,2.8762,3.1501,2.8762,3.1501,200
BMN,20160406,5.5651,5.5651,5.5651,5.5651,0
BMP,20160406,55.0417,56.5193,55.0417,55.4111,159910
BPC,20160406,8.9225,8.9225,8.5920,8.5920,3100
BRC,20160406,5.5803,5.9607,5.5803,5.9608,4980
BRL-X,20160406,3.6737,3.6737,3.6737,3.6737,0
BSC,20160406,26.8374,26.8374,21.9742,21.9742,1300
BSI,20160406,6.4460,6.6474,6.4460,6.5803,94490
BST,20160406,9.0011,9.0011,9.0011,9.0011,0
BT6,20160406,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160406,424.2840,422.7290,424.5270,423.4130,5909100000
BTG,20160406,3.2430,3.2430,3.2430,3.2430,0
BTH,20160406,9.3000,9.3000,9.3000,9.3000,0
BTP,20160406,10.3506,10.5377,10.1635,10.4753,111440
BTS,20160406,8.4467,8.4467,8.4467,8.4466,100
BTT,20160406,26.6858,26.6858,26.6858,26.6858,0
BTU,20160406,5.7673,5.7673,5.7673,5.7673,0
BTW,20160406,12.0732,12.8422,12.0732,12.8422,400
BVG,20160406,1.8000,1.8000,1.8000,1.8000,8300
BVH,20160406,47.0023,47.9330,46.5369,47.4677,239380
BVN,20160406,7.7778,7.7778,7.6941,7.6941,200
BVS,20160406,10.5666,10.5666,10.4853,10.5667,26700
BWA,20160406,3.4191,3.4191,3.4191,3.4191,0
BXH,20160406,12.1450,12.1450,12.1450,12.1450,0
C21,20160406,9.6736,9.6736,9.6736,9.6736,0
C32,20160406,24.5146,24.5642,24.0689,24.2670,89530
C47,20160406,7.5357,7.7306,7.4707,7.6007,28770
C71,20160406,6.7504,6.7504,6.7504,6.7504,100
C92,20160406,30.0000,30.0000,30.0000,30.0000,0
CAD,20160406,1.8000,2.3000,1.8000,2.1000,25200
CAD-X,20160406,1.3141,1.3141,1.3141,1.3141,0
CAN,20160406,20.5796,20.5796,20.5796,20.5796,0
CAP,20160406,20.6186,20.6555,20.5817,20.5817,4710
CAV,20160406,31.9881,32.2028,31.3440,31.7734,45690
CCI,20160406,7.5845,7.5845,7.5845,7.5845,0
CCL,20160406,3.1713,3.2526,3.0900,3.0900,473490
CCM,20160406,9.6703,9.6703,9.6703,9.6703,0
CCR,20160406,8.7195,8.7195,8.7195,8.7195,100
CDC,20160406,5.0451,5.1412,4.9491,4.9971,40960
CDN,20160406,15.7514,16.3161,15.7514,15.7513,5100
CDO,20160406,19.8182,19.9549,19.7499,19.8866,1058970
CEC,20160406,19.4446,19.4446,19.4446,19.4446,0
CEO,20160406,8.2779,8.3463,8.2095,8.3463,196200
CFC,20160406,8.5175,8.5175,8.5175,8.5175,100
CHP,20160406,12.1943,12.2553,12.1943,12.2553,10315
CI5,20160406,9.8856,9.8856,9.8856,9.8856,0
CID,20160406,4.1000,4.1000,4.1000,4.1000,0
CIG,20160406,1.8000,1.9000,1.8000,1.9000,2190
CII,20160406,21.3976,21.5752,21.3088,21.3088,1384410
CJC,20160406,19.1820,19.1820,19.1820,19.1820,0
CKD,20160406,5.5563,5.5563,5.5563,5.5563,0
CKV,20160406,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160406,36.5200,37.9000,36.4300,37.7500,485543
CLC,20160406,24.4184,24.8545,24.4184,24.8545,3110
CLG,20160406,4.4000,4.4000,4.2000,4.3000,4600
CLL,20160406,17.6084,17.6084,17.3971,17.6084,20760
CLW,20160406,13.5359,13.5359,13.5359,13.5359,0
CMC,20160406,4.5000,4.5000,4.5000,4.5000,1500
CMG,20160406,11.0270,11.1010,10.7310,10.9530,29200
CMI,20160406,9.6000,10.2000,9.6000,10.2000,73300
CMK,20160406,7.4996,7.4996,7.4996,7.4996,0
CMP,20160406,8.2646,8.2646,8.2646,8.2646,0
CMS,20160406,6.5387,6.5387,6.4609,6.5387,13105
CMT,20160406,12.3301,12.4201,12.3301,12.4201,150
CMV,20160406,9.5356,9.5356,9.5356,9.5356,0
CMX,20160406,3.6178,3.7655,3.6178,3.7655,750
CNC,20160406,14.5702,14.5702,14.5702,14.5702,100
CNG,20160406,27.3128,27.3128,26.3222,26.8176,26550
CNT,20160406,2.6000,2.6000,2.6000,2.6000,6510
CNY-X,20160406,6.4673,6.4673,6.4673,6.4673,0
COM,20160406,31.3769,31.3769,31.3769,31.3769,100
CPC,20160406,14.0343,14.0343,13.8987,13.8987,2200
CSC,20160406,5.8696,5.8696,5.8696,5.8696,1500
CSM,20160406,16.5556,16.5556,16.2815,16.4460,165160
CSV,20160406,15.4974,16.3334,15.4974,15.8190,434770
CT3,20160406,7.4531,7.4531,7.4531,7.4531,0
CT6,20160406,7.2156,7.2156,7.2156,7.2156,0
CTA,20160406,4.3000,4.5000,4.3000,4.5000,44310
CTB,20160406,13.2813,13.2813,13.2813,13.2813,0
CTC,20160406,7.1252,7.1252,7.1252,7.1252,0
CTD,20160406,114.7300,116.6528,114.0890,114.0890,80160
CTG,20160406,14.9562,15.2298,14.8650,15.2298,1125710
CTI,20160406,16.3720,16.5202,16.0757,16.3720,504410
CTN,20160406,3.0000,3.0000,3.0000,3.0000,0
CTS,20160406,4.8514,4.8514,4.7811,4.8514,38100
CTT,20160406,4.0389,4.0389,4.0389,4.0388,200
CTX,20160406,6.1786,6.6796,6.1786,6.6796,5900
CVN,20160406,1.3395,1.4671,1.3395,1.4671,4300
CVT,20160406,8.7222,8.7603,8.6460,8.7222,69000
CX8,20160406,6.4290,6.4290,6.2812,6.2812,17900
CXH,20160406,9.5652,9.5652,9.5652,9.5652,0
CYC,20160406,2.9000,2.9000,2.9000,2.9000,600
D11,20160406,7.1601,7.1601,7.1601,7.1600,100
D2D,20160406,8.2485,8.2485,8.2485,8.2485,1000
DAC,20160406,4.9000,4.9000,4.9000,4.9000,0
DAD,20160406,11.4841,11.4841,11.4841,11.4841,0
DAE,20160406,9.5096,9.5096,9.5096,9.5096,100
DAG,20160406,7.4651,7.7925,7.4651,7.7925,356880
DAP,20160406,15.5554,15.5554,15.5554,15.5554,0
DAS,20160406,3.2717,3.2717,3.2717,3.2717,0
DAT,20160406,35.5280,35.6936,35.4452,35.5280,12030
DBC,20160406,16.9919,16.9919,16.5845,16.8173,218700
DBM,20160406,15.1166,15.1166,15.1166,15.1166,0
DBT,20160406,8.7228,8.8254,8.7228,8.8255,3400
DC2,20160406,3.2688,3.2688,3.2688,3.2688,1200
DC4,20160406,4.2808,4.2808,4.2808,4.2808,0
DCL,20160406,12.3034,12.6490,12.2688,12.4416,108530
DCM,20160406,8.6659,8.6659,8.5977,8.5977,415380
DCS,20160406,3.3000,3.3000,3.2000,3.3000,87020
DDM,20160406,1.3000,1.3000,1.3000,1.3000,1000
DDN,20160406,11.4648,11.4648,11.4648,11.4648,2160
DDV,20160406,10.2353,10.3283,10.2353,10.3284,394500
DGC,20160406,20.7866,21.1078,20.7866,21.0620,6800
DGT,20160406,7.6734,7.6734,7.6734,7.6734,20
DGW,20160406,19.6251,19.6251,19.6251,19.6251,24070
DHA,20160406,16.0070,16.5450,15.8052,16.5450,67790
DHC,20160406,16.3009,16.5780,16.1624,16.3471,183100
DHG,20160406,46.3166,47.1292,46.3166,47.1292,24610
DHM,20160406,8.7850,9.3458,8.6916,9.1589,871340
DHP,20160406,8.0358,8.3402,7.9749,8.3401,71100
DHT,20160406,10.0416,10.5448,9.8259,10.0656,1400
DIC,20160406,5.6172,5.7984,5.6172,5.7984,180920
DID,20160406,5.2000,5.2000,5.2000,5.2000,0
DIG,20160406,4.3069,4.3651,4.2487,4.3069,168900
DIH,20160406,5.9617,6.5433,5.9617,6.5433,99500
DL1,20160406,4.7372,4.7836,4.7372,4.7836,44300
DLD,20160406,10.0000,10.0000,10.0000,10.0000,0
DLG,20160406,6.5306,6.5306,6.3492,6.3492,404190
DLR,20160406,7.5000,7.5000,7.5000,7.5000,100
DLT,20160406,8.1558,8.1558,8.1558,8.1558,0
DMC,20160406,49.6149,51.2798,49.6149,50.6138,71440
DNC,20160406,7.5265,7.5265,7.5265,7.5265,0
DNL,20160406,6.0078,6.0078,6.0078,6.0078,0
DNM,20160406,29.9928,29.9928,29.9046,29.9929,12900
DNP,20160406,9.2142,9.6091,9.0036,9.5828,28948
DNS,20160406,15.4279,15.4279,15.4279,15.4279,0
DNW,20160406,13.1394,13.1394,13.1394,13.1394,200
DNY,20160406,5.5266,5.8380,5.5266,5.6044,23068
DOGE-USD,20160406,0.0002,0.0002,0.0002,0.0002,127899
DOP,20160406,9.7178,9.7178,9.7178,9.7178,0
DP3,20160406,11.8441,12.8797,11.8441,12.8797,5500
DPC,20160406,25.9173,26.4417,25.9173,26.2918,6000
DPM,20160406,18.5280,18.5921,18.4639,18.5921,438880
DPP,20160406,8.1175,8.1175,8.1175,8.1175,0
DPR,20160406,17.9566,17.9566,17.5052,17.7559,5850
DPS,20160406,6.2488,6.3435,6.0594,6.1541,200500
DQC,20160406,41.7909,42.7628,41.1430,42.7628,46170
DRC,20160406,23.2847,23.6008,23.2847,23.5481,205770
DRH,20160406,27.0563,27.1395,26.8065,26.8898,52760
DRL,20160406,20.1647,20.1647,20.1647,20.1647,0
DSN,20160406,40.2750,40.5998,40.2750,40.5998,3820
DST,20160406,23.1884,25.1208,23.1884,25.1208,1035200
DTA,20160406,4.3810,4.6667,4.3810,4.6667,400
DTC,20160406,7.5000,7.5000,6.8000,6.8000,700
DTL,20160406,9.8000,9.8000,9.8000,9.8000,600
DTT,20160406,6.1361,6.1361,5.7709,6.1361,546100
DTV,20160406,0.5390,0.5390,0.5390,0.5390,0
DVC,20160406,6.0411,6.0411,6.0411,6.0411,0
DVP,20160406,45.0956,45.7353,44.7758,45.0956,2760
DXG,20160406,7.0847,7.1733,7.0847,7.1290,290430
DXL,20160406,2.6063,2.6063,2.6063,2.6063,0
DXP,20160406,18.9697,19.2121,18.7879,19.2121,4200
DXV,20160406,3.5961,3.5961,3.5961,3.5961,20
DZM,20160406,5.3333,5.3333,5.3333,5.3333,0
E1VFVN30,20160406,9.2000,9.2000,9.2000,9.2000,10
EBS,20160406,5.3192,5.3192,5.3192,5.3192,40
ECI,20160406,8.0048,8.0048,8.0048,8.0048,0
EFI,20160406,8.2000,8.2000,8.1000,8.2000,4600
EIB,20160406,9.9000,10.3000,9.9000,10.2000,1393500
EID,20160406,8.6695,8.6695,8.2199,8.4126,1200
ELC,20160406,18.8374,19.1650,18.7555,18.9193,118970
EMC,20160406,10.5544,10.5544,10.5544,10.5544,10
ETHUSD-X,20160406,10.4498,10.2773,10.9700,10.6854,1699710000
EUR-X,20160406,0.8786,0.8786,0.8786,0.8786,0
EVE,20160406,20.0244,20.1165,19.2418,20.0704,304970
FBA,20160406,2.0000,2.0000,2.0000,2.0000,100
FCM,20160406,3.5936,3.6589,3.5282,3.6589,129560
FCN,20160406,13.1464,13.2693,13.0850,13.1464,186070
FDC,20160406,27.5000,27.5000,27.5000,27.5000,0
FID,20160406,10.9346,11.4019,10.9346,11.4019,422600
FIT,20160406,6.8519,7.1297,6.7593,7.1296,2805130
FLC,20160406,8.5975,8.7298,8.4652,6.5000,3227340
FMC,20160406,8.6167,8.6577,8.5346,8.5346,97490
FPT,20160406,16.9715,17.1159,16.9354,17.1160,288080
G20,20160406,7.5354,7.6273,7.4435,7.4435,68400
GAS,20160406,32.7564,33.4566,32.5229,33.4566,844500
GBP-X,20160406,0.7064,0.7064,0.7064,0.7064,0
GC-F,20160406,1230.4000,1230.4000,1217.6000,1222.5000,477
GDT,20160406,21.2804,21.7533,21.2804,21.7533,370
GDW,20160406,13.6453,13.7183,11.6751,13.7183,10100
GER,20160406,2.5506,2.5506,2.5506,2.5506,40
GEX,20160406,12.2886,12.2886,11.9375,12.2383,779200
GGG,20160406,1.4000,1.7000,1.3000,1.6000,161250
GHC,20160406,13.3078,13.3078,13.3078,13.3078,6800
GIL,20160406,17.5228,17.5228,17.5228,17.5228,0
GLT,20160406,20.2740,20.2740,20.2740,20.2740,0
GMC,20160406,16.4613,16.4613,16.4613,16.4612,30
GMD,20160406,16.8569,17.1650,16.7689,17.0330,24020
GMX,20160406,12.3556,12.3556,12.3556,12.3556,0
GSM,20160406,8.3000,8.3000,8.3000,8.3000,900
GSP,20160406,7.1385,7.1385,6.9908,7.0893,4110
GTA,20160406,10.9441,10.9441,10.9441,10.9441,0
GTH,20160406,3.4435,3.4435,3.4435,3.4435,1000
GTN,20160406,16.0000,16.6000,16.0000,16.6000,525160
GTT,20160406,1.1000,1.1000,1.1000,1.1000,0
H11,20160406,4.7870,4.7870,4.7870,4.7870,0
HAD,20160406,18.0355,18.0355,18.0355,18.0355,0
HAG,20160406,7.8000,7.9000,7.7000,7.8000,1757830
HAH,20160406,18.5563,18.7731,18.5563,18.5997,175260
HAI,20160406,6.1000,6.1000,5.6000,5.8000,5826800
HAP,20160406,3.2704,3.3345,3.2063,3.3346,123970
HAR,20160406,4.3062,4.4019,4.2105,4.2105,4492860
HAS,20160406,4.3612,4.3612,3.9916,4.2873,580
HAT,20160406,45.6618,47.2097,45.6618,47.2097,200
HAX,20160406,5.1705,5.3176,5.0970,5.0970,51500
HBC,20160406,6.2584,6.3937,6.2584,6.3599,68630
HBD,20160406,9.4850,9.4850,9.4850,9.4850,0
HBE,20160406,4.2682,4.2682,4.2682,4.2682,0
HBS,20160406,3.9000,3.9000,3.9000,3.9000,0
HCC,20160406,8.0266,8.1550,8.0266,8.1550,1600
HCI,20160406,16.7516,16.7516,16.7516,16.7516,0
HCM,20160406,11.2638,11.3396,11.1120,11.2258,334230
HCT,20160406,7.8193,8.8392,7.8193,8.8392,200
HDA,20160406,10.8267,10.9933,9.9939,9.9939,7300
HDC,20160406,5.7107,5.7985,5.6667,5.7986,83840
HDG,20160406,9.7940,9.7940,9.7940,9.7940,10
HDM,20160406,22.8334,22.8334,22.8334,22.8334,0
HDO,20160406,3.1000,3.2000,3.0000,3.1000,56430
HEV,20160406,7.4315,7.4315,7.3685,7.4315,4400
HFC,20160406,7.5071,7.5071,7.5071,7.5071,0
HFX,20160406,1.4000,1.4000,1.4000,1.4000,0
HGM,20160406,29.7938,29.7938,29.7938,29.7938,0
HHC,20160406,19.1418,19.1418,19.0098,19.1418,3000
HHG,20160406,5.7133,5.7133,5.7133,5.7133,36900
HHS,20160406,7.0838,7.4252,7.2545,7.4252,2589560
HHV,20160406,10.9641,10.9641,10.9641,10.9641,0
HIG,20160406,5.4402,5.7511,5.4402,5.4402,4100
HJC,20160406,7.4332,7.4332,7.4332,7.4332,0
HJS,20160406,10.0226,10.0226,10.0226,10.0226,10
HKB,20160406,20.0000,21.6000,19.7000,21.6000,1613100
HKD-X,20160406,7.7560,7.7560,7.7560,7.7560,0
HLA,20160406,1.0000,1.2000,1.0000,1.2000,315910
HLC,20160406,4.6624,4.6624,4.6624,4.6624,0
HLD,20160406,5.2540,5.2886,5.1158,5.2886,11000
HLG,20160406,5.9000,5.9000,5.9000,5.9000,7090
HLY,20160406,10.0484,10.0484,10.0484,10.0484,0
HMC,20160406,4.0037,4.0585,3.8940,4.0037,7790
HMH,20160406,8.6842,8.6842,8.6842,8.6842,450
HNB,20160406,24.5459,24.5459,24.5459,24.5459,0
HNF,20160406,11.0879,11.0879,11.0879,11.0880,600
HNG,20160406,7.9000,8.0000,7.8000,7.8000,1035700
HNM,20160406,9.1000,9.3000,9.1000,9.3000,8110
HOM,20160406,5.8062,5.8062,5.6303,5.7182,26400
HOT,20160406,18.7331,18.7331,18.7331,18.7331,0
HPB,20160406,9.2324,9.2324,9.2324,9.2324,0
HPD,20160406,6.0814,6.1312,6.0814,6.1312,3000
HPG,20160406,5.0951,5.2516,5.0951,5.2516,1954970
HPM,20160406,17.7000,17.7000,17.7000,17.7000,300
HPP,20160406,27.1446,27.1446,27.1446,27.1446,0
HPT,20160406,3.8554,3.8554,3.8554,3.8555,100
HQC,20160406,5.2778,5.3704,5.1852,5.2778,2063960
HRC,20160406,30.0000,30.0000,30.0000,30.0000,10
HSG,20160406,8.5891,8.8020,8.4708,8.8020,1953280
HSI,20160406,1.6000,1.6000,1.4000,1.4000,2800
HT1,20160406,15.4263,15.5483,14.9995,15.4873,44570
HTC,20160406,17.0029,17.0029,16.6084,16.8056,2600
HTI,20160406,8.2453,8.5014,8.2453,8.4501,135030
HTL,20160406,50.7080,52.9834,50.7080,52.0083,3160
HTP,20160406,14.9267,14.9267,14.9267,14.9267,2300
HTV,20160406,11.1418,11.1418,10.5340,10.9392,160
HU1,20160406,4.6443,4.6443,4.6443,4.6443,0
HU3,20160406,3.3660,3.3660,3.3660,3.3660,0
HU4,20160406,6.1390,6.1390,6.1390,6.1390,0
HU6,20160406,5.4609,5.4609,5.4609,5.4609,0
HUT,20160406,6.9906,7.0619,6.9193,7.0620,579000
HVA,20160406,6.1000,6.4000,5.9000,6.3000,199068
HVG,20160406,10.2000,10.4000,10.2000,10.4000,563960
HVT,20160406,8.7332,9.4804,8.7332,9.3870,9900
HVX,20160406,3.9820,3.9820,3.9820,3.9820,10
ICF,20160406,3.5000,3.5000,3.5000,3.5000,2270
ICG,20160406,5.3860,5.5399,5.3091,5.5399,8440
ICI,20160406,4.7771,4.7771,4.7771,4.7771,0
ICN,20160406,6.9266,7.0633,6.9266,7.0634,20500
IDI,20160406,4.8876,4.9495,4.8257,4.8258,277550
IDJ,20160406,1.6305,1.7014,1.6305,1.7014,97800
IDV,20160406,12.2958,12.2958,12.2958,12.2957,500
IFC,20160406,13.6000,15.0000,13.6000,14.9000,2800
IHK,20160406,3.8737,3.8737,3.8737,3.8737,0
IJC,20160406,5.2928,5.4964,5.2928,5.4964,684640
IME,20160406,36.1185,36.1185,36.1185,36.1185,0
IMP,20160406,23.1453,23.5478,23.1453,23.5478,6810
IN4,20160406,23.4122,23.4122,23.4122,23.4122,200
INC,20160406,3.5701,3.6954,3.5701,3.6327,2500
INN,20160406,20.3929,21.3243,20.3929,21.2753,12400
INR-X,20160406,66.4680,66.4680,66.4680,66.4680,0
ISG,20160406,2.0000,2.0000,2.0000,2.0000,0
ISH,20160406,7.4790,7.4790,7.4790,7.4790,0
ITA,20160406,4.8000,4.8000,4.7000,4.8000,536110
ITC,20160406,5.7172,5.8677,5.7172,5.8677,21810
ITD,20160406,12.1013,12.2750,11.9276,12.2171,113620
ITQ,20160406,5.9852,6.2702,5.9852,5.9852,160700
ITS,20160406,8.9432,9.1871,8.9432,9.1871,196128
IVS,20160406,14.6756,14.8453,14.5908,14.5907,468000
JPY-X,20160406,110.3780,110.3780,110.3780,110.3780,0
JVC,20160406,4.6000,4.7000,4.4000,4.5000,429200
KAC,20160406,8.3358,8.3358,8.2366,8.2366,30
KBC,20160406,12.1685,12.1685,11.8877,11.9813,327190
KBE,20160406,7.3023,7.3023,7.3023,7.3023,0
KCB,20160406,4.0000,4.0000,3.5000,3.5000,600
KCE,20160406,8.6254,8.6254,8.6254,8.6254,0
KDC,20160406,17.6614,18.1897,17.5859,17.8879,346570
KDH,20160406,8.7891,8.7891,8.7511,8.7510,74060
KDM,20160406,12.0000,12.3000,11.4000,12.0000,390800
KHA,20160406,23.5407,23.6106,22.3532,22.4929,250
KHB,20160406,5.9000,5.9000,5.4000,5.4000,702100
KHL,20160406,1.8000,2.0000,1.8000,2.0000,280700
KHP,20160406,6.5106,6.5640,6.5106,6.5639,21880
KKC,20160406,6.6753,6.7990,6.6753,6.7989,28500
KLF,20160406,3.6000,3.7000,3.5000,3.6000,653765
KMR,20160406,4.8000,5.1000,4.8000,5.1000,1894790
KMT,20160406,3.6132,3.6132,3.6132,3.6132,20
KPF,20160406,4.8027,4.8027,4.6248,4.6249,771970
KRW-X,20160406,1158.5000,1158.5000,1158.5000,1158.5000,0
KSB,20160406,14.4146,14.6549,14.3803,14.4490,159440
KSD,20160406,4.3000,4.3000,4.1000,4.3000,13500
KSH,20160406,4.3000,4.4000,4.3000,4.4000,272960
KSK,20160406,2.9000,3.1000,2.8000,3.0000,618200
KSQ,20160406,3.7000,4.0000,3.7000,3.8000,112900
KST,20160406,2.2621,2.2621,2.2621,2.2621,0
KTB,20160406,1.9000,2.0000,1.9000,2.0000,128820
KTL,20160406,12.2677,12.4992,11.3418,12.4992,10600
KTS,20160406,19.5507,19.5507,19.1257,19.1257,1100
KTT,20160406,3.9000,3.9000,3.9000,3.9000,200
KVC,20160406,11.6224,11.8114,11.5279,11.5279,703400
L10,20160406,10.4263,10.4263,10.4263,10.4264,100
L14,20160406,6.5300,6.6933,6.1709,6.2852,30700
L18,20160406,5.9204,5.9204,5.9204,5.9204,0
L35,20160406,4.1742,4.1742,4.1742,4.1742,6200
L43,20160406,4.9000,4.9000,4.9000,4.9000,0
L44,20160406,3.7000,3.7000,3.7000,3.7000,0
L61,20160406,8.8316,8.8316,8.8316,8.8315,500
L62,20160406,3.6915,3.6915,3.6915,3.6915,0
LAF,20160406,13.2000,13.7000,13.2000,13.7000,29100
LAI,20160406,8.4859,8.4859,8.4859,8.4859,0
LAS,20160406,14.4793,14.5287,14.2816,14.3310,11100
LAW,20160406,8.9827,8.9827,8.9827,8.9827,0
LBE,20160406,9.7768,9.7768,9.7768,9.7768,0
LBM,20160406,16.4617,17.2388,16.4617,17.2388,210
LCC,20160406,1.2000,1.2000,1.2000,1.2000,0
LCD,20160406,5.8045,5.8045,5.8045,5.8045,0
LCG,20160406,3.9214,3.9902,3.8526,3.9902,300790
LCM,20160406,3.3000,3.6000,3.3000,3.5000,1401620
LCS,20160406,4.3000,4.3000,4.2000,4.3000,9000
LDG,20160406,4.3475,4.3953,4.1086,4.1086,581530
LDP,20160406,13.1166,13.1166,13.1166,13.1166,400
LGC,20160406,18.9970,18.9970,18.2664,18.2664,12780
LGL,20160406,3.9088,4.0159,3.7482,3.9623,25160
LHC,20160406,18.9967,19.1867,18.8067,18.9966,21100
LHG,20160406,18.7676,18.7676,18.0949,18.5658,520390
LIG,20160406,5.5788,5.6563,5.4238,5.5013,684141
LIX,20160406,35.9584,37.5415,35.9584,37.5414,113620
LKW,20160406,7.1797,7.1797,7.1797,7.1797,0
LM3,20160406,1.4000,1.4000,1.4000,1.4000,100
LM7,20160406,3.1000,3.1000,3.1000,3.1000,0
LM8,20160406,19.2680,19.6248,18.5543,18.9826,10030
LO5,20160406,3.3980,3.3980,3.3980,3.3981,100
LSS,20160406,7.7767,7.7767,7.6257,7.6257,190110
LTC,20160406,4.7000,4.7000,4.7000,4.7000,1800
LUT,20160406,2.8000,2.9000,2.8000,2.9000,9200
MAC,20160406,7.6750,7.7400,7.6100,7.7400,205800
MAS,20160406,75.9407,75.9407,75.9407,75.9407,0
MBB,20160406,7.8180,7.9832,7.8180,7.9831,1164720
MBG,20160406,17.5682,18.4928,17.2320,18.4088,720000
MBS,20160406,3.8761,3.8761,3.7051,3.7051,22600
MCC,20160406,10.3919,10.3919,9.9434,9.9434,2600
MCF,20160406,6.6786,7.2908,6.6786,7.2908,1615
MCG,20160406,3.3000,3.4000,3.2000,3.2000,132040
MCI,20160406,3.0000,3.0000,3.0000,3.0000,0
MCO,20160406,2.5000,2.5000,2.5000,2.5000,200
MCP,20160406,10.7261,10.7261,10.7261,10.7262,10
MDC,20160406,3.9604,3.9604,3.9604,3.9604,0
MDF,20160406,3.4263,3.4263,3.4263,3.4263,0
MDG,20160406,6.0311,6.0311,6.0311,6.0311,5000
MEC,20160406,4.3518,4.3518,4.3518,4.3519,200
MEF,20160406,0.9000,0.9000,0.9000,0.9000,0
MHC,20160406,7.4268,7.6519,7.4268,7.5956,399010
MHL,20160406,4.3801,4.3801,4.3801,4.3802,400
MIC,20160406,5.1000,5.1000,5.1000,5.1000,100
MIM,20160406,5.2558,5.2558,5.2558,5.2558,0
MKV,20160406,11.4000,11.4000,11.4000,11.4000,0
MPT,20160406,14.4972,14.5743,14.4201,14.4972,156300
MSN,20160406,44.5567,44.5567,43.3103,44.2451,428160
