<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLF,20170301,4.7000,4.7000,4.7000,4.7000,0
BLI,20170301,5.4399,5.4399,5.4399,5.4399,80
BLN,20170301,9.0172,9.0172,9.0172,9.0172,0
BMC,20170301,12.5243,13.0792,12.0884,12.6036,15120
BMI,20170301,21.3151,21.3940,21.0782,21.3151,26130
BMJ,20170301,4.0560,4.0560,4.0560,4.0560,0
BMN,20170301,5.5955,5.5955,5.5955,5.5955,0
BMP,20170301,72.0382,73.5791,72.0382,72.8087,112690
BPC,20170301,13.8337,14.4788,13.7620,14.4070,11610
BRC,20170301,7.3724,7.3724,7.3724,7.3724,5030
BRL-X,20170301,3.1080,3.1080,3.1080,3.1080,0
BRS,20170301,6.9389,6.9389,6.9389,6.9389,0
BSC,20170301,34.0400,34.0400,34.0400,34.0400,0
BSG,20170301,8.8871,8.8871,8.8871,8.8871,0
BSI,20170301,8.7542,8.7542,8.7542,8.7542,70
BSP,20170301,14.1305,16.3261,14.1305,15.7632,3000
BSQ,20170301,26.7466,26.7466,25.7887,26.2308,165600
BST,20170301,10.8901,10.8901,10.8901,10.8901,0
BT1,20170301,11.5336,11.5336,11.5336,11.5336,0
BTB,20170301,10.0000,10.0000,10.0000,10.0000,3000
BTCUSD-X,20170301,1180.0399,1179.6899,1222.5000,1222.5000,22905699200
BTG,20170301,3.2430,3.2430,3.2430,3.2430,0
BTP,20170301,8.8461,8.8461,8.7796,8.8461,10950
BTR,20170301,4.7964,4.7964,4.7964,4.7964,0
BTS,20170301,8.3495,8.3495,8.3495,8.3495,0
BTT,20170301,27.4595,27.4595,27.4595,27.4595,0
BTU,20170301,7.5862,7.5862,7.5862,7.5862,0
BTW,20170301,12.3411,12.3411,12.3411,12.3411,0
BVG,20170301,0.9000,0.9000,0.9000,0.9000,0
BVH,20170301,56.1321,56.4151,54.7170,55.0944,319300
BVN,20170301,7.8861,7.8861,7.8861,7.8861,0
BVS,20170301,13.8179,13.9805,13.4928,13.9805,28300
BWA,20170301,4.4800,4.4800,4.4800,4.4800,100
BXH,20170301,20.7776,20.7776,20.7776,20.7776,100
C12,20170301,18.6047,18.6047,18.6047,18.6047,0
C21,20170301,10.6829,10.6829,10.6829,10.6829,1000
C32,20170301,26.3318,26.4351,25.6090,25.8671,196380
C47,20170301,6.4009,6.6351,6.4009,6.6351,3310
C71,20170301,9.8250,9.8250,9.7527,9.7528,8100
C92,20170301,13.7000,13.7000,13.7000,13.7000,200
CAD,20170301,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170301,1.3311,1.3311,1.3311,1.3311,0
CAN,20170301,17.9180,17.9180,17.9180,17.9180,0
CAP,20170301,18.0182,18.0728,18.0182,18.0728,11400
CAV,20170301,39.3352,39.4053,39.2651,39.2651,42380
CCI,20170301,7.9556,8.0964,7.6740,7.7444,8330
CCL,20170301,2.3175,2.3988,2.2768,2.3175,325710
CCM,20170301,10.6015,10.6015,10.6015,10.6015,0
CCR,20170301,12.8063,12.8063,12.8063,12.8063,0
CCV,20170301,5.6112,5.6112,5.6112,5.6112,0
CDC,20170301,7.0490,7.0490,6.7898,6.8158,28420
CDG,20170301,5.6553,5.6553,5.6553,5.6553,0
CDH,20170301,6.4469,6.4469,6.4469,6.4469,0
CDN,20170301,16.6684,16.6684,16.6684,16.6684,100
CDO,20170301,4.5500,4.5600,4.3000,4.3300,1357680
CEC,20170301,17.2222,17.2222,17.2222,17.2222,0
CEO,20170301,9.3800,9.4539,9.2323,9.3061,1301270
CFC,20170301,5.7990,5.7990,5.7990,5.7990,0
CHC,20170301,1.7132,1.7132,1.7132,1.7132,0
CHP,20170301,14.9053,14.9715,14.5740,14.5740,14210
CHS,20170301,11.6780,11.6780,11.6780,11.6780,0
CI5,20170301,11.3614,11.3614,11.3614,11.3614,0
CID,20170301,5.1000,5.1000,5.1000,5.1000,0
CIG,20170301,2.4000,2.4400,2.1600,2.1600,7600
CII,20170301,33.2498,33.7221,31.7384,31.8797,2486020
CJC,20170301,25.3551,25.3551,25.3551,25.3551,0
CKD,20170301,7.9839,7.9839,7.9839,7.9839,700
CKH,20170301,4.5321,4.5321,4.5321,4.5321,0
CKV,20170301,11.8007,11.8007,11.8007,11.8007,10
CL-F,20170301,53.9500,54.4400,53.6300,53.8300,593909
CLC,20170301,26.4218,26.6990,26.3295,26.4218,2970
CLG,20170301,4.0100,4.1900,3.9500,4.1900,12010
CLH,20170301,5.9880,6.9461,5.9880,6.7066,8000
CLL,20170301,20.1109,20.1109,20.1109,20.1109,5250
CLM,20170301,10.6069,10.6069,10.6069,10.6069,0
CLW,20170301,14.4513,14.6549,14.4513,14.6549,16000
CLX,20170301,13.3832,13.3832,13.3832,13.3832,83100
CMC,20170301,5.0000,5.0000,5.0000,5.0000,110
CMF,20170301,68.4236,68.4236,68.4236,68.4236,0
CMG,20170301,11.5927,11.5927,11.5927,11.5926,10
CMI,20170301,6.4000,6.5000,6.2000,6.4000,37400
CMK,20170301,7.4995,7.4995,7.4995,7.4995,0
CMP,20170301,8.2581,8.2581,8.2581,8.2581,0
CMS,20170301,4.6800,4.6800,4.5900,4.5900,30150
CMT,20170301,12.6001,12.6001,12.6001,12.6001,200
CMV,20170301,13.2179,13.2179,13.2179,13.2179,0
CMX,20170301,2.6949,2.7244,2.5472,2.7170,5290
CNC,20170301,23.2484,23.2484,23.2484,23.2484,0
CNG,20170301,27.7021,27.8790,27.7021,27.8789,23980
CNN,20170301,19.2256,19.2256,19.2256,19.2256,0
CNT,20170301,3.0000,3.0000,3.0000,3.0000,0
CNY-X,20170301,6.8664,6.8664,6.8664,6.8664,0
COM,20170301,41.3576,41.3576,41.3576,41.3576,670
CPC,20170301,18.5463,19.2087,18.5463,19.1351,700
CPH,20170301,1.8317,1.8317,1.8317,1.8317,0
CQT,20170301,6.9000,6.9000,6.9000,6.9000,0
CSC,20170301,10.2297,10.2680,10.1531,10.1531,32500
CSM,20170301,17.9290,17.9290,17.6302,17.6729,211480
CSV,20170301,19.9499,19.9499,19.6435,19.9159,76120
CT3,20170301,5.3903,5.3903,5.3144,5.3144,2100
CT6,20170301,3.5711,3.5711,3.5711,3.5711,0
CTA,20170301,1.5000,1.5000,1.5000,1.5000,0
CTB,20170301,15.8981,15.8981,15.8981,15.8981,0
CTC,20170301,6.0000,6.0000,6.0000,6.0000,0
CTD,20170301,176.4532,178.2178,174.6005,178.1296,149080
CTG,20170301,17.2982,17.3457,16.8705,17.1081,1182670
CTI,20170301,21.9368,21.9368,21.4849,21.5259,324640
CTN,20170301,0.7000,0.7000,0.7000,0.7000,0
CTP,20170301,12.5908,12.8345,12.1846,12.1847,195700
CTS,20170301,5.9224,6.0742,5.9224,6.0742,236760
CTT,20170301,4.7017,4.7017,4.7017,4.7017,0
CTW,20170301,4.0659,4.0659,4.0659,4.0659,0
CTX,20170301,5.8446,5.8446,5.8446,5.8446,0
CVN,20170301,1.7223,1.7223,1.7223,1.7223,25600
CVT,20170301,21.6352,22.2522,21.3061,22.2522,744530
CX8,20170301,7.4048,7.4048,7.4048,7.4048,0
CXH,20170301,9.5652,9.5652,9.5652,9.5652,0
CYC,20170301,3.8000,3.8000,3.8000,3.8000,10
D11,20170301,7.9261,7.9261,7.9261,7.9261,0
D2D,20170301,10.4027,10.5979,10.4027,10.5980,13530
DAC,20170301,14.0000,14.0000,14.0000,14.0000,0
DAD,20170301,11.4067,11.4067,11.3358,11.3358,500
DAE,20170301,11.4881,11.4881,11.4881,11.4881,2300
DAG,20170301,9.2491,9.2491,8.9645,9.1780,139320
DAH,20170301,5.4296,5.4296,5.3445,5.4219,245210
DAP,20170301,28.5043,28.5043,28.5043,28.5043,1100
DAS,20170301,3.2717,3.2717,3.2717,3.2717,0
DAT,20170301,17.4741,17.4741,17.4741,17.4741,0
DBC,20170301,19.8202,19.9972,19.6432,19.7022,43300
DBD,20170301,28.0083,30.4090,28.0083,30.4089,18120
DBH,20170301,8.7587,8.7587,8.7587,8.7587,0
DBM,20170301,16.9613,16.9613,16.9613,16.9613,0
DBT,20170301,10.5554,10.5554,10.1571,10.4890,13200
DBW,20170301,10.0000,10.0000,10.0000,10.0000,0
DC1,20170301,1.7306,1.7306,1.7306,1.7306,0
DC2,20170301,4.6937,4.6937,4.6937,4.6937,900
DC4,20170301,5.7808,5.9271,5.7808,5.9272,1000
DCF,20170301,5.6810,5.6810,5.1940,5.2752,8347
DCL,20170301,26.2242,26.9983,25.1113,25.1113,1078750
DCM,20170301,8.2890,8.7788,8.2890,8.7411,1821570
DCS,20170301,2.5000,2.6000,2.4000,2.5000,993020
DCT,20170301,1.0000,1.0000,1.0000,1.0000,0
DDH,20170301,9.7914,9.7914,9.7914,9.7914,0
DDM,20170301,2.0000,2.0000,2.0000,2.0000,0
DDN,20170301,14.1046,14.1046,11.5512,11.5512,2300
DDV,20170301,6.5000,6.7000,6.5000,6.5000,4800
DFC,20170301,7.0451,7.0451,7.0451,7.0451,0
DGC,20170301,19.8790,19.8790,19.7115,19.8790,56469
DGT,20170301,6.9155,6.9155,5.6839,5.6840,2100
DGW,20170301,13.1841,13.4495,13.1841,13.4495,128390
DHA,20170301,22.2268,22.4454,21.8625,21.9353,55450
DHC,20170301,18.4949,18.4949,18.3907,18.3907,56280
DHG,20170301,64.4048,65.5347,63.8398,64.8568,22590
DHM,20170301,5.6000,5.6000,5.3300,5.4100,576380
DHP,20170301,6.2009,6.2009,6.1342,6.1342,22700
DHT,20170301,17.3319,18.1985,16.5673,18.0965,33210
DIC,20170301,7.5882,7.5882,7.1497,7.4071,729200
DID,20170301,5.5000,5.5000,5.5000,5.5000,0
DIG,20170301,5.3429,5.3743,5.2612,5.2800,532280
DIH,20170301,8.2935,8.2935,8.2935,8.2935,0
DL1,20170301,5.7222,5.7738,5.7222,5.7738,1100
DLD,20170301,6.9000,6.9000,6.9000,6.9000,0
DLG,20170301,2.9619,3.0286,2.8095,2.8762,2548580
DLR,20170301,8.0000,8.0000,8.0000,8.0000,0
DLT,20170301,7.3995,7.3995,7.3995,7.3995,0
DMC,20170301,65.2365,66.9321,65.1473,66.0397,24680
DNC,20170301,13.9026,13.9026,13.9026,13.9025,200
DND,20170301,7.6572,7.6572,7.6572,7.6572,0
DNL,20170301,9.6660,9.6660,9.6660,9.6660,100
DNM,20170301,27.6817,28.1431,27.6817,28.1430,1500
DNP,20170301,10.4037,11.1468,10.2179,11.1004,112470
DNR,20170301,6.0773,6.0773,6.0773,6.0773,0
DNS,20170301,7.1270,7.1270,7.0432,7.0432,1000
DNW,20170301,8.7953,8.7953,8.7953,8.7953,100
DNY,20170301,6.5493,6.9033,6.5493,6.9033,600
DOC,20170301,9.8272,9.8272,9.8272,9.8272,0
DOGE-USD,20170301,0.0002,0.0002,0.0002,0.0002,136870
DOP,20170301,9.7178,9.7178,9.7178,9.7178,0
DP3,20170301,19.7402,20.2580,19.6107,20.2579,31600
DPC,20170301,33.4754,33.4754,33.4754,33.4754,0
DPG,20170301,14.2576,14.2726,13.9737,13.9737,11436
DPH,20170301,15.0830,15.0830,15.0830,15.0830,0
DPM,20170301,17.9448,18.6349,17.8358,18.1627,2050450
DPP,20170301,9.1694,9.1694,9.1694,9.1694,0
DPR,20170301,24.9636,25.8146,24.9069,25.7012,44860
DPS,20170301,3.0000,3.0000,2.8000,3.0000,875909
DQC,20170301,40.6400,40.6400,39.9010,40.2705,3890
DRC,20170301,23.7031,24.3499,23.5890,24.2738,358200
DRH,20170301,20.4796,20.7709,19.9384,20.0633,312050
DRL,20170301,24.5112,25.6356,24.5112,24.5433,140
DSN,20170301,43.1734,43.3840,43.0330,43.3840,2930
DST,20170301,23.6000,25.0000,23.6000,25.0000,220500
DSV,20170301,5.7920,5.7920,5.7920,5.7920,0
DT4,20170301,6.5260,6.5260,6.5260,6.5260,0
DTA,20170301,2.6381,2.6381,2.4762,2.6381,26210
DTC,20170301,11.1000,11.1000,11.1000,11.1000,0
DTG,20170301,13.0236,13.0236,13.0236,13.0236,0
DTK,20170301,11.8341,11.8341,11.8341,11.8341,0
DTL,20170301,27.5000,27.5000,27.5000,27.5000,2110
DTT,20170301,6.5822,6.5822,6.5822,6.5822,10
DTV,20170301,4.0343,4.0343,4.0343,4.0343,0
DVC,20170301,8.2587,8.2587,8.2587,8.2587,0
DVP,20170301,52.4637,52.4637,50.3368,51.0458,590
DXG,20170301,9.3022,9.5032,9.0151,9.4745,3997590
DXL,20170301,2.2340,2.2340,2.2340,2.2340,0
DXP,20170301,16.8181,17.0000,16.3636,16.8182,1623
DXV,20170301,4.2324,4.3799,4.2324,4.3799,110
DZM,20170301,9.0834,9.0834,9.0834,9.0833,1000
E1VFVN30,20170301,10.7500,10.7500,10.7000,10.7000,31590
EAD,20170301,7.7219,7.7219,7.7219,7.7219,0
EBS,20170301,6.0363,6.0363,6.0363,6.0364,300
ECI,20170301,8.8735,8.8735,8.8735,8.8735,0
EFI,20170301,7.6000,7.6000,7.6000,7.6000,0
EIB,20170301,10.7000,10.8000,10.4500,10.8000,322780
EIC,20170301,16.1556,16.1556,16.1556,16.1556,19189
EID,20170301,9.6216,9.9004,9.5518,9.9005,300
ELC,20170301,20.9858,21.2109,20.8056,21.1659,158720
EMC,20170301,13.9483,13.9483,12.3675,12.3675,2200
EMG,20170301,14.1687,14.1687,14.1687,14.1687,0
ETHUSD-X,20170301,15.8472,15.5589,17.3711,17.3497,4492750000
EUR-X,20170301,0.9462,0.9462,0.9462,0.9462,0
EVE,20170301,15.9406,16.1580,15.7595,16.0855,201260
FBA,20170301,1.3000,1.3000,1.3000,1.3000,0
FCC,20170301,11.8000,11.8000,11.8000,11.8000,0
FCM,20170301,4.2973,4.2973,4.1825,4.2327,107060
FCN,20170301,13.2333,13.4270,12.7815,12.9428,722660
FDC,20170301,26.5000,26.5000,24.4000,26.0000,360
FDG,20170301,1.3000,1.3000,1.3000,1.3000,0
FID,20170301,2.0000,2.0000,2.0000,2.0000,0
FIT,20170301,5.4300,5.4300,5.0600,5.0700,14363310
FLC,20170301,9.4593,9.6677,8.9152,7.7000,45383210
FMC,20170301,10.0486,10.4588,10.0486,10.2024,43250
FOX,20170301,33.7580,33.7580,33.7236,33.7236,2294
FPT,20170301,19.9193,19.9410,19.7021,19.8541,814870
FSO,20170301,9.4003,9.4003,9.4003,9.4003,0
FTM,20170301,13.9102,13.9102,13.0468,13.6224,218170
FTS,20170301,7.0091,7.0887,7.0091,7.0887,20000
FUCTVGF1,20170301,8.6207,8.6207,8.6207,8.6207,0
FUCVREIT,20170301,12.4475,12.4475,12.4475,12.4476,880
G20,20170301,3.9000,3.9000,3.8000,3.8000,89700
G36,20170301,7.8682,7.8682,7.8682,7.8682,0
GAS,20170301,49.0557,49.0557,47.6750,47.8375,1311380
GBP-X,20170301,0.8079,0.8079,0.8079,0.8079,0
GC-F,20170301,1247.8000,1248.9000,1236.9000,1248.9000,721
GCB,20170301,4.6015,4.6015,4.6015,4.6015,0
GDT,20170301,31.8681,32.7564,31.8681,32.7564,60
GDW,20170301,16.9642,16.9642,16.9642,16.9642,0
GER,20170301,2.2005,2.2005,2.2005,2.2005,0
GEX,20170301,10.7306,10.8379,10.6769,10.7306,104320
GGG,20170301,0.6000,0.6000,0.6000,0.6000,0
GHC,20170301,18.5221,18.5221,18.5221,18.5221,0
GIL,20170301,23.0006,23.0006,22.3940,22.5456,50430
GLT,20170301,28.4414,31.3467,28.4414,31.3467,1000
GMC,20170301,16.3677,16.3677,16.3677,16.3677,20
GMD,20170301,24.0281,24.0281,23.0240,23.5434,789050
GMX,20170301,20.0125,20.0125,18.0803,18.0802,2500
GND,20170301,10.6369,10.6369,10.6369,10.6369,500
GSM,20170301,11.0000,11.0000,10.9000,10.9000,300
GSP,20170301,6.4253,6.5324,6.3182,6.4253,45490
GTA,20170301,8.2569,8.2569,8.2569,8.2569,0
GTD,20170301,44.0000,44.0000,44.0000,44.0000,0
GTH,20170301,6.7168,6.7168,6.7168,6.7169,100
GTN,20170301,20.7000,20.8500,19.7500,20.1500,1922490
GTS,20170301,7.2359,7.2359,7.2359,7.2359,100
GTT,20170301,0.4000,0.4000,0.4000,0.4000,0
GVT,20170301,4.5724,4.5724,4.5724,4.5724,0
H11,20170301,12.7003,12.7003,12.7003,12.7003,0
HAC,20170301,3.7243,3.8898,3.4760,3.8898,257807
HAD,20170301,15.4648,15.4648,14.9949,14.9949,2600
HAG,20170301,8.0000,8.2500,7.9300,8.1500,8019810
HAH,20170301,18.3749,18.6087,18.2346,18.2346,17530
HAI,20170301,4.0900,4.2900,4.0000,4.0200,1210360
HAN,20170301,9.1347,9.1347,9.1347,9.1347,0
HAP,20170301,2.6675,2.6675,2.6145,2.6144,77150
HAR,20170301,3.2057,3.2057,3.0813,3.0813,1245360
HAS,20170301,6.3571,6.3571,5.5735,5.9135,32250
HAT,20170301,32.1824,32.1824,30.5219,31.2336,4000
HAX,20170301,10.4146,10.4146,10.2921,10.3166,58290
HBC,20170301,19.6631,21.3968,19.0711,21.3968,4528190
HBD,20170301,9.8873,9.8873,9.8873,9.8873,0
HBE,20170301,5.8203,5.8203,5.8203,5.8203,0
HBS,20170301,3.1000,3.1000,3.1000,3.1000,0
HCC,20170301,11.7330,11.7330,11.7330,11.7330,3100
HCD,20170301,9.3072,9.3072,9.3072,9.3072,715790
HCI,20170301,7.7997,7.7997,7.7997,7.7997,0
HCM,20170301,12.3985,12.4384,11.8803,12.1992,1153780
HCT,20170301,13.5987,14.9586,13.5987,13.5987,800
HD2,20170301,5.9574,5.9574,5.7092,5.9574,42400
HDA,20170301,10.7621,10.7621,10.4121,10.4996,143800
HDC,20170301,5.2503,5.2503,5.1299,5.1539,27910
HDG,20170301,12.2515,12.4743,12.0733,12.1178,46020
HDM,20170301,18.9418,18.9418,18.9418,18.9418,300
HDO,20170301,1.8000,1.9000,1.8000,1.9000,160670
HEC,20170301,18.5843,18.5843,18.5843,18.5843,0
HEM,20170301,8.2243,8.2243,8.2243,8.2243,200
HES,20170301,8.3292,8.3292,8.3292,8.3292,0
HEV,20170301,9.3838,9.3838,9.3838,9.3838,100
HFC,20170301,8.9873,8.9873,8.9873,8.9873,0
HFX,20170301,1.4000,1.4000,1.4000,1.4000,0
HGM,20170301,29.2734,29.2734,29.2734,29.2734,0
HGW,20170301,12.7168,12.7168,12.7168,12.7168,0
HHC,20170301,36.5000,36.5000,36.5000,36.5000,0
HHG,20170301,7.5450,7.5450,7.3116,7.3894,319348
HHN,20170301,10.8061,10.8061,10.8061,10.8061,0
HHR,20170301,0.6373,0.6373,0.6373,0.6373,0
HHS,20170301,3.7576,3.7760,3.5458,3.6471,2429060
HHV,20170301,6.7127,6.7127,6.7127,6.7127,0
HID,20170301,7.2465,7.8343,7.2465,7.7503,1509280
HIG,20170301,3.5654,3.5654,3.5654,3.5654,606
HJC,20170301,5.7000,5.7000,5.7000,5.7000,0
HJS,20170301,11.3742,11.3742,11.3742,11.3742,1000
HKB,20170301,6.1000,6.1000,5.7000,6.1000,6721580
HKD-X,20170301,7.7620,7.7620,7.7620,7.7620,0
HKP,20170301,11.0183,11.0183,11.0183,11.0183,0
HKT,20170301,3.9091,4.2727,3.9091,4.2727,83600
HLA,20170301,0.4000,0.4000,0.4000,0.4000,0
HLB,20170301,26.6493,26.6493,26.6493,26.6492,200
HLC,20170301,6.7848,6.7848,6.7848,6.7848,0
HLD,20170301,4.7886,4.8272,4.7886,4.7886,9600
HLG,20170301,9.5000,9.5000,9.5000,9.5000,310
HLR,20170301,10.0000,10.0000,10.0000,10.0000,0
HLY,20170301,15.7425,15.7425,15.7425,15.7425,0
HMC,20170301,5.6491,5.8136,5.6491,5.7587,13380
HMG,20170301,6.4000,6.4000,6.4000,6.4000,0
HMH,20170301,7.8163,7.8163,7.8163,7.8163,17500
HNB,20170301,20.2187,20.2187,20.2187,20.2187,0
HND,20170301,6.4980,6.4980,6.4980,6.4980,0
HNF,20170301,19.3136,19.3136,19.3136,19.3136,3000
HNG,20170301,8.9000,8.9900,8.6700,8.7500,1141500
HNM,20170301,5.8000,6.0000,5.7000,6.0000,22670
HNP,20170301,18.8137,18.8137,16.3597,16.4340,6100
HNT,20170301,4.5615,4.5615,4.5615,4.5615,0
HOM,20170301,5.2783,5.5422,5.2783,5.4543,28600
HOT,20170301,23.2261,23.2261,23.2261,23.2261,0
HPB,20170301,9.2324,9.2324,9.2324,9.2324,0
HPD,20170301,6.9603,7.9776,6.9603,7.4957,5000
HPG,20170301,8.2413,8.4579,8.1278,8.4372,3802640
HPM,20170301,18.9000,18.9000,18.7000,18.9000,400
HPP,20170301,29.9316,29.9316,29.9316,29.9316,0
HPT,20170301,3.6970,3.6970,3.6970,3.6970,0
HPW,20170301,5.7994,5.7994,5.7994,5.7994,0
HQC,20170301,2.8000,2.9200,2.6500,2.8000,17220780
HRC,20170301,34.1500,37.5000,34.1500,37.5000,200
HRT,20170301,5.7000,5.7000,5.7000,5.7000,100
HSA,20170301,10.0000,10.0000,10.0000,10.0000,0
HSG,20170301,18.1500,18.5173,17.8987,18.5173,906260
HSI,20170301,0.8000,0.8000,0.8000,0.8000,0
HT1,20170301,13.7556,14.3409,13.7190,14.3410,124330
HTC,20170301,25.0540,25.0540,25.0540,25.0540,16700
HTI,20170301,9.2112,9.4853,9.2112,9.4853,15300
HTL,20170301,33.5323,33.5994,33.3982,33.3982,2610
HTP,20170301,15.3534,15.3534,15.3534,15.3534,0
HTR,20170301,6.2045,6.2045,6.2045,6.2045,0
HTU,20170301,9.8749,9.8749,9.8749,9.8749,0
HTV,20170301,10.6291,11.3756,10.6291,11.3756,40
HTW,20170301,10.0000,10.0000,10.0000,10.0000,0
HU1,20170301,4.0611,4.3263,4.0611,4.3263,70
HU3,20170301,3.6039,3.8632,3.6039,3.8632,20
HU4,20170301,3.1528,3.1528,3.1528,3.1528,0
HU6,20170301,5.2527,5.2527,5.2527,5.2527,0
HUT,20170301,9.1960,9.3455,9.1212,9.2707,1634250
HVA,20170301,3.0000,3.0000,3.0000,3.0000,181754
HVG,20170301,6.3000,6.3700,6.3000,6.3200,541410
HVN,20170301,29.0906,29.6724,28.3426,28.9244,2181891
HVT,20170301,18.8594,18.8594,18.8594,18.8594,200
HVX,20170301,4.3543,4.8910,4.3543,4.8477,1110
I10,20170301,0.8000,0.8000,0.8000,0.8000,0
IBC,20170301,22.4703,22.5188,22.1305,22.1305,99300
ICC,20170301,14.1638,14.1638,14.1638,14.1639,200
ICF,20170301,2.5000,2.5900,2.4500,2.5800,6900
ICG,20170301,5.3091,5.3091,5.3091,5.3091,2740
ICI,20170301,7.8416,7.8416,7.8416,7.8416,0
ICN,20170301,12.6127,12.6127,12.6127,12.6128,100
IDI,20170301,2.6480,2.6913,2.6295,2.6542,388680
IDJ,20170301,1.4887,1.5596,1.4887,1.4887,35400
IDV,20170301,23.0367,23.0843,22.9891,23.0367,17000
IFC,20170301,10.6000,10.6000,10.6000,10.6000,100
IFS,20170301,8.0000,8.1000,8.0000,8.1000,400
IHK,20170301,9.6287,9.6287,9.6287,9.6287,0
IJC,20170301,6.0009,6.0009,6.0009,6.0009,0
IME,20170301,13.4842,13.4842,13.4842,13.4842,0
IMP,20170301,31.4482,31.4482,31.1724,31.4482,860
IN4,20170301,43.4817,43.4817,43.4817,43.4817,0
INC,20170301,2.7165,2.7165,2.7165,2.7165,0
