<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BGW,20190107,9.4719,9.4719,9.4719,9.4719,0
BHA,20190107,11.3726,11.3726,11.3726,11.3726,100
BHC,20190107,1.8000,1.8000,1.8000,1.8000,0
BHG,20190107,11.9284,11.9284,11.9284,11.9284,0
BHK,20190107,9.6975,9.6975,9.6975,9.6975,0
BHN,20190107,75.7119,75.7119,73.0949,73.0949,20
BHP,20190107,5.2104,5.2104,5.2104,5.2104,0
BHT,20190107,3.9000,3.9000,3.9000,3.9000,0
BIC,20190107,23.0872,24.2532,23.0872,24.2532,1440
BID,20190107,30.9452,31.9122,30.9452,31.2353,806060
BII,20190107,0.9000,0.9000,0.9000,0.9000,15300
BIO,20190107,9.4507,9.4507,9.4507,9.4507,0
BKC,20190107,9.1000,9.1000,9.1000,9.1000,0
BLF,20190107,3.4000,3.4000,3.4000,3.4000,0
BLI,20190107,4.7948,4.7948,4.7948,4.7948,300
BLN,20190107,6.8500,6.8500,6.8500,6.8500,0
BLT,20190107,14.1925,14.1925,14.1925,14.1925,0
BLW,20190107,11.1146,11.1146,11.1146,11.1146,0
BMC,20190107,11.8728,12.0487,11.7848,12.0487,6250
BMD,20190107,4.0727,4.0727,4.0727,4.0727,0
BMF,20190107,33.7996,33.7996,33.7996,33.7996,0
BMG,20190107,20.5646,20.5646,20.5646,20.5646,0
BMI,20190107,17.0082,17.5976,17.0082,17.5134,18350
BMJ,20190107,4.5112,4.5112,4.5112,4.5112,0
BMN,20190107,5.5676,5.5676,5.5676,5.5676,0
BMP,20190107,37.6613,38.8142,37.6613,37.8535,102500
BMS,20190107,6.7000,6.7000,6.7000,6.7000,11
BMV,20190107,9.9522,9.9522,9.9522,9.9522,0
BNW,20190107,8.4709,8.4709,8.4709,8.4709,0
BPC,20190107,14.5236,14.5236,14.5236,14.5236,0
BPW,20190107,9.9890,9.9890,9.9890,9.9890,0
BQB,20190107,5.0000,5.0000,5.0000,5.0000,0
BRC,20190107,8.0234,8.0234,7.8257,7.8256,60
BRL-X,20190107,3.6612,3.6612,3.6612,3.6612,0
BRR,20190107,7.2848,7.2848,7.2848,7.2848,0
BRS,20190107,9.3443,9.3443,9.3443,9.3443,0
BSA,20190107,13.6621,13.6621,13.4965,13.4965,4010
BSC,20190107,15.2005,15.2005,15.2005,15.2005,0
BSD,20190107,31.0621,31.0621,31.0621,31.0621,0
BSG,20190107,7.1000,7.1000,7.1000,7.1000,100
BSH,20190107,20.4867,20.4867,20.4867,20.4867,0
BSI,20190107,7.8143,8.0487,7.8143,7.8142,8060
BSL,20190107,11.6081,11.6081,11.6081,11.6081,2000
BSP,20190107,15.0376,15.0376,15.0376,15.0376,0
BSQ,20190107,18.5425,18.5425,18.5425,18.5425,1000
BSR,20190107,13.4000,13.6000,13.1000,13.2000,1297910
BST,20190107,41.7813,41.7813,41.7813,41.7813,0
BT1,20190107,12.5462,12.5462,12.5462,12.5462,0
BT6,20190107,1.9000,1.9000,1.9000,1.9000,670
BTB,20190107,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190107,0.0000,0.0000,0.0000,3981.4700,16493
BTCUSD-X,20190107,4025.2480,4025.2480,4025.2480,4025.2480,0
BTD,20190107,9.8520,9.8520,9.8520,9.8520,700
BTG,20190107,5.4501,5.4501,5.4501,5.4501,0
BTH,20190107,2.6000,2.6000,2.6000,2.6000,0
BTN,20190107,6.2790,6.2790,6.2790,6.2790,0
BTP,20190107,9.9202,10.1883,9.9202,10.1883,230
BTR,20190107,4.3973,4.3973,4.3973,4.3973,0
BTS,20190107,4.0776,4.0776,4.0776,4.0777,2420
BTT,20190107,32.7245,32.7245,30.9899,30.9898,210
BTU,20190107,7.4722,7.6159,7.4722,7.6159,200
BTV,20190107,33.1220,33.1220,33.1220,33.1220,0
BTW,20190107,11.5661,11.5661,11.5661,11.5661,0
BUD,20190107,6.7185,6.7185,6.7185,6.7185,0
BVG,20190107,1.8000,1.8000,1.8000,1.8000,0
BVH,20190107,87.0114,88.2752,85.2614,86.1364,92970
BVN,20190107,17.4995,17.4995,17.4995,17.4995,0
BVS,20190107,11.1967,11.2863,10.9280,11.2863,22000
BWA,20190107,4.4546,4.4546,4.4546,4.4546,0
BWE,20190107,20.7142,21.6852,20.7142,21.5003,67540
BWS,20190107,19.4896,19.4896,19.4896,19.4896,0
BXH,20190107,10.3087,10.3087,10.3087,10.3087,0
C12,20190107,13.0000,13.0000,13.0000,13.0000,0
C21,20190107,17.2920,17.2920,17.2920,17.2920,713
C22,20190107,24.5029,24.5029,24.5029,24.5029,0
C32,20190107,20.3552,20.5901,20.3552,20.5901,11060
C36,20190107,11.1150,11.1150,11.1150,11.1150,0
C47,20190107,17.3713,17.5542,17.0970,17.4627,12350
C4G,20190107,7.9657,8.0470,7.8844,7.9657,234500
C69,20190107,3.9385,3.9385,3.9385,3.9385,0
C71,20190107,8.8889,8.8889,8.8889,8.8889,0
C92,20190107,6.0000,6.0000,6.0000,6.0000,100
CAD,20190107,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20190107,1.3369,1.3369,1.3369,1.3369,0
CAG,20190107,115.5389,115.5389,115.5389,115.5389,0
CAN,20190107,23.5791,23.5791,23.5791,23.5791,100
CAP,20190107,26.7363,26.7363,26.6677,26.6677,400
CAT,20190107,6.9602,6.9602,6.8969,6.9602,7600
CAV,20190107,45.2384,46.4611,44.4233,46.4611,620
CBI,20190107,5.1000,5.1000,5.1000,5.1000,0
CBS,20190107,9.9000,9.9000,9.9000,9.9000,0
CC1,20190107,17.6437,17.6437,17.6437,17.6437,0
CC4,20190107,9.2000,9.2000,9.2000,9.2000,0
CCH,20190107,9.5003,9.5003,9.5003,9.5003,0
CCI,20190107,9.5892,9.5892,9.5892,9.5892,0
CCL,20190107,2.3094,2.4151,2.3094,2.3581,62920
CCM,20190107,23.8967,23.8967,23.8967,23.8967,0
CCP,20190107,40.3000,40.3000,40.3000,40.3000,0
CCR,20190107,15.5035,15.5035,15.5035,15.5035,0
CCT,20190107,10.0000,10.0000,10.0000,10.0000,0
CCV,20190107,27.4527,27.4527,27.4527,27.4527,0
CDC,20190107,8.2524,8.7517,8.2524,8.7517,20
CDG,20190107,9.4589,9.4589,9.4589,9.4589,0
CDH,20190107,4.1329,4.1329,4.1329,4.1329,0
CDN,20190107,14.2827,14.2827,14.2827,14.2827,0
CDO,20190107,1.0000,1.0000,0.9000,0.9000,69860
CDP,20190107,11.5906,11.5906,11.5906,11.5906,0
CDR,20190107,5.3492,5.3492,5.3492,5.3492,0
CE1,20190107,5.7778,5.7778,5.7778,5.7778,0
CEC,20190107,15.0000,15.0000,15.0000,15.0000,0
CEE,20190107,17.7000,17.7000,16.5000,17.5000,3510
CEG,20190107,7.0966,7.0966,7.0966,7.0966,0
CEN,20190107,15.2000,15.8000,15.1000,15.2000,24701
CEO,20190107,11.5659,11.7466,11.4756,11.5659,278470
CET,20190107,3.3000,3.3000,2.9000,2.9000,300
CFC,20190107,17.1307,17.1307,17.1307,17.1306,700
CGV,20190107,3.9000,3.9000,3.9000,3.9000,0
CH5,20190107,10.5025,10.5025,10.5025,10.5025,0
CHC,20190107,1.3818,1.3818,1.3818,1.3818,0
CHP,20190107,17.4647,17.4647,17.3815,17.4232,13670
CHS,20190107,7.7445,7.8356,7.7445,7.8356,200
CI5,20190107,9.2000,9.2000,9.2000,9.2000,0
CIA,20190107,15.6983,16.9875,15.1674,15.9258,10054
CID,20190107,6.6000,6.6000,6.6000,6.6000,0
CIG,20190107,3.3700,3.3700,3.3700,3.3700,100
CII,20190107,24.3591,24.3591,23.0820,24.1226,555750
CIP,20190107,34.3000,34.3000,34.3000,34.3000,0
CJC,20190107,23.0000,23.0000,23.0000,23.0000,0
CKA,20190107,10.8820,10.8820,10.8820,10.8821,100
CKD,20190107,14.0631,14.0631,14.0631,14.0631,0
CKH,20190107,1.4143,1.4143,1.4143,1.4143,0
CKV,20190107,18.0463,18.0463,18.0463,18.0463,0
CL-F,20190107,48.3000,49.7900,48.1100,48.5200,817277
CLC,20190107,26.5340,26.5340,25.7536,26.5340,2340
CLG,20190107,2.4900,2.5400,2.4700,2.5200,4990
CLH,20190107,11.0506,11.0506,11.0506,11.0506,0
CLL,20190107,22.5370,22.5370,22.5370,22.5370,10
CLM,20190107,11.0688,11.0688,11.0688,11.0688,0
CLW,20190107,14.2102,14.2102,14.2102,14.2102,50
CLX,20190107,9.8959,9.8959,9.8959,9.8959,0
CMC,20190107,5.3000,5.3000,5.3000,5.3000,0
CMF,20190107,118.3464,118.3464,118.3464,118.3464,0
CMG,20190107,21.0421,21.7298,20.9963,21.4546,15320
CMI,20190107,0.9000,0.9000,0.9000,0.9000,0
CMK,20190107,7.4998,7.4998,7.4998,7.4998,0
CMN,20190107,34.9903,34.9903,34.9903,34.9903,0
CMP,20190107,8.2414,8.2414,8.2414,8.2414,0
CMS,20190107,5.0401,5.1301,5.0401,5.1301,37300
CMT,20190107,6.5251,6.5251,6.0751,6.4801,300
CMV,20190107,12.9249,12.9249,12.9249,12.9249,0
CMW,20190107,12.2789,12.2789,12.2789,12.2789,0
CMX,20190107,9.9674,10.3366,9.9674,10.2628,14770
CNC,20190107,14.4561,15.0915,14.4561,15.0914,200
CNG,20190107,21.0787,21.0787,20.7550,21.0382,420
CNN,20190107,16.8972,16.8972,16.8972,16.8972,0
CNT,20190107,2.8000,2.8000,2.8000,2.8000,0
CNY-X,20190107,6.8684,6.8684,6.8684,6.8684,0
COM,20190107,47.8740,48.6931,47.8740,48.6932,80
CPC,20190107,28.2307,28.2307,28.2307,28.2307,0
CPH,20190107,1.8243,1.8243,1.8243,1.8243,0
CPI,20190107,2.3000,2.3000,2.3000,2.3000,0
CQT,20190107,3.3000,3.3000,3.3000,3.3000,0
CRC,20190107,15.6039,15.6039,15.1223,15.1223,24950
CRE,20190107,20.5827,20.6822,20.4833,20.6822,111590
CSC,20190107,14.3959,14.3959,14.1418,14.2265,726
CSM,20190107,13.7987,14.0803,13.6110,13.7987,26200
CSV,20190107,22.7685,23.0938,22.4432,23.0125,76240
CT3,20190107,8.4491,8.4491,7.6042,8.4491,9400
CT6,20190107,4.1000,4.1000,4.1000,4.1000,0
CTA,20190107,0.5000,0.5000,0.5000,0.5000,0
CTB,20190107,22.8746,22.8746,22.8746,22.8746,100
CTC,20190107,4.4000,4.4000,4.4000,4.4000,20
CTD,20190107,149.3063,149.3063,147.8132,149.3062,138860
CTF,20190107,16.4562,16.4562,15.8912,16.2443,1690
CTG,20190107,18.5350,18.5350,17.8941,17.8941,3982660
CTI,20190107,20.9581,21.4335,20.9581,21.1310,712650
CTN,20190107,0.5000,0.5000,0.5000,0.5000,0
CTP,20190107,3.6000,3.6000,3.5000,3.5000,5600
CTR,20190107,10.9854,11.0392,10.9315,11.0393,6181
CTS,20190107,8.4897,8.4897,8.3109,8.4450,18820
CTT,20190107,6.8308,6.8308,6.8308,6.8308,0
CTW,20190107,4.8381,4.8381,4.8381,4.8381,0
CTX,20190107,6.9802,6.9802,6.9802,6.9802,0
CVH,20190107,10.6997,10.6997,10.6997,10.6997,0
CVN,20190107,10.7163,11.4818,10.4612,11.1629,20600
CVT,20190107,14.4192,14.8132,14.4192,14.6556,128280
CX8,20190107,8.6310,8.6310,8.6310,8.6310,0
CXH,20190107,6.9565,6.9565,6.9565,6.9565,0
CYC,20190107,1.1000,1.1000,1.1000,1.1000,0
D11,20190107,11.6932,11.6932,11.6932,11.6932,0
D2D,20190107,21.5415,21.5415,20.9827,21.3242,24510
DAC,20190107,13.0000,13.0000,13.0000,13.0000,0
DAD,20190107,13.5530,13.5530,13.5530,13.5530,0
DAE,20190107,12.6936,12.8629,12.6936,12.8628,1100
DAG,20190107,5.7565,5.8869,5.7565,5.8870,144540
DAH,20190107,6.1000,6.2000,6.0800,6.2000,2253770
DAP,20190107,29.8316,29.8316,29.8316,29.8316,0
DAR,20190107,9.0530,9.0530,9.0530,9.0530,0
DAS,20190107,9.6616,9.6616,9.6616,9.6616,0
DAT,20190107,9.8095,11.2381,9.8095,10.0476,30
DBC,20190107,16.7565,16.7565,15.9424,16.4172,7178
DBD,20190107,32.9825,33.6010,32.9825,33.4772,14510
DBH,20190107,8.9399,8.9399,8.9399,8.9399,0
DBM,20190107,17.4457,17.4457,17.4457,17.4457,200
DBT,20190107,9.7442,9.7442,9.7442,9.7442,900
DBW,20190107,10.0000,10.0000,10.0000,10.0000,0
DC1,20190107,7.7822,7.7822,7.7822,7.7822,0
DC2,20190107,7.4000,7.4000,7.4000,7.4000,0
DC4,20190107,8.5137,8.5137,8.5137,8.5137,0
DCF,20190107,8.0000,8.0000,8.0000,8.0000,0
DCG,20190107,15.7379,15.7379,15.7379,15.7379,0
DCH,20190107,4.9508,4.9508,4.9508,4.9508,0
DCI,20190107,1.3000,1.3000,1.3000,1.3000,0
DCL,20190107,9.3000,9.4000,9.2400,9.3900,30410
DCM,20190107,8.4996,8.4996,8.4061,8.4061,276210
DCR,20190107,9.6000,9.6000,9.6000,9.6000,0
DCS,20190107,0.9000,0.9000,0.8000,0.8000,32900
DCT,20190107,1.1000,1.1000,1.1000,1.1000,0
DDG,20190107,15.7851,16.1157,15.7025,15.9504,92900
DDH,20190107,5.3492,5.3492,5.3492,5.3492,0
DDM,20190107,1.0000,1.0000,1.0000,1.0000,0
DDN,20190107,8.4028,8.4028,8.0209,8.0209,2500
DDV,20190107,8.4000,8.4000,8.4000,8.4000,0
DFC,20190107,45.5743,45.5743,45.5743,45.5743,0
DGC,20190107,25.3541,25.9967,25.1788,25.3541,35800
DGT,20190107,28.9000,28.9000,28.9000,28.9000,0
DGW,20190107,21.2526,21.5398,20.8696,21.4919,532100
DHA,20190107,24.3704,24.3704,22.6010,24.1291,21010
DHB,20190107,6.4000,6.4000,6.4000,6.4000,0
DHC,20190107,23.1525,23.1525,21.0200,22.4670,22450
DHD,20190107,21.6341,22.7001,20.6935,22.7001,2400
DHG,20190107,66.2287,67.8506,66.2287,67.5803,70990
DHM,20190107,5.0300,5.0300,4.8600,5.0000,29380
DHN,20190107,8.5841,8.5841,8.5841,8.5841,0
DHP,20190107,8.4225,8.4225,8.4225,8.4225,0
DHT,20190107,34.6424,34.6424,33.0753,33.5701,14601
DIC,20190107,3.2000,3.2500,3.1600,3.2500,4730
DID,20190107,3.3000,3.3000,3.3000,3.3000,0
DIG,20190107,10.4162,10.6218,10.3477,10.4162,402340
DIH,20190107,22.8915,22.8915,22.8915,22.8915,10
DL1,20190107,33.4000,33.4000,33.4000,33.4000,0
DLD,20190107,11.3000,11.3000,11.3000,11.3000,0
DLG,20190107,1.4200,1.4400,1.4000,1.4100,924680
DLR,20190107,9.5000,9.5000,9.5000,9.5000,0
DLT,20190107,4.7369,4.7369,4.7369,4.7369,0
DM7,20190107,7.9443,7.9443,7.9443,7.9443,0
DMC,20190107,70.5110,70.5110,69.5832,69.5833,10300
DNA,20190107,15.5805,15.5805,15.5805,15.5805,0
DNC,20190107,17.1405,17.1405,17.1405,17.1405,0
DND,20190107,25.8231,25.8231,25.8231,25.8231,300
DNE,20190107,6.3487,6.3487,6.3487,6.3487,0
DNH,20190107,20.0773,20.0773,20.0773,20.0773,0
DNL,20190107,9.2014,9.2014,9.2014,9.2014,0
DNM,20190107,10.6000,10.6000,10.6000,10.6000,0
DNN,20190107,0.2068,0.2068,0.2068,0.2068,0
DNP,20190107,13.7000,14.0000,13.2000,14.0000,13600
DNR,20190107,4.2550,4.2550,4.2550,4.2550,0
DNS,20190107,11.0497,11.0497,11.0497,11.0497,0
DNW,20190107,10.7414,10.7414,10.4836,10.7414,3300
DNY,20190107,3.6000,3.6000,3.6000,3.6000,0
DOC,20190107,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190107,0.0023,0.0023,0.0023,0.0023,15899004
DOP,20190107,8.8416,8.8416,8.8416,8.8416,0
DP1,20190107,11.4229,11.5045,11.4229,11.4230,3200
DP2,20190107,10.0000,10.0000,10.0000,10.0000,0
DP3,20190107,65.1608,66.0627,65.1608,66.0627,5100
DPC,20190107,26.1587,26.1587,26.1587,26.1587,0
DPG,20190107,31.8317,32.1450,31.3304,31.7690,105370
DPH,20190107,20.2917,20.2917,20.2917,20.2917,100
DPM,20190107,17.9783,18.3983,17.9783,18.3143,228190
DPP,20190107,13.0204,13.0204,13.0204,13.0203,500
DPR,20190107,26.6160,26.6160,26.0027,26.0028,6840
DPS,20190107,0.6000,0.7000,0.6000,0.6000,201900
DQC,20190107,22.6179,23.7664,22.6179,23.7665,44350
DRC,20190107,17.8654,18.1624,17.8654,17.9503,143270
DRH,20190107,9.8900,9.8900,9.5500,9.7900,149220
DRI,20190107,4.5256,4.5256,4.4433,4.4433,7110
DRL,20190107,39.1617,39.1617,39.1617,39.1617,10
DS3,20190107,3.3567,3.3567,3.0124,3.1845,267210
DSC,20190107,8.4349,8.4349,8.4349,8.4349,100
DSG,20190107,16.1000,16.1000,16.1000,16.1000,0
DSN,20190107,48.1523,49.7845,47.9890,48.4787,7070
DSP,20190107,11.6489,11.8309,11.0118,11.5578,5400
DSS,20190107,4.3438,4.3438,4.3438,4.3438,0
DST,20190107,1.9000,2.1000,1.9000,2.1000,278500
DSV,20190107,5.3546,5.3546,5.3546,5.3546,0
DT4,20190107,8.1492,8.1492,8.1492,8.1492,0
DTA,20190107,6.8190,6.8190,6.8190,6.8190,0
DTC,20190107,14.2000,14.2000,14.2000,14.2000,0
DTD,20190107,9.5677,10.0501,9.5677,9.9697,165900
DTG,20190107,13.3628,13.3628,13.3628,13.3628,0
DTI,20190107,22.4470,22.4470,22.4470,22.4470,0
DTK,20190107,10.1431,10.1431,10.1431,10.1431,0
DTL,20190107,36.6000,36.6000,36.6000,36.6000,1000
DTT,20190107,9.1193,9.6733,8.4886,9.6733,40
DTV,20190107,14.3644,14.3644,14.3644,14.3644,100
DVC,20190107,7.7427,7.7427,7.7427,7.7427,100
DVN,20190107,15.0987,15.0987,14.8156,14.9100,11100
DVP,20190107,34.4899,35.0321,34.1980,35.0321,1310
DVW,20190107,12.5184,12.5184,12.5184,12.5184,100
DX2,20190107,10.1000,10.1000,10.1000,10.1000,0
DXG,20190107,18.5549,18.5549,17.9652,18.0439,965850
DXL,20190107,2.9000,2.9000,2.9000,2.9000,0
DXP,20190107,11.0000,11.0000,10.4000,11.0000,2100
DXV,20190107,3.5500,3.5500,3.5500,3.5500,0
DZM,20190107,2.3000,2.3000,2.3000,2.3000,0
E1VFVN30,20190107,14.0000,14.0000,14.0000,14.0000,630
EAD,20190107,7.3790,7.3790,7.3790,7.3790,0
EBS,20190107,7.7527,7.7527,7.4629,7.4629,800
ECI,20190107,14.1166,14.1166,14.1166,14.1166,0
EFI,20190107,4.4000,4.4000,4.4000,4.4000,0
EIB,20190107,14.0000,14.4000,14.0000,14.0000,70380
EIC,20190107,7.9327,7.9327,7.9327,7.9327,900
EID,20190107,10.3630,10.6678,10.3630,10.5916,400
EIN,20190107,3.2000,3.2000,3.2000,3.2000,0
ELC,20190107,7.5000,7.5000,7.3000,7.3100,5060
EMC,20190107,11.2516,11.2516,11.2516,11.2516,0
EME,20190107,69.2726,69.2726,69.2726,69.2726,0
EMG,20190107,22.8477,22.8477,22.8477,22.8477,0
EMS,20190107,27.0843,27.0843,27.0843,27.0843,0
EPC,20190107,10.2000,10.2000,10.2000,10.2000,0
EPH,20190107,4.3972,4.3972,4.3972,4.3972,0
ETHUSD-X,20190107,151.6992,151.6992,151.6992,151.6992,0
EUR-X,20190107,0.8764,0.8764,0.8764,0.8764,0
EURUSD,20190107,0.0000,0.0000,0.0000,1.1500,136196
EVE,20190107,12.4480,12.6488,12.4480,12.4480,9000
EVF,20190107,4.4344,4.4344,4.4344,4.4344,19300
EVG,20190107,2.5401,2.5401,2.4759,2.5126,47480
EVS,20190107,10.0000,10.0000,10.0000,10.0000,100
FBA,20190107,0.9000,0.9000,0.9000,0.9000,0
FBC,20190107,3.2937,3.2937,3.2937,3.2937,0
FCC,20190107,11.0000,11.0000,11.0000,11.0000,0
FCM,20190107,5.7051,5.7480,5.7051,5.7223,16850
FCN,20190107,11.8779,12.1306,11.1197,11.1198,1426360
FCS,20190107,9.0000,9.0000,9.0000,9.0000,0
FDC,20190107,16.2000,16.2000,16.2000,16.2000,0
FDG,20190107,0.4000,0.4000,0.4000,0.4000,0
FGL,20190107,10.0000,10.0000,10.0000,10.0000,0
FHN,20190107,36.8920,36.8920,36.8920,36.8920,0
FHS,20190107,25.8089,25.8089,25.8089,25.8089,140
FIC,20190107,7.1330,7.1330,7.1330,7.1330,0
FID,20190107,1.2000,1.3000,1.2000,1.3000,6500
FIR,20190107,17.5481,17.6442,17.3558,17.5721,70500
FIT,20190107,2.4000,2.4500,2.4000,2.4400,130670
FLC,20190107,6.8022,6.9908,6.9100,5.1300,2496730
FMC,20190107,21.9983,22.0731,21.6990,21.8860,23270
FOC,20190107,79.0130,79.5815,78.7288,79.5814,943
FOX,20190107,30.7843,30.7843,30.7843,30.7843,0
FPT,20190107,26.2776,26.4661,26.1518,26.2776,408470
FRC,20190107,15.3000,15.3000,15.3000,15.3000,0
FRM,20190107,4.7525,4.7525,4.7525,4.7525,0
FRT,20190107,56.4755,57.2940,56.4755,57.2940,8280
FSO,20190107,15.0000,15.0000,15.0000,15.0000,0
FT1,20190107,26.4739,26.4739,26.4739,26.4739,0
FTI,20190107,2.5000,2.5000,2.5000,2.5000,0
FTM,20190107,16.1500,16.2500,16.1000,16.2500,1102740
FTS,20190107,11.2195,11.4604,11.1507,11.2195,35090
FUCTVGF1,20190107,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20190107,8.9183,8.9183,8.9183,8.9183,0
FUCVREIT,20190107,8.4808,8.4808,8.4808,8.4808,10
FUESSV50,20190107,11.7500,11.7500,11.7500,11.7500,12000
G20,20190107,0.6000,0.6000,0.6000,0.6000,10000
G36,20190107,4.4270,4.4270,4.1107,4.1898,22000
GAS,20190107,77.6057,78.3234,76.7085,77.4262,255840
GBP-X,20190107,0.7852,0.7852,0.7852,0.7852,0
GBPJPY,20190107,0.0000,0.0000,0.0000,138.8800,284855
GBPUSD,20190107,0.0000,0.0000,0.0000,1.2800,189027
GC-F,20190107,1286.8000,1286.8000,1286.6000,1286.8000,34
GCB,20190107,4.5600,4.5600,4.5600,4.5600,0
GDT,20190107,31.0699,31.6882,30.9153,31.6882,10420
GDW,20190107,13.9151,13.9151,13.9151,13.9151,0
GEG,20190107,12.4011,12.6491,12.4011,12.5665,176165
GER,20190107,3.1850,3.1850,3.1850,3.1850,0
GEX,20190107,14.7690,14.7690,14.4569,14.6303,1032880
GGG,20190107,0.7000,0.7000,0.7000,0.7000,0
