<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BED,20160216,19.4085,19.4085,16.2935,16.2935,300
BFC,20160216,13.3710,13.4215,13.3710,13.4215,27400
BHC,20160216,1.1000,1.1000,1.1000,1.1000,100
BHP,20160216,9.4350,9.4350,9.4350,9.4350,0
BHT,20160216,3.4945,3.4945,3.4945,3.4945,3800
BIC,20160216,13.4818,13.9167,13.4818,13.7427,53590
BID,20160216,14.6818,14.6818,14.4148,14.5038,781240
BII,20160216,11.1000,11.3000,11.1000,11.2000,401110
BKC,20160216,11.0000,11.0000,11.0000,11.0000,100
BLF,20160216,2.5714,2.5714,2.5714,2.5714,100
BLI,20160216,4.1083,4.1083,4.1083,4.1083,0
BMC,20160216,9.7954,10.0753,9.7954,10.0753,4380
BMI,20160216,16.5190,17.0008,16.5190,17.0007,26450
BMJ,20160216,2.0545,2.0545,2.0545,2.0544,2900
BMP,20160216,44.6983,46.1759,44.6983,46.1759,141250
BPC,20160216,8.3937,8.4598,8.3937,8.4598,1100
BRC,20160216,5.7071,5.9608,5.6437,5.9608,3910
BRL-X,20160216,3.9950,3.9950,3.9950,3.9950,0
BSC,20160216,18.0116,18.0116,18.0116,18.0116,0
BSI,20160216,6.3118,6.3789,6.2447,6.3789,86520
BST,20160216,9.4512,9.4512,9.4512,9.4512,0
BT6,20160216,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160216,401.4320,401.4320,408.9450,407.4880,7309310400
BTG,20160216,3.2430,3.2430,3.2430,3.2430,0
BTH,20160216,9.3000,9.3000,9.3000,9.3000,0
BTP,20160216,6.9835,7.1082,6.7341,7.1082,22620
BTS,20160216,8.4466,8.4466,7.7670,7.7670,4000
BTT,20160216,27.2447,27.2447,27.2447,27.2447,0
BTW,20160216,11.5349,11.5349,11.5349,11.5349,0
BVG,20160216,1.2000,1.2000,1.2000,1.2000,3000
BVH,20160216,46.5370,46.5370,45.8855,46.1646,212390
BVN,20160216,8.1123,8.1123,7.1087,7.1087,4000
BVS,20160216,9.5100,9.5913,9.4287,9.5913,48300
BWA,20160216,5.6984,5.6984,5.6984,5.6984,0
BXH,20160216,10.7649,13.1111,10.7649,13.1111,1100
C21,20160216,9.0875,9.0875,9.0875,9.0875,0
C32,20160216,17.0859,18.1755,17.0859,18.0764,234600
C47,20160216,7.1459,7.4058,7.0160,7.2758,14790
C71,20160216,8.6102,8.6102,8.6102,8.6102,0
C92,20160216,25.1000,25.1000,25.1000,25.1000,0
CAD,20160216,1.7000,1.7000,1.7000,1.7000,1000
CAD-X,20160216,1.3822,1.3822,1.3822,1.3822,0
CAN,20160216,34.2136,34.2136,34.2136,34.2136,0
CAP,20160216,18.3250,18.5029,17.6134,18.0759,8110
CAV,20160216,22.7071,22.9135,22.5007,22.9135,44100
CCI,20160216,6.5281,6.8275,6.5281,6.5879,1260
CCL,20160216,2.1955,2.1955,2.1142,2.1955,99680
CCM,20160216,10.7447,10.7447,10.7447,10.7447,0
CCR,20160216,8.4655,8.4655,8.4655,8.4655,0
CDC,20160216,3.8919,4.0361,3.7959,4.0361,4620
CDO,20160216,18.6565,18.8615,18.5198,18.7931,1649200
CEC,20160216,8.4463,8.4463,8.4463,8.4462,100
CEO,20160216,8.9748,9.0367,8.9129,8.9748,109400
CFC,20160216,5.8771,5.8771,5.8771,5.8771,100
CHP,20160216,12.4991,12.4991,12.4991,12.4991,87730
CI5,20160216,10.6510,10.6510,10.6510,10.6510,0
CID,20160216,4.5000,4.5000,4.5000,4.5000,0
CIG,20160216,1.7000,1.8000,1.7000,1.8000,330
CII,20160216,20.2434,20.3322,20.0658,20.2434,603890
CJC,20160216,19.3528,19.3528,19.3528,19.3528,0
CKD,20160216,5.4504,5.4504,5.4504,5.4504,0
CKV,20160216,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160216,29.0800,31.5300,28.7000,29.0400,675157
CLC,20160216,20.0580,20.0580,20.0580,20.0580,350
CLG,20160216,4.5000,4.8000,4.5000,4.8000,5550
CLL,20160216,17.9606,18.0310,17.6084,17.8902,5700
CLW,20160216,13.1491,13.1491,13.1491,13.1491,0
CMC,20160216,4.5000,4.5000,4.5000,4.5000,0
CMG,20160216,10.5830,11.3231,10.5830,11.3230,324010
CMI,20160216,8.2000,8.5000,8.2000,8.3000,17200
CMK,20160216,7.4996,7.4996,7.4996,7.4996,0
CMP,20160216,8.2646,8.2646,8.2646,8.2646,0
CMS,20160216,6.1496,6.2274,6.1496,6.2274,4010
CMT,20160216,12.8701,12.8701,11.7001,12.5101,590
CMV,20160216,10.1039,10.1039,10.1039,10.1040,16000
CMX,20160216,3.2486,3.3963,3.2486,3.3225,30290
CNC,20160216,11.7584,13.0876,11.7584,13.0876,600
CNG,20160216,22.5013,22.5013,20.9446,22.4305,9740
CNT,20160216,0.9000,0.9000,0.9000,0.9000,0
CNY-X,20160216,6.4862,6.4862,6.4862,6.4862,0
COM,20160216,35.5605,35.5605,35.5605,35.5605,10
CPC,20160216,14.0342,15.1868,14.0342,15.1868,6000
CSC,20160216,5.3193,5.3193,5.3193,5.3193,0
CSM,20160216,14.2531,14.9658,14.2531,14.8014,705960
CSV,20160216,12.7966,12.7966,12.7966,12.7966,0
CT3,20160216,10.8408,10.8408,10.8408,10.8408,0
CT6,20160216,7.2156,7.2156,7.2156,7.2156,0
CTA,20160216,3.7000,3.7000,3.7000,3.7000,0
CTB,20160216,13.0238,13.0238,13.0238,13.0238,0
CTC,20160216,6.6502,7.1252,6.6502,7.1252,1600
CTD,20160216,92.9377,94.2195,92.9377,93.5786,43880
CTG,20160216,15.6858,15.7770,15.5946,15.5946,168880
CTI,20160216,13.7792,13.7792,13.4088,13.5569,231710
CTN,20160216,1.8000,1.8000,1.8000,1.8000,0
CTS,20160216,4.7108,4.7811,4.7108,4.7811,5400
CTT,20160216,4.5896,4.5896,4.5896,4.5896,0
CTX,20160216,6.8465,7.2139,6.8465,7.2139,10800
CVN,20160216,1.2758,1.2758,1.2758,1.2758,2600
CVT,20160216,8.2271,8.3414,8.1890,8.3033,119818
CX8,20160216,6.7134,6.9932,6.7134,6.9931,1700
CYC,20160216,3.3000,3.4000,3.3000,3.4000,1520
D11,20160216,7.8243,7.8243,7.8243,7.8243,0
D2D,20160216,8.3266,8.8991,8.3266,8.8991,10810
DAC,20160216,7.3000,7.3000,7.3000,7.3000,0
DAD,20160216,11.0992,11.0992,11.0992,11.0991,3400
DAE,20160216,9.2543,9.5096,9.1905,9.5096,2700
DAG,20160216,6.7448,6.8103,6.6793,6.7448,79140
DAP,20160216,21.5269,21.5269,21.5269,21.5269,0
DAS,20160216,3.2717,3.2717,3.2717,3.2717,0
DAT,20160216,35.9420,36.5217,35.9420,36.4389,29540
DBC,20160216,14.6448,14.7903,14.3539,14.6933,105160
DBM,20160216,17.8712,17.8712,17.8712,17.8712,0
DBT,20160216,8.4663,9.1334,8.4663,9.1333,400
DC2,20160216,4.1070,4.1070,4.1070,4.1070,0
DC4,20160216,4.6101,4.6101,4.6101,4.6101,0
DCL,20160216,9.6768,10.0224,9.6768,10.0224,48790
DCM,20160216,8.5978,8.6660,8.5978,8.5977,24110
DCS,20160216,3.1000,3.3000,3.1000,3.3000,438461
DDM,20160216,1.2000,1.2000,1.2000,1.2000,0
DDN,20160216,11.0553,11.0553,11.0553,11.0553,720
DDV,20160216,8.9326,8.9326,8.9326,8.9326,500
DGC,20160216,23.1728,23.1728,22.2092,22.7139,140032
DGT,20160216,6.2524,6.2524,6.2524,6.2524,0
DGW,20160216,20.4838,21.0690,20.4838,20.8090,1180
DHA,20160216,14.3256,14.7291,14.3256,14.5946,30920
DHC,20160216,13.8073,14.0844,13.5764,13.5764,110430
DHG,20160216,40.6286,43.3372,40.6286,42.7955,156840
DHM,20160216,6.8225,6.9159,6.5421,6.6355,1079750
DHP,20160216,6.3312,6.3312,6.2094,6.3312,203110
DHT,20160216,9.9697,10.3772,9.9458,9.9457,13100
DIC,20160216,5.7984,5.9796,5.7078,5.9796,195350
DID,20160216,5.2000,5.2000,5.2000,5.2000,0
DIG,20160216,4.7725,5.0053,4.8307,4.8307,1440430
DIH,20160216,6.0344,6.0344,6.0344,6.0344,0
DL1,20160216,4.8765,4.9694,4.8765,4.9694,33100
DLD,20160216,10.0000,10.0000,10.0000,10.0000,0
DLG,20160216,5.3515,5.7143,5.3515,5.7143,5058330
DLR,20160216,15.4000,15.4000,15.4000,15.4000,0
DLT,20160216,8.1558,8.1558,8.1558,8.1558,0
DMC,20160216,33.2986,35.2965,33.2986,34.6305,78800
DNC,20160216,6.5004,6.5004,6.5004,6.5004,0
DNL,20160216,7.3681,7.3681,7.3681,7.3681,0
DNM,20160216,24.3038,24.3038,24.3038,24.3038,0
DNP,20160216,5.2653,5.2653,5.1337,5.1336,2300
DNS,20160216,13.4156,13.4156,13.4156,13.4156,0
DNY,20160216,3.8919,3.8919,3.8919,3.8920,1000
DOGE-USD,20160216,0.0003,0.0003,0.0003,0.0003,247274
DOP,20160216,9.7178,9.7178,9.7178,9.7178,0
DP3,20160216,9.7083,9.7083,9.7083,9.7083,0
DPC,20160216,14.9811,14.9811,14.9811,14.9811,0
DPM,20160216,18.5921,18.7844,18.4639,18.4639,201420
DPP,20160216,7.6665,7.6665,7.6665,7.6665,0
DPR,20160216,17.1039,17.2042,17.1039,17.2042,1350
DPS,20160216,9.1839,9.4679,9.0892,9.3732,258710
DQC,20160216,33.3679,33.6919,32.7200,33.6919,28760
DRC,20160216,21.1775,22.0730,21.0721,21.8623,1673140
DRH,20160216,23.5598,23.9761,23.5598,23.8095,142530
DRL,20160216,21.8108,21.8108,21.8108,21.8108,0
DSN,20160216,35.6995,35.6995,35.2504,35.2505,740
DST,20160216,16.9404,17.0692,16.5539,16.9404,207800
DTA,20160216,3.0476,3.0476,3.0476,3.0476,10
DTC,20160216,7.8000,7.8000,7.8000,7.8000,0
DTL,20160216,9.0000,9.1000,8.9000,8.9000,2510
DTT,20160216,4.8943,4.8943,4.8943,4.8943,10
DTV,20160216,0.3920,0.3920,0.3920,0.3920,0
DVC,20160216,6.0411,6.0411,6.0411,6.0411,200
DVP,20160216,42.2171,43.4964,42.2171,43.4965,11400
DXG,20160216,7.9703,8.0146,7.9260,8.0145,415820
DXL,20160216,1.9548,1.9548,1.9548,1.9548,0
DXP,20160216,17.9697,17.9697,17.5455,17.5455,200
DXV,20160216,4.0572,4.0572,4.0572,4.0572,0
DZM,20160216,4.2500,4.2500,4.2500,4.2500,0
E1VFVN30,20160216,9.3000,9.3000,9.0000,9.0000,2500
EBS,20160216,4.7689,4.7689,4.7689,4.7689,800
ECI,20160216,7.5681,7.5681,7.5681,7.5681,0
EFI,20160216,8.2000,8.2000,8.0000,8.0000,2900
EIB,20160216,10.3000,10.4000,10.2000,10.2000,299270
EID,20160216,8.1608,8.1608,8.1608,8.1608,0
ELC,20160216,18.6014,19.0005,18.3619,18.7610,174640
EMC,20160216,10.9690,11.0554,10.9690,11.0554,11500
ETHUSD-X,20160216,5.3283,4.0338,5.4749,4.3153,1588910000
EUR-X,20160216,0.8949,0.8949,0.8949,0.8949,0
EVE,20160216,13.7179,13.7639,13.2576,13.7639,585310
FBA,20160216,4.0000,4.0000,4.0000,4.0000,0
FCM,20160216,3.1362,3.2669,3.1362,3.2016,262130
FCN,20160216,11.6106,11.7335,11.4877,11.4878,122120
FDC,20160216,28.5000,28.8000,28.5000,28.8000,1010
FID,20160216,10.5244,10.5244,9.9397,9.9397,260700
FIT,20160216,7.2222,7.5926,7.2222,7.5000,2436760
FLC,20160216,8.4652,8.9943,8.4652,6.8000,19507370
FMC,20160216,7.5909,7.5909,7.4678,7.4678,46660
FPT,20160216,16.9715,17.1521,16.8632,17.0799,346480
G20,20160216,8.4543,8.4543,8.2705,8.4543,44900
GAS,20160216,28.8281,29.7964,28.5301,29.7965,1364980
GBP-X,20160216,0.6916,0.6916,0.6916,0.6916,0
GC-F,20160216,1233.1000,1233.6000,1193.6000,1207.9000,250
GDT,20160216,17.0755,17.7677,17.0755,17.7216,8560
GDW,20160216,9.2671,12.4048,9.2671,11.6022,600
GER,20160216,4.0509,4.0509,4.0509,4.0509,0
GEX,20160216,11.3118,11.6968,11.3118,11.6006,371000
GGG,20160216,1.2000,1.2000,1.1000,1.1000,104000
GHC,20160216,13.0416,13.0416,13.0416,13.0416,1000
GIL,20160216,16.8953,16.8953,16.8953,16.8953,0
GLT,20160216,18.6575,19.6570,18.6575,19.6570,400
GMC,20160216,17.7959,17.7959,16.9951,16.9951,1480
GMD,20160216,17.8252,18.0453,17.7812,17.9132,296550
GMX,20160216,10.0085,10.0085,10.0085,10.0085,500
GSM,20160216,8.7000,8.7000,8.6000,8.7000,10000
GSP,20160216,7.1877,7.2370,7.1385,7.1385,39120
GTA,20160216,10.3327,11.6167,10.3327,11.6166,4230
GTH,20160216,3.0609,3.0609,3.0609,3.0609,0
GTN,20160216,16.0000,16.2000,16.0000,16.2000,396110
GTT,20160216,1.0000,1.0000,0.9000,1.0000,299360
H11,20160216,7.9132,7.9132,7.9132,7.9132,0
HAD,20160216,18.1569,18.1569,18.1569,18.1569,100
HAG,20160216,7.8000,7.9000,7.7000,7.8000,2549370
HAH,20160216,20.3773,20.5073,20.2472,20.3339,75240
HAI,20160216,5.1000,5.2000,5.0000,5.1000,1085220
HAP,20160216,3.2063,3.3346,3.2063,3.3346,333610
HAR,20160216,5.1675,5.3589,5.0718,5.2632,2350380
HAS,20160216,3.8438,3.8438,3.8438,3.8438,0
HAT,20160216,43.2626,43.2626,43.2626,43.2626,0
HAX,20160216,3.7492,3.7492,3.5532,3.5777,8820
HBC,20160216,6.8335,7.0026,6.8335,6.9688,449550
HBD,20160216,7.9542,7.9542,7.9542,7.9542,0
HBE,20160216,4.3458,4.3458,4.3458,4.3458,0
HBS,20160216,4.0000,4.0000,4.0000,4.0000,900
HCC,20160216,7.5450,7.5450,7.4166,7.5129,5300
HCI,20160216,7.9433,7.9433,7.9433,7.9433,0
HCM,20160216,10.4294,10.5432,10.4294,10.4673,262450
HCT,20160216,7.9085,7.9085,7.2629,7.9085,300
HDA,20160216,11.5763,12.4091,11.3265,12.4091,94800
HDC,20160216,5.9743,6.0622,5.9304,6.0182,139870
HDG,20160216,11.1477,11.1477,11.1477,11.1477,0
HDM,20160216,18.8533,18.8533,18.8533,18.8533,0
HDO,20160216,2.9000,3.0000,2.8000,2.9000,101400
HEV,20160216,7.2167,7.2167,7.2167,7.2167,0
HFC,20160216,8.1774,8.1774,8.1774,8.1774,0
HFX,20160216,1.4000,1.4000,1.4000,1.4000,0
HGM,20160216,26.2096,26.2096,26.2096,26.2096,0
HHC,20160216,20.4619,20.4619,20.4619,20.4619,10
HHG,20160216,5.5068,5.7133,5.4379,5.7133,48927
HHS,20160216,8.0470,8.4534,8.0470,8.4534,1945930
HHV,20160216,10.9641,10.9641,10.9641,10.9641,0
HIG,20160216,4.5853,4.5853,4.5853,4.5853,0
HJC,20160216,8.7180,8.7180,8.7180,8.7180,0
HJS,20160216,9.0871,9.2876,9.0871,9.2876,9400
HKB,20160216,10.4530,10.5924,10.1743,10.4530,163200
HKD-X,20160216,7.7851,7.7851,7.7851,7.7851,0
HLA,20160216,0.7000,0.8000,0.6000,0.8000,181180
HLC,20160216,4.6624,4.6624,4.6624,4.6624,900
HLD,20160216,4.8739,4.9776,4.8739,4.9430,50800
HLG,20160216,4.6000,4.6000,4.6000,4.6000,0
HLY,20160216,7.0339,7.0339,7.0339,7.0339,0
HMC,20160216,3.6746,3.7843,3.6198,3.7843,40
HMH,20160216,9.1267,9.8458,8.9608,9.0161,10624
HNB,20160216,17.3081,17.3081,17.3081,17.3080,1000
HNF,20160216,8.7491,8.7491,8.7491,8.7491,0
HNG,20160216,9.5000,9.5000,9.5000,9.5000,110110
HNM,20160216,8.1000,8.3000,8.1000,8.3000,12420
HOM,20160216,5.4543,5.8062,5.4543,5.4543,34300
HOT,20160216,22.1609,22.1609,22.1609,22.1609,0
HPB,20160216,9.2840,9.2840,9.2840,9.2840,0
HPD,20160216,5.9817,5.9817,5.9817,5.9817,500
HPG,20160216,4.5908,4.6604,4.5908,4.6429,489920
HPM,20160216,18.5000,18.5000,18.5000,18.5000,100
HPP,20160216,15.8509,15.8509,15.8509,15.8509,0
HPT,20160216,2.7368,2.7368,2.7368,2.7368,0
HQC,20160216,5.1852,5.3704,5.1852,5.3704,3963620
HRC,20160216,31.9200,31.9200,28.7200,31.6000,4250
HSG,20160216,6.6489,6.7672,6.6252,6.6962,271950
HSI,20160216,1.6000,1.6000,1.6000,1.6000,0
HT1,20160216,14.9995,15.9141,14.9995,15.9141,72350
HTC,20160216,14.0434,14.1990,14.0434,14.1990,2300
HTI,20160216,7.3234,7.4258,7.2722,7.4258,31140
HTL,20160216,58.5093,61.7598,58.5093,61.7598,2190
HTP,20160216,11.6477,11.7286,11.6477,11.7286,3000
HTV,20160216,10.4665,10.4665,10.4665,10.4665,0
HU1,20160216,4.8352,4.8352,4.8352,4.8352,10
HU3,20160216,3.3660,3.3660,2.9652,2.9653,20
HU4,20160216,6.2449,6.2449,6.2449,6.2449,0
HU6,20160216,5.4609,5.4609,5.4609,5.4609,0
HUT,20160216,7.2000,7.3333,7.2000,7.2000,656640
HVA,20160216,5.0000,5.1000,4.9000,5.1000,96688
HVG,20160216,10.2000,10.4000,10.2000,10.2000,351010
HVT,20160216,8.4063,8.4063,8.4063,8.4063,3000
HVX,20160216,5.3671,5.3671,5.3671,5.3671,0
ICF,20160216,3.1000,3.2000,3.1000,3.2000,17080
ICG,20160216,4.7704,4.8474,4.6935,4.7705,65500
ICI,20160216,3.4251,3.4251,3.4251,3.4251,200
ICN,20160216,6.2431,6.2431,6.2431,6.2431,0
IDI,20160216,5.1351,5.2588,5.1351,5.1351,610580
IDJ,20160216,1.7723,1.7723,1.7014,1.7014,7100
IDV,20160216,11.1779,11.1779,11.1779,11.1779,1700
IHK,20160216,6.4158,6.4158,6.4158,6.4158,0
IJC,20160216,4.4106,4.5464,4.4106,4.4785,246690
IME,20160216,18.1766,18.1766,18.1766,18.1766,100
IMP,20160216,19.1703,20.0760,19.1703,20.0760,2380
IN4,20160216,15.1204,15.1204,15.1204,15.1204,0
INC,20160216,3.0690,3.0690,3.0690,3.0690,0
INN,20160216,18.8732,19.3634,18.8732,19.3634,28600
INR-X,20160216,68.1370,68.1370,68.1370,68.1370,0
ISG,20160216,2.1000,2.1000,2.1000,2.1000,0
ISH,20160216,7.8190,7.8190,7.8190,7.8190,0
ITA,20160216,5.1000,5.3000,5.1000,5.2000,3940230
ITC,20160216,6.1686,6.1686,6.0182,6.0934,18100
ITD,20160216,9.5537,9.7853,9.4958,9.6695,24570
ITQ,20160216,4.0789,4.2562,4.0789,4.1676,129900
ITS,20160216,3.6586,3.6586,3.6586,3.6586,0
IVS,20160216,13.3183,13.4880,13.3183,13.4031,145800
JPY-X,20160216,114.3220,114.3220,114.3220,114.3220,0
JVC,20160216,4.4000,4.4000,4.4000,4.4000,85350
KAC,20160216,6.6488,6.6488,6.4503,6.4503,1100
KBC,20160216,11.1389,11.3261,11.1389,11.3261,685240
KBE,20160216,5.4769,5.4769,5.4769,5.4769,0
KCB,20160216,3.7000,3.7000,3.7000,3.7000,0
KCE,20160216,8.1941,8.1941,8.1941,8.1941,0
KDC,20160216,16.6802,16.9822,16.5293,16.6048,197460
KDH,20160216,7.9901,7.9901,7.9521,7.9901,47690
KHA,20160216,21.9341,21.9341,21.9341,21.9341,160
KHB,20160216,4.7000,4.8000,4.7000,4.7000,779160
KHL,20160216,1.3000,1.4000,1.3000,1.4000,500
KHP,20160216,6.1370,6.3505,6.1370,6.3505,578910
KKC,20160216,4.3266,4.3266,4.3266,4.3266,0
KLF,20160216,3.6000,4.0000,3.6000,3.9000,3740271
KMR,20160216,4.0000,4.0000,3.9000,3.9000,227950
KMT,20160216,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160216,1211.2500,1211.2500,1211.2500,1211.2500,0
KSB,20160216,11.7033,12.2181,11.5660,12.1495,107900
KSD,20160216,4.7000,4.8000,4.7000,4.8000,4700
KSH,20160216,4.3000,4.5000,4.2000,4.3000,55980
KSK,20160216,1.7000,1.7000,1.6000,1.7000,14900
KSQ,20160216,2.6000,2.7000,2.5000,2.7000,114000
KST,20160216,3.0162,3.0162,3.0162,3.0162,0
KTB,20160216,0.8000,0.8000,0.8000,0.8000,0
KTL,20160216,9.8759,9.9530,9.7987,9.7987,2300
KTS,20160216,13.6005,14.0255,13.4305,13.4305,2300
KTT,20160216,3.4000,3.6000,3.2000,3.2000,1600
KVC,20160216,9.8271,10.1106,9.8271,9.9216,750200
L10,20160216,10.8173,10.8173,10.6870,10.6870,20
L14,20160216,5.7138,6.1219,5.7138,5.8281,3300
L18,20160216,5.4302,5.4302,5.4302,5.4302,0
L35,20160216,4.1041,4.1801,4.1041,4.1801,3900
L43,20160216,6.7000,6.7000,6.7000,6.7000,0
L44,20160216,4.0000,4.0000,4.0000,4.0000,100
L61,20160216,8.8315,8.8315,8.8315,8.8315,0
L62,20160216,5.9217,5.9217,5.9217,5.9217,0
LAF,20160216,14.3000,14.3000,14.3000,14.3000,0
LAI,20160216,8.4859,8.4859,8.4859,8.4859,0
LAS,20160216,14.0839,14.0839,13.8368,14.0839,143500
LAW,20160216,8.9827,8.9827,8.9827,8.9827,0
LBE,20160216,10.6047,10.6047,10.6047,10.6047,0
LBM,20160216,16.5323,16.5323,16.5323,16.5323,0
LCC,20160216,1.2000,1.2000,1.2000,1.2000,0
LCD,20160216,7.5117,7.5117,7.5117,7.5117,0
LCG,20160216,3.8526,3.9902,3.8526,3.9214,150370
LCM,20160216,1.9000,2.0000,1.9000,2.0000,168030
LCS,20160216,4.0000,4.0000,4.0000,4.0000,0
LDG,20160216,5.2074,5.2552,5.0641,5.2075,380600
LDP,20160216,13.4618,13.4618,13.4618,13.4618,100
LGC,20160216,18.9404,19.6518,18.4958,19.1182,18790
LGL,20160216,3.8553,3.9624,3.7482,3.7482,30600
LHC,20160216,18.2499,18.2499,18.1010,18.1382,4800
LHG,20160216,12.5118,12.9827,12.3773,12.9826,228120
LIG,20160216,6.5861,6.6636,6.4311,6.5860,278282
LIX,20160216,29.8522,31.2091,29.8522,31.2091,43230
LKW,20160216,6.8472,8.6422,6.8472,7.6450,1900
LM3,20160216,1.1000,1.1000,1.1000,1.1000,0
LM7,20160216,3.6000,3.6000,3.6000,3.6000,5000
LM8,20160216,18.1976,18.5544,18.1976,18.5544,560
LO5,20160216,3.8835,3.8835,3.8835,3.8835,0
LSS,20160216,6.5687,6.6442,6.3422,6.6442,111970
LTC,20160216,4.1000,4.1000,3.6000,3.6000,4100
LUT,20160216,2.6000,2.6000,2.6000,2.6000,0
MAC,20160216,6.6343,6.6343,6.5042,6.6343,159700
MAS,20160216,74.7934,74.8481,71.1330,72.1710,1600
MBB,20160216,8.2584,8.2584,8.1483,8.2584,709220
MBG,20160216,13.6175,13.7016,13.4494,13.4493,164200
MCC,20160216,9.7436,9.7436,9.7436,9.7435,100
MCF,20160216,7.0261,7.0261,7.0261,7.0261,0
MCG,20160216,3.4000,3.6000,3.3000,3.5000,905350
MCI,20160216,3.0000,3.0000,3.0000,3.0000,0
MCO,20160216,2.1000,2.1000,2.1000,2.1000,100
MCP,20160216,8.3235,8.3235,8.3235,8.3235,10000
MDC,20160216,4.1585,4.1585,4.1585,4.1585,0
MDF,20160216,3.4263,3.4263,3.4263,3.4263,100
MDG,20160216,4.3930,4.5419,4.3930,4.4675,69540
MEC,20160216,5.0926,5.0926,4.6296,5.0926,600
MEF,20160216,0.9000,0.9000,0.9000,0.9000,0
MHC,20160216,6.7517,6.7517,6.6391,6.6954,395060
MHL,20160216,4.2149,4.2149,4.2149,4.2149,0
MIC,20160216,5.0000,5.0000,5.0000,5.0000,100
MIM,20160216,4.8103,4.8103,4.8103,4.8103,0
MKV,20160216,11.3986,11.3986,11.3986,11.3986,0
MPT,20160216,10.7958,11.0271,10.7187,10.8729,230900
MSN,20160216,44.5566,45.1798,44.5566,44.8682,111070
MSR,20160216,7.0949,7.0949,6.9501,6.9501,7000
MTA,20160216,3.8000,3.8000,3.6000,3.6000,3100
MTC,20160216,9.5005,9.5005,9.5005,9.5005,0
MTG,20160216,1.8000,1.8000,1.8000,1.8000,0
MTH,20160216,11.8915,11.8915,11.8915,11.8914,100
MTP,20160216,7.0079,7.0079,7.0079,7.0079,0
MWG,20160216,25.2897,25.2897,24.9409,25.2897,79510
NAF,20160216,20.6296,20.8514,20.6296,20.7036,145420
NAG,20160216,3.3359,3.3359,3.0636,3.1316,17400
NAV,20160216,7.0126,7.0126,7.0126,7.0126,10
NBB,20160216,13.0962,13.0962,12.5671,13.0962,7530
NBC,20160216,3.4681,3.5240,3.4681,3.5241,3700
