<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCE,20160901,3.8743,3.9321,3.8165,3.8743,21810
BCG,20160901,4.5327,4.6838,4.5327,4.6083,394540
BCP,20160901,5.6105,5.6105,5.6105,5.6105,0
BDB,20160901,3.9290,3.9290,3.9290,3.9290,0
BDG,20160901,18.0836,18.0836,18.0836,18.0836,0
BDW,20160901,8.4311,8.4311,8.4311,8.4311,0
BED,20160901,19.8474,19.8474,19.8474,19.8474,0
BEL,20160901,5.2248,5.2248,5.2248,5.2248,0
BFC,20160901,23.0779,23.1328,22.7482,22.9680,130090
BHC,20160901,2.2000,2.2000,2.2000,2.2000,0
BHP,20160901,6.6123,6.6123,6.6123,6.6123,100
BHT,20160901,2.2667,2.2667,2.2667,2.2667,100
BIC,20160901,26.8218,27.7158,26.8218,27.2688,29030
BID,20160901,14.5928,14.5928,14.3259,14.5928,900430
BII,20160901,22.4000,22.5000,22.3000,22.4000,494200
BKC,20160901,10.1000,10.1000,10.1000,10.1000,0
BLF,20160901,4.5000,4.6000,4.5000,4.6000,11400
BLI,20160901,4.8874,4.8874,4.8874,4.8874,200
BMC,20160901,11.0182,11.3353,11.0182,11.3353,4180
BMI,20160901,20.9562,21.5304,20.8127,21.3868,209010
BMJ,20160901,3.9658,3.9658,3.9658,3.9658,500
BMN,20160901,5.5955,5.5955,5.5955,5.5955,0
BMP,20160901,62.5214,62.5214,61.7590,62.5214,74850
BPC,20160901,15.0521,15.3388,14.8371,15.3388,1100
BRC,20160901,7.5115,7.7202,7.5115,7.5810,3200
BRL-X,20160901,3.2260,3.2260,3.2260,3.2260,0
BSC,20160901,32.2993,32.2993,32.2993,32.2993,0
BSI,20160901,6.7147,7.1175,6.7147,7.1175,33420
BSP,20160901,12.9483,12.9483,11.8787,11.8787,5900
BST,20160901,10.0513,10.0513,10.0513,10.0513,100
BT6,20160901,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160901,575.5460,571.8140,576.3110,572.3030,7692340000
BTG,20160901,3.2430,3.2430,3.2430,3.2430,0
BTH,20160901,9.3000,9.3000,9.3000,9.3000,0
BTP,20160901,9.1121,9.1786,9.0456,9.1786,63790
BTR,20160901,4.7964,4.7964,4.7964,4.7964,0
BTS,20160901,8.9320,8.9320,8.9320,8.9320,300
BTT,20160901,25.7021,25.7021,25.7021,25.7021,0
BTU,20160901,5.7745,5.7745,5.7745,5.7745,0
BTW,20160901,12.0205,12.0205,12.0205,12.0205,15000
BVG,20160901,0.9000,0.9000,0.9000,0.9000,0
BVH,20160901,58.4906,58.9623,58.0189,58.0189,160190
BVN,20160901,6.7341,6.7341,6.7341,6.7342,200
BVS,20160901,12.4362,12.5987,12.4362,12.4361,138600
BWA,20160901,6.9950,6.9950,6.9950,6.9950,100
BXH,20160901,14.9269,14.9269,14.9269,14.9269,0
C21,20160901,9.7926,9.7926,9.7926,9.7926,0
C32,20160901,34.7419,35.2491,34.4883,34.9954,189570
C47,20160901,8.1854,8.3153,8.1204,8.1204,11130
C71,20160901,6.2851,6.2851,6.2851,6.2851,0
C92,20160901,30.0000,30.0000,30.0000,30.0000,0
CAD,20160901,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20160901,1.3109,1.3109,1.3109,1.3109,0
CAN,20160901,27.1458,27.1458,27.1458,27.1458,0
CAP,20160901,28.3923,28.8291,28.3923,28.8291,800
CAV,20160901,37.7846,38.2140,37.3552,38.2140,61710
CCI,20160901,7.9695,7.9695,7.9695,7.9695,0
CCL,20160901,2.6021,2.6021,2.5208,2.6021,14030
CCM,20160901,10.6015,10.6015,10.6015,10.6015,0
CCR,20160901,9.3913,9.3913,9.3913,9.3913,0
CDC,20160901,6.3752,6.4270,6.2715,6.3752,54020
CDH,20160901,6.4469,6.4469,6.4469,6.4469,0
CDN,20160901,17.3198,17.3198,17.3198,17.3198,0
CDO,20160901,22.7568,22.8935,22.6885,22.7568,1237270
CEC,20160901,14.3519,14.3519,12.5000,12.5000,200
CEO,20160901,7.2381,7.3858,7.2381,7.3858,561510
CFC,20160901,8.1548,8.1548,8.1548,8.1548,0
CHP,20160901,13.7790,13.7790,13.4478,13.4478,56990
CI5,20160901,11.6236,11.6236,11.6236,11.6236,100
CID,20160901,4.1000,4.1000,4.1000,4.1000,0
CIG,20160901,3.4000,3.5000,3.1000,3.4000,1120
CII,20160901,26.0253,26.1163,25.3883,25.7523,1598840
CJC,20160901,20.0426,20.0426,20.0426,20.0426,0
CKD,20160901,7.1438,7.1438,7.1438,7.1438,0
CKV,20160901,11.0140,12.1941,11.0140,11.8007,7900
CL-F,20160901,44.8500,45.0800,43.0000,43.1600,549007
CLC,20160901,26.5704,26.7956,26.3452,26.3452,4980
CLG,20160901,4.2000,4.2000,4.0000,4.1000,2200
CLH,20160901,6.8024,7.1856,6.8024,7.0898,26600
CLL,20160901,20.7135,20.7135,20.7135,20.7135,1000
CLM,20160901,13.4354,13.4354,13.4354,13.4354,0
CLW,20160901,13.0266,13.0266,13.0266,13.0266,0
CMC,20160901,5.6000,5.6000,5.6000,5.6000,0
CMG,20160901,11.6710,11.6710,11.4360,11.5143,21060
CMI,20160901,9.6000,10.3000,9.6000,10.3000,237800
CMK,20160901,7.4995,7.4995,7.4995,7.4995,0
CMP,20160901,8.2581,8.2581,8.2581,8.2581,0
CMS,20160901,5.1301,5.2201,4.8601,5.1301,8105
CMT,20160901,9.5401,9.6301,8.7301,8.7301,610
CMV,20160901,10.3561,10.3561,10.3561,10.3561,0
CMX,20160901,3.6916,3.7654,3.6178,3.6178,65320
CNC,20160901,25.0505,25.0505,25.0505,25.0505,100
CNG,20160901,29.5772,29.6479,28.7281,28.7280,6310
CNN,20160901,10.8432,10.8432,10.8432,10.8432,0
CNT,20160901,2.3000,2.3000,2.3000,2.3000,0
CNY-X,20160901,6.6776,6.6776,6.6776,6.6776,0
COM,20160901,29.4816,31.4043,29.3392,31.4043,380
CPC,20160901,15.6256,15.6256,15.6256,15.6256,0
CSC,20160901,6.0536,6.1302,6.0153,6.1302,117700
CSM,20160901,18.1911,19.0032,18.1099,18.8408,2141390
CSV,20160901,20.0435,20.1758,19.5143,19.6466,442120
CT3,20160901,9.9600,9.9600,9.9600,9.9600,0
CT6,20160901,6.2712,6.2712,6.2712,6.2712,0
CTA,20160901,2.2000,2.2000,2.2000,2.2000,0
CTB,20160901,12.1132,12.1132,11.7671,11.7671,1500
CTC,20160901,8.0000,8.0000,8.0000,8.0000,0
CTD,20160901,161.4588,164.7674,158.8120,164.1056,183320
CTG,20160901,15.6858,15.8682,15.5946,15.6858,376080
CTI,20160901,21.4942,22.0474,21.4152,22.0474,512810
CTN,20160901,0.6000,0.6000,0.6000,0.6000,0
CTP,20160901,8.7730,9.0167,8.6917,8.9354,79100
CTS,20160901,4.6316,4.6316,4.6316,4.6316,19400
CTT,20160901,5.3732,5.3732,5.3732,5.3734,100
CTX,20160901,5.3103,5.3103,5.2435,5.2435,10400
CVN,20160901,1.0844,1.0844,1.0844,1.0844,0
CVT,20160901,16.2470,16.6583,16.1236,16.6172,487535
CX8,20160901,7.4635,7.4635,7.4635,7.4635,0
CXH,20160901,9.5652,9.5652,9.5652,9.5652,0
CYC,20160901,4.0000,4.0000,4.0000,4.0000,4000
D11,20160901,7.5522,7.5522,7.5522,7.5522,0
D2D,20160901,11.6046,11.7136,11.4412,11.5230,29940
DAC,20160901,9.7000,9.7000,9.7000,9.7000,0
DAD,20160901,11.0991,11.0991,11.0991,11.0991,6000
DAE,20160901,10.8498,10.8498,10.8498,10.8498,2000
DAG,20160901,10.6083,10.7392,10.4118,10.7392,961280
DAP,20160901,24.5137,24.5137,24.5137,24.5137,500
DAS,20160901,3.2717,3.2717,3.2717,3.2717,0
DAT,20160901,12.4224,12.4224,11.5942,11.5942,210
DBC,20160901,21.5898,21.6488,21.2949,21.2949,331750
DBH,20160901,8.7587,8.7587,8.7587,8.7587,0
DBM,20160901,17.7419,17.7419,17.7419,17.7419,0
DBT,20160901,11.2884,11.4424,11.2884,11.3910,13500
DC1,20160901,1.7883,1.7883,1.7883,1.7883,0
DC2,20160901,4.0231,4.0231,4.0231,4.0232,22600
DC4,20160901,5.4662,5.4662,5.4662,5.4662,0
DCL,20160901,21.5793,21.5793,21.2890,21.4825,156560
DCM,20160901,8.1354,8.2080,8.1354,8.2080,8850
DCS,20160901,3.1000,3.1000,3.0000,3.1000,645950
DCT,20160901,1.5000,1.5000,1.5000,1.5000,0
DDH,20160901,9.3251,9.3251,9.3251,9.3251,0
DDM,20160901,1.2000,1.2000,1.2000,1.2000,0
DDN,20160901,10.8506,10.8506,10.8506,10.8506,200
DDV,20160901,6.1124,6.4035,6.1124,6.3064,55500
DGC,20160901,25.6863,25.7421,25.2396,25.4071,47800
DGT,20160901,4.1682,4.1682,4.1682,4.1682,0
DGW,20160901,10.9029,10.9710,10.5621,10.6303,33530
DHA,20160901,23.9528,24.2313,23.5350,23.9528,110520
DHC,20160901,18.0781,18.4428,18.0781,18.2344,43150
DHG,20160901,54.8006,55.3655,53.9531,55.0831,79920
DHM,20160901,13.5514,13.8318,13.4580,13.7383,559070
DHP,20160901,6.7946,6.7946,6.6041,6.7311,1400
DHT,20160901,13.5930,13.5930,13.3722,13.4948,10100
DIC,20160901,5.6172,5.7984,5.4360,5.7984,93760
DID,20160901,3.8000,3.8000,3.8000,3.8000,300
DIG,20160901,4.8400,4.8400,4.7771,4.8400,106660
DIH,20160901,7.4885,7.4885,7.4885,7.4885,500
DL1,20160901,5.5160,5.5676,5.5160,5.5160,42400
DLD,20160901,6.9000,6.9000,6.9000,6.9000,0
DLG,20160901,4.8073,4.8980,4.7166,4.8073,1981850
DLR,20160901,6.6000,6.6000,6.6000,6.6000,0
DLT,20160901,8.9118,8.9118,8.9118,8.9118,0
DMC,20160901,84.3345,87.0118,81.6572,85.6731,171330
DNC,20160901,15.6653,15.6653,15.6653,15.6653,0
DNL,20160901,7.9531,7.9531,7.9531,7.9531,0
DNM,20160901,27.6993,27.7875,27.6993,27.7875,500
DNP,20160901,12.1686,12.4937,12.0293,12.3079,104110
DNR,20160901,6.0773,6.0773,6.0773,6.0773,0
DNS,20160901,4.2762,5.6178,4.2762,5.6178,31700
DNW,20160901,7.9957,7.9957,7.9957,7.9957,600
DNY,20160901,6.1067,6.1067,6.1067,6.1067,100
DOGE-USD,20160901,0.0002,0.0002,0.0002,0.0002,203953
DOP,20160901,8.2732,8.2732,8.2732,8.2732,0
DP3,20160901,18.7693,19.0929,18.7046,18.9635,16700
DPC,20160901,25.9263,25.9263,25.9263,25.9263,0
DPM,20160901,19.6207,19.6207,19.4859,19.5533,341610
DPP,20160901,5.5628,5.5628,5.5628,5.5628,0
DPR,20160901,18.9064,19.0722,18.7958,18.9063,5720
DPS,20160901,6.3435,6.4382,6.2488,6.3435,345300
DQC,20160901,58.1505,58.1505,56.3446,57.7893,690
DRC,20160901,28.2716,28.8531,28.1263,28.5623,397830
DRH,20160901,16.0673,16.4003,15.9008,16.4003,582170
DRL,20160901,20.0380,20.0989,20.0380,20.0989,7300
DSN,20160901,42.2238,42.2238,41.5742,41.5742,4580
DST,20160901,19.6457,19.9678,19.0016,19.5169,176500
DT4,20160901,6.5260,6.5260,6.5260,6.5260,0
DTA,20160901,3.2381,3.2381,3.0476,3.0476,2020
DTC,20160901,10.1000,10.1000,10.1000,10.1000,0
DTL,20160901,16.2000,16.2000,16.2000,16.2000,0
DTT,20160901,6.7335,6.8092,6.6578,6.8091,210
DTV,20160901,9.2520,9.2520,9.2520,9.2520,0
DVC,20160901,7.4213,7.4213,7.4213,7.4213,0
DVP,20160901,51.3993,51.7420,51.0567,51.7420,2680
DXG,20160901,6.5976,6.6419,6.5533,6.5976,421650
DXL,20160901,2.2340,2.2340,2.2340,2.2340,0
DXP,20160901,19.7273,20.0909,19.7273,20.0909,13500
DXV,20160901,4.4260,4.5182,4.4260,4.5182,14010
DZM,20160901,9.0000,9.2500,8.8333,9.2500,2600
E1VFVN30,20160901,10.6000,10.6000,10.6000,10.6000,0
EBS,20160901,4.9008,4.9008,4.9008,4.9008,200
ECI,20160901,9.3079,9.3079,9.3079,9.3079,0
EFI,20160901,7.6000,7.6000,7.6000,7.6000,0
EIB,20160901,11.1000,11.1000,10.9000,11.1000,135350
EID,20160901,9.8896,9.8896,9.8896,9.8896,0
ELC,20160901,21.2559,21.6162,21.2559,21.3460,124580
EMC,20160901,12.5534,12.5534,12.0885,12.5535,17890
ETHUSD-X,20160901,11.6705,11.6485,12.5815,11.9949,2405150000
EUR-X,20160901,0.8960,0.8960,0.8960,0.8960,0
EVE,20160901,18.0418,18.1867,17.5346,18.0419,249510
FBA,20160901,1.8000,1.8000,1.8000,1.8000,0
FCC,20160901,11.8000,11.8000,11.8000,11.8000,0
FCM,20160901,3.2284,3.2284,3.1567,3.2284,40860
FCN,20160901,13.8143,14.0725,13.6206,13.9434,831310
FDC,20160901,25.1000,26.0000,23.5000,26.0000,3120
FDG,20160901,1.4000,1.4000,1.4000,1.4000,0
FID,20160901,16.7290,16.8225,16.6355,16.6355,159200
FIT,20160901,6.0000,6.1000,5.9000,6.1000,1028670
FLC,20160901,6.2522,6.3680,6.1364,5.3000,3388310
FMC,20160901,9.4374,9.5605,9.2322,9.3142,215540
FPT,20160901,19.2459,19.5500,19.1155,19.3328,2145860
G20,20160901,6.8921,6.8921,6.7083,6.8002,15400
GAS,20160901,49.7959,50.1849,49.0178,49.4069,242130
GBP-X,20160901,0.7614,0.7614,0.7614,0.7614,0
GC-F,20160901,1305.3000,1313.1000,1301.5000,1312.2000,214
GDT,20160901,31.4685,32.2487,30.6883,31.2084,960
GDW,20160901,15.8747,15.8747,15.8747,15.8747,0
GER,20160901,2.2005,2.2005,2.2005,2.2005,0
GEX,20160901,11.5361,11.5361,11.2853,11.4358,225000
GGG,20160901,0.7000,0.7000,0.7000,0.7000,0
GHC,20160901,14.0019,14.0019,14.0019,14.0019,0
GIL,20160901,29.8250,30.0777,29.3194,29.3194,130080
GLT,20160901,35.7777,35.7777,35.7777,35.7777,0
GMC,20160901,16.5057,18.1519,16.5057,18.1519,20
GMD,20160901,19.7349,19.7349,19.2502,19.3195,195860
GMX,20160901,14.5014,14.6315,14.5014,14.5664,10500
GSM,20160901,8.3000,8.5000,8.3000,8.5000,10900
GSP,20160901,7.2285,7.3355,7.1749,7.3355,1780
GTA,20160901,10.1026,10.2321,9.7140,10.1673,1430
GTH,20160901,4.5913,4.5913,4.5913,4.5913,1000
GTN,20160901,18.5000,18.6000,18.3000,18.4000,883020
GTT,20160901,0.5000,0.5000,0.5000,0.5000,0
H11,20160901,11.4302,11.4302,11.4302,11.4302,0
HAD,20160901,17.6555,17.6555,17.6555,17.6555,200
HAG,20160901,6.2000,6.2000,5.9000,6.0000,3871050
HAH,20160901,16.9365,17.0698,16.8475,16.9810,49390
HAI,20160901,4.2000,4.3000,4.1000,4.2000,284150
HAP,20160901,3.1578,3.2280,3.0877,3.2280,45080
HAR,20160901,4.0191,4.0191,3.9234,3.9234,474850
HAS,20160901,7.9093,7.9832,7.7615,7.7615,32300
HAT,20160901,34.1592,38.2710,34.1592,37.0849,400
HAX,20160901,6.9839,7.1554,6.8859,6.9594,15420
HBC,20160901,11.7979,12.0093,11.7556,11.9247,1522590
HBD,20160901,10.1747,10.1747,10.1747,10.1748,400
HBE,20160901,3.4922,3.4922,3.4922,3.4922,0
HBS,20160901,3.1000,3.1000,3.1000,3.1000,100
HCC,20160901,12.2647,12.2647,12.1684,12.2647,1900
HCD,20160901,6.9909,7.1594,6.9067,6.9067,356420
HCI,20160901,10.0671,10.0671,10.0671,10.0671,0
HCM,20160901,11.3501,11.4284,11.2719,11.3502,371150
HCT,20160901,10.0291,10.0291,10.0291,10.0291,300
HD2,20160901,5.2127,5.2127,5.2127,5.2127,0
HDA,20160901,12.2495,12.5120,11.9870,12.5120,79500
HDC,20160901,6.0621,6.2379,6.0621,6.2379,54250
HDG,20160901,11.3605,11.3605,11.1377,11.1377,15570
HDM,20160901,22.1068,22.1068,20.2333,20.2333,400
HDO,20160901,2.3000,2.3000,2.2000,2.3000,24300
HEV,20160901,7.9983,7.9983,7.9983,7.9983,400
HFC,20160901,14.0756,14.0756,14.0756,14.0756,0
HFX,20160901,1.4000,1.4000,1.4000,1.4000,0
HGM,20160901,30.9376,31.0132,30.9376,31.0132,200
HHC,20160901,20.4781,21.1448,20.4781,20.6686,16800
HHG,20160901,7.1561,7.1561,6.8450,7.0783,395806
HHS,20160901,4.9501,5.0354,4.8648,4.8648,732900
HHV,20160901,5.5194,5.5194,5.5194,5.5194,100
HID,20160901,11.3169,11.8748,11.3169,11.7154,181900
HIG,20160901,4.1596,4.6689,4.0747,4.6690,99750
HJC,20160901,8.5000,8.5000,8.5000,8.5000,0
HJS,20160901,10.8703,10.8703,10.8703,10.8703,0
HKB,20160901,8.7000,9.0000,8.5000,8.7000,555400
HKD-X,20160901,7.7564,7.7564,7.7564,7.7564,0
HKP,20160901,10.0024,10.0024,10.0024,10.0024,100
HLA,20160901,0.4000,0.4000,0.4000,0.4000,0
HLC,20160901,4.0709,4.0709,4.0709,4.0709,0
HLD,20160901,4.7500,4.7500,4.6728,4.6727,8500
HLG,20160901,9.2000,9.8000,9.2000,9.8000,32060
HLY,20160901,11.9744,11.9744,11.9744,11.9744,0
HMC,20160901,4.5521,4.5521,4.4973,4.4973,2800
HMH,20160901,8.5183,8.5183,8.4630,8.5183,5100
HNB,20160901,32.7655,32.7655,32.7655,32.7655,0
HNF,20160901,15.5428,15.5428,15.5428,15.5428,0
HNG,20160901,7.3000,7.3000,7.0000,7.0000,815380
HNM,20160901,7.9000,7.9000,7.6000,7.6000,38010
HOM,20160901,5.3663,5.3663,5.3663,5.3663,5900
HOT,20160901,24.3240,24.3240,24.3240,24.3240,0
HPB,20160901,11.6083,11.6083,11.6083,11.6083,2200
HPD,20160901,6.2309,6.2309,6.2309,6.2309,8600
HPG,20160901,8.8292,8.8292,8.7054,8.7467,2283700
HPM,20160901,18.2000,18.2000,18.0000,18.1000,400
HPP,20160901,29.8640,29.8640,29.8640,29.8640,0
HPT,20160901,4.2252,4.2252,4.2252,4.2252,0
HQC,20160901,5.2000,5.3000,5.1000,5.3000,3145730
HRC,20160901,32.0000,32.0000,32.0000,32.0000,110
HSG,20160901,16.3553,16.6582,16.2417,16.6581,1872640
HSI,20160901,0.8000,0.8000,0.8000,0.8000,0
HT1,20160901,16.7068,16.7068,16.4629,16.5848,23780
HTC,20160901,24.1291,24.5312,24.1291,24.4508,7700
HTI,20160901,9.9788,10.0884,9.7595,10.0336,73790
HTL,20160901,45.2686,45.2686,44.9333,44.9333,1300
HTP,20160901,16.0355,16.0355,16.0355,16.0355,0
HTV,20160901,13.7077,13.7077,12.4247,13.1675,1460
HU1,20160901,4.0472,4.0472,4.0472,4.0472,500
HU3,20160901,4.3950,4.6147,4.3510,4.3511,1400
HU4,20160901,1.7453,1.7453,1.7453,1.7453,200
HU6,20160901,7.8011,7.8011,7.8011,7.8011,0
HUT,20160901,9.3455,9.6445,9.1212,9.4203,2717529
HVA,20160901,3.8000,3.9000,3.6000,3.9000,145800
HVG,20160901,9.8000,9.8000,9.6000,9.7000,238310
HVT,20160901,11.7365,11.7365,11.7365,11.7365,0
HVX,20160901,3.8955,3.8955,3.8955,3.8955,220
I10,20160901,0.8000,0.8000,0.8000,0.8000,0
ICC,20160901,12.6956,12.6956,12.6956,12.6956,0
ICF,20160901,2.9000,2.9000,2.9000,2.9000,1640
ICG,20160901,5.5399,5.5399,5.5399,5.5399,110
ICI,20160901,5.2278,5.2278,5.2278,5.2278,0
ICN,20160901,11.9439,11.9439,11.9439,11.9439,200
IDI,20160901,3.0315,3.0934,2.9078,2.9697,1056220
IDJ,20160901,1.4179,1.4179,1.3470,1.4178,2100
IDV,20160901,17.9919,18.2659,17.9919,18.0376,2800
IFC,20160901,10.0000,10.0000,10.0000,10.0000,2800
IHK,20160901,8.2047,8.2047,8.2047,8.2047,0
IJC,20160901,5.5642,5.9035,5.5642,5.9035,950100
IME,20160901,29.6974,29.6974,29.6974,29.6974,0
IMP,20160901,33.1381,33.1381,32.0861,33.1381,13450
IN4,20160901,22.2934,22.2934,22.2934,22.2934,0
INC,20160901,3.1316,3.1316,3.1316,3.1316,0
INN,20160901,31.6637,31.6637,30.1316,30.3869,15200
INR-X,20160901,66.9747,66.9747,66.9747,66.9747,0
IPA,20160901,6.8495,6.8495,6.7843,6.7842,6500
ISG,20160901,2.0000,2.0000,2.0000,2.0000,0
ISH,20160901,7.1391,7.1391,7.1391,7.1391,1800
ITA,20160901,5.0000,5.0000,4.8000,4.9000,3256010
ITC,20160901,9.1777,9.4786,9.1025,9.3281,265440
ITD,20160901,14.3044,14.3044,13.5801,13.9422,97620
ITQ,20160901,4.0851,4.1801,3.9901,4.0851,111200
ITS,20160901,4.4082,4.5000,4.4082,4.5001,1300
IVS,20160901,14.6793,14.6793,13.8158,13.9021,170000
JPY-X,20160901,103.3020,103.3020,103.3020,103.3020,0
JVC,20160901,3.7000,3.7000,3.4000,3.5000,770870
KAC,20160901,5.4580,5.4580,5.4580,5.4580,10
KBC,20160901,16.5679,16.7551,16.3807,16.6615,4448320
KBE,20160901,7.8641,7.8641,7.8641,7.8641,0
KCB,20160901,3.4000,3.4000,3.4000,3.4000,0
KCE,20160901,14.0643,14.0643,14.0643,14.0644,100
KDC,20160901,30.2584,30.4152,29.7881,30.2584,421200
KDH,20160901,9.9305,9.9685,9.9305,9.9305,64930
KDM,20160901,6.0000,6.1000,5.8000,5.9000,189100
KHA,20160901,28.2244,28.2244,27.6571,28.0116,620
KHB,20160901,1.6000,1.7000,1.6000,1.6000,1143800
KHL,20160901,1.4000,1.4000,1.4000,1.4000,0
KHP,20160901,5.6007,5.7127,5.6007,5.7127,6420
KIP,20160901,10.9122,10.9122,10.9122,10.9122,0
KKC,20160901,10.1984,10.3838,10.1984,10.3220,2800
KLF,20160901,2.1000,2.2000,2.1000,2.1000,761300
KMR,20160901,5.5000,5.8000,5.4000,5.7000,572770
KMT,20160901,4.1805,4.1805,4.1805,4.1805,0
KPF,20160901,4.3877,4.3877,4.2098,4.3284,248260
KRW-X,20160901,1114.4399,1114.4399,1114.4399,1114.4399,0
KSB,20160901,23.6042,24.8655,23.4240,24.8655,503780
KSD,20160901,3.1000,3.1000,3.1000,3.1000,12100
KSH,20160901,1.6000,1.7000,1.6000,1.6000,131550
KSK,20160901,1.2000,1.3000,1.2000,1.3000,286810
KSQ,20160901,2.5000,2.7000,2.4000,2.7000,4300
KST,20160901,2.7649,2.7649,2.7649,2.7649,0
KSV,20160901,11.5379,11.5379,11.5379,11.5379,0
KTB,20160901,1.9000,1.9000,1.9000,1.9000,0
KTL,20160901,14.2847,14.8496,14.2847,14.3654,6800
KTS,20160901,53.0755,53.0755,53.0755,53.0754,300
KTT,20160901,6.0000,6.0000,6.0000,6.0000,100
KVC,20160901,12.4000,12.4000,12.0000,12.1000,741500
L10,20160901,11.2497,11.2497,11.2497,11.2497,0
L14,20160901,10.7712,11.9312,10.4161,11.5287,16100
L18,20160901,5.3284,5.3284,5.3284,5.3284,500
L35,20160901,4.4197,4.4197,4.4197,4.4198,100
L43,20160901,4.8000,4.8000,4.8000,4.8000,0
L44,20160901,3.1000,3.1000,3.1000,3.1000,0
L61,20160901,8.1389,8.1389,8.1389,8.1389,0
L62,20160901,4.8450,4.8450,4.8450,4.8450,5000
LAF,20160901,12.3000,12.4000,12.0000,12.4000,7720
LAI,20160901,8.4856,8.4856,8.4856,8.4856,0
LAS,20160901,11.8776,11.8776,11.8019,11.8776,7200
LAW,20160901,10.6574,10.6574,10.6574,10.6574,0
LBE,20160901,11.8137,11.8137,11.8137,11.8137,0
LBM,20160901,29.4614,31.2984,29.4614,31.0864,28080
LCC,20160901,1.2000,1.2000,1.2000,1.2000,0
LCD,20160901,6.3688,6.3688,6.3688,6.3688,0
LCG,20160901,3.3710,3.3710,3.3022,3.3022,366940
LCM,20160901,1.6000,1.6000,1.5000,1.5000,67510
LCS,20160901,3.5000,3.5000,3.5000,3.5000,0
LDG,20160901,4.4908,4.5864,4.4431,4.4431,352650
LDP,20160901,22.4363,23.8170,22.4363,23.8170,1600
LGC,20160901,21.7370,21.7370,21.7370,21.7370,2200
LGL,20160901,4.5514,4.6049,4.3907,4.3907,5070
LHC,20160901,25.6835,26.4054,25.4935,26.2914,50570
LHG,20160901,17.0818,17.0818,16.7959,16.9388,31150
LIG,20160901,5.3740,5.3740,5.0216,5.2859,220521
LIX,20160901,38.3478,38.7029,37.6377,38.3478,78110
LKW,20160901,10.0623,10.0623,10.0623,10.0623,0
LM3,20160901,7.3000,7.3000,7.3000,7.3000,0
LM7,20160901,3.4000,3.4000,3.4000,3.4000,0
LM8,20160901,19.8846,19.8846,19.8846,19.8846,10
