<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATS,20161111,9.5000,9.7000,9.4000,9.6000,54700
AUD-X,20161111,1.3143,1.3143,1.3143,1.3143,0
AUM,20161111,10.5184,10.5184,10.5184,10.5184,0
AVF,20161111,0.3000,0.4000,0.2000,0.3000,67530
B82,20161111,4.9000,4.9000,4.9000,4.9000,0
BBC,20161111,84.6705,87.5223,84.6705,86.9322,920
BBS,20161111,11.1313,12.2366,11.1313,11.2102,800
BCC,20161111,12.0484,12.2878,11.9686,12.2080,291600
BCE,20161111,3.5274,3.5563,3.5274,3.5563,34970
BCG,20161111,3.9661,3.9737,3.7848,3.9737,197210
BCP,20161111,5.8777,5.8777,5.8777,5.8777,0
BDB,20161111,5.1331,5.1331,5.1331,5.1331,0
BDG,20161111,19.5819,19.5819,19.5819,19.5819,1300
BDW,20161111,8.4311,8.4311,8.4311,8.4311,0
BED,20161111,21.7081,21.7081,21.7081,21.7081,0
BEL,20161111,5.2248,5.2248,5.2248,5.2248,0
BFC,20161111,23.9350,24.1328,23.6053,24.0340,155550
BHC,20161111,2.3000,2.3000,2.3000,2.3000,0
BHN,20161111,113.3987,113.3987,102.2360,102.2361,89070
BHP,20161111,22.4979,24.1912,22.4979,22.4978,13310
BHT,20161111,2.4556,2.4556,2.4556,2.4556,0
BIC,20161111,32.1862,32.4544,32.0968,32.4544,7550
BID,20161111,14.7117,14.8523,14.5711,14.7117,730860
BII,20161111,2.8000,2.8000,2.6000,2.7000,185400
BKC,20161111,6.7000,6.7000,6.7000,6.7000,2100
BLF,20161111,4.5000,4.8000,4.4000,4.8000,15600
BLI,20161111,4.8874,4.8874,4.8874,4.8874,0
BLN,20161111,9.5637,9.5637,9.5637,9.5637,0
BMC,20161111,11.7317,12.5244,11.7317,12.4451,53870
BMI,20161111,20.8019,20.8019,20.5256,20.6046,24720
BMJ,20161111,3.9959,3.9959,3.9959,3.9959,0
BMN,20161111,5.5955,5.5955,5.5955,5.5955,0
BMP,20161111,76.2457,76.4363,76.2075,76.2456,29290
BPC,20161111,16.5573,16.5573,15.1955,15.4105,18200
BRC,20161111,7.2333,7.2333,7.2333,7.2333,450
BRL-X,20161111,3.3956,3.3956,3.3956,3.3956,0
BSC,20161111,32.2993,32.2993,32.2993,32.2993,0
BSI,20161111,7.4236,7.9138,7.3886,7.6337,9340
BSP,20161111,28.1486,29.2745,23.0818,23.1944,38300
BST,20161111,8.2937,8.2937,8.2937,8.2937,0
BT1,20161111,11.5335,11.5335,11.5335,11.5336,200
BT6,20161111,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161111,715.5550,714.4100,718.3180,716.4110,6311970000
BTG,20161111,3.2430,3.2430,3.2430,3.2430,0
BTH,20161111,9.3000,9.3000,9.3000,9.3000,0
BTP,20161111,8.6465,8.7795,8.6465,8.7795,13160
BTR,20161111,4.7964,4.7964,4.7964,4.7964,0
BTS,20161111,9.5146,9.5146,8.7379,9.3204,1200
BTT,20161111,24.1644,27.7524,24.1644,25.7753,130
BTU,20161111,7.5862,7.5862,7.5862,7.5862,0
BTW,20161111,12.9821,12.9821,12.9821,12.9821,100
BVG,20161111,1.0000,1.0000,1.0000,1.0000,7000
BVH,20161111,61.3208,61.3208,60.3774,60.3774,125130
BVN,20161111,6.9114,6.9114,6.9114,6.9114,3000
BVS,20161111,13.6554,13.6554,13.1677,13.2490,37012
BWA,20161111,3.9298,3.9298,3.9298,3.9298,100
BXH,20161111,19.5024,19.5024,19.5024,19.5024,0
C21,20161111,10.6829,10.6829,10.6235,10.6235,600
C32,20161111,33.7666,33.7666,32.2693,32.2693,165500
C47,20161111,8.4304,8.4304,8.4304,8.4304,500
C71,20161111,10.1140,10.1140,10.1140,10.1140,0
C92,20161111,30.0000,30.0000,30.0000,30.0000,0
CAD,20161111,0.5000,0.5000,0.4000,0.4000,30907
CAD-X,20161111,1.3470,1.3470,1.3470,1.3470,0
CAN,20161111,25.9811,25.9811,25.9811,25.9811,0
CAP,20161111,19.1102,19.4924,19.0010,19.3832,13200
CAV,20161111,40.7472,40.7472,39.8885,40.3179,9700
CCI,20161111,7.3054,7.9031,7.1393,7.1393,1020
CCL,20161111,2.4232,2.4232,2.2768,2.2850,10080
CCM,20161111,10.6015,10.6015,10.6015,10.6015,0
CCR,20161111,12.8063,12.8063,12.8063,12.8063,0
CDC,20161111,5.9347,5.9606,5.8051,5.8050,14410
CDH,20161111,6.4469,6.4469,6.4469,6.4469,0
CDN,20161111,17.5181,17.5181,17.5181,17.5181,0
CDO,20161111,33.6000,33.8000,33.5500,33.7000,705860
CEC,20161111,12.6852,12.6852,12.6852,12.6852,0
CEO,20161111,8.4198,8.7891,8.4198,8.5675,1915117
CFC,20161111,8.1548,8.1548,8.1548,8.1548,0
CHP,20161111,13.4478,13.5140,13.4478,13.5141,4310
CI5,20161111,14.4202,14.4202,14.4202,14.4202,0
CID,20161111,4.1000,4.1000,4.1000,4.1000,0
CIG,20161111,2.4700,2.6400,2.4700,2.6400,50
CII,20161111,26.4348,26.4348,26.2073,26.2073,255460
CJC,20161111,25.3551,25.3551,25.3551,25.3551,0
CKD,20161111,8.2205,8.2205,8.2205,8.2205,0
CKV,20161111,10.2273,10.2273,10.2273,10.2273,0
CLC,20161111,27.1559,27.1559,26.7956,27.0207,6540
CLG,20161111,4.0000,4.0000,4.0000,4.0000,90
CLH,20161111,6.5149,7.1856,6.5149,7.1856,9100
CLL,20161111,19.8096,19.8096,19.8096,19.8096,30
CLM,20161111,13.4354,13.4354,13.4354,13.4354,0
CLW,20161111,13.7186,13.7186,13.7186,13.7186,0
CMC,20161111,5.1000,5.1000,4.6000,4.6000,3000
CMG,20161111,11.5926,12.2976,11.5926,12.2976,1920
CMI,20161111,8.3000,8.3000,8.0000,8.1000,118600
CMK,20161111,7.4995,7.4995,7.4995,7.4995,0
CMP,20161111,8.2581,8.2581,8.2581,8.2581,0
CMS,20161111,4.5000,4.5000,4.5000,4.5000,0
CMT,20161111,10.2601,10.2601,10.2601,10.2601,0
CMV,20161111,10.7469,10.7469,10.7469,10.7469,0
CMX,20161111,3.1822,3.3963,3.1822,3.2043,1070
CNC,20161111,23.5679,23.5679,23.5679,23.5679,0
CNG,20161111,28.8696,29.1526,28.7988,29.1526,18050
CNN,20161111,6.6905,6.6905,6.6905,6.6905,0
CNT,20161111,2.5000,2.5000,2.5000,2.5000,900
CNY-X,20161111,6.8017,6.8017,6.8017,6.8017,0
COM,20161111,33.8967,33.9679,33.4694,33.4695,650
CPC,20161111,17.6854,17.7564,17.0461,17.4013,800
CQT,20161111,10.0000,10.0000,10.0000,10.0000,0
CSC,20161111,6.0153,6.1302,5.9003,6.0536,61500
CSM,20161111,17.4602,17.4602,17.1354,17.2572,161020
CSV,20161111,18.6563,18.6563,18.5201,18.5541,91350
CT3,20161111,6.1495,6.1495,6.1495,6.1495,0
CT6,20161111,3.9195,3.9195,3.9195,3.9195,0
CTA,20161111,1.6000,1.7000,1.5000,1.5000,5300
CTB,20161111,11.5076,11.6806,11.5076,11.6806,3100
CTC,20161111,6.4000,6.4000,6.4000,6.4000,0
CTD,20161111,159.6902,160.5725,157.4846,159.0726,46150
CTG,20161111,15.1386,15.1842,15.0018,15.0018,316350
CTI,20161111,23.1537,23.1537,22.8376,23.0747,180300
CTN,20161111,0.7000,0.7000,0.7000,0.7000,500
CTP,20161111,9.4228,9.5040,9.1791,9.3416,52100
CTS,20161111,4.7834,4.8593,4.7834,4.7834,23064
CTT,20161111,4.1644,4.2315,4.1644,4.2315,3000
CTW,20161111,4.5991,4.5991,4.5991,4.5991,0
CTX,20161111,5.6109,5.6443,5.6109,5.6442,200
CVN,20161111,1.5309,1.5309,1.3395,1.4671,31200
CVT,20161111,17.3987,17.6455,17.3164,17.6455,126183
CX8,20161111,7.9069,7.9069,7.9069,7.9069,0
CXH,20161111,9.5652,9.5652,9.5652,9.5652,0
CYC,20161111,3.2700,3.2700,3.2700,3.2700,10
D11,20161111,7.4774,7.4774,7.4774,7.4774,0
D2D,20161111,11.1836,11.2394,11.1557,11.2115,5720
DAC,20161111,9.8000,9.8000,9.8000,9.8000,0
DAD,20161111,10.9067,11.2916,10.6501,11.2916,12900
DAE,20161111,10.8498,10.8498,10.8498,10.8498,0
DAG,20161111,9.8225,9.8879,9.6915,9.7570,133480
DAH,20161111,5.2672,5.8009,5.2594,5.8009,318350
DAP,20161111,28.5043,28.5043,28.5043,28.5043,0
DAS,20161111,3.2717,3.2717,3.2717,3.2717,0
DAT,20161111,15.3209,15.3209,15.3209,15.3209,0
DBC,20161111,23.3005,23.5364,23.1825,23.3005,292818
DBH,20161111,8.7587,8.7587,8.7587,8.7587,0
DBM,20161111,17.0322,17.0322,17.0322,17.0322,0
DBT,20161111,11.0318,11.0318,10.7240,10.9292,11700
DC1,20161111,1.9037,1.9037,1.9037,1.9037,0
DC2,20161111,4.5260,4.5260,4.5260,4.5261,1000
DC4,20161111,5.6345,5.7077,5.4150,5.4881,9000
DCL,20161111,20.6116,21.2889,20.5148,21.2889,151640
DCM,20161111,8.2888,8.2888,8.0627,8.2136,107740
DCS,20161111,2.9000,2.9000,2.8000,2.8000,836400
DCT,20161111,1.0000,1.0000,0.9000,0.9000,3700
DDH,20161111,9.7914,9.7914,9.7914,9.7914,0
DDM,20161111,1.3000,1.3000,1.3000,1.3000,10000
DDN,20161111,11.0649,11.9768,11.0649,11.9768,1600
DDV,20161111,5.5000,5.5000,5.4000,5.4000,1200
DGC,20161111,24.6254,24.8488,24.1228,24.1228,25382
DGT,20161111,4.7366,4.7366,4.7366,4.7366,0
DGW,20161111,15.6729,16.2862,15.6048,15.9454,258230
DHA,20161111,22.7823,23.8569,22.7823,23.4271,112770
DHC,20161111,19.7973,20.0578,19.7973,19.7973,10620
DHG,20161111,55.2526,55.6481,54.8006,55.1961,22880
DHM,20161111,14.5000,14.8000,14.1000,14.8000,1198060
DHP,20161111,6.2866,6.3501,6.2866,6.3501,21400
DHT,20161111,13.9610,13.9610,13.1022,13.5684,1218
DIC,20161111,5.7007,5.7007,5.3480,5.6149,77070
DID,20161111,4.7000,4.7000,4.7000,4.7000,0
DIG,20161111,4.6829,4.7080,4.6389,4.6829,161200
DIH,20161111,8.2130,8.2130,8.2130,8.2130,0
DL1,20161111,7.7328,7.7328,7.6812,7.7328,13100
DLD,20161111,6.9000,6.9000,6.9000,6.9000,0
DLG,20161111,4.3991,4.3991,4.2812,4.3537,2191850
DLR,20161111,8.6000,8.6000,8.6000,8.6000,0
DLT,20161111,8.9118,8.9118,8.9118,8.9118,0
DMC,20161111,68.8954,69.4309,68.7170,68.7170,25290
DNC,20161111,17.2858,17.2858,17.2858,17.2858,0
DND,20161111,7.6572,7.6572,7.6572,7.6572,6200
DNL,20161111,8.9319,9.9108,8.9319,9.9108,6460
DNM,20161111,28.1434,28.1434,28.1434,28.1430,200
DNP,20161111,11.8435,12.0292,11.8435,12.0293,21005
DNR,20161111,6.0773,6.0773,6.0773,6.0773,0
DNS,20161111,5.3662,5.3662,5.1985,5.1985,58800
DNW,20161111,10.5543,10.5543,10.5543,10.5543,0
DNY,20161111,5.0447,5.0447,5.0447,5.0447,0
DOGE-USD,20161111,0.0002,0.0002,0.0002,0.0002,111646
DOP,20161111,9.7178,9.7178,9.7178,9.7178,0
DP3,20161111,18.7693,18.7693,18.6399,18.6399,12000
DPC,20161111,30.1202,30.1202,30.1202,30.1203,200
DPM,20161111,18.7442,18.7442,18.5756,18.6768,133220
DPP,20161111,6.6631,6.6631,6.6631,6.6631,0
DPR,20161111,23.9923,23.9923,22.6102,23.1630,105500
DPS,20161111,2.4000,2.6000,2.4000,2.6000,650400
DQC,20161111,52.6605,52.6605,50.7101,52.0104,14790
DRC,20161111,26.6727,26.6727,26.1639,26.3093,172850
DRH,20161111,14.5688,14.5688,14.1942,14.1941,220410
DRL,20161111,21.9261,21.9261,21.9261,21.9261,270
DSN,20161111,41.8340,42.0938,41.8340,41.9639,3580
DST,20161111,12.7536,12.7536,12.7536,12.7536,300
DT4,20161111,6.5260,6.5260,6.5260,6.5260,0
DTA,20161111,2.5333,2.7143,2.5333,2.7143,1360
DTC,20161111,8.5000,10.7000,8.5000,9.2000,1800
DTL,20161111,30.0000,30.1000,30.0000,30.0000,5040
DTT,20161111,7.0361,7.0361,7.0361,7.0361,0
DTV,20161111,9.3595,9.3595,9.3595,9.3595,0
DVC,20161111,8.1085,8.1085,8.1085,8.1085,0
DVP,20161111,50.7141,50.7141,50.0973,50.2343,220
DXG,20161111,7.6371,7.7519,7.5222,7.6370,1396950
DXL,20161111,2.2340,2.2340,2.2340,2.2340,0
DXP,20161111,16.3636,16.8181,16.3636,16.3636,18265
DXV,20161111,4.6104,4.6104,4.6104,4.6104,0
DZM,20161111,8.3333,8.4166,8.3333,8.4167,5401
E1VFVN30,20161111,10.3100,10.3100,10.3100,10.3100,0
EAD,20161111,6.0060,6.0060,6.0060,6.0060,0
EBS,20161111,4.9606,4.9606,4.9606,4.9606,101
ECI,20161111,8.3771,8.3771,8.3771,8.3771,0
EFI,20161111,7.6000,7.6000,7.6000,7.6000,0
EIB,20161111,10.0000,10.1000,10.0000,10.0000,140010
EID,20161111,9.3116,9.3758,9.3116,9.3758,1800
ELC,20161111,26.1196,26.6600,25.4891,25.4891,154850
EMC,20161111,16.5055,16.5055,14.3667,15.4361,37840
ETHUSD-X,20161111,10.5140,10.2570,10.5727,10.2899,605630000
EUR-X,20161111,0.9183,0.9183,0.9183,0.9183,0
EVE,20161111,17.0275,17.8245,17.0275,17.3173,439160
FBA,20161111,2.0000,2.0000,2.0000,2.0000,0
FCC,20161111,11.8000,11.8000,11.8000,11.8000,0
FCM,20161111,4.8067,4.8426,4.5556,4.5556,239390
FCN,20161111,12.4586,12.5877,12.4263,12.5232,64990
FDC,20161111,25.4000,25.4000,25.4000,25.4000,0
FDG,20161111,1.1000,1.1000,1.1000,1.1000,200
FID,20161111,2.5000,2.9000,2.5000,2.7000,3788601
FIT,20161111,5.2600,5.3700,5.2400,5.3000,1665970
FLC,20161111,7.8037,8.3131,7.9079,7.0000,23536070
FMC,20161111,9.6220,9.6220,9.4373,9.5194,101620
FPT,20161111,18.6377,18.8766,18.5942,18.6811,549240
G20,20161111,3.5839,3.5839,3.4920,3.4920,158800
GAS,20161111,53.2732,54.0566,53.2732,53.3515,31690
GBP-X,20161111,0.7966,0.7966,0.7966,0.7966,0
GDT,20161111,30.6614,30.6614,29.5837,29.5837,110
GDW,20161111,16.2638,16.2638,16.2638,16.2638,100
GER,20161111,2.2005,2.2005,2.2005,2.2005,0
GEX,20161111,11.4281,11.4281,11.1061,11.1061,81600
GGG,20161111,0.6000,0.6000,0.5000,0.6000,32400
GHC,20161111,15.5393,15.5393,15.5393,15.5394,2000
GIL,20161111,28.2074,28.2074,27.4996,27.5502,46080
GLT,20161111,20.8467,23.0803,20.8467,23.0803,300
GMC,20161111,16.0845,16.0845,15.9712,16.0845,1990
GMD,20161111,18.3501,18.4885,18.2116,18.2115,41510
GMX,20161111,17.9422,18.0112,17.9422,17.9422,2200
GSM,20161111,8.9000,9.6000,8.6000,8.8000,103200
GSP,20161111,7.0143,7.1213,7.0143,7.0143,16940
GTA,20161111,7.9007,8.4835,7.9007,8.0950,15550
GTH,20161111,6.4278,6.4278,6.4278,6.4278,0
GTN,20161111,18.3500,18.5000,18.3000,18.3500,2047460
GTS,20161111,26.9027,26.9027,26.9027,26.9027,0
GTT,20161111,0.4000,0.4000,0.3000,0.4000,217600
H11,20161111,15.6311,15.6311,15.6311,15.6311,0
HAC,20161111,2.7312,2.8140,2.6484,2.7312,41956
HAD,20161111,22.2576,24.2658,20.0820,20.0821,19900
HAG,20161111,5.3400,5.5900,5.3400,5.5000,5126090
HAH,20161111,17.8606,17.9307,17.8606,17.8606,20850
HAI,20161111,3.8200,3.8700,3.8000,3.8200,258410
HAN,20161111,9.1349,9.1349,9.1349,9.1349,0
HAP,20161111,3.0312,3.0312,2.9933,3.0312,6730
HAR,20161111,4.0191,4.0669,3.9713,4.0191,378840
HAS,20161111,5.9874,6.4309,5.9874,6.4236,14460
HAT,20161111,62.3880,62.3880,53.7691,54.5599,85210
HAX,20161111,10.4636,10.5249,10.1450,10.1450,239130
HBC,20161111,12.6013,12.6013,12.4533,12.5590,476780
HBD,20161111,9.1975,9.1975,9.1975,9.1975,2
HBE,20161111,4.0354,4.0354,4.0354,4.0354,0
HBS,20161111,3.0000,3.0000,3.0000,3.0000,167
HCC,20161111,11.4082,11.4488,11.3270,11.4488,2844
HCD,20161111,6.6372,6.6624,6.6287,6.6624,98640
HCI,20161111,8.7974,8.7974,8.7974,8.7974,0
HCM,20161111,10.6066,10.6457,10.4500,10.4500,256510
HCT,20161111,9.2641,9.2641,9.2641,9.2641,0
HD2,20161111,4.8652,4.8652,4.8652,4.8652,0
HDA,20161111,11.4621,11.9871,11.3746,11.8121,215800
HDC,20161111,5.2275,5.2275,5.1176,5.2055,36200
HDG,20161111,9.8235,9.8235,9.6453,9.6453,10170
HDM,20161111,18.9418,20.4571,18.9418,20.4571,300
HDO,20161111,2.4000,2.5000,2.4000,2.4000,48680
HEV,20161111,9.1949,9.1949,9.1319,9.1949,4900
HFC,20161111,8.9698,8.9698,8.9698,8.9698,0
HFX,20161111,1.4000,1.4000,1.4000,1.4000,0
HGM,20161111,30.5593,30.5593,30.5593,30.5593,0
HHC,20161111,27.3358,27.3358,24.7642,25.7167,1600
HHG,20161111,5.4448,5.4448,5.2892,5.3670,195310
HHS,20161111,4.7891,4.9088,4.7431,4.7430,1789300
HHV,20161111,2.9834,2.9834,2.9834,2.9834,0
HID,20161111,14.6524,14.8623,14.5265,14.5685,145640
HIG,20161111,4.0747,4.4992,4.0747,4.2445,36220
HJC,20161111,12.0000,12.0000,12.0000,12.0000,0
HJS,20161111,11.0143,11.0143,11.0143,11.0143,10000
HKB,20161111,2.9000,3.0000,2.7000,2.7000,6132762
HKD-X,20161111,7.7559,7.7559,7.7559,7.7559,0
HKP,20161111,6.7985,6.7985,6.7985,6.7985,200
HLA,20161111,0.4000,0.4000,0.4000,0.4000,10420
HLC,20161111,4.4994,4.4994,4.4994,4.4994,200
HLD,20161111,5.0975,5.2520,5.0975,5.2134,163600
HLG,20161111,10.4000,10.4000,10.2500,10.3000,21850
HLY,20161111,16.8311,16.8311,16.8311,16.8311,0
HMC,20161111,4.6673,4.8044,4.6673,4.7167,7110
HMG,20161111,7.5000,7.5000,7.5000,7.5000,0
HMH,20161111,8.1102,8.1102,8.1102,8.1102,63
HNB,20161111,19.4195,19.4195,19.4195,19.4195,0
HND,20161111,5.6533,6.9835,5.6533,6.9835,200
HNF,20161111,15.4509,16.9224,15.4509,16.9224,6600
HNG,20161111,6.2500,6.5600,6.2500,6.5000,1286910
HNM,20161111,6.6000,6.7000,6.6000,6.7000,14500
HOM,20161111,5.6302,5.7182,5.5422,5.6302,6000
HOT,20161111,23.6483,24.4929,23.6483,24.4929,1250
HPB,20161111,11.5404,11.5404,11.5404,11.5404,0
HPD,20161111,5.2340,5.9817,5.2340,5.9817,1600
HPG,20161111,8.4991,8.5404,8.4166,8.4475,3408550
HPM,20161111,18.7000,18.7000,18.6000,18.6000,200
HPP,20161111,34.5648,34.5648,34.5648,34.5648,0
HPT,20161111,3.2217,3.2217,3.2217,3.2217,0
HQC,20161111,5.1100,5.2400,4.8000,4.8500,4485120
HRC,20161111,38.9000,38.9000,38.9000,38.9000,0
HRT,20161111,6.3000,6.3000,6.3000,6.3000,100
HSG,20161111,16.1281,16.5824,16.1092,16.2795,1294040
HSI,20161111,1.0000,1.0000,1.0000,1.0000,500
HT1,20161111,16.0970,16.6092,16.0970,16.6092,25830
HTC,20161111,27.9585,28.0398,26.8207,27.3083,21200
HTI,20161111,10.1432,10.1432,9.9787,9.9788,10640
HTL,20161111,40.3059,43.2567,40.3059,43.2567,2180
HTP,20161111,15.3531,15.3531,15.3531,15.3531,0
HTV,20161111,13.2953,13.2953,11.9089,11.9089,2560
HU1,20161111,3.7611,3.7611,3.4890,3.5308,510
HU3,20161111,4.3950,4.3950,4.0873,4.1313,140
HU4,20161111,2.8150,2.8150,2.8150,2.8150,0
HU6,20161111,7.8011,7.8011,7.8011,7.8011,0
HUT,20161111,9.1960,9.2708,9.0465,9.1212,588271
HVA,20161111,3.3000,3.3000,3.1000,3.3000,187600
HVG,20161111,9.9000,9.9000,9.7000,9.7000,538150
HVT,20161111,13.3168,13.3168,13.3168,13.3168,1000
HVX,20161111,4.4149,4.4149,4.4149,4.4149,0
I10,20161111,0.8000,0.8000,0.8000,0.8000,0
IBC,20161111,5.0473,5.0473,5.0473,5.0473,0
ICC,20161111,37.1889,37.1889,37.1889,37.1889,0
ICF,20161111,2.9800,2.9800,2.6700,2.8800,2020
ICG,20161111,5.6169,5.6169,5.3091,5.3091,1100
ICI,20161111,6.1291,6.1291,6.1291,6.1291,0
ICN,20161111,10.0806,11.4661,10.0806,11.4661,3200
IDI,20161111,2.8088,2.8088,2.7531,2.7532,284080
IDJ,20161111,1.2052,1.2761,1.2052,1.2761,600
IDV,20161111,22.8324,22.8781,22.4671,22.8324,9438
IFC,20161111,8.0000,8.0000,8.0000,8.0000,100
IHK,20161111,7.0520,7.0520,7.0520,7.0520,0
IJC,20161111,5.8581,6.1438,5.8509,6.1438,742900
IME,20161111,20.3066,20.3066,20.3066,20.3066,0
IMP,20161111,31.5601,31.5601,31.0341,31.0341,9780
IN4,20161111,54.3126,54.3126,54.3126,54.3126,0
INC,20161111,2.9202,2.9202,2.9202,2.9202,0
INN,20161111,30.6423,30.8466,30.6423,30.8466,2600
INR-X,20161111,67.2145,67.2145,67.2145,67.2145,0
IPA,20161111,6.9799,7.1104,6.9799,7.1104,14000
ISG,20161111,2.3000,2.3000,2.3000,2.3000,0
ISH,20161111,7.9921,7.9921,7.9921,7.9921,4000
ITA,20161111,4.9300,4.9400,4.8700,4.9000,3271500
ITC,20161111,7.9740,8.2373,7.9740,8.1997,8820
ITD,20161111,13.2783,13.8819,13.2783,13.7008,41580
ITQ,20161111,2.9451,3.1351,2.8501,2.9451,175500
ITS,20161111,4.2245,4.2245,4.1327,4.2246,1600
IVS,20161111,14.4000,14.6000,13.7000,14.5000,148300
JPY-X,20161111,106.8560,106.8560,106.8560,106.8560,0
JVC,20161111,3.6100,3.6500,3.5500,3.6000,673610
KAC,20161111,4.7534,4.7534,4.7534,4.7534,10
KBC,20161111,14.7895,14.8363,14.6023,14.6958,2401910
KBE,20161111,7.8641,7.8641,7.8641,7.8641,0
KCB,20161111,2.2000,2.2000,2.2000,2.2000,0
KCE,20161111,12.3308,12.3308,12.3308,12.3308,0
KDC,20161111,29.0653,29.4724,28.9839,28.9839,174680
KDH,20161111,10.3079,10.4095,10.2572,10.4095,66930
KDM,20161111,9.1000,9.5000,9.0000,9.5000,750200
KHA,20161111,26.9479,28.3662,26.0969,28.0826,6760
KHB,20161111,1.4000,1.5000,1.4000,1.5000,82700
KHL,20161111,0.9000,0.9000,0.8000,0.8000,264600
KHP,20161111,7.6450,7.6450,7.5609,7.6449,480060
KIP,20161111,10.9122,10.9122,10.9122,10.9122,0
KKC,20161111,10.9401,11.1255,10.9401,11.0637,15400
KLF,20161111,2.1000,2.1000,2.0000,2.0000,1303965
KMR,20161111,4.5000,4.7900,4.5000,4.7500,110660
KMT,20161111,4.8772,4.8772,4.8772,4.8772,0
KPF,20161111,4.1505,4.3047,4.0912,4.2098,43060
KRW-X,20161111,1164.9500,1164.9500,1164.9500,1164.9500,0
KSB,20161111,24.2168,24.4691,23.7844,24.3249,238630
KSD,20161111,3.1000,3.2000,3.1000,3.2000,2100
KSH,20161111,2.0600,2.0600,2.0600,2.0600,14550
KSK,20161111,1.1000,1.1000,1.1000,1.1000,652600
KSQ,20161111,2.2000,2.4000,2.2000,2.3000,96100
KST,20161111,2.7649,2.7649,2.7649,2.7649,0
KSV,20161111,11.5379,11.5379,11.5379,11.5379,0
KTB,20161111,1.9000,1.9000,1.9000,1.9000,0
KTL,20161111,13.1548,13.1548,12.9934,12.9934,800
KTS,20161111,44.3671,44.3671,44.3671,44.3670,100
KTT,20161111,6.0000,6.0000,6.0000,6.0000,0
KVC,20161111,3.1000,3.1000,2.8000,2.8000,715340
L10,20161111,10.9574,10.9574,10.9574,10.9575,100
L14,20161111,8.9957,9.0667,8.6643,8.8774,12645
L18,20161111,5.9204,5.9204,5.9204,5.9204,1800
L35,20161111,4.4196,4.4196,4.4196,4.4196,1000
L43,20161111,5.2000,5.2000,5.2000,5.2000,0
L44,20161111,2.1000,2.1000,2.1000,2.1000,120
L45,20161111,4.0000,4.0000,4.0000,4.0000,0
L61,20161111,8.0419,8.6965,8.0419,8.6965,6100
L62,20161111,5.6141,5.6141,5.6141,5.6141,0
L63,20161111,3.5473,3.5473,3.5473,3.5473,0
LAF,20161111,11.6000,11.8500,11.3500,11.8500,3020
LAI,20161111,8.4856,8.4856,8.4856,8.4856,0
LAS,20161111,9.8349,9.9106,9.7592,9.8349,53900
LAW,20161111,10.6574,10.6574,10.6574,10.6574,0
LBE,20161111,11.2026,11.2026,11.2026,11.2026,0
LBM,20161111,32.5701,33.2059,31.2277,31.2277,35600
