<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BST,20180515,9.1453,9.1453,9.1453,9.1453,0
BT1,20180515,11.6392,11.6392,11.6392,11.6392,0
BT6,20180515,4.9000,4.9000,4.9000,4.9000,0
BTB,20180515,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180515,0.0000,0.0000,0.0000,8492.7500,69494
BTCUSD-X,20180515,8510.3779,8510.3779,8510.3779,8510.3779,0
BTD,20180515,11.5661,11.5661,11.5661,11.5662,1919
BTG,20180515,5.4501,5.4501,5.4501,5.4501,0
BTH,20180515,5.2000,5.2000,5.2000,5.2000,0
BTN,20180515,7.7877,7.7877,7.7877,7.7877,0
BTP,20180515,9.0375,9.1092,8.8940,9.1092,8260
BTR,20180515,4.4256,4.4256,4.4256,4.4256,40
BTS,20180515,4.9515,4.9515,4.9515,4.9515,0
BTT,20180515,36.4780,36.4780,34.7908,34.7908,1070
BTU,20180515,4.6686,4.6686,4.6686,4.6686,1100
BTV,20180515,25.8410,25.8410,25.8410,25.8410,0
BTW,20180515,12.6256,12.6256,12.6256,12.6256,0
BUD,20180515,6.3186,6.3186,6.3186,6.3186,100
BVG,20180515,1.4000,1.4000,1.4000,1.4000,100
BVH,20180515,93.0926,98.4670,93.0926,97.8912,245240
BVN,20180515,15.6523,15.6523,15.6523,15.6523,0
BVS,20180515,15.6874,16.6628,15.1997,15.6874,10410
BWA,20180515,15.5490,15.5490,15.5490,15.5490,100
BWE,20180515,18.9658,19.5501,18.9209,19.4153,82830
BWS,20180515,17.7360,17.7360,17.7360,17.7360,100
BXH,20180515,9.8225,9.8225,9.8225,9.8225,0
C12,20180515,15.3000,15.3000,15.3000,15.3000,0
C21,20180515,16.0926,16.8523,16.0235,16.7833,3590
C32,20180515,21.1970,21.7220,21.0001,21.3282,48390
C36,20180515,11.1154,11.1154,11.1154,11.1154,0
C47,20180515,10.2535,10.2535,9.7652,9.8466,25870
C69,20180515,3.9116,3.9116,3.9116,3.9116,1000
C71,20180515,8.4442,8.4442,8.4442,8.4442,0
C92,20180515,11.0000,11.0000,11.0000,11.0000,100
CAD,20180515,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180515,1.2800,1.2800,1.2800,1.2800,0
CAG,20180515,73.0367,73.0367,73.0367,73.0366,100
CAN,20180515,22.8947,22.8947,22.8032,22.8031,1200
CAP,20180515,22.3699,22.4304,22.3699,22.3699,3500
CAT,20180515,4.3659,4.3659,4.3659,4.3659,0
CAV,20180515,39.8698,40.1081,39.7110,39.7110,17730
CBI,20180515,5.9000,5.9000,5.9000,5.9000,0
CBS,20180515,9.5000,9.5000,9.5000,9.5000,0
CC1,20180515,14.5466,14.5466,14.5466,14.5466,0
CC4,20180515,5.7000,7.4000,5.7000,7.4000,500
CCH,20180515,6.9352,6.9352,6.9352,6.9352,0
CCI,20180515,11.0465,11.0465,11.0465,11.0465,0
CCL,20180515,3.1144,3.2283,3.1144,3.1632,41620
CCM,20180515,29.7618,29.7618,29.7618,29.7618,0
CCP,20180515,25.5000,25.5000,25.5000,25.5000,0
CCR,20180515,15.5035,15.5035,15.5035,15.5035,0
CCT,20180515,10.0000,10.0000,10.0000,10.0000,0
CCV,20180515,29.1177,29.1177,29.1177,29.1177,0
CDC,20180515,9.5973,9.7619,9.5973,9.7619,600
CDG,20180515,8.5133,8.5133,8.5133,8.5133,0
CDH,20180515,4.0642,4.0642,4.0642,4.0642,1900
CDN,20180515,14.2766,14.9484,14.2766,14.9484,1100
CDO,20180515,1.2600,1.2600,1.2200,1.2500,20370
CDR,20180515,8.9151,8.9151,8.9151,8.9151,0
CE1,20180515,5.7780,5.7780,5.7780,5.7780,0
CEC,20180515,4.7000,4.7000,4.7000,4.7000,100
CEE,20180515,20.0000,20.0000,18.6500,18.6500,88430
CEG,20180515,8.6372,8.6372,8.6372,8.6372,0
CEO,20180515,11.9927,12.2461,11.8238,11.9082,1068679
CET,20180515,3.4000,3.6000,3.4000,3.6000,9700
CFC,20180515,8.7515,8.7515,8.7515,8.7515,800
CGV,20180515,2.1000,2.1000,2.1000,2.1000,100
CH5,20180515,19.1878,19.1878,19.1878,19.1878,0
CHC,20180515,1.3818,1.3818,1.3818,1.3818,0
CHP,20180515,18.4197,18.4566,18.4197,18.4197,10330
CHS,20180515,7.8079,7.8079,7.8079,7.8079,0
CI5,20180515,11.0897,11.0897,11.0897,11.0897,0
CIA,20180515,25.8605,26.3914,25.7847,26.3155,9726
CID,20180515,2.2000,2.2000,2.2000,2.2000,0
CIG,20180515,2.5700,2.5700,2.3000,2.5000,330
CII,20180515,29.3255,29.4201,28.4741,29.0417,395820
CIP,20180515,10.0000,10.0000,10.0000,10.0000,0
CJC,20180515,22.3363,22.3363,22.3363,22.3363,0
CKD,20180515,11.2144,11.2144,11.2144,11.2144,0
CKH,20180515,1.4143,1.4143,1.4143,1.4143,0
CKV,20180515,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180515,71.1500,71.9200,70.4200,71.3100,592826
CLC,20180515,25.1036,25.7862,24.1556,25.7862,1010
CLG,20180515,3.6000,3.6000,3.3100,3.5000,1170
CLH,20180515,9.3277,9.3277,7.7235,7.7235,900
CLL,20180515,23.9180,25.7118,23.6617,25.7118,410
CLM,20180515,11.7803,11.7803,11.7803,11.7803,0
CLW,20180515,13.7249,13.7249,13.7249,13.7249,10
CLX,20180515,9.4248,9.4248,9.4248,9.4248,0
CMC,20180515,5.6000,5.6000,5.6000,5.6000,0
CMF,20180515,115.5156,115.5156,115.5156,115.5156,0
CMG,20180515,20.3323,20.8718,20.2494,20.8718,36940
CMI,20180515,1.2000,1.2000,1.2000,1.2000,0
CMK,20180515,7.4998,7.4998,7.4998,7.4998,0
CMN,20180515,40.6333,40.6333,40.4731,40.4730,603
CMP,20180515,8.2418,8.2418,8.2418,8.2418,0
CMS,20180515,3.5100,3.5100,3.4200,3.5100,17400
CMT,20180515,8.9551,8.9551,8.3791,8.9551,340
CMV,20180515,16.3211,16.3211,16.3211,16.3211,0
CMW,20180515,9.3804,10.0118,9.3804,10.0117,782400
CMX,20180515,3.4701,3.4701,3.3963,3.3963,85000
CNC,20180515,19.9587,19.9587,19.9587,19.9587,0
CNG,20180515,23.3038,23.3038,23.0611,23.1420,1770
CNN,20180515,13.2089,13.2089,13.2089,13.2089,0
CNT,20180515,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20180515,6.3383,6.3383,6.3383,6.3383,0
COM,20180515,50.1460,50.1460,50.1460,50.1460,0
CPC,20180515,31.7238,31.7238,31.7238,31.7238,400
CPH,20180515,1.8244,1.8244,1.8244,1.8244,0
CPI,20180515,1.4000,1.4000,1.4000,1.4000,0
CQT,20180515,3.0000,3.0000,3.0000,3.0000,0
CSC,20180515,9.9882,10.1467,9.9882,10.1467,27700
CSM,20180515,11.8648,11.9560,11.8191,11.8647,84590
CSV,20180515,27.5660,27.5660,27.0622,27.5660,72900
CT3,20180515,5.1319,5.1319,5.1319,5.1319,0
CT6,20180515,5.5000,5.5000,5.5000,5.5000,0
CTA,20180515,0.5000,0.5000,0.5000,0.5000,0
CTB,20180515,22.3283,22.3283,22.3283,22.3283,0
CTC,20180515,3.9000,3.9000,3.9000,3.9000,0
CTD,20180515,133.7092,136.8712,133.2575,135.4258,202100
CTF,20180515,8.3257,8.3257,8.3257,8.3257,100
CTG,20180515,29.1334,29.7742,28.9362,29.4292,5313260
CTI,20180515,27.8819,28.6354,27.2120,28.4679,169900
CTN,20180515,0.7000,0.7000,0.7000,0.7000,0
CTP,20180515,4.8182,5.2727,4.8182,5.0909,7137
CTR,20180515,10.7569,11.3181,10.7569,11.3182,3550
CTS,20180515,10.4543,10.4543,10.2493,10.2903,65030
CTT,20180515,6.0211,6.0211,6.0211,6.0211,0
CTW,20180515,4.8545,4.8545,4.8545,4.8545,0
CTX,20180515,9.1844,9.6186,9.1844,9.3514,15100
CVH,20180515,10.7283,10.7283,10.7283,10.7283,0
CVN,20180515,6.6977,6.6977,6.4425,6.4426,130600
CVT,20180515,28.9951,28.9951,27.8527,28.0899,307950
CX8,20180515,8.6310,8.6310,8.6310,8.6310,0
CXH,20180515,6.9565,6.9565,6.9565,6.9565,0
CYC,20180515,1.5000,1.5000,1.5000,1.5000,0
D11,20180515,13.2312,13.2312,13.2312,13.2312,100
D2D,20180515,22.0841,22.8105,21.7935,22.2293,44640
DAC,20180515,13.0000,13.0000,13.0000,13.0000,0
DAD,20180515,13.0857,13.0857,13.0857,13.0857,100
DAE,20180515,12.6936,12.6936,12.6936,12.6936,0
DAG,20180515,6.2156,6.3012,6.1689,6.2934,169500
DAH,20180515,4.6368,4.6368,4.5734,4.5734,82080
DAP,20180515,18.9831,23.1413,18.9831,23.1421,200
DAR,20180515,7.6503,7.6503,7.6503,7.6503,0
DAS,20180515,3.6352,3.6352,3.6352,3.6352,0
DAT,20180515,12.1905,12.1905,10.7143,10.7143,20
DBC,20180515,13.9750,13.9750,12.9574,13.2288,41480
DBD,20180515,39.5790,39.5790,39.0018,39.4141,12600
DBH,20180515,8.9680,8.9680,8.9680,8.9680,0
DBM,20180515,22.1110,22.1110,22.1110,22.1110,0
DBT,20180515,10.8655,11.0207,10.8655,11.0207,500
DBW,20180515,10.0000,10.0000,10.0000,10.0000,0
DC1,20180515,5.4802,5.4802,5.4802,5.4802,100
DC2,20180515,6.0131,6.0131,6.0131,6.0131,0
DC4,20180515,8.1297,8.1297,7.7273,8.1297,1920
DCF,20180515,7.0249,7.0249,7.0249,7.0249,0
DCH,20180515,9.1758,9.1758,9.1758,9.1758,0
DCI,20180515,0.9286,0.9286,0.9286,0.9286,0
DCL,20180515,16.8860,16.9344,16.4506,16.7409,33050
DCM,20180515,9.0280,9.2234,8.9889,9.0671,702170
DCS,20180515,1.4000,1.4000,1.3000,1.3000,106520
DCT,20180515,0.8000,0.8000,0.8000,0.8000,0
DDH,20180515,5.6605,5.6605,5.6605,5.6605,0
DDM,20180515,1.1000,1.1000,1.1000,1.1000,0
DDN,20180515,10.4952,10.4952,10.3624,10.3624,430
DDV,20180515,6.5000,6.5000,6.5000,6.5000,300
DFC,20180515,28.1013,28.1013,28.1013,28.1014,100
DGC,20180515,18.8696,18.9864,18.8696,18.9864,16107
DGT,20180515,18.5000,18.5000,18.5000,18.5000,0
DGW,20180515,25.5605,26.4221,25.3690,25.7519,471580
DHA,20180515,22.0851,22.3957,22.0463,22.3957,11340
DHB,20180515,1.4000,1.4000,1.4000,1.4000,0
DHC,20180515,25.7080,26.5629,25.7080,26.5630,32440
DHD,20180515,19.4393,22.1984,22.1984,22.1985,100
DHG,20180515,93.5772,97.2347,93.5772,96.0750,100980
DHM,20180515,2.7400,2.8900,2.7400,2.8900,404070
DHN,20180515,8.2359,8.2359,8.2359,8.2360,3000
DHP,20180515,8.3649,8.4383,8.3649,8.4383,17500
DHT,20180515,36.0948,36.0948,35.7016,35.7016,6400
DIC,20180515,4.9200,4.9800,4.9100,4.9800,8160
DID,20180515,3.9000,3.9000,3.9000,3.9000,0
DIG,20180515,13.9318,14.4167,13.7702,14.0611,1260530
DIH,20180515,11.7285,11.7285,11.7285,11.7285,0
DL1,20180515,37.9000,37.9000,36.0000,37.9000,526
DLD,20180515,8.6000,8.6000,8.6000,8.6000,0
DLG,20180515,2.8286,2.9524,2.8286,2.8952,685490
DLR,20180515,10.2000,10.2000,10.2000,10.2000,0
DLT,20180515,7.0021,7.0021,7.0021,7.0021,0
DMC,20180515,90.7967,90.7967,90.7967,90.7967,390
DNA,20180515,12.2146,12.2146,12.2146,12.2146,0
DNC,20180515,15.7924,15.7924,15.7924,15.7924,0
DND,20180515,17.7647,17.7647,17.7647,17.7647,0
DNE,20180515,5.0711,5.0711,5.0711,5.0711,0
DNH,20180515,11.1542,11.1542,11.1542,11.1542,0
DNL,20180515,9.2013,9.2013,9.2013,9.2014,200
DNM,20180515,16.0000,16.0000,16.0000,16.0000,300
DNN,20180515,0.2076,0.2076,0.2076,0.2076,0
DNP,20180515,14.5605,14.6372,14.5605,14.6371,12000
DNR,20180515,6.7372,6.7372,6.7372,6.7371,100
DNS,20180515,10.3132,10.3132,10.3132,10.3132,0
DNW,20180515,9.1620,9.1620,9.1620,9.1620,0
DNY,20180515,6.0000,6.0000,6.0000,6.0000,0
DOC,20180515,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180515,0.0044,0.0048,0.0044,0.0045,21076900
DOP,20180515,9.7178,9.7178,9.7178,9.7178,0
DP2,20180515,11.3000,11.3000,11.3000,11.3000,0
DP3,20180515,48.5161,49.2403,48.5161,49.2403,1100
DPC,20180515,14.5328,14.5328,14.5328,14.5328,650
DPG,20180515,35.3443,36.2663,35.0369,35.4672,81006
DPH,20180515,22.2876,22.2876,22.2876,22.2876,0
DPM,20180515,15.4545,16.0107,15.2559,15.8121,1173780
DPP,20180515,10.7879,10.7879,10.7879,10.7879,0
DPR,20180515,25.1029,25.1667,24.8481,25.1030,8320
DPS,20180515,1.2000,1.4000,1.2000,1.4000,248980
DQC,20180515,28.1266,28.4624,28.1266,28.2106,32130
DRC,20180515,18.1994,18.5229,17.9163,18.0376,426540
DRH,20180515,15.8175,15.8175,15.6510,15.6926,404860
DRI,20180515,7.0764,7.0764,6.9118,6.9941,55800
DRL,20180515,40.8287,40.8287,40.4472,40.4472,150
DS3,20180515,15.8782,16.0454,14.3740,15.2097,401400
DSC,20180515,74.1956,74.1956,72.6336,73.4146,2800
DSG,20180515,10.0000,10.0000,10.0000,10.0000,0
DSN,20180515,44.2425,44.2425,43.4731,43.9348,1340
DSS,20180515,5.7399,5.7399,5.7399,5.7399,0
DST,20180515,5.4000,5.4000,4.9000,4.9000,672709
DSV,20180515,3.4280,3.4280,3.4280,3.4280,0
DT4,20180515,7.0174,7.0174,7.0174,7.0174,0
DTA,20180515,6.5714,6.6476,6.2857,6.5714,10120
DTC,20180515,13.4000,13.4000,13.4000,13.4000,0
DTD,20180515,8.3324,8.3324,8.3324,8.3324,0
DTG,20180515,11.0150,14.1621,11.0150,14.1621,600
DTI,20180515,12.1387,12.4278,12.1387,12.4277,4700
DTK,20180515,10.1435,10.1435,10.1435,10.1435,0
DTL,20180515,50.2000,50.2000,50.2000,50.2000,700
DTT,20180515,9.1379,9.1379,9.1379,9.1379,0
DTV,20180515,10.7548,10.7548,10.7548,10.7548,0
DVC,20180515,9.1411,9.1411,9.1411,9.1411,0
DVN,20180515,15.8537,16.2311,15.7593,15.8537,76740
DVP,20180515,40.0997,41.5372,39.3431,41.5372,5310
DXG,20180515,24.5608,25.1870,24.4913,25.0131,3024070
DXL,20180515,2.7000,2.7000,2.7000,2.7000,0
DXP,20180515,12.4000,14.0000,12.4000,13.0000,4888
DXV,20180515,3.5039,3.5777,3.5039,3.5777,540
DZM,20180515,2.9000,2.9000,2.9000,2.9000,120
E1VFVN30,20180515,17.3400,17.5500,17.2900,17.3000,107490
EAD,20180515,16.5351,16.5351,16.5351,16.5351,0
EBS,20180515,6.8832,6.8832,6.8832,6.8832,100
ECI,20180515,9.5117,9.5117,9.5117,9.5117,0
EFI,20180515,3.3000,3.3000,3.3000,3.3000,0
EIB,20180515,15.1500,15.1500,14.8500,15.0500,241510
EIC,20180515,7.9327,7.9327,7.9327,7.9327,0
EID,20180515,9.9820,9.9820,9.9820,9.9820,0
EIN,20180515,2.4000,3.1000,2.4000,3.1000,1474
ELC,20180515,10.0000,10.1500,9.8500,9.9900,85650
EMC,20180515,11.9956,13.2044,11.9956,13.2044,60
EME,20180515,22.9012,22.9012,22.9012,22.9012,2000
EMG,20180515,14.2147,14.2147,14.2147,14.2147,0
EMS,20180515,25.7123,25.7683,25.7123,25.7683,1134
EPH,20180515,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180515,708.8710,708.8710,708.8710,708.8710,0
EUR-X,20180515,0.8381,0.8381,0.8381,0.8381,0
EURUSD,20180515,0.0000,0.0000,0.0000,1.1800,205767
EVE,20180515,14.1345,14.6565,14.1345,14.2951,67330
EVG,20180515,4.4882,4.7791,4.4051,4.6545,1366170
FBA,20180515,0.9000,0.9000,0.9000,0.9000,0
FBC,20180515,5.4894,5.4894,5.4894,5.4894,0
FCC,20180515,11.0000,11.0000,11.0000,11.0000,0
FCM,20180515,4.5704,4.6019,4.5625,4.5704,43380
FCN,20180515,13.6762,13.7928,13.2100,13.5208,516160
FCS,20180515,10.0000,10.0000,10.0000,10.0000,0
FDC,20180515,20.2500,21.7500,20.2500,20.2500,4330
FDG,20180515,1.2000,1.2000,1.2000,1.2000,0
FHN,20180515,36.8920,36.8920,36.8920,36.8920,0
FID,20180515,2.0000,2.0000,2.0000,2.0000,0
FIT,20180515,5.7500,5.9700,5.7500,5.8200,316020
FLC,20180515,6.8385,6.8903,6.8385,5.2800,2159620
FMC,20180515,17.3592,17.6585,17.2096,17.2095,85690
FOX,20180515,33.5038,33.5038,33.5038,33.5038,1038
FPT,20180515,32.2837,32.2837,31.7630,31.9713,910810
FRM,20180515,6.2769,6.2769,6.2769,6.2769,0
FRT,20180515,74.6267,76.9858,72.7008,75.5896,82190
FSO,20180515,11.8000,11.8000,11.8000,11.8000,0
FT1,20180515,38.4499,38.4499,38.4499,38.4499,0
FTI,20180515,9.0000,9.0000,9.0000,9.0000,0
FTM,20180515,15.0500,15.1500,15.0000,15.1000,1109710
FTS,20180515,9.8513,9.8513,9.6997,9.7603,27120
FUCTVGF1,20180515,11.7241,11.7241,11.7241,11.7241,0
FUCVREIT,20180515,11.0341,11.6724,10.3502,11.6724,10530
FUESSV50,20180515,14.2300,14.4600,14.1000,14.4500,60450
G20,20180515,1.5000,1.5000,1.5000,1.5000,400
G36,20180515,3.5138,4.0158,3.5138,4.0158,37035
GAS,20180515,102.3371,104.4870,101.9931,101.9931,678850
GBP-X,20180515,0.7373,0.7373,0.7373,0.7373,0
GBPJPY,20180515,0.0000,0.0000,0.0000,149.0000,342613
GBPUSD,20180515,0.0000,0.0000,0.0000,1.3500,254118
GC-F,20180515,1304.6000,1304.7000,1288.9000,1288.9000,4
GCB,20180515,4.5599,4.5599,4.5599,4.5599,0
GDT,20180515,29.5019,29.6882,29.5019,29.6882,14150
GDW,20180515,13.4757,13.4757,13.4757,13.4757,0
GEG,20180515,9.1424,9.2778,9.0069,9.2101,40830
GER,20180515,2.4129,2.4129,2.4129,2.4129,0
GEX,20180515,20.2499,20.8669,20.2499,20.3060,317200
GGG,20180515,0.6000,0.6000,0.6000,0.6000,0
GHC,20180515,21.8471,21.8471,21.8471,21.8471,200
GIL,20180515,22.3587,22.5716,22.3587,22.3587,9770
GKM,20180515,9.7052,9.7052,9.5238,9.7052,52900
GLT,20180515,55.3863,55.3863,55.3863,55.3863,0
GLW,20180515,13.2000,13.2000,13.2000,13.2000,0
GMC,20180515,16.6322,18.1562,16.6322,18.1563,1250
GMD,20180515,23.2879,23.5438,23.0746,23.4584,461800
GMX,20180515,20.1589,20.1589,20.1589,20.1589,0
GND,20180515,14.8901,14.8901,14.8901,14.8901,0
GSM,20180515,10.8000,10.8000,10.8000,10.8000,0
GSP,20180515,8.5964,8.8940,8.4972,8.7286,3990
GTA,20180515,10.2881,11.2751,10.2501,10.4779,4430
GTD,20180515,10.0000,10.0000,10.0000,10.0000,0
GTH,20180515,3.9111,3.9111,3.9111,3.9111,800
GTN,20180515,11.4500,11.7000,11.4500,11.5500,320440
GTS,20180515,5.0626,5.0626,5.0626,5.0626,0
GTT,20180515,0.3000,0.3000,0.3000,0.3000,0
GVR,20180515,9.2953,9.3892,9.1075,9.3892,111100
GVT,20180515,5.4739,5.4739,5.4739,5.4739,0
H11,20180515,5.4000,5.4000,5.4000,5.4000,0
HAB,20180515,16.5410,16.5410,16.5410,16.5410,2000
HAC,20180515,3.0644,3.0644,3.0644,3.0644,2300
HAD,20180515,21.1184,21.7088,20.8913,21.7088,300
HAF,20180515,32.8260,32.8260,32.8260,32.8260,0
HAG,20180515,5.1900,5.1900,5.1100,5.1600,1858270
HAH,20180515,11.1023,11.2992,11.0236,11.1417,38460
HAI,20180515,3.9900,4.0200,3.9100,3.9700,922640
HAM,20180515,14.5675,14.5675,14.5675,14.5675,0
HAN,20180515,9.5960,9.5960,9.5960,9.5960,0
HAP,20180515,3.1107,3.1107,3.0083,3.1107,1970
HAR,20180515,5.7000,5.7000,5.5900,5.6900,295640
HAS,20180515,6.6664,6.8625,6.0782,6.5880,36940
HAT,20180515,28.3870,28.3870,28.3870,28.3870,0
HAV,20180515,5.5000,5.5000,5.5000,5.5000,100
HAX,20180515,10.2426,10.4879,10.2426,10.4266,21800
HBC,20180515,23.4763,23.4763,22.8097,23.0125,489240
HBD,20180515,9.2469,9.2469,9.2469,9.2469,100
