<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BT6,20160202,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160202,372.9200,372.9200,375.8830,374.4480,4037870000
BTG,20160202,3.2430,3.2430,3.2430,3.2430,0
BTH,20160202,9.3000,9.3000,9.3000,9.3000,0
BTP,20160202,7.2329,7.2953,7.0459,7.2953,19550
BTS,20160202,7.7670,7.7670,7.7670,7.7670,200
BTT,20160202,27.2447,27.2447,27.2447,27.2447,0
BTW,20160202,11.6118,11.6118,11.6118,11.6118,2100
BVG,20160202,1.2000,1.2000,1.2000,1.2000,0
BVH,20160202,46.2577,47.4676,46.2577,46.3508,240570
BVN,20160202,8.0286,8.0286,8.0286,8.0286,0
BVS,20160202,9.4287,9.4287,9.3475,9.3474,91000
BWA,20160202,5.6984,5.6984,5.6984,5.6984,0
BXH,20160202,11.9380,11.9380,11.9380,11.9380,0
C21,20160202,9.0875,9.0875,9.0875,9.0875,0
C32,20160202,16.1450,16.3431,15.8479,16.0955,35700
C47,20160202,7.6656,7.6656,7.6656,7.6656,0
C71,20160202,8.6102,8.6102,8.6102,8.6102,0
C92,20160202,25.1000,25.1000,25.1000,25.1000,0
CAD,20160202,1.7000,1.8000,1.7000,1.8000,4100
CAD-X,20160202,1.3950,1.3950,1.3950,1.3950,0
CAN,20160202,31.1267,31.1267,31.1267,31.1267,0
CAP,20160202,16.4035,17.0796,16.0833,17.0440,27700
CAV,20160202,22.2942,22.2942,21.6749,22.0878,93480
CCI,20160202,6.4682,6.5280,6.1687,6.1687,590
CCL,20160202,2.1142,2.1955,2.1142,2.1955,80270
CCM,20160202,10.7447,10.7447,10.7447,10.7447,0
CCR,20160202,8.4655,8.4655,8.4655,8.4655,0
CDC,20160202,3.7478,3.7478,3.6998,3.6998,5110
CDO,20160202,18.3148,18.3148,18.1781,18.3148,1366150
CEC,20160202,4.3143,4.3143,4.3143,4.3143,100
CEO,20160202,9.1604,9.1604,8.7890,9.0367,100000
CFC,20160202,6.7288,6.7288,6.7288,6.7288,0
CHP,20160202,11.8285,11.8895,11.7675,11.8285,12120
CI5,20160202,10.6510,10.6510,10.6510,10.6510,0
CID,20160202,4.5000,4.5000,4.5000,4.5000,0
CIG,20160202,1.9000,1.9000,1.9000,1.9000,2500
CII,20160202,19.8882,20.0658,19.8882,19.9770,466800
CJC,20160202,19.3528,19.3528,19.3528,19.3528,0
CKD,20160202,5.4504,5.4504,5.4504,5.4504,0
CKV,20160202,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160202,31.3700,31.5300,29.5700,29.8800,595612
CLC,20160202,20.4068,20.4068,20.4068,20.4068,0
CLG,20160202,4.2000,4.4000,4.2000,4.4000,1840
CLL,20160202,17.5380,17.6084,17.3267,17.6084,7130
CLW,20160202,13.1491,13.1491,13.1491,13.1491,0
CMC,20160202,4.5000,4.5000,4.5000,4.5000,0
CMG,20160202,10.5090,10.5090,10.3610,10.3609,77490
CMI,20160202,6.6000,7.1000,6.6000,7.0000,43200
CMK,20160202,7.4996,7.4996,7.4996,7.4996,0
CMS,20160202,6.2274,6.2274,6.1496,6.2274,26100
CMT,20160202,12.0601,12.9601,12.0601,12.5101,460
CMV,20160202,9.4725,9.4725,9.4725,9.4725,10000
CMX,20160202,3.0271,3.1010,3.0271,3.0271,23700
CNC,20160202,13.2921,13.2921,13.2921,13.2921,0
CNG,20160202,21.4462,21.9182,21.4462,21.5810,29710
CNT,20160202,0.9000,0.9000,0.9000,0.9000,3400
CNY-X,20160202,6.5684,6.5684,6.5684,6.5684,0
COM,20160202,35.5605,35.5605,35.5605,35.5605,0
CPC,20160202,13.5597,13.5597,13.5597,13.5597,400
CSC,20160202,5.2092,5.2826,5.2092,5.2826,300
CSM,20160202,13.8147,13.8147,13.4857,13.5953,185890
CSV,20160202,12.2179,12.7966,12.2179,12.7966,2010
CT3,20160202,10.8408,10.8408,10.8408,10.8408,34
CT6,20160202,7.2156,7.2156,7.2156,7.2156,0
CTA,20160202,3.7000,3.7000,3.7000,3.7000,2600
CTB,20160202,13.0238,13.0238,13.0238,13.0238,0
CTC,20160202,7.3152,7.3152,7.3152,7.3152,500
CTD,20160202,87.8101,87.8101,87.1692,87.1691,24880
CTG,20160202,15.5946,15.8682,15.5034,15.5946,163090
CTI,20160202,13.3347,13.3347,12.9643,13.3347,177870
CTN,20160202,1.8000,1.8000,1.8000,1.8000,0
CTS,20160202,4.7108,4.7811,4.6405,4.7108,38400
CTT,20160202,4.2224,4.2224,4.2224,4.2224,0
CTX,20160202,7.4143,7.5145,6.7129,7.3809,44200
CVN,20160202,1.2757,1.3395,1.2757,1.3395,700
CVT,20160202,8.0747,8.2652,8.0366,8.1890,148820
CX8,20160202,6.2938,6.4337,6.2938,6.4337,400
CYC,20160202,3.5000,3.5000,3.5000,3.5000,10
D11,20160202,7.3815,7.3815,7.3815,7.3815,100
D2D,20160202,8.3266,8.3266,8.0664,8.0664,2400
DAC,20160202,7.3000,7.3000,7.3000,7.3000,0
DAD,20160202,11.8690,11.8690,11.8690,11.8690,0
DAE,20160202,9.1905,9.1905,9.1905,9.1905,6800
DAG,20160202,6.7448,6.8103,6.6793,6.7448,111330
DAP,20160202,21.5269,21.5269,21.5269,21.5269,0
DAS,20160202,3.2717,3.2717,3.2717,3.2717,0
DAT,20160202,35.4451,35.5279,35.0310,35.1967,22910
DBC,20160202,14.4024,14.5964,14.0629,14.1114,126510
DBM,20160202,17.8712,17.8712,17.8712,17.8712,200
DBT,20160202,9.0307,9.0307,9.0307,9.0307,100
DC2,20160202,3.3526,3.3526,2.9336,2.9336,200
DC4,20160202,4.6101,4.6101,4.6101,4.6101,0
DCL,20160202,9.0548,9.2276,9.0548,9.1238,6620
DCM,20160202,8.5978,8.8025,8.5978,8.6660,234260
DCS,20160202,3.1000,3.2000,3.0000,3.1000,92310
DDM,20160202,1.2000,1.2000,1.2000,1.2000,3000
DDN,20160202,12.2837,12.2837,12.2837,12.2837,0
DDV,20160202,10.4214,10.4214,10.4214,10.4214,4800
DGC,20160202,22.7138,22.8056,22.6221,22.6680,50300
DGT,20160202,6.2521,6.2521,6.2521,6.2521,0
DGW,20160202,20.1587,20.8090,20.1587,20.8090,1050
DHA,20160202,14.0565,14.1238,13.9220,13.9893,12810
DHC,20160202,13.6687,14.0381,13.6687,13.9920,15290
DHG,20160202,36.0241,38.4618,35.2115,38.1909,59620
DHM,20160202,6.1682,6.5421,6.0748,6.2617,441680
DHP,20160202,5.5398,5.5398,5.5398,5.5398,100
DHT,20160202,9.5863,9.5863,9.5863,9.5863,0
DIC,20160202,5.7078,5.7984,5.7078,5.7984,108750
DID,20160202,5.2000,5.2000,5.2000,5.2000,0
DIG,20160202,4.8307,4.8889,4.7725,4.8307,221890
DIH,20160202,6.0344,6.1071,6.0344,6.1071,18000
DL1,20160202,4.7372,4.7836,4.7372,4.7372,39200
DLD,20160202,10.0000,10.0000,10.0000,10.0000,0
DLG,20160202,5.1701,5.3515,5.1701,5.1701,1040360
DLR,20160202,15.4000,15.4000,15.4000,15.4000,0
DLT,20160202,8.1558,8.1558,8.1558,8.1558,0
DMC,20160202,28.7700,30.5681,28.7700,30.0353,54020
DNC,20160202,6.5004,6.5004,6.5004,6.5004,0
DNL,20160202,7.3681,7.3681,7.3681,7.3681,4000
DNM,20160202,24.3038,24.3038,24.3038,24.3038,0
DNP,20160202,5.2126,5.2126,5.2126,5.2126,0
DNS,20160202,13.4156,13.4156,13.4156,13.4156,0
DNY,20160202,3.8141,3.8141,3.8141,3.8141,2000
DOGE-USD,20160202,0.0003,0.0003,0.0003,0.0003,274100
DOP,20160202,9.7178,9.7178,9.7178,9.7178,0
DP3,20160202,9.5141,10.0966,9.5141,10.0966,200
DPC,20160202,16.4792,16.4792,16.4792,16.4792,0
DPM,20160202,18.5921,18.5921,18.2716,18.3998,295170
DPP,20160202,7.6665,7.6665,7.6665,7.6665,0
DPR,20160202,15.6493,16.5521,15.5991,15.5991,8990
DPS,20160202,9.1838,9.2785,9.0891,9.2785,192300
DQC,20160202,32.3961,32.7200,32.0721,32.7200,36310
DRC,20160202,21.7043,21.7043,21.2828,21.4935,154960
DRH,20160202,21.7282,22.3110,21.6450,21.7283,185690
DRL,20160202,20.5763,20.5763,20.5763,20.5763,0
DSN,20160202,35.4750,35.4750,34.8014,35.0259,6690
DST,20160202,16.6828,17.0692,16.6828,16.7472,215700
DTA,20160202,3.4286,3.4286,3.4286,3.4286,0
DTC,20160202,6.0000,6.0000,6.0000,6.0000,3000
DTL,20160202,9.0000,9.0000,9.0000,9.0000,5000
DTT,20160202,6.3553,6.3553,6.3553,6.3553,10
DTV,20160202,0.3920,0.3920,0.3920,0.3920,0
DVC,20160202,6.0411,6.0411,6.0411,6.0411,0
DVP,20160202,43.1767,43.4965,42.2172,42.8568,1980
DXG,20160202,7.8817,8.0588,7.8817,7.9260,670480
DXL,20160202,1.9548,1.9548,1.9548,1.9548,0
DXP,20160202,16.9697,17.2727,16.9697,17.2727,400
DXV,20160202,3.9650,3.9650,3.9650,3.9650,0
DZM,20160202,4.3333,4.3333,4.3333,4.3333,0
E1VFVN30,20160202,9.0000,9.0000,9.0000,9.0000,10
EBS,20160202,4.7689,4.7689,4.7689,4.7689,4400
ECI,20160202,7.5681,7.5681,7.5681,7.5681,0
EFI,20160202,7.8000,8.0000,7.8000,8.0000,2600
EIB,20160202,10.3000,10.5000,10.2000,10.5000,260470
EID,20160202,8.1608,8.1608,8.1608,8.1608,0
ELC,20160202,17.9627,18.3618,17.6433,18.2022,73230
EMC,20160202,11.2281,11.6600,10.3644,10.4508,43540
ETHUSD-X,20160202,2.2152,2.1572,2.4490,2.4396,345127000
EUR-X,20160202,0.9177,0.9177,0.9177,0.9177,0
EVE,20160202,11.9686,11.9686,11.9686,11.9686,3150
FBA,20160202,4.0000,4.0000,4.0000,4.0000,0
FCM,20160202,3.1363,3.1363,3.0056,3.0056,379340
FCN,20160202,11.0577,11.1806,10.9963,11.1192,251440
FDC,20160202,26.5000,27.5000,26.5000,27.5000,3500
FID,20160202,9.8561,9.9396,9.8561,9.8561,158300
FIT,20160202,7.1296,7.2222,7.0370,7.1296,1444790
FLC,20160202,8.4652,8.5975,8.2007,6.3000,4851450
FMC,20160202,7.5909,7.8781,7.5909,7.6319,21880
FPT,20160202,16.7188,16.8632,16.6827,16.6827,184210
G20,20160202,7.9948,8.2705,7.9029,8.2705,55300
GAS,20160202,27.1893,27.4128,26.4444,26.8168,766710
GBP-X,20160202,0.6931,0.6931,0.6931,0.6931,0
GC-F,20160202,1128.3000,1131.4000,1123.0000,1127.3000,1682
GDT,20160202,16.8448,17.5370,16.8448,17.3062,900
GDW,20160202,9.4131,9.4131,9.4131,9.4131,0
GER,20160202,4.0509,4.0509,4.0509,4.0509,0
GEX,20160202,11.3599,11.5525,11.1674,11.4080,1130300
GGG,20160202,1.2000,1.2000,1.2000,1.2000,4540
GHC,20160202,13.3078,13.3078,13.3078,13.3078,500
GIL,20160202,16.4609,16.6540,16.4126,16.6539,460
GLT,20160202,16.3253,17.3248,16.3253,17.3248,500
GMC,20160202,16.0608,16.2832,16.0608,16.2833,620
GMD,20160202,17.7372,17.7372,17.5611,17.6491,66060
GMX,20160202,10.1938,10.1938,10.1938,10.1938,0
GSM,20160202,8.3000,8.3000,8.3000,8.3000,0
GSP,20160202,6.8432,7.0401,6.7939,7.0401,22900
GTA,20160202,9.7213,10.0270,9.7213,10.0270,180
GTH,20160202,3.5965,3.5965,3.5965,3.5965,0
GTN,20160202,15.8000,16.0000,15.7000,15.8000,473770
GTT,20160202,0.9000,1.0000,0.9000,1.0000,7500
H11,20160202,7.0340,7.0340,7.0340,7.0340,0
HAD,20160202,16.5798,16.5798,16.5798,16.5798,0
HAG,20160202,8.2000,8.2000,7.8000,8.0000,5695340
HAH,20160202,20.2905,20.3772,20.1171,20.1171,28440
HAI,20160202,5.0000,5.1000,4.9000,4.9000,1061930
HAP,20160202,3.3345,3.3345,3.2704,3.3346,78740
HAR,20160202,4.8804,4.8804,4.5933,4.7847,1764500
HAS,20160202,3.6220,3.6220,3.6220,3.6220,220
HAT,20160202,41.0183,41.0183,39.5478,39.5478,1100
HAX,20160202,3.4307,3.5042,3.2837,3.5042,1827210
HBC,20160202,6.7320,6.8335,6.4952,6.6981,1133040
HBD,20160202,7.9542,7.9542,7.9542,7.9542,0
HBE,20160202,4.3458,4.3458,4.3458,4.3458,0
HBS,20160202,3.6000,4.4000,3.6000,4.4000,210
HCC,20160202,7.5451,7.5451,7.3524,7.3524,1200
HCI,20160202,7.9433,7.9433,7.9433,7.9433,200
HCM,20160202,10.3915,10.4673,10.3535,10.3535,229960
HCT,20160202,7.5050,7.5050,7.5050,7.5050,0
HDA,20160202,11.4930,11.4930,11.1599,11.1599,113600
HDC,20160202,5.9743,6.0622,5.8425,5.8864,131760
HDG,20160202,10.1523,10.1523,10.1523,10.1523,760
HDM,20160202,18.8533,18.8533,18.8533,18.8533,0
HDO,20160202,3.2000,3.2000,2.9000,3.0000,173800
HEV,20160202,6.8758,6.9326,6.8758,6.9326,2600
HFC,20160202,8.7806,8.7806,8.7806,8.7806,0
HFX,20160202,1.4000,1.4000,1.4000,1.4000,0
HGM,20160202,26.8816,26.8816,26.8816,26.8816,0
HHC,20160202,20.0659,22.9042,20.0659,21.0560,800
HHG,20160202,5.7821,5.7821,5.5756,5.7133,19200
HHS,20160202,8.1283,8.2909,8.1283,8.1283,1388930
HHV,20160202,10.9641,10.9641,10.9641,10.9641,0
HIG,20160202,4.5853,4.5853,4.5853,4.5853,500
HJC,20160202,8.7180,8.7180,8.7180,8.7180,0
HJS,20160202,9.5548,9.5548,9.5548,9.5548,0
HKB,20160202,10.4530,10.6621,10.3833,10.4530,155800
HKD-X,20160202,7.7789,7.7789,7.7789,7.7789,0
HLA,20160202,0.6000,0.7000,0.6000,0.7000,10500
HLC,20160202,5.5043,5.5043,5.5043,5.5043,0
HLD,20160202,4.9430,4.9776,4.9430,4.9775,1000
HLG,20160202,4.5000,4.5000,4.5000,4.5000,0
HLY,20160202,7.0339,7.0339,7.0339,7.0339,0
HMC,20160202,3.6197,3.6746,3.5649,3.6746,80
HMH,20160202,8.9055,8.9055,8.9055,8.9055,0
HNB,20160202,15.7346,15.7346,15.7346,15.7346,0
HNF,20160202,8.7491,8.7491,8.7491,8.7491,0
HNG,20160202,13.4000,13.4000,13.4000,13.4000,47890
HNM,20160202,7.7000,7.7000,7.5000,7.5000,2800
HOM,20160202,5.5423,5.5423,5.2784,5.2783,200
HOT,20160202,22.1609,22.1609,22.1609,22.1609,0
HPB,20160202,9.2840,9.2840,9.2840,9.2840,0
HPD,20160202,6.9786,6.9786,6.9786,6.9786,0
HPG,20160202,4.6081,4.6777,4.5907,4.6603,289590
HPM,20160202,18.1000,19.6000,18.1000,18.2000,600
HPP,20160202,26.2860,26.2860,26.2860,26.2860,0
HPT,20160202,3.1209,3.1209,3.1209,3.1209,0
HQC,20160202,5.1852,5.1852,5.0000,5.0000,6580790
HRC,20160202,31.6000,31.6000,31.5200,31.5200,1330
HSG,20160202,6.5779,6.6252,6.5069,6.5305,95420
HSI,20160202,1.5000,1.5000,1.5000,1.5000,0
HT1,20160202,15.8531,15.8531,15.2434,15.2434,9720
HTC,20160202,14.1990,14.1990,14.1990,14.1990,100
HTI,20160202,7.4771,7.5283,7.3747,7.3746,30860
HTL,20160202,62.4099,66.9606,62.4099,66.9606,720
HTP,20160202,8.8167,8.8167,8.8167,8.8167,0
HTV,20160202,9.7237,9.7237,9.7237,9.7237,1100
HU1,20160202,4.8988,4.8988,4.8988,4.8988,0
HU3,20160202,3.2057,3.2057,3.2057,3.2057,0
HU4,20160202,6.2449,6.2449,6.2449,6.2449,0
HU6,20160202,5.4609,5.4609,5.4609,5.4609,0
HUT,20160202,6.9333,7.1333,6.9333,6.9333,195718
HVA,20160202,4.9000,5.1000,4.9000,5.1000,111400
HVG,20160202,11.3000,11.3000,10.8000,10.8000,540190
HVT,20160202,8.4530,8.4530,8.4063,8.4063,5000
HVX,20160202,5.4537,5.4537,4.7611,4.7611,2020
ICF,20160202,3.1000,3.1000,2.9000,2.9000,10950
ICG,20160202,4.7705,4.8474,4.7705,4.8474,54200
ICI,20160202,3.7856,3.7856,3.7856,3.7856,0
ICN,20160202,6.2431,6.2431,6.2431,6.2431,0
IDI,20160202,4.9495,5.0732,4.9495,5.0114,898990
IDJ,20160202,1.7723,1.7723,1.7723,1.7723,0
IDV,20160202,11.1779,11.1779,11.0897,11.0897,1300
IHK,20160202,6.4158,6.4158,6.4158,6.4158,0
IJC,20160202,4.5463,4.6142,4.4785,4.5464,139430
IME,20160202,9.2043,9.2043,9.2043,9.2043,200
IMP,20160202,18.9188,18.9691,18.7175,18.9691,890
IN4,20160202,15.1204,15.1204,15.1204,15.1204,0
INC,20160202,2.9437,2.9437,2.9437,2.9437,0
INN,20160202,18.0889,18.0889,18.0889,18.0889,0
INR-X,20160202,67.8820,67.8820,67.8820,67.8820,0
ISG,20160202,1.9000,2.2000,1.9000,2.2000,400
ISH,20160202,7.8190,7.8190,7.8190,7.8190,0
ITA,20160202,5.2000,5.3000,5.1000,5.2000,2626980
ITC,20160202,5.9429,5.9429,5.9429,5.9429,92500
ITD,20160202,9.7853,9.7853,9.4958,9.5537,57800
ITQ,20160202,4.0789,4.2563,3.9903,4.1676,219700
ITS,20160202,3.5773,3.5773,3.5773,3.5773,0
IVS,20160202,13.7425,13.8273,13.5728,13.5728,152600
JPY-X,20160202,120.8400,120.8400,120.8400,120.8400,0
JVC,20160202,3.7000,3.7000,3.5000,3.6000,217970
KAC,20160202,6.1526,6.1526,5.9541,5.9542,1410
KBC,20160202,10.8581,11.0453,10.8581,10.9517,383130
KBE,20160202,5.4769,5.4769,5.4769,5.4769,0
KCB,20160202,3.7000,3.7000,3.7000,3.7000,0
KCE,20160202,8.1941,8.1941,8.1941,8.1941,0
KDC,20160202,16.2274,16.5293,16.2274,16.4538,50800
KDH,20160202,7.8759,7.9139,7.8379,7.8379,106780
KHA,20160202,19.5590,19.5590,19.5590,19.5591,30
KHB,20160202,4.8000,4.8000,4.6000,4.6000,415100
KHL,20160202,1.3000,1.3000,1.3000,1.3000,78800
KHP,20160202,5.9235,5.9769,5.9235,5.9769,1370
KKC,20160202,4.3266,4.3266,4.3266,4.3266,0
KLF,20160202,3.7000,3.8000,3.6000,3.6000,848688
KMR,20160202,4.1000,4.1000,3.9000,4.0000,261420
KMT,20160202,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160202,1200.9600,1200.9600,1200.9600,1200.9600,0
KSB,20160202,11.4974,11.4974,11.1542,11.1542,61780
KSD,20160202,4.7000,4.7000,4.6000,4.6000,70100
KSH,20160202,4.4000,4.5000,4.3000,4.3000,108140
KSK,20160202,1.7000,1.7000,1.6000,1.7000,42900
KSQ,20160202,2.5000,2.5000,2.4000,2.4000,68400
KST,20160202,2.7648,2.7648,2.7648,2.7648,0
KTB,20160202,0.8000,0.8000,0.8000,0.8000,0
KTL,20160202,9.5673,9.7988,9.5673,9.5673,18700
KTS,20160202,13.6005,13.6005,13.6005,13.6005,100
KTT,20160202,3.1000,3.1000,3.1000,3.1000,0
KVC,20160202,10.1106,10.2051,9.8271,9.9216,784900
L10,20160202,10.7522,10.7522,10.7522,10.7522,0
L14,20160202,5.7137,5.7137,5.5831,5.6321,2300
L18,20160202,5.4302,5.4302,5.4302,5.4302,0
L35,20160202,4.1041,4.1041,4.1041,4.1041,4000
L43,20160202,5.9000,5.9000,5.9000,5.9000,0
L44,20160202,3.5000,3.5000,3.5000,3.5000,0
L61,20160202,9.0047,9.0047,9.0047,9.0047,0
L62,20160202,5.9217,5.9217,5.9217,5.9217,0
LAF,20160202,13.1000,13.1000,13.1000,13.1000,5150
LAI,20160202,8.4859,8.4859,8.4859,8.4859,0
LAS,20160202,13.8368,13.8368,13.8368,13.8368,6800
LAW,20160202,8.9827,8.9827,8.9827,8.9827,0
LBE,20160202,9.2947,9.2947,9.2947,9.2947,1900
LBM,20160202,15.8964,16.6029,15.8964,15.9671,7360
LCC,20160202,1.2000,1.2000,1.2000,1.2000,0
LCD,20160202,7.5117,7.5117,7.5117,7.5117,0
LCG,20160202,3.8526,3.9214,3.7838,3.8526,149300
LCM,20160202,1.8000,1.8000,1.7000,1.8000,42360
LCS,20160202,3.8000,3.8000,3.8000,3.8000,100
LDG,20160202,5.1597,5.2075,5.1119,5.1119,349970
LDP,20160202,13.6688,14.4973,13.3237,13.6344,2300
LGC,20160202,20.0075,20.0075,20.0075,20.0075,12010
LGL,20160202,3.9624,3.9624,3.5340,3.6946,2830
LHC,20160202,18.0637,18.0637,17.8775,17.9519,7300
LHG,20160202,12.1082,12.3773,12.1082,12.3100,93050
LIG,20160202,6.6635,6.7410,6.5085,6.5860,156930
LIX,20160202,28.9476,28.9476,28.4953,28.7215,42670
LKW,20160202,7.9109,7.9109,7.9109,7.9109,700
LM3,20160202,1.1000,1.1000,1.1000,1.1000,0
LM7,20160202,3.5000,3.5000,3.5000,3.5000,0
LM8,20160202,18.1976,18.5544,18.1976,18.1976,2650
LO5,20160202,4.2718,4.2718,4.2718,4.2718,0
LSS,20160202,6.4932,6.5687,6.4177,6.4177,130200
LTC,20160202,3.9000,3.9000,3.9000,3.9000,5400
LUT,20160202,2.6000,2.7000,2.6000,2.6000,4400
MAC,20160202,6.4392,6.5042,6.3742,6.4392,35700
MAS,20160202,71.0237,71.0237,71.0237,71.0237,100
MBB,20160202,7.8730,7.9281,7.8180,7.9281,1005280
MBG,20160202,13.4493,13.4493,13.2812,13.4493,140700
MCC,20160202,9.5302,9.5302,9.5302,9.5302,0
MCF,20160202,7.0261,7.0261,7.0261,7.0261,1000
MCG,20160202,3.4000,3.6000,3.3000,3.6000,246180
MCI,20160202,3.0000,3.0000,3.0000,3.0000,0
MCO,20160202,2.3000,2.3000,2.2000,2.2000,1900
MCP,20160202,8.5809,8.5809,8.5809,8.5809,110
MDC,20160202,4.1585,4.1585,4.1585,4.1585,0
MDF,20160202,3.9402,3.9402,3.9402,3.9402,0
MDG,20160202,4.4675,4.4675,4.4675,4.4675,0
MEC,20160202,4.5370,5.3704,4.5370,5.3704,4900
MEF,20160202,0.9000,0.9000,0.9000,0.9000,0
MHC,20160202,6.7517,6.7517,6.5829,6.5829,348900
MHL,20160202,4.2149,4.2149,4.2149,4.2149,0
MIC,20160202,4.5000,4.5000,4.5000,4.5000,0
MIM,20160202,4.8103,4.8103,4.8103,4.8103,0
MKV,20160202,10.4035,10.4035,10.4035,10.4035,100
MPT,20160202,10.6416,10.7187,10.4874,10.6416,205300
MSN,20160202,44.8683,46.4262,43.9335,43.9335,92570
MSR,20160202,7.1673,7.1673,6.8777,7.0949,45900
MTA,20160202,3.4000,3.4000,3.4000,3.4000,0
MTC,20160202,9.5005,9.5005,9.5005,9.5005,0
MTG,20160202,1.9000,1.9000,1.9000,1.9000,500
MTH,20160202,13.4964,13.4964,11.0160,11.0160,200
MTP,20160202,7.0079,7.0079,7.0079,7.0079,0
MWG,20160202,24.9409,25.2897,24.9409,25.1153,51310
NAF,20160202,21.1472,21.3690,21.1472,21.2212,153750
NAG,20160202,3.3359,3.3359,3.1997,3.1997,112700
NAV,20160202,6.4672,6.4672,6.4672,6.4672,0
NBB,20160202,13.2284,13.2284,11.8395,12.7655,26750
NBC,20160202,3.4681,3.5240,3.4681,3.5241,24000
NBP,20160202,10.0676,10.0676,10.0676,10.0676,0
NBW,20160202,12.9023,12.9023,12.9023,12.9023,0
