<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CIA,20180828,22.7512,23.0545,22.7512,23.0545,1320
CID,20180828,5.1000,5.1000,5.1000,5.1000,0
CIG,20180828,4.1500,4.2000,4.1000,4.2000,116800
CII,20180828,25.6362,25.8727,25.1159,25.5416,678790
CIP,20180828,16.3000,16.3000,16.3000,16.3000,0
CJC,20180828,20.1502,20.1502,20.1502,20.1502,0
CKD,20180828,11.7326,11.7326,8.7810,8.7810,600
CKH,20180828,1.4143,1.4143,1.4143,1.4143,0
CKV,20180828,18.0463,18.0463,18.0463,18.0463,0
CL-F,20180828,68.9300,69.2000,68.2100,68.5300,332612
CLC,20180828,24.2693,24.9140,23.5109,24.1556,7330
CLG,20180828,3.0000,3.1000,2.8900,3.1000,1930
CLH,20180828,9.3276,9.3276,9.3276,9.3276,0
CLL,20180828,24.1284,24.1284,24.1284,24.1284,0
CLM,20180828,12.8872,12.8872,12.8872,12.8872,0
CLW,20180828,14.8722,14.8722,14.8722,14.8721,10
CLX,20180828,9.5191,9.5191,9.5191,9.5191,0
CMC,20180828,5.6000,5.6000,5.6000,5.6000,400
CMF,20180828,115.5156,115.5156,115.5156,115.5156,0
CMG,20180828,21.4112,21.5772,20.8303,21.5772,63560
CMI,20180828,1.1000,1.1000,1.1000,1.1000,0
CMK,20180828,7.4998,7.4998,7.4998,7.4998,0
CMN,20180828,34.4744,34.4744,34.4744,34.4744,0
CMP,20180828,8.2414,8.2414,8.2414,8.2414,0
CMS,20180828,3.4200,3.4200,3.4200,3.4200,1000
CMT,20180828,6.7951,7.1821,6.7771,7.1821,210
CMV,20180828,9.2250,9.2250,9.2250,9.2250,0
CMW,20180828,8.5008,8.5008,8.5008,8.5008,0
CMX,20180828,3.7729,3.8393,3.7655,3.8393,390
CNC,20180828,19.5311,19.5311,19.5311,19.5311,0
CNG,20180828,22.0092,22.1306,21.8474,22.1306,14660
CNN,20180828,12.0081,12.0081,12.0081,12.0081,0
CNT,20180828,3.4000,3.4000,3.4000,3.4000,0
CNY-X,20180828,6.8133,6.8133,6.8133,6.8133,0
COM,20180828,48.8735,49.2985,48.8735,49.2985,120
CPC,20180828,31.1802,31.1802,27.4644,27.4645,400
CPH,20180828,1.8243,1.8243,1.8243,1.8243,0
CPI,20180828,1.6000,1.6000,1.6000,1.6000,0
CQT,20180828,2.7000,2.7000,2.7000,2.7000,0
CRC,20180828,15.8812,16.7739,15.7402,15.7402,113440
CSC,20180828,9.9140,10.1618,9.5422,9.7074,36070
CSM,20180828,13.3763,13.5171,13.3293,13.5171,29390
CSV,20180828,27.7012,28.6195,27.5864,27.5864,60600
CT3,20180828,9.7506,9.7506,9.7506,9.7506,0
CT6,20180828,5.0000,5.0000,5.0000,5.0000,0
CTA,20180828,0.5000,0.5000,0.5000,0.5000,0
CTB,20180828,21.6080,21.6080,21.6080,21.6080,0
CTC,20180828,4.0000,4.0000,4.0000,4.0000,400
CTD,20180828,151.3592,154.0653,149.7728,153.8787,338550
CTF,20180828,10.5459,10.6384,10.5459,10.6384,13240
CTG,20180828,26.9151,27.0630,26.7179,26.8658,6284270
CTI,20180828,25.9561,26.2910,25.4956,26.2910,247420
CTN,20180828,0.4000,0.4000,0.4000,0.4000,0
CTP,20180828,3.8182,3.8182,3.8182,3.8182,100
CTR,20180828,11.7391,11.7859,11.3650,11.7858,26900
CTS,20180828,9.6753,9.9213,9.6753,9.6753,115450
CTT,20180828,8.2511,8.2511,8.2511,8.2511,0
CTW,20180828,4.8381,4.8381,4.8381,4.8381,0
CTX,20180828,11.6892,11.6892,11.6892,11.6893,100
CVH,20180828,10.6997,10.6997,10.6997,10.6997,0
CVN,20180828,2.4877,2.6791,2.4877,2.6791,47600
CVT,20180828,21.1167,21.1167,20.7621,20.8803,541780
CX8,20180828,8.6310,8.6310,8.6310,8.6310,0
CXH,20180828,6.9565,6.9565,6.9565,6.9565,0
CYC,20180828,1.5000,1.5000,1.5000,1.5000,0
D11,20180828,11.2465,11.2465,11.2465,11.2465,0
D2D,20180828,20.6202,20.8024,20.3469,20.8024,17520
DAC,20180828,13.0000,13.0000,13.0000,13.0000,0
DAD,20180828,12.8520,12.8520,12.8520,12.8520,0
DAE,20180828,12.6936,12.6936,12.6936,12.6936,100
DAG,20180828,6.1845,6.2545,6.0678,6.0678,44480
DAH,20180828,5.4338,5.4610,5.3976,5.4338,300490
DAP,20180828,29.8316,29.8316,29.8316,29.8316,0
DAR,20180828,9.0528,9.0528,9.0528,9.0528,0
DAS,20180828,4.7830,4.7830,4.7830,4.7830,0
DAT,20180828,21.2381,21.2381,21.2381,21.2381,0
DBC,20180828,17.4348,17.9776,17.4348,17.9776,51569
DBD,20180828,30.6737,30.6737,28.8597,30.1378,111480
DBH,20180828,8.9680,8.9680,8.9680,8.9680,0
DBM,20180828,14.6352,19.2484,14.6352,19.2484,200
DBT,20180828,10.0894,10.0894,10.0894,10.0894,1600
DBW,20180828,10.0000,10.0000,10.0000,10.0000,0
DC1,20180828,5.1918,5.1918,5.1918,5.1918,0
DC2,20180828,8.1997,8.1997,8.1997,8.1997,0
DC4,20180828,9.7056,9.7056,9.7056,9.7056,0
DCF,20180828,7.4000,7.4000,7.4000,7.4000,0
DCH,20180828,5.5055,5.5055,5.5055,5.5055,0
DCI,20180828,0.9286,0.9286,0.9286,0.9286,0
DCL,20180828,13.9000,14.2000,13.5000,14.2000,24970
DCM,20180828,8.7121,8.7546,8.6271,8.6696,193760
DCS,20180828,1.1000,1.1000,1.0000,1.0000,21530
DCT,20180828,1.2000,1.2000,1.2000,1.2000,0
DDH,20180828,5.8354,5.8354,5.8354,5.8354,0
DDM,20180828,1.1000,1.1000,1.1000,1.1000,0
DDN,20180828,12.9862,12.9862,12.9862,12.9862,0
DDV,20180828,8.8000,8.8000,8.5000,8.5000,17800
DFC,20180828,30.7243,30.7243,30.7243,30.7243,0
DGC,20180828,22.6084,22.7837,22.4916,22.6084,33000
DGT,20180828,14.5000,14.5000,14.5000,14.5000,0
DGW,20180828,24.6989,25.2733,24.4596,25.2733,1001180
DHA,20180828,21.4749,21.7162,21.0727,21.3140,54400
DHB,20180828,2.7000,2.7000,2.7000,2.7000,0
DHC,20180828,23.2044,23.2044,22.6854,22.7159,2800
DHD,20180828,20.3800,20.3800,20.0665,20.0664,3700
DHG,20180828,84.7007,84.7007,83.3491,83.5293,238860
DHM,20180828,3.3000,3.3700,3.2700,3.2800,207140
DHN,20180828,8.9080,8.9080,8.9080,8.9080,0
DHP,20180828,8.5757,8.5757,8.5757,8.5756,3500
DHT,20180828,28.9778,29.4607,28.8168,28.9777,15400
DIC,20180828,4.6800,4.6900,4.6000,4.6800,42020
DID,20180828,3.9000,3.9000,3.9000,3.9000,0
DIG,20180828,11.6497,11.7868,11.5469,11.5812,1160720
DIH,20180828,15.0045,15.0045,15.0045,15.0045,0
DL1,20180828,36.5000,37.0000,36.3000,37.0000,7100
DLD,20180828,11.3000,11.3000,11.3000,11.3000,0
DLG,20180828,2.5333,2.5523,2.4952,2.5048,818650
DLR,20180828,10.5000,10.5000,10.5000,10.5000,0
DLT,20180828,7.0021,7.0021,7.0021,7.0021,0
DMC,20180828,74.2221,74.2221,74.1293,74.1294,110
DNA,20180828,15.9905,15.9905,15.9905,15.9905,0
DNC,20180828,15.7924,15.7924,15.7924,15.7924,0
DND,20180828,17.5228,17.5228,17.5228,17.5228,1000
DNE,20180828,6.5074,6.5074,6.5074,6.5074,0
DNH,20180828,11.9946,11.9946,11.9946,11.9946,0
DNL,20180828,11.1183,11.1183,11.1183,11.1183,0
DNM,20180828,12.5000,12.5000,12.5000,12.5000,0
DNN,20180828,0.2068,0.2068,0.2068,0.2068,0
DNP,20180828,14.4000,14.4000,14.4000,14.4000,0
DNR,20180828,5.9570,5.9570,5.9570,5.9570,0
DNS,20180828,11.0497,11.0497,11.0497,11.0497,0
DNW,20180828,10.5780,10.5780,10.5780,10.5780,100
DNY,20180828,6.6000,6.6000,6.6000,6.6000,0
DOC,20180828,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180828,0.0025,0.0026,0.0025,0.0026,5215460
DOP,20180828,6.7706,6.7706,6.7706,6.7706,0
DP1,20180828,10.2807,10.2807,10.2807,10.2807,0
DP2,20180828,8.0000,8.0000,8.0000,8.0000,0
DP3,20180828,59.8124,60.8262,59.8124,60.8263,1320
DPC,20180828,14.2684,14.2684,14.2684,14.2684,0
DPG,20180828,30.3346,30.7341,30.1809,30.3039,101820
DPH,20180828,19.9590,19.9590,19.9590,19.9590,0
DPM,20180828,14.7019,14.8279,14.6599,14.7019,585070
DPP,20180828,11.7551,11.7551,11.7551,11.7551,0
DPR,20180828,24.6524,24.7867,24.5180,24.7196,39120
DPS,20180828,0.9000,0.9000,0.8000,0.9000,342400
DQC,20180828,24.8522,25.1880,24.6003,25.1880,43560
DRC,20180828,22.6586,22.9517,22.3654,22.3654,308600
DRH,20180828,14.9500,14.9500,13.7000,13.7000,404340
DRI,20180828,5.7599,5.7599,5.5130,5.5953,70000
DRL,20180828,40.4471,41.9734,40.2945,41.9735,540
DS3,20180828,3.5288,3.6149,3.5288,3.5288,62100
DSC,20180828,40.9247,41.1590,40.9247,40.9247,897
DSG,20180828,10.0000,10.0000,10.0000,10.0000,0
DSN,20180828,42.4728,42.4728,42.3959,42.3959,30
DSS,20180828,5.7710,5.7710,5.7710,5.7710,0
DST,20180828,2.6000,2.7000,2.6000,2.6000,524050
DSV,20180828,4.0864,4.0864,4.0864,4.0864,0
DT4,20180828,7.5456,7.5456,7.5456,7.5456,0
DTA,20180828,6.7619,6.7619,6.1905,6.1905,210
DTC,20180828,25.5000,25.5000,25.5000,25.5000,0
DTD,20180828,11.0149,11.3365,10.8541,11.2561,208400
DTG,20180828,13.5727,13.5727,13.5727,13.5727,100
DTI,20180828,11.5607,11.5607,11.5607,11.5607,1000
DTK,20180828,10.1431,10.1431,10.1431,10.1431,0
DTL,20180828,42.8000,42.8000,42.8000,42.8000,800
DTT,20180828,8.2841,9.3751,8.2841,9.3750,3240
DTV,20180828,14.7327,14.7327,14.7327,14.7327,0
DVC,20180828,10.0231,10.0231,10.0231,10.0231,300
DVN,20180828,14.6269,14.8156,14.3438,14.3438,214170
DVP,20180828,38.1464,38.1464,38.1464,38.1463,570
DVW,20180828,13.0192,13.0192,13.0192,13.0192,0
DX2,20180828,10.1000,10.1000,10.1000,10.1000,0
DXG,20180828,21.9357,22.0143,21.7392,21.7391,2520030
DXL,20180828,2.7000,2.7000,2.7000,2.7000,0
DXP,20180828,11.9000,11.9000,11.0000,11.4000,5500
DXV,20180828,3.6791,3.6791,3.6791,3.6791,0
DZM,20180828,2.3000,2.5000,2.3000,2.5000,200
E1VFVN30,20180828,15.9200,15.9900,15.9100,15.9900,239980
EAD,20180828,16.5351,16.5351,16.5351,16.5351,0
EBS,20180828,6.6659,6.7383,6.5934,6.5934,4600
ECI,20180828,10.1156,10.1156,10.1156,10.1156,0
EFI,20180828,2.8000,2.8000,2.8000,2.8000,0
EIB,20180828,14.0000,14.0500,13.9500,14.0500,301830
EIC,20180828,8.2229,8.2229,8.2229,8.2229,1000
EID,20180828,10.4392,10.4392,10.4392,10.4392,0
EIN,20180828,4.0000,4.3000,3.7000,4.1000,12029
ELC,20180828,8.7000,8.9000,8.6500,8.8500,59010
EMC,20180828,11.1586,11.1586,11.1586,11.1586,0
EME,20180828,16.1306,16.1306,16.1306,16.1306,0
EMG,20180828,14.2144,14.2144,14.2144,14.2144,0
EMS,20180828,24.6479,24.6479,24.6479,24.6479,0
EPH,20180828,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180828,286.6490,283.5720,297.4000,296.4990,151335000000
EUR-X,20180828,0.8559,0.8559,0.8559,0.8559,0
EURUSD,20180828,0.0000,0.0000,0.0000,1.1700,148442
EVE,20180828,12.6086,12.6086,12.4480,12.6086,58510
EVF,20180828,8.8688,9.0575,8.3027,8.4914,280578
EVG,20180828,4.0074,4.0074,3.9157,3.9431,245440
EVS,20180828,13.4000,15.0000,13.4000,14.8000,79400
FBA,20180828,0.9000,0.9000,0.9000,0.9000,0
FBC,20180828,5.4895,5.4895,5.4895,5.4895,0
FCC,20180828,11.0000,11.0000,11.0000,11.0000,0
FCM,20180828,6.9491,6.9920,6.5030,6.8290,374920
FCN,20180828,13.2099,13.2876,12.8602,13.0157,776400
FCS,20180828,12.0000,12.0000,12.0000,12.0000,0
FDC,20180828,13.0500,14.0000,13.0500,13.2000,90
FDG,20180828,0.9000,0.9000,0.9000,0.9000,0
FHN,20180828,36.8920,36.8920,36.8920,36.8920,0
FIC,20180828,8.9401,8.9401,8.9401,8.9401,0
FID,20180828,2.2000,2.3000,2.2000,2.2000,25000
FIT,20180828,4.0800,4.1100,4.0800,4.0900,257000
FLC,20180828,8.7688,8.8631,8.6341,6.4200,10491470
FMC,20180828,17.6958,17.6958,17.5088,17.6210,128120
FOX,20180828,30.2132,30.2132,30.2132,30.2132,200
FPT,20180828,27.8491,27.9434,27.6920,27.7863,909720
FRC,20180828,15.0000,16.0000,15.0000,16.0000,5000
FRM,20180828,12.5538,12.5538,12.5538,12.5538,0
FRT,20180828,61.1409,61.3864,60.5680,61.3864,24020
FSO,20180828,15.0000,15.0000,15.0000,15.0000,0
FT1,20180828,26.7132,26.7132,26.7132,26.7132,0
FTI,20180828,4.0000,4.0000,4.0000,4.0000,0
FTM,20180828,15.0000,15.1500,15.0000,15.0500,1148620
FTS,20180828,9.0858,9.0858,9.0170,9.0169,9940
FUCTVGF1,20180828,10.3448,10.3448,10.3448,10.3448,0
FUCVREIT,20180828,9.0279,9.0279,9.0279,9.0279,10
FUESSV50,20180828,13.3900,13.5000,13.3900,13.4000,51000
G20,20180828,0.8000,0.8000,0.8000,0.8000,100
G36,20180828,4.2309,4.2309,4.2309,4.2309,0
GAS,20180828,90.5249,91.9604,89.4483,91.6913,433220
GBP-X,20180828,0.7754,0.7754,0.7754,0.7754,0
GBPJPY,20180828,0.0000,0.0000,0.0000,143.0700,179246
GBPUSD,20180828,0.0000,0.0000,0.0000,1.2900,181641
GC-F,20180828,1209.7000,1217.0000,1202.3000,1207.4000,154
GCB,20180828,4.5600,4.5600,4.5600,4.5600,0
GDT,20180828,31.2727,32.3151,31.2727,31.9429,1500
GDW,20180828,12.9702,12.9702,12.9702,12.9702,0
GEG,20180828,9.3455,9.4810,9.2101,9.3456,134700
GER,20180828,3.2815,3.2815,3.2815,3.2815,0
GEX,20180828,20.7667,20.9054,20.2813,20.2813,2360930
GGG,20180828,0.5000,0.5000,0.5000,0.5000,0
GHC,20180828,20.9202,20.9202,20.8540,20.9202,3700
GIL,20180828,26.9398,26.9943,26.5853,26.8852,41170
GKM,20180828,13.3333,13.5147,13.3333,13.4240,154900
GLT,20180828,56.9989,60.1894,56.9989,60.1894,200
GLW,20180828,13.2000,13.2000,13.2000,13.2000,0
GMC,20180828,19.0831,19.0831,19.0831,19.0831,110
GMD,20180828,23.1599,23.1599,22.6480,22.8613,649140
GMX,20180828,18.2925,18.2925,18.2925,18.2925,0
GND,20180828,19.4464,19.4464,19.4464,19.4465,502
GSM,20180828,11.0000,11.0000,11.0000,11.0000,0
GSP,20180828,8.3980,8.7948,8.3980,8.6625,2770
GTA,20180828,9.6427,10.1362,9.6427,10.1362,450
GTD,20180828,10.5000,10.5000,10.5000,10.5000,0
GTH,20180828,10.0328,10.0328,10.0328,10.0328,0
GTN,20180828,11.4000,11.8000,11.3500,11.3500,1805650
GTS,20180828,4.4601,4.4601,4.4601,4.4601,100
GTT,20180828,0.4000,0.4000,0.4000,0.4000,0
GVR,20180828,7.4175,7.6053,7.3236,7.5114,42100
GVT,20180828,6.7876,6.7876,6.7876,6.7876,0
H11,20180828,8.0000,8.0000,8.0000,8.0000,0
HAB,20180828,19.5573,19.5573,19.5573,19.5573,0
HAC,20180828,2.8786,2.8786,2.8786,2.8786,20399
HAD,20180828,22.7300,22.7300,22.7300,22.7300,100
