<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLF,20190617,2.1000,2.1000,2.1000,2.1000,0
BLI,20190617,5.0981,5.0981,4.9282,5.0981,17200
BLN,20190617,6.8500,6.8500,6.8500,6.8500,0
BLT,20190617,15.8671,15.8671,15.8671,15.8671,0
BLU,20190617,10.0000,10.0000,10.0000,10.0000,0
BLW,20190617,11.1146,11.1146,11.1146,11.1146,0
BMC,20190617,15.2320,15.3717,14.8128,14.9059,21650
BMD,20190617,4.0727,4.0727,4.0727,4.0727,0
BMF,20190617,40.3000,40.3000,40.3000,40.3000,0
BMG,20190617,21.0697,21.0697,21.0697,21.0697,0
BMI,20190617,20.7642,20.8526,20.1015,20.6758,129840
BMJ,20190617,5.4510,5.4510,5.4510,5.4510,0
BMN,20190617,4.9657,4.9657,4.9657,4.9657,0
BMP,20190617,35.6512,35.7324,35.3670,35.4888,89380
BMS,20190617,5.5000,5.5000,5.5000,5.5000,0
BMV,20190617,9.9522,9.9522,9.9522,9.9522,0
BNW,20190617,8.0474,8.0474,8.0474,8.0474,0
BOT,20190617,52.5000,53.0000,52.0000,53.0000,102200
BPC,20190617,15.4545,15.4545,15.4545,15.4545,0
BPW,20190617,9.9890,9.9890,9.9890,9.9890,0
BQB,20190617,5.0000,5.0000,5.0000,5.0000,0
BRC,20190617,8.2457,8.7260,8.2457,8.7260,20
BRL-X,20190617,3.8945,3.8945,3.8945,3.8945,0
BRR,20190617,8.5147,8.5147,8.5147,8.5147,0
BRS,20190617,10.5499,10.5499,10.5499,10.5499,0
BSA,20190617,13.6621,13.6621,13.3309,13.4137,16568
BSC,20190617,15.2005,15.2005,15.2005,15.2005,0
BSD,20190617,31.0619,31.0619,31.0619,31.0619,0
BSG,20190617,7.5000,7.5000,7.5000,7.5000,1000
BSH,20190617,19.2042,19.2042,19.2042,19.2042,0
BSI,20190617,7.5658,7.6169,7.5573,7.6084,21640
BSL,20190617,8.4059,8.8062,8.4059,8.8062,13100
BSP,20190617,15.0230,15.0230,15.0230,15.0230,100
BSQ,20190617,23.2147,23.2147,23.2147,23.2148,5000
BSR,20190617,13.0000,13.1000,12.9000,13.0000,405284
BST,20190617,45.8178,45.8178,45.8178,45.8178,0
BT1,20190617,16.1764,16.1764,16.1764,16.1764,0
BT6,20190617,1.6000,1.6000,1.6000,1.6000,0
BTB,20190617,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190617,0.0000,0.0000,0.0000,9255.2500,59144
BTCUSD-X,20190617,9320.3506,9320.3506,9320.3506,9320.3506,0
BTD,20190617,12.3150,12.3150,12.3150,12.3150,4000
BTG,20190617,5.5000,5.5000,5.5000,5.5000,0
BTH,20190617,6.8000,6.8000,6.8000,6.8000,0
BTN,20190617,4.0000,4.0000,4.0000,4.0000,100
BTP,20190617,11.1267,11.2608,11.1267,11.2608,5180
BTR,20190617,4.2717,4.2717,4.2717,4.2717,0
BTS,20190617,4.3689,4.3689,4.3689,4.3689,100
BTT,20190617,36.1939,36.1939,33.9435,33.9435,13010
BTU,20190617,7.7594,7.7594,7.7594,7.7594,100
BTV,20190617,30.1799,30.1799,30.1799,30.1799,100
BTW,20190617,19.7463,19.7463,19.7463,19.7463,0
BUD,20190617,6.5586,6.5586,6.5586,6.5586,0
BVG,20190617,1.9000,1.9000,1.9000,1.9000,13900
BVH,20190617,77.7755,78.2616,76.8033,78.2616,259530
BVN,20190617,13.0000,13.0000,13.0000,13.0000,0
BVS,20190617,10.3906,10.3906,10.1219,10.3906,10100
BWA,20190617,9.5241,9.5241,9.5241,9.5241,0
BWE,20190617,24.0896,24.2283,23.9971,24.1358,161030
BWS,20190617,26.3373,26.3373,26.3373,26.3373,1200
BXH,20190617,11.9275,11.9275,11.9275,11.9275,0
BXT,20190617,10.5000,10.5000,10.5000,10.5000,0
C12,20190617,4.3000,4.3000,4.3000,4.3000,0
C21,20190617,19.0958,19.0958,19.0958,19.0958,0
C22,20190617,17.3898,17.3898,17.3898,17.3898,0
C32,20190617,22.3155,22.4790,22.1520,22.4381,35800
C36,20190617,11.1150,11.1150,11.1150,11.1150,0
C47,20190617,12.9126,13.0582,12.6213,12.6699,15280
C4G,20190617,6.9903,7.2341,6.9090,7.1528,553232
C69,20190617,8.9010,9.7675,8.9010,9.7675,20800
C71,20190617,5.7778,5.7778,5.7778,5.7778,0
C92,20190617,8.2000,8.2000,8.2000,8.2000,0
CAD,20190617,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190617,1.3409,1.3409,1.3409,1.3409,0
CAG,20190617,115.5388,115.5388,115.5388,115.5388,0
CAN,20190617,39.5521,39.5521,39.5521,39.5521,0
CAP,20190617,26.7362,26.7362,26.7362,26.7362,2210
CAT,20190617,6.1637,6.1637,6.1637,6.1637,100
CAV,20190617,45.9742,45.9742,45.8007,45.8007,30
CBI,20190617,3.6000,3.6000,3.6000,3.6000,0
CBS,20190617,10.3000,10.3000,10.3000,10.3000,0
CC1,20190617,11.4496,11.4496,11.4496,11.4496,0
CC4,20190617,10.2000,10.2000,10.2000,10.2000,0
CCH,20190617,9.5003,9.5003,9.5003,9.5003,0
CCI,20190617,11.8139,12.3203,11.8139,12.3203,1010
CCL,20190617,4.1226,4.1470,4.0088,4.0658,925740
CCM,20190617,18.0811,19.9892,18.0811,19.9892,200
CCP,20190617,14.3000,14.3000,14.3000,14.3000,0
CCR,20190617,13.9352,13.9352,13.9352,13.9352,0
CCT,20190617,10.0000,10.0000,10.0000,10.0000,0
CCV,20190617,29.1165,29.1165,29.1165,29.1165,400
CDC,20190617,8.3405,8.3405,8.3405,8.3405,50
CDG,20190617,5.6753,5.6753,5.6753,5.6753,0
CDH,20190617,2.5743,2.5743,2.5743,2.5743,0
CDN,20190617,15.1924,17.7396,15.1924,17.2848,1400
CDO,20190617,1.0000,1.0000,0.9000,1.0000,44700
CDP,20190617,7.7555,7.7555,7.3293,7.3294,9100
CDR,20190617,5.3490,5.3490,5.3490,5.3490,0
CE1,20190617,8.0000,8.0000,8.0000,8.0000,0
CEC,20190617,10.0000,10.0000,10.0000,10.0000,500
CEE,20190617,17.0000,17.5000,17.0000,17.5000,6000
CEG,20190617,9.0981,9.0981,9.0981,9.0981,0
CEN,20190617,18.5000,19.0000,18.0000,18.1000,8800
CEO,20190617,10.4816,10.5720,10.3913,10.3913,403902
CET,20190617,4.2000,4.2000,4.2000,4.2000,0
CFC,20190617,14.8031,14.8031,14.8031,14.8031,0
CFV,20190617,21.3000,21.3000,21.3000,21.3000,0
CGV,20190617,2.1000,2.1000,2.1000,2.1000,0
CH5,20190617,6.7325,6.7325,6.7325,6.7325,0
CHC,20190617,0.8485,0.8485,0.8485,0.8485,0
CHP,20190617,19.0865,19.1281,18.8786,18.8786,19540
CHS,20190617,6.9245,7.2890,6.9245,7.2889,200
CI5,20190617,5.9000,5.9000,5.9000,5.9000,8570
CIA,20190617,15.2432,15.2432,14.7124,14.7124,57241
CID,20190617,6.7000,6.7000,6.7000,6.7000,0
CIG,20190617,3.0000,3.0500,3.0000,3.0000,2520
CII,20190617,21.6630,21.6630,21.2373,21.2373,1726160
CIP,20190617,34.3000,34.3000,34.3000,34.3000,0
CJC,20190617,21.0000,21.0000,21.0000,21.0000,0
CKA,20190617,11.9948,11.9948,11.9948,11.9948,0
CKD,20190617,15.3913,15.3913,15.3913,15.3913,0
CKH,20190617,1.4143,1.4143,1.4143,1.4143,0
CKV,20190617,9.8434,11.9158,9.8434,11.9157,600
CL-F,20190617,52.5000,52.7400,51.5800,51.9300,574229
CLC,20190617,27.5753,28.0714,27.5753,27.9474,5490
CLG,20190617,2.1400,2.1500,2.1200,2.1500,4080
CLH,20190617,9.3700,9.3700,9.3700,9.3700,0
CLL,20190617,24.9213,24.9213,23.6243,23.6242,5020
CLM,20190617,11.0688,11.0688,11.0688,11.0688,0
CLW,20190617,15.3020,15.3020,15.3020,15.3020,10
CLX,20190617,11.1572,11.1572,11.1572,11.1572,0
CMC,20190617,4.1000,4.1000,4.1000,4.1000,0
CMF,20190617,117.0849,117.0849,117.0849,117.0849,0
CMG,20190617,33.8323,33.9698,33.4656,33.7865,64350
CMI,20190617,0.8000,0.8000,0.8000,0.8000,0
CMK,20190617,7.4997,7.4997,7.4997,7.4997,0
CMN,20190617,43.0269,43.0269,43.0269,43.0268,100
CMP,20190617,8.2414,8.2414,8.2414,8.2414,0
CMS,20190617,5.7000,5.7000,5.7000,5.7000,0
CMT,20190617,9.4501,10.0801,9.0901,9.7201,26660
CMV,20190617,13.2942,13.2942,13.2942,13.2942,0
CMW,20190617,9.3509,9.3509,9.3509,9.3509,0
CMX,20190617,16.7969,16.7969,16.2432,16.2432,14800
CNC,20190617,18.2771,18.2771,18.2771,18.2771,100
CNG,20190617,20.2953,20.3399,20.1615,20.3399,17720
CNN,20190617,17.3185,17.3185,17.3185,17.3185,100
CNT,20190617,5.4000,5.4000,5.4000,5.4000,0
CNY-X,20190617,6.9245,6.9245,6.9245,6.9245,0
COM,20190617,46.7818,46.7818,46.7818,46.7818,10
CPC,20190617,24.8529,24.8529,24.8529,24.8529,0
CPH,20190617,1.8387,1.8387,1.8387,1.8387,0
CPI,20190617,2.0000,2.0000,2.0000,2.0000,0
CQT,20190617,3.0000,3.0000,3.0000,3.0000,0
CRC,20190617,14.3518,14.4963,14.3518,14.4481,80980
CRE,20190617,19.7674,19.8867,19.6083,19.6481,263280
CSC,20190617,16.7116,16.7116,15.8131,15.8131,31800
CSI,20190617,23.5000,23.5000,23.5000,23.5000,0
CSM,20190617,14.4088,14.4557,13.9864,14.2211,11680
CSV,20190617,24.2996,24.5147,24.2996,24.4716,113460
CT3,20190617,9.2940,9.2940,9.2940,9.2940,0
CT6,20190617,4.1000,4.1000,4.1000,4.1000,0
CTA,20190617,0.5000,0.5000,0.5000,0.5000,0
CTB,20190617,29.2470,29.2470,29.2470,29.2470,0
CTC,20190617,3.8000,3.8000,3.8000,3.8000,0
CTD,20190617,95.1828,95.1828,91.5434,92.4765,123460
CTF,20190617,18.5591,18.5591,18.5185,18.5591,2830
CTG,20190617,20.1124,20.3096,20.0631,20.1617,2429080
CTI,20190617,20.3100,20.3100,19.9211,20.2667,285290
CTN,20190617,0.3000,0.3000,0.3000,0.3000,0
CTP,20190617,3.3000,3.4000,3.3000,3.3000,5800
CTR,20190617,14.8087,14.8626,14.5933,14.7011,73893
CTS,20190617,8.3110,8.3110,8.1948,8.2663,15700
CTT,20190617,7.0719,7.0719,7.0719,7.0719,0
CTW,20190617,8.0236,8.0236,8.0236,8.0236,0
CTX,20190617,6.8466,6.8466,6.8466,6.8466,4500
CVH,20190617,10.6997,10.6997,10.6997,10.6997,0
CVN,20190617,9.2492,9.2492,9.2492,9.2492,0
CVT,20190617,16.1192,16.3394,15.8550,15.8991,164140
CX8,20190617,8.9443,8.9443,8.9443,8.9443,0
CXH,20190617,7.0000,7.0000,7.0000,7.0000,0
CYC,20190617,0.8000,0.8000,0.8000,0.8000,0
D11,20190617,10.7113,10.7113,10.7113,10.7113,0
D2D,20190617,39.6051,40.0134,39.2596,39.3554,29970
DAC,20190617,13.0000,13.0000,13.0000,13.0000,0
DAD,20190617,14.2279,14.2279,14.2279,14.2279,500
DAE,20190617,12.9474,14.0475,12.9474,14.0476,61200
DAG,20190617,5.6609,5.6696,5.5652,5.6609,195360
DAH,20190617,8.3800,8.6000,8.3800,8.6000,911230
DAP,20190617,63.3712,63.3712,63.3712,63.3712,0
DAR,20190617,5.4775,5.4775,5.4775,5.4775,0
DAS,20190617,8.2267,8.2267,8.2267,8.2267,0
DAT,20190617,15.2381,15.2381,15.2381,15.2381,40
DBC,20190617,17.2381,17.2381,16.4173,16.4172,22459
DBD,20190617,35.8403,35.8403,35.7550,35.7549,12800
DBH,20190617,8.9399,8.9399,8.9399,8.9399,0
DBM,20190617,39.7676,39.7676,39.7676,39.7676,100
DBT,20190617,9.0010,9.0010,9.0010,9.0010,0
DBW,20190617,10.0000,10.0000,10.0000,10.0000,0
DC1,20190617,7.4284,7.4284,7.4284,7.4284,0
DC2,20190617,5.0000,5.0000,5.0000,5.0000,0
DC4,20190617,8.8031,8.8031,7.8666,7.8666,3500
DCF,20190617,5.9000,5.9000,5.9000,5.9000,0
DCG,20190617,16.0465,16.0465,16.0465,16.0465,0
DCH,20190617,4.9961,4.9961,4.9961,4.9961,0
DCI,20190617,1.3000,1.3000,1.3000,1.3000,0
DCL,20190617,18.8000,18.8000,18.6000,18.6500,10680
DCM,20190617,7.0547,7.0717,7.0037,7.0037,507500
DCR,20190617,9.6000,9.6000,9.6000,9.6000,0
DCS,20190617,0.4000,0.4000,0.4000,0.4000,0
DCT,20190617,0.8000,0.8000,0.8000,0.8000,0
DDG,20190617,20.0000,20.0826,20.0000,20.0000,37800
DDH,20190617,5.3000,5.3000,5.3000,5.3000,0
DDM,20190617,1.0000,1.0000,1.0000,1.0000,0
DDN,20190617,12.6043,12.6043,12.6043,12.6043,0
DDV,20190617,8.0000,8.0000,7.9000,7.9000,500
DFC,20190617,51.2071,51.2071,51.2071,51.2071,0
DGC,20190617,20.0627,20.0627,19.8537,19.9931,39314
DGT,20190617,25.0000,25.0000,25.0000,25.0000,0
DGW,20190617,20.4867,20.4867,19.9602,20.1037,211380
DHA,20190617,30.1888,30.5290,30.1888,30.2314,7840
DHB,20190617,6.5000,6.5000,6.5000,6.5000,0
DHC,20190617,32.7485,33.1293,32.6723,32.8247,100040
DHD,20190617,21.1922,21.1922,21.1922,21.1922,0
DHG,20190617,97.7063,98.9895,95.1399,95.5982,17860
DHM,20190617,4.8000,4.8300,4.7900,4.8300,19670
DHN,20190617,10.0108,10.0108,10.0108,10.0107,100
DHP,20190617,8.4183,8.4183,8.4183,8.4183,0
DHT,20190617,28.6707,28.6707,28.5800,28.5800,1800
DIC,20190617,2.8700,2.8800,2.8300,2.8300,67940
DID,20190617,5.3000,5.3000,5.3000,5.3000,0
DIG,20190617,10.3127,10.3127,10.0909,10.2018,224840
DIH,20190617,16.4473,16.4473,16.4473,16.4473,1564
DL1,20190617,33.3000,33.3000,33.3000,33.3000,0
DLD,20190617,8.5000,8.5000,8.5000,8.5000,0
DLG,20190617,1.5600,1.5600,1.4700,1.4700,1658380
DLR,20190617,11.8000,11.8000,11.8000,11.8000,0
DLT,20190617,13.7301,13.7301,13.7301,13.7301,0
DM7,20190617,7.9442,7.9442,7.9442,7.9442,0
DMC,20190617,67.7277,67.7277,67.0783,67.0783,1080
DNA,20190617,15.0064,16.8105,15.0064,16.8105,3400
DNC,20190617,16.8015,16.8015,16.8015,16.8015,0
DND,20190617,27.7911,27.7911,27.7911,27.7911,500
DNE,20190617,6.3487,6.3487,6.3487,6.3487,0
DNH,20190617,21.9281,21.9281,21.9281,21.9281,1000
DNL,20190617,10.5644,10.5644,10.5644,10.5644,0
DNM,20190617,10.2000,10.2000,10.2000,10.2000,300
DNN,20190617,0.2055,0.2055,0.2055,0.2055,0
DNP,20190617,14.1000,14.6000,13.7000,14.0000,31061
DNR,20190617,4.9641,4.9641,4.9641,4.9641,0
DNS,20190617,11.0497,11.0497,11.0497,11.0497,0
DNW,20190617,14.6083,14.6083,14.6083,14.6083,100
DNY,20190617,3.6000,3.6000,3.6000,3.6000,0
DOC,20190617,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190617,0.0032,0.0032,0.0031,0.0032,60386666
DOP,20190617,14.4175,14.4175,14.4175,14.4175,0
DP1,20190617,11.9125,11.9125,11.9125,11.9125,0
DP2,20190617,7.4000,7.4000,7.4000,7.4000,0
DP3,20190617,53.7814,55.2513,53.6084,55.2513,1600
DPC,20190617,44.7413,44.7413,44.7413,44.7413,0
DPG,20190617,36.5596,36.5596,35.3089,35.4050,124580
DPH,20190617,19.9013,19.9013,19.9013,19.9012,100
DPM,20190617,15.1476,15.1476,14.5718,14.6161,471760
DPP,20190617,12.6827,12.6827,12.6827,12.6827,0
DPR,20190617,35.9786,36.3875,35.8969,36.3875,78770
DPS,20190617,0.6000,0.6000,0.5000,0.6000,3206
DQC,20190617,17.1979,17.1979,16.7773,17.0109,21470
DRC,20190617,16.8939,16.8939,16.4137,16.4574,269730
DRH,20190617,7.0000,7.1200,6.7800,6.7900,263000
DRI,20190617,6.6650,6.7473,6.5827,6.6650,71100
DRL,20190617,44.2808,44.2808,44.2808,44.2808,100
DS3,20190617,3.4427,3.4427,3.4427,3.4427,26700
DSC,20190617,9.0000,9.0000,8.9000,8.9000,3000
DSG,20190617,16.1000,16.1000,16.1000,16.1000,0
DSN,20190617,50.3357,50.3357,49.6509,49.9933,4700
DSP,20190617,10.9208,11.1938,10.9208,11.1938,300
DSS,20190617,4.3773,4.3773,4.3773,4.3773,0
DST,20190617,1.2000,1.2000,1.1000,1.1000,65900
DSV,20190617,5.7069,5.7069,5.7069,5.7068,2000
DT4,20190617,8.1492,8.1492,8.1492,8.1492,0
DTA,20190617,5.8095,5.8095,5.8095,5.8095,10
DTC,20190617,17.0000,17.0000,17.0000,17.0000,0
DTD,20190617,11.5777,11.5777,11.0953,11.4973,97240
DTG,20190617,12.2434,12.2434,12.2434,12.2434,100
DTI,20190617,13.4875,13.4875,13.4875,13.4875,0
DTK,20190617,10.1883,10.1883,10.1883,10.1883,0
DTL,20190617,27.0000,28.8500,27.0000,28.8500,20
DTT,20190617,10.6535,10.6535,10.6535,10.6534,10
DTV,20190617,17.1905,17.1905,17.1905,17.1905,0
DVC,20190617,7.7427,7.7427,7.7427,7.7427,0
DVN,20190617,14.1605,14.2568,13.9678,14.1605,45900
DVP,20190617,33.0302,33.0302,32.5297,32.8634,1340
DVW,20190617,19.6245,19.6245,19.6245,19.6245,0
DWS,20190617,10.1910,10.1910,10.1910,10.1910,0
DX2,20190617,10.2000,10.2000,10.2000,10.2000,0
DXG,20190617,14.3879,14.4272,14.0734,14.0734,354480
DXL,20190617,3.1000,3.1000,3.1000,3.1000,0
DXP,20190617,11.7000,11.8000,11.7000,11.8000,1700
DXV,20190617,2.9200,2.9200,2.9100,2.9100,90
DZM,20190617,4.6000,4.6000,4.6000,4.6000,0
E1VFVN30,20190617,14.2900,14.3200,14.1500,14.1900,459940
EAD,20190617,14.7242,14.7242,14.7242,14.7242,0
EBS,20190617,7.2454,7.2454,7.2454,7.2454,300
ECI,20190617,11.4823,11.4823,11.4823,11.4823,0
EFI,20190617,2.6000,2.6000,2.6000,2.6000,0
EIB,20190617,18.1000,18.9000,18.1000,18.5500,1171490
EIC,20190617,11.9957,11.9957,11.9957,11.9957,0
EID,20190617,10.5002,10.5002,10.4162,10.4162,900
EIN,20190617,2.9000,3.0000,2.9000,3.0000,2400
ELC,20190617,7.1000,7.2500,6.8600,7.2500,109140
EMC,20190617,13.0000,13.0000,13.0000,13.0000,10
EME,20190617,33.6468,33.6468,33.6468,33.6467,100
EMG,20190617,22.8477,22.8477,22.8477,22.8477,0
EMS,20190617,24.2546,24.3700,24.2546,24.3701,2200
EPC,20190617,10.2000,10.2000,10.2000,10.2000,0
EPH,20190617,6.0595,6.0595,6.0595,6.0595,0
ETHUSD-X,20190617,274.3511,274.3511,274.3511,274.3511,0
EUR-X,20190617,0.8915,0.8915,0.8915,0.8915,0
EURUSD,20190617,0.0000,0.0000,0.0000,1.1200,48399
EVE,20190617,12.0407,12.3406,11.8264,12.2120,48210
EVF,20190617,5.6610,5.8497,5.6610,5.8496,17636
EVG,20190617,2.5218,2.5401,2.4943,2.4943,82790
EVS,20190617,11.6000,11.6000,11.6000,11.6000,0
FBA,20190617,0.9000,0.9000,0.9000,0.9000,0
FBC,20190617,3.2937,3.2937,3.2937,3.2937,0
FCC,20190617,11.0000,11.0000,11.0000,11.0000,0
FCM,20190617,6.3520,6.3520,6.1492,6.2690,2130
FCN,20190617,11.8780,12.0464,11.7937,11.7937,141140
FCS,20190617,9.0000,9.0000,9.0000,9.0000,0
FDC,20190617,14.2500,14.6500,14.2500,14.2500,5550
FDG,20190617,1.0000,1.0000,1.0000,1.0000,0
FGL,20190617,10.0000,10.0000,10.0000,10.0000,0
FHN,20190617,36.9376,36.9376,36.9376,36.9376,0
FHS,20190617,24.6293,24.6293,24.6293,24.6293,0
FIC,20190617,9.9863,9.9863,9.9863,9.9863,0
FID,20190617,1.1000,1.1000,0.9000,1.1000,800
FIR,20190617,19.7116,19.7116,19.6395,19.6875,30660
FIT,20190617,3.3000,3.4700,3.2500,3.3500,561730
FLC,20190617,5.9402,5.9806,5.8594,4.3500,2770290
FMC,20190617,21.1378,21.1378,21.0256,21.1004,23570
FOC,20190617,80.0484,80.0484,79.9235,79.9235,1000
FOX,20190617,28.8936,28.8936,28.8936,28.8936,200
FPT,20190617,31.1224,31.4047,30.9812,31.0871,1013550
FRC,20190617,10.7000,10.7000,10.7000,10.7000,0
FRM,20190617,10.2224,10.2224,10.2224,10.2224,0
FRT,20190617,44.4498,44.4498,43.0321,44.1996,88490
FSO,20190617,15.0000,15.0000,15.0000,15.0000,0
FT1,20190617,33.0127,33.0127,33.0127,33.0127,0
FTI,20190617,2.5000,2.5000,2.5000,2.5000,0
FTM,20190617,23.9500,24.0000,23.7500,23.9500,698860
FTS,20190617,10.2252,10.5374,10.1471,10.1471,34220
FUCTVGF1,20190617,12.5000,12.5000,12.5000,12.5000,0
FUCTVGF2,20190617,9.2274,9.2274,9.2274,9.2274,0
FUCVREIT,20190617,7.8060,7.8060,7.8060,7.8059,570
FUESSV50,20190617,12.5000,12.5000,12.2000,12.3000,96160
G20,20190617,0.4000,0.4000,0.4000,0.4000,0
G36,20190617,4.5852,4.5852,4.5852,4.5851,42600
GAS,20190617,93.3329,93.9734,92.5094,93.2414,117830
GBP-X,20190617,0.7939,0.7939,0.7939,0.7939,0
GBPJPY,20190617,0.0000,0.0000,0.0000,135.9900,196517
GBPUSD,20190617,0.0000,0.0000,0.0000,1.2500,126020
