<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APS,20180221,3.0000,3.0000,3.0000,3.0000,21200
ARM,20180221,25.9544,25.9544,23.4240,23.4240,400
ART,20180221,7.6923,8.7179,7.6923,8.7179,1194108
ASA,20180221,3.0000,3.0000,2.9000,2.9000,32100
ASD,20180221,0.9000,0.9000,0.9000,0.9000,0
ASM,20180221,8.9739,9.0176,8.8425,8.9739,1717230
ASP,20180221,6.2759,6.2916,6.1972,6.2759,11480
AST,20180221,49.4444,51.9707,49.4444,51.3933,179470
ATA,20180221,1.3000,1.3000,1.3000,1.3000,0
ATB,20180221,2.2000,2.3000,2.1000,2.1000,163600
ATG,20180221,2.7500,2.7500,2.7500,2.7500,4410
ATS,20180221,41.4000,42.0000,41.3000,42.0000,11900
AUD-X,20180221,1.2689,1.2689,1.2689,1.2689,0
AUM,20180221,10.4867,10.4867,10.4867,10.4867,0
AVC,20180221,22.4636,22.4636,22.4636,22.4636,0
AVF,20180221,0.3000,0.3000,0.3000,0.3000,0
B82,20180221,2.7000,2.7000,2.7000,2.7000,100
BAB,20180221,20.8257,21.1010,20.8257,21.1009,36300
BAL,20180221,20.2321,20.2321,20.2321,20.2321,0
BAX,20180221,14.2639,14.2639,14.2639,14.2639,0
BBC,20180221,85.6772,87.7718,85.6772,87.7718,350
BBM,20180221,9.3588,9.3588,9.3588,9.3588,0
BBS,20180221,7.6514,7.6514,7.6514,7.6515,133
BCC,20180221,6.0714,6.1607,5.7143,6.1607,80027
BCE,20180221,3.8315,4.0211,3.8315,4.0211,400
BCG,20180221,4.5327,4.5327,4.5327,4.5327,7660
BCM,20180221,28.5835,28.5835,24.1415,24.1415,81200
BCP,20180221,4.2520,4.2520,4.2520,4.2520,800
BDB,20180221,3.0998,3.0998,3.0998,3.0998,0
BDG,20180221,18.7686,18.7686,18.7686,18.7686,2500
BDT,20180221,7.9598,7.9598,7.9598,7.9598,0
BDW,20180221,11.9902,11.9902,11.9902,11.9902,0
BED,20180221,21.1403,21.1403,21.1403,21.1403,0
BEL,20180221,6.1826,6.1826,6.1826,6.1826,0
BFC,20180221,24.1787,24.3298,23.9898,24.3298,46950
BGW,20180221,9.3080,9.3080,9.3080,9.3080,0
BHA,20180221,14.8339,14.8339,14.8339,14.8339,0
BHC,20180221,2.8000,2.8000,2.8000,2.8000,0
BHN,20180221,134.9999,143.4826,134.9999,138.9705,4290
BHP,20180221,8.6105,8.6105,8.6105,8.6105,0
BHT,20180221,3.3000,3.3000,3.3000,3.3000,0
BIC,20180221,36.4025,36.4025,33.8543,36.4025,35200
BID,20180221,34.8133,36.6023,34.4265,36.1672,2137010
BII,20180221,1.4000,1.4000,1.4000,1.4000,0
BKC,20180221,9.1000,9.1000,9.1000,9.1000,0
BLF,20180221,4.0000,4.0000,4.0000,4.0000,100
BLI,20180221,5.2579,5.2579,5.2579,5.2579,500
BLN,20180221,6.8212,6.8212,6.8212,6.8212,0
BLT,20180221,10.4276,10.4276,10.4276,10.4276,100
BMC,20180221,12.9740,13.1414,12.5554,12.8065,10110
BMD,20180221,5.1497,5.1497,5.1497,5.1497,0
BMI,20180221,26.9436,28.7960,26.0174,26.7332,81060
BMJ,20180221,3.8905,3.8905,3.8905,3.8905,0
BMN,20180221,5.5751,5.5751,5.5751,5.5751,0
BMP,20180221,66.1628,67.4462,65.5212,65.5924,554580
BMV,20180221,9.9522,9.9522,9.9522,9.9522,0
BPC,20180221,14.0965,14.0965,14.0965,14.0965,0
BPW,20180221,9.9890,9.9890,9.9890,9.9890,0
BQB,20180221,14.0000,14.0000,14.0000,14.0000,0
BRC,20180221,7.5209,7.7021,7.5209,7.7021,670
BRL-X,20180221,3.2543,3.2543,3.2543,3.2543,0
BRR,20180221,13.8356,13.8356,13.8356,13.8355,200
BRS,20180221,4.8505,4.8505,4.8505,4.8505,0
BSC,20180221,13.9255,13.9255,13.9255,13.9255,0
BSD,20180221,31.0628,31.0628,31.0628,31.0628,0
BSG,20180221,9.1834,9.1834,9.1834,9.1834,0
BSI,20180221,10.8384,12.0511,10.8384,11.8995,148920
BSL,20180221,11.3888,11.3888,11.3888,11.3888,0
BSP,20180221,15.9653,15.9653,15.9653,15.9652,300
BSQ,20180221,18.7862,18.7862,18.7862,18.7862,1000
BST,20180221,9.0556,9.0556,9.0556,9.0556,0
BT1,20180221,11.6392,11.6392,11.6392,11.6392,0
BT6,20180221,5.5000,5.5000,5.5000,5.5000,0
BTB,20180221,8.8000,8.8000,8.8000,8.8000,0
BTCUSD-X,20180221,10690.3965,10690.3965,10690.3965,10690.3965,0
BTD,20180221,12.5719,12.5719,11.8535,11.8535,3201
BTG,20180221,5.4503,5.4503,5.4503,5.4503,0
BTH,20180221,6.0000,6.0000,6.0000,6.0000,0
BTN,20180221,7.8526,7.8526,7.8526,7.8526,0
BTP,20180221,8.4637,8.4637,8.4637,8.4637,0
BTR,20180221,4.4256,4.4256,4.4256,4.4256,0
BTS,20180221,5.4369,5.5340,4.8544,5.5340,7686
BTT,20180221,36.4779,38.8946,33.9244,33.9245,750
BTU,20180221,4.2485,4.2485,4.2485,4.2485,0
BTV,20180221,21.4722,21.4722,21.4722,21.4722,0
BTW,20180221,12.6658,12.6658,12.5819,12.5819,300
BVG,20180221,1.4000,1.4000,1.4000,1.4000,400
BVH,20180221,71.9788,76.9693,71.9788,76.9693,844340
BVN,20180221,13.2002,13.2002,13.2002,13.2002,500
BVS,20180221,15.4435,15.6061,14.5494,15.4436,137740
BWA,20180221,6.9712,6.9712,6.9712,6.9712,0
BWE,20180221,24.5248,24.5248,24.0789,24.3018,77150
BWS,20180221,18.2864,18.2864,18.2864,18.2864,0
BXH,20180221,14.5373,14.5373,14.5373,14.5373,0
C12,20180221,10.0000,10.0000,10.0000,10.0000,0
C21,20180221,14.5640,14.6317,14.4963,14.6317,4807
C32,20180221,23.4938,24.2157,23.2969,23.9532,43860
C36,20180221,11.1154,11.1154,11.1154,11.1154,0
C47,20180221,9.8059,10.9452,9.8059,10.8638,12150
C69,20180221,3.4925,3.4925,3.3528,3.4227,10800
C71,20180221,8.4442,8.4442,8.4442,8.4442,0
C92,20180221,10.0000,10.0000,10.0000,10.0000,0
CAD,20180221,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180221,1.2647,1.2647,1.2647,1.2647,0
CAG,20180221,19.4830,19.4830,19.4830,19.4830,0
CAN,20180221,26.1000,26.1000,26.1000,26.1000,0
CAP,20180221,18.0168,18.4400,18.0168,18.3796,4650
CAV,20180221,40.1853,42.0364,40.1853,41.6508,15060
CBI,20180221,5.9000,5.9000,5.9000,5.9000,0
CBS,20180221,15.0000,15.0000,15.0000,15.0000,0
CC1,20180221,12.1066,12.1066,12.1066,12.1065,100
CC4,20180221,12.7000,12.7000,12.7000,12.7000,0
CCH,20180221,6.9352,6.9352,6.9352,6.9352,0
CCI,20180221,10.9692,10.9692,10.9692,10.9692,0
CCL,20180221,3.2526,3.4803,3.2526,3.4722,168080
CCM,20180221,17.9422,20.5782,17.9422,20.5782,500
CCP,20180221,19.3265,19.3265,19.3265,19.3265,0
CCR,20180221,15.4597,15.4597,15.4597,15.4597,0
CCT,20180221,10.0000,10.0000,10.0000,10.0000,0
CCV,20180221,23.6877,23.6877,23.6877,23.6877,0
CDC,20180221,9.3231,9.5974,9.3231,9.5974,750
CDG,20180221,9.1214,9.1214,9.1214,9.1214,0
CDH,20180221,6.4241,6.4241,6.4241,6.4241,0
CDN,20180221,15.0324,15.0324,14.6964,14.6965,1900
CDO,20180221,1.2800,1.3000,1.2200,1.3000,134590
CDR,20180221,8.9151,8.9151,8.9151,8.9151,0
CE1,20180221,8.0892,8.0892,8.0892,8.0892,0
CEC,20180221,9.1000,9.1000,9.1000,9.1000,0
CEE,20180221,21.1000,22.3000,21.0000,22.3000,31430
CEG,20180221,10.1355,10.1355,10.1355,10.1355,0
CEO,20180221,9.2901,9.2901,9.0367,9.0367,205350
CET,20180221,4.1000,4.1000,4.1000,4.1000,1000
CFC,20180221,7.4481,7.4481,7.4481,7.4481,0
CGV,20180221,2.0000,2.0000,2.0000,2.0000,10
CH5,20180221,19.1878,19.1878,19.1878,19.1878,0
CHC,20180221,1.3817,1.3817,1.3817,1.3817,0
CHP,20180221,19.1949,19.4163,19.1949,19.4163,4400
CHS,20180221,8.7517,8.7517,8.7517,8.7517,0
CI5,20180221,8.6789,8.6789,8.6789,8.6789,7
CIA,20180221,34.3239,34.6984,34.0119,34.5112,51800
CID,20180221,2.2000,2.2000,2.2000,2.2000,500
CIG,20180221,2.3500,2.4700,2.3500,2.4700,110
CII,20180221,33.4879,35.0488,33.1095,35.0487,1415200
CIP,20180221,10.0000,10.0000,10.0000,10.0000,0
CJC,20180221,22.3363,22.3363,22.3363,22.3363,0
CKD,20180221,10.9566,10.9566,10.9566,10.9566,0
CKH,20180221,2.3317,2.3317,2.3317,2.3317,0
CKV,20180221,14.4917,14.5746,14.4917,14.5745,600
CL-F,20180221,61.6300,61.8600,60.9200,61.6800,794481
CLC,20180221,23.9961,23.9961,22.6351,22.9216,5220
CLG,20180221,4.2800,4.3200,4.2800,4.3200,100
CLH,20180221,6.8712,6.8712,6.8712,6.8712,100
CLL,20180221,22.1821,22.1821,22.1821,22.1821,0
CLM,20180221,13.1224,13.1224,13.1224,13.1224,0
CLW,20180221,15.9209,15.9209,15.9209,15.9209,10
CLX,20180221,10.3673,10.3673,10.3673,10.3673,0
CMC,20180221,5.3000,5.3000,5.3000,5.3000,0
CMF,20180221,110.5862,110.5862,110.5862,110.5862,0
CMG,20180221,23.2370,23.2370,22.1581,22.7391,269000
CMI,20180221,1.6000,1.6000,1.6000,1.6000,0
CMK,20180221,7.4998,7.4998,7.4998,7.4998,0
CMN,20180221,35.0232,35.0232,35.0232,35.0232,0
CMP,20180221,8.2418,8.2418,8.2418,8.2418,0
CMS,20180221,3.3300,3.3300,3.2400,3.2400,1100
CMT,20180221,9.0001,9.3601,9.0001,9.3151,560
CMV,20180221,16.3211,16.3211,16.3211,16.3211,0
CMW,20180221,9.5608,9.5608,9.5608,9.5608,0
CMX,20180221,3.2486,3.2486,3.2486,3.2486,2100
CNC,20180221,21.4570,21.4570,21.4570,21.4570,0
CNG,20180221,23.3649,24.5946,23.3649,23.4417,4120
CNN,20180221,10.3741,10.3741,10.3741,10.3741,0
CNT,20180221,3.3000,3.3000,3.3000,3.3000,0
CNY-X,20180221,6.3462,6.3462,6.3462,6.3462,0
COM,20180221,47.6387,47.6387,47.6387,47.6387,0
CPC,20180221,29.2110,29.2110,29.2110,29.2110,0
CPH,20180221,1.8244,1.8244,1.8244,1.8244,0
CPI,20180221,1.3000,1.3000,1.3000,1.3000,0
CQT,20180221,3.1000,3.1000,3.1000,3.1000,100
CSC,20180221,10.2259,10.3052,10.2259,10.2656,17600
CSM,20180221,13.4163,13.6901,13.4163,13.5076,115870
CSV,20180221,28.7176,30.6969,28.7176,30.6969,315080
CT3,20180221,6.0727,6.0727,6.0727,6.0727,0
CT6,20180221,6.0000,6.0000,6.0000,6.0000,0
CTA,20180221,0.8000,0.8000,0.8000,0.8000,0
CTB,20180221,23.8481,23.8481,23.8481,23.8481,0
CTC,20180221,3.1000,3.1000,3.1000,3.1000,0
CTD,20180221,172.5571,172.5571,166.2331,167.1365,151210
CTF,20180221,8.6033,8.6033,8.5107,8.5107,490
CTG,20180221,27.6052,28.4925,27.0630,27.4574,11195110
CTI,20180221,27.4632,28.8866,27.4632,28.5517,749980
CTN,20180221,0.8000,0.8000,0.8000,0.8000,0
CTP,20180221,9.2728,9.5455,9.0909,9.5455,10240
CTR,20180221,11.6923,11.8794,11.6923,11.8794,14050
CTS,20180221,10.9052,10.9872,10.7412,10.9872,345440
CTT,20180221,6.2441,6.2441,6.2441,6.2441,100
CTW,20180221,4.6338,4.6338,4.6338,4.6338,0
CTX,20180221,9.5518,9.5518,8.6834,8.6835,700
CVH,20180221,10.7283,10.7283,10.7283,10.7283,0
CVN,20180221,4.6565,4.8479,4.6565,4.7841,55900
CVT,20180221,26.8141,27.4009,26.8141,27.2248,221330
CX8,20180221,8.9944,8.9944,8.9944,8.9944,0
CXH,20180221,6.9565,6.9565,6.9565,6.9565,0
CYC,20180221,2.2000,2.2000,2.2000,2.2000,20
D11,20180221,12.3215,12.3215,12.3215,12.3215,0
D2D,20180221,19.9047,20.7473,19.9047,20.0500,12820
DAC,20180221,9.0000,9.0000,9.0000,9.0000,0
DAD,20180221,13.8155,13.8155,13.8155,13.8155,0
DAE,20180221,11.8473,11.8473,11.7704,11.7704,4600
DAG,20180221,6.5424,6.6124,6.4179,6.6124,182150
DAH,20180221,4.1206,4.2564,4.0572,4.2202,79090
DAP,20180221,14.3988,14.3988,14.3988,14.3987,100
DAR,20180221,5.4827,5.4827,5.4827,5.4827,0
DAS,20180221,3.2717,3.2717,3.2717,3.2717,0
DAT,20180221,20.5714,23.5238,20.5714,23.5238,160
DBC,20180221,18.2982,18.2982,17.9089,17.9089,1600
DBD,20180221,42.7326,42.7326,40.3319,40.6520,9800
DBH,20180221,8.9680,8.9680,8.9680,8.9680,0
DBM,20180221,21.9595,21.9595,21.9595,21.9595,100
DBT,20180221,10.7685,10.8389,10.7685,10.8389,6901
DBW,20180221,10.0000,10.0000,10.0000,10.0000,0
DC1,20180221,6.8647,6.8647,6.8647,6.8647,0
DC2,20180221,6.3776,6.3776,6.3776,6.3776,0
DC4,20180221,8.4517,8.4517,8.4517,8.4517,0
DCF,20180221,8.9567,8.9567,8.9567,8.9567,0
DCI,20180221,0.8067,0.8067,0.8067,0.8067,0
DCL,20180221,21.1438,21.1438,19.3536,20.7083,14260
DCM,20180221,10.1223,10.1223,9.8487,9.8487,774720
DCS,20180221,1.6000,1.6000,1.5000,1.6000,265344
DCT,20180221,0.9000,0.9000,0.9000,0.9000,0
DDH,20180221,5.6605,5.6605,5.6605,5.6605,0
DDM,20180221,0.8000,0.8000,0.8000,0.8000,0
DDN,20180221,9.9639,9.9639,9.9639,9.9639,0
DDV,20180221,6.7000,6.7000,6.4000,6.4000,7243
DFC,20180221,32.7980,32.7980,32.7980,32.7980,100
DGC,20180221,18.6359,18.6359,17.9933,18.4022,69633
DGT,20180221,13.6000,13.6000,13.6000,13.6000,100
DGW,20180221,20.4397,20.9971,20.4397,20.6255,350970
DHA,20180221,23.8318,24.2976,23.3660,23.9870,12260
DHB,20180221,4.8000,4.8000,4.8000,4.8000,0
DHC,20180221,25.6470,25.6470,24.3647,24.7310,56320
DHD,20180221,20.7450,20.7450,17.6762,17.6762,100
DHG,20180221,92.4568,94.5883,92.3680,93.9666,147660
DHM,20180221,3.1400,3.1400,2.9700,3.0700,55500
DHP,20180221,8.3649,8.3649,8.3649,8.3649,0
DHT,20180221,34.0882,35.6377,33.0552,35.2762,12720
DIC,20180221,5.8400,6.1500,5.8400,6.1100,91430
DID,20180221,5.0000,5.0000,5.0000,5.0000,0
DIG,20180221,15.3541,15.8066,15.2571,15.3864,1616910
DIH,20180221,11.0231,11.0231,11.0231,11.0231,0
DL1,20180221,42.0000,45.0000,42.0000,45.0000,4600
DLD,20180221,7.5000,7.5000,7.5000,7.5000,0
DLG,20180221,3.3238,3.3238,3.1905,3.2857,452730
DLR,20180221,8.0000,8.0000,8.0000,8.0000,0
DLT,20180221,7.0021,7.0021,7.0021,7.0021,0
DMC,20180221,91.7138,98.1338,91.7138,96.1161,2230
DNA,20180221,14.6875,14.6875,14.6875,14.6875,0
DNC,20180221,18.5502,18.5502,18.5502,18.5502,0
DND,20180221,15.1000,15.1000,15.1000,15.1000,0
DNE,20180221,5.7139,5.7139,5.7139,5.7139,0
DNH,20180221,17.8466,17.8466,17.8466,17.8466,100
DNL,20180221,8.7000,8.7000,8.7000,8.7000,0
DNM,20180221,18.7294,18.7294,18.7294,18.7294,0
DNN,20180221,0.2076,0.2076,0.2076,0.2076,0
DNP,20180221,16.4763,17.2427,16.4763,16.8595,6416
DNR,20180221,6.0775,6.0775,6.0775,6.0775,0
DNS,20180221,10.0617,10.0617,10.0617,10.0617,10277
DNW,20180221,11.7440,11.7440,11.7440,11.7440,0
DNY,20180221,9.2000,9.3000,9.2000,9.3000,441
DOC,20180221,9.2344,9.2344,9.2344,9.2344,0
DOGE-USD,20180221,0.0071,0.0074,0.0063,0.0066,36813100
DOP,20180221,9.7174,9.7174,9.7174,9.7174,0
DP2,20180221,10.8000,10.8000,10.8000,10.8000,0
DP3,20180221,45.1318,45.1318,45.1318,45.1318,2100
DPC,20180221,12.5951,12.5951,12.5951,12.5951,0
DPG,20180221,27.7997,28.4659,26.9518,27.7392,32658
DPH,20180221,17.4645,17.4645,17.4645,17.4645,0
DPM,20180221,17.4807,18.2752,17.3218,18.2753,931250
DPP,20180221,9.1000,9.1000,9.1000,9.1000,0
DPR,20180221,25.9950,26.1224,25.7083,25.9950,9110
DPS,20180221,1.8000,1.8000,1.7000,1.7000,117825
DQC,20180221,27.5582,27.6385,27.1564,27.5180,30150
DRC,20180221,21.8393,22.0819,21.0304,21.6775,204410
DRH,20180221,14.0693,14.7353,14.0693,14.1525,200990
DRI,20180221,8.8922,8.9702,8.7362,8.7362,84846
DRL,20180221,37.2938,37.2938,37.2938,37.2938,0
DS3,20180221,13.6218,13.8725,13.4547,13.7054,18200
DSC,20180221,21.8682,22.2587,21.8682,21.8682,2900
DSG,20180221,10.0000,10.0000,10.0000,10.0000,0
DSN,20180221,44.2546,44.2546,43.8827,44.1802,1800
DSS,20180221,5.7399,5.7399,5.7399,5.7399,0
DST,20180221,2.7000,2.8000,2.7000,2.8000,130200
DSV,20180221,3.1164,3.1164,3.1164,3.1164,0
DT4,20180221,6.9796,6.9796,6.9796,6.9796,0
DTA,20180221,9.4285,9.4285,8.2476,8.8571,1790
DTC,20180221,14.5000,14.5000,14.4000,14.4000,500
DTD,20180221,8.8441,8.9172,8.8441,8.9172,99000
DTG,20180221,13.6832,13.6832,13.6832,13.6832,200
DTI,20180221,12.6204,12.6204,12.6204,12.6204,2000
DTK,20180221,11.8341,11.8341,11.8341,11.8341,0
DTL,20180221,51.0000,51.0000,51.0000,51.0000,500
DTT,20180221,8.7300,8.7300,8.7300,8.7300,100
DTV,20180221,8.9411,8.9411,8.9411,8.9411,0
DVC,20180221,8.0185,8.0185,8.0185,8.0185,0
DVN,20180221,20.6664,21.9875,20.6664,21.2326,494730
DVP,20180221,46.9091,46.9091,46.9091,46.9091,430
DXG,20180221,21.4646,22.3344,21.4646,21.8821,2659490
DXL,20180221,2.7000,2.7000,2.7000,2.7000,0
DXP,20180221,12.5000,12.9000,12.5000,12.7000,2000
DXV,20180221,4.2231,4.2231,4.2231,4.2231,0
DZM,20180221,3.0000,3.1000,3.0000,3.1000,21400
E1VFVN30,20180221,17.3300,17.7500,17.3300,17.6700,307780
EAD,20180221,10.2958,10.2958,10.2958,10.2958,0
EBS,20180221,6.9757,6.9757,6.9757,6.9757,0
ECI,20180221,9.5118,9.5118,9.5118,9.5118,0
EFI,20180221,3.6000,3.6000,3.4000,3.4000,6200
EIB,20180221,15.9000,16.1500,14.9500,16.0500,1441960
EIC,20180221,7.9327,7.9327,7.9327,7.9327,0
EID,20180221,10.6674,10.8068,10.6674,10.7371,4300
EIN,20180221,2.5655,2.5655,2.5655,2.5655,0
ELC,20180221,13.3000,14.1000,13.3000,14.0000,14490
EMC,20180221,12.6464,12.8324,11.6235,12.8324,280
EME,20180221,14.0530,14.0530,14.0530,14.0530,0
EMG,20180221,13.0967,13.0967,13.0967,13.0967,0
EMS,20180221,30.1937,30.1937,30.1937,30.1937,0
EPH,20180221,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180221,849.9710,849.9710,849.9710,849.9710,0
EUR-X,20180221,0.8107,0.8107,0.8107,0.8107,0
EVE,20180221,13.2228,13.5268,13.0708,13.3368,280050
EVG,20180221,4.3552,4.3885,4.0311,4.3303,53670
FBA,20180221,0.9000,0.9000,0.9000,0.9000,0
FBC,20180221,5.4894,5.4894,5.4894,5.4894,0
FCC,20180221,11.0000,11.0000,11.0000,11.0000,0
FCM,20180221,4.4760,4.4760,4.3895,4.4603,63390
FCN,20180221,16.3570,16.4736,16.0850,16.0851,460400
FCS,20180221,10.0000,10.0000,10.0000,10.0000,0
FDC,20180221,19.7000,19.7000,19.7000,19.7000,0
FDG,20180221,1.2000,1.2000,1.2000,1.2000,0
FHN,20180221,36.8916,36.8916,36.8916,36.8916,0
FID,20180221,2.0000,2.0000,2.0000,2.0000,0
FIT,20180221,6.8200,6.9100,6.7500,6.7700,1028240
FLC,20180221,7.5120,7.8228,7.7063,5.9800,6114810
FMC,20180221,18.3791,18.5912,18.3791,18.4497,209730
FOX,20180221,28.4801,28.4801,28.1211,28.1211,9819
FPT,20180221,31.2944,31.3985,30.7216,30.9299,1574450
FRM,20180221,9.1463,9.1463,9.1463,9.1463,0
FSO,20180221,11.8000,11.8000,11.8000,11.8000,0
FT1,20180221,45.5702,45.5702,45.5702,45.5702,0
FTI,20180221,7.4000,7.4000,7.4000,7.4000,0
FTM,20180221,12.5000,12.5500,12.4000,12.5000,677110
FTS,20180221,9.0329,9.0329,8.6085,8.7904,20980
FUCTVGF1,20180221,12.0259,12.0259,12.0259,12.0259,0
FUCVREIT,20180221,11.3077,11.3077,10.5326,10.5326,2910
FUESSV50,20180221,13.9900,14.3000,13.9800,14.1000,43000
G20,20180221,1.6000,1.6000,1.6000,1.6000,0
G36,20180221,5.0197,5.0197,5.0197,5.0197,1500
GAS,20180221,94.5974,97.8653,93.6514,96.3173,553510
GBP-X,20180221,0.7142,0.7142,0.7142,0.7142,0
GC-F,20180221,1326.8000,1331.5000,1324.4000,1330.0000,283
GCB,20180221,3.9736,3.9736,3.9736,3.9736,0
GDT,20180221,31.6758,31.9863,31.0547,31.9863,150
GDW,20180221,12.4204,12.4204,12.4204,12.4204,0
GEG,20180221,9.4810,9.6164,9.4810,9.6164,3645
GER,20180221,4.1502,4.1502,4.1502,4.1502,0
GEX,20180221,18.2305,18.2305,17.1647,17.6696,249530
GGG,20180221,0.6000,0.6000,0.6000,0.6000,0
GHC,20180221,23.8256,23.8256,23.8256,23.8256,0
GIL,20180221,20.5487,21.9860,20.5487,21.9861,122180
GKM,20180221,12.5170,12.6077,12.3356,12.6077,35600
GLT,20180221,55.6357,55.6357,55.6357,55.6357,0
GLW,20180221,13.2000,13.2000,13.2000,13.2000,0
GMC,20180221,17.6787,17.6787,16.5503,16.6130,2170
GMD,20180221,28.8407,29.0831,28.3906,29.0484,407430
GMX,20180221,20.0828,20.0828,20.0828,20.0828,1000
GND,20180221,16.6025,16.6025,16.6025,16.6025,0
GSM,20180221,11.0000,11.0000,11.0000,11.0000,0
GSP,20180221,8.2926,8.3223,7.9062,8.1736,3850
GTA,20180221,11.2630,11.6149,11.2630,11.6150,230
GTD,20180221,10.0000,10.0000,10.0000,10.0000,0
GTH,20180221,4.6763,4.6763,4.6763,4.6763,0
GTN,20180221,12.9500,12.9500,12.2000,12.2500,542120
GTS,20180221,6.0751,6.0751,6.0751,6.0751,0
GTT,20180221,0.5000,0.5000,0.5000,0.5000,0
GVT,20180221,4.3876,4.3876,4.3876,4.3876,0
H11,20180221,8.6000,8.6000,8.6000,8.6000,100
HAB,20180221,11.3841,11.3841,11.3841,11.3841,0
HAC,20180221,3.2500,3.4358,3.2500,3.4358,3510
HAD,20180221,21.5271,21.5271,21.5271,21.5271,100
HAF,20180221,27.8524,27.8524,27.8524,27.8524,0
HAG,20180221,6.5500,6.7000,6.4500,6.5200,6366520
HAH,20180221,12.0435,12.3337,12.0435,12.3337,58720
HAI,20180221,5.0000,5.0500,4.9600,4.9900,1137540
HAM,20180221,14.4061,14.4061,14.4061,14.4061,0
HAN,20180221,8.2135,8.2135,8.2135,8.2135,0
HAP,20180221,3.0634,3.1028,3.0477,3.0477,17960
HAR,20180221,10.0000,10.2000,10.0000,10.0500,832890
HAS,20180221,7.5291,7.5291,7.5291,7.5291,10250
HAT,20180221,32.3406,34.7918,32.3406,34.7918,400
HAV,20180221,1.6000,1.6000,1.6000,1.6000,1600
HAX,20180221,15.4871,15.4871,14.9578,14.9578,44760
HBC,20180221,22.6067,23.0125,22.4908,23.0125,950260
HBD,20180221,8.7367,8.7367,8.7367,8.7367,200
HBE,20180221,7.5920,7.5920,7.5920,7.5920,0
HBH,20180221,4.0000,4.0000,4.0000,4.0000,0
HBS,20180221,2.8000,2.8000,2.8000,2.8000,0
HC3,20180221,15.7550,16.3279,15.5258,16.3279,40900
HCC,20180221,9.4936,9.4936,9.4936,9.4936,100
HCD,20180221,7.6703,7.8065,7.5160,7.6703,38120
HCI,20180221,4.9000,4.9000,4.9000,4.9000,0
HCM,20180221,33.2718,33.8956,32.9807,33.0638,377440
HCS,20180221,5.5123,5.5123,5.5123,5.5123,0
HCT,20180221,16.6065,16.6065,16.6065,16.6065,0
HD2,20180221,7.0572,7.2252,7.0012,7.1132,18900
HDA,20180221,8.1000,8.1000,8.1000,8.1000,300
HDB,20180221,34.7927,34.9410,33.7541,34.6443,3263200
HDC,20180221,7.7562,7.7562,7.4201,7.6011,99040
HDG,20180221,20.0505,21.1593,20.0043,20.0967,211500
HDM,20180221,17.2197,17.2197,17.2197,17.2197,0
