<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CDC,20171110,9.3780,9.4329,9.3232,9.3232,14020
CDG,20171110,5.7161,5.7161,5.7161,5.7161,0
CDH,20171110,6.4241,6.4241,6.4241,6.4241,0
CDN,20171110,15.0221,15.0221,15.0221,15.0221,0
CDO,20171110,2.6400,2.7400,2.6400,2.7000,80350
CDR,20171110,8.9151,8.9151,8.9151,8.9151,0
CE1,20171110,10.7856,10.7856,10.7856,10.7856,0
CEC,20171110,12.5000,12.5000,12.5000,12.5000,0
CEE,20171110,22.6500,22.8000,22.5000,22.6000,192910
CEG,20171110,10.1355,10.1355,10.1355,10.1355,0
CEO,20171110,9.2900,9.4590,9.0367,9.3745,3852960
CET,20171110,4.4546,4.4546,4.4546,4.4545,2200
CFC,20171110,12.9572,12.9572,12.9572,12.9572,0
CGV,20171110,2.0000,2.0000,2.0000,2.0000,1000
CH5,20171110,19.1878,19.1878,19.1878,19.1878,0
CHC,20171110,1.3817,1.3817,1.3817,1.3817,0
CHP,20171110,20.0338,20.3179,19.9983,19.9982,58320
CHS,20171110,8.6752,8.6752,8.6752,8.6752,0
CI5,20171110,10.4147,10.4147,10.4147,10.4147,0
CID,20171110,2.0000,2.0000,2.0000,2.0000,100
CIG,20171110,2.0300,2.0300,2.0300,2.0300,30
CII,20171110,29.0417,29.6093,28.9471,29.3255,830760
CIP,20171110,11.6000,11.6000,11.6000,11.6000,0
CJC,20171110,22.3363,22.3363,22.3363,22.3363,0
CKD,20171110,7.9919,7.9919,7.9919,7.9919,0
CKH,20171110,2.3318,2.3318,2.3318,2.3318,0
CKV,20171110,14.4089,14.4089,14.4089,14.4089,4000
CL-F,20171110,57.0200,57.3500,56.5500,56.7400,666949
CLC,20171110,31.8992,31.9947,29.7980,31.9947,5050
CLG,20171110,6.0000,6.0000,5.5800,5.9700,5020
CLH,20171110,7.6169,7.6169,7.6169,7.6169,200
CLL,20171110,21.5368,21.7788,21.3755,21.7788,1650
CLM,20171110,10.1401,10.1401,10.1401,10.1401,0
CLW,20171110,16.8922,16.8922,16.1743,16.1743,120
CLX,20171110,11.2156,11.2156,11.2156,11.2155,100
CMC,20171110,6.9000,6.9000,6.9000,6.9000,0
CMF,20171110,66.4775,66.4775,66.4775,66.4775,0
CMG,20171110,20.6643,20.6643,18.9216,18.9216,236370
CMI,20171110,2.0000,2.1000,2.0000,2.0000,531320
CMK,20171110,7.4998,7.4998,7.4998,7.4998,0
CMN,20171110,27.2492,27.2492,27.2492,27.2492,100
CMP,20171110,8.2418,8.2418,8.2418,8.2418,0
CMS,20171110,3.8700,3.9600,3.6900,3.9600,29920
CMT,20171110,10.4401,10.4401,10.4401,10.4401,0
CMV,20171110,15.5405,15.5405,15.5405,15.5405,0
CMW,20171110,9.5608,9.5608,9.5608,9.5608,0
CMX,20171110,3.3225,3.4702,3.3003,3.3003,13390
CNC,20171110,19.7326,19.7326,19.7326,19.7326,0
CNG,20171110,21.2128,21.5202,21.1359,21.5203,11050
CNN,20171110,10.6172,10.6172,10.6172,10.6172,100
CNT,20171110,1.8000,1.8000,1.7000,1.7000,19500
CNY-X,20171110,6.6303,6.6303,6.6303,6.6303,0
COM,20171110,42.8901,43.2800,42.8901,43.2800,20
CPC,20171110,30.5750,30.5750,30.5750,30.5750,0
CPH,20171110,1.8244,1.8244,1.8244,1.8244,0
CPI,20171110,1.3000,1.3000,1.3000,1.3000,100
CQT,20171110,2.8000,2.8000,2.8000,2.8000,0
CSC,20171110,13.1194,13.1194,13.0005,13.0004,39709
CSM,20171110,12.0017,12.8687,12.0017,12.8687,665610
CSV,20171110,24.8310,25.1909,24.5431,25.1909,14810
CT3,20171110,5.3144,5.3144,5.3144,5.3144,0
CT6,20171110,6.0000,6.0000,6.0000,6.0000,0
CTA,20171110,1.3000,1.3000,1.3000,1.3000,0
CTB,20171110,21.0017,21.0017,21.0017,21.0017,0
CTC,20171110,3.6000,3.6000,3.6000,3.6000,0
CTD,20171110,207.7914,212.3086,206.7073,208.6948,176450
CTF,20171110,8.7882,8.7882,8.0944,8.3257,10850
CTG,20171110,19.5209,20.3096,19.3237,20.1124,4956130
CTI,20171110,23.1511,24.2396,23.1511,24.1140,627670
CTN,20171110,0.8000,0.8000,0.8000,0.8000,0
CTP,20171110,11.7355,12.0661,11.6529,11.9008,63910
CTR,20171110,12.3939,12.6277,12.3939,12.6277,12410
CTS,20171110,7.3795,7.4123,7.3385,7.3795,115260
CTT,20171110,6.3927,6.3927,6.3927,6.3927,0
CTW,20171110,4.0454,4.0454,4.0454,4.0454,0
CTX,20171110,8.4497,8.4497,8.4497,8.4497,0
CVH,20171110,10.7283,10.7283,10.7283,10.7283,0
CVN,20171110,3.3807,3.5083,3.3807,3.5083,29100
CVT,20171110,30.2173,30.6280,29.8652,30.0999,538400
CX8,20171110,7.8676,7.8676,7.8676,7.8676,0
CXH,20171110,6.9565,6.9565,6.9565,6.9565,0
CYC,20171110,2.3000,2.3000,2.3000,2.3000,10
D11,20171110,10.6347,10.6347,10.6347,10.6347,0
D2D,20171110,17.7254,18.2775,17.1442,18.0159,15770
DAC,20171110,12.8000,12.8000,12.8000,12.8000,0
DAD,20171110,13.1779,13.9572,13.1779,13.9572,200
DAE,20171110,12.2658,12.2658,12.2658,12.2657,600
DAG,20171110,7.1025,7.1102,7.0013,7.0869,197540
DAH,20171110,3.8399,3.8399,3.7131,3.7584,105590
DAP,20171110,28.1199,28.1199,28.1199,28.1199,100
DAR,20171110,3.0601,3.0601,3.0601,3.0601,100
DAS,20171110,3.2717,3.2717,3.2717,3.2717,0
DAT,20171110,16.5631,17.7225,16.5631,17.7226,40
DBC,20171110,15.7027,15.8974,15.5730,15.7677,21770
DBD,20171110,39.2115,39.2115,38.8915,38.9715,37900
DBH,20171110,5.2911,5.2911,5.2911,5.2911,0
DBM,20171110,18.7792,18.7792,18.7792,18.7792,100
DBT,20171110,11.4723,11.4723,11.4723,11.4723,4205
DBW,20171110,10.0000,10.0000,10.0000,10.0000,0
DC1,20171110,6.7494,8.9992,6.7494,7.9031,1600
DC2,20171110,11.6618,11.6618,11.6618,11.6618,0
DC4,20171110,7.6834,7.6834,7.6834,7.6834,0
DCF,20171110,7.7274,7.7274,7.7274,7.7274,0
DCI,20171110,3.3082,3.3082,3.3082,3.3082,0
DCL,20171110,20.7083,21.5308,20.7083,21.1922,24490
DCM,20171110,9.6142,9.7314,9.5751,9.6533,896730
DCS,20171110,2.0000,2.1000,2.0000,2.1000,96707
DCT,20171110,1.6000,2.0000,1.6000,1.6000,25490
DDH,20171110,9.8116,9.8116,9.8116,9.8116,0
DDM,20171110,1.0000,1.0000,1.0000,1.0000,0
DDN,20171110,10.3625,10.3625,10.3625,10.3624,500
DDV,20171110,6.9000,6.9000,6.8000,6.8000,30406
DFC,20171110,35.1463,35.1463,35.1463,35.1463,0
DGC,20171110,18.3155,18.3713,18.2597,18.2596,4000
DGT,20171110,11.8000,11.8000,11.8000,11.8000,110
DGW,20171110,17.8383,17.9312,17.5596,17.7454,322960
DHA,20171110,26.0054,26.6652,26.0054,26.1606,122920
DHB,20171110,6.8000,6.8000,6.8000,6.8000,0
DHC,20171110,22.2885,22.2885,22.1663,22.2885,7770
DHD,20171110,19.2106,21.7270,20.8677,20.8677,900
DHG,20171110,85.2662,85.2662,83.6888,83.9517,213970
DHM,20171110,3.4700,3.5300,3.4000,3.4500,203700
DHP,20171110,7.6500,7.6500,7.6500,7.6499,100
DHT,20171110,35.4312,35.6378,34.8630,34.8630,65700
DIC,20171110,6.0800,6.2100,6.0700,6.2100,49030
DID,20171110,5.2000,5.2000,5.2000,5.2000,1000
DIG,20171110,10.3438,10.9903,10.2792,10.6994,3067560
DIH,20171110,9.2594,9.2594,9.2594,9.2594,800
DL1,20171110,35.3000,35.5000,35.0000,35.5000,4200
DLD,20171110,6.9000,6.9000,6.9000,6.9000,0
DLG,20171110,3.0286,3.0286,2.9524,2.9619,1043650
DLR,20171110,8.6000,8.6000,8.6000,8.6000,0
DLT,20171110,7.0021,7.0021,7.0021,7.0021,0
DMC,20171110,94.9919,94.9919,90.6452,94.9919,430
DNA,20171110,11.7650,11.7650,11.7650,11.7650,0
DNC,20171110,15.9138,15.9138,15.9138,15.9138,0
DND,20171110,14.6559,14.6559,14.6559,14.6559,6300
DNE,20171110,4.9997,4.9997,4.9997,4.9997,0
DNH,20171110,15.3481,15.3481,15.3481,15.3481,0
DNL,20171110,9.6048,9.6048,9.6048,9.6048,0
DNM,20171110,22.2118,22.2118,22.2118,22.2118,0
DNN,20171110,0.2076,0.2076,0.2076,0.2076,0
DNP,20171110,16.5530,16.6296,16.3997,16.5530,5980
DNR,20171110,6.0775,6.0775,6.0775,6.0775,0
DNS,20171110,10.0617,10.0617,10.0617,10.0617,0
DNW,20171110,12.1605,12.1605,12.1605,12.1605,0
DNY,20171110,7.7000,7.7000,7.6000,7.6000,600
DOC,20171110,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171110,0.0014,0.0014,0.0011,0.0012,4246520
DOP,20171110,9.7174,9.7174,9.7174,9.7174,0
DP2,20171110,13.0000,13.0000,13.0000,13.0000,3000
DP3,20171110,49.6590,51.7139,46.2343,51.3714,5800
DPC,20171110,11.7877,11.7877,11.7877,11.7877,100
DPG,20171110,13.2564,13.7500,13.1624,13.6795,15102
DPH,20171110,20.1635,20.1635,20.1635,20.1635,0
DPM,20171110,15.6261,15.6640,15.5123,15.6640,254250
DPP,20171110,8.6317,8.6317,8.6317,8.6317,0
DPR,20171110,24.4429,24.5982,24.3808,24.4119,20210
DPS,20171110,2.1000,2.2000,2.0000,2.1000,205400
DQC,20171110,30.4195,32.2772,30.1873,32.2771,170880
DRC,20171110,16.5412,17.4118,16.5412,17.4119,1196500
DRH,20171110,16.8998,17.8988,16.8998,17.6906,188540
DRI,20171110,8.8142,8.9702,8.8142,8.9702,51758
DRL,20171110,30.1828,31.7750,30.1828,31.7750,100
DS3,20171110,14.2068,14.7918,13.9561,14.7918,428100
DSG,20171110,10.0000,10.0000,10.0000,10.0000,0
DSN,20171110,39.3123,39.8739,39.3123,39.8739,5860
DSS,20171110,5.7399,5.7399,5.7399,5.7399,0
DST,20171110,16.2000,16.7000,14.9000,16.2000,600900
DSV,20171110,4.0513,4.0513,4.0513,4.0513,0
DT4,20171110,6.9796,6.9796,6.9796,6.9796,0
DTA,20171110,8.9524,9.5714,8.9524,9.5714,111480
DTC,20171110,14.8000,14.8000,14.8000,14.8000,300
DTG,20171110,16.3514,16.3514,16.3514,16.3514,100
DTK,20171110,11.8341,11.8341,11.8341,11.8341,0
DTL,20171110,36.7000,36.7000,36.7000,36.7000,2500
DTT,20171110,9.3827,9.3827,9.3827,9.3827,0
DTV,20171110,6.7365,6.7365,6.7365,6.7365,0
DVC,20171110,8.2587,8.2587,8.2587,8.2587,0
DVN,20171110,15.3819,15.3819,15.0044,15.1931,178725
DVP,20171110,51.3658,51.3658,51.2923,51.2923,750
DXG,20171110,12.8022,13.0109,12.7326,12.8370,2482470
DXL,20171110,2.1000,2.1000,2.1000,2.1000,0
DXP,20171110,12.5000,12.5000,12.0000,12.3000,2100
DXV,20171110,4.5182,4.5182,4.5182,4.5182,0
DZM,20171110,4.1000,4.1000,4.0000,4.0000,600
E1VFVN30,20171110,14.1000,14.1900,14.0900,14.1500,1060560
EAD,20171110,10.2959,10.2959,10.2959,10.2959,0
EBS,20171110,6.5808,6.5808,6.5808,6.5808,1300
ECI,20171110,10.0553,10.0553,10.0553,10.0553,0
EFI,20171110,8.0000,8.0000,8.0000,8.0000,100
EIB,20171110,11.3000,11.3000,11.1000,11.3000,34310
EIC,20171110,7.7392,7.7392,7.7392,7.7392,1000
EID,20171110,11.3646,11.3646,11.3646,11.3646,100
EIN,20171110,3.0078,3.0078,3.0078,3.0078,100
ELC,20171110,15.4000,16.0500,15.4000,16.0500,146190
EMC,20171110,15.3431,15.3431,14.4132,14.4132,13550
EME,20171110,14.7470,14.7470,14.7470,14.7470,0
EMG,20171110,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171110,320.6710,294.5420,324.7180,299.2530,88598598400
EUR-X,20171110,0.8586,0.8586,0.8586,0.8586,0
EVE,20171110,14.8186,14.8186,14.2867,14.5907,419610
EVG,20171110,5.4025,5.5272,5.3693,5.4274,116650
FBA,20171110,0.9000,0.9000,0.9000,0.9000,0
FBC,20171110,3.9210,3.9210,3.9210,3.9210,0
FCC,20171110,11.0000,11.0000,11.0000,11.0000,0
FCM,20171110,4.9558,4.9952,4.8772,4.9087,146640
FCN,20171110,15.6499,15.7842,15.4148,15.5492,845430
FCS,20171110,8.6000,8.6000,8.6000,8.6000,0
FDC,20171110,25.7000,25.7000,25.7000,25.7000,250
FDG,20171110,1.2000,1.2000,1.2000,1.2000,500
FID,20171110,1.5000,1.5000,1.5000,1.5000,33800
FIT,20171110,7.3000,7.4800,7.3000,7.3500,607450
FLC,20171110,7.4100,7.5142,7.3637,6.4400,6990440
FMC,20171110,15.5515,15.6929,15.2687,15.5515,336430
FOX,20171110,27.5653,27.5653,27.5653,27.5653,1550
FPT,20171110,27.3370,27.7536,27.1808,27.1808,1369700
FSO,20171110,11.8000,11.8000,11.8000,11.8000,0
FT1,20171110,15.4512,15.4512,15.4512,15.4512,0
FTI,20171110,10.6000,10.6000,10.6000,10.6000,0
FTM,20171110,12.4000,12.4000,12.1000,12.4000,300250
FTS,20171110,6.7292,6.8504,6.6079,6.8201,19100
FUCTVGF1,20171110,10.9483,10.9483,10.9483,10.9483,0
FUCVREIT,20171110,9.1009,9.1009,9.1009,9.1009,10
FUESSV50,20171110,11.2200,11.2500,11.1900,11.2000,141210
G20,20171110,1.4000,1.4000,1.4000,1.4000,43155
G36,20171110,6.2388,6.2388,6.2388,6.2388,300
GAS,20171110,65.2114,65.4661,64.5321,65.2114,522740
GBP-X,20171110,0.7608,0.7608,0.7608,0.7608,0
GC-F,20171110,1283.5000,1283.5000,1272.4000,1272.4000,18
GCB,20171110,3.9736,3.9736,3.9736,3.9736,0
GDT,20171110,35.8899,35.8899,35.7102,35.7101,2350
GDW,20171110,13.0699,17.2912,13.0699,17.2911,300
GEG,20171110,9.3456,9.3456,9.3456,9.3456,0
GER,20171110,4.9223,4.9223,4.9223,4.9223,0
GEX,20171110,11.9481,11.9481,11.7237,11.8358,112660
GGG,20171110,0.7000,0.7000,0.6000,0.7000,50100
GHC,20171110,21.4887,21.4887,21.4887,21.4887,0
GIL,20171110,16.6094,16.7691,16.5561,16.7690,6560
GKM,20171110,10.8885,10.9631,10.7393,10.8885,49500
GLT,20171110,64.2646,64.2646,64.2646,64.2646,0
GMC,20171110,17.8354,17.8354,17.3025,17.8354,630
GMD,20171110,26.8672,27.3519,26.3825,27.2827,542920
GMX,20171110,20.1513,20.1513,19.4316,19.4316,202
GND,20171110,13.8099,13.8099,13.8099,13.8099,100
GSM,20171110,10.2000,10.5000,10.2000,10.4000,20200
GSP,20171110,8.3222,8.3519,8.3222,8.3520,2950
GTA,20171110,10.5943,10.7703,10.5943,10.7702,100
GTD,20171110,12.1000,12.1000,12.1000,12.1000,0
GTH,20171110,3.7410,3.8260,3.7410,3.8261,1000
GTN,20171110,16.5500,16.6000,16.1000,16.2000,1229150
GTS,20171110,5.8725,5.8725,5.8725,5.8725,0
GTT,20171110,0.3000,0.4000,0.3000,0.4000,348268
GVT,20171110,4.7571,4.7571,4.7571,4.7571,1700
H11,20171110,5.2000,5.2000,5.2000,5.2000,100
HAC,20171110,3.6215,3.7144,3.5286,3.6215,26550
HAD,20171110,20.3463,20.3463,20.3463,20.3463,500
HAF,20171110,6.5652,6.5652,6.5652,6.5652,0
HAG,20171110,7.2900,7.4500,7.2700,7.4400,3075140
HAH,20171110,16.5189,16.5189,16.3450,16.4494,36020
HAI,20171110,7.4500,7.9700,7.2000,7.9700,4265360
HAM,20171110,13.2384,13.2384,13.2384,13.2384,0
HAN,20171110,8.2135,8.2135,8.2135,8.2135,0
HAP,20171110,3.1028,3.1028,3.0634,3.1028,24660
HAR,20171110,9.2100,9.6000,9.1200,9.3800,1343430
HAS,20171110,6.1353,6.6379,5.9135,6.5788,6390
HAT,20171110,33.2895,34.3965,33.2895,34.3965,1600
HAX,20171110,14.7813,14.8205,14.5069,14.6637,29680
HBC,20171110,30.4321,30.8379,29.6785,30.0264,1745980
HBD,20171110,10.2899,10.2899,10.2899,10.2899,100
HBE,20171110,7.0859,7.5920,7.0859,7.5920,2500
HBH,20171110,3.5000,3.5000,3.5000,3.5000,0
HBS,20171110,2.7000,2.7000,2.7000,2.7000,800
HC3,20171110,15.1248,15.6977,15.1248,15.6977,3200
HCC,20171110,11.8971,12.3778,11.8971,12.3777,8463
HCD,20171110,7.9426,7.9517,7.6703,7.6794,598980
HCI,20171110,5.6000,5.6000,5.6000,5.6000,0
HCM,20171110,17.2999,17.2999,17.0116,17.0939,163800
HCS,20171110,5.5123,5.5123,5.5123,5.5123,0
HCT,20171110,17.8431,17.8431,17.8431,17.8431,0
HD2,20171110,7.2252,7.2252,7.1692,7.2252,13400
HDA,20171110,7.6997,7.6997,7.1747,7.5247,33600
HDC,20171110,8.5835,8.7386,8.5318,8.7128,315690
HDG,20171110,14.3680,14.3680,14.1832,14.2294,83220
HDM,20171110,16.8752,16.8752,16.8752,16.8753,100
HDO,20171110,1.0000,1.0000,0.8000,0.8000,24910
HDP,20171110,10.4854,10.4854,10.4854,10.4854,100
HDW,20171110,7.5731,7.5731,7.5731,7.5731,1000
HEC,20171110,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171110,11.7746,11.7746,11.7746,11.7746,0
HEM,20171110,9.7195,9.7195,9.7195,9.7195,0
HES,20171110,11.2846,11.2846,11.2846,11.2846,0
HEV,20171110,8.4815,8.4815,8.4815,8.4815,0
HFB,20171110,3.2343,3.2343,3.2343,3.2343,0
HFC,20171110,9.4340,9.4340,9.4340,9.4340,0
HFX,20171110,1.4000,1.4000,1.4000,1.4000,0
HGM,20171110,30.0254,30.0254,30.0254,30.0254,0
HGW,20171110,12.7097,12.7097,12.7097,12.7097,0
HHC,20171110,51.0000,51.0000,51.0000,51.0000,500
HHG,20171110,5.8678,5.8678,5.7852,5.7851,53305
HHN,20171110,10.8061,10.8061,10.8061,10.8061,0
HHR,20171110,0.6393,0.6393,0.6393,0.6393,0
HHS,20171110,3.8681,3.8865,3.8313,3.8497,611200
HHV,20171110,8.7054,8.7054,8.7054,8.7054,0
HID,20171110,3.4259,3.4427,3.3419,3.3923,164110
HIG,20171110,5.1783,5.3481,5.1783,5.3481,12600
HII,20171110,19.7877,20.3171,19.1921,19.8538,117060
