<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCE,20190611,5.4438,5.5564,5.3687,5.5489,180280
BCG,20190611,4.3817,4.3968,4.3061,4.3741,421850
BCM,20190611,23.2723,25.8796,23.2723,25.3002,464668
BCP,20190611,11.0000,11.0000,11.0000,11.0000,0
BDB,20190611,8.6795,8.6795,8.6795,8.6795,0
BDG,20190611,25.8910,26.6525,25.8910,26.6525,600
BDT,20190611,8.7890,8.7890,8.6247,8.6247,51000
BDW,20190611,9.7528,9.7528,9.7528,9.7528,300
BED,20190611,44.2455,44.2455,44.2455,44.2455,0
BEL,20190611,2.8736,2.8736,2.8736,2.8736,100
BFC,20190611,17.5402,17.5402,17.3263,17.3263,29600
BGW,20190611,9.4941,9.4941,9.4941,9.4941,0
BHA,20190611,12.8560,12.8560,12.8560,12.8560,100
BHC,20190611,2.5000,2.5000,2.5000,2.5000,0
BHG,20190611,11.9284,11.9284,11.9284,11.9284,0
BHK,20190611,11.8795,11.8795,11.8795,11.8795,0
BHN,20190611,92.0454,92.0454,91.8649,91.8649,530
BHP,20190611,11.9944,11.9944,11.9944,11.9944,0
BHT,20190611,2.7000,2.7000,2.7000,2.7000,0
BIC,20190611,19.5891,20.4287,19.1694,19.8690,20790
BID,20190611,30.7518,30.9452,30.5584,30.8485,584390
BII,20190611,0.9000,1.0000,0.9000,1.0000,89400
BIO,20190611,9.4507,9.4507,9.4507,9.4507,0
BKC,20190611,5.8000,5.8000,5.8000,5.8000,0
BLF,20190611,2.3000,2.3000,2.3000,2.3000,0
BLI,20190611,5.0981,5.0981,5.0981,5.0981,300
BLN,20190611,6.8500,6.8500,6.8500,6.8500,0
BLT,20190611,15.8671,15.8671,15.8671,15.8671,0
BLU,20190611,10.0000,10.0000,10.0000,10.0000,0
BLW,20190611,11.1146,11.1146,11.1146,11.1146,0
BMC,20190611,16.1636,16.4431,15.4649,15.4649,54290
BMD,20190611,4.0727,4.0727,4.0727,4.0727,0
BMF,20190611,40.3000,40.3000,40.3000,40.3000,0
BMG,20190611,21.0697,21.0697,21.0697,21.0697,0
BMI,20190611,21.6478,22.0896,21.5594,21.9129,59370
BMJ,20190611,5.4510,5.4510,5.4510,5.4510,0
BMN,20190611,4.9657,4.9657,4.9657,4.9657,0
BMP,20190611,35.8949,36.0573,35.7325,35.7325,35470
BMS,20190611,5.5000,5.5000,5.5000,5.5000,0
BMV,20190611,9.9522,9.9522,9.9522,9.9522,0
BNW,20190611,8.0474,8.0474,8.0474,8.0474,0
BOT,20190611,54.2000,54.2000,54.2000,54.2000,200
BPC,20190611,15.4545,15.4545,15.4545,15.4545,0
BPW,20190611,9.9890,9.9890,9.9890,9.9890,0
BQB,20190611,5.0000,5.0000,5.0000,5.0000,0
BRC,20190611,8.6082,8.6082,8.6082,8.6082,0
BRL-X,20190611,3.8845,3.8845,3.8845,3.8845,0
BRR,20190611,8.5147,8.5147,8.5147,8.5147,0
BRS,20190611,10.5499,10.5499,10.5499,10.5499,0
BSA,20190611,13.2481,13.2481,13.2481,13.2481,1800
BSC,20190611,15.2005,15.2005,15.2005,15.2005,0
BSD,20190611,31.0619,31.0619,31.0619,31.0619,0
BSG,20190611,8.1000,8.1000,8.1000,8.1000,0
BSH,20190611,19.2042,19.2042,19.2042,19.2042,0
BSI,20190611,7.6169,7.6169,7.4126,7.4126,370
BSL,20190611,8.8061,8.8061,8.8061,8.8062,57500
BSP,20190611,14.5277,14.6102,14.5277,14.6103,1300
BSQ,20190611,26.9291,26.9291,26.9291,26.9291,0
BSR,20190611,13.2000,13.2000,13.0000,13.1000,721584
BST,20190611,45.8178,45.8178,45.8178,45.8178,0
BT1,20190611,16.1764,16.1764,16.1764,16.1764,0
BT6,20190611,1.5000,1.5000,1.5000,1.5000,0
BTB,20190611,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190611,0.0000,0.0000,0.0000,7904.4800,53708
BTCUSD-X,20190611,7927.7119,7927.7119,7927.7119,7927.7119,0
BTD,20190611,12.4689,12.6998,12.4689,12.5459,12216
BTG,20190611,5.5000,5.5000,5.5000,5.5000,0
BTH,20190611,8.0000,8.0000,8.0000,8.0000,500
BTN,20190611,4.7000,4.7000,4.7000,4.7000,0
BTP,20190611,11.0820,11.1714,11.0820,11.1267,10510
BTR,20190611,4.2717,4.2717,4.2717,4.2717,0
BTS,20190611,4.2718,4.2718,4.2718,4.2718,0
BTT,20190611,35.7719,35.7719,33.8497,33.8497,1010
BTU,20190611,7.5169,7.5169,7.5169,7.5169,0
BTV,20190611,21.8283,21.8283,21.8283,21.8282,200
BTW,20190611,18.7265,18.7265,18.7265,18.7265,0
BUD,20190611,6.8785,6.8785,6.8785,6.8785,0
BVG,20190611,1.9000,1.9000,1.8000,1.9000,5100
BVH,20190611,76.8033,77.6783,76.1228,77.5811,394630
BVN,20190611,13.0000,13.0000,13.0000,13.0000,0
BVS,20190611,10.6593,10.6593,10.3906,10.4801,20511
BWA,20190611,9.5241,9.5241,9.5241,9.5241,0
BWE,20190611,24.5057,24.9681,24.4133,24.5057,556660
BWS,20190611,26.2056,26.2056,26.2056,26.2056,0
BXH,20190611,11.9275,11.9275,11.9275,11.9275,0
BXT,20190611,10.5000,10.5000,10.5000,10.5000,0
C12,20190611,4.3000,4.3000,4.3000,4.3000,0
C21,20190611,19.0958,19.0958,19.0958,19.0958,1500
C22,20190611,17.3891,17.3891,17.3891,17.3891,0
C32,20190611,21.9477,22.0703,21.8251,22.0703,92050
C36,20190611,11.1150,11.1150,11.1150,11.1150,0
C47,20190611,12.1845,12.1845,11.6991,11.6990,34900
C4G,20190611,7.3967,7.3967,7.3154,7.3154,147761
C69,20190611,8.3496,8.6647,8.1921,8.4284,321550
C71,20190611,5.7778,5.7778,5.7778,5.7778,0
C92,20190611,8.2000,8.2000,8.2000,8.2000,0
CAD,20190611,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190611,1.3265,1.3265,1.3265,1.3265,0
CAG,20190611,115.5389,115.5389,115.5389,115.5389,0
CAN,20190611,39.5521,39.5521,39.5521,39.5521,0
CAP,20190611,27.4217,27.4217,26.7362,26.7362,2404
CAT,20190611,6.1637,6.1637,6.1637,6.1637,0
CAV,20190611,45.8007,45.8875,45.4537,45.4537,730
CBI,20190611,3.6000,3.6000,3.6000,3.6000,0
CBS,20190611,9.0000,9.0000,9.0000,9.0000,0
CC1,20190611,11.4496,11.4496,11.4496,11.4496,100
CC4,20190611,10.2000,10.2000,10.2000,10.2000,0
CCH,20190611,9.5003,9.5003,9.5003,9.5003,0
CCI,20190611,10.8013,10.8013,10.7591,10.7591,560
CCL,20190611,3.9194,3.9194,3.8299,3.9113,982640
CCM,20190611,21.7155,21.7155,21.7155,21.7155,0
CCP,20190611,14.3000,14.3000,14.3000,14.3000,0
CCR,20190611,13.9352,13.9352,13.9352,13.9352,0
CCT,20190611,10.0000,10.0000,10.0000,10.0000,0
CCV,20190611,24.9570,24.9570,24.9570,24.9570,0
CDC,20190611,9.8382,9.8382,9.3977,9.3978,210
CDG,20190611,5.6753,5.6753,5.6753,5.6753,0
CDH,20190611,2.5743,2.5743,2.5743,2.5743,0
CDN,20190611,17.2848,17.2848,16.5570,16.5570,200
CDO,20190611,1.1000,1.2000,1.1000,1.2000,191400
CDP,20190611,8.0964,8.0964,8.0964,8.0964,0
CDR,20190611,5.3490,5.3490,5.3490,5.3490,0
CE1,20190611,8.0000,8.0000,8.0000,8.0000,0
CEC,20190611,15.0000,15.0000,15.0000,15.0000,0
CEE,20190611,16.9000,17.5000,16.3500,17.2000,102660
CEG,20190611,9.0981,9.0981,9.0981,9.0981,0
CEN,20190611,20.1000,20.1000,18.0000,18.9000,29900
CEO,20190611,10.3009,10.5720,10.2105,10.3009,298425
CET,20190611,4.2000,4.2000,3.6000,3.6000,900
CFC,20190611,14.8031,14.8031,14.8031,14.8031,0
CFV,20190611,21.3000,21.3000,21.3000,21.3000,0
CGV,20190611,2.5000,2.5000,2.5000,2.5000,1000
CH5,20190611,6.7325,6.7325,6.7325,6.7325,0
CHC,20190611,0.8485,0.8485,0.8485,0.8485,0
CHP,20190611,19.1281,19.2944,19.1281,19.2944,13850
CHS,20190611,6.7423,6.7423,6.7423,6.7423,0
CI5,20190611,6.9000,6.9000,6.9000,6.9000,0
CIA,20190611,14.4849,14.8641,14.1057,14.6366,26007
CID,20190611,6.7000,6.7000,6.7000,6.7000,0
CIG,20190611,3.8900,3.8900,3.6500,3.6500,550
CII,20190611,21.8049,21.8049,21.6157,21.7576,191430
CIP,20190611,34.3000,34.3000,34.3000,34.3000,0
CJC,20190611,21.0000,21.0000,21.0000,21.0000,0
CKA,20190611,11.4880,11.4880,11.4880,11.4879,100
CKD,20190611,15.3913,15.3913,15.3913,15.3913,0
CKH,20190611,1.4143,1.4143,1.4143,1.4143,0
CKV,20190611,12.0021,12.0021,12.0021,12.0021,100
CL-F,20190611,53.4300,54.0400,52.9100,53.2700,687146
CLC,20190611,28.3608,28.7329,27.6166,28.0714,4570
CLG,20190611,2.2000,2.2000,2.2000,2.2000,100
CLH,20190611,9.3700,9.3700,9.3700,9.3700,0
CLL,20190611,23.6242,23.6242,23.6242,23.6242,0
CLM,20190611,11.0688,11.0688,11.0688,11.0688,0
CLW,20190611,15.1177,15.1177,15.1177,15.1177,500
CLX,20190611,9.2168,9.2168,9.2168,9.2168,0
CMC,20190611,3.8000,3.8000,3.8000,3.8000,0
CMF,20190611,117.0849,117.0849,117.0849,117.0849,0
CMG,20190611,33.0989,34.9326,33.0989,34.6575,185910
CMI,20190611,0.6000,0.6000,0.6000,0.6000,0
CMK,20190611,7.4997,7.4997,7.4997,7.4997,0
CMN,20190611,45.8329,45.8329,45.8329,45.8329,0
CMP,20190611,8.2414,8.2414,8.2414,8.2414,0
CMS,20190611,5.1000,5.6000,5.1000,5.6000,1400
CMT,20190611,10.0801,11.5201,9.9001,11.2501,69240
CMV,20190611,14.0696,14.0696,14.0696,14.0697,420
CMW,20190611,9.3509,9.3509,9.3509,9.3509,0
CMX,20190611,16.9077,16.9077,16.2432,16.3171,10140
CNC,20190611,17.3836,17.3836,17.0586,17.0587,200
CNG,20190611,20.2061,21.1428,20.0723,20.1169,45890
CNN,20190611,19.4372,19.4372,19.4372,19.4372,300
CNT,20190611,5.9000,5.9000,5.9000,5.9000,0
CNY-X,20190611,6.9301,6.9301,6.9301,6.9301,0
COM,20190611,49.8764,49.8764,49.8764,49.8764,10
CPC,20190611,24.8529,24.8529,24.8529,24.8529,0
CPH,20190611,1.8387,1.8387,1.8387,1.8387,0
CPI,20190611,2.0000,2.0000,2.0000,2.0000,0
CQT,20190611,3.0000,3.0000,3.0000,3.0000,0
CRC,20190611,14.4481,14.4963,14.2555,14.2554,143060
CRE,20190611,19.7674,19.9662,19.7674,19.8867,688350
CSC,20190611,16.8912,18.0592,16.8912,18.0593,127855
CSI,20190611,23.5000,23.5000,23.5000,23.5000,0
CSM,20190611,14.4558,14.6435,14.4088,14.5496,41590
CSV,20190611,23.5685,23.7835,23.4825,23.6115,59430
CT3,20190611,8.2614,8.2614,8.2614,8.2614,0
CT6,20190611,4.1000,4.1000,4.1000,4.1000,0
CTA,20190611,0.5000,0.5000,0.5000,0.5000,0
CTB,20190611,29.2470,29.2470,29.2470,29.2470,0
CTC,20190611,3.8000,3.8000,3.8000,3.8000,0
CTD,20190611,99.3820,99.3820,98.9154,99.0087,27850
CTF,20190611,16.5974,16.5974,15.1496,15.8912,140240
CTG,20190611,20.2110,20.2603,20.1617,20.2110,1143400
CTI,20190611,20.5692,20.5692,19.8778,20.3964,652030
CTN,20190611,0.3000,0.3000,0.3000,0.3000,0
CTP,20190611,3.4000,3.5000,3.4000,3.5000,13300
CTR,20190611,14.9703,15.0242,14.8087,14.9165,228594
CTS,20190611,8.2485,8.3557,8.2395,8.3557,11500
CTT,20190611,6.4290,7.0719,6.4290,7.0719,1100
CTW,20190611,6.1514,6.1514,6.1514,6.1514,0
CTX,20190611,6.8466,6.8466,6.8466,6.8466,500
CVH,20190611,10.6997,10.6997,10.6997,10.6997,0
CVN,20190611,9.4406,9.6957,9.3768,9.3768,5600
CVT,20190611,16.5597,16.5597,16.2514,16.4716,56310
CX8,20190611,8.9443,8.9443,8.9443,8.9443,0
CXH,20190611,6.9565,6.9565,6.9565,6.9565,0
CYC,20190611,0.8000,0.8000,0.8000,0.8000,0
D11,20190611,10.7113,10.7113,10.7113,10.7113,0
D2D,20190611,43.3002,44.0762,40.1342,41.2826,157410
DAC,20190611,13.0000,13.0000,13.0000,13.0000,0
DAD,20190611,14.4835,14.4835,14.4835,14.4835,0
DAE,20190611,14.3014,14.3014,14.3014,14.3014,100
DAG,20190611,5.6957,5.7826,5.6957,5.7304,192410
DAH,20190611,8.3500,8.5000,8.3500,8.4000,98060
DAP,20190611,63.3712,63.3712,63.3712,63.3712,0
DAR,20190611,5.4775,5.4775,5.4775,5.4775,0
DAS,20190611,9.5659,11.1921,9.5659,11.1922,14200
DAT,20190611,15.0000,15.0000,15.0000,15.0000,0
DBC,20190611,16.2680,18.1336,16.2680,17.8351,101832
DBD,20190611,36.3523,36.6083,35.9256,35.9256,28960
DBH,20190611,8.9399,8.9399,8.9399,8.9399,0
DBM,20190611,46.5365,46.5365,46.5365,46.5365,0
DBT,20190611,9.0010,9.0010,9.0010,9.0010,0
DBW,20190611,10.0000,10.0000,10.0000,10.0000,0
DC1,20190611,7.4284,7.4284,7.4284,7.4284,800
DC2,20190611,4.6000,4.6000,4.6000,4.6000,0
DC4,20190611,7.7729,7.7729,7.7729,7.7730,2500
DCF,20190611,5.9000,5.9000,5.9000,5.9000,100
DCG,20190611,16.0465,16.0465,16.0465,16.0465,0
DCH,20190611,4.9961,4.9961,4.9961,4.9961,0
DCI,20190611,1.3000,1.3000,1.3000,1.3000,0
DCL,20190611,18.1000,18.4000,18.1000,18.4000,29570
DCM,20190611,7.0462,7.0717,7.0462,7.0462,168310
DCR,20190611,9.6000,9.6000,9.6000,9.6000,0
DCS,20190611,0.5000,0.5000,0.5000,0.5000,0
DCT,20190611,0.7000,0.7000,0.7000,0.7000,0
DDG,20190611,19.9174,20.0826,19.9174,20.0826,117620
DDH,20190611,5.3000,5.3000,5.3000,5.3000,0
DDM,20190611,1.0000,1.0000,1.0000,1.0000,0
DDN,20190611,12.6043,12.6043,12.6043,12.6043,0
DDV,20190611,8.1000,8.1000,8.1000,8.1000,0
DFC,20190611,51.2071,51.2071,51.2071,51.2071,0
DGC,20190611,20.8290,20.8290,20.2020,20.2021,105340
DGT,20190611,25.0000,25.0000,25.0000,25.0000,0
DGW,20190611,21.3482,21.3482,20.7738,20.9653,240680
DHA,20190611,29.0835,30.6142,29.0835,30.1888,4450
DHB,20190611,6.5000,6.5000,6.5000,6.5000,0
DHC,20190611,31.6823,32.9770,31.6823,32.7485,346950
DHD,20190611,21.1922,21.1922,21.1922,21.1922,0
DHG,20190611,104.3056,104.6722,104.3056,104.3973,10050
DHM,20190611,4.9100,4.9100,4.5900,4.8900,10570
DHN,20190611,10.0956,10.0956,10.0956,10.0956,0
DHP,20190611,8.4183,8.4183,8.4183,8.4183,0
DHT,20190611,29.0336,29.0336,28.4892,28.4893,3400
DIC,20190611,2.9900,2.9900,2.9000,2.9600,15090
DID,20190611,4.5000,5.3000,4.5000,5.3000,20700
DIG,20190611,10.1648,10.2018,9.9800,10.2018,775820
DIH,20190611,18.2748,18.2748,18.2748,18.2748,0
DL1,20190611,33.3000,33.3000,33.3000,33.3000,0
DLD,20190611,8.5000,8.5000,8.5000,8.5000,0
DLG,20190611,1.3600,1.3800,1.3500,1.3500,845130
DLR,20190611,11.8000,11.8000,11.8000,11.8000,100
DLT,20190611,16.9567,16.9567,16.9567,16.9567,0
DM7,20190611,7.9442,7.9442,7.9442,7.9442,0
DMC,20190611,66.3360,66.7071,66.3360,66.3360,1540
DNA,20190611,15.0065,15.0065,15.0065,15.0065,0
DNC,20190611,16.8015,16.8015,16.8015,16.8015,0
DND,20190611,36.7992,36.7992,36.7992,36.7992,0
DNE,20190611,6.0313,6.0313,6.0313,6.0313,0
DNH,20190611,21.9281,21.9281,21.9281,21.9281,0
DNL,20190611,10.5644,10.5644,10.5644,10.5644,0
DNM,20190611,11.0000,11.0000,11.0000,11.0000,0
DNN,20190611,0.2055,0.2055,0.2055,0.2055,0
DNP,20190611,15.1000,15.1000,15.1000,15.1000,0
DNR,20190611,4.9641,4.9641,4.9641,4.9641,0
DNS,20190611,11.0497,11.0497,11.0497,11.0497,0
DNW,20190611,14.4365,14.4365,14.4365,14.4365,400
DNY,20190611,3.3000,3.3000,3.3000,3.3000,100
DOC,20190611,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190611,0.0031,0.0031,0.0030,0.0031,65070888
DOP,20190611,14.4175,14.4175,14.4175,14.4175,0
DP1,20190611,11.9125,11.9125,11.9125,11.9125,0
DP2,20190611,7.4000,7.4000,7.4000,7.4000,0
DP3,20190611,53.6085,53.6950,53.6085,53.6949,3299
DPC,20190611,44.7413,44.7413,44.7413,44.7413,0
DPG,20190611,38.4837,38.4837,37.9065,38.0027,74870
DPH,20190611,19.9013,19.9013,19.9013,19.9012,100
DPM,20190611,15.6661,15.6661,15.3218,15.3218,169120
DPP,20190611,12.6827,12.6827,12.6827,12.6827,0
DPR,20190611,35.9786,37.2052,35.8969,36.7964,265060
DPS,20190611,0.6000,0.6000,0.5000,0.6000,205623
DQC,20190611,17.2913,17.4315,17.2446,17.2913,26900
DRC,20190611,17.1995,17.1995,16.9812,17.1558,125140
DRH,20190611,5.7000,6.0000,5.7000,5.9900,59130
DRI,20190611,6.5004,6.6650,6.4181,6.5827,149074
DRL,20190611,44.2808,44.2808,44.0325,44.0325,3860
DS3,20190611,3.4427,3.5288,3.4427,3.4427,19800
DSC,20190611,9.3000,9.3000,8.4000,9.0000,20100
DSG,20190611,16.1000,16.1000,16.1000,16.1000,0
DSN,20190611,50.3357,50.5069,50.2501,50.3357,2800
DSP,20190611,10.8298,11.1028,10.4658,11.0118,11808
DSS,20190611,4.4058,4.4058,4.4058,4.4058,0
DST,20190611,1.1000,1.2000,1.0000,1.1000,821700
DSV,20190611,5.2841,5.2841,5.2841,5.2841,0
DT4,20190611,8.1492,8.1492,8.1492,8.1492,0
DTA,20190611,5.8857,5.8857,5.5238,5.5333,4010
DTC,20190611,17.0000,17.0000,17.0000,17.0000,0
DTD,20190611,11.0149,11.2561,10.7737,11.0149,106405
DTG,20190611,12.5932,12.5932,12.5932,12.5932,200
DTI,20190611,13.4875,13.4875,13.4875,13.4875,0
DTK,20190611,10.1883,10.1883,10.1883,10.1883,0
DTL,20190611,29.2500,30.9500,29.2500,29.2500,30
DTT,20190611,11.0796,11.0796,11.0796,11.0796,0
DTV,20190611,17.6098,17.6098,17.6098,17.6098,0
DVC,20190611,6.8824,6.8824,6.8824,6.8824,4000
DVN,20190611,14.3532,14.3532,14.0642,14.1605,33620
DVP,20190611,32.3629,33.1970,32.3629,33.1136,59070
DVW,20190611,19.6245,19.6245,19.6245,19.6245,0
DWS,20190611,10.1910,10.1910,10.1910,10.1910,0
DX2,20190611,10.2000,10.2000,10.2000,10.2000,0
DXG,20190611,14.6631,14.8597,14.5845,14.6238,866740
DXL,20190611,3.1000,3.1000,3.1000,3.1000,0
DXP,20190611,11.7000,11.7000,11.7000,11.7000,0
DXV,20190611,3.0500,3.0500,3.0500,3.0500,80
DZM,20190611,4.6000,4.6000,4.6000,4.6000,0
E1VFVN30,20190611,14.6000,14.6000,14.4300,14.4900,457800
EAD,20190611,14.7242,14.7242,14.7242,14.7242,0
EBS,20190611,7.2454,7.2454,7.2454,7.2454,1000
ECI,20190611,11.4823,11.4823,11.4823,11.4823,0
EFI,20190611,2.6000,2.6000,2.6000,2.6000,0
EIB,20190611,18.2500,18.5000,18.1000,18.3500,252050
EIC,20190611,11.9957,11.9957,11.9957,11.9957,50
EID,20190611,10.5842,10.5842,10.5842,10.5842,0
EIN,20190611,3.1000,3.1000,3.1000,3.1000,101
ELC,20190611,6.8000,6.9000,6.8000,6.8000,36420
EMC,20190611,12.9500,12.9500,12.9500,12.9500,10
EME,20190611,29.9852,29.9852,29.9852,29.9852,0
EMG,20190611,22.8477,22.8477,22.8477,22.8477,0
EMS,20190611,23.0996,23.0996,23.0996,23.0996,100
EPC,20190611,10.2000,10.2000,10.2000,10.2000,0
EPH,20190611,6.0595,6.0595,6.0595,6.0595,0
ETHUSD-X,20190611,245.7818,245.7818,245.7818,245.7818,0
EUR-X,20190611,0.8835,0.8835,0.8835,0.8835,0
EURUSD,20190611,0.0000,0.0000,0.0000,1.1300,71535
EVE,20190611,12.2120,12.5120,12.2120,12.5120,7370
EVF,20190611,5.6609,6.2270,5.6609,5.7553,62151
EVG,20190611,2.5585,2.5585,2.4760,2.5493,139700
EVS,20190611,11.4000,11.4000,10.4000,10.4000,200800
FBA,20190611,0.9000,0.9000,0.9000,0.9000,0
FBC,20190611,3.2937,3.2937,3.2937,3.2937,0
FCC,20190611,11.0000,11.0000,11.0000,11.0000,0
FCM,20190611,6.1770,6.2542,6.1341,6.1770,42330
FCN,20190611,12.2991,12.2991,12.1306,12.1306,116350
FCS,20190611,9.0000,9.0000,9.0000,9.0000,0
FDC,20190611,13.5000,13.9500,13.5000,13.9500,11220
FDG,20190611,1.0000,1.0000,1.0000,1.0000,0
FGL,20190611,10.0000,10.0000,10.0000,10.0000,0
FHN,20190611,36.9376,36.9376,36.9376,36.9376,0
FHS,20190611,23.6820,23.6820,23.6820,23.6820,100
FIC,20190611,9.9863,9.9863,9.9863,9.9863,0
FID,20190611,1.1000,1.1000,1.1000,1.1000,260
FIR,20190611,19.9038,19.9278,19.8557,19.9279,31330
FIT,20190611,3.0900,3.1400,3.0900,3.1000,82250
FLC,20190611,5.8594,5.8998,5.8189,4.3200,2534620
FMC,20190611,21.4370,21.4370,21.1752,21.3248,16770
FOC,20190611,86.7295,86.7295,81.1723,81.1723,700
FOX,20190611,29.0954,29.0954,29.0954,29.0954,2000
FPT,20190611,31.8281,32.1810,31.6870,31.8986,1296500
FRC,20190611,10.7000,11.0000,10.5000,11.0000,700
FRM,20190611,10.1327,10.1327,10.1327,10.1327,563610
FRT,20190611,42.9705,43.1342,42.5613,42.8068,62110
FSO,20190611,15.0000,15.0000,15.0000,15.0000,0
FT1,20190611,33.0127,33.0127,33.0127,33.0127,0
FTI,20190611,2.5000,2.5000,2.5000,2.5000,0
FTM,20190611,23.8000,23.9500,23.5000,23.8000,615260
FTS,20190611,10.7325,10.7325,10.5374,10.5764,6000
FUCTVGF1,20190611,12.5000,12.5000,12.5000,12.5000,0
FUCTVGF2,20190611,9.2274,9.2274,9.2274,9.2274,0
FUCVREIT,20190611,7.8242,7.8242,7.8242,7.8242,0
FUESSV50,20190611,12.7000,12.7000,12.6000,12.7000,57400
G20,20190611,0.4000,0.4000,0.4000,0.4000,0
G36,20190611,4.6642,4.7433,4.6642,4.6642,64400
GAS,20190611,94.7055,95.2545,93.4245,95.1630,239360
GBP-X,20190611,0.7880,0.7880,0.7880,0.7880,0
GBPJPY,20190611,0.0000,0.0000,0.0000,138.0400,250836
GBPUSD,20190611,0.0000,0.0000,0.0000,1.2700,182452
