<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMN,20191218,4.9657,4.9657,4.9657,4.9657,0
BMP,20191218,39.7299,40.2371,39.1382,39.1381,56900
BMS,20191218,5.5000,5.5000,5.5000,5.5000,0
BMV,20191218,9.9522,9.9522,9.9522,9.9522,0
BNW,20191218,8.0474,8.0474,8.0474,8.0474,0
BOT,20191218,55.0000,55.3000,54.8000,54.8000,26700
BPC,20191218,10.2727,10.2727,10.2727,10.2727,100
BPW,20191218,21.4764,21.4764,21.4764,21.4764,0
BQB,20191218,5.1000,5.1000,5.1000,5.1000,0
BRC,20191218,9.6502,9.6502,9.6502,9.6502,0
BRL-X,20191218,4.0702,4.0702,4.0702,4.0702,0
BRR,20191218,9.5089,9.5089,9.5089,9.5089,0
BRS,20191218,11.1360,11.1360,11.1360,11.1360,0
BSA,20191218,10.9804,11.3209,10.9804,11.3208,5600
BSC,20191218,15.2000,15.2000,15.2000,15.2000,0
BSD,20191218,31.0619,31.0619,31.0619,31.0619,0
BSG,20191218,10.0000,10.4000,10.0000,10.4000,900
BSH,20191218,21.5197,21.5197,21.5197,21.5197,0
BSI,20191218,7.4892,7.4892,7.3956,7.4424,49050
BSL,20191218,11.3175,11.3175,11.3175,11.3175,0
BSP,20191218,21.6218,21.7969,21.6218,21.7969,210
BSQ,20191218,25.3505,25.5362,25.3505,25.5363,5300
BSR,20191218,8.5000,8.5000,8.1000,8.2000,1775559
BST,20191218,41.6110,41.6110,41.6110,41.6110,0
BT1,20191218,12.0498,12.0498,12.0498,12.0498,0
BT6,20191218,1.5000,1.5000,1.5000,1.5000,0
BTB,20191218,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20191218,0.0000,0.0000,0.0000,7117.0000,170507
BTCUSD-X,20191218,7276.8022,7276.8022,7276.8022,7276.8022,0
BTD,20191218,14.5114,14.5114,14.5114,14.5114,4800
BTG,20191218,5.5000,5.5000,5.5000,5.5000,0
BTH,20191218,9.6000,9.6000,9.6000,9.6000,0
BTN,20191218,3.3000,3.3000,3.3000,3.3000,0
BTP,20191218,11.3373,11.4302,11.2443,11.4302,3340
BTR,20191218,2.5756,2.5756,2.5756,2.5756,0
BTS,20191218,4.5631,4.6602,4.5631,4.6602,2400
BTT,20191218,33.6904,33.6904,33.6904,33.6904,0
BTU,20191218,8.8910,8.8910,8.8910,8.8910,0
BTV,20191218,35.6558,35.6558,35.6558,35.6558,1
BTW,20191218,30.5002,30.5002,30.5002,30.5002,100
BUD,20191218,4.0791,4.0791,4.0791,4.0791,100
BVG,20191218,1.8000,1.8000,1.8000,1.8000,100
BVH,20191218,71.1610,73.5265,70.5696,71.9495,292770
BVN,20191218,12.0000,12.0000,12.0000,12.0000,0
BVS,20191218,9.1143,9.2064,9.0223,9.2064,14943
BWA,20191218,4.5436,4.5436,4.5436,4.5436,0
BWE,20191218,22.9336,22.9798,22.8411,22.8412,65410
BWS,20191218,34.4806,34.4806,33.9647,33.9647,600
BXH,20191218,10.2148,10.2148,10.2148,10.2148,0
BXT,20191218,10.5000,10.5000,10.5000,10.5000,0
C12,20191218,4.5000,4.5000,4.5000,4.5000,0
C21,20191218,19.4013,19.4013,19.4013,19.4013,0
C22,20191218,17.3898,17.3898,17.3898,17.3898,0
C32,20191218,17.7239,17.8104,17.5510,17.8104,34630
C36,20191218,9.5003,9.5003,9.5003,9.5003,0
C47,20191218,10.3883,10.6796,10.2913,10.3883,5070
C4G,20191218,4.6331,4.7144,4.5518,4.5518,153800
C69,20191218,8.5742,8.7668,8.3815,8.6705,118900
C71,20191218,10.1000,10.1000,10.1000,10.1000,0
C92,20191218,8.9000,8.9000,8.9000,8.9000,0
CAB,20191218,140.9000,140.9000,140.9000,140.9000,0
CAD,20191218,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20191218,1.3159,1.3159,1.3159,1.3159,0
CAG,20191218,84.3944,84.3944,84.3944,84.3944,0
CAM,20191218,15.7000,15.7000,15.7000,15.7000,0
CAN,20191218,25.9840,25.9840,25.9840,25.9840,0
CAP,20191218,24.4859,24.4859,24.4021,24.4020,1100
CAT,20191218,6.7370,6.7370,6.7370,6.7370,0
CAV,20191218,52.2057,52.2967,52.2057,52.2967,2020
CBC,20191218,9.7000,9.7000,9.7000,9.7000,10938
CBI,20191218,6.0000,6.0000,6.0000,6.0000,0
CBS,20191218,8.2000,8.2000,8.2000,8.2000,0
CC1,20191218,11.5400,11.5400,11.5400,11.5400,0
CC4,20191218,10.8000,10.8000,10.8000,10.8000,0
CCH,20191218,9.5000,9.5000,9.5000,9.5000,0
CCI,20191218,11.6778,11.6778,11.6778,11.6778,0
CCL,20191218,6.6112,6.7017,6.4753,6.5206,68150
CCM,20191218,25.2591,25.2591,25.2591,25.2591,0
CCP,20191218,20.4000,20.4000,20.4000,20.4000,50
CCR,20191218,19.6522,19.6522,19.6522,19.6522,0
CCT,20191218,10.0000,10.0000,10.0000,10.0000,0
CCV,20191218,29.1315,29.1315,29.1315,29.1315,0
CDC,20191218,10.5822,10.9258,10.5822,10.9256,20
CDG,20191218,5.4700,5.4700,5.4700,5.4700,0
CDH,20191218,1.5900,1.5900,1.5900,1.5900,0
CDN,20191218,16.4789,16.4789,16.4789,16.4789,0
CDO,20191218,1.0000,1.0000,1.0000,1.0000,69422
CDP,20191218,8.9241,9.1081,8.9241,9.1081,4000
CDR,20191218,5.6998,5.6998,5.6998,5.6998,0
CE1,20191218,8.0000,8.0000,8.0000,8.0000,0
CEC,20191218,15.0000,15.0000,15.0000,15.0000,110
CEE,20191218,16.0000,16.0000,16.0000,16.0000,13000
CEG,20191218,9.0981,9.0981,9.0981,9.0981,0
CEN,20191218,14.2000,14.2000,13.7000,13.7000,19400
CEO,20191218,9.2000,9.3000,9.0000,9.0000,424770
CET,20191218,3.5000,3.5000,3.5000,3.5000,0
CFC,20191218,15.5479,15.5479,15.5479,15.5479,0
CFV,20191218,21.3000,21.3000,21.3000,21.3000,0
CGV,20191218,2.9000,2.9000,2.9000,2.9000,0
CH5,20191218,5.6236,5.6236,5.6236,5.6236,0
CHC,20191218,1.1879,1.1879,1.1879,1.1879,0
CHP,20191218,18.3088,18.3088,18.2195,18.3088,16750
CHS,20191218,5.1129,5.1129,5.1129,5.1129,0
CI5,20191218,4.4000,4.6000,4.4000,4.6000,200
CIA,20191218,14.1369,14.1369,14.0439,14.0439,2000
CID,20191218,13.3000,13.3000,13.3000,13.3000,0
CIG,20191218,2.4500,2.4500,2.3800,2.3800,1090
CII,20191218,21.5211,21.5684,21.3319,21.4738,143720
CIP,20191218,20.7000,20.7000,20.7000,20.7000,0
CJC,20191218,21.0000,21.0000,21.0000,21.0000,0
CKA,20191218,14.5289,14.5289,14.5289,14.5289,100
CKD,20191218,11.6468,11.6468,11.6468,11.6468,300
CKH,20191218,2.2001,2.2001,2.2001,2.2001,0
CKV,20191218,13.9573,13.9573,13.9573,13.9573,100
CL-F,20191218,60.5500,61.1800,60.3200,60.9300,163744
CLC,20191218,27.2020,27.2020,27.1594,27.1593,530
CLG,20191218,3.6800,3.6900,3.6000,3.6900,34120
CLH,20191218,8.7844,8.7844,8.7844,8.7844,10000
CLL,20191218,24.1801,24.1801,24.1801,24.1801,0
CLM,20191218,17.4903,17.4903,17.4903,17.4903,0
CLW,20191218,22.3999,22.3999,22.3999,22.3999,0
CLX,20191218,11.4482,11.7393,11.4482,11.7393,6000
CMC,20191218,9.8000,9.8000,9.8000,9.8000,0
CMD,20191218,14.0790,14.0790,14.0790,14.0790,0
CMF,20191218,120.7061,120.7061,120.7061,120.7061,0
CMG,20191218,35.7212,35.8668,34.9447,35.8668,9550
CMI,20191218,2.5000,2.5000,2.5000,2.5000,0
CMK,20191218,7.4997,7.4997,7.4997,7.4997,0
CMN,20191218,43.1204,43.1204,43.1204,43.1204,0
CMP,20191218,8.2700,8.2700,8.2700,8.2700,0
CMS,20191218,3.5000,3.5000,3.5000,3.5000,0
CMT,20191218,9.0000,9.0000,9.0000,9.0000,4600
CMV,20191218,12.7726,12.7726,12.7726,12.7726,10
CMW,20191218,12.2855,12.2855,12.2855,12.2855,0
CMX,20191218,11.4441,12.1824,11.0749,11.4441,12890
CNC,20191218,16.9694,16.9694,16.9694,16.9694,0
CNG,20191218,20.8752,20.8752,20.8306,20.8306,5730
CNN,20191218,34.8212,34.8212,34.8212,34.8212,0
CNT,20191218,3.5000,3.5000,3.5000,3.5000,0
CNY-X,20191218,6.9962,6.9962,6.9962,6.9962,0
COM,20191218,47.3644,50.5927,47.3644,50.5927,300
CPC,20191218,16.6549,16.6549,15.3604,15.3605,1400
CPH,20191218,1.8387,1.8387,1.8387,1.8387,0
CPI,20191218,1.1000,1.1000,1.1000,1.1000,0
CPW,20191218,3.1947,3.1947,3.1947,3.1947,0
CQT,20191218,2.7000,2.7000,2.7000,2.7000,0
CRC,20191218,13.5000,13.6500,13.5000,13.5500,38380
CRE,20191218,18.6936,18.9720,18.5345,18.6935,209690
CSC,20191218,35.0404,38.0952,34.7709,34.7709,4732
CSI,20191218,12.0000,12.0000,12.0000,12.0000,0
CSM,20191218,13.2354,13.2354,13.2354,13.2354,310
CSV,20191218,18.9522,19.1822,18.7682,18.9522,38240
CT3,20191218,7.0409,7.0409,7.0409,7.0409,0
CT6,20191218,4.1000,4.1000,4.1000,4.1000,0
CTA,20191218,0.5000,0.5000,0.5000,0.5000,0
CTB,20191218,29.0595,29.0595,29.0595,29.0595,0
CTC,20191218,3.4000,3.4000,3.4000,3.4000,0
CTD,20191218,59.6613,60.4312,59.3726,59.3726,23980
CTF,20191218,18.3561,18.6810,17.8688,18.5185,179690
CTG,20191218,19.9152,20.1124,19.8659,19.8659,1746820
CTI,20191218,19.0135,19.0135,18.8407,18.9271,297290
CTN,20191218,0.2000,0.2000,0.2000,0.2000,0
CTP,20191218,3.0000,3.0000,2.9000,2.9000,4600
CTR,20191218,28.0090,28.1378,26.3993,26.9788,237537
CTS,20191218,7.6800,7.6800,7.6700,7.6700,2050
CTT,20191218,7.4135,7.4135,7.4135,7.4135,0
CTW,20191218,12.7485,12.7485,12.7485,12.7485,100
CTX,20191218,11.9000,11.9000,11.9000,11.9000,147
CVH,20191218,10.6997,10.6997,10.6997,10.6997,0
CVN,20191218,7.9096,7.9096,7.9096,7.9097,100
CVT,20191218,18.2773,18.4094,17.7928,18.0571,56720
CX8,20191218,9.1326,9.1326,9.1326,9.1326,0
CXH,20191218,7.0000,7.0000,7.0000,7.0000,0
CYC,20191218,0.5000,0.5000,0.5000,0.5000,0
D11,20191218,17.3246,17.4193,17.3246,17.4193,1100
D2D,20191218,47.8672,48.8723,47.6788,48.3698,60420
DAC,20191218,7.8000,7.8000,7.8000,7.8000,0
DAD,20191218,16.4430,16.4430,14.9947,16.3578,700
DAE,20191218,13.9629,13.9629,13.9629,13.9629,100
DAG,20191218,6.0000,6.0000,5.9130,5.9478,333610
DAH,20191218,9.8400,9.9500,9.7500,9.8500,1807970
DAP,20191218,27.5128,27.5128,27.5128,27.5128,0
DAR,20191218,5.4775,5.4775,5.4775,5.4775,0
DAS,20191218,9.2419,9.2419,8.1604,9.2420,1200
DAT,20191218,17.3500,17.3500,17.3500,17.3500,10
DBC,20191218,17.8724,17.8724,17.3128,17.6858,267140
DBD,20191218,48.6403,48.6403,47.7870,47.8724,28590
DBH,20191218,8.9303,8.9303,8.9303,8.9303,0
DBM,20191218,21.0387,21.0387,21.0387,21.0387,0
DBT,20191218,10.5650,10.5650,10.5650,10.5650,0
DBW,20191218,10.0000,10.0000,10.0000,10.0000,0
DC1,20191218,6.4510,6.4510,6.4510,6.4511,100
DC2,20191218,5.2000,5.2000,5.2000,5.2000,40
DC4,20191218,11.2380,11.2380,11.2380,11.2381,500
DCF,20191218,9.8000,9.8000,9.8000,9.8000,0
DCG,20191218,19.4994,19.4994,19.4994,19.4994,0
DCH,20191218,4.9961,4.9961,4.9961,4.9961,0
DCI,20191218,1.3000,1.3000,1.3000,1.3000,0
DCL,20191218,28.6000,29.6000,28.6000,29.4000,614120
DCM,20191218,6.3718,6.3718,6.3338,6.3433,50170
DCR,20191218,2.0000,2.0000,2.0000,2.0000,0
DCS,20191218,0.4000,0.4000,0.4000,0.4000,0
DCT,20191218,0.9000,0.9000,0.9000,0.9000,0
DDG,20191218,20.4132,20.5785,20.3306,20.5785,62700
DDH,20191218,5.3000,5.3000,5.3000,5.3000,0
DDM,20191218,0.9000,0.9000,0.9000,0.9000,0
DDN,20191218,8.7084,8.7084,8.7084,8.7084,0
DDV,20191218,5.9000,5.9000,5.9000,5.9000,0
DFC,20191218,24.3834,24.3834,24.3834,24.3834,100
DGC,20191218,19.5055,19.5055,18.7392,18.8785,230500
DGT,20191218,26.6000,26.6000,26.6000,26.6000,0
DGW,20191218,22.4587,22.7516,21.8728,21.8729,454000
DHA,20191218,27.3677,28.4392,27.3677,27.6802,940
DHB,20191218,7.2000,7.2000,7.2000,7.2000,0
DHC,20191218,36.0081,36.0081,35.4598,35.4598,71280
DHD,20191218,18.9445,18.9445,18.9445,18.9445,0
DHG,20191218,86.7553,87.1237,82.7951,87.0316,104960
DHM,20191218,3.4300,3.4300,3.4200,3.4200,1900
DHN,20191218,9.6998,9.6998,9.6998,9.6998,0
DHP,20191218,6.9872,6.9872,6.9872,6.9872,0
DHT,20191218,48.0915,48.0915,46.1679,46.1678,9300
DIC,20191218,1.9700,2.0200,1.9500,1.9500,369860
DID,20191218,4.5000,4.5000,4.5000,4.5000,0
DIG,20191218,10.4014,10.4790,10.2462,10.2462,641100
DIH,20191218,16.1701,16.1701,16.1701,16.1701,1000
DL1,20191218,27.1000,27.1000,27.1000,27.1000,100
DLD,20191218,18.8000,18.8000,18.8000,18.8000,0
DLG,20191218,1.7400,1.8200,1.7100,1.7100,11737720
DLR,20191218,10.8000,10.8000,10.8000,10.8000,0
DLT,20191218,8.5492,8.5492,8.5492,8.5491,100
DM7,20191218,7.4945,7.4945,7.4945,7.4945,0
DMC,20191218,66.9930,66.9930,66.9930,66.9930,100
DNA,20191218,19.8450,19.8450,19.8450,19.8450,0
DNB,20191218,11.5000,11.5000,11.5000,11.5000,0
DNC,20191218,29.1867,29.1867,29.1867,29.1867,0
DND,20191218,31.7201,31.7201,31.7201,31.7202,100
DNE,20191218,8.8176,8.8176,8.8176,8.8176,0
DNH,20191218,21.9281,21.9281,21.9281,21.9281,0
DNL,20191218,15.5911,15.5911,15.5911,15.5911,0
DNM,20191218,8.6000,8.6000,8.6000,8.6000,0
DNN,20191218,0.2055,0.2055,0.2055,0.2055,0
DNP,20191218,16.1000,17.0000,16.1000,17.0000,5300
DNR,20191218,13.5311,13.5311,13.5311,13.5311,0
DNS,20191218,11.1000,11.1000,11.1000,11.1000,0
DNW,20191218,16.9556,17.4939,16.9556,17.4939,7238
DNY,20191218,1.9000,1.9000,1.9000,1.9000,1100
DOC,20191218,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20191218,0.0020,0.0022,0.0020,0.0022,98147109
DOP,20191218,9.7311,9.7311,9.7311,9.7311,100
DP1,20191218,13.4693,13.4693,13.4693,13.4692,3900
DP2,20191218,5.0000,5.0000,5.0000,5.0000,0
DP3,20191218,63.9843,64.0708,63.9843,64.0708,3325
DPC,20191218,11.1181,11.1181,11.1181,11.1181,100
DPG,20191218,41.3700,43.2942,40.4079,43.2942,75270
DPH,20191218,20.3435,20.3435,20.3435,20.3435,0
DPM,20191218,11.9143,11.9143,11.6486,11.6929,214050
DPP,20191218,14.7045,14.7045,14.7045,14.7045,0
DPR,20191218,36.8586,36.9531,36.4805,36.4805,49210
DPS,20191218,0.3000,0.3000,0.3000,0.3000,0
DQC,20191218,14.7677,14.7677,14.6742,14.7677,3860
DRC,20191218,20.1288,20.5305,20.0841,20.3965,142010
DRG,20191218,17.4000,17.4000,17.4000,17.4000,0
DRH,20191218,4.5000,4.5300,4.3100,4.3300,571030
DRI,20191218,5.6480,5.6480,5.4715,5.4715,118400
DRL,20191218,45.1890,45.1890,45.1890,45.1890,0
DS3,20191218,2.9715,2.9715,2.9715,2.9715,4200
DSC,20191218,5.8000,5.8000,5.8000,5.8000,0
DSG,20191218,22.0000,22.0000,22.0000,22.0000,0
DSN,20191218,51.4486,51.9622,51.3630,51.5342,1970
DSP,20191218,12.3692,12.3692,12.3692,12.3692,0
DSS,20191218,4.5208,4.5208,4.5208,4.5208,0
DST,20191218,1.0000,1.1000,1.0000,1.0000,296217
DSV,20191218,6.9483,6.9483,6.9483,6.9483,0
DT4,20191218,8.1492,8.1492,8.1492,8.1492,0
DTA,20191218,5.7333,5.7333,5.3714,5.3905,510
DTB,20191218,4.5884,5.0714,4.5884,5.0714,400
DTC,20191218,9.6000,9.6000,9.6000,9.6000,0
DTD,20191218,8.8440,8.8440,8.5787,8.5788,64400
DTG,20191218,12.1965,12.1965,12.1965,12.1965,0
DTI,20191218,10.0000,10.0000,10.0000,10.0000,0
DTK,20191218,8.1870,8.1870,8.1870,8.1870,0
DTL,20191218,31.3000,31.3000,31.3000,31.3000,0
DTT,20191218,12.0856,12.0856,12.0856,12.0856,0
DTV,20191218,17.6098,17.6098,17.6098,17.6098,0
DVC,20191218,7.3123,7.3123,7.3123,7.3123,0
DVN,20191218,10.8853,10.9816,10.6926,10.7889,24600
DVP,20191218,33.6636,33.8446,33.5731,33.5731,7850
DVW,20191218,17.3111,17.3111,17.3111,17.3111,0
DWS,20191218,22.6458,22.6458,22.6458,22.6458,0
DX2,20191218,10.2000,10.2000,10.2000,10.2000,0
DXG,20191218,14.0000,14.1500,13.9500,14.0000,1036680
DXL,20191218,3.2000,3.2000,3.2000,3.2000,0
DXP,20191218,10.8000,11.3000,10.7000,11.3000,5430
DXV,20191218,3.3600,3.8500,3.3600,3.8000,3090
DZM,20191218,3.8000,3.8000,3.8000,3.8000,146
E1VFVN30,20191218,14.4800,14.4800,14.3200,14.3500,1783320
E29,20191218,15.0476,15.0476,15.0476,15.0476,100
EAD,20191218,14.7242,14.7242,14.7242,14.7242,0
EBS,20191218,6.0379,6.1989,6.0379,6.1989,300
ECI,20191218,14.9769,14.9769,14.9769,14.9769,0
EFI,20191218,3.1000,3.1000,3.1000,3.1000,0
EIB,20191218,17.0000,17.0000,16.7500,16.9500,24270
EIC,20191218,7.5457,7.5457,7.5457,7.5457,0
EID,20191218,10.6682,11.1722,10.5002,11.1722,6500
EIN,20191218,4.1000,4.1000,4.1000,4.1000,310
ELC,20191218,5.8500,5.8700,5.8000,5.8000,3320
EMC,20191218,11.5500,11.5500,11.5500,11.5500,0
EME,20191218,42.5000,42.5000,42.5000,42.5000,100
EMG,20191218,22.8471,22.8471,22.8471,22.8471,0
EMS,20191218,24.9445,24.9445,24.9445,24.9445,0
EPC,20191218,10.2000,10.2000,10.2000,10.2000,0
EPH,20191218,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20191218,133.0922,133.0922,133.0922,133.0922,0
EUR-X,20191218,0.8968,0.8968,0.8968,0.8968,0
EURUSD,20191218,0.0000,0.0000,0.0000,1.1100,40099
EVE,20191218,9.3411,9.5554,9.3411,9.5554,1400
EVF,20191218,5.3779,5.4722,5.2836,5.2835,41401
EVG,20191218,2.5126,2.5126,2.4667,2.4668,246740
EVS,20191218,9.3000,9.3000,8.6000,8.6000,3200
FBA,20191218,0.9000,0.9000,0.9000,0.9000,0
FBC,20191218,4.5999,4.5999,4.5999,4.5999,0
FCC,20191218,11.0000,11.0000,11.0000,11.0000,0
FCM,20191218,5.8081,5.8081,5.8081,5.8081,10200
FCN,20191218,9.4341,9.4341,9.1593,9.1593,241790
FCS,20191218,7.6000,7.6000,7.6000,7.6000,0
FDC,20191218,12.5000,12.5000,12.5000,12.5000,0
FDG,20191218,0.4000,0.4000,0.4000,0.4000,0
FGL,20191218,11.1000,11.1000,11.1000,11.1000,0
FHN,20191218,22.3125,22.3125,22.3125,22.3125,0
FHS,20191218,24.8248,24.8248,24.8248,24.8248,0
FIC,20191218,13.6639,13.6639,13.6639,13.6639,0
FID,20191218,0.9000,1.1000,0.9000,1.1000,200
FIR,20191218,21.3221,21.3942,21.2740,21.3942,55990
FIT,20191218,8.8000,9.0000,8.0400,8.7000,2257190
FLC,20191218,4.8600,5.0500,4.6600,4.6800,8602430
FMC,20191218,22.5109,22.6339,22.2239,22.5109,35540
FOC,20191218,85.6545,85.6545,85.6545,85.6545,0
FOX,20191218,29.9943,29.9943,29.9943,29.9943,126
FPT,20191218,39.8477,40.2793,39.5600,39.9196,1022490
FRC,20191218,15.4000,15.4000,15.4000,15.4000,0
FRM,20191218,12.8228,12.8228,12.8228,12.8228,0
FRT,20191218,25.8943,25.8943,25.4147,25.5107,57180
FSO,20191218,11.5000,11.5000,11.5000,11.5000,0
FT1,20191218,26.7785,26.7785,26.7785,26.7785,0
FTI,20191218,2.5000,2.5000,2.5000,2.5000,0
FTM,20191218,2.4600,2.5000,2.4500,2.4500,339260
FTS,20191218,9.6788,9.6788,9.3666,9.5227,8530
