<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CDN,20180720,13.0467,13.4816,12.6118,13.4816,1600
CDO,20180720,0.8900,0.8900,0.8900,0.8900,0
CDP,20180720,13.1177,14.5487,11.9252,13.3562,2300
CDR,20180720,8.9154,8.9154,8.9154,8.9154,0
CE1,20180720,5.7780,5.7780,5.7780,5.7780,0
CEC,20180720,5.5000,5.5000,5.5000,5.5000,100
CEE,20180720,18.0500,18.5000,18.0000,18.5000,13700
CEG,20180720,7.0508,7.0508,7.0508,7.0508,0
CEN,20180720,80.0359,80.0359,80.0359,80.0359,1800
CEO,20180720,10.5569,11.3170,10.3880,11.3170,1576788
CET,20180720,2.7000,2.7000,2.7000,2.7000,0
CFC,20180720,5.0275,5.0275,5.0275,5.0275,0
CGV,20180720,2.3000,2.3000,2.3000,2.3000,0
CH5,20180720,7.4056,7.4056,7.4056,7.4056,0
CHC,20180720,1.3818,1.3818,1.3818,1.3818,0
CHP,20180720,19.2112,19.5439,19.1281,19.5439,13430
CHS,20180720,7.7221,7.7221,7.7221,7.7221,100
CI5,20180720,10.7040,10.7040,10.7040,10.7040,0
CIA,20180720,23.7370,24.0403,23.2061,24.0404,7610
CID,20180720,2.8000,2.8000,2.8000,2.8000,0
CIG,20180720,3.9000,3.9000,3.8500,3.9000,142270
CII,20180720,26.7714,26.7714,26.2038,26.2038,328550
CIP,20180720,8.2000,8.2000,8.2000,8.2000,100
CJC,20180720,20.1502,20.1502,20.1502,20.1502,0
CKD,20180720,8.9286,8.9286,8.9286,8.9286,0
CKH,20180720,1.4143,1.4143,1.4143,1.4143,0
CKV,20180720,18.2189,18.2189,18.2189,18.2189,0
CL-F,20180720,69.3900,71.1000,69.3700,70.4600,103220
CLC,20180720,21.6149,23.0938,21.5391,21.6907,8250
CLG,20180720,3.1400,3.3500,3.1400,3.2500,220
CLH,20180720,9.5058,9.5058,9.5058,9.5059,39000
CLL,20180720,24.3434,24.3434,23.2252,23.3972,2590
CLM,20180720,11.7803,11.7803,11.7803,11.7803,0
CLW,20180720,15.1811,16.6815,15.1811,16.6815,20
CLX,20180720,9.8961,9.8961,9.8961,9.8961,0
CMC,20180720,5.1000,5.1000,5.1000,5.1000,0
CMF,20180720,115.5156,115.5156,115.5156,115.5156,0
CMG,20180720,17.4278,18.2577,17.0958,17.6767,13090
CMI,20180720,1.1000,1.1000,1.0000,1.0000,8600
CMK,20180720,7.4998,7.4998,7.4998,7.4998,0
CMN,20180720,35.2482,35.2482,35.2482,35.2482,0
CMP,20180720,8.2414,8.2414,8.2414,8.2414,0
CMS,20180720,2.9700,2.9700,2.9700,2.9700,0
CMT,20180720,9.4501,9.4501,9.4501,9.4501,0
CMV,20180720,14.9019,14.9019,14.9019,14.9019,0
CMW,20180720,9.2902,12.5372,9.2902,12.5372,1300
CMX,20180720,3.5809,3.7655,3.4775,3.7655,25460
CNC,20180720,16.3947,16.3947,16.3947,16.3947,100
CNG,20180720,21.8474,22.4947,21.8474,22.1306,5420
CNN,20180720,12.0081,12.0081,12.0081,12.0081,0
CNT,20180720,2.7000,2.7000,2.7000,2.7000,16
CNY-X,20180720,6.7717,6.7717,6.7717,6.7717,0
COM,20180720,46.4686,46.4686,46.4686,46.4686,0
CPC,20180720,29.0800,29.0800,29.0800,29.0800,0
CPH,20180720,1.8243,1.8243,1.8243,1.8243,0
CPI,20180720,1.6000,1.6000,1.6000,1.6000,0
CQT,20180720,2.7000,2.7000,2.7000,2.7000,0
CSC,20180720,9.3356,9.3356,9.3356,9.3356,170
CSM,20180720,12.5314,12.7191,12.3906,12.6722,183730
CSV,20180720,21.8090,21.8090,21.2733,21.7324,46660
CT3,20180720,5.1319,5.1319,5.1319,5.1319,0
CT6,20180720,5.0000,5.0000,5.0000,5.0000,0
CTA,20180720,0.5000,0.5000,0.5000,0.5000,0
CTB,20180720,22.4003,23.9128,22.3283,23.9129,2800
CTC,20180720,4.3000,4.3000,4.3000,4.3000,0
CTD,20180720,135.9679,137.6844,134.6127,136.4196,169510
CTF,20180720,8.9732,9.6208,8.5107,8.5107,1190
CTG,20180720,23.6616,24.4011,23.2673,24.3518,7175250
CTI,20180720,25.3699,25.6630,25.2025,25.6630,124620
CTN,20180720,0.6000,0.6000,0.6000,0.6000,6000
CTP,20180720,4.3636,4.3636,4.3636,4.3636,300
CTR,20180720,12.0197,12.0197,11.1778,11.2246,6223
CTS,20180720,8.5274,8.6504,8.2814,8.4454,134610
CTT,20180720,7.2847,7.2847,7.2847,7.2847,0
CTW,20180720,4.8381,4.8381,4.8381,4.8381,0
CTX,20180720,9.0174,9.0174,9.0174,9.0174,0
CVH,20180720,10.6997,10.6997,10.6997,10.6997,0
CVN,20180720,2.7429,2.7429,2.6153,2.6791,20400
CVT,20180720,20.7227,20.7227,19.3832,19.3832,1344020
CX8,20180720,8.6310,8.6310,8.6310,8.6310,0
CXH,20180720,6.9565,6.9565,6.9565,6.9565,0
CYC,20180720,1.6000,1.6000,1.6000,1.6000,0
D11,20180720,9.6754,9.6754,8.8484,8.8484,200
D2D,20180720,19.6787,19.8305,19.6787,19.8306,23180
DAC,20180720,13.0000,13.0000,13.0000,13.0000,0
DAD,20180720,13.0857,13.0857,13.0857,13.0857,0
DAE,20180720,12.8474,12.8474,12.8474,12.8474,0
DAG,20180720,6.9391,6.9391,6.8068,6.8846,80160
DAH,20180720,5.4157,5.4791,5.3885,5.4338,576680
DAP,20180720,18.1701,18.1701,18.1701,18.1701,0
DAR,20180720,9.0528,9.0528,9.0528,9.0528,0
DAS,20180720,3.6351,3.6351,3.6351,3.6351,0
DAT,20180720,17.0952,17.0952,17.0952,17.0952,0
DBC,20180720,16.8921,16.8921,16.6207,16.8921,13820
DBD,20180720,35.2088,35.2088,34.7965,34.9615,18420
DBH,20180720,8.9680,8.9680,8.9680,8.9680,0
DBM,20180720,10.8173,10.8173,10.8173,10.8173,0
DBT,20180720,10.2446,10.2446,10.2446,10.2446,0
DBW,20180720,10.0000,10.0000,10.0000,10.0000,0
DC1,20180720,6.1148,6.1148,6.1148,6.1148,100
DC2,20180720,8.1997,8.1997,8.1997,8.1997,0
DC4,20180720,9.1096,9.1096,9.1096,9.1096,0
DCF,20180720,7.0251,7.0251,7.0251,7.0251,0
DCH,20180720,9.1758,9.1758,9.1758,9.1758,0
DCI,20180720,0.9286,0.9286,0.9286,0.9286,0
DCL,20180720,13.7000,14.0000,13.7000,14.0000,9010
DCM,20180720,8.1291,8.1291,8.0119,8.0119,295660
DCS,20180720,1.0000,1.1000,1.0000,1.1000,238600
DCT,20180720,1.2000,1.2000,1.2000,1.2000,1000
DDH,20180720,5.8354,5.8354,5.8354,5.8354,0
DDM,20180720,1.1000,1.1000,1.1000,1.1000,0
DDN,20180720,9.9306,9.9306,9.9306,9.9306,0
DDV,20180720,7.0000,7.1000,7.0000,7.1000,15600
DFC,20180720,29.8708,29.8708,29.8708,29.8708,0
DGC,20180720,18.3437,19.2784,18.3437,19.2785,39408
DGT,20180720,14.5000,14.5000,14.5000,14.5000,0
DGW,20180720,21.5397,22.8799,21.3961,22.8800,415590
DHA,20180720,22.2792,22.5205,22.2792,22.5205,130
DHB,20180720,1.4000,1.4000,1.4000,1.4000,0
DHC,20180720,22.5938,22.8991,22.5938,22.8991,26200
DHD,20180720,19.5648,20.0665,20.0665,20.0664,300
DHG,20180720,90.9903,91.4363,89.2061,89.3845,155310
DHM,20180720,2.4100,2.4100,2.2800,2.3900,4390
DHN,20180720,6.9275,6.9275,6.9275,6.9275,0
DHP,20180720,8.6522,8.9585,8.6522,8.9585,5100
DHT,20180720,29.7022,30.1047,28.9778,29.3802,7460
DIC,20180720,4.9000,5.1000,4.9000,5.1000,920
DID,20180720,3.9000,3.9000,3.9000,3.9000,0
DIG,20180720,10.6024,10.6024,10.1822,10.5377,1836380
DIH,20180720,14.9914,14.9914,14.9914,14.9914,0
DL1,20180720,36.8000,37.5000,36.8000,37.5000,15500
DLD,20180720,10.0000,10.0000,10.0000,10.0000,0
DLG,20180720,2.4953,2.5810,2.4953,2.5810,617330
DLR,20180720,10.5000,10.5000,10.5000,10.5000,0
DLT,20180720,7.0021,7.0021,7.0021,7.0021,0
DMC,20180720,79.6076,79.6076,77.0396,77.0396,170
DNA,20180720,14.0224,14.0224,14.0224,14.0224,1000
DNC,20180720,15.7924,15.7924,15.7924,15.7924,0
DND,20180720,17.5228,17.5228,17.5228,17.5228,1000
DNE,20180720,5.7932,5.7932,5.7932,5.7932,600
DNH,20180720,16.0712,16.0712,16.0712,16.0712,0
DNL,20180720,9.9682,9.9682,9.9682,9.9681,15400
DNM,20180720,13.0000,13.0000,13.0000,13.0000,0
DNN,20180720,0.2068,0.2068,0.2068,0.2068,0
DNP,20180720,14.2000,14.5000,13.8000,14.5000,9900
DNR,20180720,5.6734,5.6734,5.6734,5.6734,2020
DNS,20180720,11.0497,11.0497,11.0497,11.0497,0
DNW,20180720,10.3281,10.3281,10.3281,10.3281,2100
DNY,20180720,5.4000,5.5000,5.4000,5.5000,6500
DOC,20180720,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180720,0.0038,0.0038,0.0033,0.0034,18017900
DOP,20180720,6.6910,6.6910,6.6910,6.6910,0
DP1,20180720,9.7911,9.7911,9.4647,9.4647,6000
DP2,20180720,9.1000,9.1000,9.1000,9.1000,0
DP3,20180720,59.3780,63.7228,59.3780,63.7228,126100
DPC,20180720,15.8538,15.8538,15.8538,15.8538,0
DPG,20180720,22.0671,22.0671,21.4524,21.4832,48980
DPH,20180720,21.2065,21.2065,21.2065,21.2065,0
DPM,20180720,14.7019,14.7859,14.5759,14.6179,815750
DPP,20180720,11.7551,11.7551,11.7551,11.7551,0
DPR,20180720,24.4658,24.7844,24.4658,24.6888,8180
DPS,20180720,1.0000,1.1000,1.0000,1.0000,596407
DQC,20180720,26.0276,26.4054,26.0276,26.0276,4170
DRC,20180720,20.3550,20.5226,20.0619,20.3550,342130
DRH,20180720,15.0000,15.0500,14.7000,15.0000,464940
DRI,20180720,5.6776,5.6776,5.3484,5.5130,72170
DRL,20180720,39.1498,39.1498,39.1498,39.1498,0
DS3,20180720,4.2174,4.4756,4.1313,4.1313,51400
DSC,20180720,49.2034,53.1084,47.1728,53.1084,4200
DSG,20180720,10.0000,10.0000,10.0000,10.0000,0
DSN,20180720,42.3189,42.3189,41.3956,41.5495,10920
DSS,20180720,5.7710,5.7710,5.7710,5.7710,0
DST,20180720,2.4000,2.4000,2.3000,2.4000,245600
DSV,20180720,4.5796,4.5796,4.5796,4.5796,4800
DT4,20180720,7.4701,7.4701,7.4701,7.4701,0
DTA,20180720,6.1905,6.6286,5.9048,6.6286,7360
DTC,20180720,19.7000,19.7000,19.7000,19.7000,0
DTD,20180720,11.1830,11.3292,10.9637,11.0368,147600
DTG,20180720,11.9635,11.9635,11.9635,11.9635,0
DTI,20180720,11.5607,11.5607,11.5607,11.5607,0
DTK,20180720,10.1431,10.1431,10.1431,10.1431,0
DTL,20180720,42.0000,42.0000,42.0000,42.0000,0
DTT,20180720,12.9972,12.9972,12.9972,12.9972,0
DTV,20180720,11.5652,11.5652,11.5652,11.5652,0
DVC,20180720,8.1788,8.1788,8.1788,8.1788,0
DVN,20180720,13.0226,13.1170,12.6452,12.6452,79000
DVP,20180720,37.4370,37.5158,37.3582,37.3582,1710
DVW,20180720,15.2265,15.2265,15.2265,15.2265,0
DX2,20180720,10.1000,10.1000,10.1000,10.1000,0
DXG,20180720,19.4983,19.4983,18.5549,19.2625,3557800
DXL,20180720,2.7000,2.7000,2.7000,2.7000,0
DXP,20180720,11.6000,11.6000,11.6000,11.6000,0
DXV,20180720,3.4578,3.4578,3.4578,3.4578,0
DZM,20180720,2.5000,2.5000,2.5000,2.5000,1000
E1VFVN30,20180720,14.7000,15.5300,14.7000,15.5300,2890
EAD,20180720,16.5351,16.5351,16.5351,16.5351,0
EBS,20180720,6.6658,6.6658,6.5934,6.5934,300
ECI,20180720,9.2098,9.2098,9.2098,9.2098,300
EFI,20180720,2.9000,3.0000,2.7000,3.0000,6200
EIB,20180720,14.0000,14.0000,13.9000,14.0000,243300
EIC,20180720,8.2229,8.2229,8.2229,8.2229,0
EID,20180720,10.1344,10.1344,10.1344,10.1344,0
EIN,20180720,3.2000,3.2000,3.2000,3.2000,0
ELC,20180720,9.1000,9.1000,8.6500,8.9700,78670
EMC,20180720,12.5534,12.5534,12.5534,12.5535,10
EME,20180720,15.7879,15.7879,15.7879,15.7879,100
EMG,20180720,14.2147,14.2147,14.2147,14.2147,0
EMS,20180720,18.8221,18.8221,18.8221,18.8221,50
EPH,20180720,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180720,469.3070,443.6930,469.3070,450.6980,182135001600
EUR-X,20180720,0.8580,0.8580,0.8580,0.8580,0
EURUSD,20180720,0.0000,0.0000,0.0000,1.1700,207407
EVE,20180720,13.0905,13.4117,13.0905,13.1708,49100
EVG,20180720,4.7593,4.9519,4.7593,4.8143,1021420
FBA,20180720,0.9000,0.9000,0.9000,0.9000,0
FBC,20180720,5.4895,5.4895,5.4895,5.4895,0
FCC,20180720,11.0000,11.0000,11.0000,11.0000,0
FCM,20180720,4.9330,5.0445,4.9330,5.0445,10710
FCN,20180720,12.2775,12.4329,12.0444,12.1609,233560
FCS,20180720,9.0000,9.0000,9.0000,9.0000,0
FDC,20180720,17.6000,17.6000,17.6000,17.6000,220
FDG,20180720,1.2000,1.2000,1.2000,1.2000,0
FHN,20180720,36.8920,36.8920,36.8920,36.8920,0
FID,20180720,2.0000,2.0000,1.9000,2.0000,11200
FIT,20180720,4.6600,4.6600,4.5000,4.6600,1906040
FLC,20180720,6.5536,7.0069,6.5795,5.4100,19283310
FMC,20180720,15.8627,16.2368,15.6382,16.2368,139570
FOX,20180720,31.6491,31.6491,31.6491,31.6491,0
FPT,20180720,25.9838,25.9838,25.3389,25.5539,851350
FRM,20180720,6.2769,6.2769,6.2769,6.2769,0
FRT,20180720,59.3402,60.5680,59.3402,60.5680,10370
FSO,20180720,15.0000,15.0000,15.0000,15.0000,0
FT1,20180720,17.0888,17.0888,17.0888,17.0888,0
FTI,20180720,4.0000,4.0000,4.0000,4.0000,0
FTM,20180720,16.1500,16.2000,16.0000,16.2000,240650
FTS,20180720,9.1202,9.1890,9.0858,9.1890,25720
FUCTVGF1,20180720,11.3793,11.3793,11.3793,11.3793,0
FUCVREIT,20180720,7.2953,7.2953,7.2953,7.2953,10
FUESSV50,20180720,12.8500,12.8500,12.7000,12.8000,65000
G20,20180720,1.0000,1.1000,1.0000,1.1000,4100
G36,20180720,3.5855,3.5855,3.5855,3.5855,0
GAS,20180720,73.8778,73.8778,72.2068,72.7344,545360
GBP-X,20180720,0.7679,0.7679,0.7679,0.7679,0
GBPJPY,20180720,0.0000,0.0000,0.0000,146.3400,288153
GBPUSD,20180720,0.0000,0.0000,0.0000,1.3100,212875
GC-F,20180720,1229.5000,1229.5000,1229.5000,1229.5000,33
GCB,20180720,4.5600,4.5600,4.5600,4.5600,0
GDT,20180720,31.0780,31.0780,31.0068,31.0067,3700
GDW,20180720,12.7984,12.7984,12.7984,12.7984,11200
GEG,20180720,9.3456,9.3456,9.1424,9.3456,57500
GER,20180720,2.4129,2.4129,2.4129,2.4129,0
GEX,20180720,17.9501,17.9501,17.6696,17.7818,154880
GGG,20180720,0.5000,0.5000,0.5000,0.5000,0
GHC,20180720,20.8540,21.1850,20.8540,21.1851,3800
GIL,20180720,22.4953,22.4953,22.1953,22.3589,5800
GKM,20180720,12.1542,12.4263,11.9728,12.2449,124000
GLT,20180720,54.8873,54.8873,54.8873,54.8873,0
GLW,20180720,13.2000,13.2000,13.2000,13.2000,0
GMC,20180720,18.4213,18.4875,18.2225,18.2225,50400
GMD,20180720,21.3258,21.3258,20.7713,20.8993,519080
GMX,20180720,18.3720,18.3720,18.3720,18.3720,0
GND,20180720,16.8018,16.8018,16.8018,16.8018,500
GSM,20180720,12.0000,12.0000,12.0000,12.0000,0
GSP,20180720,8.0343,8.1335,7.9021,8.0013,8470
GTA,20180720,10.3640,10.3640,10.3640,10.3640,140
GTD,20180720,10.0000,10.0000,10.0000,10.0000,0
GTH,20180720,10.0328,10.0328,10.0328,10.0328,0
GTN,20180720,9.8000,9.8000,9.7000,9.8000,3654850
GTS,20180720,5.6636,5.6636,5.5928,5.5928,1300
GTT,20180720,0.4000,0.4000,0.3000,0.3000,22400
GVR,20180720,7.4175,8.1686,7.4175,8.1686,114400
GVT,20180720,5.7476,5.7476,5.7476,5.7476,0
H11,20180720,5.9000,5.9000,5.9000,5.9000,0
HAB,20180720,19.4600,19.4600,19.4600,19.4600,2000
HAC,20180720,2.8786,2.9715,2.8786,2.8786,20500
HAD,20180720,23.3795,23.3795,23.3795,23.3795,0
HAF,20180720,34.4176,34.4176,34.4176,34.4176,100
HAG,20180720,6.2000,6.3900,6.1000,6.1900,16026370
HAH,20180720,10.1968,10.8661,10.1968,10.7480,58850
HAI,20180720,3.6700,3.8200,3.6000,3.7600,1662500
