<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMP,20191015,14.0000,14.0000,14.0000,14.0000,0
AMS,20191015,7.0000,7.0000,7.0000,7.0000,600
AMV,20191015,12.9059,13.1097,12.9059,13.0417,29350
ANT,20191015,6.0000,6.0000,6.0000,6.0000,0
ANV,20191015,23.2901,23.6054,23.1550,23.2000,287780
APC,20191015,22.9000,23.2000,22.9000,23.2000,32550
APF,20191015,14.6305,14.6305,14.6305,14.6305,1310
APG,20191015,7.4614,7.4614,7.3756,7.4357,402650
API,20191015,11.6166,11.8103,11.6166,11.8103,410
APL,20191015,12.7994,12.7994,12.7994,12.7994,0
APP,20191015,7.0000,7.0000,7.0000,7.0000,0
APS,20191015,2.2000,2.3000,2.2000,2.3000,1500
APT,20191015,3.2000,3.2000,3.2000,3.2000,0
AQN,20191015,12.4138,12.4138,12.4138,12.4138,0
ARM,20191015,38.4615,38.4615,38.4615,38.4615,0
ART,20191015,2.1000,2.2000,2.0000,2.1000,1244540
ASA,20191015,1.7000,1.7000,1.7000,1.7000,0
ASD,20191015,4.0000,4.0000,4.0000,4.0000,0
ASM,20191015,7.3280,7.3368,7.1441,7.2229,3883730
ASP,20191015,6.9727,7.0371,6.8531,6.9451,125570
AST,20191015,64.8952,65.0853,64.5152,64.6101,69210
ATA,20191015,0.3000,0.3000,0.3000,0.3000,0
ATB,20191015,0.8000,0.9000,0.8000,0.9000,400
ATD,20191015,9.6000,9.6000,9.6000,9.6000,0
ATG,20191015,1.0200,1.0200,0.9700,0.9700,74240
ATS,20191015,21.6000,21.6000,21.6000,21.6000,0
AUD-X,20191015,1.4759,1.4759,1.4759,1.4759,0
AUDUSD,20191015,0.0000,0.0000,0.0000,0.6800,54413
AUM,20191015,10.5000,10.5000,10.5000,10.5000,0
AVC,20191015,26.8037,26.8037,26.8037,26.8037,0
AVF,20191015,0.4000,0.4000,0.4000,0.4000,0
B82,20191015,0.4000,0.4000,0.4000,0.4000,0
BAB,20191015,16.6055,16.6055,16.6055,16.6055,3400
BAL,20191015,8.8000,8.8000,8.8000,8.8000,100
BAX,20191015,35.0659,35.0659,32.8742,33.2395,26300
BBC,20191015,63.0000,63.0000,63.0000,63.0000,30
BBM,20191015,10.9137,10.9137,10.9137,10.9137,0
BBS,20191015,10.8685,10.8685,10.8685,10.8685,0
BBT,20191015,17.9000,17.9000,17.9000,17.9000,0
BCB,20191015,6.5964,6.5964,6.5964,6.5964,0
BCC,20191015,6.2500,6.3393,6.2500,6.3393,212250
BCE,20191015,5.9156,5.9156,5.8024,5.8373,14970
BCG,20191015,6.3459,6.3610,6.0966,6.2401,477900
BCM,20191015,29.5835,29.6824,28.9898,29.6824,34129
BCP,20191015,13.4000,13.4000,13.4000,13.4000,0
BDB,20191015,8.6795,8.6795,8.6795,8.6795,0
BDG,20191015,24.3795,24.3795,24.3795,24.3795,0
BDT,20191015,12.9284,13.0146,12.9284,13.0146,2300
BDW,20191015,10.5922,10.5922,10.5922,10.5922,0
BED,20191015,29.4970,29.4970,29.4970,29.4970,0
BEL,20191015,11.7557,13.2360,11.7557,13.2360,2000
BFC,20191015,13.1603,13.5112,13.1603,13.4673,38150
BGW,20191015,17.9225,17.9225,17.9225,17.9225,0
BHA,20191015,9.0000,9.0000,9.0000,9.0000,300
BHC,20191015,3.2000,3.2000,3.2000,3.2000,0
BHG,20191015,11.9284,11.9284,11.9284,11.9284,0
BHK,20191015,9.6797,9.6797,9.6797,9.6797,0
BHN,20191015,75.1865,75.1865,72.9289,73.1252,570
BHP,20191015,9.2980,9.2980,9.2980,9.2980,0
BHT,20191015,2.7000,2.7000,2.7000,2.7000,0
BIC,20191015,23.1553,23.1553,23.1553,23.1553,1000
BID,20191015,39.6485,40.1804,39.6485,40.0354,631810
BII,20191015,1.1000,1.1000,1.0000,1.1000,387900
BIO,20191015,9.4507,9.4507,9.4507,9.4507,0
BKC,20191015,5.7000,5.7000,5.7000,5.7000,0
BKH,20191015,48.5310,48.5310,48.5310,48.5309,100
BLF,20191015,3.3000,3.3000,3.3000,3.3000,0
BLI,20191015,5.3530,5.3530,5.0981,5.0981,43740
BLN,20191015,2.0000,2.0000,2.0000,2.0000,0
BLT,20191015,8.8669,8.8669,8.8669,8.8669,0
BLU,20191015,10.0000,10.0000,10.0000,10.0000,0
BLW,20191015,11.1421,11.1421,11.1421,11.1421,0
BMC,20191015,14.3470,14.3470,13.9743,14.3469,27550
BMD,20191015,6.5898,6.5898,6.5898,6.5898,0
BMF,20191015,21.3000,21.3000,21.3000,21.3000,0
BMG,20191015,21.0697,21.0697,21.0697,21.0697,0
BMI,20191015,23.1499,23.3266,22.9731,23.1057,444150
BMJ,20191015,5.8946,5.8946,5.8946,5.8946,0
BMN,20191015,4.9657,4.9657,4.9657,4.9657,0
BMP,20191015,43.2038,44.1783,42.7165,43.8535,303790
BMS,20191015,4.7000,4.7000,4.5000,4.7000,5000
BMV,20191015,9.9522,9.9522,9.9522,9.9522,0
BNW,20191015,8.0474,8.0474,8.0474,8.0474,0
BOT,20191015,54.3000,54.8000,54.0000,54.8000,29600
BPC,20191015,13.5455,13.5455,13.5455,13.5455,0
BPW,20191015,21.4764,21.4764,21.4764,21.4764,0
BQB,20191015,9.0000,9.0000,9.0000,9.0000,0
BRC,20191015,10.3299,10.3299,10.3299,10.3298,10
BRL-X,20191015,4.1237,4.1237,4.1237,4.1237,0
BRR,20191015,8.9877,8.9877,8.9877,8.9877,0
BRS,20191015,11.1360,11.1360,11.1360,11.1360,0
BSA,20191015,12.8341,12.8341,12.8341,12.8341,2000
BSC,20191015,15.2000,15.2000,15.2000,15.2000,0
BSD,20191015,31.0619,31.0619,31.0619,31.0619,0
BSG,20191015,10.4000,10.4000,10.4000,10.4000,0
BSH,20191015,23.3130,23.3130,23.3130,23.3130,0
BSI,20191015,6.6186,6.6186,6.4688,6.4688,14820
BSL,20191015,10.9797,10.9797,10.9797,10.9797,2000
BSP,20191015,21.7094,21.7094,21.7094,21.7094,0
BSQ,20191015,24.4220,24.4220,24.4220,24.4220,0
BSR,20191015,9.7000,9.7000,9.5000,9.6000,1306150
BST,20191015,45.8178,45.8178,45.8178,45.8178,0
BT1,20191015,14.4432,14.4432,14.4432,14.4432,0
BT6,20191015,1.4000,1.4000,1.4000,1.4000,0
BTB,20191015,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20191015,0.0000,0.0000,0.0000,8120.1802,28934
BTCUSD-X,20191015,8205.3701,8205.3701,8205.3701,8205.3701,0
BTD,20191015,14.1680,14.1680,14.1680,14.1680,0
BTG,20191015,5.5000,5.5000,5.5000,5.5000,0
BTH,20191015,12.0000,12.0000,12.0000,12.0000,0
BTN,20191015,7.0000,7.0000,7.0000,7.0000,0
BTP,20191015,11.3837,11.6160,11.3837,11.6160,530
BTR,20191015,2.5756,2.5756,2.5756,2.5756,0
BTS,20191015,4.3690,4.3690,4.3690,4.3689,20030
BTT,20191015,35.0981,35.0981,35.0981,35.0981,60
BTU,20191015,14.2256,14.2256,14.2256,14.2256,0
BTV,20191015,19.9301,19.9301,19.9301,19.9301,100
BTW,20191015,21.3223,21.3223,21.3223,21.3223,3000
BUD,20191015,4.7990,4.7990,4.7990,4.7990,0
BVG,20191015,1.6000,1.6000,1.6000,1.6000,4900
BVH,20191015,69.9980,70.1924,69.5119,69.6091,106480
BVN,20191015,12.8000,12.8000,12.8000,12.8000,0
BVS,20191015,10.0350,10.0350,9.7588,9.9429,33878
BWA,20191015,7.4270,7.4270,7.4270,7.4270,0
BWE,20191015,24.0433,24.3207,24.0433,24.0433,46320
BWS,20191015,33.9888,33.9888,33.9888,33.9888,800
BXH,20191015,13.1208,13.1208,13.1208,13.1208,0
BXT,20191015,10.5000,10.5000,10.5000,10.5000,0
C12,20191015,5.0000,5.0000,5.0000,5.0000,0
C21,20191015,18.7902,18.7902,18.7902,18.7902,0
C22,20191015,17.3898,17.3898,17.3898,17.3898,0
C32,20191015,18.3101,18.3101,17.9014,18.0649,4410
C36,20191015,9.5003,9.5003,9.5003,9.5003,0
C47,20191015,11.3593,12.0874,11.3593,12.0388,4380
C4G,20191015,5.6085,5.7710,5.3646,5.6085,459187
C69,20191015,23.0250,23.1213,20.8092,20.8092,333310
C71,20191015,9.0000,9.0000,9.0000,9.0000,1000000
C92,20191015,8.9000,8.9000,8.9000,8.9000,0
CAB,20191015,140.9000,140.9000,140.9000,140.9000,0
CAD,20191015,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20191015,1.3224,1.3224,1.3224,1.3224,0
CAG,20191015,84.3944,84.3944,84.3944,84.3944,0
CAM,20191015,15.7000,15.7000,15.7000,15.7000,0
CAN,20191015,25.9840,25.9840,25.9840,25.9840,12300
CAP,20191015,23.9828,24.3182,23.5635,24.3182,4800
CAT,20191015,7.0237,7.0237,7.0237,7.0237,50
CAV,20191015,46.8396,48.0220,46.8396,48.0220,130
CBI,20191015,4.0000,4.0000,4.0000,4.0000,0
CBS,20191015,8.9000,8.9000,8.9000,8.9000,0
CC1,20191015,10.6672,10.6672,10.6672,10.6672,0
CC4,20191015,12.2000,12.2000,12.2000,12.2000,200
CCH,20191015,9.5000,9.5000,9.5000,9.5000,0
CCI,20191015,13.2583,13.2583,13.2583,13.2583,0
CCL,20191015,6.9295,6.9715,6.4502,6.6604,155320
CCM,20191015,18.2628,18.2628,18.2628,18.2629,300
CCP,20191015,14.4000,14.4000,14.4000,14.4000,0
CCR,20191015,35.7312,35.7312,35.7312,35.7312,0
CCT,20191015,10.0000,10.0000,10.0000,10.0000,0
CCV,20191015,29.1315,29.1315,29.1315,29.1315,0
CDC,20191015,9.8117,9.8117,9.8117,9.8117,300
CDG,20191015,5.4700,5.4700,5.4700,5.4700,0
CDH,20191015,1.5900,1.5900,1.5900,1.5900,0
CDN,20191015,17.2848,18.1945,17.2848,17.9216,1200
CDO,20191015,0.9000,0.9000,0.9000,0.9000,43210
CDP,20191015,7.2441,7.2441,7.2441,7.2442,200
CDR,20191015,7.8920,7.8920,7.8920,7.8920,0
CE1,20191015,8.0000,8.0000,8.0000,8.0000,0
CEC,20191015,13.8000,13.8000,13.8000,13.8000,0
CEE,20191015,16.3000,16.3000,16.3000,16.3000,1000
CEG,20191015,9.0981,9.0981,9.0981,9.0981,0
CEN,20191015,13.1000,13.4000,13.0000,13.3000,4050
CEO,20191015,9.5000,9.6000,9.5000,9.5000,379460
CET,20191015,3.9000,3.9000,3.9000,3.9000,0
CFC,20191015,25.7890,25.7890,25.7890,25.7890,0
CFV,20191015,21.3000,21.3000,21.3000,21.3000,0
CGV,20191015,2.9000,2.9000,2.9000,2.9000,0
CH5,20191015,5.6236,5.6236,5.6236,5.6236,0
CHC,20191015,0.8485,0.8485,0.8485,0.8485,0
CHP,20191015,17.9963,18.1749,17.8623,18.1749,8360
CHS,20191015,5.1023,5.1023,5.1023,5.1023,100
CI5,20191015,4.3000,4.3000,4.3000,4.3000,100
CIA,20191015,13.7649,14.0439,13.7649,14.0439,15100
CID,20191015,13.3000,13.3000,13.3000,13.3000,0
CIG,20191015,1.6200,1.7000,1.6200,1.6200,7840
CII,20191015,22.9401,23.2239,22.8928,23.1766,310360
CIP,20191015,20.7000,20.7000,20.7000,20.7000,0
CJC,20191015,21.0000,21.0000,21.0000,21.0000,0
CKA,20191015,11.9948,11.9948,11.9948,11.9948,100
CKD,20191015,14.0631,14.0631,14.0631,14.0631,0
CKH,20191015,2.2001,2.2001,2.2001,2.2001,0
CKV,20191015,12.1328,12.1328,12.1328,12.1328,0
CL-F,20191015,53.5100,53.7900,52.3900,52.8100,467643
CLC,20191015,27.9474,28.2781,26.5418,27.0792,4250
CLG,20191015,1.5500,1.5600,1.5500,1.5500,6730
CLH,20191015,8.4590,8.4590,8.4590,8.4590,0
CLL,20191015,25.9403,25.9403,25.9403,25.9403,0
CLM,20191015,12.0827,12.0827,12.0827,12.0827,0
CLW,20191015,20.2798,20.2798,20.2798,20.2798,1000
CLX,20191015,13.0006,13.0006,12.8065,12.8065,8100
CMC,20191015,9.0000,9.0000,9.0000,9.0000,0
CMD,20191015,10.7960,10.7960,10.7960,10.7960,0
CMF,20191015,116.0635,116.0635,116.0635,116.0635,0
CMG,20191015,36.9831,36.9831,36.7405,36.7404,11690
CMI,20191015,1.9000,1.9000,1.9000,1.9000,0
CMK,20191015,7.4997,7.4997,7.4997,7.4997,0
CMN,20191015,36.5728,36.5728,36.5728,36.5728,0
CMP,20191015,8.2700,8.2700,8.2700,8.2700,0
CMS,20191015,3.4000,3.4000,3.4000,3.4000,0
CMT,20191015,9.0001,9.0001,9.0001,9.0001,6310
CMV,20191015,14.2913,14.2913,14.2913,14.2913,0
CMW,20191015,9.2564,9.2564,9.2564,9.2564,0
CMX,20191015,19.5288,19.6395,19.0120,19.3442,25920
CNC,20191015,17.0587,17.0587,17.0587,17.0587,0
CNG,20191015,20.6968,20.7414,20.6522,20.6968,37290
CNN,20191015,24.8723,24.8723,24.8723,24.8723,0
CNT,20191015,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20191015,7.0666,7.0666,7.0666,7.0666,0
COM,20191015,47.3279,49.8763,45.9627,49.8764,50
CPC,20191015,18.8123,18.8123,16.8275,18.0356,300
CPH,20191015,1.8387,1.8387,1.8387,1.8387,0
CPI,20191015,2.2000,2.2000,2.2000,2.2000,0
CPW,20191015,5.3246,5.3246,5.3246,5.3246,0
CQT,20191015,2.7000,2.7000,2.7000,2.7000,0
CRC,20191015,13.9665,14.0628,13.8220,14.0628,58520
CRE,20191015,19.7276,20.0856,19.6878,20.0856,209230
CSC,20191015,14.6451,15.0943,14.5553,15.0045,11200
CSI,20191015,11.2000,11.2000,11.2000,11.2000,0
CSM,20191015,14.0803,14.1742,13.9395,14.1272,34900
CSV,20191015,19.9558,20.1278,19.7837,19.7838,43330
CT3,20191015,7.6042,9.2940,7.6042,9.2940,300
CT6,20191015,4.1000,4.1000,4.1000,4.1000,0
CTA,20191015,0.5000,0.5000,0.5000,0.5000,0
CTB,20191015,28.4971,28.4971,28.4971,28.4971,0
CTC,20191015,3.5000,3.5000,3.5000,3.5000,0
CTD,20191015,86.6051,86.6051,85.4503,86.4126,37640
CTF,20191015,18.5998,19.1683,18.4373,18.9246,119700
CTG,20191015,21.3941,21.4927,21.2955,21.3941,2489320
CTI,20191015,21.0878,21.4335,21.0013,21.4335,665010
CTN,20191015,0.2000,0.2000,0.2000,0.2000,0
CTP,20191015,2.0000,2.0000,2.0000,2.0000,0
CTR,20191015,32.7738,33.4821,32.1943,32.5806,853410
CTS,20191015,8.2000,8.2700,8.1700,8.2700,46710
CTT,20191015,6.5898,6.5898,6.5898,6.5898,0
CTW,20191015,5.3490,5.3490,5.3490,5.3490,0
CTX,20191015,12.2000,13.3000,12.2000,12.9000,1512
CVH,20191015,10.6997,10.6997,10.6997,10.6997,0
CVN,20191015,6.1874,6.2512,6.1874,6.1874,1600
CVT,20191015,19.7306,19.8187,19.4664,19.8188,192400
CX8,20191015,9.1326,9.1326,9.1326,9.1326,0
CXH,20191015,7.0000,7.0000,7.0000,7.0000,0
CYC,20191015,0.9000,0.9000,0.9000,0.9000,0
D11,20191015,18.8393,18.8393,18.7447,18.7447,1500
D2D,20191015,45.6058,46.2340,44.9148,46.2340,83380
DAC,20191015,13.0000,13.0000,13.0000,13.0000,0
DAD,20191015,16.1022,16.1022,16.1022,16.1022,0
DAE,20191015,13.7937,13.7937,13.7937,13.7937,0
DAG,20191015,5.6087,5.6522,5.4783,5.5304,113290
DAH,20191015,9.7800,9.7800,9.5000,9.7500,117480
DAP,20191015,38.0594,38.0594,38.0594,38.0594,0
DAR,20191015,5.4775,5.4775,5.4775,5.4775,0
DAS,20191015,8.5537,8.5537,8.5537,8.5537,0
DAT,20191015,16.7500,16.7500,16.7500,16.7500,0
DBC,20191015,18.5440,18.9545,18.4321,18.6933,294920
DBD,20191015,47.5310,47.5310,47.1897,47.1897,38420
DBH,20191015,8.9303,8.9303,8.9303,8.9303,0
DBM,20191015,33.4217,33.4217,33.4217,33.4217,100
DBT,20191015,10.4048,10.4048,10.4048,10.4048,300
DBW,20191015,10.0000,10.0000,10.0000,10.0000,0
DC1,20191015,7.3112,7.3112,7.3112,7.3112,0
DC2,20191015,5.7000,5.7000,5.7000,5.7000,0
DC4,20191015,10.5825,10.5825,10.3016,10.3952,1433
DCF,20191015,4.3000,4.3000,4.3000,4.3000,0
DCG,20191015,18.2296,18.2296,18.2296,18.2296,0
DCH,20191015,4.9961,4.9961,4.9961,4.9961,0
DCI,20191015,1.3000,1.3000,1.3000,1.3000,0
DCL,20191015,18.0000,18.1000,17.6000,17.6000,8610
DCM,20191015,7.0185,7.2277,7.0185,7.2183,1041050
DCR,20191015,9.6000,9.6000,9.6000,9.6000,0
DCS,20191015,0.4000,0.4000,0.4000,0.4000,0
DCT,20191015,1.0000,1.0000,1.0000,1.0000,0
DDG,20191015,21.2397,21.4049,21.1570,21.2397,50100
DDH,20191015,5.3000,5.3000,5.3000,5.3000,0
DDM,20191015,0.6000,0.6000,0.6000,0.6000,0
DDN,20191015,8.7084,8.7084,8.7084,8.7084,0
DDV,20191015,6.4000,6.4000,6.4000,6.4000,0
DFC,20191015,34.8334,34.8334,34.8334,34.8334,0
DGC,20191015,18.0426,18.1122,17.9729,18.1122,55160
DGT,20191015,23.2000,23.2000,23.2000,23.2000,0
DGW,20191015,24.3141,24.6070,24.1676,24.3140,399460
DHA,20191015,25.7243,25.7243,25.1715,25.1715,12320
DHB,20191015,8.4000,8.4000,8.4000,8.4000,0
DHC,20191015,32.3525,32.7180,31.7127,31.9869,93850
DHD,20191015,19.2656,19.2656,19.2656,19.2656,0
DHG,20191015,85.6501,85.6501,84.5449,84.5450,7310
DHM,20191015,4.1400,4.1400,4.1400,4.1400,0
DHN,20191015,9.6998,9.6998,9.6998,9.6998,0
DHP,20191015,7.9974,7.9974,7.9974,7.9974,0
DHT,20191015,45.3022,47.1297,44.8213,46.6488,23150
DIC,20191015,1.8200,1.8200,1.6900,1.7000,944250
DID,20191015,6.0000,6.0000,6.0000,6.0000,0
DIG,20191015,11.3329,11.3717,11.2553,11.3717,727710
DIH,20191015,17.6402,17.6402,17.6402,17.6401,209
DL1,20191015,26.0000,26.0000,26.0000,26.0000,0
DLD,20191015,9.0000,9.0000,9.0000,9.0000,0
DLG,20191015,1.4800,1.5000,1.4800,1.4800,944050
DLR,20191015,11.8000,11.8000,11.8000,11.8000,0
DLT,20191015,9.4041,9.4041,9.4041,9.4041,0
DM7,20191015,7.9442,7.9442,7.9442,7.9442,0
DMC,20191015,67.1850,67.6648,66.9930,66.9930,620
DNA,20191015,21.4613,21.4613,21.4613,21.4613,0
DNB,20191015,11.5000,11.5000,11.5000,11.5000,0
DNC,20191015,15.7608,15.7608,15.7608,15.7608,0
DND,20191015,36.0326,36.0326,36.0326,36.0326,0
DNE,20191015,7.6713,7.6713,7.6713,7.6713,700
DNH,20191015,22.8741,22.8741,22.8741,22.8741,0
DNL,20191015,15.3355,15.3355,15.3355,15.3355,0
DNM,20191015,9.0000,9.0000,9.0000,9.0000,0
DNN,20191015,0.2055,0.2055,0.2055,0.2055,0
DNP,20191015,15.4000,15.5000,15.4000,15.5000,132006
DNR,20191015,12.6503,12.6503,12.6503,12.6503,0
DNS,20191015,11.1000,11.1000,11.1000,11.1000,0
DNW,20191015,16.5968,16.5968,16.5968,16.5968,2400
DNY,20191015,3.0000,3.0000,3.0000,3.0000,0
DOC,20191015,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20191015,0.0025,0.0026,0.0025,0.0025,50979959
DOP,20191015,8.8464,8.8464,8.8464,8.8464,8077
DP1,20191015,13.7423,13.7423,13.7423,13.7423,0
DP2,20191015,5.2000,5.2000,5.2000,5.2000,0
DP3,20191015,54.6461,54.6461,54.6461,54.6460,110
DPC,20191015,12.1044,12.4630,12.1044,12.4630,1600
DPG,20191015,42.9575,43.3904,42.9575,43.0056,48590
DPH,20191015,18.6629,18.6629,18.6629,18.6629,0
DPM,20191015,12.8444,13.5531,12.8444,13.5531,1247170
DPP,20191015,13.3260,13.3260,13.3260,13.3260,0
DPR,20191015,31.4106,31.7466,31.3266,31.3686,63350
DPS,20191015,0.3000,0.3000,0.3000,0.3000,0
DQC,20191015,17.5717,17.6652,17.4783,17.5250,25070
DRC,20191015,20.9537,21.5648,20.9100,21.3466,983630
DRH,20191015,6.7800,6.7800,6.6200,6.6200,247200
DRI,20191015,4.5007,4.5007,4.4125,4.5007,33600
DRL,20191015,49.4763,49.4763,49.4763,49.4763,0
DS3,20191015,2.9715,2.9715,2.8786,2.9715,8700
DSC,20191015,5.8000,7.1000,5.8000,7.1000,200
DSG,20191015,16.1000,16.1000,16.1000,16.1000,0
DSN,20191015,50.8493,50.9349,50.8493,50.8493,820
DSP,20191015,11.1323,11.1323,11.0372,11.0371,300
DSS,20191015,4.3773,4.3773,4.3773,4.3773,0
DST,20191015,1.1000,1.1000,1.0000,1.0000,27500
DSV,20191015,5.9334,5.9334,5.9334,5.9334,0
DT4,20191015,8.1492,8.1492,8.1492,8.1492,0
DTA,20191015,5.4286,5.4572,5.4286,5.4286,300
DTB,20191015,9.6598,9.6598,9.6598,9.6598,0
DTC,20191015,14.1000,14.1000,14.1000,14.1000,0
DTD,20191015,13.0008,13.1777,12.8239,13.1777,49770
DTG,20191015,12.6876,12.6876,12.6876,12.6876,0
DTI,20191015,13.2000,13.2000,13.0000,13.1000,24800
DTK,20191015,7.5503,7.5503,7.5503,7.5503,0
DTL,20191015,25.4500,25.4500,25.4500,25.4500,10
DTT,20191015,10.7427,10.7427,10.7427,10.7427,0
DTV,20191015,16.6035,16.6035,16.6035,16.6035,0
DVC,20191015,8.6030,8.6030,8.6030,8.6030,0
DVN,20191015,11.8486,11.8486,11.3669,11.4633,78000
DVP,20191015,36.5174,36.6913,36.0827,36.6913,20690
DVW,20191015,17.3111,17.3111,17.3111,17.3111,0
DWS,20191015,10.0019,10.0019,10.0019,10.0019,0
DX2,20191015,10.2000,10.2000,10.2000,10.2000,0
DXG,20191015,16.4000,16.7000,16.3500,16.5500,2325520
DXL,20191015,3.2000,3.2000,3.2000,3.2000,0
DXP,20191015,11.7000,11.7000,11.5000,11.6000,2200
DXV,20191015,3.4500,3.4700,3.4500,3.4700,730
DZM,20191015,3.1000,3.1000,3.1000,3.1000,0
E1VFVN30,20191015,15.3600,15.4000,15.3300,15.4000,550720
EAD,20191015,14.7242,14.7242,14.7242,14.7242,0
EBS,20191015,6.5209,6.5209,6.5209,6.5209,2800
ECI,20191015,14.9769,14.9769,14.9769,14.9769,0
EFI,20191015,2.7000,2.7000,2.7000,2.7000,0
EIB,20191015,16.8000,16.8000,16.5000,16.7000,13120
EIC,20191015,11.1251,11.1251,11.1251,11.1251,0
EID,20191015,11.6762,11.6762,11.5922,11.5922,680
EIN,20191015,4.5000,4.5000,4.5000,4.5000,1015
ELC,20191015,6.1000,6.1000,5.6500,6.0500,2420
EMC,20191015,11.7500,11.7500,11.7500,11.7500,0
EME,20191015,37.0000,37.0000,37.0000,37.0000,0
EMG,20191015,22.8471,22.8471,22.8471,22.8471,0
EMS,20191015,23.8134,23.8134,23.8134,23.8134,0
EPC,20191015,10.2000,10.2000,10.2000,10.2000,0
EPH,20191015,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20191015,181.4061,181.4061,181.4061,181.4061,0
EUR-X,20191015,0.9067,0.9067,0.9067,0.9067,0
EURUSD,20191015,0.0000,0.0000,0.0000,1.1000,81734
EVE,20191015,9.7268,9.8125,9.1697,9.5554,13980
EVF,20191015,5.6609,5.7553,5.0949,5.5666,216276
EVG,20191015,2.3659,2.3842,2.3384,2.3659,287090
EVS,20191015,10.0000,10.0000,9.6000,10.0000,2200
FBA,20191015,0.9000,0.9000,0.9000,0.9000,0
FBC,20191015,4.5999,4.5999,4.5999,4.5999,0
FCC,20191015,11.0000,11.0000,11.0000,11.0000,0
FCM,20191015,6.2506,6.2506,6.2506,6.2506,100
FCN,20191015,11.4491,11.4491,11.1285,11.3117,192080
FCS,20191015,9.0000,9.0000,9.0000,9.0000,0
FDC,20191015,13.6000,14.2000,13.3000,13.3000,4270
FDG,20191015,0.5000,0.5000,0.5000,0.5000,0
FGL,20191015,10.0000,10.0000,10.0000,10.0000,0
FHN,20191015,22.3125,22.3125,22.3125,22.3125,0
FHS,20191015,24.8248,24.8248,24.8248,24.8248,0
FIC,20191015,9.7599,9.7599,9.7599,9.7599,0
FID,20191015,1.0000,1.1000,0.9000,1.1000,3000
FIR,20191015,20.2404,20.2884,20.2404,20.2644,26830
FIT,20191015,4.0400,4.1600,4.0000,4.1100,1912360
FLC,20191015,4.7818,5.1050,5.1050,3.7900,2782530
FMC,20191015,22.9620,22.9620,22.7160,22.7570,29540
FOC,20191015,86.1255,86.1255,86.1255,86.1255,700
FOX,20191015,31.6453,31.6453,30.6134,30.6134,3300
FPT,20191015,41.5739,41.5739,41.2862,41.2862,663910
FRC,20191015,16.0000,16.0000,16.0000,16.0000,0
FRM,20191015,12.9125,12.9125,12.9125,12.9125,1400
FRT,20191015,42.1022,42.3899,41.1432,41.4309,35330
FSO,20191015,11.5000,11.5000,11.5000,11.5000,0
FT1,20191015,23.3866,23.3866,23.3866,23.3866,0
FTI,20191015,2.5000,2.5000,2.5000,2.5000,0
FTM,20191015,3.4000,3.6000,3.3900,3.3900,1664100
FTS,20191015,9.2104,9.2885,9.1324,9.1715,23100
FUCTVGF1,20191015,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20191015,9.6247,9.6247,9.6247,9.6247,0
FUCVREIT,20191015,6.4746,6.4746,6.4746,6.4746,50
