<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMS,20181022,6.0000,6.8000,6.0000,6.8000,8300
BMV,20181022,9.9522,9.9522,9.9522,9.9522,0
BPC,20181022,12.8149,12.8149,12.8149,12.8149,500
BPW,20181022,9.9890,9.9890,9.9890,9.9890,0
BQB,20181022,5.0000,5.0000,5.0000,5.0000,1000
BRC,20181022,6.6394,6.6394,6.6394,6.6394,0
BRL-X,20181022,3.7109,3.7109,3.7109,3.7109,0
BRR,20181022,7.0480,7.0480,7.0480,7.0480,0
BRS,20181022,9.3443,9.3443,9.3443,9.3443,0
BSA,20181022,15.4350,15.5704,15.4350,15.5704,22700
BSC,20181022,15.2005,15.2005,15.2005,15.2005,0
BSD,20181022,31.0621,31.0621,31.0621,31.0621,0
BSG,20181022,9.9000,9.9000,9.9000,9.9000,0
BSH,20181022,21.9931,21.9931,21.9931,21.9931,0
BSI,20181022,9.8459,9.9241,9.2989,9.2990,78880
BSL,20181022,10.0070,10.0070,9.5266,10.0070,1900
BSP,20181022,13.8639,13.8639,13.8639,13.8639,0
BSQ,20181022,17.9388,17.9388,17.9388,17.9388,0
BSR,20181022,16.8000,17.3000,16.8000,16.9000,1113580
BST,20181022,28.6910,28.6910,28.6910,28.6910,0
BT1,20181022,13.2264,13.2264,13.2264,13.2264,0
BT6,20181022,2.5000,2.5000,2.5000,2.5000,0
BTB,20181022,6.9000,6.9000,6.9000,6.9000,0
BTCUSD,20181022,0.0000,0.0000,0.0000,6388.9600,6045
BTCUSD-X,20181022,6487.1587,6487.1587,6487.1587,6487.1587,0
BTD,20181022,11.5454,11.5454,11.5454,11.5453,100
BTG,20181022,5.4501,5.4501,5.4501,5.4501,0
BTH,20181022,4.5000,4.5000,4.5000,4.5000,0
BTN,20181022,9.1770,9.1770,9.1770,9.1770,0
BTP,20181022,9.7386,9.7386,9.3491,9.3491,9420
BTR,20181022,4.3973,4.3973,4.3973,4.3973,0
BTS,20181022,5.7282,5.7282,5.7282,5.7282,100
BTT,20181022,29.0208,33.3340,29.0208,33.3340,1020
BTU,20181022,7.1848,7.1848,7.1848,7.1848,0
BTV,20181022,31.6042,31.6042,31.6042,31.6042,0
BTW,20181022,13.2437,13.2437,13.2437,13.2437,0
BUD,20181022,8.8781,8.9580,7.6783,7.6783,1600
BVG,20181022,1.4000,1.4000,1.4000,1.4000,100
BVH,20181022,89.4418,90.3168,88.8585,89.2474,29130
BVN,20181022,17.0134,17.0134,17.0134,17.0134,0
BVS,20181022,12.0233,12.0233,11.6846,11.6847,19000
BWA,20181022,4.7908,4.7908,4.7908,4.7908,0
BWE,20181022,17.7075,17.8423,17.6176,17.7974,157230
BWS,20181022,18.2155,18.2155,18.2155,18.2155,100
BXH,20181022,7.3269,7.3269,7.3269,7.3269,0
C12,20181022,15.3000,15.3000,15.3000,15.3000,0
C21,20181022,16.9391,16.9391,16.8685,16.8686,300
C22,20181022,21.3412,21.3412,21.3412,21.3412,0
C32,20181022,22.5206,23.1211,22.5206,22.5206,25660
C36,20181022,11.1150,11.1150,11.1150,11.1150,0
C47,20181022,16.7087,17.9705,16.3171,17.4919,55240
C69,20181022,4.0961,4.0961,4.0961,4.0961,100
C71,20181022,9.7778,9.7778,9.7778,9.7778,0
C92,20181022,5.9000,5.9000,5.9000,5.9000,0
CAD,20181022,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20181022,1.3103,1.3103,1.3103,1.3103,0
CAG,20181022,105.0443,105.0443,105.0443,105.0443,0
CAN,20181022,22.0580,22.3432,22.0580,22.3431,200
CAP,20181022,26.3934,27.2846,26.0507,27.2847,27420
CAT,20181022,3.6699,3.7332,3.6066,3.7332,8400
CAV,20181022,45.2705,45.2705,45.2705,45.2705,500
CBI,20181022,5.3000,5.3000,5.3000,5.3000,0
CBS,20181022,9.7000,9.7000,9.7000,9.7000,103
CC1,20181022,17.8314,17.8314,17.8314,17.8314,0
CC4,20181022,10.0000,10.0000,10.0000,10.0000,0
CCH,20181022,9.5003,9.5003,9.5003,9.5003,0
CCI,20181022,9.4694,9.4694,9.4694,9.4694,0
CCL,20181022,2.6997,2.7566,2.6428,2.6915,61770
CCM,20181022,17.7694,17.7694,17.7694,17.7694,0
CCP,20181022,37.4000,37.4000,37.4000,37.4000,0
CCR,20181022,30.3102,30.3102,30.3102,30.3102,0
CCT,20181022,10.0000,10.0000,10.0000,10.0000,0
CCV,20181022,29.1165,29.1165,29.1165,29.1165,0
CDC,20181022,9.8677,9.8677,9.8677,9.8676,10
CDG,20181022,8.8283,8.8283,8.8283,8.8283,0
CDH,20181022,4.1329,4.1329,4.1329,4.1329,0
CDN,20181022,13.5579,14.6353,13.5579,14.5455,600
CDO,20181022,1.3000,1.4000,1.3000,1.4000,89901
CDP,20181022,9.1426,9.1426,9.1426,9.1426,0
CDR,20181022,8.9154,8.9154,8.9154,8.9154,0
CE1,20181022,5.7778,5.7778,5.7778,5.7778,0
CEC,20181022,15.0000,15.0000,15.0000,15.0000,4100
CEE,20181022,15.8500,16.2000,15.8500,16.2000,6300
CEG,20181022,7.0508,7.0508,7.0508,7.0508,0
CEN,20181022,35.5000,37.1000,33.5000,34.3000,87270
CEO,20181022,11.9274,12.0178,11.7467,11.7466,662000
CET,20181022,3.3000,3.3000,3.1000,3.2000,10300
CFC,20181022,17.5961,17.5961,17.5961,17.5961,0
CGV,20181022,3.8000,3.8000,3.6000,3.6000,600
CH5,20181022,9.1560,9.1560,9.1560,9.1560,0
CHC,20181022,1.3818,1.3818,1.3818,1.3818,0
CHP,20181022,18.7954,18.9617,18.7122,18.7122,29730
CHS,20181022,6.6067,6.6067,6.6067,6.6067,0
CI5,20181022,9.5000,9.5000,7.4000,7.4000,1100
CIA,20181022,21.6895,21.6895,19.7177,20.8552,74400
CID,20181022,6.2000,6.2000,6.2000,6.2000,0
CIG,20181022,4.2900,4.2900,3.9900,4.1900,13100
CII,20181022,24.1226,24.1226,23.6496,23.8861,554770
CIP,20181022,16.3000,16.3000,16.3000,16.3000,0
CJC,20181022,20.2000,20.2000,20.2000,20.2000,0
CKA,20181022,14.9069,14.9069,14.9069,14.9069,0
CKD,20181022,10.8471,10.8471,10.8471,10.8471,0
CKH,20181022,1.4143,1.4143,1.4143,1.4143,0
CKV,20181022,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181022,69.4100,69.6500,68.2700,69.1700,108311
CLC,20181022,27.3030,27.3030,26.6204,26.9238,2490
CLG,20181022,3.0500,3.3300,3.0500,3.3300,21700
CLH,20181022,8.3770,8.3770,8.3770,8.3770,0
CLL,20181022,23.2252,23.2252,23.2252,23.2252,0
CLM,20181022,11.7013,11.7013,11.7013,11.7013,0
CLW,20181022,15.1811,15.1811,15.1811,15.1811,0
CLX,20181022,10.3673,10.3673,10.3673,10.3673,0
CMC,20181022,5.3000,5.3000,5.3000,5.3000,0
CMF,20181022,115.5156,115.5156,115.5156,115.5156,0
CMG,20181022,18.9791,19.0708,18.7957,19.0708,12660
CMI,20181022,1.2000,1.2000,1.2000,1.2000,0
CMK,20181022,7.4998,7.4998,7.4998,7.4998,0
CMN,20181022,35.2482,35.2482,35.2482,35.2482,0
CMP,20181022,8.2414,8.2414,8.2414,8.2414,0
CMS,20181022,4.2300,4.4100,4.2300,4.3200,36200
CMT,20181022,5.8951,5.8951,5.8951,5.8951,2210
CMV,20181022,14.7343,14.7343,12.8141,14.7344,680
CMW,20181022,10.6732,10.6732,10.6732,10.6732,0
CMX,20181022,5.6851,6.0764,5.6113,6.0543,140800
CNC,20181022,16.6798,16.6798,16.6798,16.6798,0
CNG,20181022,22.0901,22.1306,21.8474,21.8474,15560
CNN,20181022,14.4098,14.4098,14.4098,14.4098,0
CNT,20181022,4.7000,4.7000,4.7000,4.7000,0
CNY-X,20181022,6.9286,6.9286,6.9286,6.9286,0
COM,20181022,49.2985,49.2985,49.2985,49.2985,0
CPC,20181022,30.6148,30.6148,30.6148,30.6148,0
CPH,20181022,1.8243,1.8243,1.8243,1.8243,0
CPI,20181022,1.6000,1.6000,1.6000,1.6000,0
CQT,20181022,2.7000,2.7000,2.7000,2.7000,0
CRC,20181022,17.7136,17.9955,17.5257,17.9955,63970
CRE,20181022,21.4279,21.4776,21.3285,21.3285,171130
CSC,20181022,16.6059,17.8038,15.9037,16.1102,46310
CSM,20181022,14.4557,14.4557,13.7987,13.7987,135690
CSV,20181022,28.3140,28.3140,26.9769,27.1343,19060
CT3,20181022,14.5403,14.5403,14.5403,14.5403,0
CT6,20181022,4.5000,4.5000,4.5000,4.5000,0
CTA,20181022,0.5000,0.5000,0.5000,0.5000,0
CTB,20181022,20.9598,20.9598,20.9598,20.9598,0
CTC,20181022,4.1000,4.1000,4.1000,4.1000,0
CTD,20181022,145.5735,145.5735,141.7476,141.7476,80970
CTF,20181022,11.4125,11.5576,11.3884,11.5577,26100
CTG,20181022,24.5490,24.6476,24.1053,24.1053,2097350
CTI,20181022,22.3409,22.6866,22.2977,22.6867,1427350
CTN,20181022,0.5000,0.5000,0.5000,0.5000,0
CTP,20181022,4.5000,4.5000,4.3000,4.3000,24000
CTR,20181022,11.5520,11.8794,11.4584,11.6455,5900
CTS,20181022,11.5282,11.7963,11.2601,11.2601,153110
CTT,20181022,6.1075,6.1075,6.1075,6.1075,0
CTW,20181022,4.8381,4.8381,4.8381,4.8381,0
CTX,20181022,9.6854,9.6854,9.6854,9.6854,0
CVH,20181022,10.6997,10.6997,10.6997,10.6997,0
CVN,20181022,3.4445,3.5083,3.3807,3.5083,10900
CVT,20181022,19.6984,20.4075,19.4620,19.4620,683680
CX8,20181022,9.0852,9.0852,9.0852,9.0852,0
CXH,20181022,6.9565,6.9565,6.9565,6.9565,0
CYC,20181022,1.3000,1.3000,1.3000,1.3000,100
D11,20181022,12.2388,12.2388,12.2388,12.2388,0
D2D,20181022,20.9238,21.1060,20.3468,20.6505,71080
DAC,20181022,13.0000,13.0000,13.0000,13.0000,0
DAD,20181022,13.7867,13.7867,13.7867,13.7867,0
DAE,20181022,12.0781,12.0781,12.0781,12.0781,600
DAG,20181022,6.0957,6.2435,6.0957,6.2087,90140
DAH,20181022,5.7870,5.8414,5.3976,5.7961,76260
DAP,20181022,29.6508,29.6508,29.6508,29.6508,0
DAR,20181022,9.0530,9.0530,9.0530,9.0530,0
DAS,20181022,4.3047,4.3047,4.3047,4.3047,0
DAT,20181022,21.4286,21.4286,21.4286,21.4286,0
DBC,20181022,19.0630,19.0630,18.9952,18.9952,25200
DBD,20181022,29.9729,30.4264,29.9729,30.4264,170
DBH,20181022,8.9399,8.9399,8.9399,8.9399,0
DBM,20181022,16.2259,16.2259,16.2259,16.2259,0
DBT,20181022,9.9342,9.9342,9.9342,9.9342,1000
DBW,20181022,10.0000,10.0000,10.0000,10.0000,0
DC1,20181022,6.3747,6.3747,6.3747,6.3672,100
DC2,20181022,8.2000,8.2000,8.2000,8.2000,0
DC4,20181022,9.3650,9.3650,9.3650,9.3650,0
DCF,20181022,8.7000,8.7000,8.7000,8.7000,1000
DCH,20181022,4.9508,4.9508,4.9508,4.9508,0
DCI,20181022,0.9286,0.9286,0.9286,0.9286,0
DCL,20181022,11.7000,12.0500,11.7000,12.0500,12910
DCM,20181022,8.7121,8.7546,8.6271,8.6696,277610
DCR,20181022,9.6000,9.6000,9.6000,9.6000,0
DCS,20181022,1.0000,1.1000,1.0000,1.1000,125100
DCT,20181022,1.2000,1.2000,1.2000,1.2000,0
DDH,20181022,5.3492,5.3492,5.3492,5.3492,0
DDM,20181022,1.2000,1.2000,1.2000,1.2000,0
DDN,20181022,9.2431,9.2431,9.2431,9.2431,1300
DDV,20181022,10.0000,10.0000,10.0000,10.0000,1306
DFC,20181022,35.7596,35.7596,35.7596,35.7596,0
DGC,20181022,29.2098,29.2098,27.5741,27.5741,46140
DGT,20181022,25.4000,25.4000,25.4000,25.4000,0
DGW,20181022,24.5074,25.1775,24.4116,24.4595,582130
DHA,20181022,23.6465,23.6465,22.6814,22.7618,2560
DHB,20181022,3.7000,3.7000,3.7000,3.7000,0
DHC,20181022,27.4790,27.4790,26.6241,26.6851,105110
DHD,20181022,22.2612,22.2612,22.2612,22.2612,8200
DHG,20181022,78.8438,79.7448,78.8438,79.5646,73940
DHM,20181022,5.5600,5.5600,5.2500,5.5000,190560
DHN,20181022,8.5841,8.5841,8.5031,8.5841,1300
DHP,20181022,8.0397,8.0397,7.6568,7.6568,10600
DHT,20181022,33.9684,34.2099,33.8074,33.8074,14000
DIC,20181022,3.2000,3.3000,3.1300,3.1300,94390
DID,20181022,3.9000,3.9000,3.9000,3.9000,0
DIG,20181022,11.3071,11.3756,10.5190,10.5190,7334150
DIH,20181022,13.7542,13.7542,13.7542,13.7542,100
DL1,20181022,33.1000,33.1000,33.1000,33.1000,100
DLD,20181022,11.3000,11.3000,11.3000,11.3000,0
DLG,20181022,2.2400,2.2900,2.2200,2.2300,363480
DLR,20181022,10.5000,10.5000,10.5000,10.5000,0
DLT,20181022,6.8651,6.8651,6.8651,6.8651,0
DM7,20181022,7.9443,7.9443,7.9443,7.9443,0
DMC,20181022,72.3666,72.3666,72.3666,72.3666,0
DNA,20181022,14.5144,14.5144,14.5144,14.5144,1000
DNC,20181022,14.5390,16.0431,14.5390,16.0430,7600
DND,20181022,18.4451,23.5175,18.4451,19.4595,1900
DNE,20181022,6.3487,6.3487,6.3487,6.3487,0
DNH,20181022,14.1113,14.1113,14.1113,14.1113,0
DNL,20181022,8.6646,8.6646,8.6646,8.6646,200
DNM,20181022,12.0000,12.0000,12.0000,12.0000,2400
DNN,20181022,0.2068,0.2068,0.2068,0.2068,0
DNP,20181022,14.2000,14.2000,14.2000,14.2000,0
DNR,20181022,5.6734,5.6734,5.6734,5.6734,0
DNS,20181022,11.0497,11.0497,11.0497,11.0497,0
DNW,20181022,10.5696,10.5696,10.5696,10.5696,5000
DNY,20181022,7.0000,7.0000,7.0000,7.0000,0
DOC,20181022,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20181022,0.0045,0.0045,0.0044,0.0044,10602500
DOP,20181022,7.3282,7.3282,7.3282,7.3282,0
DP1,20181022,9.6279,9.6279,9.6279,9.6279,0
DP2,20181022,10.1000,10.1000,10.1000,10.1000,0
DP3,20181022,66.2130,66.2130,64.6347,65.7621,91245
DPC,20181022,11.1857,11.1857,11.1857,11.1857,0
DPG,20181022,30.9186,31.0415,29.1360,30.7034,188200
DPH,20181022,20.2917,20.2917,20.2917,20.2917,0
DPM,20181022,15.1219,15.2899,15.0799,15.1219,302600
DPP,20181022,13.1894,13.1894,13.1894,13.1894,0
DPR,20181022,26.1302,26.1302,25.5257,25.7272,124530
DPS,20181022,0.8000,0.8000,0.7000,0.7000,455921
DQC,20181022,27.4773,28.2724,26.3287,26.5053,13830
DRC,20181022,20.5226,20.6482,19.0986,19.0986,636790
DRH,20181022,13.2500,13.4500,13.0000,13.0000,362910
DRI,20181022,5.5130,5.5953,5.5130,5.5130,35500
DRL,20181022,41.0078,41.0078,41.0078,41.0078,0
DS3,20181022,3.8731,3.9592,3.7870,3.7870,200100
DSC,20181022,11.7151,13.8238,11.7151,12.4961,3600
DSG,20181022,10.0000,10.0000,10.0000,10.0000,0
DSN,20181022,46.1661,46.1661,46.0122,46.0892,3980
DSP,20181022,12.5589,13.1049,12.2859,12.7409,223800
DSS,20181022,6.8259,6.8259,6.8259,6.8259,0
DST,20181022,2.7000,2.8000,2.6000,2.6000,1957800
DSV,20181022,4.0864,4.0864,4.0864,4.0864,0
DT4,20181022,7.5456,7.5456,7.5456,7.5456,0
DTA,20181022,6.4572,6.4572,6.4572,6.4571,580
DTC,20181022,11.0000,11.0000,11.0000,11.0000,100
DTD,20181022,9.5677,10.2913,9.4873,10.2913,334400
DTG,20181022,13.0130,13.0130,13.0130,13.0130,100
DTI,20181022,22.4470,22.4470,22.4470,22.4470,0
DTK,20181022,10.1431,10.1431,10.1431,10.1431,0
DTL,20181022,46.8000,46.8000,46.8000,46.8000,1020
DTT,20181022,6.9119,7.8921,6.9119,7.8921,190
DTV,20181022,12.8912,12.8912,12.8912,12.8912,0
DVC,20181022,7.0562,8.8203,7.0562,8.8203,900
DVN,20181022,16.4199,16.6086,16.2311,16.4199,397620
DVP,20181022,35.4666,36.4124,35.4666,35.4666,37800
DVW,20181022,17.6689,17.6689,17.6689,17.6689,0
DX2,20181022,10.1000,10.1000,10.1000,10.1000,0
DXG,20181022,22.8006,22.8399,22.0143,22.0143,3078630
DXL,20181022,3.4000,3.4000,3.4000,3.4000,0
DXP,20181022,11.5000,11.5000,11.5000,11.5000,13500
DXV,20181022,3.5961,3.5961,3.5961,3.5961,0
DZM,20181022,1.7000,1.7000,1.7000,1.7000,1700
E1VFVN30,20181022,15.3500,15.4600,15.3000,15.3000,70970
EAD,20181022,9.0875,9.0875,9.0875,9.0875,0
EBS,20181022,6.8108,6.8108,6.8108,6.8108,0
ECI,20181022,6.7941,6.7941,6.7941,6.7941,0
EFI,20181022,4.4000,4.4000,4.4000,4.4000,0
EIB,20181022,13.9000,13.9000,13.5500,13.5500,325700
EIC,20181022,8.3196,8.3196,8.3196,8.3196,0
EID,20181022,11.1250,11.4298,11.1250,11.4298,500
EIN,20181022,3.6000,3.6000,3.6000,3.6000,4004
ELC,20181022,8.2200,8.4400,8.2000,8.2600,69340
EMC,20181022,13.4834,13.4834,13.4834,13.4834,0
EME,20181022,55.9129,55.9129,55.9129,55.9129,100
EMG,20181022,14.2144,14.2144,14.2144,14.2144,0
EMS,20181022,22.0023,22.1178,21.9446,22.0601,981
EPC,20181022,10.2000,10.2000,10.2000,10.2000,0
EPH,20181022,2.4353,2.4353,2.4353,2.4353,0
ETHUSD-X,20181022,205.1740,203.3770,206.9320,204.0440,132898000000
EUR-X,20181022,0.8688,0.8688,0.8688,0.8688,0
EURUSD,20181022,0.0000,0.0000,0.0000,1.1500,105291
EVE,20181022,12.6086,12.7692,12.4480,12.4480,58220
EVF,20181022,7.3592,7.3592,7.0761,7.0761,14386
EVG,20181022,3.2095,3.2920,3.1545,3.2554,322210
EVS,20181022,11.9000,12.0000,11.8000,11.8000,37000
FBA,20181022,0.9000,0.9000,0.9000,0.9000,0
FBC,20181022,5.4895,5.4895,5.4895,5.4895,0
FCC,20181022,11.0000,11.0000,11.0000,11.0000,0
FCM,20181022,5.1904,5.2247,5.1303,5.1904,71830
FCN,20181022,12.8045,13.0573,12.7624,12.8046,185620
FCS,20181022,12.0000,12.0000,12.0000,12.0000,0
FDC,20181022,16.2000,16.2000,16.2000,16.2000,10
FDG,20181022,0.5000,0.5000,0.5000,0.5000,0
FGL,20181022,10.0000,10.0000,10.0000,10.0000,0
FHN,20181022,36.8920,36.8920,36.8920,36.8920,0
FIC,20181022,8.7499,8.7499,8.7499,8.7499,0
FID,20181022,1.3000,1.3000,1.2000,1.3000,49600
FIR,20181022,7.9086,7.9086,7.9086,7.9087,2800
FIT,20181022,3.7400,3.7900,3.6900,3.7000,318410
FLC,20181022,7.0716,7.1929,7.0312,5.2500,4689200
FMC,20181022,20.7637,21.1752,20.7637,20.8385,269910
FOX,20181022,31.6986,31.9424,31.6986,31.6986,2910
FPT,20181022,27.2834,27.4720,27.0948,27.1262,429360
FRC,20181022,15.3000,15.3000,15.3000,15.3000,0
FRM,20181022,12.5538,12.5538,12.5538,12.5538,0
FRT,20181022,59.7495,61.2228,59.7495,60.5680,20620
FSO,20181022,15.0000,15.0000,15.0000,15.0000,0
FT1,20181022,23.7627,23.7627,23.7627,23.7627,0
FTI,20181022,2.5000,2.5000,2.5000,2.5000,0
FTM,20181022,15.4000,15.4000,15.1500,15.3000,1009400
FTS,20181022,11.2195,11.4260,11.2195,11.3572,26180
FUCTVGF1,20181022,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181022,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20181022,8.3713,8.3805,8.0431,8.3804,570
FUESSV50,20181022,12.8000,12.8000,12.8000,12.8000,26730
G20,20181022,0.7000,0.7000,0.7000,0.7000,1700
G36,20181022,3.5574,3.5574,3.5574,3.5574,100
GAS,20181022,101.3808,102.8163,100.4836,100.4836,341980
GBP-X,20181022,0.7654,0.7654,0.7654,0.7654,0
GBPJPY,20181022,0.0000,0.0000,0.0000,146.2600,255131
GBPUSD,20181022,0.0000,0.0000,0.0000,1.3000,162525
GC-F,20181022,1224.5000,1224.5000,1219.6000,1221.2000,55
GCB,20181022,4.5600,4.5600,4.5600,4.5600,0
GDT,20181022,33.0598,34.1766,32.8364,33.1342,13400
GDW,20181022,13.9151,13.9151,13.9151,13.9151,0
GEG,20181022,11.6571,12.2358,11.5744,12.0705,250814
GER,20181022,2.0268,2.0268,2.0268,2.0268,0
GEX,20181022,18.7212,18.7212,18.3051,18.5132,800190
GGG,20181022,0.7000,0.7000,0.7000,0.7000,0
GHC,20181022,21.1851,21.1851,21.1851,21.1851,1000
GIL,20181022,28.0148,28.2389,27.8654,27.8654,6040
GKM,20181022,13.3333,13.4240,13.2426,13.2426,61000
GLT,20181022,51.5663,51.5663,51.5663,51.5663,0
GLW,20181022,8.0000,8.0000,8.0000,8.0000,0
GMC,20181022,22.3686,24.1860,22.3686,23.8365,3680
GMD,20181022,24.6548,24.8354,23.9323,23.9323,563210
GMX,20181022,19.0878,19.0878,19.0878,19.0878,0
GND,20181022,16.1795,16.1795,16.1795,16.1795,0
