<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BII,20160314,11.7000,12.2000,11.6000,12.2000,473990
BKC,20160314,10.9000,10.9000,10.9000,10.9000,400
BLF,20160314,2.6190,2.6190,2.5238,2.6190,600
BLI,20160314,4.8166,4.8166,4.8166,4.8166,100
BMC,20160314,12.8171,13.2749,12.7408,12.9697,70930
BMI,20160314,17.8955,18.0332,17.8955,17.8955,184000
BMJ,20160314,2.3284,2.3284,2.3284,2.3284,0
BMP,20160314,49.8700,50.6088,49.8700,50.2394,29200
BPC,20160314,8.5920,8.5920,8.5920,8.5920,1300
BRC,20160314,5.7071,6.0241,5.7071,6.0242,660
BRL-X,20160314,3.5717,3.5717,3.5717,3.5717,0
BSC,20160314,17.2011,17.2011,17.2011,17.2011,200
BSI,20160314,6.7146,6.7146,6.4461,6.6475,1570
BST,20160314,9.4512,9.4512,9.4512,9.4512,1900
BT6,20160314,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160314,414.2010,414.2010,416.6840,416.4380,9525940000
BTG,20160314,3.2430,3.2430,3.2430,3.2430,0
BTH,20160314,9.3000,9.3000,9.3000,9.3000,0
BTP,20160314,8.4800,8.6670,8.4176,8.5423,126820
BTS,20160314,8.6408,8.6408,8.6408,8.6408,13100
BTT,20160314,27.5940,27.5940,27.5940,27.5940,0
BTU,20160314,5.7673,5.7673,5.7673,5.7673,0
BTW,20160314,12.5346,14.0726,12.5346,13.4574,1210
BVG,20160314,1.3000,1.3000,1.3000,1.3000,200
BVH,20160314,50.2599,50.2599,49.3291,49.3292,595360
BVN,20160314,7.2760,7.2760,7.2760,7.2759,500
BVS,20160314,10.6479,10.8917,10.6479,10.7292,92500
BWA,20160314,3.4191,3.4191,3.4191,3.4191,0
BXH,20160314,12.1450,12.1450,12.1450,12.1450,0
C21,20160314,9.0875,9.0875,9.0875,9.0875,0
C32,20160314,23.5241,23.8708,23.4746,23.7718,97060
C47,20160314,7.6657,7.8605,7.6657,7.8605,60480
C71,20160314,8.6102,8.6102,8.6102,8.6102,0
C92,20160314,27.6000,27.6000,27.6000,27.6000,0
CAD,20160314,1.7000,1.8000,1.7000,1.7000,70604
CAD-X,20160314,1.3236,1.3236,1.3236,1.3236,0
CAN,20160314,20.5796,20.5796,20.5796,20.5796,0
CAP,20160314,20.1041,20.4243,20.0329,20.1753,49719
CAV,20160314,29.9321,30.1385,28.8999,30.1385,105500
CCI,20160314,6.6922,6.6922,6.6922,6.6922,10
CCL,20160314,2.9274,3.0900,2.9274,3.0087,638410
CCM,20160314,9.6703,9.6703,9.6703,9.6703,0
CCR,20160314,8.4655,8.4655,8.4655,8.4655,0
CDC,20160314,4.7568,4.9010,4.7568,4.9010,142580
CDO,20160314,19.8182,19.9549,19.6815,19.8866,1082770
CEC,20160314,21.2675,21.2675,20.6598,20.6599,1300
CEO,20160314,8.6200,8.6884,8.4832,8.5516,125400
CFC,20160314,7.6658,7.6658,7.6658,7.6658,0
CHP,20160314,12.0723,12.1333,12.0723,12.0723,45800
CI5,20160314,10.6510,10.6510,10.6510,10.6510,0
CID,20160314,4.1000,4.1000,4.1000,4.1000,0
CIG,20160314,1.9000,2.0000,1.9000,2.0000,5160
CII,20160314,21.2201,21.3977,20.8649,21.3976,3799320
CJC,20160314,17.6452,17.6452,17.6452,17.6452,0
CKD,20160314,5.4504,5.4504,5.4504,5.4504,0
CKV,20160314,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160314,38.1700,38.7700,36.6800,37.1800,564791
CLC,20160314,22.4562,23.1103,22.0202,23.1103,27160
CLG,20160314,4.5000,4.6000,4.4000,4.6000,1310
CLL,20160314,18.3832,18.4536,18.1719,18.1719,7300
CLW,20160314,12.9171,13.6132,12.9171,13.2265,380
CMC,20160314,4.5000,4.5000,4.5000,4.5000,0
CMG,20160314,12.2111,12.4331,12.2111,12.4331,18030
CMI,20160314,8.2000,8.3000,8.1000,8.2000,29600
CMK,20160314,7.4996,7.4996,7.4996,7.4996,0
CMP,20160314,8.2646,8.2646,8.2646,8.2646,0
CMS,20160314,6.3830,6.3830,6.3052,6.3052,36730
CMT,20160314,11.8801,11.8801,11.8801,11.8801,0
CMV,20160314,9.1567,9.1567,9.1567,9.1567,0
CMX,20160314,3.5440,3.5440,3.5440,3.5440,6670
CNC,20160314,13.9567,13.9567,13.9567,13.9567,0
CNG,20160314,22.9259,22.9259,22.7843,22.8551,20530
CNT,20160314,1.0000,1.0000,1.0000,1.0000,2000
CNY-X,20160314,6.4853,6.4853,6.4853,6.4853,0
COM,20160314,33.4688,34.8633,33.4688,34.8632,20
CPC,20160314,14.0343,14.9157,14.0343,14.9156,7400
CSC,20160314,5.2826,5.2826,5.2826,5.2826,0
CSM,20160314,16.6104,16.8297,16.5556,16.5556,437490
CSV,20160314,12.8609,13.6326,12.8609,13.6326,776650
CT3,20160314,7.1143,7.1143,7.1143,7.1143,0
CT6,20160314,7.2156,7.2156,7.2156,7.2156,0
CTA,20160314,4.1000,4.1000,3.9000,3.9000,10900
CTB,20160314,14.1377,14.1377,14.1377,14.1377,0
CTC,20160314,7.4102,7.5052,7.4102,7.5052,12500
CTD,20160314,111.5252,111.5252,108.9614,108.9614,42400
CTG,20160314,16.0506,16.0506,15.7770,15.8682,556200
CTI,20160314,14.7422,15.1126,14.7422,15.0386,569830
CTN,20160314,2.8000,2.8000,2.8000,2.8000,4100
CTS,20160314,5.1326,5.1326,4.9920,5.1326,118707
CTT,20160314,4.0388,4.0388,4.0388,4.0388,0
CTX,20160314,6.8799,7.0135,6.8465,6.8466,8400
CVN,20160314,1.4033,1.4033,1.4033,1.4033,12700
CVT,20160314,8.8365,8.8746,8.7222,8.7222,85400
CX8,20160314,6.2812,6.6507,6.2812,6.6507,7100
CXH,20160314,9.5652,9.5652,9.5652,9.5652,0
CYC,20160314,3.2000,3.2000,3.2000,3.2000,0
D11,20160314,7.5291,7.5291,7.5291,7.5291,65
D2D,20160314,8.8470,8.8470,8.3006,8.3006,50
DAC,20160314,6.0000,6.0000,6.0000,6.0000,0
DAD,20160314,11.4841,12.1257,11.4841,12.1257,4000
DAE,20160314,9.3181,9.3819,9.3181,9.3819,400
DAG,20160314,7.2686,7.3341,7.1376,7.2686,298800
DAP,20160314,21.5269,21.5269,21.5269,21.5269,0
DAS,20160314,3.2717,3.2717,3.2717,3.2717,0
DAT,20160314,36.3561,36.5217,36.2733,36.4389,14850
DBC,20160314,16.0026,16.2354,15.8862,15.9444,118200
DBM,20160314,20.8274,20.8274,20.8274,20.8274,0
DBT,20160314,8.5689,8.6202,8.5689,8.6202,1500
DC2,20160314,3.7717,3.7717,3.7717,3.7717,100
DC4,20160314,4.4783,4.4783,4.4783,4.4783,100
DCL,20160314,11.9232,12.4071,11.5776,12.0614,41250
DCM,20160314,8.6660,8.7342,8.6660,8.7342,22030
DCS,20160314,3.4000,3.5000,3.3000,3.4000,356504
DDM,20160314,1.4000,1.4000,1.4000,1.4000,44000
DDN,20160314,10.6868,10.6868,10.6868,10.6868,0
DDV,20160314,9.3979,9.3979,9.3979,9.3979,0
DGC,20160314,22.7138,22.7138,22.1173,22.1174,133800
DGT,20160314,6.2524,6.2524,6.2524,6.2524,0
DGW,20160314,20.4428,21.4650,19.6251,20.4429,7690
DHA,20160314,16.4777,16.4777,15.8052,15.8052,74590
DHC,20160314,15.3774,15.3774,15.0079,15.0079,78810
DHG,20160314,46.8584,46.8584,46.0458,46.3167,59810
DHM,20160314,9.0654,9.5327,8.9719,9.5327,1405870
DHP,20160314,7.7314,8.2184,7.6705,8.1575,234010
DHT,20160314,10.7846,10.8804,10.7846,10.8804,200
DIC,20160314,5.3454,5.5266,5.3454,5.5266,132370
DID,20160314,5.0000,5.0000,5.0000,5.0000,0
DIG,20160314,4.6561,4.7143,4.5397,4.5979,369310
DIH,20160314,5.9617,5.9617,5.9617,5.9617,0
DL1,20160314,4.9230,4.9230,4.8766,4.8765,42900
DLD,20160314,10.0000,10.0000,10.0000,10.0000,0
DLG,20160314,6.4399,6.5306,6.3492,6.4399,1798420
DLR,20160314,9.3000,9.3000,9.3000,9.3000,0
DLT,20160314,8.1558,8.1558,8.1558,8.1558,0
DMC,20160314,45.2860,46.6180,45.2860,45.9520,108600
DNC,20160314,6.8423,6.8423,6.8423,6.8423,0
DNL,20160314,7.3681,7.3681,7.3681,7.3681,0
DNM,20160314,25.9799,25.9799,25.9799,25.9799,0
DNP,20160314,7.0291,7.5820,7.0291,7.4767,55988
DNS,20160314,15.4279,15.4279,15.4279,15.4279,0
DNY,20160314,4.2033,4.2033,4.2033,4.2033,1000
DOGE-USD,20160314,0.0002,0.0002,0.0002,0.0002,210586
DOP,20160314,9.7178,9.7178,9.7178,9.7178,0
DP3,20160314,11.0027,11.0027,11.0027,11.0027,0
DPC,20160314,19.3256,19.3256,19.3256,19.3256,0
DPM,20160314,18.7203,18.9127,18.5280,18.8486,446910
DPP,20160314,7.6665,7.6665,7.6665,7.6665,0
DPR,20160314,18.7591,19.3108,18.7591,19.0600,19580
DPS,20160314,6.4381,6.5328,5.9648,5.9648,925400
DQC,20160314,40.1711,40.8190,39.1992,39.5232,35480
DRC,20160314,23.7588,24.1275,23.7588,23.9695,504630
DRH,20160314,28.7213,28.7213,27.8055,28.3050,73900
DRL,20160314,20.5763,20.5763,20.5763,20.5763,1000
DSN,20160314,42.6598,44.4560,42.6598,43.3334,25850
DST,20160314,18.2931,20.0966,18.0355,20.0966,1344377
DTA,20160314,3.8096,3.9048,3.8096,3.9048,35300
DTC,20160314,5.7000,5.7000,5.7000,5.7000,200
DTL,20160314,9.6000,9.7000,9.5000,9.7000,15010
DTT,20160314,5.4787,6.1361,5.4787,6.1361,20
DTV,20160314,0.3920,0.3920,0.3920,0.3920,0
DVC,20160314,6.0411,6.0411,6.0411,6.0411,0
DVP,20160314,50.5326,50.5326,48.9335,48.9335,19580
DXG,20160314,7.5275,7.5275,7.3061,7.3504,2387640
DXL,20160314,2.0478,2.0478,2.0478,2.0478,1100
DXP,20160314,21.5152,21.5152,20.7273,20.7273,19340
DXV,20160314,3.7805,3.7805,3.7805,3.7805,0
DZM,20160314,4.6667,4.6667,4.6667,4.6667,100
E1VFVN30,20160314,9.2000,9.4000,9.2000,9.4000,64440
EBS,20160314,5.3790,5.4387,5.3790,5.4387,1100
ECI,20160314,8.1289,8.1289,8.1289,8.1289,0
EFI,20160314,8.3000,8.3000,8.2000,8.3000,23400
EIB,20160314,10.3000,10.5000,10.3000,10.4000,246580
EID,20160314,8.3484,8.3484,8.3484,8.3484,300
ELC,20160314,19.0804,19.5594,19.0804,19.3199,232760
EMC,20160314,10.9215,10.9215,10.3708,10.3708,110
ETHUSD-X,20160314,14.5122,11.5821,15.0130,12.4526,5838510000
EUR-X,20160314,0.8954,0.8954,0.8954,0.8954,0
EVE,20160314,17.7687,17.9529,17.4005,17.4465,329540
FBA,20160314,2.0000,2.0000,2.0000,2.0000,0
FCM,20160314,3.6589,3.6589,3.5283,3.6589,197970
FCN,20160314,13.0236,13.2079,13.0236,13.0850,188390
FDC,20160314,26.6000,27.5000,26.5000,27.5000,7790
FID,20160314,13.0301,13.1137,11.6937,11.9443,557575
FIT,20160314,7.5926,7.5926,7.4074,7.5000,2584080
FLC,20160314,8.8620,8.9943,8.7298,6.8000,5125660
FMC,20160314,8.4936,8.9450,8.4936,8.9039,359510
FPT,20160314,17.6937,17.8382,17.5854,17.5854,1011740
G20,20160314,7.6273,7.9949,7.6273,7.9030,30400
GAS,20160314,36.1283,36.2772,35.8303,35.9048,535200
GBP-X,20160314,0.6954,0.6954,0.6954,0.6954,0
GC-F,20160314,1256.0000,1258.0000,1234.5000,1244.4000,87
GDT,20160314,19.3830,19.5676,19.1522,19.5676,1400
GDW,20160314,10.2888,10.2888,10.2888,10.2888,0
GER,20160314,3.4008,3.4008,3.4008,3.4008,100
GEX,20160314,11.4080,11.5043,11.3117,11.5043,379100
GGG,20160314,1.2000,1.3000,1.2000,1.2000,8300
GHC,20160314,13.1481,13.2546,12.9884,12.9884,11600
GIL,20160314,17.6676,17.9572,17.6676,17.9573,14090
GLT,20160314,18.3910,19.5904,18.3244,19.2572,900
GMC,20160314,17.1286,17.7515,17.1286,17.7514,17350
GMD,20160314,17.9572,17.9572,17.7812,17.7812,161350
GMX,20160314,11.4294,12.3561,11.4294,12.3561,4000
GSM,20160314,9.0000,9.0000,9.0000,9.0000,0
GSP,20160314,7.1385,7.2862,7.1385,7.2370,45530
GTA,20160314,11.3720,11.6166,11.3720,11.6166,3700
GTH,20160314,3.4435,3.4435,3.4435,3.4435,0
GTN,20160314,16.8000,16.9000,16.7000,16.9000,325410
GTT,20160314,1.2000,1.2000,1.2000,1.2000,237110
H11,20160314,5.8617,5.8617,5.8617,5.8617,0
HAD,20160314,19.8148,19.8148,19.8148,19.8148,0
HAG,20160314,8.4000,8.6000,8.3000,8.4000,3899740
HAH,20160314,20.9843,20.9843,20.0738,20.0738,203690
HAI,20160314,5.3000,5.3000,5.2000,5.2000,1026430
HAP,20160314,3.4628,3.5269,3.3987,3.3987,232140
HAR,20160314,5.5502,5.6459,5.4545,5.4545,1398720
HAS,20160314,4.1395,4.3613,4.1395,4.3612,4140
HAT,20160314,46.3584,46.3584,46.3584,46.3583,100
HAX,20160314,4.4109,4.5334,4.2884,4.3864,26020
HBC,20160314,6.7320,6.7658,6.5967,6.5967,517830
HBD,20160314,11.6696,11.6696,11.6696,11.6696,0
HBE,20160314,4.2682,4.2682,4.2682,4.2682,0
HBS,20160314,3.6000,3.6000,3.6000,3.6000,0
HCC,20160314,8.4119,8.4440,8.3798,8.3798,3600
HCI,20160314,7.9433,7.9433,7.9433,7.9433,0
HCM,20160314,12.3256,12.3636,12.1739,12.2118,382410
HCT,20160314,7.8278,8.1506,7.3436,8.0699,600
HDA,20160314,10.9100,10.9100,10.4103,10.6602,55900
HDC,20160314,5.9743,5.9743,5.8864,5.9743,103010
HDG,20160314,9.7144,9.7144,9.5552,9.5552,90
HDM,20160314,18.9930,21.6813,18.9930,21.6813,800
HDO,20160314,2.7000,2.8000,2.6000,2.7000,43900
HEV,20160314,7.3872,7.3872,7.3872,7.3872,0
HFC,20160314,8.5795,8.5795,8.5795,8.5795,0
HFX,20160314,1.4000,1.4000,1.4000,1.4000,0
HGM,20160314,28.0017,28.0017,28.0017,28.0017,0
HHC,20160314,19.9339,21.7821,19.8019,19.8019,1048
HHG,20160314,5.7821,5.9198,5.7821,5.8509,158700
HHS,20160314,8.6888,9.0384,8.7826,8.9614,3347650
HHV,20160314,10.9641,10.9641,10.9641,10.9641,0
HIG,20160314,4.5853,4.5853,4.5853,4.5853,0
HJC,20160314,7.4332,7.4332,7.4332,7.4332,0
HJS,20160314,9.6885,9.6885,9.6885,9.6885,0
HKB,20160314,13.2404,13.3101,12.9617,13.1010,302900
HKD-X,20160314,7.7592,7.7592,7.7592,7.7592,0
HLA,20160314,1.0000,1.0000,0.9000,1.0000,219913
HLC,20160314,5.1157,5.1157,5.1157,5.1157,0
HLD,20160314,4.9430,5.0121,4.9430,4.9775,44300
HLG,20160314,5.2000,5.2000,4.9000,5.0000,7000
HLY,20160314,7.5363,7.5363,7.5363,7.5363,0
HMC,20160314,3.7843,3.8391,3.7843,3.8391,26680
HMH,20160314,9.1820,9.9564,9.1820,9.5692,371839
HNB,20160314,16.6000,16.6000,16.6000,16.6000,0
HNF,20160314,10.2217,10.2217,10.2217,10.2217,0
HNG,20160314,8.7000,8.9000,8.5000,8.9000,4362150
HNM,20160314,8.1000,8.8000,8.1000,8.8000,69700
HOM,20160314,5.5422,5.5422,5.5422,5.5423,53600
HOT,20160314,23.6755,23.6755,23.6755,23.6754,10
HPB,20160314,10.5219,10.5219,10.5219,10.5219,0
HPD,20160314,6.7294,6.7294,6.7294,6.7294,9200
HPG,20160314,5.0429,5.2515,5.0429,5.2168,3870560
HPM,20160314,15.6000,15.9000,15.4000,15.6000,2300
HPP,20160314,26.2860,26.2860,26.2860,26.2860,0
HPT,20160314,2.6407,2.6407,2.6407,2.6407,0
HQC,20160314,5.9259,6.0185,5.8333,5.9259,3969060
HRC,20160314,29.5200,29.5200,29.2800,29.2800,610
HSG,20160314,8.2815,8.3761,8.2342,8.3051,1057590
HSI,20160314,1.5000,1.5000,1.5000,1.5000,0
HT1,20160314,15.9751,16.0970,15.9751,15.9751,74650
HTC,20160314,14.0441,14.0441,14.0047,14.0047,3500
HTI,20160314,7.5795,7.6819,7.5283,7.5795,105930
HTL,20160314,45.5072,45.5072,42.9068,43.8820,3530
HTP,20160314,12.7943,12.7943,12.7943,12.7943,9500
HTV,20160314,10.4665,10.8041,10.4665,10.7366,1630
HU1,20160314,4.6443,4.6443,4.6443,4.6443,3420
HU3,20160314,3.0054,3.0054,3.0054,3.0054,20
HU4,20160314,7.1975,7.1975,7.1975,7.1975,0
HU6,20160314,5.4609,5.4609,5.4609,5.4609,0
HUT,20160314,7.2759,7.2759,7.0619,7.0620,879500
HVA,20160314,5.7000,5.9000,5.7000,5.8000,144300
HVG,20160314,11.6000,11.7000,11.5000,11.5000,1031120
HVT,20160314,9.1535,9.1535,9.1535,9.1535,100
HVX,20160314,5.0208,5.0208,5.0208,5.0208,20
ICF,20160314,3.5000,3.5000,3.4000,3.4000,4790
ICG,20160314,5.0783,5.0783,5.0014,5.0783,60740
ICI,20160314,3.4251,3.4251,3.4251,3.4251,0
ICN,20160314,5.0127,5.0127,5.0127,5.0127,0
IDI,20160314,5.0732,5.1351,5.0113,5.0732,313340
IDJ,20160314,1.7014,1.7014,1.6305,1.7014,20700
IDV,20160314,12.2663,12.5604,12.2663,12.5605,1500
IHK,20160314,3.8737,3.8737,3.8737,3.8737,0
IJC,20160314,5.0214,5.2928,4.9535,5.2928,1764290
IME,20160314,36.1987,36.1987,36.1987,36.1987,0
IMP,20160314,23.6484,25.1579,23.6484,25.1579,75650
IN4,20160314,39.7171,39.7171,39.7171,39.7171,0
INC,20160314,3.6327,3.6327,3.6327,3.6327,100
INN,20160314,20.5890,20.5890,20.5890,20.5890,3300
INR-X,20160314,66.9130,66.9130,66.9130,66.9130,0
ISG,20160314,2.0000,2.0000,2.0000,2.0000,0
ISH,20160314,7.8190,7.8190,7.8190,7.8190,0
ITA,20160314,5.1000,5.2000,5.0000,5.1000,2077760
ITC,20160314,6.0934,6.2439,6.0934,6.1686,335770
ITD,20160314,11.3486,11.3486,11.0012,11.1170,213350
ITQ,20160314,5.4090,5.7637,5.4090,5.5863,299320
ITS,20160314,4.1464,4.2277,4.1464,4.2277,400
IVS,20160314,15.6087,17.1356,15.6087,15.6087,413300
JPY-X,20160314,113.7780,113.7780,113.7780,113.7780,0
JVC,20160314,4.9000,4.9000,4.7000,4.8000,420970
KAC,20160314,6.6488,6.6488,6.6488,6.6488,400
KBC,20160314,12.0749,12.0749,11.7005,11.7005,1138610
KBE,20160314,5.4769,5.4769,5.4769,5.4769,0
KCB,20160314,3.1000,3.1000,3.1000,3.1000,0
KCE,20160314,8.3173,8.3173,8.3173,8.3173,0
KDC,20160314,18.4916,18.8690,18.4916,18.6426,158260
KDH,20160314,8.5608,8.6749,8.4467,8.5608,452420
KHA,20160314,23.0518,23.0518,22.4929,22.4929,250
KHB,20160314,5.8000,6.0000,5.6000,6.0000,1142400
KHL,20160314,2.6000,2.7000,2.4000,2.7000,325000
KHP,20160314,6.2971,6.4038,6.1904,6.3505,54770
KKC,20160314,4.8210,4.8828,4.8210,4.8210,9000
KLF,20160314,3.8000,3.9000,3.7000,3.8000,1296557
KMR,20160314,4.6000,4.8000,4.6000,4.8000,1071590
KMT,20160314,5.2860,5.2860,5.2860,5.2860,0
KPF,20160314,4.7434,4.7434,4.6248,4.6841,481700
KRW-X,20160314,1185.9000,1185.9000,1185.9000,1185.9000,0
KSB,20160314,14.7579,15.4100,14.6549,15.0324,732650
KSD,20160314,4.5000,4.6000,4.4000,4.5000,86200
KSH,20160314,4.7000,4.9000,4.7000,4.7000,173440
KSK,20160314,2.6000,2.7000,2.5000,2.7000,298400
KSQ,20160314,3.5000,3.5000,3.3000,3.5000,115800
KST,20160314,2.4632,2.4632,2.4632,2.4632,0
KTB,20160314,0.8000,0.8000,0.8000,0.8000,0
KTL,20160314,9.6444,9.6444,9.3358,9.3358,900
KTS,20160314,15.3856,15.3856,13.7705,13.7705,10300
KTT,20160314,4.1000,4.1000,3.8000,3.8000,1900
KVC,20160314,10.6775,10.6775,10.6775,10.6775,685500
L10,20160314,10.2961,10.4264,10.2961,10.4264,30
L14,20160314,5.7628,6.0566,5.7628,6.0566,8300
L18,20160314,5.3822,5.3822,5.3822,5.3822,600
L35,20160314,4.2562,4.2562,4.2562,4.2562,0
L43,20160314,6.7000,6.7000,6.7000,6.7000,0
L44,20160314,4.0000,4.0000,4.0000,4.0000,1500
L61,20160314,9.0047,9.0047,9.0047,9.0047,0
L62,20160314,3.9222,4.2298,3.9222,4.2298,5500
LAF,20160314,13.8000,13.9000,13.5000,13.8000,5930
LAI,20160314,8.4859,8.4859,8.4859,8.4859,0
LAS,20160314,14.8252,14.8252,14.5781,14.5781,3940
LAW,20160314,8.9827,8.9827,8.9827,8.9827,0
LBE,20160314,9.8561,9.8561,9.8561,9.8561,0
LBM,20160314,16.5324,17.3095,16.5324,17.0269,4530
LCC,20160314,1.2000,1.2000,1.2000,1.2000,0
LCD,20160314,6.8288,6.8288,6.8288,6.8288,0
LCG,20160314,4.4030,4.5406,4.3342,4.5406,485220
LCM,20160314,3.0000,3.1000,3.0000,3.1000,264790
LCS,20160314,4.0000,4.0000,4.0000,4.0000,0
LDG,20160314,5.3508,5.3986,5.2553,5.3986,397160
LDP,20160314,13.5308,13.5308,13.3927,13.3927,1100
LGC,20160314,19.6364,20.1844,19.6364,20.0017,1670
LGL,20160314,3.8017,3.8017,3.6946,3.6946,710
LHC,20160314,18.2499,18.2499,18.2499,18.2499,1200
LHG,20160314,13.3863,13.8571,13.3863,13.6553,562680
LIG,20160314,6.3536,6.3536,6.1986,6.1986,333900
LIX,20160314,31.4353,31.4353,30.7568,31.2091,19870
LKW,20160314,8.7087,8.7087,8.7087,8.7087,0
LM3,20160314,0.8000,0.8000,0.8000,0.8000,100
LM7,20160314,3.4000,3.4000,3.4000,3.4000,0
LM8,20160314,18.7685,20.0530,18.7685,20.0530,44630
LO5,20160314,3.8835,3.8835,3.8835,3.8835,0
LSS,20160314,7.1727,7.5502,7.0972,7.5502,1124650
LTC,20160314,4.1000,4.1000,4.1000,4.1000,3000
LUT,20160314,2.8000,2.9000,2.6000,2.9000,16900
MAC,20160314,8.1953,8.3254,8.1303,8.1303,197266
MAS,20160314,74.3017,74.3017,74.3017,74.3017,200
MBB,20160314,8.2034,8.2034,8.0933,8.0933,1047150
MBG,20160314,15.4667,15.5508,15.0464,15.1305,245000
MCC,20160314,13.0834,13.0834,13.0834,13.0834,0
MCF,20160314,7.2908,7.2908,7.2908,7.2908,20
MCG,20160314,3.6000,3.7000,3.6000,3.6000,93470
MCI,20160314,3.0000,3.0000,3.0000,3.0000,0
MCO,20160314,2.3000,2.3000,2.3000,2.3000,100
MCP,20160314,10.2971,10.2971,10.2971,10.2971,10
MDC,20160314,4.1090,4.1090,4.1090,4.1090,0
MDF,20160314,3.4263,3.4263,3.4263,3.4263,0
MDG,20160314,5.4354,5.4354,4.9887,5.2865,307950
MEC,20160314,4.9074,5.0926,4.7222,5.0000,8600
MEF,20160314,0.9000,0.9000,0.9000,0.9000,0
MHC,20160314,7.4268,7.5956,7.4268,7.5394,575950
MHL,20160314,4.0496,4.0496,4.0496,4.0496,0
MIC,20160314,5.7000,5.7000,5.7000,5.7000,300
MIM,20160314,4.8103,4.8103,4.8103,4.8103,0
MKV,20160314,11.4000,11.4000,11.4000,11.4000,0
MPT,20160314,12.4151,12.4922,12.2609,12.3380,141200
MSN,20160314,46.1146,46.7378,46.1146,46.7378,263000
MSR,20160314,9.1220,9.8460,9.1220,9.7012,479570
MTA,20160314,4.8000,4.8000,4.8000,4.8000,8100
MTC,20160314,9.5005,9.5005,9.5005,9.5005,0
MTG,20160314,2.1000,2.1000,2.1000,2.1000,0
MTH,20160314,13.1317,13.1317,13.1317,13.1316,100
MTP,20160314,8.0023,8.0023,8.0023,8.0023,500
MWG,20160314,27.9059,28.0803,27.5571,27.7315,90150
NAF,20160314,20.7775,20.9254,20.7036,20.8514,159600
