<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BKC,20170724,6.8000,6.8000,6.8000,6.8000,0
BLF,20170724,4.0000,4.2000,4.0000,4.2000,700
BLI,20170724,5.4060,5.4060,5.4060,5.4060,100
BLN,20170724,9.0638,9.0638,9.0638,9.0638,0
BLT,20170724,29.1498,29.1498,29.1498,29.1498,0
BMC,20170724,14.6480,15.0665,14.0202,14.3969,52010
BMD,20170724,7.3177,7.3177,7.3177,7.3177,0
BMI,20170724,22.8792,22.9201,22.8383,22.9202,7820
BMJ,20170724,4.6489,4.6489,4.6489,4.6488,100
BMN,20170724,5.5751,5.5751,5.5751,5.5751,0
BMP,20170724,50.6153,54.1205,50.6153,54.1206,249940
BMV,20170724,9.9522,9.9522,9.9522,9.9522,0
BPC,20170724,12.9218,12.9218,12.6869,12.6869,5700
BRC,20170724,8.0042,8.0042,8.0042,8.0042,0
BRL-X,20170724,3.1777,3.1777,3.1777,3.1777,0
BRR,20170724,11.1381,11.1381,11.1381,11.1381,0
BRS,20170724,4.8505,4.8505,4.8505,4.8505,0
BSC,20170724,14.5057,14.5057,14.5057,14.5057,100
BSD,20170724,31.0641,31.0641,31.0641,31.0641,0
BSG,20170724,8.7884,8.7884,8.7884,8.7884,0
BSI,20170724,10.6832,10.6832,9.8892,10.3223,18200
BSL,20170724,12.4817,12.4817,11.2052,12.0562,4800
BSP,20170724,15.4998,15.4998,15.3146,15.3146,2700
BSQ,20170724,18.3439,18.5801,18.2652,18.5801,4600
BST,20170724,10.8901,10.8901,10.8901,10.8901,0
BT1,20170724,12.6662,12.6662,12.6662,12.6662,0
BT6,20170724,4.9000,4.9000,4.9000,4.9000,200
BTB,20170724,12.0000,12.0000,12.0000,12.0000,200
BTCUSD-X,20170724,2732.6997,2699.1902,2777.2603,2754.8606,86647398400
BTD,20170724,10.5104,10.5104,10.5104,10.5104,0
BTG,20170724,3.4518,3.4518,3.4518,3.4518,0
BTP,20170724,8.8223,8.8223,8.2485,8.7865,52010
BTR,20170724,4.9403,4.9403,4.9403,4.9403,0
BTS,20170724,6.7961,6.7961,6.4078,6.4078,2734
BTT,20170724,24.4206,24.4206,24.4206,24.4206,4810
BTU,20170724,5.1496,5.1496,5.1496,5.1496,0
BTV,20170724,14.4520,14.4520,13.2778,14.4520,1900
BTW,20170724,13.0013,13.0013,13.0013,13.0013,0
BVG,20170724,1.4000,1.4000,1.3000,1.3000,10000
BVH,20170724,53.7737,54.1510,52.8303,54.0566,277340
BVN,20170724,8.5801,8.5801,8.5801,8.5801,0
BVS,20170724,16.1751,16.6628,15.1997,16.5815,110320
BWA,20170724,4.0187,4.0187,4.0187,4.0187,100
BWE,20170724,17.1418,17.1418,17.1418,17.1419,10
BXH,20170724,9.9762,9.9762,9.9762,9.9762,500
C12,20170724,16.0000,16.0000,16.0000,16.0000,0
C21,20170724,11.1422,11.1422,11.1422,11.1422,200
C32,20170724,23.9721,24.0989,23.4013,23.7184,71850
C36,20170724,11.1154,11.1154,11.1154,11.1154,0
C47,20170724,15.0655,16.1193,15.0655,16.1193,362190
C69,20170724,4.5658,4.6982,4.5658,4.6320,57400
C71,20170724,7.8812,7.8812,7.8812,7.8812,0
C92,20170724,7.1000,7.1000,7.1000,7.1000,0
CAD,20170724,1.0000,1.0000,1.0000,1.0000,0
CAD-X,20170724,1.2534,1.2534,1.2534,1.2534,0
CAN,20170724,23.8105,24.7263,23.8105,23.8105,6390
CAP,20170724,18.6214,18.6214,18.3796,18.6214,26100
CAV,20170724,39.5735,40.1686,39.5735,39.6479,115830
CBS,20170724,14.8568,14.8568,14.8568,14.8568,0
CC1,20170724,18.5822,18.5822,18.5822,18.5821,100
CCI,20170724,10.8422,10.8422,10.8422,10.8422,0
CCL,20170724,4.3910,4.3910,3.8950,3.9031,1350990
CCM,20170724,27.5510,27.5510,27.5510,27.5509,200
CCP,20170724,15.7150,15.7150,15.7150,15.7150,0
CCR,20170724,56.5139,56.5139,56.5139,56.5139,0
CCT,20170724,10.0000,10.0000,10.0000,10.0000,0
CCV,20170724,5.5875,5.5875,5.5875,5.5875,0
CDC,20170724,8.6557,8.6557,8.5002,8.5003,6000
CDG,20170724,5.6553,5.6553,5.6553,5.6553,0
CDH,20170724,6.4241,6.4241,6.4241,6.4241,0
CDN,20170724,14.6883,14.6883,13.1527,14.4213,4000
CDO,20170724,3.6500,3.6900,3.5400,3.5700,519530
CDR,20170724,8.9151,8.9151,8.9151,8.9151,0
CE1,20170724,10.7856,10.7856,10.7856,10.7856,0
CEC,20170724,12.5000,12.5000,12.5000,12.5000,0
CEE,20170724,23.5305,23.5305,22.7622,22.7622,63060
CEG,20170724,12.4270,12.4270,12.4270,12.4270,0
CEO,20170724,8.9522,9.0367,8.6144,8.7834,1196175
CFC,20170724,6.6145,6.6145,6.6145,6.6145,0
CGV,20170724,3.8000,3.8000,3.6000,3.6000,12600
CH5,20170724,19.1878,19.1878,19.1878,19.1878,0
CHC,20170724,1.3817,1.3817,1.3817,1.3817,0
CHP,20170724,20.2469,20.2469,19.8917,19.9272,78080
CHS,20170724,11.1293,11.1293,11.1293,11.1293,100
CI5,20170724,10.8370,10.8370,10.8370,10.8370,0
CID,20170724,15.0000,15.0000,15.0000,15.0000,100
CIG,20170724,3.2500,3.2500,3.1000,3.2000,6020
CII,20170724,32.2581,32.2581,31.2175,31.5013,1206790
CJC,20170724,22.3357,22.3357,22.3357,22.3357,0
CKD,20170724,8.8710,8.8710,8.8710,8.8710,100
CKH,20170724,2.3318,2.3318,2.3318,2.3318,0
CKV,20170724,15.2370,15.2370,15.2370,15.2370,0
CL-F,20170724,45.6200,46.5300,45.4000,46.3400,769438
CLC,20170724,30.9918,31.9469,30.9918,31.8037,3690
CLG,20170724,6.5000,6.5000,6.2000,6.4500,6960
CLH,20170724,7.4571,7.4571,7.4571,7.4571,0
CLL,20170724,21.9805,21.9805,21.9805,21.9804,10
CLM,20170724,11.9295,11.9295,11.9295,11.9295,0
CLW,20170724,17.7369,17.7369,17.7369,17.7369,10
CLX,20170724,9.9903,9.9903,9.8961,9.8961,1500
CMC,20170724,10.3000,10.3000,10.3000,10.3000,2975
CMF,20170724,104.8368,104.8368,104.8368,104.8368,0
CMG,20170724,13.3159,13.3159,12.9243,12.9242,28170
CMI,20170724,4.7000,4.8000,4.5000,4.7000,73200
CMK,20170724,7.4998,7.4998,7.4998,7.4998,0
CMN,20170724,33.6607,33.6607,33.6607,33.6607,400
CMP,20170724,8.2581,8.2581,8.2581,8.2581,0
CMS,20170724,4.8600,4.8600,4.7700,4.7700,7900
CMT,20170724,8.8831,10.1251,8.8741,8.8741,390
CMV,20170724,14.1867,14.1867,14.1867,14.1867,0
CMW,20170724,9.6018,9.6018,9.6018,9.6018,0
CMX,20170724,2.9533,3.0789,2.9533,3.0788,9000
CNC,20170724,22.2540,22.2540,21.9251,21.9251,200
CNG,20170724,24.2103,24.2103,24.2103,24.2103,7150
CNN,20170724,16.2095,16.2095,16.2095,16.2095,0
CNT,20170724,2.0000,2.0000,2.0000,2.0000,0
CNY-X,20170724,6.7197,6.7197,6.7197,6.7197,0
COM,20170724,49.7823,49.7823,49.7823,49.7823,0
CPC,20170724,28.8933,28.8933,25.7594,28.5876,400
CPH,20170724,1.8244,1.8244,1.8244,1.8244,0
CQT,20170724,4.8000,4.8000,4.8000,4.8000,0
CSC,20170724,11.6925,11.7321,11.5736,11.5736,20200
CSM,20170724,15.0135,15.0135,14.7397,14.8309,175900
CSV,20170724,23.3589,24.6330,23.3589,24.4915,161300
CT3,20170724,4.8589,4.8589,4.8589,4.8589,0
CT6,20170724,6.1000,6.1000,6.1000,6.1000,0
CTA,20170724,1.6000,1.6000,1.6000,1.6000,6000
CTB,20170724,19.5113,19.5113,19.5113,19.5113,0
CTC,20170724,4.7000,4.7000,4.7000,4.7000,0
CTD,20170724,171.6008,174.2476,167.4541,174.2476,129320
CTF,20170724,12.2329,12.2329,12.1884,12.1885,1860
CTG,20170724,17.6784,17.8210,17.5834,17.6784,752680
CTI,20170724,24.6480,24.8945,24.4015,24.8123,532650
CTN,20170724,0.8000,0.8000,0.8000,0.8000,0
CTP,20170724,25.1817,25.6691,24.6131,24.6131,149100
CTS,20170724,9.2632,9.2632,8.9595,9.1872,452250
CTT,20170724,4.6345,4.6345,4.6345,4.6345,0
CTW,20170724,4.0454,4.0454,4.0454,4.0454,0
CTX,20170724,5.8446,5.8446,5.7110,5.8112,2000
CVH,20170724,10.7283,10.7283,10.7283,10.7283,0
CVN,20170724,2.6791,2.7429,2.6791,2.6791,48700
CVT,20170724,25.4646,25.8166,24.6432,24.6432,676030
CX8,20170724,7.5590,7.5590,7.5590,7.5590,0
CXH,20170724,7.8261,7.8261,7.8261,7.8261,0
CYC,20170724,1.8000,1.8000,1.7000,1.7000,2030
D11,20170724,11.9940,11.9940,11.9940,11.9940,0
D2D,20170724,10.6352,10.7514,10.6061,10.7514,21730
DAC,20170724,14.9000,14.9000,14.9000,14.9000,0
DAD,20170724,13.6738,14.0989,13.6738,14.0989,300
DAE,20170724,12.9666,12.9666,12.9666,12.9666,0
DAG,20170724,9.4626,9.4626,9.2492,9.3915,71710
DAH,20170724,5.1047,5.1047,4.9501,4.9501,172250
DAP,20170724,32.1854,32.1854,32.1854,32.1854,3798
DAR,20170724,7.6226,7.6226,7.6226,7.6226,100
DAS,20170724,2.3629,2.3629,2.3629,2.3629,0
DAT,20170724,31.3457,31.3457,31.3457,31.3458,10
DBC,20170724,18.1685,18.1685,16.4814,17.5196,331260
DBD,20170724,36.4907,36.8108,35.9305,36.0106,46040
DBH,20170724,5.2552,5.2552,5.2552,5.2552,0
DBM,20170724,11.8127,11.8127,11.8127,11.8127,0
DBT,20170724,12.6689,12.8096,12.4577,12.7392,49010
DBW,20170724,10.0000,10.0000,10.0000,10.0000,0
DC1,20170724,8.3068,8.3645,8.3068,8.3646,700
DC2,20170724,6.2862,7.2082,6.0348,7.2082,19800
DC4,20170724,7.9029,7.9761,7.7566,7.9761,12700
DCF,20170724,6.6737,6.6737,5.9712,6.5858,5102
DCI,20170724,3.3083,3.3083,3.3083,3.3083,0
DCL,20170724,19.9342,20.1277,19.5955,19.9342,178180
DCM,20170724,10.4350,10.6695,10.2787,10.4741,1992100
DCS,20170724,2.5000,2.6000,2.5000,2.6000,2188134
DCT,20170724,1.6000,1.6000,1.6000,1.6000,0
DDH,20170724,9.9059,9.9059,9.9059,9.9059,0
DDM,20170724,0.9000,0.9000,0.9000,0.9000,0
DDN,20170724,10.9602,10.9602,10.9602,10.9602,0
DDV,20170724,6.9000,6.9000,6.9000,6.9000,0
DFC,20170724,19.4909,19.4909,19.4909,19.4909,0
DGC,20170724,18.1479,18.2037,17.5895,17.5895,57284
DGT,20170724,8.6207,8.6207,8.6207,8.6207,0
DGW,20170724,14.6794,14.8652,14.6794,14.7259,145780
DHA,20170724,24.7347,25.1118,24.2823,24.8856,73420
DHC,20170724,17.5831,17.5831,16.4109,16.8798,3140
DHD,20170724,17.2466,17.2466,17.2466,17.2466,0
DHG,20170724,97.2727,101.7889,96.2305,99.6177,338800
DHM,20170724,5.4000,5.4900,5.3300,5.4500,687470
DHP,20170724,7.0183,7.0885,7.0183,7.0885,66600
DHT,20170724,44.0898,44.2427,42.3568,42.8666,31460
DIC,20170724,6.4728,6.4728,6.3489,6.3584,55370
DID,20170724,4.6000,4.6000,4.6000,4.6000,0
DIG,20170724,9.0515,9.1144,8.7372,8.9572,646330
DIH,20170724,8.5350,8.5350,8.5350,8.5350,0
DL1,20170724,11.4445,11.5476,11.3929,11.4445,125200
DLD,20170724,6.9000,6.9000,6.9000,6.9000,0
DLG,20170724,4.1428,4.2762,3.9905,3.9905,4575350
DLR,20170724,12.5000,12.5000,12.5000,12.5000,0
DLT,20170724,4.4829,4.4829,4.4829,4.4829,0
DMC,20170724,108.6656,108.6656,102.7796,102.7796,87650
DNC,20170724,18.6134,18.6134,18.6134,18.6134,573
DND,20170724,10.6588,10.6588,10.6588,10.6588,0
DNE,20170724,4.0712,4.0712,4.0712,4.0712,0
DNH,20170724,18.3463,18.3463,18.3463,18.3463,0
DNL,20170724,10.0920,10.0920,10.0920,10.0920,0
DNM,20170724,22.5882,22.5882,22.5882,22.5882,0
DNN,20170724,0.3193,0.3193,0.3193,0.3193,0
DNP,20170724,19.9249,19.9249,19.6950,19.6950,158100
DNR,20170724,6.0775,6.0775,6.0775,6.0775,0
DNS,20170724,7.9655,7.9655,7.9655,7.9655,100
DNW,20170724,13.3266,14.1595,11.6608,14.1595,3200
DNY,20170724,6.8148,6.8148,6.8148,6.8148,3500
DOC,20170724,8.8810,8.8810,8.8810,8.8810,2000
DOGE-USD,20170724,0.0020,0.0020,0.0019,0.0020,3671250
DOP,20170724,9.7174,9.7174,9.7174,9.7174,0
DP2,20170724,18.0000,18.0000,18.0000,18.0000,0
DP3,20170724,29.5899,31.5077,29.5899,30.8228,28600
DPC,20170724,15.3401,15.3401,15.3401,15.3401,200
DPG,20170724,12.6884,12.7034,12.4344,12.4344,12500
DPH,20170724,21.8306,22.2275,21.8306,22.2275,1600
DPM,20170724,17.3707,17.5224,17.3328,17.5224,473810
DPP,20170724,9.3677,9.3677,9.3677,9.3677,0
DPR,20170724,24.0689,24.8989,24.0689,24.7803,145080
DPS,20170724,2.9000,3.0000,2.8000,3.0000,771102
DQC,20170724,34.1348,36.0699,33.4381,33.8252,52020
DRC,20170724,21.1712,21.2899,20.7359,21.0525,243400
DRH,20170724,22.8522,23.1436,22.1445,22.4775,172370
DRI,20170724,8.7295,9.0305,8.6542,8.6543,129474
DRL,20170724,28.9904,28.9904,27.4368,27.8996,14820
DSN,20170724,37.7679,37.8381,37.3467,37.8381,6450
DSS,20170724,6.3139,6.3139,6.3139,6.3139,0
DST,20170724,28.2000,28.6000,27.9000,28.3000,290270
DSV,20170724,5.7964,5.7964,5.7964,5.7964,0
DT4,20170724,6.5608,6.5608,6.5608,6.5608,0
DTA,20170724,7.7142,7.7142,7.0857,7.0857,37250
DTC,20170724,14.9000,14.9000,14.9000,14.9000,0
DTG,20170724,17.3172,17.3172,17.3172,17.3172,0
DTK,20170724,11.8341,11.8341,11.8341,11.8341,0
DTL,20170724,18.5500,18.8000,18.5500,18.5500,1040
DTT,20170724,9.3827,9.3827,9.3827,9.3827,0
DTV,20170724,14.7590,14.7590,14.7590,14.7590,0
DVC,20170724,4.5048,4.5048,4.5048,4.5048,0
DVN,20170724,17.3636,17.4579,17.0805,17.2692,125790
DVP,20170724,49.9696,50.7044,49.9696,50.4839,300
DXG,20170724,10.9336,10.9999,10.6685,10.8342,1926600
DXL,20170724,2.1409,2.1409,2.1409,2.1409,0
DXP,20170724,13.2000,13.8000,13.2000,13.7000,1900
DXV,20170724,3.8820,3.9650,3.8728,3.9650,5000
DZM,20170724,8.2500,8.2500,7.2500,7.5833,20700
E1VFVN30,20170724,11.9000,12.0300,11.2000,12.0300,305190
EAD,20170724,7.0927,7.0927,7.0927,7.0927,0
EBS,20170724,6.1860,6.1860,6.1860,6.1860,0
ECI,20170724,8.8324,8.8324,8.8324,8.8324,0
EFI,20170724,6.9000,6.9000,6.9000,6.9000,6000
EIB,20170724,11.6500,11.7000,11.5000,11.7000,318280
EIC,20170724,7.7392,7.7392,7.7392,7.7392,200
EID,20170724,12.5499,12.5499,12.5499,12.5499,0
EIN,20170724,5.0424,5.2194,5.0424,5.2194,3300
ELC,20170724,20.8082,22.0105,20.8082,21.0857,139370
EMC,20170724,14.9712,14.9712,14.0413,14.0413,2190
EME,20170724,10.7566,10.7566,10.7566,10.7566,0
EMG,20170724,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170724,226.2850,222.4530,227.5380,224.7110,43169100800
EUR-X,20170724,0.8560,0.8560,0.8560,0.8560,0
EVE,20170724,12.5389,13.1469,12.2349,13.1468,307190
EVG,20170724,9.8076,10.8466,9.8076,10.5141,497610
FBA,20170724,0.9000,0.9000,0.9000,0.9000,0
FCC,20170724,11.0000,11.0000,11.0000,11.0000,0
FCM,20170724,4.9087,4.9087,4.9087,4.9087,680900
FCN,20170724,16.1201,16.1201,15.4485,15.8514,874550
FCS,20170724,10.3000,10.3000,10.3000,10.3000,0
FDC,20170724,30.0000,30.0000,30.0000,30.0000,0
FDG,20170724,1.1000,1.1000,1.1000,1.1000,0
FID,20170724,1.8000,1.8000,1.8000,1.8000,0
FIT,20170724,6.9300,7.3900,6.9300,7.0900,2845940
FLC,20170724,8.3826,8.3826,8.1278,7.1000,12575590
FMC,20170724,12.6886,12.6886,11.9463,11.9817,72560
FOX,20170724,28.9048,29.0962,28.9048,28.9048,420
FPT,20170724,23.5618,23.7658,23.4598,23.7148,596990
FSO,20170724,11.8000,11.8000,11.8000,11.8000,0
FTM,20170724,12.2314,12.2314,11.8477,12.0875,594520
FTS,20170724,7.0929,7.1232,7.0323,7.0929,55980
FUCTVGF1,20170724,10.7759,10.7759,10.7759,10.7759,20
FUCVREIT,20170724,11.9460,11.9460,11.1709,11.8548,1330
G20,20170724,2.1000,2.1000,2.1000,2.1000,0
G36,20170724,8.1033,8.1033,8.1033,8.1033,0
GAS,20170724,48.8695,50.6268,48.5348,49.8736,772050
GBP-X,20170724,0.7690,0.7690,0.7690,0.7690,0
GC-F,20170724,1256.0000,1256.0000,1253.9000,1253.9000,16
GCB,20170724,3.5827,3.5827,3.5827,3.5827,0
GDT,20170724,33.5665,33.9137,33.4508,33.5665,5310
GDW,20170724,12.5016,12.5016,12.5016,12.5016,100
GEG,20170724,9.8196,9.8196,9.3456,9.7519,5800
GER,20170724,1.2547,1.2547,1.2547,1.2547,110
GEX,20170724,11.2188,12.3967,10.6578,10.6579,204330
GGG,20170724,0.7000,0.7000,0.7000,0.7000,0
GHC,20170724,20.7127,20.7127,20.5933,20.7127,9000
GIL,20170724,21.7731,22.0926,21.5602,21.7731,16030
GKM,20170724,15.8367,15.8367,14.6507,15.0693,37900
GLT,20170724,37.4631,37.4631,37.4631,37.4631,200
GMC,20170724,17.9167,17.9167,17.9167,17.9167,0
GMD,20170724,28.3906,28.5291,26.5902,26.5902,708620
GMX,20170724,19.4316,19.4316,19.4316,19.4316,100
GND,20170724,14.8221,14.8221,14.8221,14.8221,39800
GSM,20170724,9.0000,9.5000,9.0000,9.4000,24900
GSP,20170724,7.9953,8.0547,7.9953,8.0250,3340
GTA,20170724,12.6356,12.6356,12.6004,12.6005,230
GTD,20170724,20.0000,20.0000,20.0000,20.0000,0
GTH,20170724,4.7613,4.7613,4.7613,4.7613,5500
GTN,20170724,16.4000,16.4000,15.9500,16.0000,661870
GTS,20170724,5.8339,5.8339,5.8339,5.8339,0
GTT,20170724,0.6000,0.6000,0.6000,0.6000,0
GVT,20170724,4.5724,4.5724,4.5724,4.5724,0
H11,20170724,8.7000,8.7000,8.7000,8.7000,0
HAC,20170724,3.8072,3.8072,3.7143,3.8072,78534
HAD,20170724,15.3207,16.7418,15.3207,16.7418,200
HAF,20170724,9.9473,9.9473,9.9473,9.9473,0
HAG,20170724,9.0100,9.0300,8.8500,8.9900,2461200
HAH,20170724,15.9973,15.9973,15.8929,15.9625,27210
HAI,20170724,10.8500,10.8500,10.2000,10.8500,3424640
HAN,20170724,8.0601,8.0601,8.0601,8.0601,0
HAP,20170724,3.5832,3.6147,3.5044,3.5989,333370
HAR,20170724,11.1005,11.6268,10.1914,10.1914,2853560
HAS,20170724,7.0150,7.0150,6.6528,6.7858,2040
HAT,20170724,27.2800,27.6753,26.9637,27.6753,600
HAX,20170724,13.7227,14.3108,13.0954,14.2324,254860
HBC,20170724,32.4609,32.9247,32.1711,32.5189,902100
HBD,20170724,9.0603,11.3901,9.0603,11.3900,400
HBE,20170724,5.8205,5.8205,5.8205,5.8205,0
HBS,20170724,2.8000,2.8000,2.8000,2.8000,70
HC3,20170724,11.2929,13.2209,11.2929,13.2210,1100
HCC,20170724,16.8842,16.8842,16.7640,16.8241,1500
HCD,20170724,8.2603,8.3511,8.0878,8.3329,394500
HCI,20170724,10.1000,10.1000,10.1000,10.1000,0
HCM,20170724,16.8056,17.0528,16.4761,16.8056,330940
HCS,20170724,4.8273,4.8273,4.8273,4.8273,0
HCT,20170724,12.8082,12.8082,12.8082,12.8082,0
HD2,20170724,6.1050,6.1610,6.1050,6.1050,23600
HDA,20170724,9.0122,9.0122,8.9247,8.9247,10200
HDC,20170724,7.2391,7.4201,7.2391,7.4201,348080
HDG,20170724,13.9522,14.3218,13.8598,14.1370,80420
HDM,20170724,18.4595,18.4595,18.4595,18.4595,0
HDO,20170724,1.2000,1.2000,1.2000,1.2000,0
HDP,20170724,10.3456,10.3456,9.7864,9.7864,1400
HEC,20170724,12.0764,12.0764,12.0764,12.0764,0
HEJ,20170724,8.1581,8.1581,8.1581,8.1581,0
HEM,20170724,9.2011,9.2011,9.2011,9.2011,200
HES,20170724,11.7187,11.7187,11.7187,11.7187,600
HEV,20170724,8.2746,8.2746,8.2746,8.2746,0
HFB,20170724,7.1661,7.1661,7.1661,7.1661,0
HFC,20170724,14.4340,14.4340,14.4340,14.4340,0
HFX,20170724,1.4000,1.4000,1.4000,1.4000,0
HGM,20170724,34.4939,34.4939,34.4939,34.4939,0
HGW,20170724,12.7097,12.7097,12.7097,12.7097,0
HHC,20170724,56.5000,56.5000,56.5000,56.5000,34
HHG,20170724,6.6116,6.6116,6.3005,6.4560,228066
HHN,20170724,10.8061,10.8061,10.8061,10.8061,0
HHR,20170724,0.6393,0.6393,0.6393,0.6393,0
HHS,20170724,4.3654,4.3654,4.0707,4.0707,4899970
HHV,20170724,8.7266,8.7266,8.7266,8.7266,0
HID,20170724,3.6946,3.7618,3.5855,3.5854,805420
HIG,20170724,5.4329,5.4329,5.4329,5.4330,400
HII,20170724,17.9747,17.9747,17.5976,17.7861,222900
HJC,20170724,3.7000,3.7000,3.7000,3.7000,0
HJS,20170724,15.1983,15.1983,13.9824,13.9824,2500
HKB,20170724,3.4000,3.4000,3.2000,3.2000,1339320
HKD-X,20170724,7.8084,7.8084,7.8084,7.8084,0
HKP,20170724,16.6121,16.6121,16.6121,16.6121,0
HKT,20170724,3.6364,3.8182,3.6364,3.8182,80400
HLA,20170724,0.5000,0.5000,0.5000,0.5000,0
HLB,20170724,34.6832,34.6832,34.6832,34.6832,0
HLC,20170724,20.6557,20.6557,20.6557,20.6557,200
HLD,20170724,4.4796,4.4796,4.4410,4.4796,6400
HLG,20170724,9.9000,9.9000,9.7000,9.7000,11000
HLR,20170724,6.0000,6.0000,6.0000,6.0000,0
HLY,20170724,13.2305,15.1564,13.2305,15.1564,200
HMC,20170724,6.7854,6.7854,6.6632,6.7549,2150
HMG,20170724,7.2000,7.2000,7.2000,7.2000,0
HMH,20170724,7.5555,7.8812,7.4904,7.6858,12099
HMS,20170724,29.5604,29.5604,29.5604,29.5604,0
HNB,20170724,28.8167,28.8167,28.8167,28.8167,0
HND,20170724,5.9542,5.9542,5.9542,5.9542,700
HNF,20170724,33.7923,33.7923,33.7923,33.7923,300
HNG,20170724,9.7500,9.7900,9.5500,9.7500,928890
HNM,20170724,4.8000,4.8000,4.8000,4.8000,0
HNP,20170724,17.8469,17.8469,17.8469,17.8469,500
HNT,20170724,3.2850,3.2850,3.2850,3.2850,0
