<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C22,20201112,8.6900,8.6900,8.6900,8.6900,0
C32,20201112,22.2732,22.4550,22.1368,22.2732,104890
C36,20201112,9.1000,9.1000,9.1000,9.1000,0
C47,20201112,8.0679,8.2039,8.0679,8.1359,55230
C4G,20201112,7.3957,7.3957,7.3055,7.3956,151017
C69,20201112,6.6000,6.6000,6.4000,6.5000,72420
C71,20201112,7.0000,7.0000,7.0000,7.0000,0
C92,20201112,3.7000,3.7000,3.7000,3.7000,0
CAB,20201112,140.9000,140.9000,140.9000,140.9000,0
CAD,20201112,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20201112,1.3058,1.3058,1.3058,1.3058,0
CAG,20201112,84.4169,84.4169,84.4169,84.4169,0
CAM,20201112,15.7000,15.7000,15.7000,15.7000,0
CAN,20201112,24.0000,24.0000,24.0000,24.0000,20
CAP,20201112,31.4636,31.4636,31.1827,31.3700,5000
CAT,20201112,12.6394,12.6394,12.6394,12.6394,100
CAV,20201112,65.2600,65.2600,65.2600,65.2600,30
CBC,20201112,9.7000,9.7000,9.7000,9.7000,0
CBI,20201112,4.0000,4.0000,4.0000,4.0000,0
CBS,20201112,7.3000,7.3000,7.3000,7.3000,0
CC1,20201112,13.8000,13.8000,13.8000,13.8000,10
CC4,20201112,12.9000,12.9000,12.9000,12.9000,100
CCA,20201112,7.1000,7.1000,7.1000,7.1000,0
CCH,20201112,3.9000,3.9000,3.9000,3.9000,0
CCI,20201112,12.0148,12.0148,12.0148,12.0148,0
CCL,20201112,7.3200,7.3600,7.3000,7.3100,161990
CCM,20201112,63.4450,63.4450,63.4450,63.4450,0
CCP,20201112,7.3000,7.3000,7.3000,7.3000,0
CCR,20201112,11.3336,11.3336,11.3336,11.3336,200
CCT,20201112,10.0000,10.0000,10.0000,10.0000,0
CCV,20201112,17.5000,17.5000,17.5000,17.5000,0
CDC,20201112,17.5909,18.0719,17.5222,18.0719,83030
CDG,20201112,3.2000,3.2000,3.2000,3.2000,0
CDH,20201112,3.1000,3.1000,3.1000,3.1000,0
CDN,20201112,25.3000,25.3000,25.3000,25.3000,0
CDO,20201112,0.8000,0.8000,0.8000,0.8000,614
CDP,20201112,8.7340,8.7340,8.7340,8.7340,0
CDR,20201112,5.7000,5.7000,5.7000,5.7000,0
CE1,20201112,8.0000,8.0000,8.0000,8.0000,0
CEC,20201112,15.0000,15.0000,15.0000,15.0000,0
CEE,20201112,15.2000,15.5000,14.6000,15.5000,53040
CEG,20201112,11.3005,11.3005,11.3005,11.3005,0
CEN,20201112,6.5000,6.8000,6.5000,6.7000,6900
CEO,20201112,7.2000,7.2000,7.1000,7.2000,274781
CET,20201112,2.4000,2.4000,2.2000,2.2000,7100
CFC,20201112,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201112,1.6400,1.6400,1.6000,1.6000,12910
CFV,20201112,21.3000,21.3000,21.3000,21.3000,0
CGV,20201112,4.4000,4.4000,4.4000,4.4000,0
CH5,20201112,5.3886,5.3886,5.3886,5.3886,0
CHC,20201112,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201112,1.6400,1.6500,1.6000,1.6500,69380
CHP,20201112,19.7000,19.7500,19.6000,19.7000,26960
CHPG2014,20201112,13.1400,13.3200,13.1000,13.1900,358830
CHPG2018,20201112,1.4300,1.4500,1.3800,1.4300,267500
CHPG2020,20201112,8.0800,8.3000,8.0800,8.1700,9380
CHPG2022,20201112,3.4100,3.4700,3.4000,3.4500,312890
CHS,20201112,10.3222,10.3222,10.3222,10.3222,0
CI5,20201112,3.2000,3.2000,3.2000,3.2000,0
CIA,20201112,12.4628,12.4628,11.6258,11.7188,19390
CID,20201112,5.8000,5.8000,5.8000,5.8000,0
CIG,20201112,1.7100,1.7100,1.6100,1.6500,100
CII,20201112,17.1000,17.4000,17.0000,17.1000,1708310
CIP,20201112,20.7000,20.7000,20.7000,20.7000,0
CJC,20201112,22.0000,22.0000,22.0000,22.0000,0
CKA,20201112,18.0299,18.1238,18.0299,18.1238,1100
CKD,20201112,26.9000,32.2000,26.9000,32.0000,10300
CKG,20201112,9.0397,9.0397,8.9544,9.0397,215570
CKH,20201112,2.2001,2.2001,2.2001,2.2001,0
CKV,20201112,14.1000,14.1000,14.1000,14.1000,100
CL-F,20201112,41.4700,42.1900,40.8700,41.1200,401031
CLC,20201112,29.1722,30.2730,29.1722,30.1812,2280
CLG,20201112,1.1300,1.1600,1.1200,1.1400,26320
CLH,20201112,15.5124,15.7799,15.5124,15.7798,200
CLL,20201112,27.6000,28.4000,27.6000,27.7000,5990
CLM,20201112,22.0761,22.0761,22.0761,22.0761,0
CLW,20201112,24.4510,24.4510,24.4510,24.4510,0
CLX,20201112,13.2000,13.2000,13.2000,13.2000,1300
CMBB2010,20201112,4.1800,4.4000,4.1800,4.3100,91820
CMC,20201112,6.2000,6.2000,6.2000,6.2000,100
CMD,20201112,13.0508,13.0508,13.0508,13.0508,0
CMF,20201112,155.9926,155.9926,155.9926,155.9926,0
CMG,20201112,33.4886,33.4886,32.9062,33.3916,31060
CMI,20201112,1.2000,1.2000,1.2000,1.2000,0
CMK,20201112,7.4998,7.4998,7.4998,7.4998,0
CMN,20201112,42.8000,42.8000,42.8000,42.8000,0
CMP,20201112,8.3000,8.3000,8.3000,8.3000,0
CMS,20201112,2.5000,2.6000,2.5000,2.6000,7700
CMSN2007,20201112,4.7300,4.7300,3.9700,4.0200,88770
CMSN2009,20201112,3.6900,3.6900,3.5800,3.6400,53530
CMT,20201112,6.9000,7.0000,6.9000,7.0000,7000
CMV,20201112,10.2414,11.0202,10.2414,11.0202,950
CMW,20201112,17.1607,17.1607,17.1607,17.1607,0
CMWG2013,20201112,12.4000,13.4300,12.4000,13.4300,4610
CMX,20201112,14.6500,14.8000,14.5500,14.6000,151080
CNC,20201112,21.0992,21.0992,21.0992,21.0991,100
CNG,20201112,19.2500,19.2500,19.0000,19.2500,65710
CNN,20201112,16.7501,16.7501,16.7501,16.7501,0
CNT,20201112,7.1000,7.1000,7.1000,7.1000,0
CNVL2003,20201112,0.9600,0.9600,0.9600,0.9600,0
CNY-X,20201112,6.6308,6.6308,6.6308,6.6308,0
COM,20201112,53.5000,53.5000,49.3000,52.0000,250
CPA,20201112,4.8000,4.8000,4.8000,4.8000,0
CPC,20201112,14.4240,14.4240,14.4240,14.4240,0
CPH,20201112,1.8600,1.8600,1.8600,1.8600,0
CPI,20201112,1.2000,1.2000,1.2000,1.2000,0
CPW,20201112,1.3413,1.4251,1.3413,1.4251,5900
CQN,20201112,18.6296,18.6296,15.0854,16.8121,2342
CQT,20201112,2.5000,2.5000,2.5000,2.5000,0
CRC,20201112,15.0000,15.0500,14.9000,14.9500,170630
CRE,20201112,21.4167,22.5000,21.4167,22.1667,1351380
CSBT2007,20201112,1.2600,1.4400,1.2600,1.4300,474140
CSC,20201112,19.0566,20.2830,19.0566,20.2830,4459
CSI,20201112,14.0000,14.0000,14.0000,14.0000,0
CSM,20201112,15.6524,15.7982,15.6038,15.6523,10790
CSTB2007,20201112,1.8400,1.8800,1.8000,1.8500,244500
CSTB2010,20201112,1.6200,1.6600,1.5900,1.6200,406970
CSTB2014,20201112,3.0500,3.0500,3.0500,3.0500,8990
CSV,20201112,27.0500,27.3500,27.0000,27.0000,249390
CT3,20201112,6.8000,6.8000,6.8000,6.8000,0
CT5,20201112,9.8503,9.8503,9.8503,9.8503,0
CT6,20201112,4.6000,4.6000,4.6000,4.6000,100
CTA,20201112,0.6000,0.6000,0.6000,0.6000,0
CTB,20201112,28.9000,28.9000,28.9000,28.9000,0
CTC,20201112,4.2000,4.2000,4.2000,4.2000,0
CTD,20201112,61.6000,62.4000,60.7000,62.0000,810810
CTF,20201112,16.5692,16.6910,16.3255,16.6910,213300
CTG,20201112,30.1686,30.8094,30.1686,30.5629,5609690
CTI,20201112,11.6279,11.6740,11.5356,11.5356,350680
CTN,20201112,0.4000,0.4000,0.4000,0.4000,0
CTP,20201112,3.3000,3.4000,3.3000,3.3000,2800
CTR,20201112,38.5967,38.9789,37.9089,38.4439,596334
CTS,20201112,7.1600,7.3000,7.1600,7.2700,38360
CTT,20201112,10.0000,10.0000,10.0000,10.0000,0
CTW,20201112,10.9618,10.9618,10.9618,10.9618,0
CTX,20201112,6.9000,6.9000,6.9000,6.9000,500
CVH,20201112,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201112,0.5300,0.5300,0.5300,0.5300,0
CVHM2008,20201112,0.8800,0.8800,0.8800,0.8800,0
CVHM2010,20201112,1.1800,1.2300,1.1800,1.2200,176410
CVIC2004,20201112,0.9400,0.9400,0.9400,0.9400,0
CVIC2005,20201112,1.7900,1.8800,1.7200,1.8600,243810
CVJC2004,20201112,0.8000,0.8000,0.8000,0.8000,0
CVJC2006,20201112,1.3000,1.3000,1.0300,1.0300,51020
CVN,20201112,10.3974,10.5250,10.3336,10.5250,12400
CVNM2011,20201112,0.9500,0.9500,0.9500,0.9500,0
CVPB2011,20201112,1.6400,1.6800,1.6400,1.6700,171310
CVRE2009,20201112,0.6500,0.6500,0.6500,0.6500,0
CVRE2011,20201112,0.8300,0.8300,0.8300,0.8300,0
CVT,20201112,25.7707,26.5343,25.7230,25.8662,1031880
CX8,20201112,8.4281,8.4281,8.4281,8.4281,0
CXH,20201112,7.0000,7.0000,7.0000,7.0000,0
CYC,20201112,0.9000,0.9000,0.9000,0.9000,0
D11,20201112,20.8000,20.8000,19.0000,20.6000,9100
D2D,20201112,46.4154,47.6350,46.4154,47.2962,230310
DAC,20201112,2.3000,2.3000,2.3000,2.3000,0
DAD,20201112,14.7997,14.7997,14.7997,14.7997,200
DAE,20201112,13.3605,13.3605,13.3605,13.3605,600
DAG,20201112,5.6696,5.6957,5.3044,5.6783,306040
DAH,20201112,4.1300,4.1600,4.1000,4.1300,185540
DAP,20201112,49.7000,49.7000,49.7000,49.7000,0
DAR,20201112,8.5000,8.5000,8.5000,8.5000,0
DAS,20201112,17.1000,17.1000,17.1000,17.1000,0
DAT,20201112,31.0000,31.0000,29.2500,29.4000,2320
DBC,20201112,38.0455,38.1364,37.6364,37.7727,993760
DBD,20201112,40.1122,40.2885,40.0240,40.2885,5450
DBH,20201112,9.5000,9.5000,9.5000,9.5000,0
DBM,20201112,28.8417,28.8417,28.8417,28.8417,0
DBT,20201112,11.8291,12.1000,11.8291,12.0097,13370
DBW,20201112,10.0000,10.0000,10.0000,10.0000,0
DC1,20201112,9.5000,9.6000,9.3000,9.3000,18900
DC2,20201112,8.2000,8.2000,8.2000,8.2000,100
DC4,20201112,12.0000,12.0000,11.8000,12.0000,2930
DCF,20201112,12.9000,12.9000,12.9000,12.9000,100
DCG,20201112,19.5000,19.5000,19.5000,19.5000,0
DCH,20201112,4.9001,4.9001,4.9001,4.9001,0
DCI,20201112,1.3000,1.3000,1.3000,1.3000,0
DCL,20201112,18.5000,18.5000,18.3000,18.4000,21390
DCM,20201112,12.4000,12.6500,12.0500,12.6500,4432750
DCR,20201112,3.5000,3.5000,3.5000,3.5000,0
DCS,20201112,0.5000,0.5000,0.5000,0.5000,0
DCT,20201112,0.8000,0.8000,0.8000,0.8000,0
DDG,20201112,27.9000,28.2000,27.7000,28.1000,104100
DDH,20201112,5.3000,5.3000,5.3000,5.3000,0
DDM,20201112,0.7000,0.7000,0.7000,0.7000,0
DDN,20201112,10.1000,10.2000,10.1000,10.1000,32200
DDV,20201112,6.8000,6.8000,6.8000,6.8000,4000
DFC,20201112,21.6000,21.6000,21.6000,21.6000,0
DGC,20201112,38.9433,39.6176,38.5218,39.4491,1329710
DGT,20201112,48.5000,48.5000,48.5000,48.5000,100
DGW,20201112,65.3000,70.0000,64.9000,69.5000,552440
DHA,20201112,36.2047,36.2047,35.6404,35.7344,22770
DHB,20201112,7.2000,7.2000,7.2000,7.2000,0
DHC,20201112,49.2992,49.9759,49.2992,49.7825,477130
DHD,20201112,20.6033,20.6033,20.6033,20.6033,0
DHG,20201112,100.1345,100.1345,99.8462,99.8462,3190
DHM,20201112,8.0700,8.1200,7.9500,8.1200,522710
DHN,20201112,10.3000,10.3000,10.3000,10.3000,0
DHP,20201112,8.5503,8.5503,8.5503,8.5503,9900
DHT,20201112,53.5101,53.5101,52.6264,53.4119,2400
DIC,20201112,1.0000,1.0000,1.0000,1.0000,0
DID,20201112,2.7000,2.7000,2.7000,2.7000,0
DIG,20201112,15.3304,15.9126,15.1752,15.6797,2436400
DIH,20201112,14.4000,14.4000,14.4000,14.4000,34300
DKC,20201112,10.8000,10.8000,10.8000,10.8000,0
DKH,20201112,21.0000,21.0000,21.0000,21.0000,0
DL1,20201112,31.0000,31.0000,31.0000,31.0000,0
DLD,20201112,37.5000,37.5000,37.5000,37.5000,0
DLG,20201112,1.3000,1.3100,1.3000,1.3100,1459080
DLR,20201112,10.4000,10.4000,10.4000,10.4000,0
DLT,20201112,8.2342,8.2342,8.2342,8.2342,0
DM7,20201112,6.5998,6.5998,6.5998,6.5998,0
DMC,20201112,53.4000,53.6000,53.3000,53.5000,48090
DNA,20201112,21.0000,21.0000,21.0000,21.0000,0
DNB,20201112,6.9000,6.9000,6.9000,6.9000,0
DNC,20201112,48.0948,48.0948,48.0948,48.0948,0
DND,20201112,25.5000,25.5000,25.5000,25.5000,0
DNE,20201112,9.5000,9.5000,9.5000,9.5000,0
DNH,20201112,26.6236,26.6236,26.6236,26.6236,0
DNL,20201112,16.1872,16.1872,16.1872,16.1872,0
DNM,20201112,39.1000,39.5000,38.8000,39.0000,6600
DNN,20201112,0.2000,0.2000,0.2000,0.2000,0
DNP,20201112,17.9000,18.0000,17.8000,18.0000,17100
DNR,20201112,9.5031,9.5031,9.5031,9.5031,0
DNS,20201112,9.4000,9.4000,9.4000,9.4000,0
DNT,20201112,17.9412,17.9412,17.9412,17.9412,0
DNW,20201112,19.4897,19.5839,19.0189,19.0189,4500
DNY,20201112,1.6000,1.6000,1.6000,1.6000,0
DOC,20201112,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201112,0.0028,0.0028,0.0027,0.0028,24028261
DOP,20201112,10.0000,10.0000,10.0000,10.0000,0
DP1,20201112,16.3000,16.3000,16.3000,16.3000,0
DP2,20201112,4.2000,4.2000,4.2000,4.2000,0
DP3,20201112,79.3201,80.2644,79.3201,80.2644,14137
DPC,20201112,14.0384,14.0384,14.0384,14.0384,0
DPG,20201112,28.0000,28.5500,27.8000,28.5000,761280
DPH,20201112,22.1088,22.1088,22.1088,22.1088,100
DPM,20201112,16.7662,17.0553,16.4771,17.0071,2939880
DPP,20201112,16.0000,16.0000,16.0000,16.0000,0
DPR,20201112,43.1906,43.1906,42.7653,43.0961,23700
DPS,20201112,0.3000,0.3000,0.3000,0.3000,0
DQC,20201112,15.2500,15.3500,15.1000,15.3500,30980
DRC,20201112,19.2221,19.2692,18.9865,19.1749,569830
DRG,20201112,12.3000,12.3000,12.3000,12.3000,0
DRH,20201112,6.8300,6.8300,6.6300,6.7000,190790
DRI,20201112,6.3402,7.1206,6.3402,7.0230,818171
DRL,20201112,49.1273,49.1273,49.1273,49.1273,7010
DS3,20201112,4.0000,4.0000,4.0000,4.0000,500
DSC,20201112,6.2000,6.2000,6.2000,6.2000,0
DSG,20201112,4.0000,4.0000,4.0000,4.0000,0
DSN,20201112,43.4411,43.5361,43.2510,43.3460,4130
DSP,20201112,9.2000,9.2000,9.2000,9.2000,0
DSS,20201112,6.1876,6.1876,6.1876,6.1876,0
DST,20201112,3.1000,3.3000,3.1000,3.2000,88968
DSV,20201112,10.2669,10.2669,10.2669,10.2669,0
DT4,20201112,8.1938,8.1938,8.1938,8.1938,0
DTA,20201112,4.0000,4.0000,3.8100,4.0000,10200
DTB,20201112,5.9569,5.9569,5.9569,5.9569,0
DTC,20201112,12.4000,12.4000,11.5000,11.5000,700
DTD,20201112,22.0000,23.0000,22.0000,22.7000,136399
DTG,20201112,9.6278,9.6278,9.6278,9.6278,0
DTI,20201112,10.2000,10.2000,10.2000,10.2000,0
DTK,20201112,8.0000,8.0000,8.0000,8.0000,0
DTL,20201112,6.0700,6.0700,6.0700,6.0700,0
DTP,20201112,34.2636,34.2636,34.2636,34.2636,0
DTT,20201112,11.3776,11.3776,11.3776,11.3776,0
DTV,20201112,38.7638,38.7638,38.7638,38.7638,0
DUS,20201112,11.0000,11.0000,11.0000,11.0000,0
DVC,20201112,10.5934,10.5934,10.5934,10.5934,0
DVN,20201112,14.1000,14.1000,14.0000,14.1000,39300
DVP,20201112,44.3001,44.9786,44.3001,44.8817,5400
DVW,20201112,17.8702,17.8702,17.8702,17.8702,0
DWS,20201112,10.5000,10.5000,10.5000,10.5000,0
DX2,20201112,10.2000,10.2000,10.2000,10.2000,0
DXD,20201112,12.5000,12.5000,12.5000,12.5000,0
DXG,20201112,12.8500,13.5000,12.7500,13.5000,8413880
DXL,20201112,3.5000,3.5000,3.5000,3.5000,0
DXP,20201112,12.3000,13.4000,12.2000,13.4000,559472
DXV,20201112,3.4000,3.6000,3.4000,3.6000,3020
DZM,20201112,3.2000,3.3000,3.2000,3.2000,11100
E12,20201112,10.0000,10.0000,10.0000,10.0000,0
E1VFVN30,20201112,15.5300,15.5300,15.4100,15.4100,309140
E29,20201112,7.0000,7.0000,7.0000,7.0000,300
EAD,20201112,19.9441,19.9441,19.9441,19.9441,0
