<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APP,20210615,8.0000,8.0000,7.5000,7.8000,7007
APS,20210615,15.2000,15.6000,14.7000,15.2000,1755752
APT,20210615,3.6000,3.6000,3.6000,3.6000,0
AQN,20210615,9.5000,9.5000,9.5000,9.5000,0
ARM,20210615,46.0000,46.0000,46.0000,46.0000,200
ART,20210615,10.4000,10.6000,10.2000,10.3000,3144377
ASA,20210615,4.2000,4.2000,4.2000,4.2000,0
ASD,20210615,8.0000,8.0000,8.0000,8.0000,0
ASG,20210615,38.9000,39.2000,38.6000,39.0000,40501
ASM,20210615,13.8000,13.8500,13.6000,13.6500,1881900
ASP,20210615,7.2500,7.2600,7.0100,7.2000,98800
AST,20210615,51.5000,51.5000,50.0000,51.0000,47100
ATA,20210615,1.4000,1.4000,1.4000,1.4000,0
ATB,20210615,1.6000,1.6000,1.6000,1.6000,0
ATD,20210615,9.6000,9.6000,9.6000,9.6000,0
ATG,20210615,1.2000,1.2000,1.2000,1.2000,0
ATS,20210615,30.6000,30.6000,30.6000,30.6000,0
AUD-X,20210615,1.2967,1.2967,1.2967,1.2967,0
AUM,20210615,10.5000,10.5000,10.5000,10.5000,0
AVC,20210615,27.0000,27.9000,27.0000,27.9000,800
AVF,20210615,0.7000,0.7000,0.7000,0.7000,0
B82,20210615,1.2000,1.2000,1.2000,1.2000,0
BAB,20210615,27.8000,27.9000,27.4000,27.5000,126046
BAL,20210615,11.0000,11.0000,11.0000,11.0000,0
BAX,20210615,68.1000,68.9000,68.0000,68.5000,6800
BBC,20210615,68.0000,68.0000,68.0000,68.0000,109
BBH,20210615,16.0000,16.0000,16.0000,16.0000,0
BBM,20210615,11.0000,11.0000,11.0000,11.0000,0
BBS,20210615,11.4000,11.4000,11.4000,11.4000,3700
BBT,20210615,22.0000,24.9000,21.6000,23.3000,1330
BCB,20210615,3.6000,3.6000,3.6000,3.6000,0
BCC,20210615,11.8000,11.9000,11.5000,11.7000,997388
BCE,20210615,12.4000,12.4000,12.0500,12.3000,369500
BCF,20210615,42.9000,43.5000,42.9000,43.5000,2700
BCG,20210615,12.3023,12.3948,12.0248,12.2560,1054900
BCM,20210615,53.0000,55.0000,53.0000,55.0000,66600
BCP,20210615,11.7000,11.7000,11.7000,11.7000,2400
BCV,20210615,21.5000,21.5000,21.5000,21.5000,0
BDB,20210615,10.8000,10.8000,10.8000,10.8000,0
BDG,20210615,44.9000,44.9000,43.2000,43.5000,800
BDT,20210615,27.8000,29.0000,26.0000,29.0000,70600
BDW,20210615,15.4000,15.4000,15.4000,15.4000,0
BED,20210615,26.1000,26.1000,26.1000,26.1000,0
BEL,20210615,10.5002,10.5002,10.5002,10.5002,100
BFC,20210615,27.8000,28.4000,27.7000,28.0000,366000
BGW,20210615,19.6000,19.6000,19.6000,19.6000,0
BHA,20210615,10.4000,10.4000,10.4000,10.4000,1100
BHC,20210615,2.9000,2.9000,2.9000,2.9000,0
BHG,20210615,10.2000,10.2000,10.2000,10.2000,0
BHK,20210615,10.9000,10.9000,10.9000,10.9000,0
BHN,20210615,60.0000,62.5000,60.0000,62.5000,1900
BHP,20210615,7.4000,7.4000,7.3000,7.3000,14600
BHT,20210615,7.9000,7.9000,7.9000,7.9000,0
BIC,20210615,24.8500,24.9500,24.3500,24.6000,275100
BID,20210615,44.7500,45.1500,44.0000,44.9000,3257000
BII,20210615,6.9000,7.5000,6.4000,7.5000,3720379
BIO,20210615,53.7207,59.2917,53.7207,56.9041,23202
BKC,20210615,5.3000,5.3000,5.3000,5.3000,0
BKG,20210615,11.2000,11.9500,11.0500,11.9500,1432000
BKH,20210615,30.4000,30.4000,30.4000,30.4000,0
BLF,20210615,3.4000,3.4000,3.4000,3.4000,0
BLI,20210615,12.9000,13.1000,12.9000,13.1000,30800
BLN,20210615,2.2000,2.2000,2.2000,2.2000,0
BLT,20210615,23.0000,23.0000,23.0000,23.0000,0
BLU,20210615,10.0000,10.0000,10.0000,10.0000,0
BLW,20210615,17.1000,17.1000,17.1000,17.1000,0
BMC,20210615,16.4500,17.2000,16.1500,16.9000,218700
BMD,20210615,7.5000,7.5000,7.5000,7.5000,0
BMF,20210615,24.0000,24.0000,24.0000,24.0000,0
BMG,20210615,26.5000,26.5000,26.5000,26.5000,0
BMI,20210615,33.3000,35.3000,32.9000,35.3000,936200
BMJ,20210615,13.0000,13.0000,13.0000,13.0000,0
BMN,20210615,15.8000,15.8000,15.8000,15.8000,0
BMP,20210615,58.1000,60.7000,58.1000,60.5000,266300
BMS,20210615,14.0000,14.4000,13.6000,14.0000,158020
BMV,20210615,8.5000,8.5000,8.5000,8.5000,0
BNA,20210615,56.0000,56.4000,54.9000,55.9000,51300
BNW,20210615,9.2000,9.2000,9.2000,9.2000,0
BOT,20210615,52.2000,52.2000,52.2000,52.2000,500
BPC,20210615,10.3000,10.7000,10.3000,10.7000,4200
BPW,20210615,22.5000,22.5000,22.5000,22.5000,0
BQB,20210615,5.5000,5.5000,5.5000,5.5000,400
BRC,20210615,13.0000,13.1500,13.0000,13.1000,8900
BRL-X,20210615,5.0586,5.0586,5.0586,5.0586,0
BRR,20210615,13.4000,14.2000,12.5000,13.2000,18400
BRS,20210615,20.2000,20.2000,20.2000,20.2000,0
BSA,20210615,13.5000,13.5000,13.5000,13.5000,1300
BSC,20210615,15.0000,15.0000,15.0000,15.0000,0
BSD,20210615,35.0000,35.0000,35.0000,35.0000,0
BSG,20210615,8.6000,10.3000,8.6000,10.3000,1400
BSH,20210615,19.5000,19.5000,19.5000,19.5000,0
BSI,20210615,21.6000,23.0000,21.1000,21.9000,3115636
BSL,20210615,10.2955,10.2955,10.0095,10.0095,1100
BSP,20210615,17.5000,17.5000,17.5000,17.5000,0
BSQ,20210615,24.0000,24.0000,24.0000,24.0000,300
BSR,20210615,20.2000,23.2000,19.9000,20.0000,20854554
BST,20210615,16.2000,17.1000,16.0000,17.1000,5000
BT1,20210615,15.6000,15.6000,15.6000,15.6000,2805
BT6,20210615,2.3000,2.3000,2.3000,2.3000,0
BTB,20210615,4.7000,5.7000,4.7000,5.7000,208
BTCUSD-X,20210615,40427.1719,41295.2695,39609.4688,40406.2695,46420149185
BTD,20210615,33.0000,33.0000,32.9000,32.9000,300
BTG,20210615,5.8000,5.8000,5.8000,5.8000,0
BTH,20210615,12.0000,12.0000,12.0000,12.0000,0
BTN,20210615,3.2000,3.2000,3.2000,3.2000,2047
BTP,20210615,17.4000,17.4000,17.3500,17.3500,600
BTR,20210615,10.5000,10.5000,9.1000,9.2000,650
BTS,20210615,7.0000,7.0000,6.8000,7.0000,35759
BTT,20210615,52.0000,52.0000,52.0000,52.0000,0
BTU,20210615,11.8000,11.8000,11.8000,11.8000,0
BTV,20210615,21.5000,24.7000,21.5000,24.7000,500
BTW,20210615,38.0000,38.0000,38.0000,38.0000,0
BUD,20210615,15.8000,15.8000,15.7000,15.7000,3500
BVB,20210615,23.8000,24.5000,23.4000,23.9000,2856023
BVG,20210615,5.0000,5.3000,5.0000,5.2000,130110
BVH,20210615,60.0000,61.5000,59.7000,61.2000,2252500
BVN,20210615,12.8000,12.8000,12.8000,12.8000,0
BVS,20210615,29.4000,30.0000,28.8000,28.8000,1403376
BWA,20210615,9.8000,9.8000,9.8000,9.8000,0
BWE,20210615,34.5000,36.1000,34.5000,35.7000,1029100
BWS,20210615,35.0000,35.0000,35.0000,35.0000,300
BXH,20210615,12.0000,12.0000,12.0000,12.0000,0
BXT,20210615,10.6000,10.6000,10.6000,10.6000,0
C12,20210615,4.9000,4.9000,4.9000,4.9000,0
C21,20210615,14.5000,14.5000,14.5000,14.5000,100
C22,20210615,14.0161,14.0161,14.0161,14.0161,0
C32,20210615,25.6398,25.6398,25.1146,25.3056,67500
C36,20210615,8.8000,8.8000,8.8000,8.8000,0
C47,20210615,11.2000,11.5000,11.0000,11.5000,240600
C4G,20210615,9.9000,10.0000,9.7000,9.8000,698252
C69,20210615,10.7000,10.8000,10.6000,10.6000,62300
C71,20210615,6.0000,6.0000,6.0000,6.0000,2800
C92,20210615,4.9000,4.9000,4.6000,4.6000,3235
CAB,20210615,140.9000,140.9000,140.9000,140.9000,0
CAD,20210615,1.3000,1.3000,1.3000,1.3000,0
CAD-X,20210615,1.2141,1.2141,1.2141,1.2141,0
CAG,20210615,16.7455,16.7455,15.9575,16.7455,18100
CAM,20210615,15.7000,15.7000,15.7000,15.7000,0
CAN,20210615,38.0000,38.0000,38.0000,38.0000,0
CAP,20210615,55.5000,55.8000,55.5000,55.8000,470
CAT,20210615,22.0000,22.1000,21.5000,22.1000,10700
CAV,20210615,52.5000,56.9000,51.5000,56.8000,11136
CBC,20210615,9.7000,9.7000,9.7000,9.7000,0
CBI,20210615,25.0000,26.0000,23.0000,25.0000,4602
CBS,20210615,10.0000,10.0000,10.0000,10.0000,4000
CC1,20210615,19.8000,20.0000,19.5000,19.5000,10100
CC4,20210615,15.1000,15.1000,15.1000,15.1000,0
CCA,20210615,9.2000,9.2000,9.2000,9.2000,0
CCH,20210615,3.9000,3.9000,3.9000,3.9000,0
CCI,20210615,16.8500,16.8500,16.3000,16.8000,1300
CCL,20210615,13.0000,13.2500,12.9500,13.2000,294500
CCM,20210615,42.0000,42.0000,42.0000,42.0000,518
CCP,20210615,6.4000,6.4000,6.4000,6.4000,0
CCR,20210615,12.1000,12.1000,12.1000,12.1000,0
CCT,20210615,10.0000,10.0000,10.0000,10.0000,0
CCV,20210615,22.0000,22.0000,22.0000,22.0000,100
CDC,20210615,13.6000,13.9000,13.0000,13.9000,17200
CDG,20210615,3.2000,3.2000,3.2000,3.2000,0
CDH,20210615,3.1000,3.1000,3.1000,3.1000,0
CDN,20210615,28.8000,28.8000,28.3000,28.5000,3400
CDO,20210615,2.9000,3.0000,2.8000,3.0000,333455
CDP,20210615,17.0000,17.0000,15.0000,16.3000,13010
CDR,20210615,9.0000,9.0000,9.0000,9.0000,0
CE1,20210615,9.0000,9.0000,9.0000,9.0000,0
CEC,20210615,15.0000,15.0000,15.0000,15.0000,0
CEE,20210615,14.6000,14.6000,14.6000,14.6000,0
CEG,20210615,8.5000,8.5000,8.5000,8.5000,0
CEN,20210615,9.3000,9.3000,8.9000,9.0000,1000
CEO,20210615,9.6000,10.6000,9.6000,10.2000,2384550
CET,20210615,7.5000,7.5000,7.4000,7.5000,59571
CFC,20210615,8.9000,9.0000,8.9000,9.0000,6400
CFM,20210615,8.7000,8.7000,8.7000,8.7000,100
CFPT2012,20210615,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210615,9.3000,9.5200,9.0000,9.4200,1046200
CFPT2017,20210615,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210615,4.3000,4.5200,4.2600,4.4900,152600
CFV,20210615,21.3000,21.3000,21.3000,21.3000,0
CGL,20210615,34.0000,34.0000,34.0000,34.0000,0
CGV,20210615,3.7000,3.9000,3.7000,3.7000,500
CH5,20210615,16.5000,16.5000,16.5000,16.5000,0
CHC,20210615,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210615,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210615,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210615,3.6000,3.6000,3.3000,3.4500,25800
CHP,20210615,18.4500,18.5500,18.4500,18.5000,13100
CHPG2014,20210615,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210615,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210615,47.5000,47.5000,45.0000,46.1100,3700
CHPG2022,20210615,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210615,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210615,8.5000,8.9000,8.5000,8.8000,62600
CHPG2102,20210615,31.0000,31.4500,30.0000,31.0000,64600
CHPG2103,20210615,14.9500,15.0300,14.2000,14.6100,70800
CHPG2104,20210615,9.2500,9.3000,9.1000,9.1000,100900
CHPG2105,20210615,16.9000,17.2000,16.5500,16.9500,485900
CHPG2106,20210615,14.0200,14.0500,13.9000,14.0000,70600
CHPG2107,20210615,6.5600,6.5600,5.8500,5.8500,169800
CHPG2108,20210615,5.8900,5.9200,5.7500,5.8300,270000
CHS,20210615,10.0000,10.5000,10.0000,10.5000,3200
CI5,20210615,4.6000,5.2000,4.6000,5.2000,24700
CIA,20210615,11.5000,11.9000,11.2000,11.7000,7200
CID,20210615,7.2000,7.2000,7.2000,7.2000,3300
CIG,20210615,6.1000,6.1000,5.9000,6.1000,2800
CII,20210615,18.6000,18.7500,18.4500,18.5500,2655900
CIP,20210615,5.9000,6.1000,5.9000,5.9000,6000
CJC,20210615,22.0000,22.0000,22.0000,22.0000,0
CKA,20210615,37.5000,37.5000,37.5000,37.5000,0
CKD,20210615,27.9000,27.9000,27.9000,27.9000,0
CKDH2001,20210615,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210615,3.8700,3.9000,3.5800,3.8500,52900
CKDH2101,20210615,2.9000,2.9500,2.9000,2.9500,43700
CKDH2102,20210615,5.8500,6.0000,5.8500,5.8800,60900
CKG,20210615,16.8000,16.8000,16.3000,16.4500,976500
CKH,20210615,2.2000,2.2000,2.2000,2.2000,0
CKV,20210615,13.0000,13.0000,13.0000,13.0000,0
CL-F,20210615,71.1600,72.4900,70.8100,72.1200,336035
CLC,20210615,34.9500,34.9500,33.7000,34.2000,25800
CLG,20210615,1.3000,1.3000,1.3000,1.3000,0
CLH,20210615,20.7000,20.8000,20.7000,20.8000,1100
CLL,20210615,31.5000,31.5000,31.0000,31.5000,4500
CLM,20210615,27.5000,27.5000,27.5000,27.5000,0
CLW,20210615,32.5000,34.2000,32.0500,32.0500,3400
CLX,20210615,18.0000,18.5000,18.0000,18.2000,41100
CMBB2010,20210615,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210615,7.1500,7.2000,6.8000,7.0500,234200
CMBB2102,20210615,3.4100,3.5000,3.3900,3.4000,59800
CMC,20210615,5.5000,6.0000,5.5000,5.5000,8300
CMD,20210615,26.6000,26.6000,26.6000,26.6000,100
CMF,20210615,132.6000,132.6000,132.6000,132.6000,0
CMG,20210615,36.3500,36.3500,35.9500,36.0000,24200
CMI,20210615,2.0000,2.0000,2.0000,2.0000,0
CMK,20210615,7.5000,7.5000,7.5000,7.5000,0
CMN,20210615,60.9000,60.9000,60.9000,60.9000,400
CMP,20210615,8.3000,8.3000,8.3000,8.3000,0
CMS,20210615,4.2000,4.2000,4.2000,4.2000,0
CMSN2007,20210615,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210615,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210615,2.8900,2.9700,2.7500,2.9200,24500
CMSN2102,20210615,2.6100,2.6300,2.4500,2.5000,52800
CMSN2103,20210615,6.3000,6.3000,5.7500,5.8000,69500
CMT,20210615,18.5000,19.3000,18.5000,19.1000,63200
CMV,20210615,12.9500,14.8500,12.9500,14.8500,500
CMW,20210615,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210615,23.0000,25.0000,23.0000,25.0000,16200
CMWG2015,20210615,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210615,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210615,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210615,2.7200,2.7200,2.1700,2.6000,92700
CMWG2102,20210615,6.0100,6.0100,5.8000,6.0000,21400
CMWG2103,20210615,1.7000,1.7000,1.5400,1.5400,147100
CMWG2104,20210615,8.7000,9.0000,8.3000,8.4100,20500
CMWG2105,20210615,4.4000,4.5500,4.4000,4.4500,41100
CMX,20210615,15.5000,16.2500,15.2000,16.2000,1172600
CNC,20210615,27.8704,27.8704,26.0059,26.0059,600
CNG,20210615,23.0000,23.8000,23.0000,23.4500,205100
CNN,20210615,23.2000,23.2000,23.2000,23.2000,0
CNT,20210615,8.5000,8.5000,8.5000,8.5000,0
CNVL2003,20210615,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210615,5.1000,5.1000,4.8000,4.8400,72500
CNVL2102,20210615,3.1200,3.1400,3.0800,3.1300,131900
CNY-X,20210615,6.3972,6.3972,6.3972,6.3972,0
COM,20210615,45.8000,45.8000,45.8000,45.8000,0
CPA,20210615,6.8000,6.8000,6.8000,6.8000,100
CPC,20210615,19.0000,19.0000,19.0000,19.0000,1200
CPDR2101,20210615,4.9900,4.9900,4.7000,4.9000,379700
CPDR2102,20210615,5.3000,5.5100,5.3000,5.4000,82900
CPH,20210615,1.9000,1.9000,1.9000,1.9000,0
CPI,20210615,3.4000,3.4000,3.4000,3.4000,0
CPNJ2101,20210615,2.1200,2.3000,2.1200,2.2000,91200
CPNJ2102,20210615,4.8400,5.0500,4.8000,4.9000,89700
CPNJ2103,20210615,3.6100,3.7700,3.6100,3.6200,122100
CPW,20210615,1.9000,1.9000,1.9000,1.9000,0
CQN,20210615,22.5000,22.5000,22.5000,22.5000,0
CQT,20210615,7.5000,7.5000,6.9000,7.0000,15400
CRC,20210615,9.5000,9.6500,9.5000,9.5500,85300
CRE,20210615,44.8000,46.0000,44.8000,45.6000,1514400
CREE2006,20210615,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210615,2.2500,2.4500,2.2500,2.3500,162400
CSBT2007,20210615,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210615,2.5500,2.6900,2.4500,2.4800,95300
CSC,20210615,50.0000,50.2830,48.5849,49.4340,274025
CSI,20210615,8.2000,8.2000,8.2000,8.2000,0
CSM,20210615,17.5000,18.3000,17.1000,18.1000,46700
CST,20210615,10.7000,10.7000,10.2000,10.5000,207300
CSTB2007,20210615,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210615,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210615,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210615,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210615,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210615,6.7000,6.7500,6.5000,6.7000,81100
CSTB2102,20210615,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210615,8.1600,8.1600,7.5500,7.6000,139900
CSTB2104,20210615,11.0600,11.5500,10.5200,10.5200,49300
CSV,20210615,28.6500,29.4000,28.6500,29.2000,291400
CT3,20210615,8.7000,8.7000,8.7000,8.7000,0
CT5,20210615,9.8503,9.8503,9.8503,9.8503,0
CT6,20210615,5.9000,5.9000,5.9000,5.9000,0
CTA,20210615,1.1000,1.1000,1.1000,1.1000,0
CTB,20210615,29.0000,29.0000,29.0000,29.0000,500
CTC,20210615,4.5000,4.5000,4.4000,4.5000,138451
CTCB2012,20210615,30.6000,31.2000,30.6000,30.7500,126100
CTCB2013,20210615,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210615,24.2200,24.5000,23.3000,24.0000,61300
CTCB2102,20210615,8.4000,8.7000,8.1500,8.3000,98700
CTCB2103,20210615,9.8500,10.0000,9.6600,9.7500,158800
CTCB2104,20210615,7.5000,7.5000,7.0500,7.3000,45800
CTCH2001,20210615,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210615,2.2000,2.2000,1.9800,2.0900,141100
CTCH2101,20210615,2.7700,2.8400,2.6500,2.7700,47800
CTCH2102,20210615,3.1500,3.1500,2.5800,2.8000,92800
CTCH2103,20210615,1.7100,1.7600,1.6200,1.6500,182400
CTD,20210615,63.7000,63.7000,62.6000,62.9000,208800
CTF,20210615,20.8000,21.5000,20.5000,20.5000,202200
CTG,20210615,52.5000,53.0000,51.8000,52.1000,16190500
CTI,20210615,15.2000,15.3500,15.0500,15.1000,765300
CTN,20210615,2.2000,2.2000,2.2000,2.2000,0
CTP,20210615,5.1000,5.3000,5.1000,5.1000,17600
CTR,20210615,71.4613,71.4613,60.7612,70.9263,373671
CTS,20210615,22.6000,23.4500,22.2000,22.8500,2338300
CTT,20210615,9.9000,9.9000,9.9000,9.9000,0
CTW,20210615,14.0000,14.0000,14.0000,14.0000,0
CTX,20210615,8.1000,8.1000,8.1000,8.1000,1000
CVH,20210615,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210615,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210615,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210615,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210615,3.5200,3.5200,3.3800,3.3800,58700
CVHM2102,20210615,2.9000,3.0000,2.8200,2.9000,179400
CVHM2103,20210615,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210615,3.2200,3.3300,3.0000,3.2000,155500
CVHM2105,20210615,3.9000,3.9000,3.5000,3.5000,71500
CVHM2106,20210615,4.2000,4.2000,3.5400,3.6000,212300
CVIC2004,20210615,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210615,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210615,3.0500,3.2200,3.0400,3.0800,37400
CVIC2102,20210615,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210615,2.6000,2.6000,2.4500,2.5400,59700
CVJC2004,20210615,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210615,0.1500,0.1500,0.1500,0.1500,0
CVN,20210615,9.3000,9.7000,9.2000,9.5000,475308
CVNM2011,20210615,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210615,2.3000,2.3000,2.0000,2.2100,25800
CVNM2102,20210615,0.6600,0.6600,0.3000,0.3900,566900
CVNM2103,20210615,0.0600,0.1200,0.0600,0.1100,681100
CVNM2104,20210615,3.0000,3.2000,3.0000,3.0500,65100
CVNM2105,20210615,1.9000,1.9400,1.8300,1.8900,157200
CVPB2011,20210615,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210615,43.0600,43.0900,40.9600,41.2000,98400
CVPB2016,20210615,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210615,16.5000,16.5000,14.4600,15.3000,102700
CVPB2102,20210615,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210615,16.0000,16.5100,15.5000,15.5000,427600
CVPB2104,20210615,8.7200,8.7200,8.0000,8.1000,183200
CVRE2009,20210615,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210615,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210615,6.4600,6.5500,6.3500,6.4500,112900
CVRE2014,20210615,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210615,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210615,2.4900,2.4900,2.4000,2.4000,25900
CVRE2102,20210615,1.1100,1.1800,0.9300,1.1300,390600
CVRE2103,20210615,2.2000,2.3400,2.1100,2.2000,132400
CVRE2104,20210615,3.6400,3.6400,3.3000,3.3000,12700
CVT,20210615,41.2000,41.2000,41.1000,41.1000,2700
CX8,20210615,7.9000,7.9000,7.9000,7.9000,6557
CXH,20210615,7.0000,7.0000,7.0000,7.0000,0
CYC,20210615,2.4000,2.4000,2.4000,2.4000,0
D11,20210615,25.5000,25.5000,25.5000,25.5000,0
D2D,20210615,54.1000,57.8000,54.1000,57.8000,938500
DAC,20210615,6.2000,6.2000,6.2000,6.2000,100
DAD,20210615,17.2000,17.2000,17.1000,17.1000,2334
DAE,20210615,19.9000,20.0000,19.9000,20.0000,10000
DAG,20210615,5.8300,5.8700,5.8000,5.8500,191900
DAH,20210615,10.5000,10.6000,10.1000,10.5000,58400
DAP,20210615,41.7000,41.7000,41.7000,41.7000,0
DAR,20210615,8.6000,8.6000,8.6000,8.6000,0
DAS,20210615,11.5000,11.5000,11.5000,11.5000,0
DAT,20210615,23.9000,23.9000,23.9000,23.9000,0
DBC,20210615,55.8000,56.5000,55.4000,56.0000,1168000
DBD,20210615,42.5000,43.5000,42.5000,43.5000,23400
DBH,20210615,8.3000,8.3000,8.3000,8.3000,0
DBM,20210615,28.0000,28.0000,28.0000,28.0000,100
DBT,20210615,15.0000,15.6500,14.6500,14.9000,380900
DBW,20210615,10.0000,10.0000,10.0000,10.0000,0
DC1,20210615,19.3000,19.3000,19.3000,19.3000,2500
DC2,20210615,14.8000,14.8000,14.7000,14.8000,28400
DC4,20210615,14.6000,14.7000,14.3000,14.5500,19000
DCF,20210615,9.1000,9.5000,9.1000,9.5000,803
DCG,20210615,10.6000,10.6000,10.6000,10.6000,0
DCH,20210615,4.9000,4.9000,4.9000,4.9000,0
DCI,20210615,1.3000,1.3000,1.3000,1.3000,0
DCL,20210615,51.2000,53.6000,49.0000,50.3000,951300
DCM,20210615,19.3000,19.8000,19.0000,19.4500,4405300
DCR,20210615,5.6000,5.6000,5.0000,5.3000,9224
