<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C47,20171128,12.3286,12.8575,11.4741,12.2065,138220
C69,20171128,4.5403,4.5403,4.4704,4.4704,13300
C71,20171128,9.0876,9.0876,9.0876,9.0875,100
C92,20171128,6.6000,6.6000,6.6000,6.6000,100
CAD,20171128,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20171128,1.2758,1.2758,1.2758,1.2758,0
CAN,20171128,25.1842,25.1842,25.1842,25.1842,600
CAP,20171128,23.0350,23.2768,22.9745,22.9745,1005
CAV,20171128,39.8768,41.6508,39.8768,40.8795,78550
CBI,20171128,5.9000,5.9000,5.9000,5.9000,0
CBS,20171128,14.8568,14.8568,14.8568,14.8568,0
CC1,20171128,18.6760,18.6760,18.6760,18.6760,0
CC4,20171128,9.7000,9.7000,9.7000,9.7000,100
CCH,20171128,8.0752,8.0752,8.0752,8.0752,0
CCI,20171128,10.9692,10.9692,10.9692,10.9692,0
CCL,20171128,3.2363,3.2363,3.0899,3.1225,271270
CCM,20171128,28.8264,29.7618,28.8264,29.7618,2700
CCP,20171128,16.1054,16.1054,16.1054,16.1054,0
CCR,20171128,16.0609,16.0609,16.0609,16.0609,0
CCT,20171128,10.0000,10.0000,10.0000,10.0000,0
CCV,20171128,5.5875,5.5875,5.5875,5.5875,0
CDC,20171128,9.0764,9.2135,9.0764,9.2135,1020
CDG,20171128,5.7161,5.7161,5.7161,5.7161,0
CDH,20171128,6.4241,6.4241,6.4241,6.4241,0
CDN,20171128,14.3545,15.2224,14.3545,15.2224,7600
CDO,20171128,2.8600,3.0200,2.8600,2.9200,710300
CDR,20171128,8.9151,8.9151,8.9151,8.9151,0
CE1,20171128,10.7856,10.7856,10.7856,10.7856,0
CEC,20171128,12.5000,12.5000,12.5000,12.5000,0
CEE,20171128,25.9500,26.1000,25.5000,25.5500,168100
CEG,20171128,10.1355,10.1355,10.1355,10.1355,0
CEO,20171128,8.9523,9.0368,8.8678,8.9523,929243
CET,20171128,4.2000,4.4000,4.1000,4.2000,20900
CFC,20171128,12.9572,12.9572,12.9572,12.9572,0
CGV,20171128,2.0000,2.1000,2.0000,2.0000,6400
CH5,20171128,19.1878,19.1878,19.1878,19.1878,0
CHC,20171128,1.3817,1.3817,1.3817,1.3817,0
CHP,20171128,19.1812,19.2522,18.9681,19.0747,51650
CHS,20171128,8.3415,8.3415,8.3415,8.3415,0
CI5,20171128,10.2218,10.2218,10.2218,10.2218,0
CID,20171128,2.5000,2.5000,2.5000,2.5000,0
CIG,20171128,2.0200,2.1500,2.0200,2.1000,16100
CII,20171128,31.6905,31.8324,31.1229,31.1229,1614120
CIP,20171128,11.6000,11.6000,11.6000,11.6000,0
CJC,20171128,22.3363,22.3363,22.3363,22.3363,0
CKD,20171128,11.2789,11.2789,11.2789,11.2789,100
CKH,20171128,2.3318,2.3318,2.3318,2.3318,0
CKV,20171128,14.4089,14.4089,14.4089,14.4089,0
CL-F,20171128,57.8600,58.1100,57.4200,57.9900,690078
CLC,20171128,29.8458,30.5143,29.8458,30.5143,1990
CLG,20171128,5.8000,5.8000,5.4700,5.4700,240
CLH,20171128,7.0310,7.0310,7.0310,7.0310,0
CLL,20171128,22.1418,22.1821,22.1418,22.1821,10450
CLM,20171128,10.1401,10.1401,10.1401,10.1401,0
CLW,20171128,16.0898,16.0898,15.9631,16.0899,180
CLX,20171128,10.0846,10.0846,10.0846,10.0846,100
CMC,20171128,6.8000,6.8000,6.8000,6.8000,15
CMF,20171128,63.4231,85.7021,63.4231,63.4231,2800
CMG,20171128,23.2785,24.7308,23.2785,24.5648,462620
CMI,20171128,2.2000,2.2000,2.2000,2.2000,0
CMK,20171128,7.4998,7.4998,7.4998,7.4998,0
CMN,20171128,23.9633,23.9633,23.9633,23.9632,100
CMP,20171128,8.2418,8.2418,8.2418,8.2418,0
CMS,20171128,4.0500,4.1400,3.9600,4.1400,13200
CMT,20171128,8.7481,9.7201,8.7481,9.5401,4550
CMV,20171128,14.9019,14.9019,14.9019,14.9019,1580
CMW,20171128,9.5608,9.5608,9.5608,9.5608,0
CMX,20171128,3.3225,3.4702,3.3225,3.4701,3110
CNC,20171128,20.4125,20.4125,20.4125,20.4131,400
CNG,20171128,21.8277,21.9046,21.5203,21.5203,21620
CNN,20171128,9.8068,9.8068,9.8068,9.8067,500
CNT,20171128,1.4000,1.4000,1.4000,1.4000,0
CNY-X,20171128,6.5953,6.5953,6.5953,6.5953,0
COM,20171128,41.7204,41.7204,41.7204,41.7204,20
CPC,20171128,32.4095,32.4095,32.4095,32.4095,0
CPH,20171128,1.8244,1.8244,1.8244,1.8244,0
CPI,20171128,1.2000,1.2000,1.2000,1.2000,0
CQT,20171128,2.0000,2.6000,2.0000,2.6000,200
CSC,20171128,12.6437,12.8023,12.6437,12.7626,16700
CSM,20171128,13.9639,14.0552,13.7814,13.8270,174870
CSV,20171128,24.4711,24.4711,24.1112,24.3992,49060
CT3,20171128,6.6714,6.6714,6.6714,6.6714,0
CT6,20171128,6.0000,6.0000,6.0000,6.0000,100
CTA,20171128,1.3000,1.3000,1.3000,1.3000,0
CTB,20171128,19.0370,20.8662,19.0370,20.8662,2120
CTC,20171128,3.7000,3.7000,3.7000,3.7000,1000
CTD,20171128,209.1465,210.0499,204.9907,206.7976,115950
CTF,20171128,8.4645,8.6032,8.3257,8.6032,32760
CTG,20171128,23.0701,23.0701,22.3800,22.7743,3515960
CTI,20171128,23.6117,23.6117,23.3605,23.4861,511190
CTN,20171128,0.8000,0.8000,0.8000,0.8000,0
CTP,20171128,13.7190,14.2975,13.7190,14.0496,66400
CTR,20171128,11.2246,11.4117,11.1779,11.2246,40850
CTS,20171128,8.6094,8.7324,8.4454,8.4454,290630
CTT,20171128,8.6227,8.6227,8.6227,8.6227,0
CTW,20171128,4.6338,4.6338,4.6338,4.6338,0
CTX,20171128,7.3475,7.3475,7.3475,7.3475,0
CVH,20171128,10.7283,10.7283,10.7283,10.7283,0
CVN,20171128,4.0186,4.2737,3.8272,4.2100,56700
CVT,20171128,30.6279,31.3907,30.6279,30.8626,573080
CX8,20171128,7.3276,7.3276,7.3276,7.3276,0
CXH,20171128,6.9565,6.9565,6.9565,6.9565,0
CYC,20171128,1.9000,1.9000,1.8000,1.8000,300
D11,20171128,11.5143,11.5143,11.5143,11.5143,10200
D2D,20171128,19.4107,19.4107,18.3646,18.5390,27880
DAC,20171128,9.0000,9.0000,9.0000,9.0000,0
DAD,20171128,14.0988,14.0988,13.5320,13.8863,300
DAE,20171128,12.6936,12.6936,12.6936,12.6936,4000
DAG,20171128,7.6237,7.6859,7.5148,7.6081,521370
DAH,20171128,4.1116,4.1206,4.0210,4.0301,1767230
DAP,20171128,23.9697,23.9697,23.9697,23.9697,0
DAR,20171128,4.5902,4.5902,4.5902,4.5902,0
DAS,20171128,3.2717,3.2717,3.2717,3.2717,0
DAT,20171128,22.3602,22.3602,22.3602,22.3602,10
DBC,20171128,15.6379,15.8326,15.2486,15.7677,23540
DBD,20171128,44.4131,44.8132,44.4131,44.8132,38900
DBH,20171128,7.1744,7.1744,7.1744,7.1744,0
DBM,20171128,17.9462,23.8525,17.9462,23.8526,200
DBT,20171128,11.0501,11.0501,10.9797,11.0500,1800
DBW,20171128,10.0000,10.0000,10.0000,10.0000,0
DC1,20171128,7.5569,8.5376,7.5569,8.5376,300
DC2,20171128,11.6618,11.6618,11.6618,11.6618,0
DC4,20171128,6.6589,6.6589,6.6589,6.6589,2800
DCF,20171128,8.2542,8.2542,8.2542,8.2542,0
DCI,20171128,3.3082,3.3082,3.3082,3.3082,0
DCL,20171128,21.7728,22.2566,21.5793,21.7728,75810
DCM,20171128,9.9269,10.2005,9.9269,10.0832,1722490
DCS,20171128,2.2000,2.2000,2.1000,2.1000,326478
DCT,20171128,1.8000,1.8000,1.8000,1.8000,0
DDH,20171128,9.8116,9.8116,9.8116,9.8116,0
DDM,20171128,0.8000,0.8000,0.8000,0.8000,0
DDN,20171128,10.6281,10.6281,10.6281,10.6281,0
DDV,20171128,6.8000,6.9000,6.8000,6.9000,27600
DFC,20171128,30.7628,30.7628,30.7628,30.7628,0
DGC,20171128,18.1479,18.2037,18.0362,18.2038,30510
DGT,20171128,12.6000,12.6000,9.4000,9.4000,300
DGW,20171128,19.3248,19.4177,19.0925,19.3713,312100
DHA,20171128,27.8684,27.8684,27.2474,27.2474,55160
DHB,20171128,6.8000,6.8000,6.8000,6.8000,0
DHC,20171128,25.1279,25.1279,24.1203,24.4257,155300
DHD,20171128,19.9471,19.9471,19.9471,19.9471,0
DHG,20171128,93.6789,94.1171,91.1376,92.0139,182280
DHM,20171128,3.9700,4.1900,3.9700,4.0500,143910
DHP,20171128,8.0008,8.0008,7.6499,8.0009,400
DHT,20171128,35.8443,35.8959,35.6377,35.6377,32910
DIC,20171128,6.2000,6.4500,6.2000,6.4500,34440
DID,20171128,5.2000,5.2000,5.2000,5.2000,0
DIG,20171128,11.6368,12.4449,11.4429,12.4449,128443910
DIH,20171128,10.4940,10.4940,10.4940,10.4940,500
DL1,20171128,38.0000,38.5000,37.8000,38.5000,12468
DLD,20171128,7.5000,7.5000,7.5000,7.5000,500
DLG,20171128,3.6667,3.6667,3.4286,3.4286,5729410
DLR,20171128,8.6000,8.6000,8.6000,8.6000,0
DLT,20171128,7.0021,7.0021,7.0021,7.0021,0
DMC,20171128,112.2878,112.2878,107.7601,110.9295,9220
DNA,20171128,14.1629,14.2379,12.7392,14.0130,8100
DNC,20171128,19.1849,19.1849,19.1849,19.1848,100
DND,20171128,14.4782,14.4782,14.3006,14.3006,4500
DNE,20171128,4.9997,4.9997,4.9997,4.9997,0
DNH,20171128,14.8483,14.8483,14.8483,14.8483,0
DNL,20171128,9.7440,9.7440,9.7440,9.7440,4007
DNM,20171128,20.8000,20.8000,20.8000,20.8000,0
DNN,20171128,0.2076,0.2076,0.2076,0.2076,0
DNP,20171128,16.4763,16.4763,16.1698,16.1698,17000
DNR,20171128,6.0775,6.0775,6.0775,6.0775,0
DNS,20171128,10.0617,10.0617,10.0617,10.0617,9011
DNW,20171128,12.1605,12.1605,12.1605,12.1605,0
DNY,20171128,7.5000,7.5000,7.4000,7.4000,1500
DOC,20171128,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171128,0.0020,0.0024,0.0019,0.0024,8317540
DOP,20171128,9.7174,9.7174,9.7174,9.7174,0
DP2,20171128,14.0000,14.0000,14.0000,14.0000,0
DP3,20171128,52.1248,52.9467,52.0563,52.9467,13900
DPC,20171128,11.3033,11.3033,10.8996,10.8996,1110
DPG,20171128,14.5491,14.5491,13.8675,13.9850,28290
DPH,20171128,19.8460,19.8460,18.6552,18.6552,1200
DPM,20171128,16.0812,16.0812,15.7399,15.8916,419160
DPP,20171128,8.6317,8.6317,8.6317,8.6317,0
DPR,20171128,24.6293,24.7846,24.5361,24.7846,20750
DPS,20171128,2.2000,2.4000,2.1000,2.3000,942600
DQC,20171128,30.8452,30.8452,30.3421,30.4969,23740
DRC,20171128,18.9273,19.2104,18.8464,18.8869,730810
DRH,20171128,18.1485,18.1485,17.7323,17.9820,518710
DRI,20171128,8.8142,8.8142,8.5802,8.6582,179354
DRL,20171128,32.5711,32.5711,32.5711,32.5711,0
DS3,20171128,14.1233,14.1233,13.7890,13.9561,178900
DSG,20171128,10.0000,10.0000,10.0000,10.0000,0
DSN,20171128,41.1375,41.4183,40.8567,41.3481,8930
DSS,20171128,5.7399,5.7399,5.7399,5.7399,0
DST,20171128,14.5000,14.7000,13.1000,14.5000,481900
DSV,20171128,4.0513,4.0513,4.0513,4.0513,0
DT4,20171128,6.9796,6.9796,6.9796,6.9796,0
DTA,20171128,10.4762,10.4762,10.2857,10.4286,46000
DTC,20171128,13.8000,13.8000,13.8000,13.8000,0
DTD,20171128,10.8889,10.9605,10.7456,10.9605,113700
DTG,20171128,16.4882,16.4882,16.4882,16.4882,0
DTK,20171128,11.8341,11.8341,11.8341,11.8341,0
DTL,20171128,37.8000,37.8000,37.8000,37.8000,1000
DTT,20171128,9.7906,9.7906,9.7906,9.7906,0
DTV,20171128,6.7365,6.7365,6.7365,6.7365,0
DVC,20171128,8.2587,8.2587,8.2587,8.2587,0
DVN,20171128,18.1185,18.1185,17.4579,17.6466,1088240
DVP,20171128,51.4486,51.4486,51.4486,51.4486,0
DXG,20171128,13.8459,13.9155,13.6024,13.7763,3671190
DXL,20171128,2.1000,2.1000,2.1000,2.1000,0
DXP,20171128,13.0000,13.0000,12.6000,12.9000,6800
DXV,20171128,4.3061,4.3061,4.0203,4.0203,410
DZM,20171128,3.7000,3.8000,3.7000,3.8000,300
E1VFVN30,20171128,15.3200,15.4200,15.2500,15.3400,193090
EAD,20171128,10.2959,10.2959,10.2959,10.2959,0
EBS,20171128,6.6466,6.6466,6.6466,6.6466,0
ECI,20171128,10.0553,10.0553,10.0553,10.0553,0
EFI,20171128,7.5000,7.5000,7.5000,7.5000,5800
EIB,20171128,12.5500,12.5500,11.9500,12.3500,138190
EIC,20171128,7.7392,7.7392,7.7392,7.7392,200
EID,20171128,11.4344,11.4344,11.1555,11.4343,4400
EIN,20171128,2.7424,2.7424,2.7424,2.7424,500
ELC,20171128,15.2000,15.6000,15.2000,15.2000,73570
EMC,20171128,13.3904,13.4369,12.8325,13.0184,26150
EME,20171128,17.3494,17.3494,17.3494,17.3494,84500
EMG,20171128,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171128,480.5180,466.3470,482.4800,472.9020,134649996800
EUR-X,20171128,0.8400,0.8400,0.8400,0.8400,0
EVE,20171128,14.0587,14.3247,13.9827,14.0587,120160
EVG,20171128,5.3027,5.3027,4.9952,5.2113,291880
FBA,20171128,0.9000,0.9000,0.9000,0.9000,0
FBC,20171128,3.9210,3.9210,3.9210,3.9210,0
FCC,20171128,11.0000,11.0000,11.0000,11.0000,0
FCM,20171128,5.1840,5.2233,5.0345,5.0739,418760
FCN,20171128,15.9858,16.8925,15.9858,16.7918,2966000
FCS,20171128,10.0000,10.0000,10.0000,10.0000,0
FDC,20171128,26.6000,26.7500,26.6000,26.7500,860
FDG,20171128,1.2000,1.2000,1.2000,1.2000,0
FID,20171128,1.7000,1.7000,1.7000,1.7000,0
FIT,20171128,8.9500,9.2000,8.6000,8.6200,1344460
FLC,20171128,8.2320,8.3710,8.0700,7.0200,14435590
FMC,20171128,15.9403,15.9756,15.7636,15.8696,234810
FOX,20171128,31.0206,31.0206,30.3218,30.3218,3164
FPT,20171128,30.2009,30.3050,29.7843,29.9405,2292500
FRM,20171128,9.1463,9.1463,9.1463,9.1463,0
FSO,20171128,11.8000,11.8000,11.8000,11.8000,0
FT1,20171128,15.4512,15.4512,15.4512,15.4512,0
FTI,20171128,9.1000,9.1000,9.1000,9.1000,100
FTM,20171128,12.4500,12.4500,12.1500,12.4000,134130
FTS,20171128,6.8504,6.8504,6.7898,6.7898,33790
FUCTVGF1,20171128,10.7327,10.7327,10.7327,10.7328,10
FUCVREIT,20171128,9.3015,9.3015,9.2103,9.2103,30
FUESSV50,20171128,11.7000,11.8000,11.7000,11.8000,300
G20,20171128,1.5000,1.5000,1.5000,1.5000,0
G36,20171128,5.9520,5.9520,5.9520,5.9520,5000
GAS,20171128,69.8300,70.0880,68.6260,68.6261,519350
GBP-X,20171128,0.7506,0.7506,0.7506,0.7506,0
GC-F,20171128,1294.7000,1294.7000,1294.7000,1294.7000,1
GCB,20171128,3.9736,3.9736,3.9736,3.9736,0
GDT,20171128,33.8527,34.0324,33.8527,34.0325,6730
GDW,20171128,11.0404,11.0404,11.0404,11.0404,0
GEG,20171128,9.4810,9.4810,9.2778,9.4810,5600
GER,20171128,4.9223,4.9223,4.9223,4.9223,0
GEX,20171128,12.9016,13.0138,12.7333,12.9577,2735671
GGG,20171128,0.7000,0.7000,0.7000,0.7000,0
GHC,20171128,21.0708,21.0708,21.0111,21.0111,2200
GIL,20171128,17.5143,17.5675,17.4611,17.5676,42280
GKM,20171128,10.8140,10.9632,10.8140,10.8885,50900
GLT,20171128,61.6680,61.6680,61.6680,61.6680,0
GMC,20171128,18.4310,18.4310,18.4310,18.4310,180
GMD,20171128,29.2908,29.9832,29.2908,29.5331,818610
GMX,20171128,24.0385,24.0385,24.0385,24.0385,100
GND,20171128,15.1837,15.1837,15.1837,15.1837,0
GSM,20171128,11.2000,11.5000,11.2000,11.5000,11100
GSP,20171128,8.3222,8.3816,8.3222,8.3222,1790
GTA,20171128,10.4887,11.0166,10.4183,11.0166,850
GTD,20171128,9.0000,9.0000,9.0000,9.0000,0
GTH,20171128,3.9961,3.9961,3.9961,3.9961,0
GTN,20171128,15.6500,15.6500,15.4500,15.6000,652470
GTS,20171128,5.8725,5.8725,5.8725,5.8725,0
GTT,20171128,0.4000,0.4000,0.4000,0.4000,0
GVT,20171128,5.0804,5.0804,4.9418,4.9418,3300
H11,20171128,6.3000,6.3000,6.3000,6.3000,0
HAC,20171128,3.6215,3.7144,3.6215,3.7144,15883
HAD,20171128,18.2118,19.0747,18.1664,18.1664,600
HAF,20171128,7.4605,7.4605,7.4605,7.4605,100
HAG,20171128,7.7600,7.8600,7.7400,7.8200,6478190
HAH,20171128,15.2357,15.2357,15.2357,15.2357,17680
HAI,20171128,8.4600,8.4600,8.3000,8.4600,5134860
HAM,20171128,14.4065,14.4065,14.4065,14.4065,5000
HAN,20171128,8.2135,8.2135,8.2135,8.2135,0
HAP,20171128,3.4493,3.4493,3.3863,3.4257,8640
HAR,20171128,10.3000,10.9000,10.2500,10.5500,5280920
HAS,20171128,6.2832,6.4827,5.9136,6.4827,109430
HAT,20171128,31.9453,31.9453,29.2568,29.2568,4800
HAX,20171128,14.8990,14.9578,14.8598,14.9382,139870
HBC,20171128,29.7945,30.2583,29.3308,29.6206,1103490
HBD,20171128,8.6720,8.6720,8.6720,8.6720,100
HBE,20171128,7.7607,7.7607,7.7607,7.7607,300
HBH,20171128,4.0000,4.0000,4.0000,4.0000,0
HBS,20171128,2.7000,2.7000,2.7000,2.7000,0
HC3,20171128,14.4373,14.4946,14.4373,14.4946,3800
HCC,20171128,11.7168,11.7769,11.6567,11.6567,1700
HCD,20171128,7.8518,7.9244,7.8518,7.8972,390130
HCI,20171128,5.6000,5.6000,5.6000,5.6000,0
HCM,20171128,20.9246,20.9657,20.2655,20.2655,470110
HCS,20171128,5.5123,5.5123,5.5123,5.5123,0
HCT,20171128,16.0765,16.0765,16.0765,16.0765,700
HD2,20171128,6.7211,6.7211,6.7211,6.7211,34810
HDA,20171128,8.0497,8.3122,8.0497,8.1372,31720
HDC,20171128,8.8421,8.8680,8.6870,8.8679,399830
HDG,20171128,16.4007,16.4007,16.1235,16.3545,101700
HDM,20171128,15.8421,15.8421,15.8421,15.8421,323
HDO,20171128,0.8000,0.8000,0.8000,0.8000,0
HDP,20171128,10.4854,10.8349,10.4854,10.6951,3100
HDW,20171128,6.3109,6.3109,6.3109,6.3109,100
HEC,20171128,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171128,9.6720,9.6720,9.6720,9.6720,3000
HEM,20171128,9.7195,9.7195,9.7195,9.7195,0
HES,20171128,11.2846,11.2846,11.2846,11.2846,0
HEV,20171128,8.2746,8.2746,8.2746,8.2746,0
HFB,20171128,6.3417,6.3417,6.3417,6.3417,0
HFC,20171128,9.4340,9.4340,9.4340,9.4340,0
HFX,20171128,1.4000,1.4000,1.4000,1.4000,0
HGM,20171128,30.3390,30.3390,30.3390,30.3390,0
HGW,20171128,12.7097,12.7097,12.7097,12.7097,0
HHC,20171128,54.7000,54.7000,54.7000,54.7000,200
HHG,20171128,6.2810,6.4463,6.1984,6.3636,284510
HHN,20171128,10.8061,10.8061,10.8061,10.8061,0
HHR,20171128,0.6393,0.6393,0.6393,0.6393,0
HHS,20171128,4.3194,4.5773,4.1905,4.2365,3600390
HHV,20171128,8.7054,8.7054,8.7054,8.7054,0
