<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BII,20160129,11.0000,11.1000,10.9000,11.0000,1114200
BKC,20160129,11.5000,11.5000,11.5000,11.5000,1200
BLF,20160129,2.5715,2.5715,2.5715,2.5714,100
BLI,20160129,5.1708,5.1708,5.1708,5.1708,0
BMC,20160129,9.7955,10.1453,9.7955,10.1453,6940
BMI,20160129,16.5189,16.8630,16.3124,16.8631,52590
BMJ,20160129,1.5614,1.5614,1.5614,1.5614,100
BMP,20160129,43.5900,44.6982,43.5900,44.6983,82890
BPC,20160129,8.1954,8.1954,8.1954,8.1954,0
BRC,20160129,5.6437,5.6437,5.6437,5.6437,500
BRL-X,20160129,4.0670,4.0670,4.0670,4.0670,0
BSC,20160129,18.0116,18.0116,18.0116,18.0116,0
BSI,20160129,6.0432,6.1103,6.0432,6.1103,130
BST,20160129,9.4512,9.4512,9.4512,9.4512,0
BT6,20160129,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160129,380.1080,365.4520,384.3790,379.4740,8612529600
BTG,20160129,3.2430,3.2430,3.2430,3.2430,0
BTH,20160129,9.3000,9.3000,9.3000,9.3000,0
BTP,20160129,7.2329,7.3576,7.2329,7.2953,37300
BTS,20160129,7.7670,7.7670,7.7670,7.7670,0
BTT,20160129,27.2447,27.2447,27.2447,27.2447,2000
BTW,20160129,11.9194,12.3039,11.6118,12.1501,3100
BVG,20160129,1.1000,1.1000,1.1000,1.1000,0
BVH,20160129,46.0715,47.4676,45.6062,47.4677,453880
BVN,20160129,8.0286,8.0286,8.0286,8.0286,100
BVS,20160129,9.2661,9.4287,9.2661,9.4287,96400
BWA,20160129,5.6984,5.6984,5.6984,5.6984,0
BXH,20160129,11.9380,11.9380,11.9380,11.9380,0
C21,20160129,9.0875,9.0875,9.0875,9.0875,0
C32,20160129,16.5412,16.9869,15.8478,16.7393,138430
C47,20160129,7.5357,7.6657,7.5357,7.6656,210
C71,20160129,8.6102,8.6102,8.6102,8.6102,0
C92,20160129,25.1000,25.1000,25.1000,25.1000,0
CAD,20160129,1.8000,1.8000,1.7000,1.7000,7000
CAD-X,20160129,1.4034,1.4034,1.4034,1.4034,0
CAN,20160129,31.1267,31.1267,31.1267,31.1267,0
CAP,20160129,16.0121,17.4354,16.0121,16.3324,7800
CAV,20160129,22.7071,23.3264,22.7071,23.1200,110920
CCI,20160129,6.4083,6.4083,6.2885,6.4083,910
CCL,20160129,2.2768,2.2768,2.2768,2.2768,128800
CCM,20160129,10.7447,10.7447,10.7447,10.7447,0
CCR,20160129,8.4655,8.4655,8.4655,8.4655,0
CDC,20160129,3.6998,3.6998,3.6998,3.6998,20
CDO,20160129,18.2464,18.3831,18.1781,18.3148,1517490
CEC,20160129,3.2812,3.2812,3.2812,3.2813,100
CEO,20160129,9.1604,9.4080,9.0985,9.1604,88020
CFC,20160129,7.7509,7.7509,7.7509,7.7509,0
CHP,20160129,11.9504,11.9504,11.8285,11.8285,4236
CI5,20160129,10.6510,10.6510,10.6510,10.6510,0
CID,20160129,4.1000,4.1000,4.1000,4.1000,100
CIG,20160129,1.9000,1.9000,1.9000,1.9000,10
CII,20160129,19.7107,19.9771,19.7107,19.8882,1027150
CJC,20160129,19.3528,19.3528,19.3528,19.3528,0
CKD,20160129,5.4504,5.4504,5.4504,5.4504,0
CKV,20160129,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160129,33.7000,34.4000,32.6500,33.6200,833378
CLC,20160129,20.0144,20.0144,20.0144,20.0144,0
CLG,20160129,4.3000,4.4000,4.3000,4.4000,3490
CLL,20160129,17.6084,17.6084,17.3267,17.6084,2070
CLW,20160129,13.1491,13.1491,13.1491,13.1491,0
CMC,20160129,4.5000,4.5000,4.5000,4.5000,0
CMG,20160129,10.2129,10.5089,10.2129,10.5090,5210
CMI,20160129,6.6000,6.8000,6.5000,6.8000,17000
CMK,20160129,7.4996,7.4996,7.4996,7.4996,0
CMS,20160129,6.2273,6.2273,6.0717,6.2274,29710
CMT,20160129,12.1501,12.9601,12.1501,12.9601,390
CMV,20160129,10.4197,10.4197,10.4197,10.4197,0
CMX,20160129,3.0271,3.1009,2.9533,3.0271,20870
CNC,20160129,13.2921,13.2921,13.2921,13.2921,200
CNG,20160129,21.7159,21.7834,21.3113,21.4461,10920
CNT,20160129,0.8000,0.8000,0.8000,0.8000,0
CNY-X,20160129,6.5652,6.5652,6.5652,6.5652,0
COM,20160129,35.5605,35.5605,35.5605,35.5605,10
CPC,20160129,13.5597,13.5597,13.5597,13.5597,0
CSC,20160129,5.2093,5.2093,5.2093,5.2093,0
CSM,20160129,13.0471,13.9242,13.0471,13.7050,560020
CSV,20160129,12.5394,12.7323,12.2179,12.7323,2460
CT3,20160129,10.8408,10.8408,10.8408,10.8408,0
CT6,20160129,7.2156,7.2156,7.2156,7.2156,1
CTA,20160129,3.6000,3.6000,3.6000,3.6000,0
CTB,20160129,13.0238,13.0238,13.0238,13.0238,0
CTC,20160129,7.3152,7.3152,7.3152,7.3152,10000
CTD,20160129,87.8101,87.8101,86.5282,87.8101,53320
CTG,20160129,15.6858,15.7770,15.5034,15.6858,220720
CTI,20160129,13.2606,13.4087,13.2606,13.4088,173730
CTN,20160129,1.9000,1.9000,1.9000,1.9000,0
CTS,20160129,4.7811,4.8514,4.7108,4.8514,59260
CTT,20160129,4.2224,4.2224,4.2224,4.2224,0
CTX,20160129,6.8131,7.6815,6.8131,7.3475,34700
CVN,20160129,1.4033,1.4033,1.4033,1.4033,0
CVT,20160129,8.2271,8.2271,7.9605,8.0366,119310
CX8,20160129,6.2239,6.5036,6.2239,6.5036,600
CYC,20160129,3.2000,3.2000,3.2000,3.2000,10
D11,20160129,7.3815,7.3815,7.3815,7.3815,0
D2D,20160129,8.4567,8.4567,8.4567,8.4567,10000
DAC,20160129,7.3000,7.3000,7.3000,7.3000,0
DAD,20160129,11.5482,11.8690,11.5482,11.8690,400
DAE,20160129,9.2542,9.2542,9.1904,9.1905,15000
DAG,20160129,6.8102,6.9412,6.7447,6.9412,128560
DAP,20160129,21.5269,21.5269,21.5269,21.5269,0
DAS,20160129,3.2717,3.2717,3.2717,3.2717,0
DAT,20160129,35.4451,35.4451,35.1967,35.2795,14770
DBC,20160129,14.3054,14.4508,14.0629,14.3054,561280
DBM,20160129,17.8712,17.8712,17.8712,17.8712,100
DBT,20160129,8.7229,8.7229,8.7229,8.7228,21500
DC2,20160129,3.1012,3.1012,3.1012,3.1012,100
DC4,20160129,4.6101,4.6101,4.6101,4.6101,0
DCL,20160129,8.6054,8.9164,8.6054,8.9165,12670
DCM,20160129,8.5295,8.8707,8.5295,8.6660,605590
DCS,20160129,3.1000,3.1000,3.0000,3.1000,112510
DDM,20160129,1.2000,1.2000,1.2000,1.2000,0
DDN,20160129,12.2837,12.2837,12.2837,12.2837,0
DDV,20160129,8.8396,8.8396,8.8396,8.8396,10200
DGC,20160129,22.8057,22.8975,22.7598,22.8515,19200
DGT,20160129,6.2521,6.2521,6.2521,6.2521,0
DGW,20160129,20.1586,20.8089,20.1586,20.4838,15040
DHA,20160129,14.4600,14.4600,14.0565,14.1910,31940
DHC,20160129,13.7611,13.8073,13.7149,13.7611,41550
DHG,20160129,34.6698,35.7532,34.6698,35.7532,17550
DHM,20160129,6.4486,6.6356,6.2617,6.5421,827060
DHP,20160129,5.6007,5.6007,5.5398,5.5398,31900
DHT,20160129,8.9632,8.9632,8.9632,8.9631,100
DIC,20160129,5.6172,5.7984,5.5266,5.7078,171260
DID,20160129,5.2000,5.2000,5.2000,5.2000,0
DIG,20160129,4.7143,4.7725,4.6561,4.7143,276880
DIH,20160129,5.9617,6.0344,5.9617,5.9617,10300
DL1,20160129,4.9694,5.0623,4.6443,4.6443,52500
DLD,20160129,10.0000,10.0000,10.0000,10.0000,0
DLG,20160129,5.3515,5.4422,5.2608,5.3515,1581310
DLR,20160129,15.4000,15.4000,15.4000,15.4000,0
DLT,20160129,8.1558,8.1558,8.1558,8.1558,0
DMC,20160129,27.0384,27.7044,26.9718,27.7044,67110
DNC,20160129,6.5004,6.5004,6.5004,6.5004,0
DNL,20160129,7.0847,7.0847,7.0847,7.0847,0
DNM,20160129,24.3038,24.3038,24.3038,24.3038,500
DNP,20160129,5.2126,5.2126,5.2126,5.2126,100
DNS,20160129,13.4155,13.4155,13.4155,13.4156,100
DNY,20160129,3.7363,3.8141,3.7363,3.8141,3000
DOGE-USD,20160129,0.0003,0.0003,0.0003,0.0003,1012590
DOP,20160129,9.7178,9.7178,9.7178,9.7178,0
DP3,20160129,10.5496,10.5496,10.5496,10.5497,7000
DPC,20160129,15.7302,15.7302,15.7302,15.7302,0
DPM,20160129,18.0792,18.3998,18.0151,18.3998,624300
DPP,20160129,7.6665,7.6665,7.6665,7.6665,0
DPR,20160129,16.0505,16.0505,16.0505,16.0505,0
DPS,20160129,9.2785,9.4679,9.1838,9.2785,327410
DQC,20160129,32.7200,33.0440,32.3312,32.3960,35410
DRC,20160129,20.5980,21.5462,20.5980,21.0721,108900
DRH,20160129,20.2298,21.6451,19.9800,21.6450,213650
DRL,20160129,20.5763,20.5763,20.5763,20.5763,500
DSN,20160129,34.5769,35.0260,34.5769,35.0259,1890
DST,20160129,16.8760,17.1336,16.5539,16.8760,195900
DTA,20160129,3.6190,3.6190,3.6190,3.6190,200
DTC,20160129,6.0000,6.0000,6.0000,6.0000,0
DTL,20160129,9.1000,9.1000,9.0000,9.0000,5500
DTT,20160129,6.7936,6.7936,6.7936,6.7936,10
DTV,20160129,0.3920,0.3920,0.3920,0.3920,0
DVC,20160129,6.0411,6.0411,6.0411,6.0411,0
DVP,20160129,42.5370,43.1767,42.5370,42.8568,21920
DXG,20160129,8.0589,8.1474,7.8817,8.0145,592250
DXL,20160129,1.9548,1.9548,1.9548,1.9548,0
DXP,20160129,16.6667,17.7273,16.6667,17.5152,2200
DXV,20160129,3.9650,3.9650,3.9650,3.9650,2000
DZM,20160129,4.1667,4.5000,4.1667,4.5000,200
E1VFVN30,20160129,8.9000,9.0000,8.9000,8.9000,27740
EBS,20160129,4.6580,4.6580,4.6580,4.6580,0
ECI,20160129,7.5681,7.5681,7.5681,7.5681,0
EFI,20160129,8.0000,8.0000,7.9000,7.9000,750
EIB,20160129,10.2000,10.5000,10.1000,10.5000,809360
EID,20160129,7.9847,8.2195,7.9847,8.2195,800
ELC,20160129,18.9207,18.9207,18.2820,18.2820,67580
EMC,20160129,10.3644,10.3644,10.3644,10.3644,0
ETHUSD-X,20160129,2.5430,2.3039,2.6068,2.4950,666234000
EUR-X,20160129,0.9143,0.9143,0.9143,0.9143,0
EVE,20160129,12.8432,12.8432,12.8432,12.8432,50
FBA,20160129,4.0000,4.0000,4.0000,4.0000,0
FCM,20160129,3.2016,3.2669,3.2016,3.2669,158030
FCN,20160129,11.2420,11.3649,11.2420,11.3035,167350
FDC,20160129,27.8000,27.8000,27.8000,27.8000,0
FID,20160129,9.6891,9.6891,9.4385,9.6891,114700
FIT,20160129,7.2222,7.3148,7.0370,7.1296,1616890
FLC,20160129,8.4652,8.7298,8.4652,6.5000,9291930
FMC,20160129,7.5909,7.7961,7.5909,7.7960,68140
FPT,20160129,16.7187,16.7909,16.5743,16.7549,496970
G20,20160129,7.8111,7.9030,7.3516,7.9030,63700
GAS,20160129,27.9342,29.2006,27.6363,29.2006,1288510
GBP-X,20160129,0.6963,0.6963,0.6963,0.6963,0
GC-F,20160129,1114.4000,1118.6000,1108.8000,1116.4000,52861
GDT,20160129,17.3062,17.3062,17.1678,17.3062,910
GDW,20160129,9.4131,9.4131,9.4131,9.4131,0
GER,20160129,4.0509,4.0509,4.0509,4.0509,0
GEX,20160129,11.8894,11.8894,11.6006,11.7450,986380
GGG,20160129,1.2000,1.2000,1.2000,1.2000,2100
GHC,20160129,12.7755,12.7755,12.7755,12.7755,0
GIL,20160129,16.4125,16.6539,16.4125,16.6539,2310
GLT,20160129,15.9922,15.9922,15.9922,15.9922,500
GMC,20160129,16.2388,16.3723,16.0164,16.3723,5530
GMD,20160129,17.3850,17.6931,17.1650,17.6051,165270
GMX,20160129,9.9467,9.9467,9.9467,9.9467,0
GSM,20160129,8.7000,8.7000,8.3000,8.3000,1100
GSP,20160129,7.1385,7.2370,6.6954,6.8432,226020
GTA,20160129,10.4549,10.5161,9.7213,10.0270,2730
GTH,20160129,3.5965,3.5965,3.5965,3.5965,0
GTN,20160129,15.8000,16.3000,15.8000,16.2000,441530
GTT,20160129,0.8000,1.0000,0.8000,0.9000,11380
H11,20160129,7.0340,7.0340,7.0340,7.0340,0
HAD,20160129,16.4989,16.5797,16.4989,16.5798,200
HAG,20160129,8.4000,8.5000,8.1000,8.2000,6620920
HAH,20160129,20.9408,20.9842,20.5940,20.8975,59270
HAI,20160129,5.0000,5.2000,5.0000,5.0000,768360
HAP,20160129,3.2063,3.2704,3.1422,3.2063,185890
HAR,20160129,4.5933,4.7847,4.4976,4.5933,4449400
HAS,20160129,3.6960,3.6960,3.6960,3.6960,0
HAT,20160129,41.6374,41.6374,41.6374,41.6374,0
HAX,20160129,3.5042,3.7493,3.5042,3.5042,23210
HBC,20160129,7.3748,7.5439,7.2733,7.3409,1576320
HBD,20160129,7.9542,7.9542,7.9542,7.9542,0
HBE,20160129,4.3458,4.3458,4.3458,4.3458,0
HBS,20160129,4.0000,4.0000,4.0000,4.0000,40
HCC,20160129,7.2560,7.6413,7.2560,7.6413,400
HCI,20160129,6.9209,6.9209,6.9209,6.9209,0
HCM,20160129,10.4673,10.6190,10.4294,10.5431,303080
HCT,20160129,7.1015,7.9892,7.1015,7.9892,700
HDA,20160129,11.4098,11.5763,11.3265,11.3264,55015
HDC,20160129,5.7986,6.0622,5.7986,6.0182,159230
HDG,20160129,10.1922,10.1922,10.1922,10.1922,2130
HDM,20160129,18.8533,18.8533,18.8533,18.8533,0
HDO,20160129,3.0000,3.0000,2.9000,3.0000,796710
HEV,20160129,7.0462,7.1031,7.0462,7.1031,500
HFC,20160129,8.7806,8.7806,8.7806,8.7806,0
HFX,20160129,1.4000,1.4000,1.4000,1.4000,0
HGM,20160129,26.9563,26.9563,26.8816,26.8816,2000
HHC,20160129,21.1220,21.1220,21.1220,21.1220,0
HHG,20160129,5.5067,5.9886,5.5067,5.9886,81450
HHS,20160129,8.2909,8.3722,8.1283,8.2096,2219930
HHV,20160129,10.9641,10.9641,10.9641,10.9641,0
HIG,20160129,4.2744,4.2744,4.2744,4.2744,0
HJC,20160129,8.7180,8.7180,8.7180,8.7180,0
HJS,20160129,9.5548,9.5548,9.5548,9.5548,0
HKB,20160129,10.2439,10.3136,9.9652,10.3136,246600
HKD-X,20160129,7.7934,7.7934,7.7934,7.7934,0
HLA,20160129,0.6000,0.6000,0.6000,0.6000,31400
HLC,20160129,5.5043,5.5043,5.5043,5.5043,100
HLD,20160129,4.9775,4.9775,4.9429,4.9430,56400
HLG,20160129,4.5000,4.5000,4.5000,4.5000,0
HLY,20160129,7.0339,7.0339,7.0339,7.0339,0
HMC,20160129,3.6198,3.6746,3.6198,3.6746,60
HMH,20160129,8.9608,8.9608,8.9055,8.9055,11000
HNB,20160129,15.7346,15.7346,15.7346,15.7346,0
HNF,20160129,8.7491,8.7491,8.7491,8.7491,0
HNG,20160129,15.4000,15.4000,15.4000,15.4000,64500
HNM,20160129,7.6000,7.7000,7.6000,7.7000,11400
HOM,20160129,5.4543,5.6302,5.4543,5.6302,3900
HOT,20160129,22.1609,22.1609,22.1609,22.1609,0
HPB,20160129,9.2840,9.2840,9.2840,9.2840,0
HPD,20160129,6.9786,6.9786,6.9786,6.9786,1300
HPG,20160129,4.6430,4.7821,4.6082,4.7821,860030
HPM,20160129,17.4000,17.6000,17.4000,17.6000,500
HPP,20160129,26.2860,26.2860,26.2860,26.2860,0
HPT,20160129,3.1209,3.1209,3.1209,3.1209,0
HQC,20160129,4.6296,4.6296,4.5370,4.6296,2278040
HRC,20160129,32.3200,32.3200,32.3200,32.3200,0
HSG,20160129,6.7908,6.7908,6.6488,6.7671,286810
HSI,20160129,1.4000,1.5000,1.4000,1.5000,1400
HT1,20160129,15.7312,15.7312,14.9386,15.6702,1000
HTC,20160129,14.3157,14.3157,14.3157,14.3157,4700
HTI,20160129,7.3746,7.4770,7.3234,7.4771,43920
HTL,20160129,68.9109,68.9109,65.0103,67.6107,1840
HTP,20160129,8.8167,8.8167,8.8167,8.8167,0
HTV,20160129,10.8041,10.8041,10.8041,10.8041,0
HU1,20160129,4.8352,4.8988,4.8352,4.8988,600
HU3,20160129,3.4461,3.4461,3.4461,3.4461,100
HU4,20160129,6.2449,6.2449,6.2449,6.2449,0
HU6,20160129,5.4609,5.4609,5.4609,5.4609,0
HUT,20160129,7.1333,7.2000,7.0666,7.1333,218264
HVA,20160129,5.2000,5.5000,5.2000,5.2000,68600
HVG,20160129,10.6000,11.0000,10.4000,11.0000,1289860
HVT,20160129,8.4530,8.4530,8.4530,8.4530,507
HVX,20160129,5.1073,5.1073,5.1073,5.1074,20
ICF,20160129,3.3000,3.3000,3.3000,3.3000,130
ICG,20160129,4.6935,4.6935,4.6935,4.6935,17200
ICI,20160129,3.7856,3.7856,3.7856,3.7856,0
ICN,20160129,6.2431,6.2431,6.2431,6.2431,0
IDI,20160129,5.0114,5.0733,4.9495,5.0114,767520
IDJ,20160129,1.7014,1.7723,1.7014,1.7723,52000
IDV,20160129,11.0309,11.1780,11.0309,11.1779,4400
IHK,20160129,6.4158,6.4158,6.4158,6.4158,0
IJC,20160129,4.4107,4.5464,4.4107,4.4785,270700
IME,20160129,7.0386,7.0386,7.0386,7.0386,0
IMP,20160129,18.9691,18.9691,18.6169,18.9691,1720
IN4,20160129,15.1204,15.1204,15.1204,15.1204,0
INC,20160129,2.9438,2.9438,2.9438,2.9437,100
INN,20160129,18.5300,18.5300,18.5300,18.5301,100
INR-X,20160129,68.0930,68.0930,68.0930,68.0930,0
ISG,20160129,2.1000,2.1000,2.1000,2.1000,0
ISH,20160129,7.8190,7.8190,7.8190,7.8190,0
ITA,20160129,5.1000,5.3000,5.0000,5.2000,1992020
ITC,20160129,5.9430,5.9430,5.7925,5.9429,48720
ITD,20160129,9.7274,9.7274,9.5537,9.7274,30550
ITQ,20160129,4.1676,4.2563,4.0789,4.0789,194900
ITS,20160129,3.5773,3.6586,3.5773,3.5773,9000
IVS,20160129,13.9969,14.0817,13.8272,13.9969,203800
JPY-X,20160129,118.9300,118.9300,118.9300,118.9300,0
JVC,20160129,3.7000,3.8000,3.7000,3.7000,151220
KAC,20160129,6.5496,6.5496,6.5496,6.5496,0
KBC,20160129,10.8581,11.0453,10.7645,11.0453,1086970
KBE,20160129,5.4769,5.4769,5.4769,5.4769,0
KCB,20160129,3.7000,3.7000,3.7000,3.7000,100
KCE,20160129,8.1941,8.1941,8.1941,8.1941,0
KDC,20160129,16.9822,16.9822,16.7557,16.7557,102950
KDH,20160129,7.9901,8.0281,7.9140,7.9901,122590
KHA,20160129,21.5848,22.3532,20.9561,22.2834,1200
KHB,20160129,4.5000,4.7000,4.4000,4.7000,519520
KHL,20160129,1.4000,1.4000,1.3000,1.4000,8200
KHP,20160129,6.0303,6.0303,6.0303,6.0303,5730
KKC,20160129,4.3266,4.3266,4.3266,4.3266,0
KLF,20160129,3.4000,3.7000,3.4000,3.6000,1021947
KMR,20160129,3.7000,3.7000,3.6000,3.7000,32180
KMT,20160129,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160129,1205.6300,1205.6300,1205.6300,1205.6300,0
KSB,20160129,11.6347,11.6690,11.5318,11.6690,51580
KSD,20160129,4.7000,4.7000,4.5000,4.7000,10000
KSH,20160129,4.7000,4.9000,4.5000,4.6000,94150
KSK,20160129,1.8000,1.8000,1.6000,1.7000,23200
KSQ,20160129,2.5000,2.6000,2.5000,2.5000,145900
KST,20160129,2.7648,2.7648,2.7648,2.7648,0
KTB,20160129,0.8000,0.8000,0.8000,0.8000,0
KTL,20160129,9.2586,9.6444,9.2586,9.6444,4800
KTS,20160129,13.8555,13.8555,13.8555,13.8555,700
KTT,20160129,3.3000,3.3000,3.1000,3.1000,6300
KVC,20160129,10.9610,11.3390,10.3941,10.3940,1055500
L10,20160129,10.7522,10.7522,10.4264,10.4264,320
L14,20160129,5.7138,5.7138,5.6975,5.7138,3050
L18,20160129,5.4302,5.4302,5.4302,5.4302,1050
L35,20160129,4.0281,4.0281,4.0281,4.0281,0
L43,20160129,5.9000,5.9000,5.9000,5.9000,0
L44,20160129,3.5000,3.5000,3.5000,3.5000,0
L61,20160129,9.0047,9.0047,9.0047,9.0047,0
L62,20160129,5.9217,5.9217,5.9217,5.9217,0
LAF,20160129,13.1000,13.1000,13.1000,13.1000,5200
LAI,20160129,8.4859,8.4859,8.4859,8.4859,0
LAS,20160129,14.0839,14.0839,14.0839,14.0839,10048
LAW,20160129,8.9827,8.9827,8.9827,8.9827,0
LBE,20160129,9.6066,9.6066,9.6066,9.6066,0
LBM,20160129,15.9672,16.6030,15.9672,16.6030,140
LCC,20160129,1.2000,1.2000,1.2000,1.2000,0
LCD,20160129,7.5117,7.5117,7.5117,7.5117,0
LCG,20160129,3.7150,3.9214,3.7150,3.8526,330560
LCM,20160129,1.9000,1.9000,1.8000,1.9000,3100
LCS,20160129,3.5000,3.5000,3.5000,3.5000,0
LDG,20160129,5.3986,5.4941,5.3508,5.4463,309410
LDP,20160129,13.6344,13.6344,13.6344,13.6344,0
LGC,20160129,20.0075,20.0964,20.0075,20.0075,19430
LGL,20160129,3.9623,3.9623,3.7482,3.9623,470
LHC,20160129,17.8030,18.0265,17.8030,17.9519,20500
LHG,20160129,12.4445,12.9826,12.4445,12.9826,88180
LIG,20160129,6.5860,6.8184,6.4310,6.5860,990850
LIX,20160129,27.1384,28.0430,27.1384,27.8168,12890
LKW,20160129,6.9138,8.6422,6.9138,7.6450,600
LM3,20160129,1.1000,1.1000,1.1000,1.1000,0
LM7,20160129,3.5000,3.5000,3.5000,3.5000,0
LM8,20160129,18.4830,18.4830,17.5553,18.3403,3340
LO5,20160129,4.2718,4.2718,4.2718,4.2718,0
LSS,20160129,6.7952,6.7952,6.5687,6.6442,160800
LTC,20160129,3.6000,3.6000,3.6000,3.6000,500
LUT,20160129,2.6000,2.6000,2.6000,2.6000,0
MAC,20160129,6.3741,6.4391,6.3091,6.4392,121900
MAS,20160129,75.3944,75.3944,75.3944,75.3944,30
MBB,20160129,7.9831,7.9831,7.8730,7.9281,910630
MBG,20160129,13.3653,13.6175,13.2812,13.5334,207300
MCC,20160129,8.6767,8.6767,8.6767,8.6767,0
MCF,20160129,8.6160,8.6160,8.6160,8.6160,0
MCG,20160129,3.3000,3.3000,3.2000,3.3000,144060
MCI,20160129,3.0000,3.0000,3.0000,3.0000,0
MCO,20160129,2.3000,2.3000,2.1000,2.1000,400
MCP,20160129,8.7526,8.7526,8.4094,8.7526,10140
MDC,20160129,4.1585,4.1585,4.1585,4.1585,0
MDF,20160129,4.4541,4.4541,4.4541,4.4541,0
MDG,20160129,4.1697,4.4675,4.1697,4.4675,410
MEC,20160129,5.4630,5.4630,5.4630,5.4630,0
MEF,20160129,0.9000,0.9000,0.9000,0.9000,0
MHC,20160129,6.7516,6.9204,6.7516,6.8079,301960
MHL,20160129,4.2149,4.2149,4.2149,4.2149,0
MIC,20160129,4.5000,4.5000,4.5000,4.5000,120
MIM,20160129,4.8103,4.8103,4.8103,4.8103,0
MKV,20160129,9.7702,9.7702,9.7702,9.7702,100
MPT,20160129,10.4873,10.7186,10.4102,10.6416,211900
MSN,20160129,45.1798,45.4914,44.8682,45.1798,160350
MSR,20160129,6.8777,6.9501,6.8777,6.8777,15700
MTA,20160129,3.4000,3.4000,3.4000,3.4000,0
MTC,20160129,9.5005,9.5005,9.5005,9.5005,0
MTG,20160129,2.2000,2.2000,2.2000,2.2000,200
MTH,20160129,10.2135,10.2135,10.2135,10.2135,0
MTP,20160129,7.0079,7.0079,7.0079,7.0079,0
MWG,20160129,24.4177,25.1153,24.4177,25.1153,149010
NAF,20160129,21.2212,21.4430,21.2212,21.3690,179550
NAG,20160129,3.0636,3.1998,3.0636,3.1997,9700
NAV,20160129,6.6230,6.6230,6.6230,6.6230,50
NBB,20160129,13.2284,13.8899,12.3025,12.3025,11210
NBC,20160129,3.4682,3.4682,3.4122,3.4681,23200
NBP,20160129,10.0676,10.0676,10.0676,10.0676,100
NBW,20160129,12.9023,12.9023,12.9023,12.9023,0
