<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMV,20190710,9.9522,9.9522,9.9522,9.9522,0
BNW,20190710,8.0474,8.0474,8.0474,8.0474,0
BOT,20190710,56.5000,56.8000,56.0000,56.3000,8100
BPC,20190710,15.4545,15.4545,15.4545,15.4545,0
BPW,20190710,9.9890,9.9890,9.9890,9.9890,0
BQB,20190710,5.0000,5.0000,5.0000,5.0000,0
BRC,20190710,9.7861,9.9220,9.6049,9.9221,3510
BRL-X,20190710,3.7990,3.7990,3.7990,3.7990,0
BRR,20190710,8.5147,8.5147,8.5147,8.5147,8000
BRS,20190710,11.1360,11.1360,11.1360,11.1360,0
BSA,20190710,13.0825,13.0825,13.0825,13.0825,5400
BSC,20190710,15.2000,15.2000,15.2000,15.2000,0
BSD,20190710,31.0619,31.0619,31.0619,31.0619,0
BSG,20190710,7.5000,7.5000,7.5000,7.5000,0
BSH,20190710,22.0460,22.0460,22.0460,22.0460,0
BSI,20190710,7.5735,7.5735,7.4892,7.4892,4360
BSL,20190710,8.8682,9.2905,8.8682,9.2905,2500
BSP,20190710,18.4073,18.4073,18.4073,18.4073,500
BSQ,20190710,22.2862,22.2862,22.2862,22.2862,0
BSR,20190710,12.0000,12.4000,12.0000,12.3000,1491331
BST,20190710,45.8178,45.8178,45.8178,45.8178,0
BT1,20190710,14.8559,14.8559,14.8559,14.8559,0
BT6,20190710,1.6000,1.6000,1.6000,1.6000,0
BTB,20190710,7.5000,7.5000,7.5000,7.5000,0
BTCUSD,20190710,0.0000,0.0000,0.0000,11780.1504,84430
BTCUSD-X,20190710,12156.5176,12156.5176,12156.5176,12156.5176,0
BTD,20190710,15.0858,16.3173,15.0858,15.3168,53989
BTG,20190710,5.5000,5.5000,5.5000,5.5000,0
BTH,20190710,10.2000,10.2000,10.2000,10.2000,0
BTN,20190710,7.7000,7.7000,5.9000,5.9000,300
BTP,20190710,12.1098,12.1098,11.8864,11.9311,19510
BTR,20190710,4.2717,4.2717,4.2717,4.2717,0
BTS,20190710,4.3689,4.5631,4.3689,4.5631,400
BTT,20190710,33.2402,33.2402,33.2402,33.2402,10
BTU,20190710,8.2444,8.2444,8.2444,8.2444,0
BTV,20190710,26.1939,26.1939,26.1939,26.1939,100
BTW,20190710,17.7995,17.7995,17.7995,17.7995,100
BUD,20190710,6.8785,7.5183,6.8785,7.5184,10100
BVG,20190710,1.8000,1.8000,1.8000,1.8000,800
BVH,20190710,81.0810,82.3449,80.9838,82.2476,284930
BVN,20190710,13.0000,13.0000,13.0000,13.0000,0
BVS,20190710,10.0323,10.1219,10.0323,10.1219,3000
BWA,20190710,8.1260,8.1260,8.1260,8.1260,0
BWE,20190710,25.7079,26.2165,25.7079,26.0315,551160
BWS,20190710,26.2056,26.2056,26.2056,26.2056,0
BXH,20190710,14.2278,15.7613,14.2278,15.7613,1200
BXT,20190710,10.5000,10.5000,10.5000,10.5000,0
C12,20190710,3.9000,3.9000,3.9000,3.9000,0
C21,20190710,19.1721,19.1721,19.1721,19.1721,0
C22,20190710,17.3898,17.3898,17.3898,17.3898,0
C32,20190710,21.9068,21.9477,21.8251,21.9477,50240
C36,20190710,11.1150,11.1150,11.1150,11.1150,0
C47,20190710,12.5242,12.5242,12.1359,12.4272,3270
C4G,20190710,6.9903,7.0716,6.9903,7.0716,186704
C69,20190710,12.9183,13.3122,12.6820,13.2334,169300
C71,20190710,6.5778,6.5778,6.5778,6.5778,100
C92,20190710,8.2000,8.2000,8.2000,8.2000,0
CAD,20190710,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20190710,1.3125,1.3125,1.3125,1.3125,0
CAG,20190710,115.5388,115.5388,115.5388,115.5388,0
CAN,20190710,39.5535,39.5535,39.5535,39.5535,0
CAP,20190710,25.5022,26.0507,25.5022,25.9136,4300
CAT,20190710,6.2353,6.2353,5.5186,6.0920,3100
CAV,20190710,43.3719,43.3719,43.3719,43.3719,20
CBI,20190710,3.0000,3.0000,3.0000,3.0000,0
CBS,20190710,10.3000,10.3000,10.3000,10.3000,0
CC1,20190710,12.2004,12.2004,12.2004,12.2004,0
CC4,20190710,10.6000,10.6000,10.6000,10.6000,0
CCH,20190710,9.5003,9.5003,9.5003,9.5003,0
CCI,20190710,10.8436,10.8436,10.8436,10.8435,120
CCL,20190710,4.9617,4.9701,4.8187,4.8355,224420
CCM,20190710,20.4435,20.4435,20.4435,20.4435,0
CCP,20190710,10.7000,10.7000,10.7000,10.7000,0
CCR,20190710,13.9352,13.9352,13.9352,13.9352,0
CCT,20190710,10.0000,10.0000,10.0000,10.0000,0
CCV,20190710,29.1165,29.1165,29.1165,29.1165,0
CDC,20190710,9.6826,9.6826,9.6826,9.6826,0
CDG,20190710,5.6753,5.6753,5.6753,5.6753,0
CDH,20190710,2.5743,2.5743,2.5743,2.5743,0
CDN,20190710,17.4667,17.4667,17.4667,17.4667,100
CDO,20190710,1.1000,1.1000,1.0000,1.1000,22300
CDP,20190710,7.6703,7.6703,7.6703,7.6703,0
CDR,20190710,5.3490,5.3490,5.3490,5.3490,0
CE1,20190710,8.0000,8.0000,8.0000,8.0000,0
CEC,20190710,13.0000,13.0000,13.0000,13.0000,100
CEE,20190710,16.6500,16.6500,15.4500,16.0500,120
CEG,20190710,9.0981,9.0981,9.0981,9.0981,0
CEN,20190710,17.1000,17.4000,17.0000,17.4000,13830
CEO,20190710,10.2000,10.6000,10.2000,10.4000,675610
CET,20190710,4.0000,4.3000,4.0000,4.3000,600
CFC,20190710,14.5238,14.5238,14.5238,14.5238,0
CFV,20190710,21.3000,21.3000,21.3000,21.3000,0
CGV,20190710,2.9000,2.9000,2.9000,2.9000,0
CH5,20190710,4.0395,4.0395,4.0395,4.0395,0
CHC,20190710,0.8485,0.8485,0.8485,0.8485,0
CHP,20190710,18.5459,18.6706,18.5459,18.6706,2010
CHS,20190710,7.8356,7.8356,7.8356,7.8356,4500
CI5,20190710,5.9000,5.9000,5.9000,5.9000,0
CIA,20190710,15.0500,15.2191,14.8809,14.8810,33100
CID,20190710,9.6000,9.6000,9.6000,9.6000,0
CIG,20190710,2.7900,2.7900,2.7900,2.7900,100
CII,20190710,20.5752,21.0955,20.3387,21.0954,631190
CIP,20190710,34.3000,34.3000,34.3000,34.3000,0
CJC,20190710,21.0000,21.0000,21.0000,21.0000,0
CKA,20190710,12.8395,12.8395,12.8395,12.8395,0
CKD,20190710,13.2818,13.2818,13.2818,13.2818,0
CKH,20190710,1.4143,1.4143,1.4143,1.4143,0
CKV,20190710,14.8515,14.8515,14.8515,14.8515,100
CL-F,20190710,58.4000,60.5300,58.3500,60.4300,551872
CLC,20190710,29.6011,29.6011,29.5184,29.6011,1010
CLG,20190710,2.0300,2.0500,1.9600,2.0500,180
CLH,20190710,9.3700,9.3700,9.3700,9.3700,0
CLL,20190710,24.4580,24.4580,24.4580,24.4580,1740
CLM,20190710,11.0688,11.0688,11.0688,11.0688,0
CLW,20190710,16.5004,16.5926,16.5004,16.5925,150
CLX,20190710,10.6721,10.6721,10.6721,10.6721,0
CMC,20190710,3.7000,3.7000,3.7000,3.7000,0
CMD,20190710,13.4951,13.4951,13.4951,13.4951,0
CMF,20190710,117.0849,117.0849,117.0849,117.0849,0
CMG,20190710,33.9240,34.3825,33.9240,34.1074,72380
CMI,20190710,1.1000,1.1000,1.1000,1.1000,0
CMK,20190710,7.4997,7.4997,7.4997,7.4997,0
CMN,20190710,38.7242,38.7242,38.7242,38.7242,0
CMP,20190710,8.2414,8.2414,8.2414,8.2414,0
CMS,20190710,4.3000,4.3000,4.3000,4.3000,100
CMT,20190710,9.3601,9.8101,9.3601,9.8101,14300
CMV,20190710,12.7772,12.7772,12.7772,12.7772,0
CMW,20190710,9.4453,9.4453,9.4453,9.4453,0
CMX,20190710,16.5385,16.9077,16.2432,16.3171,44170
CNC,20190710,16.8962,16.9774,16.8962,16.9774,200
CNG,20190710,21.2320,21.2320,20.7413,21.0090,22100
CNN,20190710,18.7923,18.7923,18.7923,18.7924,500
CNT,20190710,5.4000,5.4000,5.4000,5.4000,0
CNY-X,20190710,6.8883,6.8883,6.8883,6.8883,0
COM,20190710,48.6932,48.6932,48.6932,48.6932,0
CPC,20190710,24.1625,24.1625,24.1625,24.1625,0
CPH,20190710,1.8387,1.8387,1.8387,1.8387,0
CPI,20190710,2.0000,2.0000,2.0000,2.0000,0
CQT,20190710,3.0000,3.0000,3.0000,3.0000,0
CRC,20190710,14.5444,14.5444,14.2073,14.4481,102770
CRE,20190710,19.8868,20.0459,19.7675,19.8072,178710
CSC,20190710,15.7233,16.6218,15.4538,16.6217,22305
CSI,20190710,23.0000,23.0000,23.0000,23.0000,0
CSM,20190710,13.4702,13.7048,13.3294,13.6579,75620
CSV,20190710,24.0846,24.2566,23.8266,24.2566,60270
CT3,20190710,7.0409,7.0409,7.0409,7.0409,100
CT6,20190710,4.1000,4.1000,4.1000,4.1000,0
CTA,20190710,0.5000,0.5000,0.5000,0.5000,0
CTB,20190710,29.5282,29.5282,29.5282,29.5282,0
CTC,20190710,3.8000,3.8000,3.8000,3.8000,0
CTD,20190710,97.4223,99.8485,97.4223,99.8485,211110
CTF,20190710,18.5998,18.6810,18.1937,18.5185,90140
CTG,20190710,20.7039,20.9997,20.7039,20.7039,2666090
CTI,20190710,19.8778,20.3964,19.6617,20.3100,633730
CTN,20190710,0.3000,0.3000,0.3000,0.3000,0
CTP,20190710,3.3000,3.3000,3.3000,3.3000,9000
CTR,20190710,16.8012,17.1781,16.8012,17.0705,435035
CTS,20190710,8.2574,8.2931,8.1770,8.2931,77150
CTT,20190710,7.0719,7.0719,7.0719,7.0719,0
CTW,20190710,8.0236,8.0236,8.0236,8.0236,0
CTX,20190710,12.5910,12.5910,12.5910,12.5910,300
CVH,20190710,10.6997,10.6997,10.6997,10.6997,0
CVN,20190710,8.4200,8.4200,8.1648,8.2924,3200
CVT,20190710,17.4405,18.4094,17.4405,18.1892,385030
CX8,20190710,8.9443,8.9443,8.9443,8.9443,0
CXH,20190710,7.0000,7.0000,7.0000,7.0000,0
CYC,20190710,0.8000,0.8000,0.8000,0.8000,0
D11,20190710,11.6039,12.4965,11.6039,12.4965,10700
D2D,20190710,49.1864,49.6890,48.8095,49.5005,110680
DAC,20190710,13.0000,13.0000,13.0000,13.0000,0
DAD,20190710,14.0575,14.3131,14.0575,14.3131,600
DAE,20190710,13.1167,13.1167,13.1167,13.1167,0
DAG,20190710,5.9217,6.0000,5.9130,5.9217,137470
DAH,20190710,10.1000,11.1000,10.1000,11.1000,592370
DAP,20190710,63.3712,63.3712,63.3712,63.3712,0
DAR,20190710,5.4775,5.4775,5.4775,5.4775,0
DAS,20190710,9.8319,9.8319,9.8319,9.8319,0
DAT,20190710,15.2500,15.2500,15.2500,15.2500,0
DBC,20190710,16.9396,17.0142,16.7158,16.8650,239040
DBD,20190710,36.1816,37.7176,36.1816,37.7176,101000
DBH,20190710,8.9399,8.9399,8.9399,8.9399,0
DBM,20190710,41.4598,41.4598,41.4598,41.4598,0
DBT,20190710,8.8359,8.8359,8.8359,8.8358,100
DBW,20190710,10.0000,10.0000,10.0000,10.0000,0
DC1,20190710,9.4615,9.4615,8.6014,8.6014,1300
DC2,20190710,5.0000,5.0000,5.0000,5.0000,0
DC4,20190710,9.3650,10.0206,9.3650,10.0206,700
DCF,20190710,8.2000,8.2000,8.2000,8.2000,0
DCG,20190710,16.0460,16.0460,16.0460,16.0460,0
DCH,20190710,4.9961,4.9961,4.9961,4.9961,0
DCI,20190710,1.3000,1.3000,1.3000,1.3000,0
DCL,20190710,18.7500,18.7500,17.9500,18.4000,12860
DCM,20190710,6.8422,6.8677,6.8082,6.8082,77340
DCR,20190710,9.6000,9.6000,9.6000,9.6000,0
DCS,20190710,0.4000,0.4000,0.4000,0.4000,0
DCT,20190710,0.8000,0.8000,0.8000,0.8000,0
DDG,20190710,20.7438,21.0743,20.7438,20.9917,71201
DDH,20190710,5.3000,5.3000,5.3000,5.3000,0
DDM,20190710,0.8000,0.8000,0.8000,0.8000,0
DDN,20190710,11.0918,11.0918,11.0918,11.0918,0
DDV,20190710,7.5000,7.5000,7.5000,7.5000,130
DFC,20190710,29.5294,29.5294,29.5294,29.5294,500
DGC,20190710,21.5256,21.7346,21.4559,21.7346,103450
DGT,20190710,24.6000,24.6000,24.6000,24.6000,100
DGW,20190710,22.0184,22.2099,21.7791,22.0184,795240
DHA,20190710,30.7842,30.7842,30.2739,30.7841,290
DHB,20190710,9.1000,9.1000,9.1000,9.1000,0
DHC,20190710,33.7386,33.7386,33.1293,33.6624,167950
DHD,20190710,20.5500,20.5500,20.5500,20.5500,0
DHG,20190710,96.8859,97.6227,96.7017,96.7017,3320
DHM,20190710,4.4500,4.5500,4.4500,4.5500,1150
DHN,20190710,10.4349,10.4349,10.4349,10.4349,300
DHP,20190710,8.2499,8.2499,8.2499,8.2500,100
DHT,20190710,31.5741,31.5741,30.8482,30.8482,610
DIC,20190710,3.0000,3.0000,2.9000,2.9000,4270
DID,20190710,5.4000,5.4000,5.4000,5.4000,0
DIG,20190710,9.7952,9.8322,9.5734,9.6843,485280
DIH,20190710,19.5251,19.5251,19.5251,19.5251,28554
DL1,20190710,33.3000,33.3000,33.3000,33.3000,0
DLD,20190710,9.0000,9.0000,9.0000,9.0000,0
DLG,20190710,1.6000,1.6700,1.5900,1.6300,4039600
DLR,20190710,11.8000,11.8000,11.8000,11.8000,0
DLT,20190710,11.7392,11.7392,11.7392,11.7393,100
DM7,20190710,7.9442,7.9442,7.9442,7.9442,0
DMC,20190710,68.6555,68.6555,68.6555,68.6555,90
DNA,20190710,17.3845,17.3845,17.3845,17.3845,0
DNB,20190710,11.5000,11.5000,11.5000,11.5000,0
DNC,20190710,19.7665,19.7665,19.7665,19.7665,0
DND,20190710,27.7911,27.7911,27.7911,27.7911,100
DNE,20190710,6.6661,6.6661,6.6661,6.6661,0
DNH,20190710,22.7881,22.7881,22.7881,22.7881,100
DNL,20190710,12.6092,12.6092,12.6092,12.6092,200
DNM,20190710,10.1000,10.1000,10.1000,10.1000,0
DNN,20190710,0.2055,0.2055,0.2055,0.2055,0
DNP,20190710,14.7000,14.7000,14.7000,14.7000,1000
DNR,20190710,4.9641,4.9641,4.9641,4.9641,0
DNS,20190710,11.1000,11.1000,11.1000,11.1000,0
DNW,20190710,14.5224,14.5224,14.5224,14.5224,100
DNY,20190710,3.5000,3.5000,3.5000,3.5000,0
DOC,20190710,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190710,0.0036,0.0036,0.0034,0.0034,49078577
DOP,20190710,14.4175,14.4175,14.4175,14.4175,0
DP1,20190710,9.8727,9.8727,9.8727,9.8727,0
DP2,20190710,7.4000,7.4000,7.4000,7.4000,0
DP3,20190710,53.6085,55.0784,53.6085,55.0784,1100
DPC,20190710,36.3131,36.3131,36.3131,36.3131,0
DPG,20190710,35.3089,35.5975,35.3089,35.3088,40620
DPH,20190710,19.7243,19.7243,19.7243,19.7243,0
DPM,20190710,13.7302,13.9517,13.7302,13.8631,385470
DPP,20190710,12.6827,12.6827,12.6827,12.6827,0
DPR,20190710,35.4881,36.3876,35.4881,35.8969,115250
DPS,20190710,0.5000,0.6000,0.4000,0.5000,114940
DQC,20190710,17.0577,17.2446,16.7306,17.1979,14930
DRC,20190710,16.7630,16.8503,16.6320,16.6757,120280
DRH,20190710,7.1000,7.1000,6.9000,6.9000,54070
DRI,20190710,5.8245,5.8245,5.7362,5.7362,221300
DRL,20190710,43.8670,45.4396,43.8670,45.4396,110
DS3,20190710,3.4428,3.4428,3.3567,3.4427,47610
DSC,20190710,8.9000,9.0000,8.9000,9.0000,5200
DSG,20190710,16.1000,16.1000,16.1000,16.1000,0
DSN,20190710,48.7948,48.8804,48.3668,48.7092,7340
DSP,20190710,10.9208,11.2848,10.4658,10.5568,6700
DSS,20190710,4.3773,4.3773,4.3773,4.3773,0
DST,20190710,1.2000,1.2000,1.1000,1.1000,70600
DSV,20190710,5.6992,5.6992,5.6992,5.6992,0
DT4,20190710,8.1492,8.1492,8.1492,8.1492,7800
DTA,20190710,5.3809,5.7142,5.3809,5.7143,2010
DTC,20190710,12.3000,12.3000,12.3000,12.3000,0
DTD,20190710,11.1435,11.4973,11.0551,11.4089,85600
DTG,20190710,11.6837,11.6837,11.6837,11.6837,300
DTI,20190710,13.5000,13.5000,13.5000,13.5000,0
DTK,20190710,10.1883,10.1883,10.1883,10.1883,0
DTL,20190710,25.7500,25.7500,25.7500,25.7500,0
DTT,20190710,10.6534,10.6534,10.6534,10.6534,0
DTV,20190710,17.6936,17.6936,17.6936,17.6936,100
DVC,20190710,7.7427,7.7427,7.7427,7.7427,0
DVN,20190710,13.8715,13.9678,13.6788,13.7752,47600
DVP,20190710,32.8657,32.9526,32.5179,32.6048,10540
DVW,20190710,22.3369,22.3369,22.3369,22.3369,2000
DWS,20190710,10.1910,10.1910,10.1910,10.1910,0
DX2,20190710,10.2000,10.2000,10.2000,10.2000,0
DXG,20190710,14.6238,14.6631,14.3093,14.3093,744820
DXL,20190710,3.1000,3.1000,3.1000,3.1000,0
DXP,20190710,11.4000,11.8000,11.1000,11.8000,7706
DXV,20190710,2.8100,3.0900,2.8100,3.0900,20
DZM,20190710,3.5000,3.5000,3.5000,3.5000,0
E1VFVN30,20190710,14.5400,14.5900,14.5400,14.5600,1801640
EAD,20190710,14.7242,14.7242,14.7242,14.7242,0
EBS,20190710,6.7624,6.7624,6.7624,6.7624,0
ECI,20190710,11.4823,11.4823,11.4823,11.4823,0
EFI,20190710,3.3000,3.3000,3.3000,3.3000,0
EIB,20190710,18.3000,18.6000,18.2000,18.5000,33500
EIC,20190710,11.6088,11.6088,11.6088,11.6088,0
EID,20190710,10.5842,11.5922,10.5842,11.5922,1000
EIN,20190710,3.3000,3.6000,3.3000,3.6000,40200
ELC,20190710,7.0000,7.0000,6.9000,6.9000,24520
EMC,20190710,12.5000,12.5000,12.5000,12.5000,100
EME,20190710,47.4023,47.4023,47.4023,47.4023,0
EMG,20190710,22.8477,22.8477,22.8477,22.8477,0
EMS,20190710,23.1573,23.1573,23.0996,23.0996,400
EPC,20190710,10.2000,10.2000,10.2000,10.2000,0
EPH,20190710,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20190710,290.0023,290.0023,290.0023,290.0023,0
EUR-X,20190710,0.8922,0.8922,0.8922,0.8922,0
EURUSD,20190710,0.0000,0.0000,0.0000,1.1200,71722
EVE,20190710,11.6550,11.7407,11.5693,11.5693,22380
EVF,20190710,5.6610,5.7553,5.6610,5.7553,34942
EVG,20190710,2.7052,2.7511,2.6410,2.6593,269800
EVS,20190710,9.4000,9.4000,9.4000,9.4000,100
FBA,20190710,0.9000,0.9000,0.9000,0.9000,0
FBC,20190710,3.2938,3.2938,3.2938,3.2938,0
FCC,20190710,11.0000,11.0000,11.0000,11.0000,0
FCM,20190710,6.2229,6.2690,6.2137,6.2137,6300
FCN,20190710,12.4676,12.5940,12.3412,12.3834,303910
FCS,20190710,9.0000,9.0000,9.0000,9.0000,0
FDC,20190710,13.7000,13.7000,13.7000,13.7000,1900
FDG,20190710,1.1000,1.1000,1.1000,1.1000,0
FGL,20190710,10.0000,10.0000,10.0000,10.0000,0
FHN,20190710,22.3125,22.3125,22.3125,22.3125,0
FHS,20190710,24.1557,24.1557,24.1557,24.1557,0
FIC,20190710,7.2281,8.1792,7.2281,8.1792,1000
FID,20190710,1.4000,1.4000,1.4000,1.4000,0
FIR,20190710,18.9904,19.1347,18.9423,19.0865,62130
FIT,20190710,3.4800,3.6600,3.4500,3.5900,500930
FLC,20190710,5.6708,5.7247,5.6842,4.2200,2005490
FMC,20190710,21.9234,21.9608,21.7738,21.9234,38210
FOC,20190710,81.2347,81.2347,81.1723,81.1723,940
FOX,20190710,27.8616,27.8616,27.8616,27.8617,100
FPT,20190710,33.1336,33.4865,33.0278,33.2042,1281980
FRC,20190710,11.6000,11.6000,11.6000,11.6000,0
FRM,20190710,8.9670,8.9670,8.9670,8.9670,0
FRT,20190710,45.6174,47.5355,45.6174,47.5355,54040
FSO,20190710,15.0000,15.0000,15.0000,15.0000,0
FT1,20190710,28.0687,28.0687,28.0687,28.0687,0
FTI,20190710,2.5000,2.5000,2.5000,2.5000,0
FTM,20190710,24.8000,25.4000,24.8000,25.0000,829350
FTS,20190710,10.3032,10.3032,10.0690,10.0691,5390
FUCTVGF1,20190710,12.0689,12.0689,12.0689,12.0690,10
FUCTVGF2,20190710,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190710,8.1160,8.1160,8.1160,8.1160,250
FUESSV50,20190710,12.7000,12.8000,12.7000,12.7000,80260
G20,20190710,0.4000,0.4000,0.4000,0.4000,0
G36,20190710,4.8223,5.1385,4.8223,4.9013,454356
GAS,20190710,96.0780,96.8100,96.0780,96.8101,406980
