<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATA,20180115,1.0000,1.0000,1.0000,1.0000,0
ATB,20180115,1.7000,1.9000,1.7000,1.8000,349500
ATG,20180115,2.9100,2.9100,2.8000,2.8100,111770
ATS,20180115,51.4000,51.8000,51.3000,51.5000,15400
AUD-X,20180115,1.2644,1.2644,1.2644,1.2644,0
AUM,20180115,10.4867,10.4867,10.4867,10.4867,0
AVC,20180115,22.8577,22.8577,22.8577,22.8577,0
AVF,20180115,0.3000,0.3000,0.3000,0.3000,0
B82,20180115,2.4000,2.4000,2.4000,2.4000,0
BAB,20180115,26.3303,26.3303,24.4037,24.4037,30500
BAL,20180115,14.6480,14.6480,14.6480,14.6480,0
BAX,20180115,13.0235,13.0235,13.0235,13.0235,0
BBC,20180115,88.7692,88.7692,88.7692,88.7692,60
BBM,20180115,9.3588,9.3588,9.3588,9.3588,0
BBS,20180115,9.7769,9.7769,9.7769,9.7769,0
BCC,20180115,6.3393,6.4286,6.3393,6.4286,87820
BCE,20180115,3.7858,3.7858,3.7204,3.7596,138610
BCG,20180115,4.5328,4.5328,4.4648,4.5327,218810
BCP,20180115,3.6142,4.6063,3.6142,4.2520,900
BDB,20180115,6.8885,6.8885,6.8885,6.8885,0
BDG,20180115,17.2550,17.2550,17.2550,17.2550,0
BDT,20180115,10.1964,10.1964,10.1964,10.1964,0
BDW,20180115,12.8783,12.8783,12.8783,12.8783,100
BED,20180115,22.5724,22.5724,22.5724,22.5724,200
BEL,20180115,6.1826,6.1826,6.1826,6.1826,0
BFC,20180115,27.0121,27.7299,26.5965,27.5788,159170
BGW,20180115,9.4011,9.4011,9.4011,9.4011,0
BHA,20180115,14.8339,14.8339,14.8339,14.8339,5000
BHC,20180115,2.7000,2.7000,2.7000,2.7000,0
BHN,20180115,135.5414,135.5414,133.7366,134.0073,12300
BHP,20180115,9.1957,9.1957,9.1957,9.1957,0
BHT,20180115,3.6000,3.6000,3.6000,3.6000,0
BIC,20180115,32.2617,32.3072,31.8522,31.8522,13440
BID,20180115,26.1584,26.7870,25.8683,26.4001,1787190
BII,20180115,1.8000,1.8000,1.8000,1.8000,0
BKC,20180115,8.3000,8.3000,8.3000,8.3000,0
BLF,20180115,3.8000,3.8000,3.7000,3.7000,300
BLI,20180115,5.2579,5.2579,5.2579,5.2579,0
BLN,20180115,6.8212,6.8212,6.8212,6.8212,0
BLT,20180115,19.7492,19.7492,19.7492,19.7492,0
BMC,20180115,12.4717,12.4717,12.4298,12.4717,5100
BMD,20180115,5.8854,5.8854,5.1497,5.1497,1200
BMI,20180115,28.6276,28.7960,28.4592,28.7960,16210
BMJ,20180115,3.8246,3.8246,3.8246,3.8246,0
BMN,20180115,5.5751,5.5751,5.5751,5.5751,0
BMP,20180115,59.1045,59.9600,58.8193,59.1758,313240
BMV,20180115,9.9522,9.9522,9.9522,9.9522,0
BPC,20180115,13.3134,13.3134,13.3134,13.3134,100
BPW,20180115,9.9890,9.9890,9.9890,9.9890,0
BQB,20180115,17.3000,17.3000,17.3000,17.3000,100
BRC,20180115,7.5511,8.0042,7.5511,8.0042,280
BRL-X,20180115,3.2007,3.2007,3.2007,3.2007,0
BRR,20180115,13.0524,13.0524,13.0524,13.0524,300
BRS,20180115,4.8505,4.8505,4.8505,4.8505,0
BSC,20180115,13.9255,13.9255,13.9255,13.9255,0
BSD,20180115,31.0628,31.0628,31.0628,31.0628,0
BSG,20180115,8.3934,8.3934,8.3934,8.3934,0
BSI,20180115,11.9753,11.9753,11.7479,11.8237,13440
BSL,20180115,12.2999,12.2999,12.2999,12.2999,0
BSP,20180115,17.3117,17.3117,17.3117,17.3117,0
BSQ,20180115,19.5248,19.5248,19.5248,19.5248,500
BST,20180115,9.0187,9.0187,9.0187,9.0187,0
BT1,20180115,11.6392,11.6392,11.6392,11.6392,0
BT6,20180115,5.5000,5.5000,5.5000,5.5000,0
BTB,20180115,8.5000,8.5000,8.5000,8.5000,0
BTCUSD-X,20180115,13819.8086,13819.8086,13819.8086,13819.8086,0
BTD,20180115,12.1409,12.1409,11.5661,11.8535,4900
BTG,20180115,5.4503,5.4503,5.4503,5.4503,0
BTH,20180115,10.0000,10.0000,10.0000,10.0000,0
BTN,20180115,14.5370,14.5370,14.5370,14.5370,200
BTP,20180115,8.4637,8.4637,8.4637,8.4637,10
BTR,20180115,4.4256,4.4256,4.4256,4.4256,0
BTS,20180115,4.6602,4.6602,4.6602,4.6602,1000
BTT,20180115,31.9182,31.9182,31.9182,31.9182,500
BTU,20180115,3.7335,3.7335,3.7335,3.7335,100
BTV,20180115,16.2668,16.2668,16.2668,16.2668,0
BTW,20180115,13.4207,13.4207,13.4207,13.4207,0
BVG,20180115,1.1000,1.1000,1.1000,1.1000,700
BVH,20180115,66.6044,70.6353,66.5085,70.0594,1010500
BVN,20180115,7.0715,7.0715,7.0715,7.0715,0
BVS,20180115,16.4189,17.1505,16.0125,17.1505,40803
BWA,20180115,6.9712,6.9712,6.9712,6.9712,0
BWE,20180115,23.8523,23.8523,23.1455,23.4989,122590
BWS,20180115,19.5095,19.5095,18.9591,18.9592,1300
BXH,20180115,10.1368,10.1368,10.1368,10.1368,500
C12,20180115,16.0000,16.0000,16.0000,16.0000,0
C21,20180115,14.4963,14.5640,14.4963,14.5640,15160
C32,20180115,25.5939,25.9220,25.5939,25.8892,146910
C36,20180115,11.1154,11.1154,11.1154,11.1154,0
C47,20180115,13.9154,14.0782,13.6713,13.8341,210780
C69,20180115,4.4006,4.4705,4.3307,4.3307,4100
C71,20180115,8.8463,8.8463,8.8463,8.8463,0
C92,20180115,9.4000,9.4000,9.4000,9.4000,0
CAD,20180115,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20180115,1.2460,1.2460,1.2460,1.2460,0
CAG,20180115,14.0982,14.0982,14.0982,14.0982,0
CAN,20180115,25.6421,25.6421,25.6421,25.6421,810
CAP,20180115,19.3470,19.3470,19.3470,19.3470,15
CAV,20180115,43.7333,44.3504,43.1934,43.9647,178910
CBI,20180115,5.9000,5.9000,5.9000,5.9000,0
CBS,20180115,15.0000,15.0000,15.0000,15.0000,0
CC1,20180115,18.1129,18.1129,18.1129,18.1129,0
CC4,20180115,11.1000,12.5000,11.1000,12.5000,2400
CCH,20180115,6.9352,6.9352,6.9352,6.9352,0
CCI,20180115,11.2617,11.2617,11.2617,11.2618,10
CCL,20180115,3.5209,3.6754,3.5209,3.5453,382420
CCM,20180115,26.3605,26.3605,26.3605,26.3605,465
CCP,20180115,19.0337,19.0337,19.0337,19.0337,0
CCR,20180115,15.4597,15.4597,15.4597,15.4597,0
CCT,20180115,10.0000,10.0000,10.0000,10.0000,0
CCV,20180115,23.6877,23.6877,23.6877,23.6877,0
CDC,20180115,9.3232,9.3232,9.3232,9.3232,110
CDG,20180115,5.7161,5.7161,5.7161,5.7161,0
CDH,20180115,6.4241,6.4241,6.4241,6.4241,0
CDN,20180115,16.3761,17.9717,16.3761,17.9717,3800
CDO,20180115,2.1400,2.1600,2.1300,2.1500,114510
CDR,20180115,8.9151,8.9151,8.9151,8.9151,0
CE1,20180115,10.7856,10.7856,10.7856,10.7856,0
CEC,20180115,12.5000,12.5000,12.5000,12.5000,0
CEE,20180115,23.8500,23.8500,23.5000,23.5000,5460
CEG,20180115,10.1355,10.1355,10.1355,10.1355,0
CEO,20180115,9.2056,9.2901,9.0367,9.2056,255790
CET,20180115,4.4000,4.8000,4.3000,4.6000,23100
CFC,20180115,16.4789,16.4789,16.4789,16.4789,0
CGV,20180115,2.0000,2.1000,2.0000,2.1000,16200
CH5,20180115,19.1878,19.1878,19.1878,19.1878,0
CHC,20180115,1.3817,1.3817,1.3817,1.3817,0
CHP,20180115,18.8260,19.2522,18.8260,19.1812,84100
CHS,20180115,8.5801,8.5801,8.4943,8.4943,2100
CI5,20180115,8.8717,8.8717,8.8717,8.8717,0
CIA,20180115,39.2785,39.5221,38.4259,39.2785,128201
CID,20180115,2.5000,2.5000,2.5000,2.5000,300
CIG,20180115,2.6000,2.6000,2.4700,2.4700,2530
CII,20180115,36.3258,36.3258,35.6163,36.2312,1195830
CIP,20180115,10.0000,10.0000,10.0000,10.0000,0
CJC,20180115,22.3363,22.3363,22.3363,22.3363,0
CKD,20180115,11.0211,11.0211,11.0211,11.0211,0
CKH,20180115,2.3318,2.3318,2.3318,2.3318,0
CKV,20180115,13.2496,13.2496,13.2496,13.2496,0
CLC,20180115,30.8008,31.4694,30.8008,31.2306,2470
CLG,20180115,5.0900,5.0900,4.8000,4.9500,25270
CLH,20180115,7.8832,7.8832,7.8832,7.8832,0
CLL,20180115,21.9401,21.9401,21.6175,21.6174,2540
CLM,20180115,11.4076,11.4076,11.4076,11.4076,0
CLW,20180115,15.4564,15.4564,15.4564,15.4564,10
CLX,20180115,10.6500,11.3098,9.8961,9.8961,16000
CMC,20180115,6.7000,6.7000,6.7000,6.7000,0
CMF,20180115,110.5862,110.5862,110.5862,110.5862,0
CMG,20180115,23.9009,24.4818,23.5689,23.9009,122790
CMI,20180115,2.0000,2.0000,2.0000,2.0000,0
CMK,20180115,7.4998,7.4998,7.4998,7.4998,0
CMN,20180115,21.3986,21.3986,21.3986,21.3986,2500
CMP,20180115,8.2418,8.2418,8.2418,8.2418,0
CMS,20180115,4.1400,4.1400,4.0500,4.1400,11200
CMT,20180115,8.3521,9.4501,8.3521,9.1801,820
CMV,20180115,15.8953,15.8953,15.8953,15.8953,0
CMW,20180115,9.5608,9.5608,9.5608,9.5608,0
CMX,20180115,3.5588,3.5588,3.3594,3.3594,390
CNC,20180115,19.1373,19.1373,19.1373,19.1373,200
CNG,20180115,23.4417,23.9797,23.4033,23.4417,73370
CNN,20180115,11.8329,11.8329,11.8329,11.8329,10
CNT,20180115,2.0000,2.0000,2.0000,2.0000,0
CNY-X,20180115,6.4562,6.4562,6.4562,6.4562,0
COM,20180115,49.2815,49.2815,48.0697,48.0697,270
CPC,20180115,26.5412,29.1325,26.5412,29.1325,10100
CPH,20180115,1.8244,1.8244,1.8244,1.8244,0
CPI,20180115,1.3000,1.3000,1.3000,1.3000,0
CQT,20180115,5.6000,5.6000,5.6000,5.6000,0
CSC,20180115,11.9303,11.9303,11.8907,11.8907,17400
CSM,20180115,15.2416,16.3825,15.2416,16.2912,1076380
CSV,20180115,27.8179,28.0698,27.3501,28.0698,71720
CT3,20180115,5.4740,5.4740,5.4740,5.4740,100
CT6,20180115,6.0000,6.0000,6.0000,6.0000,0
CTA,20180115,1.0000,1.0000,1.0000,1.0000,0
CTB,20180115,20.3242,20.3242,20.3242,20.3242,0
CTC,20180115,3.7000,3.7000,3.7000,3.7000,0
CTD,20180115,200.1121,200.1121,197.2211,199.5701,68800
CTF,20180115,9.8521,9.9446,9.4821,9.7133,5770
CTG,20180115,25.1405,25.9785,24.5983,25.7320,4812150
CTI,20180115,27.3795,27.7144,27.2958,27.5469,192640
CTN,20180115,0.9000,0.9000,0.9000,0.9000,0
CTP,20180115,11.3223,11.8182,11.0744,11.0744,53900
CTR,20180115,11.6923,12.0196,11.5052,12.0197,10700
CTS,20180115,9.7163,9.7573,9.5933,9.6343,262040
CTT,20180115,10.8528,10.8528,10.8528,10.8528,0
CTW,20180115,4.6338,4.6338,4.6338,4.6338,0
CTX,20180115,8.5165,8.5165,8.5165,8.5165,0
CVH,20180115,10.7283,10.7283,10.7283,10.7283,0
CVN,20180115,4.7203,4.7203,4.5289,4.5289,59600
CVT,20180115,32.1535,32.4468,31.7428,32.3295,699220
CX8,20180115,8.6701,8.6701,8.6701,8.6701,0
CXH,20180115,6.9565,6.9565,6.9565,6.9565,0
CYC,20180115,2.5000,2.5000,2.0000,2.0000,9200
D11,20180115,11.8253,11.8253,10.9984,10.9984,3200
D2D,20180115,17.8706,18.8876,17.8706,18.8586,92470
DAC,20180115,9.0000,9.0000,9.0000,9.0000,0
DAD,20180115,14.0989,14.0989,14.0989,14.0989,0
DAE,20180115,12.6936,12.6936,12.6936,12.6936,600
DAG,20180115,7.8570,8.0126,7.7792,7.8570,607070
DAH,20180115,4.3470,4.3470,4.2564,4.2565,160780
DAP,20180115,23.2921,23.2921,23.2921,23.2921,0
DAR,20180115,8.4153,8.4153,7.2678,7.2678,200
DAS,20180115,3.2717,3.2717,3.2717,3.2717,0
DAT,20180115,26.6190,26.6190,26.6190,26.6190,0
DBC,20180115,19.2716,19.3365,19.1418,19.2716,9361
DBD,20180115,42.0123,42.4124,41.6122,42.1724,40400
DBH,20180115,8.9680,8.9680,8.9680,8.9680,0
DBM,20180115,15.2202,15.2202,15.2202,15.2202,0
DBT,20180115,10.9093,10.9093,10.6981,10.9093,33700
DBW,20180115,10.0000,10.0000,10.0000,10.0000,0
DC1,20180115,8.1915,8.1915,8.1915,8.1915,0
DC2,20180115,6.1954,6.1954,6.1954,6.1953,2300
DC4,20180115,6.5199,7.1638,6.5199,7.1638,2600
DCF,20180115,8.1664,8.1664,8.1664,8.1664,0
DCI,20180115,1.1027,1.1027,1.1027,1.1027,0
DCL,20180115,22.0631,22.6437,22.0631,22.4985,21220
DCM,20180115,10.5913,10.9430,10.5913,10.9430,1877840
DCS,20180115,2.0000,2.0000,2.0000,2.0000,373370
DCT,20180115,1.2000,1.2000,1.2000,1.2000,0
DDH,20180115,6.6040,6.6040,6.6040,6.6040,0
DDM,20180115,0.9000,0.9000,0.9000,0.9000,0
DDN,20180115,9.1667,9.1667,9.1667,9.1667,0
DDV,20180115,7.1000,7.5000,7.1000,7.5000,245100
DFC,20180115,31.3107,31.3107,31.3107,31.3107,0
DGC,20180115,19.2089,19.5998,19.0972,19.2647,97100
DGT,20180115,10.5000,10.5000,10.5000,10.5000,0
DGW,20180115,19.1390,19.5106,19.0461,19.3248,202970
DHA,20180115,25.9277,26.0830,25.7724,25.8501,39560
DHB,20180115,5.6000,5.6000,5.6000,5.6000,200
DHC,20180115,28.4560,28.7002,28.3949,28.4560,124270
DHD,20180115,18.4127,18.4127,15.9577,15.9577,1000
DHG,20180115,95.9206,97.6969,95.5653,97.6969,195130
DHM,20180115,3.6300,3.6800,3.6200,3.6500,119590
DHP,20180115,8.5850,8.5850,8.5850,8.5850,0
DHT,20180115,33.4685,33.4685,32.2806,32.5388,37165
DIC,20180115,6.3000,6.4000,6.2600,6.4000,51670
DID,20180115,5.0000,5.0000,5.0000,5.0000,0
DIG,20180115,14.9985,15.3864,14.9339,15.1925,3059400
DIH,20180115,10.5822,10.5822,10.5822,10.5822,100
DL1,20180115,43.0000,45.0000,41.0000,45.0000,4915
DLD,20180115,7.5000,7.5000,7.5000,7.5000,0
DLG,20180115,3.8286,3.8953,3.8191,3.8190,1707820
DLR,20180115,7.3000,7.3000,7.3000,7.3000,360000
DLT,20180115,7.0021,7.0021,7.0021,7.0021,0
DMC,20180115,100.8851,101.8023,99.5094,101.3437,3680
DNA,20180115,12.7391,12.7391,12.7391,12.7391,14400
DNC,20180115,18.5502,18.5502,18.5502,18.5502,200
DND,20180115,14.6559,14.6559,14.6559,14.6559,0
DNE,20180115,5.7139,5.7139,5.7139,5.7139,0
DNH,20180115,15.7764,15.7764,15.7764,15.7764,0
DNL,20180115,8.3520,8.3520,8.3520,8.3520,320
DNM,20180115,18.8235,18.8235,18.8235,18.8235,0
DNN,20180115,0.2076,0.2076,0.2076,0.2076,0
DNP,20180115,16.8595,17.1660,16.8595,16.8595,11707
DNR,20180115,6.0775,6.0775,6.0775,6.0775,0
DNS,20180115,10.0617,10.0617,10.0617,10.0617,12
DNW,20180115,12.1605,12.1605,12.1605,12.1605,0
DNY,20180115,7.7000,7.7000,7.7000,7.7000,2000
DOC,20180115,9.0551,9.0551,9.0551,9.0551,0
DOGE-USD,20180115,0.0116,0.0118,0.0098,0.0099,62765500
DOP,20180115,9.7174,9.7174,9.7174,9.7174,0
DP2,20180115,12.8000,12.8000,12.8000,12.8000,200
DP3,20180115,52.0752,53.4638,52.0752,52.7695,12100
DPC,20180115,11.5455,11.9492,10.9803,10.9803,5480
DPG,20180115,21.6649,22.0240,21.5452,21.5452,41300
DPH,20180115,16.5913,16.5913,16.5913,16.5913,0
DPM,20180115,17.3218,17.6397,17.3218,17.6396,1215700
DPP,20180115,9.0331,9.1000,9.0331,9.1000,1200
DPR,20180115,26.5684,28.3524,26.5684,28.3523,181450
DPS,20180115,2.1000,2.2000,2.1000,2.1000,367400
DQC,20180115,34.0574,34.1348,33.4382,33.9800,33430
DRC,20180115,21.5157,23.0930,21.5157,23.0930,1388590
DRH,20180115,15.8175,16.1089,15.6094,15.7343,327930
DRI,20180115,9.8282,9.9842,9.7502,9.9842,254452
DRL,20180115,37.7978,38.0138,37.7978,37.7977,1500
DS3,20180115,14.0397,14.0397,13.8726,13.9561,141000
DSC,20180115,16.0106,16.0106,16.0106,16.0106,0
DSG,20180115,10.0000,10.0000,10.0000,10.0000,0
DSN,20180115,43.4365,43.4365,43.1390,43.2133,2010
DSS,20180115,5.7399,5.7399,5.7399,5.7399,0
DST,20180115,7.7000,7.7000,7.1000,7.1000,1411800
DSV,20180115,3.1787,3.1787,3.1787,3.1787,0
DT4,20180115,6.9796,6.9796,6.9796,6.9796,0
DTA,20180115,8.8571,9.4286,8.8571,9.4286,4810
DTC,20180115,14.0000,14.0000,14.0000,14.0000,0
DTD,20180115,10.5252,10.5252,10.3059,10.3059,72200
DTG,20180115,16.4198,16.4198,16.4198,16.4198,100
DTI,20180115,12.0424,12.0424,12.0424,12.0424,0
DTK,20180115,11.8341,11.8341,11.8341,11.8341,0
DTL,20180115,47.0000,47.0000,47.0000,47.0000,3000
DTT,20180115,10.1986,10.1986,9.5051,9.5051,240
DTV,20180115,8.9411,8.9411,8.9411,8.9411,0
DVC,20180115,8.2590,8.2590,8.2590,8.2590,0
DVN,20180115,24.0636,24.4410,23.7805,24.1580,1118460
DVP,20180115,49.4058,49.4058,46.9847,48.2709,2090
DXG,20180115,16.8030,17.9510,16.7682,17.9510,5228390
DXL,20180115,2.7000,2.7000,2.7000,2.7000,0
DXP,20180115,12.4000,12.4000,12.3000,12.4000,6761
DXV,20180115,3.9557,4.2139,3.9465,4.2139,3830
DZM,20180115,3.6000,3.6000,3.3000,3.3000,10100
E1VFVN30,20180115,17.4500,17.6000,17.2000,17.6000,192300
EAD,20180115,10.2958,10.2958,10.2958,10.2958,0
EBS,20180115,6.7124,6.7124,6.6466,6.6466,2400
ECI,20180115,9.5118,9.5118,9.5118,9.5118,0
EFI,20180115,3.6000,3.6000,3.6000,3.6000,1800
EIB,20180115,14.6000,14.8000,14.5000,14.6500,911760
EIC,20180115,7.7392,7.7392,7.7392,7.7392,0
EID,20180115,10.4582,10.4582,10.4582,10.4582,0
EIN,20180115,2.7424,2.8308,2.7424,2.7424,1127
ELC,20180115,14.5000,14.5000,14.1500,14.3000,60880
EMC,20180115,13.8553,13.9018,13.2044,13.9018,4200
EME,20180115,14.8337,14.8337,14.8337,14.8337,0
EMG,20180115,13.0967,13.0967,13.0967,13.0967,0
EMS,20180115,24.3118,24.3118,24.3118,24.3118,0
EPH,20180115,6.0884,6.0884,6.0884,6.0884,100
ETHUSD-X,20180115,1291.9200,1291.9200,1291.9200,1291.9200,0
EUR-X,20180115,0.8202,0.8202,0.8202,0.8202,0
EVE,20180115,14.8187,14.8947,14.7047,14.7807,153370
EVG,20180115,4.8622,4.8622,4.7791,4.8456,137760
FBA,20180115,0.9000,0.9000,0.9000,0.9000,0
FBC,20180115,3.9210,3.9210,3.9210,3.9210,0
FCC,20180115,11.0000,11.0000,11.0000,11.0000,0
FCM,20180115,4.7986,4.8615,4.7199,4.7985,134990
FCN,20180115,16.9787,16.9787,16.5513,16.7844,639290
FCS,20180115,10.0000,10.0000,10.0000,10.0000,0
FDC,20180115,19.7000,20.5000,19.4000,20.0000,1070
FDG,20180115,1.2000,1.2000,1.2000,1.2000,0
FHN,20180115,36.8916,36.8916,36.8916,36.8916,0
FID,20180115,2.8000,2.8000,2.8000,2.8000,0
FIT,20180115,7.9600,7.9600,7.4700,7.6000,1336180
FLC,20180115,8.2784,8.3131,8.1510,7.0400,8480700
FMC,20180115,18.3083,18.5911,18.1669,18.3791,341560
FOX,20180115,29.4374,29.4374,29.4374,29.4374,0
FPT,20180115,31.2943,31.8671,31.0860,31.7630,2296030
FRM,20180115,9.1463,9.1463,9.1463,9.1463,0
FSO,20180115,11.8000,11.8000,11.8000,11.8000,0
FT1,20180115,28.4814,28.4814,28.4814,28.4814,0
FTI,20180115,8.5000,8.5000,8.5000,8.5000,0
FTM,20180115,12.4500,12.4500,12.4000,12.4500,228630
FTS,20180115,8.4872,8.6691,8.4266,8.5479,51270
FUCTVGF1,20180115,10.3879,10.3879,10.3879,10.3879,50
FUCVREIT,20180115,8.5720,9.0279,8.4808,9.0279,4430
FUESSV50,20180115,13.8000,13.9400,13.8000,13.9400,212460
G20,20180115,1.6000,1.6000,1.6000,1.6000,0
G36,20180115,5.3066,5.3066,5.3066,5.3066,300
GAS,20180115,86.4276,87.8896,84.7936,87.8895,968320
GBP-X,20180115,0.7282,0.7282,0.7282,0.7282,0
GCB,20180115,3.9736,3.9736,3.9736,3.9736,0
GDT,20180115,29.8125,31.6757,29.8125,31.0546,78120
GDW,20180115,12.5827,12.5827,12.5827,12.5828,100
GEG,20180115,10.0228,10.0228,9.9551,10.0228,1500
GER,20180115,7.5282,7.5282,7.5282,7.5282,5000
GEX,20180115,16.8843,16.8843,16.8843,16.8843,0
GGG,20180115,0.6000,0.6000,0.6000,0.6000,0
GHC,20180115,22.6820,22.7455,22.6184,22.6819,1700
GIL,20180115,18.9517,19.0582,18.6323,19.0581,21810
GKM,20180115,12.0635,12.6984,11.9728,12.5170,73800
GLT,20180115,47.4026,53.6398,47.4026,53.6398,270
GLW,20180115,13.2000,13.2000,13.2000,13.2000,0
GMC,20180115,16.6130,16.9265,16.6130,16.7383,2080
GMD,20180115,31.5066,31.7143,31.0219,31.4720,861110
GMX,20180115,20.5392,20.5392,20.5392,20.5392,30
GND,20180115,15.6346,15.6346,15.6346,15.6346,0
GSM,20180115,11.3000,11.5000,11.2000,11.5000,1200
GSP,20180115,8.0844,8.1736,8.0547,8.1142,11410
GTA,20180115,10.8055,10.8055,10.8055,10.8054,160
GTD,20180115,10.0000,10.0000,10.0000,10.0000,0
GTH,20180115,4.8463,4.8463,4.8463,4.8463,0
GTN,20180115,15.1500,15.2500,15.0000,15.2500,830250
GTS,20180115,8.4376,8.4376,8.4376,8.4376,0
GTT,20180115,0.4000,0.4000,0.4000,0.4000,0
GVT,20180115,5.4037,5.4037,5.4037,5.4037,0
H11,20180115,8.9000,8.9000,8.9000,8.9000,0
HAB,20180115,11.1895,11.1895,11.1895,11.1895,200
HAC,20180115,3.8072,3.9001,3.8072,3.9001,20241
HAD,20180115,21.5726,21.5726,21.5726,21.5726,100
HAF,20180115,27.8524,27.8524,27.8524,27.8524,0
HAG,20180115,7.5000,7.6800,7.5000,7.6300,6033580
HAH,20180115,14.5102,14.5102,14.3651,14.5102,63690
HAI,20180115,7.8000,8.1000,7.3600,7.3800,4849970
HAM,20180115,14.4065,14.4065,14.4065,14.4065,2700
HAN,20180115,8.2135,8.2135,8.2135,8.2135,0
HAP,20180115,3.2682,3.2682,3.1894,3.2603,54280
HAR,20180115,8.3900,8.5500,8.3500,8.3800,1479940
HAS,20180115,6.7370,6.9801,6.5958,6.8703,9750
HAT,20180115,29.6521,29.6521,29.2567,29.2568,806
HAV,20180115,6.5000,6.5000,6.5000,6.5000,0
HAX,20180115,16.7613,16.7613,15.8791,16.0752,236550
HBC,20180115,27.8237,27.9976,27.4759,27.9686,1522520
HBD,20180115,10.0957,10.0957,10.0957,10.0957,0
HBE,20180115,7.5920,7.5920,7.5920,7.5920,0
HBH,20180115,4.0000,4.0000,4.0000,4.0000,0
HBS,20180115,2.8000,2.9000,2.8000,2.9000,2530
HC3,20180115,13.8643,13.8643,13.8643,13.8644,3600
HCC,20180115,10.5150,10.5150,10.0944,10.3949,6703
HCD,20180115,7.7247,7.8972,7.7156,7.8518,202600
HCI,20180115,4.9000,4.9000,4.9000,4.9000,0
HCM,20180115,25.1202,26.0768,24.9539,26.0767,347130
HCS,20180115,5.5123,5.5123,5.5123,5.5123,0
HCT,20180115,17.2248,17.2248,15.8998,15.8998,1200
HD2,20180115,7.0012,7.0012,6.9452,6.9452,35300
HDA,20180115,8.4000,8.4000,8.3000,8.3000,98810
HDB,20180115,33.7541,33.9025,32.6413,33.7541,6559820
HDC,20180115,7.8854,7.8854,7.7562,7.8338,132700
HDG,20180115,16.9551,17.0475,16.4931,16.6317,88420
HDM,20180115,17.2197,17.2197,17.2197,17.2197,0
HDO,20180115,0.9000,0.9000,0.9000,0.9000,0
