<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAN,20170609,25.1842,25.1842,25.1842,25.1842,0
CAP,20170609,17.7998,17.7998,17.7998,17.7998,2206
CAV,20170609,40.9868,42.7721,40.9868,42.6977,149510
CCI,20170609,9.9269,9.9269,9.9269,9.9269,0
CCL,20170609,2.5777,2.7729,2.5777,2.7729,1345280
CCM,20170609,21.9387,21.9387,21.9387,21.9387,800
CCP,20170609,14.1532,14.1532,14.1532,14.1532,0
CCR,20170609,40.3670,40.3670,40.3670,40.3670,0
CCV,20170609,5.5875,5.5875,5.5875,5.5875,0
CDC,20170609,7.5155,7.7228,7.5155,7.7228,1310
CDG,20170609,5.6553,5.6553,5.6553,5.6553,0
CDH,20170609,6.4469,6.4469,6.4469,6.4469,0
CDN,20170609,15.2892,15.2892,15.2892,15.2892,0
CDO,20170609,3.8500,3.8500,3.6500,3.6900,1155000
CE1,20170609,10.7085,10.7085,10.7085,10.7085,0
CEC,20170609,12.5000,12.5000,12.5000,12.5000,0
CEE,20170609,24.4910,24.8752,24.3950,24.7311,338610
CEG,20170609,12.4266,12.4266,12.4266,12.4266,0
CEO,20170609,8.8762,8.9534,8.6447,8.9031,1744210
CFC,20170609,8.6079,8.6079,8.6079,8.6079,0
CHC,20170609,1.7133,1.7133,1.7133,1.7133,0
CHP,20170609,17.7248,17.7248,17.3341,17.6183,74750
CHS,20170609,10.5807,10.5807,10.5807,10.5807,280
CI5,20170609,11.3614,11.3614,11.3614,11.3614,0
CID,20170609,20.5000,20.5000,20.5000,20.5000,0
CIG,20170609,2.7600,2.8900,2.6100,2.6100,5750
CII,20170609,37.6975,37.6975,36.8461,36.8934,1210720
CJC,20170609,22.3366,22.3366,22.3366,22.3366,0
CKD,20170609,6.8011,6.8011,6.8011,6.8011,0
CKH,20170609,2.3318,2.3318,2.3318,2.3318,0
CKV,20170609,12.7448,14.1609,12.7448,14.1609,5000
CL-F,20170609,45.7100,46.1800,45.2700,45.8300,927695
CLC,20170609,31.7081,31.7081,30.8486,31.5171,1490
CLG,20170609,5.4000,5.8000,5.4000,5.7400,21660
CLH,20170609,7.7234,7.7234,7.7234,7.7234,0
CLL,20170609,21.1335,21.1335,21.1335,21.1335,120
CLM,20170609,10.9602,10.9602,10.9602,10.9602,0
CLW,20170609,16.0797,16.0797,16.0797,16.0797,20
CLX,20170609,9.8961,9.8961,9.7076,9.8961,2300
CMC,20170609,6.1000,6.1000,6.1000,6.1000,0
CMF,20170609,104.8368,104.8368,104.8368,104.8368,0
CMG,20170609,12.0626,12.1801,11.9060,12.1409,61910
CMI,20170609,4.6000,4.6000,4.5000,4.6000,8929
CMK,20170609,7.4998,7.4998,7.4998,7.4998,0
CMP,20170609,8.2581,8.2581,8.2581,8.2581,0
CMS,20170609,5.0401,5.0401,4.8601,4.8600,6200
CMT,20170609,10.8001,10.8001,10.8001,10.8001,5680
CMV,20170609,13.9791,13.9791,13.9791,13.9791,0
CMW,20170609,9.6018,9.6018,9.6018,9.6018,0
CMX,20170609,3.1010,3.1010,2.8795,3.0419,5240
CNC,20170609,19.7325,19.7325,19.7325,19.7326,700
CNG,20170609,24.0182,24.5177,24.0182,24.5177,12980
CNN,20170609,14.1833,14.1833,14.1833,14.1833,600
CNT,20170609,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20170609,6.7992,6.7992,6.7992,6.7992,0
COM,20170609,54.4542,54.4542,54.3010,54.3010,300
CPC,20170609,22.1669,23.3134,20.0266,22.9312,2400
CPH,20170609,1.8244,1.8244,1.8244,1.8244,0
CQT,20170609,2.9000,2.9000,2.9000,2.9000,0
CSC,20170609,11.4150,11.4943,11.4150,11.4943,32600
CSM,20170609,15.7092,16.4776,15.7092,16.3069,1127810
CSV,20170609,20.5276,20.6691,20.3152,20.4568,33590
CT3,20170609,5.9217,5.9217,5.9217,5.9217,0
CT6,20170609,5.6000,5.6000,5.6000,5.6000,0
CTA,20170609,1.5000,1.5000,1.5000,1.5000,1900
CTB,20170609,18.2918,18.2918,18.2918,18.2918,0
CTC,20170609,5.2000,5.2000,5.2000,5.2000,0
CTD,20170609,185.4524,187.0405,184.4819,184.6584,61440
CTF,20170609,10.9429,10.9429,10.9429,10.9429,20510
CTG,20170609,18.5813,18.8664,18.4387,18.4387,1210820
CTI,20170609,24.8944,25.3874,23.9907,23.9907,610190
CTN,20170609,0.8000,0.8000,0.8000,0.8000,300
CTP,20170609,9.6665,10.3163,9.6665,10.3164,92700
CTS,20170609,8.3520,8.5798,8.3520,8.4280,565375
CTT,20170609,5.3062,5.3062,5.3062,5.3062,100
CTW,20170609,4.0454,4.0454,4.0454,4.0454,0
CTX,20170609,5.9448,5.9448,5.9448,5.9448,0
CVN,20170609,2.7429,2.8066,2.7429,2.8067,87600
CVT,20170609,25.6993,25.6993,24.3498,24.3498,1326194
CX8,20170609,7.4048,7.4819,7.4048,7.4819,300
CXH,20170609,9.5652,9.5652,9.5652,9.5652,0
CYC,20170609,2.0000,2.0000,1.9000,2.0000,1600
D11,20170609,9.7654,9.7654,9.7654,9.7654,0
D2D,20170609,10.2865,10.5480,10.2865,10.5480,1120
DAC,20170609,26.1000,26.1000,26.1000,26.1000,0
DAD,20170609,13.3904,13.8155,13.3904,13.8155,2600
DAE,20170609,11.0742,11.0742,11.0742,11.0742,109
DAG,20170609,10.0673,10.2808,10.0673,10.1741,260880
DAH,20170609,5.1048,5.2208,5.1048,5.2053,114230
DAP,20170609,31.3384,31.3384,31.3384,31.3384,0
DAR,20170609,5.3127,5.3127,5.3127,5.3127,100
DAS,20170609,3.2717,3.2717,3.2717,3.2717,0
DAT,20170609,19.2133,19.2133,19.2133,19.2133,0
DBC,20170609,18.8174,20.6343,18.8174,20.2449,849310
DBD,20170609,30.4089,30.4089,30.0888,30.4089,11800
DBH,20170609,5.2552,5.2552,5.2552,5.2552,0
DBM,20170609,13.7815,13.7815,13.7815,13.7815,0
DBT,20170609,11.0501,11.0501,10.9093,10.9093,12750
DBW,20170609,10.0000,10.0000,10.0000,10.0000,0
DC1,20170609,7.7300,7.7300,7.7300,7.7300,1000
DC2,20170609,6.6215,7.2082,6.6215,7.2082,2000
DC4,20170609,6.2199,6.3663,6.0735,6.1467,32800
DCF,20170609,5.1809,5.1809,5.1809,5.1809,200
DCI,20170609,3.3083,3.3083,3.3083,3.3083,0
DCL,20170609,19.6923,20.5148,19.6923,20.2245,332420
DCM,20170609,10.4365,10.4742,10.3234,10.3235,1865720
DCS,20170609,2.7000,2.8000,2.6000,2.7000,1136829
DCT,20170609,1.0000,1.2000,1.0000,1.2000,25160
DDH,20170609,9.9059,9.9059,9.9059,9.9059,0
DDM,20170609,1.3000,1.3000,1.3000,1.3000,14200
DDN,20170609,10.7609,10.7609,10.5785,10.5785,8300
DDV,20170609,7.4000,7.4000,6.5000,6.5000,700
DFC,20170609,12.9157,12.9157,12.9157,12.9157,100
DGC,20170609,17.5896,17.5896,17.4220,17.4220,32000
DGT,20170609,6.6313,6.6313,6.6313,6.6313,0
DGW,20170609,13.1464,13.1464,13.0070,13.1464,101650
DHA,20170609,24.1315,24.3577,24.0938,24.0938,76280
DHC,20170609,17.3487,17.4529,16.9320,17.1403,68310
DHD,20170609,23.8138,23.8138,20.9905,21.1746,3400
DHG,20170609,108.3896,111.3425,108.1290,110.9951,484600
DHM,20170609,9.5500,9.6000,9.3600,9.3700,1790500
DHP,20170609,6.9481,6.9481,6.8779,6.9481,2000
DHT,20170609,37.7185,38.4831,37.4127,37.8204,27210
DIC,20170609,7.1497,7.1497,6.6730,6.6730,19680
DID,20170609,5.0000,5.0000,5.0000,5.0000,0
DIG,20170609,9.1143,9.4286,8.7372,8.9257,1702090
DIH,20170609,8.6156,8.6156,8.6156,8.6156,100
DL1,20170609,7.4234,8.1451,7.3203,8.1452,169089
DLD,20170609,6.9000,6.9000,6.9000,6.9000,0
DLG,20170609,3.9048,3.9334,3.8191,3.8190,1156850
DLR,20170609,10.7000,10.7000,10.7000,10.7000,0
DLT,20170609,4.4829,4.4829,4.4829,4.4829,0
DMC,20170609,100.7551,102.1830,99.9520,102.1830,17590
DNC,20170609,10.9407,10.9407,10.9407,10.9407,0
DND,20170609,9.1036,9.1036,9.1036,9.1035,1500
DNE,20170609,3.8569,3.8569,3.8569,3.8569,0
DNL,20170609,9.0116,9.0116,9.0116,9.0116,0
DNM,20170609,23.5294,23.5294,23.5294,23.5294,0
DNP,20170609,13.6548,13.6548,13.2368,13.2368,13700
DNR,20170609,6.0775,6.0775,6.0775,6.0775,0
DNS,20170609,8.3847,8.3847,8.3847,8.3847,0
DNW,20170609,11.1940,11.1940,11.1940,11.1940,0
DNY,20170609,6.9918,6.9918,6.8148,6.8148,10500
DOC,20170609,8.7069,8.7069,8.7069,8.7069,0
DOGE-USD,20170609,0.0036,0.0036,0.0034,0.0035,25259700
DOP,20170609,9.7174,9.7174,9.7174,9.7174,0
DP2,20170609,24.7000,25.0000,24.7000,25.0000,9410
DP3,20170609,23.9048,23.9048,23.9048,23.9048,600
DPC,20170609,15.3401,15.3401,15.3401,15.3401,100
DPG,20170609,13.7495,13.7495,13.6000,13.6001,9100
DPH,20170609,19.8460,19.8460,19.8460,19.8460,200
DPM,20170609,17.2569,17.2569,17.1052,17.1432,562000
DPP,20170609,10.7059,10.7059,10.7059,10.7059,0
DPR,20170609,25.2473,25.3040,24.9636,24.9636,89030
DPS,20170609,2.8000,2.8000,2.6000,2.8000,408156
DQC,20170609,36.9987,37.5405,36.9213,37.0761,42440
DRC,20170609,22.6759,23.6651,22.5618,23.4368,840940
DRH,20170609,24.9750,25.0583,24.5171,24.9750,837230
DRI,20170609,9.5573,10.5356,9.2563,9.9336,809448
DRL,20170609,25.2220,25.7840,25.2220,25.7509,190
DSN,20170609,39.3825,39.3825,39.1017,39.3123,1610
DSS,20170609,6.3139,6.3139,6.3139,6.3139,0
DST,20170609,29.0000,29.2000,28.2000,28.3000,294200
DSV,20170609,5.7920,5.7920,5.7920,5.7920,0
DT4,20170609,6.5608,6.5608,6.5608,6.5608,0
DTA,20170609,3.9524,4.2667,3.9524,4.2667,122940
DTC,20170609,10.9000,10.9000,10.9000,10.9000,100
DTG,20170609,17.7021,17.7021,17.7021,17.7021,0
DTK,20170609,11.8341,11.8341,11.8341,11.8341,0
DTL,20170609,27.0000,27.0000,27.0000,27.0000,0
DTT,20170609,7.2859,7.2859,7.2859,7.2859,0
DTV,20170609,10.7171,10.7171,10.7171,10.7171,2000
DVC,20170609,7.5079,7.5079,7.5079,7.5079,0
DVN,20170609,22.3650,22.4594,21.5157,21.6100,775813
DVP,20170609,51.6838,51.6838,49.5569,50.9040,4740
DXG,20170609,11.4637,11.7619,11.4305,11.5962,2441470
DXL,20170609,2.1409,2.1409,2.1409,2.1409,0
DXP,20170609,12.7273,12.9091,12.7273,12.7273,5300
DXV,20170609,4.1402,4.1402,3.8820,3.8820,2940
DZM,20170609,7.4166,7.4166,7.2500,7.4167,12800
E1VFVN30,20170609,12.5000,12.5000,12.1200,12.1300,41160
EAD,20170609,8.0079,8.0079,8.0079,8.0079,20000
EBS,20170609,6.0544,6.0544,5.9886,5.9886,8100
ECI,20170609,8.8324,8.8324,8.8324,8.8324,0
EFI,20170609,6.7000,6.7000,6.6000,6.6000,37000
EIB,20170609,12.4000,12.6000,12.1000,12.3000,1149610
EIC,20170609,7.7392,7.7392,7.7392,7.7392,0
EID,20170609,10.8068,11.0857,10.8068,11.0857,2100
EIN,20170609,5.7501,5.7501,4.7770,4.7771,500
ELC,20170609,20.0684,20.3458,19.7910,19.7910,142040
EMC,20170609,18.5513,21.2479,18.5513,21.2479,4120
EMG,20170609,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170609,261.7490,261.7490,282.7610,281.7370,55798598400
EUR-X,20170609,0.8941,0.8941,0.8941,0.8941,0
EVE,20170609,15.9586,16.1866,15.7306,15.7306,71440
EVG,20170609,12.5504,12.5504,12.5504,12.5504,2268500
FBA,20170609,0.9000,0.9000,0.9000,0.9000,0
FCC,20170609,11.0000,11.0000,11.0000,11.0000,0
FCM,20170609,4.7750,5.0110,4.5783,4.6412,730910
FCN,20170609,16.4895,17.1276,16.4895,16.6238,702300
FCS,20170609,11.1000,11.1000,11.1000,11.1000,101
FDC,20170609,25.0000,26.0000,25.0000,26.0000,1760
FDG,20170609,1.3000,1.3000,1.3000,1.3000,0
FID,20170609,1.6000,1.6000,1.5000,1.6000,331000
FIT,20170609,5.4300,5.5900,5.4100,5.5000,4655120
FLC,20170609,8.2784,8.2899,8.0931,7.0200,12256540
FMC,20170609,12.4412,12.4412,12.2292,12.3705,21490
FOX,20170609,26.7991,27.0671,26.7991,26.8374,18100
FPT,20170609,22.5418,23.2048,22.5418,23.0263,1569640
FSO,20170609,11.7503,11.7503,11.7503,11.7503,0
FTM,20170609,11.7517,11.7997,11.6078,11.7517,204120
FTS,20170609,7.1535,7.1535,7.0626,7.1535,45220
FUCTVGF1,20170609,7.6629,7.6629,7.6150,7.6149,7470
FUCVREIT,20170609,13.4962,13.7698,13.4050,13.5875,8810
G20,20170609,2.6000,2.6000,2.6000,2.6000,170940
G36,20170609,7.7314,7.7314,7.7314,7.7314,0
GAS,20170609,45.6350,45.6350,44.9772,45.1416,279320
GBP-X,20170609,0.7860,0.7860,0.7860,0.7860,0
GC-F,20170609,1277.9000,1277.9000,1264.6000,1268.5000,319
GCB,20170609,2.7727,2.7727,2.7727,2.7727,0
GDT,20170609,34.1453,34.1453,34.1453,34.1453,1250
GDW,20170609,15.9922,15.9922,14.6122,14.6122,7100
GEG,20170609,9.7518,9.8196,9.6841,9.6842,12500
GER,20170609,0.8686,0.8686,0.8686,0.8686,0
GEX,20170609,12.5651,12.6773,12.5651,12.6211,237000
GGG,20170609,0.5000,0.6000,0.4000,0.6000,209740
GHC,20170609,18.6404,18.8180,18.6404,18.8179,1500
GIL,20170609,25.0226,25.0226,24.8204,24.9215,34880
GLT,20170609,33.1052,33.1052,33.1052,33.1052,0
GMC,20170609,17.3791,17.7972,17.3791,17.7972,340
GMD,20170609,28.9446,29.3254,28.9099,29.0138,706130
GMX,20170609,17.4885,17.9922,17.4885,17.9922,3700
GND,20170609,13.7376,13.7376,13.7376,13.7376,2400
GSM,20170609,9.9000,9.9000,9.8000,9.8000,5000
GSP,20170609,7.5495,7.6684,7.4901,7.6386,26300
GTA,20170609,10.2071,10.5591,9.6791,10.4887,1400
GTD,20170609,20.0000,20.0000,20.0000,20.0000,0
GTH,20170609,7.3970,7.3970,7.3970,7.3970,0
GTN,20170609,16.6000,16.7500,16.5500,16.6000,913630
GTS,20170609,6.4109,6.4109,6.4109,6.4109,0
GTT,20170609,0.4000,0.5000,0.4000,0.4000,345580
GVT,20170609,4.5724,4.5724,4.5724,4.5724,0
H11,20170609,6.6000,6.6000,6.6000,6.6000,0
HAC,20170609,3.8073,3.8073,3.6215,3.6215,6200
HAD,20170609,18.6069,18.6069,18.6069,18.6069,0
HAG,20170609,8.2200,8.4000,8.0600,8.2200,3959970
HAH,20170609,16.0668,16.2059,15.9973,16.2059,25540
HAI,20170609,3.8400,3.8800,3.8200,3.8200,284680
HAN,20170609,7.2924,7.2924,7.2924,7.2924,100
HAP,20170609,3.4730,3.5438,3.4572,3.4572,37120
HAR,20170609,4.1053,4.2393,4.1053,4.1722,655690
HAS,20170609,6.2832,6.2832,6.1353,6.2757,9850
HAT,20170609,26.0938,26.0938,25.6985,25.8567,1300
HAX,20170609,17.5210,17.6435,16.4918,17.0064,188210
HBC,20170609,26.2174,26.3020,25.6254,25.7523,1230920
HBD,20170609,10.4193,10.4193,10.4193,10.4193,0
HBE,20170609,5.8205,5.8205,5.8205,5.8205,0
HBS,20170609,3.0000,3.0000,3.0000,3.0000,837
HCC,20170609,13.8035,14.7779,13.8035,14.7373,27900
HCD,20170609,7.4524,7.5250,7.4070,7.4433,244270
HCI,20170609,7.8000,7.8000,7.8000,7.8000,0
HCM,20170609,17.5882,17.8353,17.2587,17.5264,899100
HCS,20170609,6.8962,6.8962,6.8962,6.8962,0
HCT,20170609,15.8998,15.8998,15.8998,15.8998,0
HD2,20170609,6.5532,6.6028,6.5035,6.5035,57415
HDA,20170609,9.0997,9.0997,9.0122,9.0122,5400
HDC,20170609,6.2618,6.4063,6.2618,6.3100,94550
HDG,20170609,13.3978,13.4440,13.2130,13.3516,12920
HDM,20170609,18.8728,18.8728,18.8728,18.8727,150
HDO,20170609,1.1000,1.2000,1.1000,1.1000,399930
HDP,20170609,10.8349,10.8349,10.8349,10.8349,1200
HEC,20170609,11.4055,11.4055,11.4055,11.4055,0
HEM,20170609,9.6547,9.6547,9.6547,9.6547,0
HES,20170609,5.9895,5.9895,5.9895,5.9895,0
HEV,20170609,8.6884,8.6884,8.6884,8.6884,100
HFB,20170609,8.3710,8.3710,8.3710,8.3710,0
HFC,20170609,16.7037,16.7037,16.7037,16.7037,0
HFX,20170609,1.4000,1.4000,1.4000,1.4000,0
HGM,20170609,27.4383,27.4383,27.4383,27.4383,0
HGW,20170609,12.7097,12.7097,12.7097,12.7097,0
HHC,20170609,50.5000,51.0000,50.0000,50.5000,3700
HHG,20170609,7.2338,7.3116,7.1560,7.2338,633373
HHN,20170609,10.8061,10.8061,10.8061,10.8061,0
HHR,20170609,0.6393,0.6393,0.6393,0.6393,0
HHS,20170609,4.1905,4.2642,4.1445,4.1444,1513490
HHV,20170609,8.7266,8.7266,8.7266,8.7266,0
HID,20170609,3.3839,3.4763,3.3671,3.4259,854270
HIG,20170609,4.4143,4.4143,4.2445,4.2445,1701
HJC,20170609,5.7000,5.7000,5.7000,5.7000,0
HJS,20170609,12.5980,12.5980,12.5980,12.5980,1400
HKB,20170609,4.7000,5.1000,4.7000,4.8000,1169185
HKD-X,20170609,7.7965,7.7965,7.7965,7.7965,0
HKP,20170609,12.3404,12.3404,12.3404,12.3404,0
HKT,20170609,4.5455,4.8182,4.5455,4.8182,900
HLA,20170609,0.5000,0.5000,0.4000,0.5000,83510
HLB,20170609,30.9546,30.9546,22.9345,28.1405,500
HLC,20170609,9.1636,9.1636,9.1636,9.1636,0
HLD,20170609,4.6727,4.7113,4.6341,4.6341,26700
HLG,20170609,9.8000,9.8000,9.8000,9.8000,10
HLR,20170609,6.0000,6.0000,6.0000,6.0000,0
HLY,20170609,15.4076,15.4076,15.4076,15.4076,0
HMC,20170609,5.6851,5.9602,5.6240,5.8685,7110
HMG,20170609,8.0000,8.0000,8.0000,8.0000,0
HMH,20170609,8.1417,8.1417,7.7509,7.7509,6700
HMS,20170609,37.2353,37.2353,27.7726,36.9276,8700
HNB,20170609,16.7825,16.7825,16.7825,16.7825,0
HND,20170609,6.3044,6.3044,6.3044,6.3044,501
HNF,20170609,29.9820,29.9820,26.7631,26.7631,2700
HNG,20170609,9.4500,9.6800,8.8500,9.4700,6366160
HNM,20170609,5.4000,5.7000,5.4000,5.4000,227956
HNP,20170609,17.8469,17.8469,17.8469,17.8469,1000
HNT,20170609,3.2691,3.2691,3.2691,3.2691,0
HOM,20170609,4.8385,4.8385,4.7505,4.8385,11300
HOT,20170609,23.3909,23.3909,23.3909,23.3909,0
HPB,20170609,9.2621,9.2621,9.2621,9.2621,0
HPD,20170609,6.9603,6.9603,6.9603,6.9603,0
HPG,20170609,9.7317,9.8091,9.6853,9.7317,3949410
HPM,20170609,19.6000,19.6000,19.6000,19.6000,100
HPP,20170609,34.9454,34.9454,34.9454,34.9454,0
HPT,20170609,5.9910,5.9910,5.9910,5.9910,0
HPW,20170609,6.1926,6.1926,6.1926,6.1926,0
HQC,20170609,3.1100,3.2000,3.1100,3.1200,5671370
HRC,20170609,37.0000,37.0000,37.0000,37.0000,80
HRT,20170609,4.5000,4.5000,4.5000,4.5000,0
HSA,20170609,32.0000,32.0000,32.0000,32.0000,0
HSG,20170609,22.0545,22.1560,21.6486,21.6486,4194660
HSI,20170609,1.1000,1.1000,1.1000,1.1000,1000
HT1,20170609,16.5360,16.6823,16.2433,16.3897,734050
HTC,20170609,24.6138,24.6138,24.6138,24.6138,0
HTI,20170609,10.9818,11.7412,10.9818,11.7412,164790
HTL,20170609,30.7156,30.7156,30.7156,30.7156,0
HTP,20170609,15.3534,15.3534,15.3534,15.3534,0
