<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATG,20180315,2.5000,2.5200,2.4600,2.5200,87770
ATS,20180315,41.6000,41.9000,41.5000,41.9000,13700
AUD-X,20180315,1.2691,1.2691,1.2691,1.2691,0
AUDUSD,20180315,0.0000,0.0000,0.0000,0.7800,131194
AUM,20180315,10.4867,10.4867,10.4867,10.4867,0
AVC,20180315,22.8577,22.8577,22.8577,22.8577,4400
AVF,20180315,0.4000,0.4000,0.4000,0.4000,0
B82,20180315,2.5000,2.6000,2.5000,2.6000,400
BAB,20180315,21.1009,21.1926,21.1009,21.1927,43500
BAL,20180315,20.3939,20.3939,20.3939,20.3939,0
BAX,20180315,15.0080,15.0080,15.0080,15.0081,500
BBC,20180315,83.7822,87.6721,82.7848,87.6721,1330
BBM,20180315,8.9688,8.9688,8.9688,8.9688,5300
BBS,20180315,7.3114,7.3114,7.3114,7.3114,100
BCC,20180315,6.5179,6.6072,6.4286,6.6071,44099
BCE,20180315,3.8577,3.8642,3.8577,3.8576,16200
BCG,20180315,4.7140,4.7216,4.6460,4.7216,288080
BCM,20180315,17.6716,18.8304,17.3819,18.6372,29700
BCP,20180315,4.1103,4.1103,4.1103,4.1103,100
BDB,20180315,2.8932,2.8932,2.8932,2.8932,0
BDG,20180315,16.3468,16.3468,16.3468,16.3468,0
BDT,20180315,8.5519,8.5519,8.5519,8.5519,0
BDW,20180315,13.4112,13.4112,13.4112,13.4112,0
BED,20180315,23.1862,23.1862,23.1862,23.1862,0
BEL,20180315,6.1826,6.1826,6.1826,6.1826,0
BFC,20180315,27.0498,27.8054,26.9365,27.2010,306090
BGW,20180315,9.3080,9.3080,9.3080,9.3080,0
BHA,20180315,11.8671,11.8671,11.8671,11.8671,0
BHC,20180315,3.6000,3.6000,3.6000,3.6000,0
BHN,20180315,120.9224,124.9832,119.1176,123.6296,1890
BHP,20180315,8.7777,8.7777,8.7777,8.7777,3000
BHT,20180315,4.0000,4.0000,4.0000,4.0000,0
BIC,20180315,31.8522,32.7623,30.9422,31.8522,37150
BID,20180315,37.7145,40.3255,37.4244,40.3255,3528060
BII,20180315,1.1000,1.1000,1.1000,1.1000,0
BKC,20180315,9.1000,9.1000,9.1000,9.1000,0
BLF,20180315,3.5000,3.5000,3.5000,3.5000,0
BLI,20180315,5.1839,5.1839,5.1098,5.1098,3800
BLN,20180315,6.8212,6.8212,6.8212,6.8212,0
BLT,20180315,12.1655,12.1655,12.1655,12.1655,0
BMC,20180315,12.2206,12.3043,12.1369,12.1369,4530
BMD,20180315,5.1497,5.1497,5.1497,5.1497,0
BMI,20180315,27.7014,27.7014,26.6068,26.6069,52770
BMJ,20180315,3.7916,3.7916,3.7916,3.7916,3
BMN,20180315,5.5751,5.5751,5.5751,5.5751,0
BMP,20180315,55.6109,56.1100,54.1850,54.8267,341440
BMV,20180315,9.9522,9.9522,9.9522,9.9522,0
BPC,20180315,13.3134,13.3134,13.3134,13.3134,0
BPW,20180315,9.9890,9.9890,9.9890,9.9890,0
BQB,20180315,14.0000,14.0000,14.0000,14.0000,0
BRC,20180315,7.5134,7.5134,7.4756,7.4756,410
BRL-X,20180315,3.2585,3.2585,3.2585,3.2585,0
BRR,20180315,10.4419,10.4419,10.4419,10.4419,100
BRS,20180315,4.8505,4.8505,4.8505,4.8505,0
BSC,20180315,13.9255,13.9255,13.9255,13.9255,0
BSD,20180315,31.0628,31.0628,31.0628,31.0628,0
BSG,20180315,8.8871,8.8871,8.8871,8.8871,100
BSI,20180315,10.3457,10.6110,10.3457,10.5352,21250
BSL,20180315,11.8444,11.8444,11.8444,11.8444,6000
BSP,20180315,15.3241,15.6447,15.2600,15.6446,5000
BSQ,20180315,18.2940,18.2940,18.2940,18.2940,5700
BSR,20180315,26.7000,27.9000,25.9000,27.0000,2586788
BST,20180315,9.0556,9.0556,9.0556,9.0556,0
BT1,20180315,11.6392,11.6392,11.6392,11.6392,0
BT6,20180315,4.1000,4.1000,4.1000,4.1000,1900
BTB,20180315,8.8000,8.8000,8.8000,8.8000,0
BTCUSD,20180315,0.0000,0.0000,0.0000,8229.0000,5498
BTCUSD-X,20180315,8300.8633,8300.8633,8300.8633,8300.8633,0
BTD,20180315,12.5719,12.6437,12.5000,12.6437,2300
BTG,20180315,5.4503,5.4503,5.4503,5.4503,0
BTH,20180315,5.2000,5.2000,5.2000,5.2000,0
BTN,20180315,7.8526,7.8526,7.8526,7.8526,0
BTP,20180315,8.1051,8.4637,7.8899,8.2485,8920
BTR,20180315,4.4256,4.4256,4.4256,4.4256,0
BTS,20180315,4.4660,4.4660,4.4660,4.4660,18
BTT,20180315,33.7421,33.7421,33.7421,33.7421,10
BTU,20180315,4.2485,4.2485,4.2485,4.2485,0
BTV,20180315,19.5202,19.5202,19.5202,19.5202,500
BTW,20180315,13.3368,13.3368,13.3368,13.3368,0
BVG,20180315,2.2000,2.2000,2.2000,2.2000,0
BVH,20180315,79.6565,81.5760,79.4646,79.6566,150100
BVN,20180315,14.1431,14.1431,14.1431,14.1431,5000
BVS,20180315,15.4436,15.4436,15.3623,15.3623,1986
BWA,20180315,6.9712,6.9712,6.9712,6.9712,0
BWE,20180315,24.8815,24.9261,23.9897,23.9897,609290
BWS,20180315,18.2864,18.2864,18.2253,18.2253,6500
BXH,20180315,11.7084,11.7084,11.7084,11.7084,0
C12,20180315,10.0000,10.0000,10.0000,10.0000,0
C21,20180315,16.9349,17.2736,16.8672,17.1381,41318
C32,20180315,24.1829,24.1829,23.6907,23.7563,89200
C36,20180315,11.1154,11.1154,11.1154,11.1154,0
C47,20180315,11.5149,11.5149,10.1722,10.3349,106310
C69,20180315,3.2131,3.2131,3.1433,3.1433,33600
C71,20180315,8.0421,8.0421,8.0421,8.0421,0
C92,20180315,10.0000,10.0000,10.0000,10.0000,0
CAD,20180315,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180315,1.2952,1.2952,1.2952,1.2952,0
CAG,20180315,39.1617,39.1617,39.1617,39.1617,0
CAN,20180315,25.6421,25.6421,25.6421,25.6421,0
CAP,20180315,20.0120,20.2538,19.6492,20.2538,13300
CAV,20180315,40.3396,40.3396,39.7226,39.9539,84750
CBI,20180315,5.9000,5.9000,5.9000,5.9000,0
CBS,20180315,15.0000,15.0000,15.0000,15.0000,0
CC1,20180315,11.7311,11.7311,11.7311,11.7312,10
CC4,20180315,12.7000,12.7000,12.7000,12.7000,0
CCH,20180315,6.9352,6.9352,6.9352,6.9352,0
CCI,20180315,10.5670,11.2617,10.2379,11.1155,1760
CCL,20180315,3.5454,3.6999,3.5454,3.5941,151960
CCM,20180315,20.4081,21.9387,20.4081,21.9387,1400
CCP,20180315,19.6193,19.6193,19.6193,19.6193,0
CCR,20180315,15.4597,15.4597,15.4597,15.4597,0
CCT,20180315,10.0000,10.0000,10.0000,10.0000,0
CCV,20180315,25.9699,25.9699,25.9699,25.9699,0
CDC,20180315,9.8716,10.5571,9.8716,10.5571,2600
CDG,20180315,9.1214,9.1214,9.1214,9.1214,0
CDH,20180315,3.3431,3.3431,3.3431,3.3431,0
CDN,20180315,15.1164,15.9562,14.0246,14.0246,300
CDO,20180315,1.4400,1.4400,1.4000,1.4400,57920
CDR,20180315,8.9151,8.9151,8.9151,8.9151,0
CE1,20180315,6.1632,6.1632,6.1632,6.1632,0
CEC,20180315,7.8000,7.8000,7.8000,7.8000,0
CEE,20180315,19.3000,20.1000,19.3000,20.1000,69500
CEG,20180315,8.3728,8.3728,8.3728,8.3728,0
CEO,20180315,9.0367,9.0367,8.8678,8.8678,532325
CET,20180315,3.9000,4.0000,3.9000,3.9000,5100
CFC,20180315,6.5171,6.5171,6.5171,6.5171,100
CGV,20180315,2.2000,2.2000,2.1000,2.1000,5000
CH5,20180315,19.1878,19.1878,19.1878,19.1878,0
CHC,20180315,1.3817,1.3817,1.3817,1.3817,0
CHP,20180315,18.6781,18.6781,18.4566,18.4566,38120
CHS,20180315,8.3227,8.3227,8.3227,8.3227,0
CI5,20180315,8.7753,8.7753,8.7753,8.7753,93
CIA,20180315,31.7652,31.7652,28.6448,28.6449,385340
CID,20180315,2.2000,2.2000,2.2000,2.2000,0
CIG,20180315,2.4100,2.4200,2.4000,2.4100,11910
CII,20180315,31.2175,31.9270,30.9337,31.9270,538830
CIP,20180315,10.0000,10.0000,10.0000,10.0000,0
CJC,20180315,22.3363,22.3363,22.3363,22.3363,0
CKD,20180315,8.3786,8.3786,8.3786,8.3786,0
CKH,20180315,1.4143,1.4143,1.4143,1.4143,0
CKV,20180315,16.5619,16.5619,16.5619,16.5619,10
CL-F,20180315,60.9500,61.5400,60.8200,61.1900,665017
CLC,20180315,26.1449,26.4314,25.4286,26.1449,180
CLG,20180315,3.8500,4.0700,3.8500,4.0000,10910
CLH,20180315,8.0430,8.4691,7.9897,8.4691,376600
CLL,20180315,22.1821,22.1821,22.1821,22.1821,10
CLM,20180315,13.1224,13.1224,13.1224,13.1224,0
CLW,20180315,16.0476,16.0476,16.0476,16.0476,40
CLX,20180315,9.8961,9.8961,9.8961,9.8961,400
CMC,20180315,5.6000,5.6000,5.6000,5.6000,0
CMF,20180315,110.5862,110.5862,110.5862,110.5862,0
CMG,20180315,21.7017,21.7017,20.8303,20.8303,74500
CMI,20180315,1.5000,1.5000,1.5000,1.5000,0
CMK,20180315,7.4998,7.4998,7.4998,7.4998,0
CMN,20180315,39.6716,39.6716,36.0651,36.0651,6810
CMP,20180315,8.2418,8.2418,8.2418,8.2418,0
CMS,20180315,3.6000,3.6900,3.5100,3.6000,20010
CMT,20180315,8.3701,8.5501,7.7941,8.2801,3080
CMV,20180315,16.3211,16.3211,16.3211,16.3211,0
CMW,20180315,9.5608,9.5608,9.5608,9.5608,0
CMX,20180315,3.4701,3.6916,3.4701,3.6916,21020
CNC,20180315,24.5305,24.5305,24.3565,24.3566,300
CNG,20180315,23.2112,24.5946,21.6740,22.8269,32890
CNN,20180315,11.5087,11.5087,11.5087,11.5087,100
CNT,20180315,4.0000,4.0000,4.0000,4.0000,0
CNY-X,20180315,6.3160,6.3160,6.3160,6.3160,0
COM,20180315,49.3102,49.3102,49.3102,49.3102,0
CPC,20180315,27.6405,29.7607,27.5620,29.7607,5420
CPH,20180315,1.8244,1.8244,1.8244,1.8244,0
CPI,20180315,1.4000,1.4000,1.4000,1.4000,0
CQT,20180315,2.8000,2.8000,2.8000,2.8000,0
CSC,20180315,10.3053,10.3053,10.1071,10.1863,23700
CSM,20180315,13.5076,13.7814,13.4163,13.4163,96720
CSV,20180315,30.5889,31.9564,30.5889,31.9564,123920
CT3,20180315,6.0727,6.0727,6.0727,6.0727,0
CT6,20180315,6.5000,6.5000,6.5000,6.5000,0
CTA,20180315,0.7000,0.7000,0.7000,0.7000,0
CTB,20180315,22.7291,22.7291,22.7291,22.7291,0
CTC,20180315,3.9000,3.9000,3.9000,3.9000,0
CTD,20180315,150.9650,150.9650,145.4540,149.0677,769010
CTF,20180315,8.9732,9.2507,8.9732,9.2508,20890
CTG,20180315,34.7037,36.4784,34.5066,36.0840,9348680
CTI,20180315,29.2633,29.2633,28.5516,28.8447,801690
CTN,20180315,0.8000,0.8000,0.8000,0.8000,0
CTP,20180315,7.5455,7.7273,7.5455,7.6364,17700
CTR,20180315,11.6456,11.6456,11.6456,11.6455,5
CTS,20180315,11.2332,11.3972,11.2332,11.2332,167180
CTT,20180315,4.6830,4.6830,4.6830,4.6830,0
CTW,20180315,4.6338,4.6338,4.6338,4.6338,0
CTX,20180315,9.0842,9.0842,9.0842,9.0842,0
CVH,20180315,10.7283,10.7283,10.7283,10.7283,0
CVN,20180315,4.6565,4.7841,4.6565,4.7203,26300
CVT,20180315,27.5769,28.4570,27.2835,28.4570,373810
CX8,20180315,8.9944,8.9944,8.9944,8.9944,0
CXH,20180315,6.9565,6.9565,6.9565,6.9565,0
CYC,20180315,1.7000,1.7000,1.7000,1.7000,310
D11,20180315,13.6446,13.6446,12.9831,12.9831,1530
D2D,20180315,19.6141,19.7594,19.2364,19.6141,24700
DAC,20180315,13.0000,13.0000,13.0000,13.0000,0
DAD,20180315,14.7992,14.7992,13.2414,14.1761,900
DAE,20180315,13.3860,13.3860,13.3860,13.3860,100
DAG,20180315,6.8924,7.0402,6.8846,6.9858,161460
DAH,20180315,4.1025,4.1025,4.0300,4.0935,125150
DAP,20180315,14.3987,14.3987,14.3987,14.3987,0
DAR,20180315,5.4827,5.4827,5.4827,5.4827,0
DAS,20180315,3.2717,3.2717,3.2717,3.2717,0
DAT,20180315,17.6190,17.6190,17.6190,17.6190,10
DBC,20180315,15.6379,16.0272,15.2486,15.9623,44166
DBD,20180315,40.2518,40.3318,40.0918,40.0918,51330
DBH,20180315,8.9680,8.9680,8.9680,8.9680,0
DBM,20180315,21.9595,21.9595,21.9595,21.9595,0
DBT,20180315,11.3315,11.4723,11.3315,11.4723,28929
DBW,20180315,10.0000,10.0000,10.0000,10.0000,0
DC1,20180315,7.4993,7.4993,7.4993,7.4993,500
DC2,20180315,5.9220,5.9220,5.9220,5.9220,0
DC4,20180315,9.1761,9.1761,9.1761,9.1761,0
DCF,20180315,9.9226,9.9226,9.9226,9.9226,0
DCI,20180315,0.8067,0.8067,0.8067,0.8067,0
DCL,20180315,19.3536,19.6923,19.0633,19.3536,106590
DCM,20180315,10.2396,10.3959,10.0051,10.3959,752800
DCS,20180315,2.0000,2.0000,1.8000,1.8000,1273789
DCT,20180315,0.7000,0.7000,0.7000,0.7000,0
DDH,20180315,5.6605,5.6605,5.6605,5.6605,0
DDM,20180315,0.8000,0.8000,0.8000,0.8000,0
DDN,20180315,9.2996,9.2996,9.2996,9.2996,0
DDV,20180315,6.8000,6.8000,6.6000,6.6000,31000
DFC,20180315,25.5182,25.5182,25.5182,25.5182,0
DGC,20180315,19.5121,20.3300,19.3953,19.9795,49400
DGT,20180315,11.0000,11.0000,11.0000,11.0000,0
DGW,20180315,23.1340,23.4127,22.9017,23.1340,237060
DHA,20180315,22.5510,23.9871,22.5510,23.5601,34940
DHB,20180315,2.9000,2.9000,2.9000,2.9000,0
DHC,20180315,25.9523,27.4789,25.6470,25.8302,20020
DHD,20180315,15.2212,15.2212,15.2212,15.2212,0
DHG,20180315,87.9272,91.0357,87.4831,89.7035,350300
DHM,20180315,3.3700,3.4400,3.3500,3.3700,127760
DHP,20180315,8.5117,8.5117,8.5117,8.5117,100
DHT,20180315,34.0787,34.3408,33.2923,34.3408,15600
DIC,20180315,6.0500,6.0500,5.8600,6.0000,60880
DID,20180315,5.0000,5.0000,5.0000,5.0000,0
DIG,20180315,17.8431,18.1017,17.3906,17.5845,3312930
DIH,20180315,11.0230,11.0230,11.0230,11.0231,100
DL1,20180315,45.2000,45.2000,45.2000,45.2000,1000
DLD,20180315,7.5000,7.5000,7.5000,7.5000,0
DLG,20180315,3.2190,3.3047,3.2190,3.2190,1369830
DLR,20180315,9.4000,9.4000,9.4000,9.4000,0
DLT,20180315,7.0021,7.0021,7.0021,7.0021,0
DMC,20180315,94.0066,94.0066,91.7138,92.6309,380
DNA,20180315,15.1371,15.1371,15.1371,15.1371,0
DNC,20180315,17.5471,17.5471,17.5471,17.5471,0
DND,20180315,16.0770,16.0770,15.9882,15.9882,7200
DNE,20180315,5.7139,5.7139,5.7139,5.7139,0
DNH,20180315,15.3375,15.3375,15.3375,15.3375,0
DNL,20180315,8.3520,8.3520,8.3520,8.3520,0
DNM,20180315,17.8824,17.8824,17.8824,17.8824,28
DNN,20180315,0.2076,0.2076,0.2076,0.2076,0
DNP,20180315,15.0203,15.3269,14.9437,15.2502,21403
DNR,20180315,6.0775,6.0775,6.0775,6.0775,0
DNS,20180315,10.0617,10.0617,10.0617,10.0617,0
DNW,20180315,11.2443,11.2443,11.2443,11.2443,1500
DNY,20180315,6.4000,6.4000,6.4000,6.4000,2800
DOC,20180315,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180315,0.0035,0.0036,0.0033,0.0035,9316740
DOP,20180315,9.7174,9.7174,9.7174,9.7174,0
DP2,20180315,11.0000,11.5000,11.0000,11.5000,200
DP3,20180315,47.9091,47.9091,47.2148,47.2148,2500
DPC,20180315,11.1418,12.1914,11.1418,12.1106,5100
DPG,20180315,34.5226,36.5213,33.3113,36.5212,59108
DPH,20180315,23.2024,23.2024,23.2024,23.2024,0
DPM,20180315,18.6328,18.6328,18.2752,18.3945,649730
DPP,20180315,8.6317,8.6317,8.6317,8.6317,0
DPR,20180315,25.9313,25.9950,25.4853,25.4852,15220
DPS,20180315,2.2000,2.2000,1.8000,1.9000,974136
DQC,20180315,30.1292,30.1292,28.9240,29.4061,36420
DRC,20180315,22.6885,22.7289,22.4863,22.7290,470790
DRH,20180315,15.4013,15.6927,15.3180,15.5678,438860
DRI,20180315,8.4242,8.6582,8.3462,8.5022,230030
DRL,20180315,39.1656,39.1656,39.1656,39.1656,0
DS3,20180315,12.9533,12.9533,12.5355,12.7026,51600
DSC,20180315,36.7073,38.8941,36.7073,38.6598,12025
DSG,20180315,10.0000,10.0000,10.0000,10.0000,0
DSN,20180315,44.6272,44.6272,44.3964,44.3964,1960
DSS,20180315,5.7399,5.7399,5.7399,5.7399,0
DST,20180315,3.3000,3.3000,3.1000,3.1000,436690
DSV,20180315,3.1164,3.1164,3.1164,3.1164,0
DT4,20180315,6.9796,6.9796,6.9796,6.9796,0
DTA,20180315,7.6000,7.6000,7.0762,7.3810,7850
DTC,20180315,14.5000,14.5000,14.5000,14.5000,0
DTD,20180315,8.8440,8.8440,8.8440,8.8441,109500
DTG,20180315,15.6672,15.6672,15.6672,15.6673,100
DTI,20180315,12.5241,12.5241,12.4278,12.4277,1300
DTK,20180315,11.8341,11.8341,11.8341,11.8341,100
DTL,20180315,54.0000,54.0000,54.0000,54.0000,100
DTT,20180315,8.3220,8.3220,8.3220,8.3220,0
DTV,20180315,8.9411,8.9411,8.9411,8.9411,0
DVC,20180315,8.3392,8.3392,8.3392,8.3392,0
DVN,20180315,20.1945,20.1945,19.9114,20.1002,552930
DVP,20180315,45.6228,46.3794,45.6228,46.3794,250
DXG,20180315,24.7000,25.2567,24.7000,25.2566,1555890
DXL,20180315,2.7000,2.7000,2.7000,2.7000,0
DXP,20180315,14.6000,14.6000,14.0000,14.4000,3600
DXV,20180315,3.7805,4.3153,3.7805,4.3154,830
DZM,20180315,3.0000,3.0000,3.0000,3.0000,0
E1VFVN30,20180315,18.3000,18.3000,18.1500,18.2100,286810
EAD,20180315,10.2958,10.2958,10.2958,10.2958,0
EBS,20180315,6.9757,6.9757,6.3834,6.9757,4000
ECI,20180315,9.5117,9.5117,9.5117,9.5117,0
EFI,20180315,3.4000,3.9000,3.4000,3.8000,2900
EIB,20180315,15.0000,15.1000,14.9500,15.0000,516110
EIC,20180315,7.9327,7.9327,7.9327,7.9327,1100
EID,20180315,10.8202,10.8202,10.6678,10.6678,9000
EIN,20180315,2.5655,2.5655,2.5655,2.5655,0
ELC,20180315,13.4000,13.4000,13.2000,13.3500,51220
EMC,20180315,15.2037,15.2037,15.2037,15.2036,1006560
EME,20180315,12.1446,12.1446,12.1446,12.1446,0
EMG,20180315,14.2147,14.2147,14.2147,14.2147,0
EMS,20180315,30.1377,30.1377,30.1377,30.1377,66
EPH,20180315,6.0884,6.0884,6.0884,6.0884,2000
ETHUSD-X,20180315,614.8390,579.5050,620.6160,611.3040,177046003200
EUR-X,20180315,0.8080,0.8080,0.8080,0.8080,0
EURUSD,20180315,0.0000,0.0000,0.0000,1.2300,165450
EVE,20180315,13.7548,13.7548,13.3748,13.6028,13950
EVG,20180315,5.2363,5.3942,4.9537,4.9537,1623330
FBA,20180315,0.9000,0.9000,0.9000,0.9000,0
FBC,20180315,5.4894,5.4894,5.4894,5.4894,0
FCC,20180315,11.0000,11.0000,11.0000,11.0000,0
FCM,20180315,4.4209,4.4917,4.4130,4.4917,52940
FCN,20180315,17.2506,17.2506,16.6290,16.6290,407500
FCS,20180315,10.0000,10.0000,10.0000,10.0000,110
FDC,20180315,18.5000,19.3500,18.5000,19.3500,5010
FDG,20180315,1.3000,1.3000,1.3000,1.3000,0
FHN,20180315,36.8916,36.8916,36.8916,36.8916,0
FID,20180315,2.6000,2.6000,2.6000,2.6000,0
FIT,20180315,6.9900,7.4100,6.9800,7.4000,2340780
FLC,20180315,7.6027,7.8487,7.5767,5.9900,8877110
FMC,20180315,22.2669,22.9738,22.2669,22.9738,770970
FOX,20180315,28.2408,28.7195,28.2408,28.7194,2100
FPT,20180315,31.7630,31.8151,31.3985,31.5547,1189330
FRM,20180315,9.1463,9.1463,9.1463,9.1463,0
FSO,20180315,11.8000,11.8000,11.8000,11.8000,0
FT1,20180315,44.5022,44.5022,44.5022,44.5022,0
FTI,20180315,9.2000,9.2000,9.2000,9.2000,0
FTM,20180315,14.4500,14.9000,14.4000,14.8500,740100
FTS,20180315,9.4269,9.4572,9.3663,9.3966,52840
FUCTVGF1,20180315,11.9828,11.9828,11.9828,11.9828,0
FUCVREIT,20180315,10.0766,10.9429,10.0766,10.9429,1870
FUESSV50,20180315,14.9200,14.9500,14.9000,14.9200,61640
G20,20180315,1.6000,1.6000,1.6000,1.6000,0
G36,20180315,4.0875,4.3026,4.0875,4.3026,2500
GAS,20180315,100.6171,104.0570,99.7572,104.0571,577980
GBP-X,20180315,0.7157,0.7157,0.7157,0.7157,0
GBPJPY,20180315,0.0000,0.0000,0.0000,148.2200,421029
GBPUSD,20180315,0.0000,0.0000,0.0000,1.3900,248325
GC-F,20180315,1316.8000,1316.8000,1316.8000,1316.8000,19
GCB,20180315,3.9736,3.9736,3.9736,3.9736,0
GDT,20180315,29.8124,30.3403,29.8124,30.1230,5730
GDW,20180315,12.5828,12.5828,12.5828,12.5828,1000
GEG,20180315,9.4133,9.4810,9.4133,9.4810,4100
GER,20180315,3.9571,3.9571,3.9571,3.9571,0
GEX,20180315,19.3525,20.3061,19.3525,20.1938,682530
GGG,20180315,0.6000,0.6000,0.6000,0.6000,0
GHC,20180315,23.5079,23.5079,23.5079,23.5079,1400
GIL,20180315,23.7428,23.7428,23.3702,23.4234,87840
GKM,20180315,12.1542,12.1542,11.9728,12.1542,32500
GLT,20180315,52.3093,61.7898,52.3093,58.0475,700
GLW,20180315,13.2000,13.2000,13.2000,13.2000,0
GMC,20180315,17.2399,17.5220,17.2399,17.3652,5590
GMD,20180315,27.3824,27.4677,26.8706,26.8706,1150380
GMX,20180315,19.0178,19.0178,19.0178,19.0178,0
GND,20180315,19.8783,19.8783,19.8783,19.8783,100
GSM,20180315,10.9000,11.5000,10.9000,11.5000,51800
GSP,20180315,8.0250,8.0250,7.9358,8.0250,2330
GTA,20180315,9.5031,9.8199,9.4327,9.8199,2780
GTD,20180315,10.0000,10.0000,10.0000,10.0000,0
GTH,20180315,4.3362,4.3362,4.3362,4.3362,0
GTN,20180315,11.5000,11.5000,11.2500,11.3500,526040
GTS,20180315,5.4001,5.4001,5.4001,5.4001,0
GTT,20180315,0.4000,0.4000,0.4000,0.4000,0
GVT,20180315,4.3876,4.3876,4.3876,4.3876,0
H11,20180315,9.7000,9.7000,9.7000,9.7000,0
HAB,20180315,11.8706,11.8706,11.8706,11.8706,0
HAC,20180315,3.5286,3.5286,3.5286,3.5286,800
HAD,20180315,22.0268,22.0268,22.0268,22.0267,100
HAF,20180315,18.1040,18.1040,18.1040,18.1040,0
HAG,20180315,7.4500,7.5900,7.4000,7.4100,8259570
HAH,20180315,12.9141,12.9867,12.7327,12.7690,113480
HAI,20180315,4.8500,5.0700,4.8200,4.8800,1760960
HAM,20180315,14.5680,14.5680,14.5680,14.5680,0
HAN,20180315,9.7586,9.7586,9.7586,9.7586,0
HAP,20180315,3.1186,3.1501,3.0083,3.1343,10130
HAR,20180315,11.6500,11.9000,11.3500,11.5000,2281310
HAS,20180315,7.2938,7.2938,7.1370,7.2938,3120
HAT,20180315,30.5219,30.5219,30.0475,30.0475,1500
HAV,20180315,3.3000,3.3000,3.2000,3.3000,700
HAX,20180315,14.7422,14.7422,14.5070,14.5853,37660
HBC,20180315,26.4905,27.3600,26.1137,26.7803,2163770
HBD,20180315,7.8306,7.8306,7.8306,7.8306,0
HBE,20180315,7.5920,7.5920,7.5920,7.5920,0
HBH,20180315,4.0000,4.0000,4.0000,4.0000,0
HBS,20180315,2.5000,2.7000,2.5000,2.7000,22400
HC3,20180315,15.9268,15.9268,15.9268,15.9268,7200
HCC,20180315,9.7940,9.9142,9.7339,9.9142,7800
HCD,20180315,7.5160,7.5160,7.4071,7.5069,17620
HCI,20180315,4.5000,4.5000,4.5000,4.5000,0
