<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCI,20160930,7.5046,7.5046,7.5046,7.5046,0
CCL,20160930,2.3175,2.3500,2.1711,2.3175,90620
CCM,20160930,10.6015,10.6015,10.6015,10.6015,0
CCR,20160930,12.8063,12.8063,12.8063,12.8063,0
CDC,20160930,6.3752,6.4789,6.3752,6.4529,24030
CDH,20160930,6.4469,6.4469,6.4469,6.4469,0
CDN,20160930,17.3198,17.3198,16.0368,17.2557,2300
CDO,20160930,32.2000,33.1000,32.0500,33.0000,713360
CEC,20160930,14.0741,14.0741,14.0741,14.0741,0
CEO,20160930,7.3858,7.5335,7.3119,7.3858,336340
CFC,20160930,8.1548,8.1548,8.1548,8.1548,0
CHP,20160930,13.5141,13.6466,13.5141,13.5803,16540
CI5,20160930,14.4202,14.4202,14.4202,14.4202,0
CID,20160930,4.1000,4.1000,4.1000,4.1000,0
CIG,20160930,3.0800,3.2800,3.0800,3.0800,11290
CII,20160930,26.6168,26.8443,26.5713,26.8443,2014600
CJC,20160930,25.3551,25.3551,25.3551,25.3551,200
CKD,20160930,8.2796,8.2796,8.2796,8.2796,3300
CKV,20160930,9.8339,10.7780,9.8339,10.7780,2300
CL-F,20160930,47.7600,48.3000,47.0400,48.2400,702649
CLC,20160930,27.8764,28.1466,27.4711,27.7863,17120
CLG,20160930,3.8000,3.8700,3.8000,3.8700,3220
CLH,20160930,6.9461,6.9461,6.9461,6.9461,11500
CLL,20160930,19.0941,20.3369,19.0941,19.8096,5530
CLM,20160930,13.4354,13.4354,13.4354,13.4354,0
CLW,20160930,13.8407,13.8407,12.8230,12.8231,710
CMC,20160930,5.1000,5.1000,5.1000,5.1000,0
CMG,20160930,13.3159,13.3159,12.6893,13.3159,125560
CMI,20160930,9.0000,9.1000,8.9000,9.0000,15200
CMK,20160930,7.4995,7.4995,7.4995,7.4995,0
CMP,20160930,8.2581,8.2581,8.2581,8.2581,0
CMS,20160930,4.6800,4.8600,4.5900,4.8600,12200
CMT,20160930,9.4951,9.4951,9.4951,9.4951,0
CMV,20160930,10.4212,10.4212,10.4212,10.4212,650
CMX,20160930,3.9131,3.9131,3.8245,3.8393,2200
CNC,20160930,23.7724,23.7724,23.7724,23.7724,500
CNG,20160930,30.0017,30.1432,29.7894,29.9309,41910
CNN,20160930,9.2283,9.2283,9.2283,9.2283,0
CNT,20160930,1.9000,1.9000,1.9000,1.9000,0
CNY-X,20160930,6.6687,6.6687,6.6687,6.6687,0
COM,20160930,34.1104,34.1816,34.1104,34.1816,3410
CPC,20160930,15.6256,16.3358,14.8443,15.2705,6900
CSC,20160930,5.8237,5.9003,5.7854,5.8620,24600
CSM,20160930,18.9220,19.0032,18.5566,18.8408,745060
CSV,20160930,20.8373,21.4327,20.8373,21.1019,353720
CT3,20160930,6.3013,6.3013,6.3013,6.3013,0
CT6,20160930,4.7905,4.7905,4.7905,4.7905,5700
CTA,20160930,2.1000,2.1000,2.1000,2.1000,1200
CTB,20160930,11.2480,11.2480,11.2480,11.2480,0
CTC,20160930,8.0000,8.0000,8.0000,8.0000,0
CTD,20160930,171.3845,172.3771,170.7228,171.7816,92130
CTG,20160930,15.5946,15.6402,15.4578,15.4578,431170
CTI,20160930,23.7859,23.8254,23.2327,23.2327,757640
CTN,20160930,0.5000,0.5000,0.5000,0.5000,0
CTP,20160930,8.9354,9.1791,8.7729,8.7730,90600
CTS,20160930,4.7075,4.7834,4.7075,4.7075,80500
CTT,20160930,4.9032,4.9032,4.9032,4.9032,0
CTW,20160930,7.6652,7.6652,7.6652,7.6652,0
CTX,20160930,5.8446,5.9448,5.8446,5.9448,400
CVN,20160930,1.2758,1.2758,1.2758,1.2758,16700
CVT,20160930,19.7021,19.7432,19.3319,19.3319,447520
CX8,20160930,7.4635,7.4635,7.4635,7.4635,0
CXH,20160930,10.9565,10.9565,10.9565,10.9565,0
CYC,20160930,4.6900,4.6900,4.6900,4.6900,10
D11,20160930,7.4774,7.4774,7.4774,7.4774,0
D2D,20160930,13.1638,13.3311,12.9965,13.1638,62320
DAC,20160930,9.7000,9.7000,9.7000,9.7000,0
DAD,20160930,11.0992,11.0992,11.0992,11.0991,100
DAE,20160930,10.8498,11.8710,10.7860,11.8710,6100
DAG,20160930,10.6737,10.7719,10.5427,10.6410,791830
DAP,20160930,28.5043,28.5043,28.5043,28.5043,0
DAS,20160930,3.2717,3.2717,3.2717,3.2717,0
DAT,20160930,11.6770,13.4162,11.6770,13.4161,3310
DBC,20160930,23.3595,23.3595,23.0056,23.0645,402080
DBH,20160930,8.7587,8.7587,8.7587,8.7587,0
DBM,20160930,17.0322,17.0322,17.0322,17.0322,0
DBT,20160930,10.3648,10.7240,10.3648,10.7240,6340
DC1,20160930,1.7883,1.7883,1.7883,1.7883,0
DC2,20160930,5.3642,5.3642,4.6098,5.2804,7500
DC4,20160930,5.2686,5.2686,5.2686,5.2686,0
DCL,20160930,15.6764,16.8376,15.2410,16.8376,1014580
DCM,20160930,8.8617,8.8617,8.5712,8.8254,292670
DCS,20160930,2.9000,3.0000,2.9000,2.9000,903971
DCT,20160930,1.3000,1.5000,1.3000,1.5000,2310
DDH,20160930,9.5116,9.5116,9.5116,9.5116,0
DDM,20160930,1.6000,1.6000,1.6000,1.6000,0
DDN,20160930,9.8269,9.8269,9.8269,9.8269,100
DDV,20160930,8.6349,9.2170,7.8587,8.1498,176800
DGC,20160930,30.7119,32.1079,30.7119,31.9962,99816
DGT,20160930,4.1682,4.1682,4.1682,4.1682,0
DGW,20160930,12.9471,13.9693,12.9471,13.7649,369560
DHA,20160930,26.6684,26.8773,26.1114,26.1113,129360
DHC,20160930,18.3907,18.6512,18.3126,18.6251,44450
DHG,20160930,62.4275,63.5574,61.5800,63.2749,101510
DHM,20160930,14.5327,14.8598,14.4860,14.8598,475430
DHP,20160930,6.2231,6.2231,6.2231,6.2231,490
DHT,20160930,12.9059,12.9059,12.8569,12.8569,200
DIC,20160930,5.9886,6.1336,5.9886,6.1155,107530
DID,20160930,4.5000,4.5000,4.5000,4.5000,0
DIG,20160930,4.4189,4.4755,4.4126,4.4754,87350
DIH,20160930,8.0519,8.0519,8.0519,8.0519,0
DL1,20160930,6.9079,7.0110,6.9079,7.0110,13700
DLD,20160930,6.9000,6.9000,6.9000,6.9000,0
DLG,20160930,4.6984,4.7165,4.6258,4.7075,3507000
DLR,20160930,9.6000,9.6000,9.6000,9.6000,1500
DLT,20160930,8.9118,8.9118,8.9118,8.9118,0
DMC,20160930,80.3185,81.2109,78.9799,80.3185,78350
DNC,20160930,17.2858,17.2858,17.2858,17.2858,0
DNL,20160930,9.1154,9.1154,9.1154,9.1154,0
DNM,20160930,27.3464,27.3464,27.3464,27.3464,0
DNP,20160930,13.3762,14.3980,13.3762,14.3051,297460
DNR,20160930,6.0773,6.0773,6.0773,6.0773,0
DNS,20160930,5.8692,5.8692,5.7854,5.7855,900
DNW,20160930,12.3933,12.3933,12.3933,12.3933,0
DNY,20160930,5.5757,5.6642,5.5757,5.6642,7200
DOGE-USD,20160930,0.0002,0.0002,0.0002,0.0002,147126
DOP,20160930,9.7178,9.7178,9.7178,9.7178,0
DP3,20160930,19.8049,21.7466,19.8049,21.3582,41802
DPC,20160930,27.4514,27.4514,27.4514,27.4514,0
DPM,20160930,19.2162,19.2162,19.1151,19.2162,690050
DPP,20160930,5.5628,5.5628,5.5628,5.5628,0
DPR,20160930,18.5194,18.5747,18.5194,18.5194,7150
DPS,20160930,5.9648,5.9648,5.8701,5.9648,1024000
DQC,20160930,54.8999,54.8999,52.8050,54.8999,7350
DRC,20160930,30.0159,30.8154,29.4345,30.5246,556450
DRH,20160930,18.9810,19.0226,18.3983,18.8978,80260
DRL,20160930,21.0125,21.0125,21.0125,21.0125,0
DSN,20160930,41.8990,43.1982,41.8990,42.2238,13690
DST,20160930,21.9646,22.1578,21.7714,22.1578,1764423
DT4,20160930,6.5260,6.5260,6.5260,6.5260,0
DTA,20160930,2.6666,2.8571,2.6666,2.8571,35010
DTC,20160930,13.6000,13.6000,13.5000,13.5000,1000
DTL,20160930,26.5000,26.5000,26.5000,26.5000,20
DTT,20160930,7.5657,7.5657,7.5657,7.5657,0
DTV,20160930,10.4354,10.4354,10.4354,10.4354,100
DVC,20160930,5.2912,5.2912,5.2912,5.2911,100
DVP,20160930,49.6861,50.9197,49.6861,50.9197,750
DXG,20160930,6.4205,6.4648,6.3984,6.4205,324140
DXL,20160930,2.2340,2.2340,2.2340,2.2340,0
DXP,20160930,17.9091,17.9091,17.7273,17.7273,60844
DXV,20160930,4.3799,4.4721,4.3338,4.4721,18030
DZM,20160930,10.7500,11.1666,10.7500,10.8333,8440
E1VFVN30,20160930,10.8400,10.8600,10.8400,10.8600,150
EAD,20160930,4.8048,4.8048,4.8048,4.8048,0
EBS,20160930,4.9606,4.9606,4.9606,4.9606,2000
ECI,20160930,9.3079,9.3079,9.3079,9.3079,0
EFI,20160930,7.6000,7.6000,7.6000,7.6000,0
EIB,20160930,10.2000,10.3000,10.2000,10.3000,28650
EID,20160930,10.0181,10.2107,9.5043,9.9538,2800
ELC,20160930,20.5353,20.8055,20.2651,20.3552,139490
EMC,20160930,10.2752,10.2752,9.2988,10.2752,2560
ETHUSD-X,20160930,13.0760,13.0245,13.3427,13.2248,595084000
EUR-X,20160930,0.8913,0.8913,0.8913,0.8913,0
EVE,20160930,18.8389,19.1288,18.6940,18.7664,370050
FBA,20160930,2.0000,2.0000,2.0000,2.0000,0
FCC,20160930,11.8000,11.8000,11.8000,11.8000,0
FCM,20160930,3.8023,4.0319,3.8023,3.9458,220140
FCN,20160930,13.5561,13.5561,13.4270,13.4270,224660
FDC,20160930,26.4000,26.5000,26.4000,26.5000,80
FDG,20160930,0.9000,1.1000,0.9000,1.0000,2200
FID,20160930,17.1028,17.2897,17.1028,17.1963,340400
FIT,20160930,5.0000,5.0800,4.8600,5.0100,1396690
FLC,20160930,5.5575,5.9396,5.5228,5.1300,10562630
FMC,20160930,9.0270,9.4784,8.9449,9.3553,469430
FPT,20160930,20.5927,20.5927,20.2669,20.2669,1725770
G20,20160930,6.0651,6.1570,5.9732,6.0651,120300
GAS,20160930,57.3457,57.4240,55.2305,55.2318,343210
GBP-X,20160930,0.7714,0.7714,0.7714,0.7714,0
GC-F,20160930,1320.6000,1327.7000,1312.9000,1313.3000,6108
GDT,20160930,30.9483,30.9483,29.9080,30.8443,2130
GDW,20160930,11.6726,11.6726,11.6726,11.6726,0
GER,20160930,2.2005,2.2005,2.2005,2.2005,0
GEX,20160930,10.9342,11.7367,10.8840,11.0345,486600
GGG,20160930,0.5000,0.7000,0.5000,0.7000,88800
GHC,20160930,13.7823,13.7823,13.7823,13.7823,0
GIL,20160930,34.3239,34.4756,33.6162,33.8690,197830
GLT,20160930,20.6949,23.0099,20.6949,23.0099,500
GMC,20160930,17.7269,17.7269,17.3305,17.6703,3200
GMD,20160930,20.5658,20.5658,20.2196,20.2889,312610
GMX,20160930,14.9566,15.5419,14.9566,15.5419,5400
GSM,20160930,8.4000,9.0000,8.4000,9.0000,14900
GSP,20160930,7.1214,7.2285,7.0946,7.0946,11700
GTA,20160930,8.0302,8.5159,7.5121,8.5159,620
GTH,20160930,4.5148,4.5148,4.5148,4.5148,0
GTN,20160930,18.8500,19.0000,18.8000,18.8500,961840
GTT,20160930,0.5000,0.5000,0.4000,0.5000,193000
H11,20160930,11.4302,11.4302,11.4302,11.4302,0
HAD,20160930,18.6177,18.6177,17.6973,18.4922,2200
HAG,20160930,5.1900,5.2500,5.1500,5.2500,2426770
HAH,20160930,17.6033,18.0034,17.6033,17.9589,99760
HAI,20160930,3.8500,3.8500,3.7600,3.7600,522100
HAP,20160930,2.9333,2.9473,2.9333,2.9473,4190
HAR,20160930,3.7895,3.7895,3.7321,3.7321,468820
HAS,20160930,6.5788,6.7266,6.3201,6.7193,4690
HAT,20160930,35.3453,37.0058,35.3453,37.0059,3100
HAX,20160930,9.0301,9.0424,8.8953,8.8953,80950
HBC,20160930,13.1933,13.1933,12.9396,12.9396,1353180
HBD,20160930,9.1975,9.1975,9.1975,9.1975,0
HBE,20160930,3.1041,3.1041,3.1041,3.1041,0
HBS,20160930,2.8000,2.8000,2.8000,2.8000,1800
HCC,20160930,13.2352,13.2758,13.2352,13.2758,1450
HCD,20160930,6.7804,6.7804,6.7383,6.7551,307170
HCI,20160930,8.7974,8.7974,8.7974,8.7974,0
HCM,20160930,11.6633,11.6829,11.5067,11.5067,501400
HCT,20160930,9.3491,9.6891,9.3491,9.6891,1000
HD2,20160930,5.1134,5.2127,5.1134,5.2127,500
HDA,20160930,11.9870,13.8245,11.9870,13.3870,245200
HDC,20160930,6.1061,6.1280,5.8425,5.8425,521880
HDG,20160930,10.6923,10.6923,10.5586,10.5808,1280
HDM,20160930,23.0458,23.0458,23.0458,23.0458,0
HDO,20160930,2.1000,2.2000,2.1000,2.2000,26700
HEV,20160930,7.9353,7.9353,7.9353,7.9353,0
HFC,20160930,8.9698,8.9698,8.9698,8.9698,0
HFX,20160930,1.4000,1.4000,1.4000,1.4000,0
HGM,20160930,27.3067,27.3067,27.2311,27.2311,1000
HHC,20160930,22.3830,22.3830,22.3830,22.3830,2100
HHG,20160930,6.3004,6.3782,6.0671,6.1449,342928
HHS,20160930,4.6770,5.0013,5.0013,5.0013,832840
HHV,20160930,3.5056,3.5056,3.5056,3.5055,100
HID,20160930,12.5952,13.2670,12.5952,13.2670,399570
HIG,20160930,3.8201,3.8201,3.7352,3.8201,27040
HJC,20160930,7.5000,7.5000,7.5000,7.5000,0
HJS,20160930,10.7983,10.7983,10.7983,10.7983,14400
HKB,20160930,8.9000,8.9000,8.7000,8.9000,1017600
HKD-X,20160930,7.7549,7.7549,7.7549,7.7549,0
HKP,20160930,8.3614,8.3614,8.3614,8.3614,100
HLA,20160930,0.4000,0.4000,0.3000,0.4000,59300
HLC,20160930,4.9279,4.9279,4.9279,4.9279,0
HLD,20160930,4.3252,4.4024,4.3252,4.3638,7200
HLG,20160930,9.5000,9.7000,9.5000,9.7000,3520
HLY,20160930,12.1419,12.1419,12.1419,12.1419,0
HMC,20160930,4.5247,4.5521,4.5247,4.5521,100
HMG,20160930,10.0000,10.0000,10.0000,10.0000,0
HMH,20160930,8.3998,8.4577,8.2260,8.4578,3900
HNB,20160930,32.7655,32.7655,32.7655,32.7655,0
HNF,20160930,15.6348,15.6348,15.6348,15.6348,0
HNG,20160930,5.5100,5.8000,5.5100,5.6000,565110
HNM,20160930,7.4000,7.5000,7.4000,7.4000,810
HOM,20160930,5.3663,5.3663,5.2783,5.2783,1300
HOT,20160930,20.5234,23.5638,20.5234,23.5639,670
HPB,20160930,10.3185,10.3185,10.3185,10.3185,0
HPD,20160930,6.3306,6.3306,6.3306,6.3306,0
HPG,20160930,9.4996,9.5924,9.4068,9.4274,7055060
HPM,20160930,18.3000,18.3000,18.0000,18.2000,300
HPP,20160930,31.1083,31.1083,31.1083,31.1083,0
HPT,20160930,5.9152,5.9152,5.9152,5.9152,0
HQC,20160930,5.1900,5.2000,5.1700,5.1800,1487270
HRC,20160930,31.5500,36.0000,31.5500,36.0000,670
HRT,20160930,6.1000,6.1000,6.1000,6.1000,1200
HSG,20160930,15.8441,16.0713,15.7495,15.9009,1255010
HSI,20160930,0.8000,0.8000,0.8000,0.8000,0
HT1,20160930,17.1336,17.2555,16.9507,17.0726,183250
HTC,20160930,24.3824,25.9266,24.3824,25.1139,3900
HTI,20160930,10.5819,10.6367,10.4174,10.4174,78790
HTL,20160930,45.2686,45.2686,43.5920,43.5920,770
HTP,20160930,10.6619,10.6619,10.6619,10.6619,0
HTV,20160930,13.0464,14.2195,13.0109,14.1129,280
HU1,20160930,4.0472,4.0472,3.9007,4.0472,670
HU3,20160930,4.4390,4.6148,4.4390,4.6148,20
HU4,20160930,1.6890,1.6890,1.6890,1.6890,0
HU6,20160930,7.8011,7.8011,7.8011,7.8011,0
HUT,20160930,9.5698,10.0931,9.5698,9.8688,6604431
HVA,20160930,4.2000,4.2000,4.0000,4.2000,244500
HVG,20160930,10.1500,10.3000,10.0500,10.1500,978250
HVT,20160930,12.3858,12.3858,12.3858,12.3858,0
HVX,20160930,3.6790,3.6790,3.6790,3.6790,0
I10,20160930,0.8000,0.8000,0.8000,0.8000,0
ICC,20160930,61.8884,61.8884,61.8884,61.8884,0
ICF,20160930,2.8600,2.8600,2.8600,2.8600,10
ICG,20160930,5.3091,5.3861,5.3091,5.3860,16000
ICI,20160930,5.2278,5.2278,5.2278,5.2278,0
ICN,20160930,11.8006,11.8006,11.8006,11.8006,0
IDI,20160930,2.9078,2.9202,2.9078,2.9140,273480
IDJ,20160930,1.3470,1.4179,1.2761,1.2761,4500
IDV,20160930,21.8734,21.8734,21.0058,21.6451,3250
IFC,20160930,9.2000,9.2000,9.2000,9.2000,500
IHK,20160930,6.1705,6.1705,6.1705,6.1705,0
IJC,20160930,5.4008,5.7008,5.4008,5.5080,310350
IME,20160930,29.6974,29.6974,29.6974,29.6974,0
IMP,20160930,33.6641,34.1375,33.1381,33.9797,59900
IN4,20160930,22.2934,22.2934,22.2934,22.2934,0
INC,20160930,2.8523,2.8523,2.8523,2.8523,0
INN,20160930,30.8976,31.3573,30.3869,30.4891,7851
INR-X,20160930,66.8163,66.8163,66.8163,66.8163,0
IPA,20160930,6.9799,7.1104,6.9799,7.0452,9500
ISG,20160930,2.3000,2.3000,2.3000,2.3000,0
ISH,20160930,7.4110,7.4110,7.4110,7.4110,0
ITA,20160930,4.1800,4.2000,4.1500,4.1700,2168860
ITC,20160930,8.1245,8.1245,7.9365,8.0493,51120
ITD,20160930,14.1837,14.1837,13.6405,13.7612,38870
ITQ,20160930,3.3251,3.4201,3.2301,3.3251,502400
ITS,20160930,4.1327,4.1327,4.1327,4.1327,600
IVS,20160930,12.3478,12.4341,12.0888,12.0888,349400
JPY-X,20160930,101.1990,101.1990,101.1990,101.1990,0
JVC,20160930,3.4300,3.6700,3.4300,3.5800,593480
KAC,20160930,4.9717,4.9717,4.9717,4.9717,0
KBC,20160930,18.0188,18.0656,17.7380,17.7848,4497980
KBE,20160930,7.8641,7.8641,7.8641,7.8641,0
KCB,20160930,2.9000,2.9000,2.9000,2.9000,0
KCE,20160930,11.7314,11.7314,11.7314,11.7314,0
KDC,20160930,31.1007,31.1821,30.6936,30.7343,610130
KDH,20160930,10.6634,11.0930,10.6048,10.7805,166800
KDM,20160930,7.5000,7.7000,7.2000,7.4000,704500
KHA,20160930,26.7352,26.7352,26.2388,26.2388,6030
KHB,20160930,1.4000,1.4000,1.3000,1.4000,58800
KHL,20160930,1.0000,1.0000,1.0000,1.0000,600
KHP,20160930,5.6287,5.6287,5.6007,5.6007,730
KIP,20160930,10.9122,10.9122,10.9122,10.9122,0
KKC,20160930,11.2491,11.6199,11.1255,11.4345,52240
KLF,20160930,2.0000,2.1000,1.9000,2.0000,485073
KMR,20160930,5.4700,5.4900,5.2600,5.4500,61290
KMT,20160930,4.1805,4.1805,4.1805,4.1805,0
KPF,20160930,3.6169,3.7355,3.5576,3.6406,94850
KRW-X,20160930,1101.6200,1101.6200,1101.6200,1101.6200,0
KSB,20160930,26.4151,26.4872,26.1628,26.1628,149820
KSD,20160930,3.0000,3.0000,3.0000,3.0000,9900
KSH,20160930,1.3900,1.4000,1.3600,1.4000,96850
KSK,20160930,1.1000,1.2000,1.1000,1.1000,73500
KSQ,20160930,2.7000,2.7000,2.7000,2.7000,0
KST,20160930,2.7649,2.7649,2.7649,2.7649,0
KSV,20160930,11.5379,11.5379,11.5379,11.5379,0
KTB,20160930,1.9000,1.9000,1.9000,1.9000,0
KTL,20160930,13.6390,13.6390,13.6390,13.6390,700
KTS,20160930,56.8338,57.2921,56.8338,57.2921,200
KTT,20160930,6.0000,6.0000,6.0000,6.0000,0
KVC,20160930,12.4000,12.5000,12.3000,12.5000,467800
L10,20160930,10.8114,10.8114,10.5922,10.5922,1690
L14,20160930,10.7238,10.7712,10.4634,10.4635,5321
L18,20160930,5.8127,5.8127,5.8127,5.8127,0
L35,20160930,4.2561,4.2561,4.2561,4.2561,0
L43,20160930,4.8000,4.8000,4.8000,4.8000,0
L44,20160930,2.4000,2.4000,2.4000,2.4000,0
L61,20160930,8.5718,8.5718,8.5718,8.5718,4100
L62,20160930,3.6145,3.6145,3.6145,3.6145,0
LAF,20160930,10.3500,10.5000,10.3500,10.4000,4850
LAI,20160930,8.4856,8.4856,8.4856,8.4856,0
LAS,20160930,10.5915,10.5915,10.5158,10.5915,16500
LAW,20160930,10.6574,10.6574,10.6574,10.6574,0
LBE,20160930,10.1842,10.1842,10.1842,10.1842,0
LBM,20160930,38.8580,38.8580,37.5156,37.5156,12290
LCC,20160930,1.2000,1.2000,1.2000,1.2000,0
LCD,20160930,6.3688,6.3688,6.3688,6.3688,0
LCG,20160930,3.5087,3.5775,3.5087,3.5361,180940
LCM,20160930,1.4100,1.4100,1.3400,1.3900,28220
LCS,20160930,2.8000,2.8000,2.8000,2.8000,0
LDG,20160930,3.8335,3.8448,3.7489,3.8335,204720
LDP,20160930,23.5754,23.5754,23.5754,23.5754,0
LGC,20160930,22.4308,22.4308,20.5068,21.9615,1770
LGL,20160930,4.4175,4.4443,4.3908,4.3907,300
LHC,20160930,28.1150,28.2670,27.8111,27.9251,17340
LHG,20160930,18.7256,19.0472,18.5827,18.9757,340440
