<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APS,20200624,2.4000,2.5000,2.4000,2.5000,5100
APT,20200624,4.3000,4.3000,4.3000,4.3000,0
AQN,20200624,7.5000,7.5000,7.5000,7.5000,0
ARM,20200624,23.0000,23.0000,23.0000,23.0000,75
ART,20200624,2.9000,3.0000,2.8000,2.8000,939743
ASA,20200624,1.1000,1.1000,1.1000,1.1000,0
ASD,20200624,3.1000,3.1000,3.1000,3.1000,0
ASM,20200624,6.1500,6.1800,5.9800,5.9900,2540430
ASP,20200624,5.3353,5.3353,5.0593,5.0961,90760
AST,20200624,50.8888,51.6702,50.3027,50.3028,47700
ATA,20200624,0.2000,0.2000,0.2000,0.2000,0
ATB,20200624,0.7000,0.8000,0.7000,0.8000,16400
ATD,20200624,9.6000,9.6000,9.6000,9.6000,0
ATG,20200624,0.7100,0.7200,0.6700,0.7200,84600
ATS,20200624,26.7000,26.7000,26.7000,26.7000,0
AUD-X,20200624,1.4584,1.4584,1.4584,1.4584,0
AUDUSD,20200624,0.0000,0.0000,0.0000,0.6900,148571
AUM,20200624,10.5000,10.5000,10.5000,10.5000,0
AVC,20200624,21.6159,21.6159,21.6159,21.6159,0
AVF,20200624,0.4000,0.4000,0.4000,0.4000,0
B82,20200624,0.4000,0.4000,0.4000,0.4000,0
BAB,20200624,16.7890,16.7890,16.7890,16.7890,2800
BAL,20200624,7.5000,7.5000,7.5000,7.5000,0
BAX,20200624,34.7924,34.8745,34.7924,34.8745,1700
BBC,20200624,48.3000,50.0000,48.3000,50.0000,180
BBH,20200624,25.5994,25.5994,25.5994,25.5994,0
BBM,20200624,14.3126,14.3126,14.3126,14.3126,0
BBS,20200624,10.9622,10.9622,10.9622,10.9622,0
BBT,20200624,18.3000,18.3000,18.3000,18.3000,129
BCB,20200624,6.6000,6.6000,6.6000,6.6000,0
BCC,20200624,6.5178,6.6964,6.5178,6.6071,79830
BCE,20200624,7.1180,7.1441,7.0135,7.0134,48560
BCF,20200624,44.1092,44.1092,44.1092,44.1092,0
BCG,20200624,4.7216,4.7443,4.6158,4.6687,84500
BCM,20200624,26.7141,26.7141,26.3184,26.6152,80210
BCP,20200624,12.0000,12.0000,12.0000,12.0000,0
BDB,20200624,10.1247,10.1247,10.1247,10.1247,0
BDG,20200624,24.7932,24.8772,24.7932,24.8772,1200
BDT,20200624,16.1175,16.1175,15.4280,15.5141,37000
BDW,20200624,13.4810,13.4810,13.4810,13.4810,0
BED,20200624,30.3644,30.3644,30.3644,30.3644,0
BEL,20200624,9.4916,9.4916,9.4916,9.4916,0
BFC,20200624,11.9829,12.0286,11.5255,11.6170,436590
BGW,20200624,18.8913,18.8913,18.8913,18.8913,0
BHA,20200624,11.2000,11.2000,11.2000,11.2000,100
BHC,20200624,2.5000,2.5000,2.5000,2.5000,0
BHG,20200624,12.0278,12.0278,12.0278,12.0278,0
BHK,20200624,9.7677,9.7677,9.7677,9.7677,100
BHN,20200624,51.4331,53.3962,51.4331,52.5128,2030
BHP,20200624,4.5000,4.5000,4.5000,4.5000,0
BHT,20200624,5.5000,5.5000,5.5000,5.5000,0
BIC,20200624,19.7444,19.9846,19.5523,19.8885,46440
BID,20200624,40.0236,40.5153,39.5319,39.6302,692090
BII,20200624,0.8000,0.9000,0.8000,0.9000,473100
BIO,20200624,9.4507,9.4507,9.4507,9.4507,0
BKC,20200624,6.1000,6.1000,6.1000,6.1000,0
BKH,20200624,26.9187,26.9187,26.9187,26.9187,0
BLF,20200624,3.0000,3.0000,3.0000,3.0000,0
BLI,20200624,6.0499,6.0499,6.0499,6.0499,0
BLN,20200624,1.2000,1.2000,1.2000,1.2000,0
BLT,20200624,14.0000,14.0000,14.0000,14.0000,0
BLU,20200624,10.0000,10.0000,10.0000,10.0000,0
BLW,20200624,17.0015,17.0015,17.0015,17.0015,0
BMC,20200624,10.8534,10.8534,10.6205,10.8068,2950
BMD,20200624,10.7999,10.7999,10.7999,10.7999,0
BMF,20200624,15.2000,15.2000,15.2000,15.2000,0
BMG,20200624,25.5537,25.5537,25.5537,25.5537,0
BMI,20200624,20.3455,20.4399,20.1095,20.3455,91260
BMJ,20200624,7.9998,7.9998,7.9998,7.9998,0
BMN,20200624,5.0000,5.0000,5.0000,5.0000,0
BMP,20200624,49.3654,49.6304,47.6875,48.1291,345950
BMS,20200624,4.3000,4.3000,4.3000,4.3000,210
BMV,20200624,9.9522,9.9522,9.9522,9.9522,0
BNW,20200624,8.0477,8.0477,8.0477,8.0477,0
BOT,20200624,51.1000,51.1000,50.8000,51.0000,31900
BPC,20200624,10.3636,10.3636,10.3636,10.3636,100
BPW,20200624,24.3000,24.3000,24.3000,24.3000,3000
BQB,20200624,4.5000,4.5000,4.5000,4.5000,0
BRC,20200624,10.0500,10.0500,10.0500,10.0500,0
BRL-X,20200624,5.3466,5.3466,5.3466,5.3466,0
BRR,20200624,8.9267,8.9267,8.9267,8.9267,8900
BRS,20200624,11.7221,11.7221,11.7221,11.7221,0
BSA,20200624,11.1969,11.1969,11.1969,11.1969,3000
BSC,20200624,15.2000,15.2000,15.2000,15.2000,0
BSD,20200624,31.0619,31.0619,31.0619,31.0619,0
BSG,20200624,10.2000,10.2000,10.2000,10.2000,0
BSH,20200624,17.1225,17.1225,17.1225,17.1225,0
BSI,20200624,9.5000,9.5000,9.4100,9.5000,300630
BSL,20200624,8.8682,9.2905,8.8682,9.2905,9400
BSP,20200624,15.5817,15.7568,15.5817,15.7568,700
BSQ,20200624,19.5004,19.5004,19.5004,19.5004,100
BSR,20200624,7.3000,7.4000,7.1000,7.2000,3923621
BST,20200624,11.3148,11.3148,11.3148,11.3148,100
BT1,20200624,14.0306,14.0306,14.0306,14.0306,0
BT6,20200624,1.3000,1.3000,1.3000,1.3000,0
BTB,20200624,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200624,0.0000,0.0000,0.0000,9271.0000,84040
BTCUSD-X,20200624,9264.8096,9264.8096,9264.8096,9264.8096,0
BTD,20200624,19.2341,19.2341,19.2341,19.2341,0
BTG,20200624,5.5000,5.5000,5.5000,5.5000,0
BTH,20200624,3.3000,3.3000,3.3000,3.3000,0
BTN,20200624,2.5000,2.5000,2.4000,2.4000,500
BTP,20200624,13.8928,14.0322,13.7534,13.9857,27400
BTR,20200624,2.5756,2.5756,2.5756,2.5756,0
BTS,20200624,3.5922,3.6893,3.5922,3.5922,1200
BTT,20200624,37.7799,37.7799,37.7799,37.7799,0
BTU,20200624,10.1034,10.1034,10.1034,10.1034,0
BTV,20200624,31.8011,31.8011,31.8011,31.8011,0
BTW,20200624,32.0753,32.0753,32.0753,32.0753,0
BUD,20200624,4.3190,4.3190,4.3190,4.3191,600
BVG,20200624,1.4000,1.4000,1.4000,1.4000,300
BVH,20200624,47.9007,48.1964,47.3093,47.3093,515830
BVN,20200624,11.7000,11.7000,11.7000,11.7000,0
BVS,20200624,9.5747,9.6668,9.2064,9.2985,59900
BWA,20200624,4.5075,4.5075,4.5075,4.5075,0
BWE,20200624,23.1526,23.2491,22.9597,23.1526,175630
BWS,20200624,30.9552,30.9552,30.9552,30.9552,1200
BXH,20200624,15.3222,15.3222,15.3222,15.3222,0
BXT,20200624,10.6000,10.6000,10.6000,10.6000,0
C12,20200624,3.9000,3.9000,3.9000,3.9000,0
C21,20200624,19.0194,19.0194,19.0194,19.0194,100
C22,20200624,10.7457,10.7457,10.7457,10.7457,0
C32,20200624,20.5771,20.5771,20.3177,20.3177,5030
C36,20200624,9.5003,9.5003,9.5003,9.5003,0
C47,20200624,10.4854,10.4854,9.6116,10.1456,8660
C4G,20200624,6.5839,6.6741,6.4937,6.5839,597000
C69,20200624,6.7438,6.8401,6.3584,6.6474,187300
C71,20200624,8.3000,8.3000,8.3000,8.3000,0
C92,20200624,3.6000,3.6000,3.6000,3.6000,3600
CAB,20200624,140.9000,140.9000,140.9000,140.9000,0
CAD,20200624,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200624,1.3644,1.3644,1.3644,1.3644,0
CAG,20200624,84.3944,84.3944,84.3944,84.3944,0
CAM,20200624,15.7000,15.7000,15.7000,15.7000,0
CAN,20200624,23.0969,23.0969,23.0969,23.0969,0
CAP,20200624,27.5307,27.5307,27.1561,27.1561,6710
CAT,20200624,8.7725,8.7725,8.6005,8.7725,44800
CAV,20200624,65.2600,65.2600,65.2600,65.2600,10
CBC,20200624,9.7000,9.7000,9.7000,9.7000,0
CBI,20200624,4.4000,4.4000,4.4000,4.4000,0
CBS,20200624,7.9000,7.9000,7.9000,7.9000,0
CC1,20200624,14.7401,14.7401,14.7401,14.7401,0
CC4,20200624,9.0000,9.0000,9.0000,9.0000,0
CCA,20200624,6.9533,6.9533,6.9533,6.9533,0
CCH,20200624,3.9000,3.9000,3.9000,3.9000,0
CCI,20200624,12.7542,12.7542,12.7542,12.7542,0
CCL,20200624,6.2579,6.3575,6.2488,6.2489,306290
CCM,20200624,29.3780,29.3780,29.3780,29.3780,0
CCP,20200624,14.9000,14.9000,14.9000,14.9000,0
CCR,20200624,10.7194,10.7194,10.7194,10.7194,0
CCT,20200624,9.5000,9.5000,9.5000,9.5000,0
CCV,20200624,17.5000,17.5000,17.5000,17.5000,0
CDC,20200624,15.7013,15.7013,15.3920,15.7012,9370
CDG,20200624,5.3333,5.3333,5.3333,5.3333,0
CDH,20200624,2.1957,2.1957,2.1957,2.1957,0
CDN,20200624,19.0000,19.5000,19.0000,19.5000,400
CDO,20200624,0.9000,0.9000,0.9000,0.9000,18200
CDP,20200624,8.9241,8.9241,8.9241,8.9241,0
CDR,20200624,5.6998,5.6998,5.6998,5.6998,0
CE1,20200624,8.0000,8.0000,8.0000,8.0000,0
CEC,20200624,15.0000,15.0000,15.0000,15.0000,0
CEE,20200624,15.5000,15.5000,15.5000,15.5000,70
CEG,20200624,10.4386,10.4386,10.4386,10.4386,0
CEN,20200624,7.2000,7.2000,6.2000,6.2000,15310
CEO,20200624,9.2000,9.2000,8.4000,8.5000,3431018
CET,20200624,1.8000,1.8000,1.7000,1.7000,81600
CFC,20200624,21.5064,21.5064,21.5064,21.5064,0
CFV,20200624,21.3000,21.3000,21.3000,21.3000,0
CGV,20200624,4.2000,4.2000,4.2000,4.2000,0
CH5,20200624,8.9506,8.9506,8.9506,8.9506,0
CHC,20200624,0.7273,0.7273,0.7273,0.7273,0
CHP,20200624,17.1032,17.3264,16.9692,17.1031,18410
CHS,20200624,8.1999,8.1999,7.9105,7.9105,600
CI5,20200624,4.5000,4.5000,4.5000,4.5000,0
CIA,20200624,10.8817,11.0677,10.8817,10.8817,1800
CID,20200624,5.5000,5.5000,5.5000,5.5000,0
CIG,20200624,2.4500,2.4500,2.2900,2.2900,24650
CII,20200624,18.1629,18.2102,17.8318,17.8791,1076050
CIP,20200624,20.7000,20.7000,20.7000,20.7000,0
CJC,20200624,12.0000,13.7000,12.0000,13.7000,400
CKA,20200624,16.9030,16.9030,16.9030,16.9030,0
CKD,20200624,14.8971,14.8971,14.8971,14.8971,0
CKG,20200624,9.3373,9.8975,9.3373,9.5614,1029800
CKH,20200624,2.2001,2.2001,2.2001,2.2001,0
CKV,20200624,11.1294,11.1294,11.1294,11.1294,0
CL-F,20200624,39.9900,40.5400,37.3100,38.0100,499490
CLC,20200624,22.8531,23.0236,22.6399,23.0236,7760
CLG,20200624,1.5900,1.5900,1.4800,1.4800,133790
CLH,20200624,13.5570,13.6262,12.6578,12.6579,2100
CLL,20200624,26.8668,26.8668,25.9403,25.9403,2730
CLM,20200624,15.0305,15.0305,15.0305,15.0305,0
CLW,20200624,22.7226,22.7226,22.7226,22.7226,0
CLX,20200624,12.0837,12.0837,11.5925,11.5925,3000
CMC,20200624,5.4000,5.4000,5.4000,5.4000,0
CMD,20200624,8.7005,8.7005,8.7005,8.7005,0
CMF,20200624,111.4210,111.4210,111.4210,111.4210,0
CMG,20200624,30.0912,30.8192,29.8000,29.8000,49950
CMI,20200624,1.2000,1.2000,1.2000,1.2000,0
CMK,20200624,7.4998,7.4998,7.4998,7.4998,0
CMN,20200624,43.7751,43.7751,43.7751,43.7751,100
CMP,20200624,8.2700,8.2700,8.2700,8.2700,0
CMS,20200624,2.4000,2.4000,2.3000,2.3000,3400
CMT,20200624,6.4000,6.4000,6.4000,6.4000,2000
CMV,20200624,10.2025,10.5141,9.9299,10.5140,3170
CMW,20200624,12.2855,12.2855,12.2855,12.2855,0
CMX,20200624,14.8550,15.0794,14.4960,14.5409,448460
CNC,20200624,16.7898,16.7898,16.1613,16.1614,1000
CNG,20200624,19.4690,19.5622,19.2827,19.5156,42640
CNN,20200624,16.3650,16.3650,16.3650,16.3650,0
CNT,20200624,6.4000,6.4000,6.4000,6.4000,0
CNY-X,20200624,7.0772,7.0772,7.0772,7.0772,0
COM,20200624,41.2932,41.2932,41.2932,41.2932,0
CPA,20200624,4.8000,4.8000,4.8000,4.8000,0
CPC,20200624,14.4381,14.4381,14.4381,14.4381,20
CPH,20200624,1.8387,1.8387,1.8387,1.8387,0
CPI,20200624,1.0000,1.0000,1.0000,1.0000,0
CPW,20200624,2.3961,2.3961,2.3961,2.3961,0
CQT,20200624,2.5000,2.5000,2.5000,2.5000,100
CRC,20200624,11.5500,11.7500,11.5000,11.7500,141790
CRE,20200624,15.1934,15.2332,14.5571,14.6764,1251430
CSC,20200624,23.0009,23.0907,22.4618,22.7314,5000
CSI,20200624,13.0000,13.0000,13.0000,13.0000,0
CSM,20200624,14.2680,14.2680,13.9864,14.0803,24760
CSV,20200624,21.4994,21.4994,21.0760,21.1231,115330
CT3,20200624,7.7000,7.7000,7.7000,7.7000,0
CT5,20200624,9.8503,9.8503,9.8503,9.8503,0
CT6,20200624,3.4000,3.4000,3.4000,3.4000,0
CTA,20200624,0.2000,0.2000,0.2000,0.2000,0
CTB,20200624,30.0000,30.0000,30.0000,30.0000,1800
CTC,20200624,3.4000,3.4000,3.4000,3.4000,0
CTD,20200624,73.1332,74.4804,69.2841,69.2841,1194010
CTF,20200624,17.4626,17.4626,16.8941,17.3814,135930
CTG,20200624,23.0701,23.2180,22.3800,22.4786,3055390
CTI,20200624,15.5961,15.9191,15.1808,15.2270,868470
CTN,20200624,0.2000,0.2000,0.2000,0.2000,0
CTP,20200624,3.6000,3.6000,3.3000,3.3000,82200
CTR,20200624,29.2324,29.2324,28.3953,28.7173,135313
CTS,20200624,7.7000,7.8200,7.4000,7.5900,407910
CTT,20200624,9.6101,9.6101,8.5118,8.5118,200
CTW,20200624,8.5788,8.5788,8.5788,8.5788,0
CTX,20200624,8.6000,8.7000,8.3000,8.7000,1100
CVH,20200624,10.6997,10.6997,10.6997,10.6997,0
CVN,20200624,9.0579,9.3130,8.9303,9.2492,144544
CVT,20200624,15.5027,15.7670,15.3265,15.4586,111660
CX8,20200624,8.4281,8.4281,8.4281,8.4281,0
CXH,20200624,7.0000,7.0000,7.0000,7.0000,0
CYC,20200624,0.8000,0.8000,0.8000,0.8000,0
D11,20200624,24.3302,26.7917,22.0581,26.7916,124850
D2D,20200624,38.5872,38.9187,37.5264,37.5926,117420
DAC,20200624,2.9000,2.9000,2.9000,2.9000,0
DAD,20200624,13.8748,13.8748,13.8748,13.8748,0
DAE,20200624,13.3605,13.3605,13.3605,13.3605,500
DAG,20200624,5.3913,5.5218,5.2174,5.3739,514990
DAH,20200624,15.5000,15.7500,15.5000,15.7000,562230
DAP,20200624,16.5077,16.5077,16.5077,16.5077,0
DAR,20200624,8.2162,8.2162,7.5771,7.5771,500
DAS,20200624,11.7983,11.7983,11.7983,11.7982,100
DAT,20200624,8.9200,8.9200,8.9200,8.9200,10
DBC,20200624,44.8509,44.8509,40.5773,41.8550,3705330
DBD,20200624,41.4345,41.5227,41.3463,41.3464,20400
DBH,20200624,9.5003,9.5003,9.5003,9.5003,0
DBM,20200624,35.6588,35.6588,35.6588,35.6588,0
DBT,20200624,9.5717,9.5717,9.5717,9.5717,3900
DBW,20200624,10.0000,10.0000,10.0000,10.0000,0
DC1,20200624,10.8378,10.8378,10.8378,10.8378,0
DC2,20200624,6.4000,6.4000,6.3000,6.3000,5000
DC4,20200624,13.1111,13.1111,13.1111,13.1111,0
DCF,20200624,9.9000,9.9000,9.9000,9.9000,7500
DCG,20200624,19.4994,19.4994,19.4994,19.4994,0
DCH,20200624,4.9962,4.9962,4.9962,4.9962,0
DCI,20200624,1.3000,1.3000,1.3000,1.3000,0
DCL,20200624,22.5000,22.5000,22.0000,22.4500,80150
DCM,20200624,9.0347,9.1108,8.7684,8.7779,1911620
DCR,20200624,2.0000,2.0000,2.0000,2.0000,2000
DCS,20200624,0.5000,0.5000,0.5000,0.5000,0
DCT,20200624,0.6000,0.6000,0.6000,0.6000,0
DDG,20200624,28.1000,29.2000,28.1000,28.2000,112508
DDH,20200624,5.3000,5.3000,5.3000,5.3000,0
DDM,20200624,0.4000,0.4000,0.4000,0.4000,0
DDN,20200624,9.9001,9.9001,9.9001,9.9001,0
DDV,20200624,5.6000,5.6000,5.6000,5.6000,0
DFC,20200624,17.7933,17.7933,17.7933,17.7933,0
DGC,20200624,28.1338,28.3508,27.6999,27.7722,126250
DGT,20200624,107.2000,107.2000,107.2000,107.2000,0
DGW,20200624,36.0316,37.7893,34.5669,37.7893,610400
DHA,20200624,27.8688,27.9142,27.0532,27.6422,10800
DHB,20200624,7.2000,7.2000,7.2000,7.2000,0
DHC,20200624,32.9628,33.8328,32.8178,33.4944,421690
DHD,20200624,18.7303,18.7303,18.7303,18.7303,0
DHG,20200624,86.9906,87.4659,86.8955,87.0856,5660
DHM,20200624,9.1500,9.2400,9.0000,9.1400,19450
DHN,20200624,9.6998,9.6998,9.6998,9.6998,0
DHP,20200624,9.0110,9.0110,9.0110,9.0110,19900
DHT,20200624,44.3790,44.3790,43.9863,43.9863,6620
DIC,20200624,1.9400,1.9600,1.8600,1.8800,381550
DID,20200624,3.4000,3.4000,3.4000,3.4000,800
DIG,20200624,9.6640,9.7028,9.4311,9.5864,989120
DIH,20200624,14.8961,14.8961,14.7001,14.7001,800
DKH,20200624,21.0000,21.0000,21.0000,21.0000,0
DL1,20200624,23.8000,23.8000,23.8000,23.8000,150
DLD,20200624,18.8000,18.8000,18.8000,18.8000,0
DLG,20200624,1.7400,1.7900,1.7100,1.7200,5653100
DLR,20200624,9.1000,9.1000,9.1000,9.1000,0
DLT,20200624,7.2279,7.2279,7.2279,7.2279,0
DM7,20200624,6.5998,6.5998,6.5998,6.5998,0
DMC,20200624,50.1967,50.2927,49.0450,49.3329,69610
DNA,20200624,17.9593,17.9593,17.9593,17.9593,0
DNB,20200624,11.5000,11.5000,11.5000,11.5000,0
DNC,20200624,45.5823,45.5823,45.5823,45.5823,0
DND,20200624,22.3287,22.3287,22.3287,22.3287,0
DNE,20200624,8.3767,8.3767,8.3767,8.3767,0
DNH,20200624,23.7711,23.7711,23.7711,23.7710,400
DNL,20200624,14.9847,14.9847,14.9847,14.9847,0
DNM,20200624,40.1000,42.0000,39.5000,40.0000,17040
DNN,20200624,0.2000,0.2000,0.2000,0.2000,0
DNP,20200624,16.4000,16.4000,16.4000,16.4000,500
DNR,20200624,10.8607,10.8607,10.8607,10.8607,0
DNS,20200624,9.4000,9.4000,9.4000,9.4000,0
DNT,20200624,15.1961,15.1961,15.1961,15.1961,0
DNW,20200624,14.8025,14.8025,14.8025,14.8025,100
DNY,20200624,1.5000,1.5000,1.5000,1.5000,0
DOC,20200624,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200624,0.0025,0.0025,0.0024,0.0024,178380748
DOP,20200624,14.5081,14.5081,14.5081,14.5081,0
DP1,20200624,9.9199,9.9199,9.9199,9.9199,0
DP2,20200624,3.0000,3.0000,3.0000,3.0000,0
DP3,20200624,64.2115,64.2115,64.2115,64.2115,300
DPC,20200624,9.1455,9.1455,9.1455,9.1455,0
DPG,20200624,24.7000,25.0000,24.0000,24.2000,294580
DPH,20200624,21.2585,21.2585,20.8806,20.9751,2800
DPM,20200624,14.2040,14.2040,13.6541,13.7457,3234460
DPP,20200624,16.6000,16.6000,16.6000,16.6000,100
DPR,20200624,36.2915,37.3784,36.2915,37.3311,36530
DPS,20200624,0.3000,0.3000,0.3000,0.3000,0
DQC,20200624,16.9500,16.9500,16.5000,16.7000,11750
DRC,20200624,17.4508,17.7633,17.3616,17.4062,198470
DRG,20200624,9.6000,9.6000,9.6000,9.6000,0
DRH,20200624,8.0400,8.3100,7.7600,7.7800,911100
DRI,20200624,4.4124,4.4124,4.1477,4.2360,156500
DRL,20200624,45.9679,45.9679,45.9679,45.9679,10650
DS3,20200624,4.2715,4.3643,4.0858,4.0858,86900
DSC,20200624,6.0000,6.0000,6.0000,6.0000,100
DSG,20200624,22.0000,22.0000,22.0000,22.0000,0
DSN,20200624,44.6768,44.6768,44.4391,44.5817,2590
DSP,20200624,10.3711,12.3692,9.5147,9.5147,1000
DSS,20200624,6.1876,6.1876,6.1876,6.1876,0
DST,20200624,7.0000,7.1000,6.2000,6.2000,1236270
DSV,20200624,9.3685,9.3685,9.3685,9.3685,0
DT4,20200624,8.1938,8.1938,8.1938,8.1938,0
DTA,20200624,4.0700,4.4000,3.9900,4.3800,103710
DTB,20200624,5.2324,5.2324,5.2324,5.2324,0
DTC,20200624,8.1000,8.1000,8.1000,8.1000,0
DTD,20200624,10.1707,10.4360,10.0823,10.0822,59400
DTG,20200624,11.2019,11.2019,11.2019,11.2019,0
DTI,20200624,10.0000,10.0000,10.0000,10.0000,0
DTK,20200624,7.6000,7.6000,7.6000,7.6000,0
DTL,20200624,11.0500,11.0500,11.0500,11.0500,0
DTP,20200624,22.6409,22.6409,22.6409,22.6409,0
DTT,20200624,11.2799,11.2799,11.2799,11.2799,100
DTV,20200624,33.2528,33.2528,33.2528,33.2528,0
DUS,20200624,11.0003,11.0003,11.0003,11.0003,0
DVC,20200624,12.5621,12.5621,12.5621,12.5621,0
DVN,20200624,10.6926,10.7890,10.5000,10.5000,255520
DVP,20200624,31.1298,31.1298,31.0393,31.0393,7350
DVW,20200624,12.7644,12.7644,12.7644,12.7644,0
DWS,20200624,10.3793,10.3793,10.3793,10.3793,0
DX2,20200624,10.2000,10.2000,10.2000,10.2000,0
DXD,20200624,10.0000,10.0000,10.0000,10.0000,0
DXG,20200624,12.6500,12.7000,12.1000,12.1000,5056370
DXL,20200624,3.5000,3.5000,3.5000,3.5000,0
DXP,20200624,10.1000,10.1000,10.1000,10.1000,200
DXV,20200624,2.4500,2.4600,2.4000,2.4600,3830
DZM,20200624,4.6000,5.0000,4.6000,4.6000,66100
E12,20200624,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200624,13.5400,13.5400,13.3000,13.4000,765870
E29,20200624,16.2051,16.2051,16.2051,16.2051,100
EAD,20200624,14.7251,14.7251,14.7251,14.7251,0
EBA,20200624,9.0000,9.0000,9.0000,9.0000,0
EBS,20200624,6.5692,6.5692,6.5692,6.5692,10
ECI,20200624,11.9089,11.9089,11.9089,11.9089,0
EFI,20200624,2.5000,2.5000,2.5000,2.5000,0
EIB,20200624,18.2000,18.2000,17.9000,18.0000,20030
EIC,20200624,7.8359,7.8359,7.8359,7.8359,0
EID,20200624,10.3256,10.3256,10.1395,10.2326,19300
EIN,20200624,4.0000,4.0000,4.0000,4.0000,1000
ELC,20200624,5.8200,5.9400,5.8000,5.8700,147600
EMC,20200624,17.7000,17.7000,17.7000,17.7000,200
EME,20200624,74.0000,74.0000,74.0000,74.0000,0
EMG,20200624,18.4997,18.4997,18.4997,18.4997,0
EMS,20200624,20.8963,20.8963,20.8963,20.8962,100
EPC,20200624,6.2000,6.2000,6.2000,6.2000,0
EPH,20200624,6.0738,6.0738,6.0738,6.0738,0
ETHUSD-X,20200624,232.9445,232.9445,232.9445,232.9445,0
EUR-X,20200624,0.8888,0.8888,0.8888,0.8888,0
EURUSD,20200624,0.0000,0.0000,0.0000,1.1200,144878
EVE,20200624,9.1638,9.2757,9.1638,9.2757,24280
EVF,20200624,7.2000,7.3000,7.1000,7.2000,129258
EVG,20200624,4.6768,4.7868,4.4842,4.5851,2282070
EVS,20200624,7.2000,7.3000,7.2000,7.2000,2900
FBA,20200624,0.9000,0.9000,0.9000,0.9000,0
FBC,20200624,4.5999,4.5999,4.5999,4.5999,0
FCC,20200624,11.0000,11.0000,11.0000,11.0000,0
FCM,20200624,5.9186,6.3058,5.9094,6.2967,217890
FCN,20200624,10.0752,10.2584,9.8004,9.8004,1432240
FCS,20200624,7.6000,7.6000,7.6000,7.6000,0
FDC,20200624,11.6000,12.4500,11.6000,11.6000,840
FDG,20200624,0.4000,0.4000,0.4000,0.4000,0
FGL,20200624,11.1000,11.1000,11.1000,11.1000,0
FHN,20200624,13.4063,13.4063,13.4063,13.4063,0
FHS,20200624,29.0000,29.0000,29.0000,29.0000,0
FIC,20200624,9.9551,9.9551,9.9551,9.9551,0
