<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BKH,20200303,41.0462,41.0462,41.0462,41.0462,0
BLF,20200303,3.4000,3.4000,3.4000,3.4000,0
BLI,20200303,6.0328,6.0328,5.9478,6.0328,10008
BLN,20200303,1.2000,1.2000,1.2000,1.2000,0
BLT,20200303,12.6937,12.6937,12.6937,12.6937,1000
BLU,20200303,10.0000,10.0000,10.0000,10.0000,0
BLW,20200303,17.0015,17.0015,17.0015,17.0015,0
BMC,20200303,11.8315,11.8315,11.4589,11.6452,4280
BMD,20200303,10.7999,10.7999,10.7999,10.7999,0
BMF,20200303,20.1000,20.1000,20.1000,20.1000,900
BMG,20200303,25.1043,25.1043,25.1043,25.1043,0
BMI,20200303,19.7039,19.8806,19.2621,19.5714,53060
BMJ,20200303,6.3577,6.3577,6.3577,6.3577,0
BMN,20200303,4.9657,4.9657,4.9657,4.9657,0
BMP,20200303,34.2353,35.3342,34.2353,34.9961,95680
BMS,20200303,3.2000,3.2000,3.2000,3.2000,0
BMV,20200303,9.9522,9.9522,9.9522,9.9522,0
BNW,20200303,8.0477,8.0477,8.0477,8.0477,0
BOT,20200303,55.7000,55.8000,55.5000,55.6000,25500
BPC,20200303,11.8182,11.8182,11.8182,11.8182,0
BPW,20200303,20.7771,20.7771,20.7771,20.7771,0
BQB,20200303,5.1000,5.1000,5.1000,5.1000,0
BRC,20200303,10.8500,10.8500,10.8500,10.8500,0
BRL-X,20200303,4.4724,4.4724,4.4724,4.4724,0
BRR,20200303,7.7624,7.7624,7.7624,7.7624,0
BRS,20200303,11.7221,11.7221,11.7221,11.7221,0
BSA,20200303,11.0655,11.7465,11.0655,11.7464,64010
BSC,20200303,15.2000,15.2000,15.2000,15.2000,0
BSD,20200303,31.0619,31.0619,31.0619,31.0619,0
BSG,20200303,10.3000,10.3000,10.3000,10.3000,0
BSH,20200303,21.5201,21.5201,21.5201,21.5201,0
BSI,20200303,9.3000,9.3000,9.0000,9.1100,7420
BSL,20200303,10.6418,10.6418,10.6418,10.6418,0
BSP,20200303,15.3191,15.3191,14.8814,14.8814,1200
BSQ,20200303,20.8933,20.8933,20.8933,20.8933,0
BSR,20200303,7.6000,8.2000,7.6000,7.9000,4877781
BST,20200303,33.8508,33.8508,33.8508,33.8508,200
BT1,20200303,11.8022,11.8022,11.8022,11.8022,0
BT6,20200303,1.5000,1.5000,1.5000,1.5000,0
BTB,20200303,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200303,0.0000,0.0000,0.0000,8724.7500,171943
BTCUSD-X,20200303,8787.7861,8787.7861,8787.7861,8787.7861,0
BTD,20200303,14.0821,14.0821,13.9104,13.9104,4500
BTG,20200303,5.5000,5.5000,5.5000,5.5000,0
BTH,20200303,5.1000,5.1000,5.1000,5.1000,100
BTN,20200303,3.2000,3.2000,2.9000,2.9000,3700
BTP,20200303,12.5453,12.5453,12.4523,12.5453,79280
BTR,20200303,2.5756,2.5756,2.5756,2.5756,0
BTS,20200303,4.0777,4.0777,4.0777,4.0777,1100
BTT,20200303,32.3272,32.3272,32.3272,32.3272,300
BTU,20200303,9.0526,9.0526,9.0526,9.0526,0
BTV,20200303,22.1644,22.1644,22.1644,22.1644,0
BTW,20200303,45.4258,45.4258,45.4258,45.4258,0
BUD,20200303,3.7592,3.7592,3.7592,3.7592,0
BVG,20200303,1.3000,1.3000,1.3000,1.3000,12100
BVH,20200303,54.7014,54.9971,54.1100,54.8985,134260
BVN,20200303,9.8000,9.8000,9.8000,9.8000,0
BVS,20200303,8.5620,8.6541,8.3779,8.6540,104700
BWA,20200303,4.5436,4.5436,4.5436,4.5436,0
BWE,20200303,20.9338,21.0303,19.9692,20.2585,91630
BWS,20200303,30.0953,30.0953,30.0953,30.0953,0
BXH,20200303,8.9820,8.9820,8.9820,8.9820,0
BXT,20200303,10.5000,10.5000,10.5000,10.5000,0
C12,20200303,1.9000,1.9000,1.9000,1.9000,0
C21,20200303,17.8736,17.8736,17.8736,17.8736,0
C22,20200303,8.1884,8.1884,8.1884,8.1884,0
C32,20200303,18.3291,19.0208,18.1562,19.0208,18610
C36,20200303,9.5003,9.5003,9.5003,9.5003,0
C47,20200303,8.8349,8.8349,8.8349,8.8350,200
C4G,20200303,4.5518,4.7143,4.4705,4.5518,70200
C69,20200303,6.6474,6.8400,6.0693,6.5511,1285335
C71,20200303,10.5000,10.5000,10.5000,10.5000,0
C92,20200303,9.2000,9.2000,9.2000,9.2000,0
CAB,20200303,140.9000,140.9000,140.9000,140.9000,0
CAD,20200303,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200303,1.3325,1.3325,1.3325,1.3325,0
CAG,20200303,84.3944,84.3944,84.3944,84.3944,0
CAM,20200303,15.7000,15.7000,15.7000,15.7000,0
CAN,20200303,21.5571,21.5571,21.5571,21.5571,100
CAP,20200303,24.7374,24.7374,24.5697,24.5697,5510
CAT,20200303,7.8121,7.8121,7.8121,7.8121,0
CAV,20200303,53.6609,53.6609,52.2967,52.2967,230
CBC,20200303,9.7000,9.7000,9.7000,9.7000,0
CBI,20200303,4.5000,4.5000,4.5000,4.5000,0
CBS,20200303,8.0000,8.0000,8.0000,8.0000,0
CC1,20200303,17.6493,17.6493,17.6493,17.6493,0
CC4,20200303,11.5000,11.5000,11.5000,11.5000,0
CCA,20200303,6.6789,8.2343,6.6789,8.2342,2800
CCH,20200303,6.5000,6.5000,6.5000,6.5000,0
CCI,20200303,12.9509,12.9509,12.9509,12.9509,10
CCL,20200303,5.6150,5.6150,5.3433,5.5153,67420
CCM,20200303,19.6258,19.6258,19.6258,19.6258,900
CCP,20200303,23.7000,23.7000,23.7000,23.7000,0
CCR,20200303,10.8980,10.8980,10.7193,10.7194,2600
CCT,20200303,9.5000,9.5000,9.5000,9.5000,0
CCV,20200303,29.1315,29.1315,29.1315,29.1315,0
CDC,20200303,11.3379,11.6127,11.3379,11.6127,30
CDG,20200303,5.4700,5.4700,5.4700,5.4700,0
CDH,20200303,1.5900,1.5900,1.5900,1.5900,0
CDN,20200303,17.9685,17.9685,17.9685,17.9685,0
CDO,20200303,1.0000,1.0000,1.0000,1.0000,61050
CDP,20200303,7.9121,7.9121,7.8201,7.8201,1400
CDR,20200303,5.6998,5.6998,5.6998,5.6998,0
CE1,20200303,8.0001,8.0001,8.0001,8.0001,0
CEC,20200303,15.0000,15.0000,15.0000,15.0000,0
CEE,20200303,14.2000,14.2000,14.2000,14.2000,10850
CEG,20200303,9.0979,9.0979,9.0979,9.0979,0
CEN,20200303,7.5000,7.8000,7.3000,7.3000,28800
CEO,20200303,8.2000,8.3000,8.1000,8.1000,246111
CET,20200303,3.0000,3.0000,3.0000,3.0000,0
CFC,20200303,15.3617,15.3617,15.3617,15.3617,0
CFV,20200303,21.3000,21.3000,21.3000,21.3000,0
CGV,20200303,2.5000,2.5000,2.5000,2.5000,0
CH5,20200303,5.6236,5.6236,5.6236,5.6236,0
CHC,20200303,1.1879,1.1879,1.1879,1.1879,0
CHP,20200303,18.2195,18.2195,17.8623,17.8623,24810
CHS,20200303,5.6917,5.6917,5.6917,5.6917,0
CI5,20200303,4.0000,4.0000,4.0000,4.0000,100
CIA,20200303,11.1607,11.4397,11.1607,11.2537,11890
CID,20200303,13.3000,13.3000,13.3000,13.3000,0
CIG,20200303,1.9000,1.9000,1.8600,1.8600,5200
CII,20200303,20.0549,21.2847,20.0549,21.2846,423490
CIP,20200303,20.7000,20.7000,20.7000,20.7000,0
CJC,20200303,17.1000,17.1000,17.1000,17.1000,0
CKA,20200303,13.0929,13.0929,13.0929,13.0929,0
CKD,20200303,11.7371,11.7371,11.7371,11.7371,0
CKH,20200303,2.2001,2.2001,2.2001,2.2001,0
CKV,20200303,11.9504,13.0451,11.9504,13.0451,200
CL-F,20200303,47.7200,48.6600,46.4700,46.7500,985670
CLC,20200303,25.5818,25.5818,24.8143,25.4112,3720
CLG,20200303,2.1500,2.2900,2.1500,2.2500,179030
CLH,20200303,9.7528,9.7528,9.7528,9.7528,600
CLL,20200303,25.0139,25.4771,25.0139,25.4771,230
CLM,20200303,15.8004,15.8004,15.8004,15.8004,0
CLW,20200303,25.4419,25.4419,25.4419,25.4419,0
CLX,20200303,11.4942,11.8872,11.4942,11.8872,700
CMC,20200303,9.6000,9.6000,9.6000,9.6000,0
CMD,20200303,14.0790,14.0790,14.0790,14.0790,0
CMF,20200303,159.9820,159.9820,159.9820,159.9820,0
CMG,20200303,30.0912,30.5280,29.7029,30.1883,24210
CMI,20200303,2.0000,2.0000,2.0000,2.0000,0
CMK,20200303,7.4997,7.4997,7.4997,7.4997,0
CMN,20200303,49.9486,49.9486,49.9486,49.9486,0
CMP,20200303,8.2700,8.2700,8.2700,8.2700,0
CMS,20200303,3.0000,3.0000,3.0000,3.0000,0
CMT,20200303,7.9000,8.0000,7.9000,8.0000,16000
CMV,20200303,14.4860,14.4860,14.4860,14.4860,10
CMW,20200303,12.2855,12.2855,12.2855,12.2855,0
CMX,20200303,10.5915,11.3096,10.5017,11.3096,114930
CNC,20200303,18.7651,18.7651,18.7651,18.7651,100
CNG,20200303,21.1924,21.3787,21.1924,21.2389,4340
CNN,20200303,31.5049,73.2350,31.5049,31.5049,900
CNT,20200303,6.9000,6.9000,6.9000,6.9000,0
CNY-X,20200303,6.9998,6.9998,6.9998,6.9998,0
COM,20200303,45.4370,48.0871,45.4370,48.0871,30
CPA,20200303,4.8000,4.8000,4.8000,4.8000,0
CPC,20200303,17.1453,17.1453,17.1453,17.1453,300
CPH,20200303,1.8387,1.8387,1.8387,1.8387,0
CPI,20200303,1.0000,1.0000,1.0000,1.0000,0
CPW,20200303,3.1947,3.1947,3.1947,3.1947,0
CQT,20200303,2.7000,2.7000,2.7000,2.7000,0
CRC,20200303,12.8000,13.0000,12.7000,12.9000,28850
CRE,20200303,17.8981,18.0970,17.7788,18.0174,199240
CSC,20200303,25.3369,25.6064,23.8095,23.9892,37100
CSI,20200303,12.4000,12.4000,12.4000,12.4000,0
CSM,20200303,14.0802,14.1741,13.8456,14.0803,73400
CSV,20200303,19.2282,19.4582,19.1822,19.2742,76000
CT3,20200303,9.2000,9.2000,7.2000,7.2000,200
CT5,20200303,9.8505,9.8505,9.8505,9.8505,0
CT6,20200303,3.4000,3.4000,3.4000,3.4000,0
CTA,20200303,0.3000,0.3000,0.3000,0.3000,0
CTB,20200303,33.8328,33.8328,33.8328,33.8328,0
CTC,20200303,2.7000,2.7000,2.7000,2.7000,100
CTD,20200303,63.0292,65.8198,62.6443,65.8199,238760
CTF,20200303,18.3561,18.4373,17.8687,18.3561,153730
CTG,20200303,25.8306,26.5701,25.5842,26.0771,9514110
CTI,20200303,18.2358,18.9704,17.8901,18.9271,122320
CTN,20200303,0.1000,0.1000,0.1000,0.1000,0
CTP,20200303,3.5000,3.6000,3.5000,3.6000,2900
CTR,20200303,28.6529,29.6187,28.6529,28.9105,252579
CTS,20200303,7.0100,7.0100,6.7500,6.9000,29320
CTT,20200303,7.4135,7.4135,7.4135,7.4135,2000
CTW,20200303,9.3608,9.3608,9.3608,9.3608,0
CTX,20200303,11.5000,11.5000,11.5000,11.5000,500
CVH,20200303,10.6997,10.6997,10.6997,10.6997,0
CVN,20200303,6.6340,6.6340,6.3788,6.6339,4300
CVT,20200303,16.9120,16.9561,16.6478,16.6918,732980
CX8,20200303,8.4281,8.4281,8.4281,8.4281,0
CXH,20200303,7.0000,7.0000,7.0000,7.0000,0
CYC,20200303,0.8000,0.8000,0.8000,0.8000,0
D11,20200303,17.8926,18.2713,15.1472,16.9459,31300
D2D,20200303,40.3116,40.6992,38.6320,40.3762,216490
DAC,20200303,7.8000,7.8000,7.8000,7.8000,0
DAD,20200303,16.4647,17.5747,16.4647,17.5747,3100
DAE,20200303,14.7246,16.0785,14.7246,16.0785,3500
DAG,20200303,5.0522,5.0696,5.0174,5.0435,98300
DAH,20200303,8.5800,8.6800,8.1900,8.4400,179670
DAP,20200303,27.5128,27.5128,27.5128,27.5128,0
DAR,20200303,5.4775,5.4775,5.4775,5.4775,0
DAS,20200303,10.0285,10.0285,10.0285,10.0285,300
DAT,20200303,19.2000,19.2000,17.0000,17.0000,20
DBC,20200303,14.8129,14.8129,14.5517,14.5890,273630
DBD,20200303,41.8136,41.8136,40.5336,40.5336,18750
DBH,20200303,8.9303,8.9303,8.9303,8.9303,0
DBM,20200303,26.2984,26.2984,26.2984,26.2984,0
DBT,20200303,9.4814,9.4814,9.4814,9.4814,0
DBW,20200303,10.0000,10.0000,10.0000,10.0000,0
DC1,20200303,8.4294,8.4294,8.4294,8.4294,1000
DC2,20200303,5.1000,5.3000,5.1000,5.3000,35115
DC4,20200303,11.4254,11.4254,11.4254,11.4254,0
DCF,20200303,9.9000,9.9000,9.9000,9.9000,0
DCG,20200303,19.4994,19.4994,19.4994,19.4994,0
DCH,20200303,4.9961,4.9961,4.9961,4.9961,0
DCI,20200303,1.3000,1.3000,1.3000,1.3000,0
DCL,20200303,21.9000,22.5000,21.0000,21.6000,87320
DCM,20200303,5.7347,5.7632,5.6967,5.7347,360690
DCR,20200303,1.7000,1.7000,1.7000,1.7000,0
DCS,20200303,0.4000,0.4000,0.4000,0.4000,0
DCT,20200303,0.6000,0.6000,0.6000,0.6000,0
DDG,20200303,21.5702,21.9008,21.4049,21.9008,89800
DDH,20200303,5.3000,5.3000,5.3000,5.3000,0
DDM,20200303,0.7000,0.7000,0.7000,0.7000,0
DDN,20200303,8.7084,8.7084,8.7084,8.7084,0
DDV,20200303,6.3000,6.3000,6.3000,6.3000,0
DFC,20200303,28.2433,28.2433,28.2433,28.2433,0
DGC,20200303,17.6469,17.6469,17.5746,17.5746,19815
DGT,20200303,101.0000,101.0000,101.0000,101.0000,0
DGW,20200303,24.8022,26.2181,24.8022,26.2181,610740
DHA,20200303,27.6802,28.9749,27.6802,28.3945,4650
DHB,20200303,7.2000,7.2000,7.2000,7.2000,0
DHC,20200303,34.9018,36.4968,34.9018,36.1216,218930
DHD,20200303,16.6969,16.6969,15.4767,15.4767,100
DHG,20200303,89.1498,89.1498,86.2948,86.3869,35210
DHM,20200303,3.4800,3.7300,3.4800,3.7300,40
DHN,20200303,9.6998,9.6998,9.6998,9.6998,100
DHP,20200303,9.0110,9.0110,8.5604,8.5604,6800
DHT,20200303,45.9755,46.3602,45.5907,46.1678,24159
DIC,20200303,2.1500,2.2300,2.1000,2.1400,190070
DID,20200303,4.9000,4.9000,4.9000,4.9000,0
DIG,20200303,9.6252,10.0909,9.7416,10.0909,806940
DIH,20200303,16.4641,16.8561,16.4641,16.6601,2329
DL1,20200303,30.2000,30.2000,30.2000,30.2000,0
DLD,20200303,18.8000,18.8000,18.8000,18.8000,0
DLG,20200303,1.8200,1.9100,1.8100,1.8500,8537380
DLR,20200303,10.5000,10.5000,10.5000,10.5000,0
DLT,20200303,9.7926,9.7926,9.7926,9.7926,0
DM7,20200303,7.4945,7.4945,7.4945,7.4945,0
DMC,20200303,60.9464,60.9464,58.6429,60.2745,4190
DNA,20200303,17.0613,17.0613,17.0613,17.0613,0
DNB,20200303,11.5000,11.5000,11.5000,11.5000,0
DNC,20200303,31.0109,31.0109,31.0109,31.0109,0
DND,20200303,30.6660,30.6660,30.6660,30.6660,0
DNE,20200303,8.2003,8.2003,8.2003,8.2003,0
DNH,20200303,22.8543,22.8543,22.8543,22.8543,0
DNL,20200303,14.0575,14.0575,14.0575,14.0575,0
DNM,20200303,16.5000,16.5000,14.8000,15.5000,5624
DNN,20200303,0.2055,0.2055,0.2055,0.2055,0
DNP,20200303,18.4000,18.5000,18.4000,18.5000,9565
DNR,20200303,6.9657,6.9657,6.9657,6.9657,0
DNS,20200303,11.1000,11.1000,11.1000,11.1000,0
DNT,20200303,15.1961,15.1961,15.1961,15.1961,0
DNW,20200303,16.6865,16.6865,16.6865,16.6865,100
DNY,20200303,1.3000,1.3000,1.3000,1.3000,100
DOC,20200303,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200303,0.0023,0.0025,0.0023,0.0025,174988479
DOP,20200303,11.5004,11.5004,11.5004,11.5004,0
DP1,20200303,13.6513,13.6513,13.6513,13.6513,0
DP2,20200303,5.5000,5.5000,5.5000,5.5000,0
DP3,20200303,61.3903,61.3903,61.3903,61.3903,7100
DPC,20200303,10.8491,10.8491,10.8491,10.8491,50
DPG,20200303,25.9766,26.9387,25.6398,26.9386,420560
DPH,20200303,22.6757,22.6757,22.6757,22.6757,0
DPM,20200303,10.7628,10.9842,10.6299,10.9842,393670
DPP,20200303,14.7045,14.7045,14.7045,14.7045,0
DPR,20200303,36.8112,36.8112,35.6299,35.6299,65180
DPS,20200303,0.2000,0.2000,0.2000,0.2000,0
DQC,20200303,12.9918,13.0386,12.8516,12.8984,7470
DRC,20200303,20.2626,20.2626,19.7717,19.8610,154490
DRG,20200303,8.5000,8.5000,8.5000,8.5000,0
DRH,20200303,6.5000,6.5800,6.4000,6.5800,1806370
DRI,20200303,4.5008,4.5890,4.5008,4.5890,42420
DRL,20200303,46.7911,46.9694,46.7911,46.9694,1540
DS3,20200303,2.7857,2.9715,2.7857,2.9715,46000
DSC,20200303,4.8000,4.8000,4.8000,4.8000,0
DSG,20200303,22.0000,22.0000,22.0000,22.0000,0
DSN,20200303,46.3878,48.0038,46.3878,47.5285,5450
DSP,20200303,9.3244,11.1322,9.3244,11.1323,1105
DSS,20200303,4.5926,4.5926,4.5926,4.5926,0
DST,20200303,1.0000,1.1000,1.0000,1.1000,633157
DSV,20200303,6.9483,6.9483,6.9483,6.9483,0
DT4,20200303,8.1492,8.1492,8.1492,8.1492,0
DTA,20200303,4.2700,4.3000,4.1000,4.2800,10220
DTB,20200303,5.0714,5.0714,5.0714,5.0714,0
DTC,20200303,12.3000,12.3000,12.3000,12.3000,0
DTD,20200303,11.0551,11.3204,10.7013,11.3204,141108
DTG,20200303,11.8395,11.8395,11.8395,11.8395,0
DTI,20200303,10.0000,10.0000,10.0000,10.0000,0
DTK,20200303,7.7322,7.7322,7.7322,7.7322,0
DTL,20200303,11.7000,11.7000,11.6000,11.6000,30
DTT,20200303,10.6532,10.6532,10.6532,10.6532,10
DTV,20200303,23.8996,23.8996,23.8996,23.8996,0
DUS,20200303,11.0003,11.0003,11.0003,11.0003,0
DVC,20200303,6.4685,6.4685,6.4685,6.4685,0
DVN,20200303,11.5596,11.5596,11.1743,11.3669,292045
DVP,20200303,31.8085,31.8085,31.2203,31.4918,7180
DVW,20200303,12.7639,12.7639,12.7639,12.7639,0
DWS,20200303,11.8890,11.8890,11.8890,11.8890,0
DX2,20200303,10.2000,10.2000,10.2000,10.2000,0
DXG,20200303,12.1000,12.5000,11.9500,12.5000,1962140
DXL,20200303,2.5000,2.5000,2.5000,2.5000,0
DXP,20200303,13.6000,13.6000,13.6000,13.6000,0
DXV,20200303,3.0100,3.1000,3.0100,3.1000,640
DZM,20200303,2.4000,2.4000,2.4000,2.4000,100
E12,20200303,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200303,14.0300,14.1000,13.9500,14.0800,661360
E29,20200303,10.9518,10.9518,10.9518,10.9518,0
EAD,20200303,14.7247,14.7247,14.7247,14.7247,0
EBA,20200303,15.9000,15.9000,15.9000,15.9000,0
EBS,20200303,6.4404,6.4404,6.4404,6.4404,0
ECI,20200303,14.9769,14.9769,14.9769,14.9769,0
EFI,20200303,3.1000,3.1000,3.1000,3.1000,0
EIB,20200303,17.2500,17.7500,17.2500,17.5000,120610
EIC,20200303,10.1577,10.1577,10.1577,10.1577,0
EID,20200303,10.9768,11.4419,10.7907,11.2558,8350
EIN,20200303,4.9000,4.9000,4.9000,4.9000,2596
ELC,20200303,5.7800,5.9000,5.7800,5.8100,70000
EMC,20200303,12.0000,12.0000,12.0000,12.0000,0
EME,20200303,65.0000,65.0000,65.0000,65.0000,0
EMG,20200303,22.8471,22.8471,22.8471,22.8471,0
EMS,20200303,22.4441,22.4441,22.4441,22.4441,0
EPC,20200303,6.2000,6.2000,6.2000,6.2000,0
EPH,20200303,6.2987,6.2987,6.2987,6.2987,0
ETHUSD-X,20200303,224.4796,224.4796,224.4796,224.4796,0
EUR-X,20200303,0.8973,0.8973,0.8973,0.8973,0
EURUSD,20200303,0.0000,0.0000,0.0000,1.1200,176324
EVE,20200303,8.8269,8.8269,8.5269,8.7412,27330
EVF,20200303,7.6000,7.8000,7.4000,7.5000,87062
EVG,20200303,2.3567,2.4851,2.3475,2.3567,1202740
EVS,20200303,7.4000,8.0000,7.4000,8.0000,200
FBA,20200303,0.9000,0.9000,0.9000,0.9000,0
FBC,20200303,4.5999,4.5999,4.5999,4.5999,0
FCC,20200303,11.0000,11.0000,11.0000,11.0000,0
FCM,20200303,5.8541,5.8541,5.8541,5.8542,10
FCN,20200303,8.4266,8.5731,8.4266,8.4265,110760
FCS,20200303,7.6000,7.6000,7.6000,7.6000,0
FDC,20200303,12.2500,12.9500,12.2500,12.9500,50
FDG,20200303,0.6000,0.6000,0.6000,0.6000,0
FGL,20200303,11.1000,11.1000,11.1000,11.1000,0
FHN,20200303,13.4063,13.4063,13.4063,13.4063,0
FHS,20200303,24.3380,24.3380,24.3380,24.3380,0
FIC,20200303,9.8575,9.8575,9.8575,9.8575,0
FID,20200303,1.0000,1.0000,1.0000,1.0000,700
FIR,20200303,25.0769,25.3462,25.0769,25.2308,64920
FIT,20200303,7.0500,7.3500,7.0500,7.2000,330810
FLC,20200303,3.7600,3.9900,3.8400,3.8700,9910350
FMC,20200303,20.0291,20.2892,19.9424,19.9857,72440
FOC,20200303,80.0698,80.0698,80.0698,80.0698,0
FOX,20200303,31.6818,32.0338,31.6818,32.0338,225
