<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCM,20180815,21.8834,21.8834,21.8834,21.8834,0
CCP,20180815,30.0000,30.0000,30.0000,30.0000,0
CCR,20180815,30.3102,30.3102,30.3102,30.3102,0
CCT,20180815,10.0000,10.0000,10.0000,10.0000,0
CCV,20180815,29.1165,29.1165,29.1165,29.1165,0
CDC,20180815,8.3992,8.3992,8.3992,8.3992,0
CDG,20180815,8.8283,8.8283,8.8283,8.8283,0
CDH,20180815,4.1329,4.1329,4.1329,4.1329,0
CDN,20180815,13.9165,13.9165,13.9165,13.9165,0
CDP,20180815,10.3352,10.3352,10.3352,10.3352,0
CDR,20180815,8.9154,8.9154,8.9154,8.9154,0
CE1,20180815,5.7780,5.7780,5.7780,5.7780,0
CEC,20180815,15.0000,15.0000,15.0000,15.0000,0
CEE,20180815,19.0000,19.6000,19.0000,19.4000,16800
CEG,20180815,7.0508,7.0508,7.0508,7.0508,0
CEN,20180815,136.7000,136.9000,136.7000,136.8000,1600
CEO,20180815,11.0636,11.0636,10.7258,10.7258,529189
CET,20180815,3.6000,3.6000,3.6000,3.6000,0
CFC,20180815,6.7033,6.7033,6.7033,6.7033,0
CGV,20180815,2.1000,2.1000,2.1000,2.1000,100
CH5,20180815,8.4828,8.4828,8.4828,8.4828,0
CHC,20180815,1.3818,1.3818,1.3818,1.3818,0
CHP,20180815,19.3776,19.4608,18.7123,18.7122,24770
CHS,20180815,6.6925,7.8937,6.3493,6.3493,9100
CI5,20180815,13.5005,13.5005,13.5005,13.5005,100
CIA,20180815,23.0545,23.5095,22.0686,23.5095,16340
CID,20180815,2.9000,2.9000,2.9000,2.9000,0
CIG,20180815,3.9700,4.0500,3.9700,4.0500,102490
CII,20180815,24.7848,24.9740,24.7375,24.8794,151670
CIP,20180815,14.2000,14.2000,14.2000,14.2000,0
CJC,20180815,20.1502,20.1502,20.1502,20.1502,0
CKD,20180815,9.6664,9.6664,9.6664,9.6664,0
CKH,20180815,1.4143,1.4143,1.4143,1.4143,0
CKV,20180815,11.5703,11.5703,11.5703,11.5703,0
CL-F,20180815,66.6200,66.9000,64.5100,65.0100,538484
CLC,20180815,23.5110,25.4829,23.5110,24.8002,2230
CLG,20180815,3.3000,3.3000,3.0500,3.0500,2040
CLH,20180815,9.2682,9.3276,9.2088,9.3276,96200
CLL,20180815,24.9455,24.9455,24.9455,24.9455,0
CLM,20180815,12.8872,12.8872,12.8872,12.8872,0
CLW,20180815,15.2252,16.5050,15.2252,16.4167,30
CLX,20180815,9.8961,9.8961,9.8961,9.8961,0
CMC,20180815,5.6000,5.6000,5.6000,5.6000,0
CMF,20180815,115.5156,115.5156,115.5156,115.5156,0
CMG,20180815,19.0045,19.0045,18.4651,18.7971,57310
CMI,20180815,0.9000,0.9000,0.9000,0.9000,0
CMK,20180815,7.4998,7.4998,7.4998,7.4998,0
CMN,20180815,35.2482,36.1079,35.2482,35.2482,1700
CMP,20180815,8.2414,8.2414,8.2414,8.2414,0
CMS,20180815,2.9700,3.1500,2.9700,3.1500,9000
CMT,20180815,7.7941,7.7941,7.7941,7.7941,120
CMV,20180815,12.0279,12.0279,12.0279,12.0279,10
CMW,20180815,9.1619,9.1619,9.1619,9.1619,0
CMX,20180815,3.4332,3.8614,3.4332,3.6990,6430
CNC,20180815,19.4598,19.4598,19.4598,19.4598,0
CNG,20180815,21.6855,21.6855,21.4428,21.6046,3610
CNN,20180815,12.0081,12.0081,12.0081,12.0081,0
CNT,20180815,3.9000,3.9000,3.9000,3.9000,0
CNY-X,20180815,6.8847,6.8847,6.8847,6.8847,0
COM,20180815,45.1314,45.1314,45.1314,45.1314,10
CPC,20180815,31.5841,31.5841,31.5841,31.5841,100
CPH,20180815,1.8243,1.8243,1.8243,1.8243,0
CPI,20180815,1.6000,1.6000,1.6000,1.6000,0
CQT,20180815,2.7000,2.7000,2.7000,2.7000,0
CSC,20180815,9.0052,9.0052,8.3030,8.5095,40499
CSM,20180815,13.0477,13.0477,12.8600,13.0008,7240
CSV,20180815,27.8926,28.6960,26.8978,28.6960,124790
CT3,20180815,7.0991,7.0991,7.0991,7.0991,0
CT6,20180815,5.0000,5.0000,5.0000,5.0000,0
CTA,20180815,0.5000,0.5000,0.5000,0.5000,0
CTB,20180815,21.7521,21.7521,21.7521,21.7521,0
CTC,20180815,4.1000,4.1000,4.1000,4.1000,0
CTD,20180815,147.4399,147.4399,142.7741,142.7741,84160
CTF,20180815,10.5459,10.5459,10.5459,10.5459,100
CTG,20180815,25.4855,25.9292,24.6475,24.8447,9774410
CTI,20180815,24.9513,26.3747,24.7839,25.5374,164750
CTN,20180815,0.5000,0.5000,0.5000,0.5000,0
CTP,20180815,4.0000,4.0000,3.9091,3.9091,900
CTR,20180815,12.6277,12.9551,11.2714,11.3649,13950
CTS,20180815,9.1833,9.5113,9.1833,9.3473,41190
CTT,20180815,8.2511,8.2511,8.2511,8.2511,0
CTW,20180815,4.8381,4.8381,4.8381,4.8381,0
CTX,20180815,9.6854,9.6854,9.6854,9.6854,0
CVH,20180815,10.6997,10.6997,10.6997,10.6997,0
CVN,20180815,2.6153,2.6153,2.5515,2.5515,11300
CVT,20180815,19.8166,19.8560,19.5408,19.6590,231390
CX8,20180815,8.6310,8.6310,8.6310,8.6310,0
CXH,20180815,6.9565,6.9565,6.9565,6.9565,0
CYC,20180815,1.5000,1.5000,1.5000,1.5000,50
D11,20180815,11.4119,11.4119,11.3292,11.3292,7000
D2D,20180815,20.0432,20.5898,20.0432,20.5898,19000
DAC,20180815,13.0000,13.0000,13.0000,13.0000,0
DAD,20180815,13.0078,13.0078,13.0078,13.0078,0
DAE,20180815,12.6166,12.6166,12.6166,12.6166,0
DAG,20180815,5.9900,6.0133,5.9122,5.9822,154110
DAH,20180815,5.4157,5.4338,5.3885,5.4247,2046720
DAP,20180815,27.6620,31.7299,27.6620,31.7299,200
DAR,20180815,9.0528,9.0528,9.0528,9.0528,0
DAS,20180815,4.7830,4.7830,4.7830,4.7830,0
DAT,20180815,16.2857,18.4762,16.2857,18.4762,160
DBC,20180815,16.4173,16.4173,16.2816,16.4172,14000
DBD,20180815,32.5702,32.9825,32.1579,32.8176,76920
DBH,20180815,8.9680,8.9680,8.9680,8.9680,0
DBM,20180815,16.3850,16.3850,16.3850,16.3850,100
DBT,20180815,10.0894,10.0894,10.0894,10.0894,10700
DBW,20180815,10.0000,10.0000,10.0000,10.0000,0
DC1,20180815,5.1341,5.1341,5.1341,5.1341,0
DC2,20180815,8.1997,8.1997,8.1997,8.1997,2
DC4,20180815,9.3650,9.3650,9.3650,9.3650,502
DCF,20180815,7.4000,7.4000,7.4000,7.4000,0
DCH,20180815,5.5055,5.5055,5.5055,5.5055,0
DCI,20180815,0.9286,0.9286,0.9286,0.9286,0
DCL,20180815,14.3500,14.5000,13.9000,14.5000,28160
DCM,20180815,8.9108,8.9499,8.6763,8.6763,503660
DCS,20180815,1.0000,1.1000,0.9000,1.0000,379470
DCT,20180815,1.2000,1.2000,1.2000,1.2000,0
DDH,20180815,5.8354,5.8354,5.8354,5.8354,0
DDM,20180815,1.2000,1.2000,1.2000,1.2000,0
DDN,20180815,12.9862,12.9862,12.9862,12.9862,1
DDV,20180815,8.0000,8.0000,7.8000,7.8000,27600
DFC,20180815,28.1639,28.1639,28.1639,28.1639,0
DGC,20180815,22.1410,22.1410,21.7321,22.0826,141813
DGT,20180815,16.6000,16.6000,16.6000,16.6000,0
DGW,20180815,23.8373,24.2202,23.2150,23.3586,732710
DHA,20180815,22.1988,22.2792,22.1988,22.1988,11100
DHB,20180815,2.1000,2.1000,2.1000,2.1000,0
DHC,20180815,24.0594,24.0594,22.7159,23.8761,720
DHD,20180815,18.8123,21.5087,21.3206,21.5087,200
DHG,20180815,95.1531,95.1531,92.3598,93.2609,99230
DHM,20180815,2.5700,2.6000,2.5700,2.5700,23210
DHN,20180815,8.5031,8.5031,8.5031,8.5031,0
DHP,20180815,8.6522,8.6522,8.6522,8.6522,0
DHT,20180815,31.2315,31.2315,29.7827,30.5876,750
DIC,20180815,4.6000,4.6800,4.5500,4.6800,10310
DID,20180815,3.9000,3.9000,3.9000,3.9000,0
DIG,20180815,10.7588,10.7931,10.5532,10.5533,1092560
DIH,20180815,14.9914,14.9914,14.9914,14.9914,0
DL1,20180815,37.0000,37.7000,36.8000,37.0000,7800
DLD,20180815,10.0000,10.0000,10.0000,10.0000,0
DLG,20180815,2.4952,2.6666,2.4952,2.5714,1606740
DLR,20180815,10.5000,10.5000,10.5000,10.5000,0
DLT,20180815,7.0021,7.0021,7.0021,7.0021,0
DMC,20180815,80.7081,80.7081,80.7081,80.7081,60
DNA,20180815,16.4825,16.4825,16.4825,16.4825,0
DNC,20180815,15.7924,15.7924,15.7924,15.7924,0
DND,20180815,18.4450,18.4450,15.9549,15.9550,3000
DNE,20180815,6.5868,6.5868,6.5868,6.5868,0
DNH,20180815,14.1113,14.1113,14.1113,14.1113,100
DNL,20180815,11.1183,11.1183,11.1183,11.1183,0
DNM,20180815,14.1000,14.1000,14.1000,14.1000,0
DNN,20180815,0.2068,0.2068,0.2068,0.2068,0
DNP,20180815,13.8000,14.3000,13.8000,14.2000,7245
DNR,20180815,5.9570,5.9570,5.9570,5.9570,0
DNS,20180815,10.8656,10.8656,10.8656,10.8656,0
DNW,20180815,10.9944,10.9944,10.9944,10.9944,200
DNY,20180815,6.2000,6.2000,6.2000,6.2000,0
DOC,20180815,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180815,0.0023,0.0024,0.0022,0.0023,5379460
DOP,20180815,7.1689,7.1689,7.1689,7.1689,0
DP1,20180815,9.3832,9.3832,9.3832,9.3831,100
DP2,20180815,9.1000,9.1000,9.1000,9.1000,0
DP3,20180815,60.4642,60.4642,58.6539,60.3194,1800
DPC,20180815,14.2684,14.2684,14.2684,14.2684,0
DPG,20180815,25.0791,25.3864,24.7718,25.3249,70890
DPH,20180815,21.2065,21.2065,21.2065,21.2065,0
DPM,20180815,15.2899,15.2899,14.9539,14.9959,219520
DPP,20180815,11.7551,11.7551,11.7551,11.7551,0
DPR,20180815,24.2158,24.6524,24.1822,24.5852,33940
DPS,20180815,0.9000,1.0000,0.8000,0.9000,1568863
DQC,20180815,23.1730,23.5088,22.6692,22.6692,46640
DRC,20180815,19.6849,20.1037,19.6012,19.9781,277950
DRH,20180815,14.0000,14.1000,13.6000,13.8000,231910
DRI,20180815,5.7599,5.7599,5.6776,5.6776,35500
DRL,20180815,42.7366,42.7366,40.6761,40.6761,30
DS3,20180815,3.5288,3.5288,3.3566,3.3567,75400
DSC,20180815,46.0012,46.0012,42.1743,42.1743,22200
DSG,20180815,10.0000,10.0000,10.0000,10.0000,0
DSN,20180815,41.7804,41.7804,41.1648,41.1648,12830
DSS,20180815,5.7710,5.7710,5.7710,5.7710,0
DST,20180815,2.1000,2.2000,2.0000,2.1000,666520
DSV,20180815,4.5796,4.5796,4.5796,4.5796,0
DT4,20180815,7.5456,7.5456,7.5456,7.5456,0
DTA,20180815,6.6571,6.6571,6.6571,6.6571,630
DTC,20180815,25.5000,25.5000,25.5000,25.5000,100
DTD,20180815,11.0953,11.3365,10.9345,11.0953,140800
DTG,20180815,10.2844,10.2844,10.2844,10.2844,0
DTI,20180815,11.5607,11.5607,11.5607,11.5607,1200
DTK,20180815,10.1431,10.1431,10.1431,10.1431,0
DTL,20180815,42.6000,42.6000,42.6000,42.6000,0
DTT,20180815,9.5881,10.2273,9.5881,10.2273,20
DTV,20180815,13.9961,13.9961,13.9961,13.9961,100
DVC,20180815,8.9807,8.9807,8.9807,8.9807,600
DVN,20180815,14.5325,15.0043,14.1550,14.2494,341850
DVP,20180815,37.8310,38.2251,37.8310,38.2252,1570
DVW,20180815,13.0192,13.0192,13.0192,13.0192,0
DX2,20180815,10.1000,10.1000,10.1000,10.1000,0
DXG,20180815,22.0143,22.1715,21.2281,21.3067,3062970
DXL,20180815,2.7000,2.7000,2.7000,2.7000,0
DXP,20180815,11.6000,11.6000,11.3000,11.6000,4600
DXV,20180815,3.4117,3.4117,3.4117,3.4117,0
DZM,20180815,2.1000,2.5000,2.1000,2.5000,3300
E1VFVN30,20180815,16.0000,16.0000,15.6000,15.6000,32990
EAD,20180815,16.5351,16.5351,16.5351,16.5351,0
EBS,20180815,6.8832,6.8832,6.8832,6.8832,0
ECI,20180815,10.1156,10.1156,10.1156,10.1156,0
EFI,20180815,2.3000,2.3000,2.3000,2.3000,0
EIB,20180815,14.0000,14.0500,13.9500,13.9500,137890
EIC,20180815,8.2229,8.2229,8.2229,8.2229,0
EID,20180815,10.2868,11.0488,10.2868,11.0488,200
EIN,20180815,7.4000,7.4000,5.6000,5.6000,10810
ELC,20180815,9.0000,9.1000,8.9000,9.0500,56520
EMC,20180815,12.3675,12.4140,11.6701,12.4140,29150
EME,20180815,16.1306,16.1306,16.1306,16.1306,0
EMG,20180815,14.2144,14.2144,14.2144,14.2144,0
EMS,20180815,23.5836,23.5836,23.5836,23.5836,39
EPH,20180815,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180815,280.3870,280.1190,303.5900,282.3640,187815000000
EUR-X,20180815,0.8814,0.8814,0.8814,0.8814,0
EURUSD,20180815,0.0000,0.0000,0.0000,1.1300,151127
EVE,20180815,12.4078,12.6889,12.4078,12.4078,61930
EVF,20180815,8.8688,8.9631,8.1140,8.3970,301154
EVG,20180815,4.5759,4.5759,4.1265,4.1632,686080
EVS,20180815,10.1000,10.3000,9.5000,9.5000,17100
FBA,20180815,0.9000,0.9000,0.9000,0.9000,0
FBC,20180815,5.4895,5.4895,5.4895,5.4895,0
FCC,20180815,11.0000,11.0000,11.0000,11.0000,0
FCM,20180815,5.2247,5.2247,5.1475,5.2075,6450
FCN,20180815,11.9667,12.1221,11.8890,11.8890,190750
FCS,20180815,12.0000,12.0000,12.0000,12.0000,0
FDC,20180815,16.0000,16.1000,16.0000,16.1000,5010
FDG,20180815,1.0000,1.0000,1.0000,1.0000,0
FHN,20180815,36.8920,36.8920,36.8920,36.8920,0
FIC,20180815,10.4618,10.4618,10.4618,10.4618,0
FID,20180815,1.6000,1.6000,1.6000,1.6000,0
FIT,20180815,4.1500,4.1800,4.1100,4.1100,283280
FLC,20180815,8.2031,8.5264,8.1088,6.1100,11309930
FMC,20180815,16.4613,16.5735,16.2368,16.3864,216400
FOX,20180815,30.5124,30.5124,30.5124,30.5124,250
FPT,20180815,27.2124,27.4581,26.8438,26.9053,1658080
FRC,20180815,14.0000,14.0000,14.0000,14.0000,0
FRM,20180815,12.5538,12.5538,12.5538,12.5538,0
FRT,20180815,62.9415,62.9415,59.7494,60.5680,18660
FSO,20180815,15.0000,15.0000,15.0000,15.0000,0
FT1,20180815,17.5160,17.5160,17.5160,17.5161,200
FTI,20180815,4.0000,4.0000,4.0000,4.0000,0
FTM,20180815,15.0000,15.1000,14.9000,15.0000,1513390
FTS,20180815,8.9481,9.2923,8.9481,9.0858,41320
FUCTVGF1,20180815,10.6034,10.6034,10.6034,10.6034,0
FUCVREIT,20180815,8.6084,9.7575,8.6084,9.7574,2400
FUESSV50,20180815,13.3000,13.4000,13.0100,13.0100,71700
G20,20180815,0.9000,0.9000,0.8000,0.8000,200
G36,20180815,3.7289,3.7289,3.7289,3.7289,0
GAS,20180815,89.0051,89.7087,83.5522,83.5522,660200
GBP-X,20180815,0.7863,0.7863,0.7863,0.7863,0
GBPJPY,20180815,0.0000,0.0000,0.0000,140.5900,231611
GBPUSD,20180815,0.0000,0.0000,0.0000,1.2700,192663
GC-F,20180815,1187.8000,1188.1000,1174.6000,1177.5000,92
GCB,20180815,4.5600,4.5600,4.5600,4.5600,0
GDT,20180815,31.4217,31.9429,31.4217,31.6823,4430
GDW,20180815,12.9702,12.9702,12.8843,12.8843,8300
GEG,20180815,9.2101,9.2101,9.0069,9.1424,53609
GER,20180815,3.2815,3.2815,3.2815,3.2815,0
GEX,20180815,20.1939,20.3061,19.1842,19.1841,2366340
GGG,20180815,0.4000,0.4000,0.4000,0.4000,0
GHC,20180815,21.5161,21.5161,21.5161,21.5161,0
GIL,20180815,25.4401,25.4401,24.8675,25.2492,15610
GKM,20180815,12.9705,13.0612,12.7891,12.7891,112000
GLT,20180815,63.1204,63.1204,63.1204,63.1204,0
GLW,20180815,13.2000,13.2000,13.2000,13.2000,0
GMC,20180815,18.3550,18.8520,18.3550,18.8520,80
GMD,20180815,22.1788,22.2642,21.3258,21.4111,742960
GMX,20180815,19.8831,19.8831,19.8831,19.8831,0
GND,20180815,18.1241,18.1241,18.1241,18.1241,413
GSM,20180815,11.0000,11.0000,11.0000,11.0000,2000
GSP,20180815,9.0593,9.0593,8.9270,8.9270,220
GTA,20180815,10.0603,10.1741,10.0603,10.1742,590
GTD,20180815,10.3000,10.3000,10.3000,10.3000,0
GTH,20180815,10.0328,10.0328,10.0328,10.0328,0
GTN,20180815,11.3000,11.4000,10.6500,10.6500,6706040
GTS,20180815,5.1680,5.1680,5.1680,5.1680,0
GTT,20180815,0.4000,0.4000,0.4000,0.4000,0
GVR,20180815,7.6053,7.6053,7.5114,7.6053,235000
GVT,20180815,6.7876,6.7876,6.7876,6.7876,0
H11,20180815,5.9000,5.9000,5.9000,5.9000,0
HAB,20180815,19.6546,19.6546,19.6546,19.6546,0
HAC,20180815,2.7857,2.8786,2.7857,2.7858,2100
HAD,20180815,21.3384,21.3384,21.3384,21.3384,0
HAF,20180815,32.5000,32.5000,32.5000,32.5000,100
