<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C36,20190131,11.1150,11.1150,11.1150,11.1150,0
C47,20190131,14.0777,14.8544,13.9806,13.9806,4910
C4G,20190131,7.4780,7.4780,7.3154,7.3967,49107
C69,20190131,3.9385,3.9385,3.9385,3.9385,0
C71,20190131,8.8889,8.8889,8.8889,8.8889,0
C92,20190131,7.5000,7.5000,7.5000,7.5000,0
CAD,20190131,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20190131,1.3141,1.3141,1.3141,1.3141,0
CAG,20190131,115.5389,115.5389,115.5389,115.5389,0
CAN,20190131,33.1819,33.1819,33.1819,33.1819,0
CAP,20190131,26.0507,26.2564,26.0507,26.2563,2100
CAT,20190131,7.2766,7.2766,7.2766,7.2765,400
CAV,20190131,48.4989,48.4989,48.4989,48.4989,0
CBI,20190131,4.2000,4.2000,4.2000,4.2000,1000
CBS,20190131,10.0000,10.0000,10.0000,10.0000,0
CC1,20190131,16.0482,16.0482,16.0482,16.0482,0
CC4,20190131,10.5000,10.5000,10.5000,10.5000,0
CCH,20190131,9.5003,9.5003,9.5003,9.5003,0
CCI,20190131,9.6692,9.7491,9.6692,9.7491,6000
CCL,20190131,2.6590,2.7566,2.5939,2.5940,106980
CCM,20190131,23.8967,23.8967,23.8967,23.8967,0
CCP,20190131,33.2000,33.2000,33.2000,33.2000,300
CCR,20190131,13.9357,13.9357,13.9357,13.9357,0
CCT,20190131,10.0000,10.0000,10.0000,10.0000,0
CCV,20190131,27.4527,27.4527,27.4527,27.4527,0
CDC,20190131,8.5167,8.5167,8.5167,8.5167,0
CDG,20190131,9.4589,9.4589,9.4589,9.4589,0
CDH,20190131,4.1329,4.1329,4.1329,4.1329,0
CDN,20190131,14.1007,14.1007,14.1007,14.1007,150
CDO,20190131,1.0000,1.0000,1.0000,1.0000,96000
CDP,20190131,12.6133,12.6133,12.6133,12.6133,0
CDR,20190131,5.3492,5.3492,5.3492,5.3492,0
CE1,20190131,8.0000,8.0000,8.0000,8.0000,0
CEC,20190131,15.0000,15.0000,15.0000,15.0000,0
CEE,20190131,15.9500,15.9500,15.9500,15.9500,0
CEG,20190131,9.0981,9.0981,9.0981,9.0981,0
CEN,20190131,14.8000,14.8000,14.2000,14.3000,7400
CEO,20190131,11.7466,11.7466,11.4755,11.5659,1157570
CET,20190131,3.1000,3.1000,3.1000,3.1000,0
CFC,20190131,17.1306,17.1306,17.1306,17.1306,0
CGV,20190131,2.9000,2.9000,2.9000,2.9000,1400
CH5,20190131,6.3284,6.3284,6.3284,6.3284,400
CHC,20190131,1.3818,1.3818,1.3818,1.3818,0
CHP,20190131,17.6310,17.6310,17.4647,17.4647,3390
CHS,20190131,7.6534,7.6534,7.6534,7.6534,0
CI5,20190131,8.1000,8.1000,8.1000,8.1000,0
CIA,20190131,12.1339,12.1339,11.6031,11.6031,86980
CID,20190131,4.0000,4.0000,4.0000,4.0000,0
CIG,20190131,3.2600,3.4000,3.2400,3.4000,18010
CII,20190131,22.4198,22.4198,21.7576,21.7576,640490
CIP,20190131,34.3000,34.3000,34.3000,34.3000,0
CJC,20190131,20.7000,20.7000,20.7000,20.7000,0
CKA,20190131,11.5529,11.5529,11.5529,11.5529,0
CKD,20190131,11.5630,11.5630,11.5630,11.5630,0
CKH,20190131,1.4143,1.4143,1.4143,1.4143,0
CKV,20190131,17.8736,17.8736,17.8736,17.8736,0
CL-F,20190131,54.2800,55.3700,53.6200,53.7900,731312
CLC,20190131,26.2999,27.3925,25.4414,27.0803,8990
CLG,20190131,2.6000,2.6000,2.5900,2.6000,130
CLH,20190131,12.0605,12.0605,12.0605,12.0605,0
CLL,20190131,23.9994,24.3865,23.9994,24.3864,1510
CLM,20190131,11.0688,11.0688,11.0688,11.0688,0
CLW,20190131,15.2694,16.2402,15.2694,15.4900,30
CLX,20190131,9.9930,9.9930,9.9930,9.9930,100
CMC,20190131,5.3000,5.3000,5.3000,5.3000,0
CMF,20190131,118.3464,118.3464,118.3464,118.3464,0
CMG,20190131,24.2053,24.7554,23.6551,24.2969,28460
CMI,20190131,1.1000,1.1000,1.1000,1.1000,0
CMK,20190131,7.4998,7.4998,7.4998,7.4998,0
CMN,20190131,37.8274,37.8274,34.0446,34.0446,2100
CMP,20190131,8.2414,8.2414,8.2414,8.2414,0
CMS,20190131,4.6800,4.6800,4.6800,4.6800,19800
CMT,20190131,6.7411,6.7501,6.7411,6.7411,5200
CMV,20190131,12.9249,12.9249,12.9249,12.9249,0
CMW,20190131,12.2789,12.2789,12.2789,12.2789,0
CMX,20190131,11.8871,12.4039,11.8133,12.2562,71100
CNC,20190131,15.8857,15.8857,15.8063,15.8063,300
CNG,20190131,21.0382,21.0382,20.8763,21.0382,57910
CNN,20190131,16.8972,16.8972,16.8972,16.8972,0
CNT,20190131,3.0000,3.0000,3.0000,3.0000,0
CNY-X,20190131,6.7155,6.7155,6.7155,6.7155,0
COM,20190131,47.3279,47.3279,47.3279,47.3279,0
CPC,20190131,26.0719,26.0719,26.0719,26.0719,0
CPH,20190131,1.8243,1.8243,1.8243,1.8243,0
CPI,20190131,2.3000,2.3000,2.3000,2.3000,0
CQT,20190131,3.0000,3.0000,3.0000,3.0000,0
CRC,20190131,14.4480,14.7370,14.3517,14.7370,8450
CRE,20190131,20.7319,21.0799,20.7319,20.9805,207430
CSC,20190131,13.6338,14.1419,13.6338,13.6338,3915
CSM,20190131,13.7987,13.7987,13.7518,13.7517,21430
CSV,20190131,23.5817,23.9476,23.1751,23.5817,30590
CT3,20190131,8.4491,8.4491,8.4491,8.4491,100
CT6,20190131,4.1000,4.1000,4.1000,4.1000,0
CTA,20190131,0.5000,0.5000,0.5000,0.5000,0
CTB,20190131,26.5224,26.5224,26.5224,26.5224,700
CTC,20190131,4.0000,4.0000,4.0000,4.0000,0
CTD,20190131,125.5106,126.4438,124.1109,125.7905,34920
CTF,20190131,16.2443,16.2443,16.2443,16.2443,0
CTG,20190131,20.2603,20.3589,19.3237,19.4223,9039900
CTI,20190131,21.8656,22.1249,21.7360,21.8656,516530
CTN,20190131,0.5000,0.5000,0.5000,0.5000,0
CTP,20190131,4.5000,4.5000,4.3000,4.3000,4370
CTR,20190131,10.8239,10.8777,10.6623,10.7700,4600
CTS,20190131,7.6050,7.7301,7.6050,7.7301,24860
CTT,20190131,5.3039,5.3039,5.3039,5.3039,0
CTW,20190131,4.8381,4.8381,4.8381,4.8381,0
CTX,20190131,7.5145,7.5145,7.5145,7.5145,200
CVH,20190131,10.6997,10.6997,10.6997,10.6997,0
CVN,20190131,11.1628,11.3542,10.2060,10.7801,3500
CVT,20190131,15.7587,16.2315,15.7587,16.1133,268760
CX8,20190131,9.0852,9.0852,9.0852,9.0852,0
CXH,20190131,6.9565,6.9565,6.9565,6.9565,0
CYC,20190131,1.0000,1.0000,1.0000,1.0000,0
D11,20190131,13.5677,13.5677,13.5677,13.5677,0
D2D,20190131,22.3485,22.6589,22.0381,22.6589,54720
DAC,20190131,13.0000,13.0000,13.0000,13.0000,0
DAD,20190131,13.6309,13.6309,13.6309,13.6309,0
DAE,20190131,13.2013,13.2013,13.2013,13.2013,100
DAG,20190131,6.5652,6.6956,6.5652,6.6087,115010
DAH,20190131,6.2000,6.2300,6.1800,6.2000,85890
DAP,20190131,29.8316,29.8316,29.8316,29.8316,0
DAR,20190131,9.0530,9.0530,9.0530,9.0530,0
DAS,20190131,8.2267,8.2267,8.2267,8.2267,0
DAT,20190131,10.3334,10.3334,10.3334,10.3333,10
DBC,20190131,18.4524,18.4524,17.8418,18.3168,20800
DBD,20190131,32.5702,32.9000,32.5702,32.6527,6110
DBH,20190131,8.9399,8.9399,8.9399,8.9399,0
DBM,20190131,15.3489,15.3489,15.3489,15.3489,0
DBT,20190131,9.2487,9.2487,9.2487,9.2487,0
DBW,20190131,10.0000,10.0000,10.0000,10.0000,0
DC1,20190131,6.6502,6.6502,6.6502,6.6502,0
DC2,20190131,7.4000,7.4000,7.4000,7.4000,0
DC4,20190131,9.3650,9.3650,9.3650,9.3650,0
DCF,20190131,7.0000,7.0000,7.0000,7.0000,0
DCG,20190131,16.0465,16.0465,16.0465,16.0465,0
DCH,20190131,4.9508,4.9508,4.9508,4.9508,0
DCI,20190131,1.3000,1.3000,1.3000,1.3000,0
DCL,20190131,10.2500,10.4000,10.2500,10.2500,14730
DCM,20190131,7.6242,7.6497,7.5647,7.5647,340810
DCR,20190131,9.6000,9.6000,9.6000,9.6000,0
DCS,20190131,0.7000,0.8000,0.7000,0.8000,24200
DCT,20190131,1.1000,1.1000,1.1000,1.1000,0
DDG,20190131,16.4463,16.6942,16.1157,16.2810,49600
DDH,20190131,5.3492,5.3492,5.3492,5.3492,0
DDM,20190131,1.2000,1.2000,1.2000,1.2000,0
DDN,20190131,8.5556,8.5556,8.5556,8.5556,0
DDV,20190131,8.8000,8.8000,8.8000,8.8000,100
DFC,20190131,52.4019,52.4019,52.4019,52.4019,100
DGC,20190131,24.5101,24.6297,24.5101,24.5101,16520
DGT,20190131,28.9000,28.9000,28.9000,28.9000,0
DGW,20190131,21.7791,22.4013,21.7791,22.3056,655360
DHA,20190131,26.2203,26.2203,25.0943,25.7377,9790
DHB,20190131,6.4000,6.4000,6.4000,6.4000,0
DHC,20190131,23.4571,23.7617,23.2286,23.5332,3860
DHD,20190131,22.5747,22.5747,22.5747,22.5747,21500
DHG,20190131,75.6900,76.5911,75.6900,76.5910,26930
DHM,20190131,4.8000,5.1200,4.8000,5.0100,347760
DHN,20190131,8.9080,8.9080,8.9080,8.9080,0
DHP,20190131,8.4223,8.4223,8.4223,8.4223,0
DHT,20190131,31.7555,32.5804,31.7555,32.5804,3700
DIC,20190131,3.1000,3.2900,3.1000,3.2900,2260
DID,20190131,3.1000,3.1000,3.1000,3.1000,0
DIG,20190131,10.9987,11.1015,10.7246,10.7246,741520
DIH,20190131,27.5083,27.5083,27.5083,27.5083,0
DL1,20190131,34.7000,34.7000,34.7000,34.7000,0
DLD,20190131,13.9000,13.9000,13.9000,13.9000,9000
DLG,20190131,1.2700,1.3200,1.2500,1.3200,1871950
DLR,20190131,9.0000,9.0000,9.0000,9.0000,0
DLT,20190131,4.7369,4.7369,4.7369,4.7369,0
DM7,20190131,7.9443,7.9443,7.9443,7.9443,0
DMC,20190131,69.5833,69.5833,69.5833,69.5833,370
DNA,20190131,16.0725,16.0725,16.0725,16.0725,0
DNC,20190131,16.9373,16.9373,16.9373,16.9373,0
DND,20190131,22.5952,22.5952,22.5952,22.5952,950
DNE,20190131,6.3487,6.3487,6.3487,6.3487,0
DNH,20190131,20.0773,20.0773,20.0773,20.0773,600
DNL,20190131,9.2014,9.2014,9.2014,9.2014,100
DNM,20190131,10.0000,10.0000,10.0000,10.0000,0
DNN,20190131,0.2068,0.2068,0.2068,0.2068,0
DNP,20190131,13.6000,13.9000,13.6000,13.8000,22900
DNR,20190131,4.8224,4.8224,4.8224,4.8224,0
DNS,20190131,11.0497,11.0497,11.0497,11.0497,0
DNW,20190131,10.7414,10.7414,10.7414,10.7414,100
DNY,20190131,3.5000,3.5000,3.5000,3.5000,0
DOC,20190131,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190131,0.0020,0.0020,0.0019,0.0019,13824059
DOP,20190131,8.3637,8.3637,8.3637,8.3637,485
DP1,20190131,10.6070,10.6070,10.6070,10.6070,0
DP2,20190131,10.0000,10.0000,10.0000,10.0000,0
DP3,20190131,51.1065,53.6619,51.1065,52.6097,16602
DPC,20190131,37.0802,37.0802,37.0802,37.0802,0
DPG,20190131,27.5707,28.4479,27.5080,28.1973,64780
DPH,20190131,17.9741,17.9741,17.9741,17.9741,0
DPM,20190131,19.0704,19.3224,18.9864,19.0704,695140
DPP,20190131,9.3002,9.3002,9.3002,9.3002,0
DPR,20190131,29.1918,29.4371,29.0691,29.0691,52800
DPS,20190131,0.6000,0.6000,0.5000,0.5000,127800
DQC,20190131,23.7664,24.4291,23.6781,24.2082,5620
DRC,20190131,18.4171,18.4595,18.1201,18.4595,94310
DRH,20190131,9.1600,9.3000,9.0000,9.2400,45320
DRI,20190131,5.2661,5.2661,5.2661,5.2662,18450
DRL,20190131,40.9175,41.2448,40.9175,41.2448,610
DS3,20190131,3.5288,3.5288,3.3566,3.3567,52600
DSC,20190131,10.7779,10.9341,10.7779,10.7779,34300
DSG,20190131,16.1000,16.1000,16.1000,16.1000,0
DSN,20190131,49.8662,49.8662,49.7030,49.7029,540
DSP,20190131,10.4658,10.4658,10.4658,10.4658,400
DSS,20190131,4.3438,4.3438,4.3438,4.3438,0
DST,20190131,1.7000,1.7000,1.6000,1.7000,401600
DSV,20190131,5.3546,5.3546,5.3546,5.3546,0
DT4,20190131,8.1492,8.1492,8.1492,8.1492,0
DTA,20190131,6.6571,6.6571,6.6571,6.6571,0
DTC,20190131,19.9000,19.9000,19.9000,19.9000,0
DTD,20190131,9.7285,9.8089,9.4873,9.6481,41400
DTG,20190131,13.2928,13.2928,13.2928,13.2928,0
DTI,20190131,22.4470,22.4470,22.4470,22.4470,0
DTK,20190131,10.1431,10.1431,10.1431,10.1431,0
DTL,20190131,36.6000,36.6000,36.6000,36.6000,250
DTT,20190131,8.7784,10.0142,8.7784,10.0142,230
DTV,20190131,15.1011,15.1011,15.1011,15.1011,0
DVC,20190131,7.6567,7.6567,7.6567,7.6567,0
DVN,20190131,15.4762,15.4762,15.2874,15.3818,47200
DVP,20190131,32.7383,34.3648,32.7383,34.1980,2170
DVW,20190131,12.5184,12.5184,12.5184,12.5184,0
DWS,20190131,10.1910,10.1910,10.1910,10.1910,0
DX2,20190131,10.1000,10.1000,10.1000,10.1000,0
DXG,20190131,18.1618,18.3191,18.1618,18.2011,375770
DXL,20190131,3.1000,3.1000,3.1000,3.1000,0
DXP,20190131,11.2000,11.2000,11.0000,11.2000,3900
DXV,20190131,3.6800,3.6800,3.6800,3.6800,0
DZM,20190131,2.2000,2.2000,2.2000,2.2000,0
E1VFVN30,20190131,14.4100,14.6900,14.2600,14.2600,275770
EAD,20190131,6.3249,6.3249,6.3249,6.3249,0
EBS,20190131,7.8976,7.8976,7.8976,7.8976,0
ECI,20190131,10.4176,10.4176,10.4176,10.4176,0
EFI,20190131,4.4000,4.4000,4.4000,4.4000,0
EIB,20190131,16.5000,16.7000,16.4000,16.7000,935700
EIC,20190131,9.1903,9.1903,9.1903,9.1903,2500
EID,20190131,10.8202,10.8202,10.8202,10.8202,0
EIN,20190131,3.5000,3.5000,3.0000,3.0000,2476
ELC,20190131,7.3900,7.3900,7.3500,7.3900,10950
EMC,20190131,8.7409,8.7409,8.7409,8.7409,0
EME,20190131,58.8817,58.8817,58.8817,58.8817,0
EMG,20190131,22.8477,22.8477,22.8477,22.8477,0
EMS,20190131,22.0024,22.0024,21.9447,21.9446,900
EPC,20190131,10.2000,10.2000,10.2000,10.2000,0
EPH,20190131,4.4648,4.4648,4.4648,4.4648,0
ETHUSD-X,20190131,107.0610,107.0610,107.0610,107.0610,0
EUR-X,20190131,0.8705,0.8705,0.8705,0.8705,0
EURUSD,20190131,0.0000,0.0000,0.0000,1.1400,173467
EVE,20190131,12.5685,12.5685,12.2473,12.3677,72810
EVF,20190131,4.6231,4.7174,4.6231,4.6231,13662
EVG,20190131,2.4209,2.4301,2.3659,2.3934,91220
EVS,20190131,9.7000,9.7000,9.6000,9.6000,2000
FBA,20190131,0.9000,0.9000,0.9000,0.9000,0
FBC,20190131,3.2937,3.2937,3.2937,3.2937,0
FCC,20190131,11.0000,11.0000,11.0000,11.0000,0
FCM,20190131,5.8338,5.8338,5.5764,5.6108,21440
FCN,20190131,11.4988,11.7515,11.4988,11.5410,95550
FCS,20190131,9.0000,9.0000,9.0000,9.0000,0
FDC,20190131,16.2000,16.2000,16.2000,16.2000,0
FDG,20190131,0.5000,0.5000,0.5000,0.5000,0
FGL,20190131,10.0000,10.0000,10.0000,10.0000,0
FHN,20190131,36.8920,36.8920,36.8920,36.8920,0
FHS,20190131,29.4959,29.4959,29.4959,29.4959,0
FIC,20190131,9.5107,9.5107,9.5107,9.5107,0
FID,20190131,1.1000,1.1000,1.1000,1.1000,16100
FIR,20190131,19.4471,19.4952,19.4231,19.4712,18760
FIT,20190131,2.6400,2.6400,2.6000,2.6000,73770
FLC,20190131,6.9369,7.0312,6.9369,5.1500,2219800
FMC,20190131,22.9710,23.3451,22.9710,23.1954,101660
FOC,20190131,91.0329,91.0329,91.0329,91.0329,613
FOX,20190131,31.3939,31.3939,31.3939,31.3938,100
FPT,20190131,27.2206,27.2834,26.9691,27.1577,517260
FRC,20190131,15.3000,15.3000,15.3000,15.3000,0
FRM,20190131,4.7525,4.7525,4.7525,4.7525,0
FRT,20190131,57.2122,57.2122,55.9845,55.9844,370
FSO,20190131,15.0000,15.0000,15.0000,15.0000,0
FT1,20190131,32.6937,33.0127,32.6937,33.0127,1100
FTI,20190131,2.5000,2.5000,2.5000,2.5000,0
FTM,20190131,15.0000,15.0000,14.9000,15.0000,978350
FTS,20190131,11.4261,11.5981,11.3228,11.3228,49280
FUCTVGF1,20190131,13.7931,13.7931,13.7931,13.7931,0
FUCTVGF2,20190131,9.4481,9.4481,9.4481,9.4481,0
FUCVREIT,20190131,8.1160,8.5628,8.0339,8.5628,240
FUESSV50,20190131,12.2800,12.3000,12.2200,12.2800,61860
G20,20190131,0.5000,0.5000,0.5000,0.5000,33400
G36,20190131,4.1899,4.1899,3.9527,3.9527,33700
GAS,20190131,80.2074,80.2074,78.7720,78.7720,327020
GBP-X,20190131,0.7624,0.7624,0.7624,0.7624,0
GBPJPY,20190131,0.0000,0.0000,0.0000,142.6900,149048
GBPUSD,20190131,0.0000,0.0000,0.0000,1.3100,229432
GC-F,20190131,1320.0000,1325.4000,1316.7000,1319.7000,54958
GCB,20190131,4.5600,4.5600,4.5600,4.5600,0
GDT,20190131,30.9153,30.9153,30.6834,30.6835,830
GDW,20190131,13.9151,13.9151,13.9151,13.9151,0
GEG,20190131,12.4838,12.6491,12.4011,12.6492,198013
GER,20190131,3.1850,3.1850,3.1850,3.1850,0
GEX,20190131,15.0463,15.0809,14.9076,14.9770,510730
