<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHA,20180122,15.5261,15.5261,15.5261,15.5261,0
BHC,20180122,3.1000,3.1000,3.1000,3.1000,0
BHN,20180122,134.4585,135.3609,130.8489,135.3609,23360
BHP,20180122,8.9449,8.9449,8.5269,8.5269,1700
BHT,20180122,3.9000,3.9000,3.9000,3.9000,100
BIC,20180122,32.3072,32.7622,32.2162,32.7623,5330
BID,20180122,26.0133,27.6573,25.9649,27.5122,5040120
BII,20180122,1.7000,1.7000,1.7000,1.7000,0
BKC,20180122,9.1000,9.1000,9.1000,9.1000,0
BLF,20180122,3.6000,3.8000,3.6000,3.8000,7700
BLI,20180122,5.1839,5.1839,5.1839,5.1839,120
BLN,20180122,6.8212,6.8212,6.8212,6.8212,0
BLT,20180122,19.7492,19.7492,19.7492,19.7492,0
BMC,20180122,12.2206,12.3043,12.0532,12.3043,31750
BMD,20180122,5.8854,5.8854,5.8854,5.8854,0
BMI,20180122,30.2274,30.2274,29.4696,29.9748,25330
BMJ,20180122,4.3851,4.3851,4.3851,4.3851,0
BMN,20180122,5.5751,5.5751,5.5751,5.5751,0
BMP,20180122,60.6017,64.1665,60.1026,63.2397,1378590
BMV,20180122,9.9522,9.9522,9.9522,9.9522,0
BPC,20180122,13.3134,13.7050,13.3134,13.7050,200
BPW,20180122,9.9890,9.9890,9.9890,9.9890,0
BQB,20180122,17.5000,17.5000,17.5000,17.5000,500
BRC,20180122,7.5511,8.0797,7.5511,7.9287,990
BRL-X,20180122,3.1947,3.1947,3.1947,3.1947,0
BRR,20180122,10.0938,10.0938,10.0938,10.0939,6300
BRS,20180122,4.8505,4.8505,4.8505,4.8505,0
BSC,20180122,13.9255,13.9255,13.9255,13.9255,0
BSD,20180122,31.0628,31.0628,31.0628,31.0628,0
BSG,20180122,8.3934,8.3934,8.3934,8.3934,0
BSI,20180122,12.1269,12.9606,11.9753,12.8090,244790
BSL,20180122,14.1221,14.1221,14.1221,14.1222,5100
BSP,20180122,16.1576,16.1576,16.0293,16.0293,2856
BSQ,20180122,20.0167,20.0167,20.0167,20.0167,0
BST,20180122,8.1679,8.1679,8.1679,8.1679,100
BT1,20180122,11.6392,11.6392,11.6392,11.6392,0
BT6,20180122,5.5000,5.5000,5.5000,5.5000,0
BTB,20180122,8.0000,8.0000,8.0000,8.0000,100
BTCUSD-X,20180122,10931.3994,10931.3994,10931.3994,10931.3994,0
BTD,20180122,11.8535,12.2127,11.8535,12.2127,20717
BTG,20180122,5.4503,5.4503,5.4503,5.4503,0
BTH,20180122,10.0000,10.0000,10.0000,10.0000,0
BTN,20180122,9.9293,9.9293,9.9293,9.9293,100
BTP,20180122,8.7506,8.7506,8.4637,8.6789,5720
BTR,20180122,4.4256,4.4256,4.4256,4.4256,0
BTS,20180122,4.3689,4.3689,4.3689,4.3689,400
BTT,20180122,35.3836,35.3836,35.3836,35.3836,0
BTU,20180122,3.7335,3.7335,3.7335,3.7335,0
BTV,20180122,16.2668,16.2668,16.2668,16.2668,0
BTW,20180122,12.1625,12.1625,12.1625,12.1625,100
BVG,20180122,1.4000,1.8000,1.4000,1.7000,77200
BVH,20180122,72.3627,76.2016,72.3627,75.5298,710280
BVN,20180122,7.0715,7.0715,7.0715,7.0715,0
BVS,20180122,16.4190,16.6628,16.2564,16.6628,24570
BWA,20180122,6.9712,6.9712,6.9712,6.9712,0
BWE,20180122,24.1173,24.1173,23.1455,23.3222,406590
BWS,20180122,17.8583,17.8583,17.8583,17.8583,1000
BXH,20180122,14.6945,14.6945,14.6945,14.6944,10000
C12,20180122,16.0000,16.0000,16.0000,16.0000,0
C21,20180122,15.5800,15.5800,15.0381,15.1059,21900
C32,20180122,25.0032,25.0032,24.5766,24.6423,185740
C36,20180122,11.1154,11.1154,11.1154,11.1154,0
C47,20180122,13.6713,13.7120,13.0203,13.4272,56070
C69,20180122,4.4006,4.4006,4.4006,4.4006,12100
C71,20180122,8.8463,8.8463,8.8463,8.8463,0
C92,20180122,9.8000,9.8000,9.8000,9.8000,0
CAD,20180122,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180122,1.2486,1.2486,1.2486,1.2486,0
CAG,20180122,14.6857,14.6857,14.6857,14.6857,0
CAN,20180122,26.1000,26.1000,26.1000,26.1000,300
CAP,20180122,18.7423,18.7423,17.4727,17.7146,15320
CAV,20180122,43.5020,43.5020,41.2652,42.4221,133180
CBI,20180122,5.9000,5.9000,5.9000,5.9000,0
CBS,20180122,15.0000,15.0000,15.0000,15.0000,0
CC1,20180122,18.1129,18.1129,18.1129,18.1129,0
CC4,20180122,11.1000,11.1000,11.1000,11.1000,100
CCH,20180122,6.9352,6.9352,6.9352,6.9352,0
CCI,20180122,11.5543,11.5543,11.5543,11.5543,0
CCL,20180122,3.4803,3.4803,3.4803,3.4803,131820
CCM,20180122,23.3843,25.5102,23.2993,25.3401,6500
CCP,20180122,19.1313,19.1313,19.1313,19.1313,0
CCR,20180122,15.4597,15.4597,15.4597,15.4597,0
CCT,20180122,10.0000,10.0000,10.0000,10.0000,0
CCV,20180122,23.6877,23.6877,23.6877,23.6877,0
CDC,20180122,9.3780,9.3780,9.3780,9.3780,1000
CDG,20180122,9.1214,9.1214,9.1214,9.1214,0
CDH,20180122,6.4241,6.4241,6.4241,6.4241,0
CDN,20180122,16.7960,16.7960,15.1164,16.3761,2200
CDO,20180122,2.0600,2.0700,1.9400,1.9400,811480
CDR,20180122,8.9151,8.9151,8.9151,8.9151,0
CE1,20180122,10.7856,10.7856,10.7856,10.7856,0
CEC,20180122,12.5000,12.5000,12.5000,12.5000,0
CEE,20180122,23.0000,23.0000,22.1000,22.9500,21410
CEG,20180122,10.1355,10.1355,10.1355,10.1355,0
CEO,20180122,8.8679,8.9523,8.6989,8.9523,740108
CET,20180122,5.2000,5.3000,5.0000,5.0000,68600
CFC,20180122,16.4789,16.4789,16.4789,16.4789,0
CGV,20180122,2.1000,2.1000,2.1000,2.1000,0
CH5,20180122,19.1878,19.1878,19.1878,19.1878,0
CHC,20180122,1.3817,1.3817,1.3817,1.3817,0
CHP,20180122,19.1812,19.5009,19.1812,19.3944,56140
CHS,20180122,9.0091,9.0091,9.0091,9.0091,500
CI5,20180122,9.0646,9.0646,9.0646,9.0646,2000
CIA,20180122,38.5477,38.6695,37.6951,38.0606,131427
CID,20180122,2.5000,2.5000,2.5000,2.5000,0
CIG,20180122,2.9000,2.9000,2.6100,2.6100,28500
CII,20180122,35.8528,35.8528,35.2379,35.3325,1849570
CIP,20180122,10.0000,10.0000,10.0000,10.0000,0
CJC,20180122,22.3363,22.3363,22.3363,22.3363,0
CKD,20180122,10.9566,10.9566,10.9566,10.9566,0
CKH,20180122,2.3318,2.3318,2.3318,2.3318,0
CKV,20180122,12.0074,12.0074,12.0074,12.0074,0
CL-F,20180122,63.6100,64.1400,63.1700,63.4900,142711
CLC,20180122,31.9947,32.5200,30.5144,30.5621,36390
CLG,20180122,5.0500,5.0500,4.8200,4.9900,1380
CLH,20180122,7.5103,7.7234,7.5103,7.7234,2300
CLL,20180122,21.6175,21.6175,21.6175,21.6174,100
CLM,20180122,11.4076,11.4076,11.4076,11.4076,0
CLW,20180122,15.6253,15.6253,15.6253,15.6253,0
CLX,20180122,10.4615,10.4615,10.4615,10.4615,200
CMC,20180122,5.7000,5.7000,5.7000,5.7000,1200
CMF,20180122,110.5862,110.5862,110.5862,110.5862,0
CMG,20180122,20.8303,21.5772,20.7888,20.7888,730890
CMI,20180122,2.0000,2.0000,2.0000,2.0000,0
CMK,20180122,7.4998,7.4998,7.4998,7.4998,0
CMN,20180122,38.4695,38.4695,31.3366,33.6607,8100
CMP,20180122,8.2418,8.2418,8.2418,8.2418,0
CMS,20180122,4.1400,4.1400,4.1400,4.1400,4800
CMT,20180122,8.9911,8.9911,8.3701,8.8651,230
CMV,20180122,15.6115,15.6115,15.6115,15.6115,0
CMW,20180122,9.5608,9.5608,9.5608,9.5608,0
CMX,20180122,3.5366,3.5439,3.5366,3.5440,1050
CNC,20180122,20.5871,20.5871,20.5871,20.5871,0
CNG,20180122,23.2112,24.2104,22.7501,23.8260,78760
CNN,20180122,12.0761,12.0761,12.0761,12.0761,1500
CNT,20180122,2.3000,2.3000,2.3000,2.3000,0
CNY-X,20180122,6.4030,6.4030,6.4030,6.4030,0
COM,20180122,50.3131,50.3131,50.3131,50.3131,0
CPC,20180122,29.0540,29.0540,29.0540,29.0540,0
CPH,20180122,1.8244,1.8244,1.8244,1.8244,0
CPI,20180122,1.3000,1.3000,1.3000,1.3000,0
CQT,20180122,5.6000,5.6000,5.6000,5.6000,0
CSC,20180122,10.8998,11.0583,10.8998,11.0187,26800
CSM,20180122,15.9718,16.2456,15.5155,15.6980,292470
CSV,20180122,26.8463,27.3141,26.6304,27.3141,85930
CT3,20180122,6.0727,6.0727,6.0727,6.0727,0
CT6,20180122,6.0000,6.0000,6.0000,6.0000,0
CTA,20180122,1.0000,1.0000,1.0000,1.0000,0
CTB,20180122,20.3242,20.3242,20.3242,20.3242,0
CTC,20180122,3.4000,3.4000,3.4000,3.4000,0
CTD,20180122,190.6260,190.6260,186.1088,186.1088,184460
CTF,20180122,9.1583,9.2970,9.0657,9.2045,13310
CTG,20180122,25.2391,25.5348,25.0419,25.3870,2806440
CTI,20180122,30.4774,31.0635,30.3937,30.7286,377500
CTN,20180122,0.9000,0.9000,0.9000,0.9000,0
CTP,20180122,10.3306,10.3306,9.9174,9.9174,22700
CTR,20180122,12.1132,12.2535,11.5520,12.0665,38150
CTS,20180122,9.8393,9.8393,9.6753,9.7573,592840
CTT,20180122,10.8528,10.8528,10.8528,10.8528,0
CTW,20180122,4.6338,4.6338,4.6338,4.6338,0
CTX,20180122,9.9191,9.9191,8.4496,8.7503,32000
CVH,20180122,10.7283,10.7283,10.7283,10.7283,0
CVN,20180122,4.6565,4.7203,4.5289,4.6565,42900
CVT,20180122,29.0438,30.0412,28.8678,28.8677,3441690
CX8,20180122,8.6701,8.6701,8.6701,8.6701,0
CXH,20180122,6.9565,6.9565,6.9565,6.9565,0
CYC,20180122,1.8000,1.8000,1.8000,1.8000,1300
D11,20180122,11.5773,11.5773,11.5773,11.5773,0
D2D,20180122,20.0499,20.6020,19.7594,20.0500,20770
DAC,20180122,9.0000,9.0000,9.0000,9.0000,0
DAD,20180122,13.8155,13.8155,13.8155,13.8155,0
DAE,20180122,12.0781,12.0781,12.0781,12.0781,0
DAG,20180122,7.3592,7.4137,7.3359,7.3592,141110
DAH,20180122,4.2384,4.2474,4.0301,4.2474,102900
DAP,20180122,23.2921,23.2921,23.2921,23.2921,0
DAR,20180122,8.6066,8.6066,8.6066,8.6066,100
DAS,20180122,3.2717,3.2717,3.2717,3.2717,0
DAT,20180122,24.2381,24.2381,24.2381,24.2381,90
DBC,20180122,18.8174,18.9472,18.3632,18.6876,24612
DBD,20180122,42.4125,42.4925,42.3325,42.4125,45100
DBH,20180122,8.9680,8.9680,8.9680,8.9680,0
DBM,20180122,15.2202,15.2202,15.2202,15.2202,0
DBT,20180122,10.6981,10.6981,10.6277,10.6981,9605
DBW,20180122,10.0000,10.0000,10.0000,10.0000,0
DC1,20180122,7.4993,7.6147,7.4993,7.4993,1600
DC2,20180122,6.1953,6.1953,6.0131,6.0131,3300
DC4,20180122,7.7273,7.7273,7.6468,7.6468,2000
DCF,20180122,9.1323,9.1323,9.1323,9.1323,0
DCI,20180122,1.1027,1.1027,1.1027,1.1027,0
DCL,20180122,22.4502,22.4502,21.7728,21.9663,88020
DCM,20180122,10.7086,10.7477,10.5523,10.6695,1198820
DCS,20180122,2.0000,2.1000,1.9000,2.0000,835395
DCT,20180122,1.1000,1.1000,1.1000,1.1000,0
DDH,20180122,6.6040,6.6040,6.6040,6.6040,0
DDM,20180122,0.8000,0.8000,0.8000,0.8000,0
DDN,20180122,9.9639,9.9639,9.9639,9.9639,5
DDV,20180122,7.4000,7.4000,7.0000,7.0000,70700
DFC,20180122,31.3107,31.3107,31.3107,31.3107,0
DGC,20180122,17.9348,17.9932,17.8180,17.9348,12708
DGT,20180122,10.5000,10.5000,10.5000,10.5000,0
DGW,20180122,21.0900,21.6474,20.8113,21.3223,538170
DHA,20180122,24.5305,24.9962,24.2976,24.8409,325190
DHB,20180122,4.8000,4.8000,4.8000,4.8000,0
DHC,20180122,30.2268,30.4710,29.3108,30.2268,100100
DHD,20180122,17.7990,17.7990,17.1852,17.7990,500
DHG,20180122,90.5028,91.9239,90.3252,90.5916,402700
DHM,20180122,3.6000,3.6000,3.5100,3.5400,113420
DHP,20180122,8.4383,8.7318,8.4383,8.7318,4100
DHT,20180122,33.0553,33.0553,30.0080,30.4728,397414
DIC,20180122,6.1100,6.4000,6.1100,6.2000,109920
DID,20180122,5.0000,5.0000,5.0000,5.0000,0
DIG,20180122,14.5460,14.7076,14.3844,14.5783,1803420
DIH,20180122,10.6703,10.6703,10.6703,10.6703,1100
DL1,20180122,43.5000,43.5000,43.0000,43.0000,1000
DLD,20180122,7.5000,7.5000,7.5000,7.5000,0
DLG,20180122,3.6286,3.6476,3.5334,3.6095,2120240
DLR,20180122,8.0000,8.0000,8.0000,8.0000,0
DLT,20180122,7.0021,7.0021,7.0021,7.0021,0
DMC,20180122,100.8852,100.8852,97.2167,97.4918,1460
DNA,20180122,15.9614,16.3360,14.9872,16.3361,54800
DNC,20180122,18.6478,18.6478,18.6478,18.6479,300
DND,20180122,14.6559,14.6559,14.6559,14.6559,0
DNE,20180122,5.7139,5.7139,5.7139,5.7139,0
DNH,20180122,15.7049,15.7049,15.7049,15.7050,500
DNL,20180122,9.7440,9.7440,9.7440,9.7440,200
DNM,20180122,18.8235,18.8235,18.8235,18.8235,0
DNN,20180122,0.2076,0.2076,0.2076,0.2076,0
DNP,20180122,18.5455,18.6988,18.3156,18.6988,58900
DNR,20180122,6.0775,6.0775,6.0775,6.0775,0
DNS,20180122,10.0617,10.0617,10.0617,10.0617,129
DNW,20180122,10.8278,10.8278,10.8278,10.8278,4000
DNY,20180122,9.0000,9.0000,9.0000,9.0000,4561
DOC,20180122,8.9655,8.9655,8.9655,8.9655,0
DOGE-USD,20180122,0.0072,0.0076,0.0063,0.0067,19968600
DOP,20180122,9.7174,9.7174,9.7174,9.7174,0
DP2,20180122,12.0000,12.0000,11.5000,11.5000,4700
DP3,20180122,54.1582,54.1582,48.7424,48.9506,31600
DPC,20180122,11.7877,11.7877,11.7877,11.7877,20
DPG,20180122,22.6225,23.1970,22.0240,23.0773,91288
DPH,20180122,15.8768,15.8768,15.8768,15.8768,200
DPM,20180122,18.1958,19.4671,17.9972,18.3547,1357250
DPP,20180122,9.1000,9.1000,9.1000,9.1000,0
DPR,20180122,27.5878,28.0338,27.5878,27.9701,85280
DPS,20180122,2.0000,2.1000,2.0000,2.0000,642500
DQC,20180122,30.4506,31.4147,29.0847,29.3258,80780
DRC,20180122,22.3246,22.7694,22.0010,22.3245,505960
DRH,20180122,13.7363,15.1099,13.7363,15.1099,524120
DRI,20180122,9.8282,9.9842,9.5942,9.8282,326260
DRL,20180122,38.1577,38.1577,37.6537,37.6537,190
DS3,20180122,14.0397,14.2904,13.8726,14.0397,125100
DSC,20180122,19.6032,20.3061,19.5251,20.3062,93750
DSG,20180122,10.0000,10.0000,10.0000,10.0000,0
DSN,20180122,44.1059,44.1803,44.0315,44.1059,4620
DSS,20180122,5.7399,5.7399,5.7399,5.7399,0
DST,20180122,5.8000,6.2000,5.3000,6.0000,4242197
DSV,20180122,3.1164,3.1164,3.1164,3.1164,4600
DT4,20180122,6.9796,6.9796,6.9796,6.9796,0
DTA,20180122,8.9429,8.9429,8.3334,8.3333,15030
DTC,20180122,14.0000,14.0000,14.0000,14.0000,0
DTD,20180122,9.9405,9.9405,9.7943,9.7943,208500
DTG,20180122,13.6832,13.6832,13.6832,13.6832,0
DTI,20180122,12.4277,12.4277,12.4277,12.4277,2000
DTK,20180122,11.8341,11.8341,11.8341,11.8341,0
DTL,20180122,47.0000,47.2000,47.0000,47.2000,440
DTT,20180122,8.6076,8.6076,8.6076,8.6076,0
DTV,20180122,8.9411,8.9411,8.9411,8.9411,0
DVC,20180122,8.0185,8.0185,8.0185,8.0185,0
DVN,20180122,23.5918,24.1580,23.4030,23.5917,1164700
DVP,20180122,47.0604,47.0604,46.1525,46.8334,4460
DXG,20180122,19.1338,19.3773,18.7859,19.2730,4942720
DXL,20180122,2.7000,2.7000,2.7000,2.7000,0
DXP,20180122,12.4000,12.8000,12.2000,12.6000,2975
DXV,20180122,4.4260,4.4260,4.4260,4.4260,10
DZM,20180122,3.3000,3.3000,3.3000,3.3000,100
E1VFVN30,20180122,17.5500,17.8500,17.5500,17.8500,327250
EAD,20180122,10.2958,10.2958,10.2958,10.2958,0
EBS,20180122,6.7124,6.7124,6.7124,6.7124,3000
ECI,20180122,9.5118,9.5118,9.5118,9.5118,0
EFI,20180122,3.7000,3.7000,3.6000,3.6000,3910
EIB,20180122,15.2000,15.5000,15.1000,15.3000,1133640
EIC,20180122,7.7392,7.7392,7.7392,7.7392,0
EID,20180122,10.1793,10.1793,10.1096,10.1794,8650
EIN,20180122,2.9193,2.9193,2.9193,2.9193,100
ELC,20180122,13.6000,14.2000,13.6000,13.9000,132320
EMC,20180122,13.4834,13.5299,13.2044,13.2044,60
EME,20180122,12.7518,12.7518,12.7518,12.7518,5000
EMG,20180122,13.0967,13.0967,13.0967,13.0967,0
EMS,20180122,32.4905,32.4905,30.0257,30.0257,1400
EPH,20180122,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180122,1003.2601,1003.2601,1003.2601,1003.2601,0
EUR-X,20180122,0.8160,0.8160,0.8160,0.8160,0
EVE,20180122,14.4387,14.4387,13.7548,13.8308,194050
EVG,20180122,4.7874,4.7957,4.6544,4.7708,120310
FBA,20180122,0.9000,0.9000,0.9000,0.9000,0
FBC,20180122,3.9210,3.9210,3.9210,3.9210,0
FCC,20180122,11.0000,11.0000,11.0000,11.0000,0
FCM,20180122,4.7356,4.7356,4.7120,4.7199,345870
FCN,20180122,17.1729,17.1729,16.6290,16.9398,596600
FCS,20180122,10.0000,10.0000,10.0000,10.0000,0
FDC,20180122,19.9500,20.0000,19.9500,20.0000,310
FDG,20180122,1.2000,1.2000,1.2000,1.2000,0
FHN,20180122,36.8916,36.8916,36.8916,36.8916,0
FID,20180122,2.6000,2.6000,2.6000,2.6000,0
FIT,20180122,7.3000,7.3000,6.7800,6.9000,1173880
FLC,20180122,8.0815,8.1742,8.1047,7.0200,7790340
FMC,20180122,18.4498,18.6619,18.3084,18.3084,214610
FOX,20180122,28.9189,29.8363,28.7194,29.1183,2400
FPT,20180122,30.9819,32.0233,30.9299,31.7109,2509650
FRM,20180122,9.1463,9.1463,9.1463,9.1463,0
FSO,20180122,11.8000,11.8000,11.8000,11.8000,0
FT1,20180122,45.8550,45.8550,45.8550,45.8550,0
FTI,20180122,8.5000,8.5000,8.5000,8.5000,0
FTM,20180122,12.5500,12.6000,12.3000,12.4000,176460
FTS,20180122,9.1541,9.1541,8.9723,9.0632,34420
FUCTVGF1,20180122,10.7759,10.7759,10.7759,10.7759,0
FUCVREIT,20180122,8.3896,8.3896,8.2072,8.3896,360
FUESSV50,20180122,14.0000,14.3200,14.0000,14.3200,59860
G20,20180122,1.6000,1.6000,1.6000,1.6000,0
G36,20180122,5.1632,5.1632,5.0915,5.0914,4200
GAS,20180122,85.1376,91.0714,84.2776,91.0714,1812130
GBP-X,20180122,0.7199,0.7199,0.7199,0.7199,0
GC-F,20180122,1328.4000,1330.9000,1328.4000,1330.9000,50
GCB,20180122,3.9736,3.9736,3.9736,3.9736,0
GDT,20180122,29.1913,29.1913,28.8808,29.1913,24230
GDW,20180122,12.8263,12.8263,12.7452,12.7451,2000
GEG,20180122,9.8874,9.9551,9.8197,9.8196,11200
GER,20180122,7.5282,7.5282,7.5282,7.5282,0
GEX,20180122,19.3244,19.3244,18.8476,19.3244,3619740
GGG,20180122,0.6000,0.6000,0.6000,0.6000,0
GHC,20180122,23.5079,23.5079,23.5079,23.5079,400
GIL,20180122,19.3776,19.3776,18.2064,18.9517,2220
GKM,20180122,12.6077,12.6984,12.2449,12.4263,72800
GLT,20180122,53.6398,53.6398,53.6398,53.6398,0
GLW,20180122,13.2000,13.2000,13.2000,13.2000,0
GMC,20180122,16.8950,16.8950,15.6726,15.7980,32910
GMD,20180122,30.6757,31.1604,30.1217,30.6064,695700
GMX,20180122,19.0178,19.0178,19.0178,19.0178,100
GND,20180122,16.7514,16.7514,16.7514,16.7514,0
GSM,20180122,11.5000,11.8000,11.0000,11.7000,85000
GSP,20180122,7.6089,8.2628,7.6089,7.9358,7030
GTA,20180122,10.8055,10.8055,10.8055,10.8054,10
GTD,20180122,10.0000,10.0000,10.0000,10.0000,0
GTH,20180122,4.1661,4.1661,4.1661,4.1661,0
GTN,20180122,15.1000,15.3000,14.7000,14.9000,580910
GTS,20180122,8.4376,8.4376,8.4376,8.4376,0
GTT,20180122,0.5000,0.5000,0.5000,0.5000,0
GVT,20180122,5.0804,5.0804,5.0804,5.0804,0
H11,20180122,8.9000,8.9000,8.9000,8.9000,0
HAB,20180122,11.4814,11.4814,11.4814,11.4814,2100
HAC,20180122,3.7144,3.8073,3.5287,3.5286,31450
HAD,20180122,19.0747,20.8913,18.8476,20.3917,700
HAF,20180122,27.8524,27.8524,27.8524,27.8524,0
HAG,20180122,8.1900,8.2800,7.8000,7.9400,10320100
HAH,20180122,14.3651,14.3651,13.7847,13.8573,26480
HAI,20180122,7.1500,7.2800,6.7100,6.8000,4511270
HAM,20180122,14.4061,14.4061,14.4061,14.4061,0
HAN,20180122,8.2135,8.2135,8.2135,8.2135,0
HAP,20180122,3.1973,3.2288,3.1264,3.1343,41260
HAR,20180122,8.0300,8.2000,7.6400,7.6600,1037520
HAS,20180122,8.1173,8.1173,8.0781,8.1173,102740
HAT,20180122,30.0475,33.0523,30.0475,32.1824,10010
HAV,20180122,6.5000,6.5000,6.5000,6.5000,0
HAX,20180122,15.1735,15.4479,15.1735,15.2911,160030
HBC,20180122,27.2440,27.3600,26.6934,26.7223,1626400
HBD,20180122,8.6719,8.6719,8.6719,8.6720,100
HBE,20180122,7.2546,7.2546,7.2546,7.2545,5500
HBH,20180122,4.0000,4.0000,4.0000,4.0000,0
HBS,20180122,2.8000,2.8000,2.8000,2.8000,2177
HC3,20180122,14.0935,14.3227,14.0935,14.3227,5200
HCC,20180122,9.9142,9.9142,9.5537,9.7940,9802
HCD,20180122,7.8427,7.9425,7.8064,7.9426,121480
HCI,20180122,4.9000,4.9000,4.9000,4.9000,0
HCM,20180122,26.6174,27.6155,26.6174,27.5740,477210
HCS,20180122,5.5123,5.5123,5.5123,5.5123,0
HCT,20180122,14.3098,14.3098,14.3098,14.3098,0
HD2,20180122,6.8892,6.9452,6.8332,6.9452,33600
HDA,20180122,8.5000,8.7000,8.3000,8.7000,42500
HDB,20180122,33.2348,33.6799,32.8638,33.6057,4402360
HDC,20180122,7.8855,7.8855,7.6011,7.7562,239630
