<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDG,20180326,16.3468,16.3468,16.3468,16.3468,0
BDT,20180326,9.5386,9.5386,9.5386,9.5386,0
BDW,20180326,13.4112,13.4112,13.4112,13.4112,0
BED,20180326,22.1632,22.1632,22.1632,22.1632,100
BEL,20180326,6.1826,6.1826,6.1826,6.1826,0
BFC,20180326,26.0298,26.1431,25.9165,26.1054,45450
BGW,20180326,9.3080,9.3080,9.3080,9.3080,0
BHA,20180326,12.8560,12.8560,12.8560,12.8560,0
BHC,20180326,3.0000,3.0000,3.0000,3.0000,0
BHN,20180326,120.5615,120.5615,118.2152,119.5688,7240
BHP,20180326,8.4433,8.4433,8.4433,8.4433,4800
BHT,20180326,4.4000,4.4000,4.4000,4.4000,100
BIC,20180326,30.3051,31.8067,30.1686,31.8067,3560
BID,20180326,40.6156,43.4200,40.6156,43.4200,1932890
BII,20180326,1.0000,1.0000,1.0000,1.0000,0
BKC,20180326,8.8000,8.8000,8.8000,8.8000,0
BLF,20180326,3.3000,3.3000,3.2000,3.2000,1500
BLI,20180326,5.1099,5.1099,5.0358,5.0358,3200
BLN,20180326,6.8212,6.8212,6.8212,6.8212,0
BLT,20180326,13.8244,13.8244,13.8244,13.8244,300
BMC,20180326,11.8021,12.1370,11.6347,12.0532,9060
BMD,20180326,5.1497,5.1497,5.1497,5.1497,0
BMI,20180326,26.5227,26.7753,26.1017,26.7753,15750
BMJ,20180326,3.7916,3.7916,3.7916,3.7916,2022
BMN,20180326,5.5751,5.5751,5.5751,5.5751,0
BMP,20180326,52.6165,53.8285,52.4739,52.4739,179420
BMV,20180326,9.9522,9.9522,9.9522,9.9522,0
BPC,20180326,14.8797,14.8797,14.8797,14.8797,0
BPW,20180326,9.9890,9.9890,9.9890,9.9890,0
BQB,20180326,14.0000,14.0000,14.0000,14.0000,0
BRC,20180326,7.5511,7.5511,7.5511,7.5511,1640
BRL-X,20180326,3.3145,3.3145,3.3145,3.3145,0
BRR,20180326,10.2679,10.2679,10.2679,10.2679,0
BRS,20180326,4.8505,4.8505,4.8505,4.8505,0
BSC,20180326,13.9255,13.9255,13.9255,13.9255,0
BSD,20180326,31.0628,31.0628,31.0628,31.0628,0
BSG,20180326,9.3809,9.3809,9.3809,9.3809,0
BSI,20180326,11.2174,11.2174,10.8384,10.8384,59150
BSL,20180326,11.9203,11.9203,11.9203,11.9203,0
BSP,20180326,15.9653,16.0294,15.9653,16.0293,1000
BSQ,20180326,18.2119,18.2119,18.2119,18.2119,500
BSR,20180326,26.2000,26.9000,25.9000,26.0000,916293
BST,20180326,10.7591,10.7591,10.7591,10.7591,0
BT1,20180326,11.6392,11.6392,11.6392,11.6392,0
BT6,20180326,4.8000,5.0000,4.8000,5.0000,6230
BTB,20180326,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180326,0.0000,0.0000,0.0000,7827.4102,74384
BTCUSD-X,20180326,8209.3984,8209.3984,8209.3984,8209.3984,0
BTD,20180326,12.0691,12.5001,12.0691,12.2127,4800
BTG,20180326,5.4503,5.4503,5.4503,5.4503,0
BTH,20180326,5.2000,5.2000,5.2000,5.2000,0
BTN,20180326,7.8526,7.8526,7.8526,7.8526,0
BTP,20180326,7.9616,7.9616,7.9616,7.9616,50870
BTR,20180326,4.4256,4.4256,4.4256,4.4256,0
BTS,20180326,4.3689,4.3689,4.3689,4.3689,462
BTT,20180326,32.6477,32.6477,32.6477,32.6477,0
BTU,20180326,6.7591,6.7591,6.7591,6.7591,0
BTV,20180326,19.1484,19.1484,19.1484,19.1484,0
BTW,20180326,14.2595,14.2595,14.2595,14.2594,100
BVG,20180326,1.8000,1.8000,1.5000,1.5000,37800
BVH,20180326,84.1672,90.0215,84.1672,89.2537,533200
BVN,20180326,15.0860,15.0860,15.0860,15.0860,1500
BVS,20180326,17.4757,17.4757,15.9313,16.1751,9840
BWA,20180326,9.0216,9.0216,9.0216,9.0216,0
BWE,20180326,24.0789,24.0789,22.7412,23.2763,117250
BWS,20180326,18.3476,18.3476,18.3476,18.3476,1530
BXH,20180326,11.5512,11.5512,11.5512,11.5512,600
C12,20180326,11.7000,11.7000,11.7000,11.7000,0
C21,20180326,16.9349,18.0187,16.9349,18.0187,91706
C32,20180326,23.8876,23.8876,23.1001,23.3626,38910
C36,20180326,11.1154,11.1154,11.1154,11.1154,0
C47,20180326,9.7652,9.9280,9.4397,9.6025,35400
C69,20180326,3.9815,4.0514,3.9815,4.0513,31900
C71,20180326,8.1225,8.1225,8.1225,8.1225,0
C92,20180326,10.0000,10.0000,10.0000,10.0000,0
CAD,20180326,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180326,1.2881,1.2881,1.2881,1.2881,0
CAG,20180326,42.0010,42.0010,42.0010,42.0010,0
CAN,20180326,25.6421,25.6421,25.6421,25.6421,45
CAP,20180326,20.0120,20.0120,20.0120,20.0120,1100
CAT,20180326,6.2009,6.2009,2.8473,2.8473,24900
CAV,20180326,39.4911,40.1082,39.4911,39.8768,25520
CBI,20180326,5.9000,5.9000,5.9000,5.9000,0
CBS,20180326,15.0000,15.0000,15.0000,15.0000,0
CC1,20180326,15.2974,15.2974,15.2974,15.2974,0
CC4,20180326,12.7000,12.7000,12.7000,12.7000,0
CCH,20180326,6.9352,6.9352,6.9352,6.9352,0
CCI,20180326,11.1232,11.1232,11.1232,11.1232,10
CCL,20180326,3.7243,3.7405,3.5779,3.5779,178360
CCM,20180326,21.5986,21.5986,20.8333,21.1734,600
CCP,20180326,19.7169,19.7169,19.7169,19.7169,0
CCR,20180326,15.4597,15.4597,15.4597,15.4597,0
CCT,20180326,10.0000,10.0000,10.0000,10.0000,0
CCV,20180326,27.5438,27.5438,27.5438,27.5438,5375
CDC,20180326,9.4328,9.7071,9.4328,9.7071,1010
CDG,20180326,8.5133,8.5133,8.5133,8.5133,1000
CDH,20180326,3.3431,3.3431,3.3431,3.3431,0
CDN,20180326,14.3606,15.8722,14.3606,15.8722,200
CDO,20180326,1.3800,1.4200,1.3800,1.4100,51550
CDR,20180326,8.9151,8.9151,8.9151,8.9151,0
CE1,20180326,6.1632,6.1632,6.1632,6.1632,0
CEC,20180326,7.8000,7.8000,7.8000,7.8000,0
CEE,20180326,19.8000,19.8000,18.5000,19.4500,2520
CEG,20180326,8.6372,8.6372,8.6372,8.6372,200
CEO,20180326,9.8813,10.6414,9.7969,10.6414,3577070
CET,20180326,3.8000,3.8000,3.8000,3.8000,10200
CFC,20180326,9.1239,9.1239,8.8446,8.8446,700
CGV,20180326,2.5000,2.5000,2.5000,2.5000,0
CH5,20180326,19.1878,19.1878,19.1878,19.1878,0
CHC,20180326,1.3817,1.3817,1.3817,1.3817,0
CHP,20180326,18.2720,18.3089,18.2351,18.3090,101610
CHS,20180326,9.7813,9.7813,9.7813,9.7813,100
CI5,20180326,11.2825,11.2825,11.2825,11.2825,0
CIA,20180326,21.2184,21.2184,20.5319,20.9688,57510
CID,20180326,2.2000,2.2000,2.2000,2.2000,0
CIG,20180326,2.6400,2.6400,2.6000,2.6000,390
CII,20180326,29.6093,29.8931,29.3728,29.7039,1477580
CIP,20180326,10.0000,10.0000,10.0000,10.0000,0
CJC,20180326,22.3363,22.3363,22.3363,22.3363,0
CKD,20180326,9.6032,9.6032,9.6032,9.6032,0
CKH,20180326,1.4143,1.4143,1.4143,1.4143,0
CKV,20180326,17.0588,17.0588,17.0588,17.0588,0
CL-F,20180326,65.9000,66.5500,65.0800,65.5500,752994
CLC,20180326,23.2797,24.3542,23.2797,24.0676,8570
CLG,20180326,3.9500,3.9500,3.8200,3.9200,2190
CLH,20180326,7.6701,7.6701,7.6701,7.6701,20000
CLL,20180326,22.9887,23.7953,22.9887,23.7953,3400
CLM,20180326,10.7365,10.7365,10.7365,10.7365,0
CLW,20180326,16.0898,16.1321,16.0476,16.0476,1300
CLX,20180326,10.3673,10.3673,10.0846,10.0846,1100
CMC,20180326,5.6000,5.6000,5.6000,5.6000,0
CMF,20180326,110.5862,110.5862,110.5862,110.5862,0
CMG,20180326,23.1540,23.1540,22.4071,22.4901,77480
CMI,20180326,1.3000,1.3000,1.3000,1.3000,0
CMK,20180326,7.4998,7.4998,7.4998,7.4998,0
CMN,20180326,35.6644,41.5951,35.6644,41.5951,1103
CMP,20180326,8.2418,8.2418,8.2418,8.2418,0
CMS,20180326,3.5100,3.6000,3.5100,3.6000,14100
CMT,20180326,8.0821,8.0821,7.6141,7.6141,890
CMV,20180326,16.3211,16.3211,16.3211,16.3211,0
CMW,20180326,9.5608,9.5608,9.5608,9.5608,0
CMX,20180326,3.6916,3.6916,3.3372,3.6843,1230
CNC,20180326,24.4146,24.4146,24.4146,24.4146,0
CNG,20180326,23.9512,23.9512,23.1420,23.1420,15920
CNN,20180326,11.5087,11.5087,11.5087,11.5087,0
CNT,20180326,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20180326,6.3200,6.3200,6.3200,6.3200,0
COM,20180326,50.9818,50.9818,50.9818,50.9818,500
CPC,20180326,27.5620,27.8761,27.5620,27.8761,200
CPH,20180326,1.8244,1.8244,1.8244,1.8244,0
CPI,20180326,1.4000,1.4000,1.4000,1.4000,0
CQT,20180326,2.9000,2.9000,2.9000,2.9000,0
CSC,20180326,9.7107,9.7107,9.5126,9.5522,15400
CSM,20180326,13.3250,13.9182,13.3250,13.5076,403110
CSV,20180326,30.1571,30.2291,29.7612,30.1931,37220
CT3,20180326,6.0727,6.0727,6.0727,6.0727,0
CT6,20180326,6.5000,6.5000,6.5000,6.5000,0
CTA,20180326,0.5000,0.5000,0.5000,0.5000,0
CTB,20180326,22.5193,22.5193,22.5193,22.5193,0
CTC,20180326,3.9000,3.9000,3.9000,3.9000,0
CTD,20180326,149.5194,149.5194,145.9056,145.9960,279880
CTF,20180326,11.0547,11.5635,11.0547,11.5635,49310
CTG,20180326,34.3094,35.2953,34.1122,35.2953,7784740
CTI,20180326,29.3052,29.5983,28.8029,29.3052,550640
CTN,20180326,0.8000,0.8000,0.8000,0.8000,0
CTP,20180326,7.6364,7.7273,7.3637,7.5455,16200
CTR,20180326,11.5053,11.5053,11.3182,11.3182,1700
CTS,20180326,11.5612,11.7252,11.3152,11.7252,267000
CTT,20180326,5.3521,5.3521,5.3521,5.3520,100
CTW,20180326,4.6338,4.6338,4.6338,4.6338,0
CTX,20180326,8.5833,8.5833,8.5833,8.5833,0
CVH,20180326,10.7283,10.7283,10.7283,10.7283,0
CVN,20180326,4.7841,4.7841,4.7203,4.7841,11400
CVT,20180326,27.4009,27.5182,27.0488,27.1662,299530
CX8,20180326,9.0852,9.0852,9.0852,9.0852,0
CXH,20180326,6.9565,6.9565,6.9565,6.9565,0
CYC,20180326,2.0000,2.0000,2.0000,2.0000,0
D11,20180326,12.9831,13.2312,12.9831,13.2312,1000
D2D,20180326,21.5320,22.0259,20.6021,21.2123,27270
DAC,20180326,13.0000,13.0000,13.0000,13.0000,0
DAD,20180326,13.8646,13.8646,13.1636,13.6309,400
DAE,20180326,12.6936,12.6936,12.6936,12.6936,0
DAG,20180326,6.8068,6.8613,6.7290,6.8146,134330
DAH,20180326,4.0663,4.1931,4.0301,4.0663,2267790
DAP,20180326,14.3987,14.3987,14.3987,14.3987,0
DAR,20180326,6.2477,6.2477,6.2477,6.2477,0
DAS,20180326,3.2717,3.2717,3.2717,3.2717,0
DAT,20180326,23.8095,23.8095,23.8095,23.8095,0
DBC,20180326,15.3134,15.3783,14.8592,14.8592,24378
DBD,20180326,40.4036,40.4860,40.3211,40.3211,50500
DBH,20180326,8.9680,8.9680,8.9680,8.9680,0
DBM,20180326,21.9595,21.9595,21.9595,21.9595,0
DBT,20180326,11.3315,11.4019,11.3315,11.4019,1000
DBW,20180326,10.0000,10.0000,10.0000,10.0000,0
DC1,20180326,7.4993,7.4993,7.4993,7.4993,57
DC2,20180326,5.9220,5.9220,5.9220,5.9220,0
DC4,20180326,8.6932,8.6932,8.6932,8.6932,0
DCF,20180326,8.5177,8.5177,8.5177,8.5177,0
DCI,20180326,0.6965,0.6965,0.6965,0.6965,0
DCL,20180326,19.3536,19.3536,18.8698,19.1601,153970
DCM,20180326,9.6924,9.8488,9.6924,9.7706,418950
DCS,20180326,1.7000,1.7000,1.6000,1.7000,329200
DCT,20180326,0.7000,0.7000,0.7000,0.7000,0
DDH,20180326,5.6605,5.6605,5.6605,5.6605,0
DDM,20180326,0.7000,0.7000,0.7000,0.7000,0
DDN,20180326,9.2332,9.2332,9.2332,9.2332,1000
DDV,20180326,6.8000,7.1000,6.8000,7.0000,35500
DFC,20180326,25.5965,25.5965,25.5965,25.5965,0
DGC,20180326,18.4022,18.9864,18.4022,18.4606,30100
DGT,20180326,11.0000,11.0000,11.0000,11.0000,0
DGW,20180326,22.4837,22.5301,22.2049,22.4837,212550
DHA,20180326,22.8226,22.9003,22.5897,22.9002,3670
DHB,20180326,1.7000,1.7000,1.7000,1.7000,100
DHC,20180326,25.5860,25.5860,25.0974,25.5859,21800
DHD,20180326,20.1312,22.4635,22.3407,22.4635,46200
DHG,20180326,103.2922,104.8021,103.0258,103.9139,426060
DHM,20180326,3.0000,3.1400,2.9700,3.0100,31980
DHP,20180326,8.3649,8.7318,8.3649,8.3649,3200
DHT,20180326,35.3894,35.3894,34.6029,34.9700,11400
DIC,20180326,6.1000,6.1000,6.0800,6.0800,180
DID,20180326,5.0000,5.0000,5.0000,5.0000,0
DIG,20180326,17.5198,17.7137,17.4552,17.5521,1218420
DIH,20180326,9.9648,9.9648,9.9648,9.9649,2500
DL1,20180326,44.7000,44.7000,44.7000,44.7000,1000
DLD,20180326,7.5000,7.5000,7.5000,7.5000,0
DLG,20180326,3.0095,3.1143,3.0095,3.0381,892140
DLR,20180326,9.4000,9.4000,9.4000,9.4000,0
DLT,20180326,7.0021,7.0021,7.0021,7.0021,0
DMC,20180326,95.3823,95.3823,95.3823,95.3823,310
DNA,20180326,14.5376,14.5376,14.5376,14.5376,5000
DNC,20180326,17.5471,17.5471,17.5471,17.5471,0
DND,20180326,16.3436,16.3436,16.3436,16.3435,1000
DNE,20180326,4.9997,4.9997,4.9997,4.9997,0
DNH,20180326,14.6770,14.6770,14.6770,14.6770,3600
DNL,20180326,9.1872,9.1872,9.1872,9.1872,0
DNM,20180326,17.8824,17.8824,17.8824,17.8824,0
DNN,20180326,0.2076,0.2076,0.2076,0.2076,0
DNP,20180326,13.8708,13.9474,13.8708,13.9474,4000
DNR,20180326,6.0775,6.0775,6.0775,6.0775,0
DNS,20180326,10.0617,10.0617,10.0617,10.0617,0
DNW,20180326,11.2443,11.2443,11.2443,11.2443,0
DNY,20180326,6.4000,6.5000,6.4000,6.5000,3700
DOC,20180326,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180326,0.0035,0.0035,0.0031,0.0033,6061990
DOP,20180326,9.7174,9.7174,9.7174,9.7174,0
DP2,20180326,11.3000,11.3000,11.3000,11.3000,0
DP3,20180326,47.2148,47.2148,47.2148,47.2148,300
DPC,20180326,12.4336,12.4336,12.4336,12.4336,2600
DPG,20180326,36.0367,36.0367,35.3099,35.8550,76918
DPH,20180326,23.2024,23.2024,23.2024,23.2024,0
DPM,20180326,18.1164,18.1164,17.7985,17.7985,359470
DPP,20180326,8.6317,8.6317,8.6317,8.6317,0
DPR,20180326,25.1667,25.1667,24.6570,24.6570,16100
DPS,20180326,1.7000,1.8000,1.7000,1.8000,692120
DQC,20180326,28.9240,28.9240,27.7992,28.1206,56600
DRC,20180326,23.7805,24.5894,23.2952,23.4570,702280
DRH,20180326,15.6094,15.6927,15.2348,15.4845,620820
DRI,20180326,8.1122,8.1122,8.0342,8.1122,25570
DRL,20180326,39.3096,41.0375,39.3096,41.0375,950
DS3,20180326,15.2932,15.2932,14.6247,14.7083,262000
DSC,20180326,50.4530,54.6704,50.4530,54.6704,4600
DSG,20180326,10.0000,10.0000,10.0000,10.0000,0
DSN,20180326,44.2425,44.9350,44.2425,44.9350,3840
DSS,20180326,5.7399,5.7399,5.7399,5.7399,0
DST,20180326,3.0000,3.0000,2.8000,2.8000,280900
DSV,20180326,3.1164,3.1164,3.1164,3.1164,0
DT4,20180326,7.0174,7.0174,7.0174,7.0174,0
DTA,20180326,6.8571,6.8571,6.8571,6.8571,0
DTC,20180326,13.0000,13.0000,13.0000,13.0000,0
DTD,20180326,8.9903,8.9903,8.9903,8.9903,15000
DTG,20180326,13.6832,13.6832,13.6832,13.6832,100
DTI,20180326,12.5241,12.5241,12.5241,12.5241,1800
DTK,20180326,11.8341,11.8341,11.8341,11.8341,0
DTL,20180326,54.5000,54.5000,54.5000,54.5000,0
DTT,20180326,8.8524,8.8524,8.8524,8.8524,0
DTV,20180326,11.0237,11.0237,11.0237,11.0237,0
DVC,20180326,8.3392,8.3392,8.3392,8.3392,0
DVN,20180326,18.7791,18.9678,18.6847,18.8734,309610
DVP,20180326,45.3959,46.0768,45.3959,46.0768,60
DXG,20180326,25.4306,26.6830,25.4306,26.6830,2360960
DXL,20180326,2.7000,2.7000,2.7000,2.7000,0
DXP,20180326,14.0000,14.0000,13.7000,14.0000,3700
DXV,20180326,3.5961,3.8174,3.5592,3.5961,3110
DZM,20180326,2.8000,2.8000,2.8000,2.8000,0
E1VFVN30,20180326,18.5000,18.8000,18.5000,18.7600,93490
EAD,20180326,10.2958,10.2958,10.2958,10.2958,0
EBS,20180326,7.0415,7.0415,6.9757,6.9757,1500
ECI,20180326,9.5117,9.5117,9.5117,9.5117,0
EFI,20180326,3.5000,3.5000,3.5000,3.5000,0
EIB,20180326,14.5000,14.6500,14.0000,14.1000,994030
EIC,20180326,7.9327,7.9327,7.9327,7.9327,500
EID,20180326,10.5154,10.5154,10.5154,10.5154,100
EIN,20180326,2.6539,2.6539,2.6539,2.6539,0
ELC,20180326,13.0000,13.1000,12.8500,13.0000,45430
EMC,20180326,13.6693,15.4826,13.5298,15.4826,57220
EME,20180326,12.1446,12.1446,12.1446,12.1446,0
EMG,20180326,14.2147,14.2147,14.2147,14.2147,0
EMS,20180326,28.2891,28.2891,28.2891,28.2891,129
EPH,20180326,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180326,524.2870,470.4400,526.3790,489.9510,163888000000
EUR-X,20180326,0.8094,0.8094,0.8094,0.8094,0
EURUSD,20180326,0.0000,0.0000,0.0000,1.2400,156425
EVE,20180326,13.2988,13.3748,12.6908,12.7669,67920
EVG,20180326,4.3552,4.3801,4.2638,4.2638,344320
FBA,20180326,0.9000,0.9000,0.9000,0.9000,0
FBC,20180326,5.4894,5.4894,5.4894,5.4894,0
FCC,20180326,11.0000,11.0000,11.0000,11.0000,0
FCM,20180326,4.4603,4.4603,4.3816,4.4367,162730
FCN,20180326,15.7742,15.9296,15.6965,15.9296,223340
FCS,20180326,10.0000,10.0000,10.0000,10.0000,0
FDC,20180326,21.2500,22.7000,19.8500,22.7000,25480
FDG,20180326,1.3000,1.3000,1.3000,1.3000,0
FHN,20180326,36.8916,36.8916,36.8916,36.8916,0
FID,20180326,2.6000,2.6000,2.6000,2.6000,0
FIT,20180326,7.5600,7.7000,7.3500,7.3500,4835940
FLC,20180326,7.8358,8.0948,7.9005,6.1500,8411310
FMC,20180326,21.4893,21.6307,20.9945,21.3480,274740
FOX,20180326,30.5144,33.8650,30.5144,30.9133,13000
FPT,20180326,30.5133,30.9299,30.5133,30.8257,940840
FRM,20180326,9.1463,9.1463,9.1463,9.1463,0
FSO,20180326,11.8000,11.8000,11.8000,11.8000,0
FT1,20180326,44.5022,44.5022,44.5022,44.5022,0
FTI,20180326,10.5000,10.5000,10.5000,10.5000,20200
FTM,20180326,14.6000,14.6500,14.5000,14.5500,304080
FTS,20180326,9.1541,9.2753,9.1541,9.2147,67730
FUCTVGF1,20180326,11.5518,11.5518,11.5518,11.5517,10
FUCVREIT,20180326,10.7605,10.7605,10.6693,10.6693,3050
FUESSV50,20180326,15.1600,15.2500,15.0000,15.2500,133870
G20,20180326,1.6000,1.6000,1.6000,1.6000,0
G36,20180326,4.1592,4.1592,4.1592,4.1592,700
GAS,20180326,111.7968,116.7847,111.4528,111.4529,960430
GBP-X,20180326,0.7068,0.7068,0.7068,0.7068,0
GBPJPY,20180326,0.0000,0.0000,0.0000,149.9600,395484
GBPUSD,20180326,0.0000,0.0000,0.0000,1.4200,232544
GC-F,20180326,1348.5000,1354.4000,1345.1000,1354.4000,8
GCB,20180326,3.9736,3.9736,3.9736,3.9736,0
GDT,20180326,29.6261,29.6261,29.3466,29.3466,2080
GDW,20180326,14.5310,14.5310,14.5310,14.5311,203
GEG,20180326,9.0747,9.0747,9.0747,9.0747,900
GER,20180326,3.9571,3.9571,3.9571,3.9571,8
GEX,20180326,19.6329,19.9134,19.4085,19.6329,309370
GGG,20180326,0.6000,0.6000,0.6000,0.6000,0
GHC,20180326,23.8256,23.8256,23.8256,23.8256,300
GIL,20180326,24.2752,24.4349,24.2220,24.2752,57810
GKM,20180326,11.8821,11.9728,11.7914,11.9728,31300
GLT,20180326,47.4027,54.3052,46.1552,54.3051,3000
GLW,20180326,13.2000,13.2000,13.2000,13.2000,0
GMC,20180326,17.5533,18.1802,17.4279,17.4279,3000
GMD,20180326,25.5910,26.3587,25.1645,25.5910,780800
GMX,20180326,19.0178,19.0178,19.0178,19.0178,2000
GND,20180326,22.7819,22.7819,22.7819,22.7819,100
GSM,20180326,10.9000,10.9000,10.9000,10.9000,0
GSP,20180326,7.9062,8.2628,7.9062,8.1439,22780
GTA,20180326,9.5735,9.7847,9.5735,9.7495,2410
GTD,20180326,10.0000,10.0000,10.0000,10.0000,0
GTH,20180326,4.5913,4.5913,4.5913,4.5913,0
GTN,20180326,10.3000,10.9000,10.3000,10.7000,518840
GTS,20180326,4.7251,4.7251,4.7251,4.7251,0
GTT,20180326,0.3000,0.3000,0.3000,0.3000,0
GVR,20180326,9.5770,9.8587,9.5770,9.6709,267800
GVT,20180326,4.3876,4.3876,4.3876,4.3876,0
H11,20180326,9.7000,9.7000,9.7000,9.7000,0
HAB,20180326,11.8706,11.8706,11.8706,11.8706,0
HAC,20180326,3.4358,3.4358,3.2501,3.4358,3800
HAD,20180326,20.9821,20.9821,20.8913,20.8913,900
HAF,20180326,22.4808,22.4808,22.4808,22.4809,100
HAG,20180326,7.0900,7.0900,6.9300,6.9600,2811920
HAH,20180326,12.0435,12.2612,12.0435,12.1160,22550
HAI,20180326,4.5900,4.6800,4.5800,4.6000,1005120
HAM,20180326,15.7820,15.7820,15.7820,15.7820,1000
HAN,20180326,9.7586,9.7586,9.7586,9.7586,0
HAP,20180326,2.9768,2.9768,2.9610,2.9689,12120
HAR,20180326,9.2400,9.4800,8.7700,8.8000,2645430
HAS,20180326,7.4115,7.4507,7.0586,7.4115,290
HAT,20180326,30.0475,30.0475,29.9684,29.9684,728
HAV,20180326,8.0000,8.0000,8.0000,8.0000,300
HAX,20180326,14.4677,14.8990,14.4677,14.4677,115780
HBC,20180326,24.5486,25.0993,24.0559,24.0559,1018690
HBD,20180326,9.7721,9.7721,9.7721,9.7721,110
HBE,20180326,7.5920,7.5920,7.5920,7.5920,0
HBH,20180326,2.4000,2.4000,2.4000,2.4000,0
HBS,20180326,2.6000,2.6000,2.5000,2.5000,4100
HC3,20180326,16.5570,16.5570,16.0414,16.0414,1900
HCC,20180326,9.9142,9.9743,9.7940,9.9743,3203
HCD,20180326,7.3526,7.5160,7.3344,7.5160,213510
