<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCV,20201012,17.5000,17.5000,17.5000,17.5000,0
CDC,20201012,17.8657,17.8657,17.8657,17.8657,2150
CDG,20201012,3.2000,3.2000,3.2000,3.2000,0
CDH,20201012,3.1000,3.1000,3.1000,3.1000,1200
CDN,20201012,23.5000,24.0000,23.1000,23.1000,1500
CDO,20201012,0.8000,0.9000,0.8000,0.8000,29200
CDP,20201012,9.2036,9.2036,9.2036,9.2036,100
CDR,20201012,5.7000,5.7000,5.7000,5.7000,0
CE1,20201012,8.0000,8.0000,8.0000,8.0000,0
CEC,20201012,15.0000,15.0000,15.0000,15.0000,0
CEE,20201012,13.7000,14.3000,13.4500,14.3000,9070
CEG,20201012,18.7704,18.7704,18.7704,18.7704,0
CEN,20201012,7.1000,7.1000,7.1000,7.1000,0
CEO,20201012,7.6000,7.6000,7.3000,7.4000,1505900
CET,20201012,2.2000,2.2000,2.2000,2.2000,24400
CFC,20201012,21.4133,21.4133,21.4133,21.4133,0
CFV,20201012,21.3000,21.3000,21.3000,21.3000,0
CGV,20201012,4.3000,4.3000,4.3000,4.3000,0
CH5,20201012,5.3886,5.3886,5.3886,5.3886,0
CHC,20201012,1.0909,1.0909,1.0909,1.0909,0
CHDB2007,20201012,1.4400,1.4400,1.3600,1.3800,181170
CHP,20201012,19.4500,19.5000,19.4000,19.4000,30420
CHPG2014,20201012,10.5400,10.5400,9.8300,9.8900,10780
CHPG2018,20201012,1.1200,1.1200,1.1000,1.1000,226930
CHS,20201012,11.8657,11.8657,10.1293,10.9010,1200
CI5,20201012,3.3000,3.3000,3.3000,3.3000,3900
CIA,20201012,10.0447,10.0447,9.6727,9.8586,30100
CID,20201012,9.2000,9.2000,9.2000,9.2000,0
CIG,20201012,1.8800,2.0300,1.8800,2.0300,6480
CII,20201012,18.1629,18.2102,17.8791,17.8791,3725350
CIP,20201012,20.7000,20.7000,20.7000,20.7000,0
CJC,20201012,22.0000,22.0000,22.0000,22.0000,0
CKA,20201012,17.3726,17.8421,17.3726,17.8421,2300
CKD,20201012,16.6000,16.6000,16.6000,16.6000,1000
CKG,20201012,9.3808,9.3808,9.0823,9.1677,716980
CKH,20201012,2.2001,2.2001,2.2001,2.2001,0
CKV,20201012,11.0000,11.0000,10.6000,10.6000,200
CL-F,20201012,39.5300,40.5300,39.3500,40.2000,375470
CLC,20201012,26.6035,26.9705,26.6035,26.9705,890
CLG,20201012,1.2000,1.2100,1.2000,1.2000,44320
CLH,20201012,14.7100,14.7100,14.6208,14.6209,1200
CLL,20201012,29.0000,29.0000,27.9000,28.4000,9800
CLM,20201012,18.3185,18.3185,18.3185,18.3185,800
CLW,20201012,23.0128,23.0128,23.0128,23.0128,0
CLX,20201012,13.4000,13.4000,13.3000,13.3000,2500
CMC,20201012,6.2000,6.2000,6.2000,6.2000,0
CMD,20201012,13.0508,13.0508,13.0508,13.0508,0
CMF,20201012,155.9926,155.9926,155.9926,155.9926,0
CMG,20201012,33.4886,33.9740,32.8092,32.8092,36380
CMI,20201012,1.2000,1.2000,1.2000,1.2000,0
CMK,20201012,7.4998,7.4998,7.4998,7.4998,0
CMN,20201012,50.3000,50.3000,50.3000,50.3000,0
CMP,20201012,8.2700,8.2700,8.2700,8.2700,0
CMS,20201012,3.2000,3.3000,3.1000,3.2000,54400
CMSN2007,20201012,1.7900,1.8800,1.6800,1.8600,36730
CMSN2009,20201012,1.6000,1.7400,1.5600,1.7100,64820
CMT,20201012,6.7000,6.7000,6.7000,6.7000,13100
CMV,20201012,11.0592,11.6433,10.3582,10.3583,6160
CMW,20201012,12.2855,12.2855,12.2855,12.2855,0
CMX,20201012,16.7000,16.8500,16.2000,16.4000,932710
CNC,20201012,19.7527,19.7527,19.7527,19.7528,100
CNG,20201012,20.4000,20.5000,20.4000,20.5000,72820
CNN,20201012,20.2156,20.2156,20.2156,20.2156,0
CNT,20201012,4.6000,4.6000,4.6000,4.6000,0
CNY-X,20201012,6.7444,6.7444,6.7444,6.7444,0
COM,20201012,43.3652,43.4615,43.3652,43.4615,20250
CPA,20201012,4.8000,4.8000,4.8000,4.8000,0
CPC,20201012,14.7086,14.7086,14.7086,14.7087,500
CPH,20201012,1.8600,1.8600,1.8600,1.8600,0
CPI,20201012,1.0000,1.0000,1.0000,1.0000,0
CPW,20201012,1.6766,1.6766,1.6766,1.6766,0
CQN,20201012,20.4471,20.5380,19.9927,19.9927,11826
CQT,20201012,2.2000,2.2000,2.2000,2.2000,100
CRC,20201012,12.9000,12.9000,12.7000,12.8000,140260
CRE,20201012,18.7917,19.2500,18.7917,19.0000,1161970
CSBT2007,20201012,1.5100,1.5300,1.3100,1.3300,556190
CSC,20201012,21.0378,21.0378,21.0378,21.0377,2000
CSI,20201012,14.0000,14.0000,14.0000,14.0000,0
CSM,20201012,15.4579,15.7981,15.1662,15.2149,212210
CSTB2007,20201012,1.9500,1.9700,1.8400,1.8400,95490
CSV,20201012,27.3814,27.9117,26.9957,26.9958,212940
CT3,20201012,5.2000,5.2000,5.2000,5.2000,0
CT5,20201012,9.8503,9.8503,9.8503,9.8503,0
CT6,20201012,3.9000,3.9000,3.9000,3.9000,0
CTA,20201012,0.6000,0.6000,0.6000,0.6000,0
CTB,20201012,27.2000,29.9000,27.1000,27.6000,6500
CTC,20201012,4.2000,4.2000,4.2000,4.2000,0
CTD,20201012,62.0000,64.9000,61.7000,64.5000,2120420
CTF,20201012,17.0972,17.0972,16.6505,16.8129,193010
CTG,20201012,29.1334,29.1334,28.3447,28.6897,16827340
CTI,20201012,13.3352,13.4275,12.9199,12.9199,334890
CTN,20201012,0.2000,0.2000,0.2000,0.2000,0
CTP,20201012,3.6000,3.7000,3.5000,3.5000,59800
CTR,20201012,35.1574,35.5396,34.8517,35.1574,269393
CTS,20201012,7.8000,7.8100,7.2900,7.5600,215250
CTT,20201012,10.8000,10.8000,10.8000,10.8000,0
CTW,20201012,16.8716,16.8716,16.8716,16.8716,0
CTX,20201012,7.3000,7.3000,7.2000,7.3000,7500
CVH,20201012,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201012,0.5300,0.5300,0.5300,0.5300,0
CVIC2004,20201012,0.6300,0.6300,0.6300,0.6300,0
CVJC2004,20201012,0.6500,0.6500,0.6500,0.6500,0
CVN,20201012,10.7801,11.8007,10.7801,10.8439,92300
CVRE2009,20201012,0.7800,0.7800,0.7800,0.7800,0
CVT,20201012,22.3824,22.9073,22.1437,22.1437,761400
CX8,20201012,8.4281,8.4281,8.4281,8.4281,0
CXH,20201012,7.0000,7.0000,7.0000,7.0000,0
CYC,20201012,0.9000,0.9000,0.9000,0.9000,0
D11,20201012,21.9634,22.1528,21.5847,22.1528,5100
D2D,20201012,48.8547,49.1257,48.0416,48.0415,136280
DAC,20201012,3.3000,3.3000,3.3000,3.3000,0
DAD,20201012,13.4122,14.7072,13.3197,14.7072,13900
DAE,20201012,13.1750,13.1750,13.1750,13.1750,0
DAG,20201012,5.9130,6.0000,5.7391,5.8696,296100
DAH,20201012,5.1200,5.1800,5.0600,5.0700,335950
DAP,20201012,50.9000,50.9000,50.9000,50.9000,0
DAR,20201012,11.5027,11.5027,11.5027,11.5026,200
DAS,20201012,12.8798,12.8798,12.8798,12.8798,0
DAT,20201012,39.3500,39.3500,39.3500,39.3500,3730
DBC,20201012,42.3636,42.3636,41.0909,41.3636,4622800
DBD,20201012,40.5529,41.1259,40.5529,41.0819,8250
DBH,20201012,9.5003,9.5003,9.5003,9.5003,0
DBM,20201012,19.7100,19.7100,19.7100,19.7100,0
DBT,20201012,13.3642,13.4545,13.2739,13.2739,8500
DBW,20201012,10.0000,10.0000,10.0000,10.0000,0
DC1,20201012,9.8000,9.9000,9.8000,9.9000,10000
DC2,20201012,10.7000,10.7000,10.7000,10.7000,0
DC4,20201012,14.3000,14.4000,14.1000,14.2000,51300
DCF,20201012,13.3000,13.3000,13.3000,13.3000,0
DCG,20201012,19.4994,19.4994,19.4994,19.4994,0
DCH,20201012,4.9001,4.9001,4.9001,4.9001,0
DCI,20201012,1.3000,1.3000,1.3000,1.3000,0
DCL,20201012,19.3000,19.4000,19.2000,19.3000,78080
DCM,20201012,11.5074,11.6025,11.2696,11.3647,3954970
DCR,20201012,3.0000,3.0000,3.0000,3.0000,0
DCS,20201012,0.6000,0.6000,0.6000,0.6000,0
DCT,20201012,0.8000,0.8000,0.8000,0.8000,0
DDG,20201012,27.6000,27.8000,27.3000,27.8000,111500
DDH,20201012,5.3000,5.3000,5.3000,5.3000,0
DDM,20201012,0.4000,0.4000,0.4000,0.4000,0
DDN,20201012,11.3000,11.4000,11.2000,11.4000,29434
DDV,20201012,6.5000,7.4000,6.5000,6.5000,5000
DFC,20201012,27.6000,27.6000,27.6000,27.6000,0
DGC,20201012,36.6674,36.9624,35.6559,35.6559,1015480
DGT,20201012,50.0000,50.0000,50.0000,50.0000,1
DGW,20201012,54.8000,55.0000,53.4000,53.4000,316780
DHA,20201012,36.8865,36.9318,36.2521,36.4787,14950
DHB,20201012,7.2000,7.2000,7.2000,7.2000,0
DHC,20201012,44.4659,44.4659,43.7892,44.0309,405500
DHD,20201012,18.6488,21.4176,21.4176,21.4176,102
DHG,20201012,100.7111,101.7682,99.2696,101.4799,9900
DHM,20201012,8.0000,8.0100,7.9500,7.9700,327960
DHN,20201012,10.3000,10.3000,10.3000,10.3000,0
DHP,20201012,8.6453,8.6453,8.6453,8.6453,0
DHT,20201012,52.3319,52.3319,51.7427,51.7428,17800
DIC,20201012,1.0000,1.0000,1.0000,1.0000,0
DID,20201012,3.5000,3.5000,3.5000,3.5000,0
DIG,20201012,14.2825,14.8647,14.0884,14.0885,4457970
DIH,20201012,16.1000,16.1000,16.1000,16.1000,0
DKC,20201012,10.7998,10.7998,10.7998,10.7998,0
DKH,20201012,21.0000,21.0000,21.0000,21.0000,0
DL1,20201012,31.0000,31.0000,31.0000,31.0000,0
DLD,20201012,37.5000,37.5000,37.5000,37.5000,0
DLG,20201012,1.4400,1.4700,1.4200,1.4400,3667350
DLR,20201012,10.4000,10.4000,10.4000,10.4000,0
DLT,20201012,7.2278,7.2278,7.2278,7.2278,0
DM7,20201012,6.5998,6.5998,6.5998,6.5998,0
DMC,20201012,58.9000,59.1000,57.0000,57.5000,112370
DNA,20201012,23.5000,23.5000,23.5000,23.5000,0
DNB,20201012,6.9000,6.9000,6.9000,6.9000,0
DNC,20201012,51.9043,51.9043,51.9043,51.9043,0
DND,20201012,25.5000,25.5000,25.5000,25.5000,0
DNE,20201012,9.6000,9.6000,9.6000,9.6000,0
DNH,20201012,25.6728,25.7678,25.6728,25.6727,600
DNL,20201012,16.1872,16.1872,16.1872,16.1872,0
DNM,20201012,49.7000,50.8000,49.7000,50.1000,6300
DNN,20201012,0.2000,0.2000,0.2000,0.2000,0
DNP,20201012,18.6000,18.6000,18.6000,18.6000,0
DNR,20201012,9.5031,9.5031,9.5031,9.5031,0
DNS,20201012,9.4000,9.4000,9.4000,9.4000,0
DNT,20201012,21.0784,21.0784,21.0784,21.0784,0
DNW,20201012,17.8891,19.7721,17.8891,19.6780,48400
DNY,20201012,1.5000,1.5000,1.5000,1.5000,0
DOC,20201012,8.2854,8.2854,8.2854,8.2854,0
DOP,20201012,10.0000,10.0000,10.0000,10.0000,0
DP1,20201012,17.0000,17.0000,17.0000,17.0000,0
DP2,20201012,2.9000,2.9000,2.9000,2.9000,0
DP3,20201012,70.5382,72.8045,70.5382,72.8045,200
DPC,20201012,14.0384,14.0384,14.0384,14.0384,0
DPG,20201012,27.7500,28.0000,26.6000,26.7000,670250
DPH,20201012,23.1481,23.1481,23.1481,23.1481,0
DPM,20201012,17.0553,17.0553,16.5735,16.5735,2253890
DPP,20201012,17.0000,17.0000,17.0000,17.0000,0
DPR,20201012,40.6389,40.6389,39.4576,40.4499,1380
DPS,20201012,0.3000,0.3000,0.3000,0.3000,0
DQC,20201012,16.3000,16.6000,15.9000,16.3500,46580
DRC,20201012,19.2221,19.2221,18.5625,18.5625,999590
DRG,20201012,12.3000,12.3000,12.3000,12.3000,0
DRH,20201012,7.5100,7.6000,7.2700,7.3500,1081570
DRI,20201012,4.2918,4.2918,4.0968,4.1943,109610
DRL,20201012,50.0542,50.0542,50.0542,50.0542,3480
DS3,20201012,4.0000,4.0000,4.0000,4.0000,50400
DSC,20201012,6.4000,6.4000,6.4000,6.4000,500
DSG,20201012,10.2000,10.2000,10.2000,10.2000,2100
DSN,20201012,43.7262,43.8213,42.7756,43.2510,22750
DSP,20201012,9.0000,9.0000,9.0000,9.0000,0
DSS,20201012,6.1876,6.1876,6.1876,6.1876,0
DST,20201012,3.6000,3.6000,3.4000,3.5000,373200
DSV,20201012,10.2669,10.2669,10.2669,10.2669,0
DT4,20201012,8.1938,8.1938,8.1938,8.1938,0
DTA,20201012,4.4000,4.4000,4.1000,4.1200,94750
DTB,20201012,4.9104,4.9104,4.9104,4.9104,0
DTC,20201012,17.0000,17.0000,17.0000,17.0000,0
DTD,20201012,22.0000,22.6000,21.7000,21.9000,160200
DTG,20201012,12.6828,12.6828,12.6828,12.6828,0
DTI,20201012,10.2000,10.2000,10.2000,10.2000,1200
DTK,20201012,8.0000,8.0000,8.0000,8.0000,0
DTL,20201012,6.4000,6.4100,6.4000,6.4100,1300
DTP,20201012,31.7807,31.7807,31.7807,31.7807,0
DTT,20201012,10.6191,10.7139,10.6191,10.7139,930
DTV,20201012,33.2528,33.2528,33.2528,33.2528,0
DUS,20201012,11.0000,11.0000,11.0000,11.0000,0
DVC,20201012,10.5934,10.5934,10.5934,10.5934,0
DVN,20201012,14.0000,14.0000,13.6000,13.7000,222410
DVP,20201012,45.3664,46.5296,44.8817,45.0756,42370
DVW,20201012,17.8702,17.8702,17.8702,17.8702,0
DWS,20201012,9.9000,9.9000,9.9000,9.9000,0
DX2,20201012,10.2000,10.2000,10.2000,10.2000,0
DXD,20201012,10.0000,10.0000,10.0000,10.0000,0
DXG,20201012,11.3000,11.4000,10.8000,10.8500,6563040
DXL,20201012,3.5000,3.5000,3.5000,3.5000,0
DXP,20201012,13.0000,13.4000,12.7000,12.8000,137900
DXV,20201012,3.6500,3.6500,3.6500,3.6500,0
DZM,20201012,4.5000,4.5000,4.0000,4.0000,193600
E12,20201012,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20201012,14.6300,14.7400,14.6300,14.7000,448170
E29,20201012,7.0341,7.0341,6.9451,6.9451,500
EAD,20201012,8.8537,8.8537,8.8537,8.8537,0
EBA,20201012,9.1000,9.1000,9.1000,9.1000,0
EBS,20201012,7.6795,7.6795,7.6795,7.6795,1600
ECI,20201012,13.5334,13.5334,13.5334,13.5334,0
EFI,20201012,1.8000,1.8000,1.8000,1.8000,0
EIB,20201012,17.2000,17.3500,17.1000,17.2000,396660
EIC,20201012,7.4000,7.4000,7.4000,7.4000,400
EID,20201012,11.4419,11.4419,10.8837,10.8837,22100
EIN,20201012,4.5000,4.5000,4.5000,4.5000,26124
ELC,20201012,6.8200,6.8600,6.6500,6.6500,232410
EMC,20201012,18.8500,18.8500,18.8500,18.8500,0
EME,20201012,51.5000,51.5000,51.5000,51.5000,0
EMG,20201012,18.5000,18.5000,18.5000,18.5000,0
EMS,20201012,23.2019,23.2019,23.2019,23.2019,0
EPC,20201012,6.2000,6.2000,6.2000,6.2000,0
EPH,20201012,6.7990,6.7990,6.7990,6.7990,1400
ETHUSD-X,20201012,381.1908,381.1908,381.1908,381.1908,0
