<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMK,20210223,7.4998,7.4998,7.4998,7.4998,0
CMN,20210223,82.9000,82.9000,82.9000,82.9000,100
CMP,20210223,8.3000,8.3000,8.3000,8.3000,0
CMS,20210223,3.3000,3.3000,3.2000,3.2000,12400
CMSN2007,20210223,4.2400,4.2400,4.2000,4.2000,6200
CMSN2009,20210223,4.0000,4.0000,3.9000,3.9100,43100
CMT,20210223,8.7000,8.7000,8.7000,8.7000,16100
CMV,20210223,16.2000,16.2000,16.2000,16.2000,4200
CMW,20210223,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210223,22.9200,24.0700,22.3700,22.6800,8200
CMWG2015,20210223,4.0000,4.1200,3.9700,4.0400,295500
CMWG2016,20210223,3.4000,3.5300,3.2600,3.3100,345400
CMWG2017,20210223,3.6700,3.8000,3.4000,3.8000,183500
CMX,20210223,15.6000,15.7000,15.4000,15.6000,241400
CNC,20210223,18.9401,19.5289,18.9401,19.5289,2317
CNG,20210223,24.1000,24.2000,23.7000,24.0000,105400
CNN,20210223,20.2157,20.2157,20.2157,20.2156,300
CNT,20210223,4.0000,4.0000,4.0000,4.0000,0
CNVL2003,20210223,2.1800,2.3200,2.1800,2.3200,218700
CNY-X,20210223,6.4631,6.4631,6.4631,6.4631,0
COM,20210223,44.0000,44.0000,44.0000,44.0000,100
CPA,20210223,4.8000,4.8000,4.8000,4.8000,0
CPC,20210223,17.5555,17.5555,17.5555,17.5555,400
CPH,20210223,1.8600,1.8600,1.8600,1.8600,0
CPI,20210223,2.8000,2.8000,2.8000,2.8000,0
CPW,20210223,1.9280,1.9280,1.9280,1.9280,0
CQN,20210223,18.0000,18.0000,18.0000,18.0000,100
CQT,20210223,5.6000,5.6000,5.6000,5.6000,100
CRC,20210223,9.8500,9.8500,9.5100,9.6400,155800
CRE,20210223,23.9000,24.1000,23.7000,23.8000,1153800
CREE2006,20210223,4.0000,4.1600,3.9400,3.9500,177800
CSBT2007,20210223,3.5000,4.0000,3.5000,3.7200,733900
CSC,20210223,29.3396,30.2830,27.8302,28.2075,155900
CSI,20210223,16.5000,16.5000,16.5000,16.5000,0
CSM,20210223,18.4717,18.9092,18.4717,18.6661,151700
CSTB2007,20210223,3.9100,4.1100,3.8700,4.0800,284100
CSTB2010,20210223,3.6000,3.8000,3.5200,3.6800,154700
CSTB2014,20210223,7.1700,7.5000,7.0700,7.3600,648400
CSTB2016,20210223,3.0000,3.1500,2.8200,3.0000,306600
CSTB2017,20210223,3.9800,4.5000,3.9800,4.4000,52500
CSV,20210223,29.6000,29.7000,29.2000,29.7000,221500
CT3,20210223,9.2000,9.2000,9.2000,9.2000,0
CT5,20210223,9.8503,9.8503,9.8503,9.8503,0
CT6,20210223,3.9000,3.9000,3.9000,3.9000,0
CTA,20210223,0.7000,0.7000,0.7000,0.7000,0
CTB,20210223,29.3000,29.3000,29.3000,29.3000,100
CTC,20210223,3.2000,3.2000,3.2000,3.2000,0
CTCB2012,20210223,17.9000,19.3300,17.6700,18.6100,533300
CTCB2013,20210223,16.4400,17.6000,16.2900,17.0800,321800
CTCH2001,20210223,1.7900,1.9000,1.7200,1.8300,511900
CTCH2003,20210223,2.2000,2.3000,2.1100,2.2500,303500
CTD,20210223,76.0000,77.7000,75.8000,76.1000,1007400
CTF,20210223,19.3500,20.4500,19.3500,20.4500,104300
CTG,20210223,37.1000,37.6000,37.0000,37.0500,8347300
CTI,20210223,14.9000,15.6000,14.9000,15.5000,939200
CTN,20210223,0.9000,0.9000,0.9000,0.9000,0
CTP,20210223,4.0000,4.2000,4.0000,4.1000,24600
CTR,20210223,68.9392,70.3913,68.9392,70.0856,357277
CTS,20210223,14.5000,14.9000,14.3000,14.8500,954100
CTT,20210223,10.4000,10.4000,10.4000,10.4000,0
CTW,20210223,28.5006,28.5006,28.5006,28.5006,0
CTX,20210223,8.0000,8.2000,8.0000,8.2000,1450
CVH,20210223,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210223,1.4400,1.4400,1.3200,1.3700,369600
CVHM2008,20210223,2.6100,2.6500,2.5500,2.6400,339700
CVHM2010,20210223,3.4500,3.5000,3.4000,3.4000,156800
CVIC2004,20210223,1.2100,1.2500,1.1800,1.2400,98900
CVIC2005,20210223,1.9000,1.9400,1.8500,1.9400,119000
CVJC2004,20210223,1.1000,1.3500,1.1000,1.2600,155000
CVJC2006,20210223,1.4400,1.6000,1.3500,1.5600,471300
CVN,20210223,9.1000,10.0000,9.0000,10.0000,644216
CVNM2011,20210223,1.5700,1.5900,1.5300,1.5700,256600
CVPB2011,20210223,8.6000,8.9100,8.4700,8.4700,126800
CVPB2015,20210223,15.8300,16.6500,15.7000,15.7000,54300
CVPB2016,20210223,14.2400,14.9900,13.7500,13.7500,186700
CVRE2009,20210223,1.4800,1.4800,1.3600,1.4700,183700
CVRE2011,20210223,1.6900,1.8000,1.6800,1.7200,513500
CVRE2013,20210223,8.3000,8.8000,8.3000,8.6500,373000
CVRE2014,20210223,7.5000,7.7000,7.4100,7.6400,326700
CVRE2015,20210223,3.9000,4.1500,3.9000,3.9700,114600
CVT,20210223,43.3330,43.6194,41.0900,43.5239,21100
CX8,20210223,7.6441,7.6441,7.6441,7.6441,0
CXH,20210223,7.0000,7.0000,7.0000,7.0000,0
CYC,20210223,1.3000,1.3000,1.3000,1.3000,0
D11,20210223,26.9000,27.1000,26.8000,27.0000,18100
D2D,20210223,55.1333,55.3257,54.4598,54.4597,218100
DAC,20210223,4.9000,4.9000,4.9000,4.9000,100
DAD,20210223,18.0372,18.0372,18.0372,18.0372,1400
DAE,20210223,17.5357,17.6285,17.1646,17.1646,11100
DAG,20210223,5.8087,5.8261,5.6957,5.8087,679400
DAH,20210223,3.8800,4.1500,3.8700,4.1500,1271500
DAP,20210223,33.7000,33.7000,33.7000,33.7000,100
DAR,20210223,9.2000,9.2000,9.2000,9.2000,0
DAS,20210223,15.2000,15.2000,15.2000,15.2000,100
DAT,20210223,27.5000,28.8500,27.5000,28.6500,1900
DBC,20210223,48.3637,48.7273,47.5455,47.7273,1925300
DBD,20210223,42.7569,43.1977,42.7569,43.0214,39900
DBH,20210223,7.3000,7.3000,7.3000,7.3000,0
DBM,20210223,25.1597,25.1597,25.1597,25.1597,100
DBT,20210223,13.1000,13.2000,13.0000,13.0000,1000
DBW,20210223,10.0000,10.0000,10.0000,10.0000,0
DC1,20210223,12.9000,12.9000,12.9000,12.9000,2600
DC2,20210223,12.1000,12.2000,11.8000,11.8000,6500
DC4,20210223,10.9000,10.9000,10.9000,10.9000,600
DCF,20210223,9.6000,9.6000,9.6000,9.6000,0
DCG,20210223,16.2000,16.2000,16.2000,16.2000,0
DCH,20210223,4.9001,4.9001,4.9001,4.9001,0
DCI,20210223,1.3000,1.3000,1.3000,1.3000,0
DCL,20210223,28.5000,28.8000,28.0000,28.4500,113600
DCM,20210223,13.6000,13.8500,13.6000,13.6500,2390200
DCR,20210223,2.7000,2.8000,2.7000,2.8000,200
DCS,20210223,0.9000,0.9000,0.9000,0.9000,0
DCT,20210223,1.1000,1.1000,1.1000,1.1000,0
DDG,20210223,31.1000,31.4000,30.7000,31.3000,118832
DDH,20210223,5.3000,5.3000,5.3000,5.3000,0
DDM,20210223,0.9000,0.9000,0.9000,0.9000,0
DDN,20210223,11.0000,11.5000,11.0000,11.5000,19411
DDV,20210223,9.3000,9.3000,9.3000,9.3000,3000
DFC,20210223,40.9000,40.9000,40.9000,40.9000,0
DGC,20210223,50.5217,52.6087,50.4347,51.7391,819100
DGT,20210223,30.0000,30.2000,30.0000,30.0000,35300
DGW,20210223,95.0000,95.0000,92.9000,95.0000,196300
DHA,20210223,47.1131,47.4892,46.9250,47.2071,28600
DHB,20210223,7.2000,7.2000,7.2000,7.2000,0
DHC,20210223,73.0000,73.3000,72.7000,72.9000,299900
DHD,20210223,21.6619,21.6619,21.6619,21.6619,0
DHG,20210223,96.5789,98.0204,96.4828,97.9243,16200
DHM,20210223,9.9700,9.9900,9.8900,9.9500,376500
DHN,20210223,10.0000,10.0000,10.0000,10.0000,0
DHP,20210223,9.9000,9.9000,9.9000,9.9000,0
DHT,20210223,53.6000,53.6000,52.9000,53.5000,3010
DIC,20210223,1.4000,1.4000,1.4000,1.4000,0
DID,20210223,8.3000,9.5000,8.3000,9.5000,6590
DIG,20210223,24.0241,24.5286,23.6748,24.1406,3087500
DIH,20210223,14.0000,14.0000,13.0000,13.0000,17100
DKC,20210223,11.0000,11.0000,11.0000,11.0000,0
DKH,20210223,21.0000,21.0000,21.0000,21.0000,0
DL1,20210223,18.0000,18.0000,18.0000,18.0000,500
DLD,20210223,36.0000,36.0000,36.0000,36.0000,0
DLG,20210223,1.8300,1.8300,1.7900,1.8100,4252100
DLR,20210223,7.1000,7.1000,7.1000,7.1000,0
DLT,20210223,9.4236,9.4236,9.4236,9.4236,0
DM7,20210223,6.6000,6.6000,6.6000,6.6000,0
DMC,20210223,56.7000,56.9000,56.0000,56.0000,28500
DNA,20210223,22.0000,22.0000,22.0000,22.0000,0
DNB,20210223,6.9000,6.9000,6.9000,6.9000,0
DNC,20210223,46.2000,46.2000,46.2000,46.2000,12
DND,20210223,27.5000,27.5000,27.5000,27.5000,100
DNE,20210223,11.6000,11.6000,11.6000,11.6000,3200
DNH,20210223,39.0000,39.0000,39.0000,39.0000,100
DNL,20210223,21.3671,21.3671,21.3671,21.3671,0
DNM,20210223,40.7000,40.9000,40.2000,40.9000,30420
DNN,20210223,0.2000,0.2000,0.2000,0.2000,0
DNP,20210223,18.5000,20.2000,18.5000,20.2000,139700
DNR,20210223,9.5031,9.5031,9.5031,9.5031,0
DNS,20210223,9.4000,9.4000,9.4000,9.4000,0
DNT,20210223,20.0000,20.0000,20.0000,20.0000,0
DNW,20210223,22.9000,22.9000,18.4000,21.8000,21000
DNY,20210223,3.3000,3.3000,3.3000,3.3000,0
DOC,20210223,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210223,0.0537,0.0538,0.0424,0.0474,2394345361
DOP,20210223,9.7000,9.7000,9.7000,9.7000,2
DP1,20210223,24.8000,24.8000,20.0000,20.0000,3143
DP2,20210223,9.8000,9.8000,9.8000,9.8000,0
DP3,20210223,100.0944,103.5882,100.0944,103.5883,2700
DPC,20210223,16.8460,16.8460,16.8460,16.8460,700
DPG,20210223,28.8000,29.7000,28.5000,29.3000,449300
DPH,20210223,30.9000,30.9000,30.9000,30.9000,100
DPM,20210223,17.2000,17.3500,16.9500,17.2500,1686700
DPP,20210223,16.2000,16.2000,16.2000,16.2000,0
DPR,20210223,48.0000,48.2000,48.0000,48.1000,7400
DPS,20210223,0.3000,0.3000,0.3000,0.3000,0
DQC,20210223,18.6000,18.7000,18.5000,18.6000,57800
DRC,20210223,27.4184,27.7563,27.0323,27.3701,2089200
DRG,20210223,9.1000,9.1000,9.1000,9.1000,0
DRH,20210223,10.5000,11.0000,10.2500,10.9500,1877400
DRI,20210223,7.9985,8.0960,7.9009,7.9984,290125
DRL,20210223,56.2861,56.2861,56.2861,56.2861,0
DS3,20210223,4.9000,5.1000,4.9000,5.0000,97300
DSC,20210223,8.4000,8.4000,8.3000,8.4000,3900
DSG,20210223,3.6000,3.8000,3.6000,3.8000,17410
DSN,20210223,47.8137,47.9088,47.4335,47.9087,28100
DSP,20210223,8.9000,8.9000,8.9000,8.9000,0
DSS,20210223,6.1876,6.1876,6.1876,6.1876,0
DST,20210223,3.0000,3.3000,2.9000,3.3000,2128669
DSV,20210223,8.0424,8.0424,8.0424,8.0424,0
DT4,20210223,7.1250,7.1250,7.1250,7.1250,0
