<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTV,20200710,33.7284,33.7284,33.7284,33.7284,30
BTW,20200710,27.4657,27.4657,27.4657,27.4657,30
BUD,20200710,4.4790,4.4790,4.4790,4.4790,0
BVB,20200710,15.6008,15.6008,14.0504,15.6008,1252569
BVG,20200710,1.4000,1.4000,1.4000,1.4000,500
BVH,20200710,46.8165,47.9499,46.7179,47.2107,561640
BVN,20200710,11.7000,11.7000,11.7000,11.7000,0
BVS,20200710,9.1143,9.1143,8.8381,9.0223,89970
BWA,20200710,4.5075,4.5075,4.5075,4.5075,0
BWE,20200710,23.0079,23.1526,23.0079,23.0561,254370
BWS,20200710,31.8151,31.8151,31.8151,31.8151,400
BXH,20200710,15.3222,15.3222,15.3222,15.3222,0
BXT,20200710,10.6000,10.6000,10.6000,10.6000,0
C12,20200710,3.9000,3.9000,3.9000,3.9000,100
C21,20200710,18.0264,18.0264,18.0264,18.0264,100
C22,20200710,8.8768,8.8768,8.8768,8.8768,0
C32,20200710,19.4531,19.4963,19.3234,19.3234,125150
C36,20200710,9.5003,9.5003,9.5003,9.5003,0
C47,20200710,8.4951,9.0000,8.4951,8.5728,13890
C4G,20200710,6.4937,6.4937,6.3133,6.4035,375250
C69,20200710,5.5877,5.7804,5.5877,5.6840,31838
C71,20200710,8.9000,8.9000,8.9000,8.9000,0
C92,20200710,4.1000,4.1000,4.1000,4.1000,0
CAB,20200710,140.9000,140.9000,140.9000,140.9000,0
CAD,20200710,0.3000,0.4000,0.2000,0.4000,25366
CAD-X,20200710,1.3580,1.3580,1.3580,1.3580,0
CAG,20200710,84.4169,84.4169,84.4169,84.4169,0
CAM,20200710,15.7000,15.7000,15.7000,15.7000,0
CAN,20200710,22.5195,22.5195,22.5195,22.5195,0
CAP,20200710,27.5307,27.5307,27.4371,27.4370,3100
CAT,20200710,8.9445,9.0305,8.9445,9.0305,5100
CAV,20200710,65.7329,65.7329,63.8413,63.8413,470
CBC,20200710,9.7000,9.7000,9.7000,9.7000,0
CBI,20200710,2.9000,2.9000,2.9000,2.9000,0
CBS,20200710,7.9000,7.9000,7.9000,7.9000,0
CC1,20200710,14.7000,14.7000,14.7000,14.7000,0
CC4,20200710,10.0000,10.0000,10.0000,10.0000,0
CCA,20200710,6.3129,6.3129,6.3129,6.3129,100
CCH,20200710,3.9000,3.9000,3.9000,3.9000,0
CCI,20200710,12.6618,12.6618,12.6618,12.6617,200
CCL,20200710,7.1092,7.2450,7.0005,7.2451,309900
CCM,20200710,37.3206,37.3206,37.3206,37.3206,400
CCP,20200710,14.9000,14.9000,14.9000,14.9000,0
CCR,20200710,12.0892,12.0892,11.3336,11.3336,2300
CCT,20200710,9.5000,9.5000,9.5000,9.5000,0
CCV,20200710,17.5000,17.5000,17.5000,17.5000,0
CDC,20200710,16.1135,16.1479,16.0104,16.0104,40
CDG,20200710,5.3333,5.3333,5.3333,5.3333,0
CDH,20200710,2.1957,2.1957,2.1957,2.1957,0
CDN,20200710,18.5000,18.5000,18.5000,18.5000,0
CDO,20200710,0.8000,0.8000,0.8000,0.8000,86300
CDP,20200710,9.0161,9.0161,9.0161,9.0161,100
CDR,20200710,5.7000,5.7000,5.7000,5.7000,0
CE1,20200710,8.0000,8.0000,8.0000,8.0000,0
CEC,20200710,15.0000,15.0000,15.0000,15.0000,0
CEE,20200710,15.8000,15.8000,15.8000,15.8000,0
CEG,20200710,10.4386,10.4386,10.4386,10.4386,0
CEN,20200710,6.1000,6.1000,6.0000,6.0000,1400
CEO,20200710,8.5000,8.5000,8.0000,8.0000,1704238
CET,20200710,1.6000,1.7000,1.6000,1.7000,100040
CFC,20200710,21.5064,21.5064,21.5064,21.5064,0
CFV,20200710,21.3000,21.3000,21.3000,21.3000,0
CGV,20200710,4.6000,4.6000,4.6000,4.6000,0
CH5,20200710,8.9506,8.9506,8.9506,8.9506,0
CHC,20200710,0.7273,0.7273,0.7273,0.7273,0
CHP,20200710,16.9340,17.3114,16.7925,17.0283,2730
CHS,20200710,9.0681,9.1645,9.0681,9.1646,1200
CI5,20200710,4.3000,4.3000,3.5000,3.5000,18900
CIA,20200710,10.5097,10.6027,10.5097,10.5097,2937
CID,20200710,4.7000,4.7000,4.7000,4.7000,0
CIG,20200710,2.1600,2.1600,2.0100,2.0100,15250
CII,20200710,17.2642,17.5007,17.1223,17.2169,1171290
CIP,20200710,20.7000,20.7000,20.7000,20.7000,0
CJC,20200710,14.3000,14.3000,12.0000,12.0000,400
CKA,20200710,17.3725,17.3725,17.3725,17.3725,200
CKD,20200710,12.8205,12.8205,12.8205,12.8205,100
CKG,20200710,9.5433,9.7463,9.0966,9.5433,292620
CKH,20200710,2.2001,2.2001,2.2001,2.2001,0
CKV,20200710,11.6767,11.6767,10.9469,10.9469,2500
CL-F,20200710,39.5800,40.7700,38.5400,40.5500,393149
CLC,20200710,23.1088,23.2794,23.0662,23.0662,23920
CLG,20200710,1.3500,1.4500,1.3500,1.3700,68640
CLH,20200710,12.5887,12.5887,12.5887,12.5887,200
CLL,20200710,27.3300,28.0712,27.2837,28.0712,240
CLM,20200710,15.0305,15.0305,15.0305,15.0305,0
CLW,20200710,25.0732,25.0732,25.0732,25.0732,100
CLX,20200710,11.7890,12.0837,11.6907,12.0837,5800
CMC,20200710,4.8000,4.8000,4.8000,4.8000,0
CMD,20200710,8.7005,8.7005,8.7005,8.7005,0
CMF,20200710,111.4210,111.4210,111.4210,111.4210,0
CMG,20200710,29.1206,29.1206,28.4411,28.8294,14360
CMI,20200710,1.2000,1.2000,1.2000,1.2000,1700
CMK,20200710,7.4998,7.4998,7.4998,7.4998,0
CMN,20200710,45.9000,45.9000,45.9000,45.9000,0
CMP,20200710,8.2700,8.2700,8.2700,8.2700,0
CMS,20200710,3.6000,3.6000,3.6000,3.6000,69300
CMT,20200710,7.1000,7.1000,6.4000,6.4000,1300
CMV,20200710,9.9299,10.2025,9.3458,9.4626,210
CMW,20200710,12.2855,12.2855,12.2855,12.2855,0
CMX,20200710,14.0472,14.9897,13.9126,14.9897,1267430
CNC,20200710,15.8022,15.8022,15.8022,15.8022,600
CNG,20200710,19.4690,19.6553,19.2827,19.5622,14130
CNN,20200710,16.3650,16.3650,16.3650,16.3650,0
CNT,20200710,4.0000,5.4000,4.0000,5.4000,1500
CNY-X,20200710,6.9931,6.9931,6.9931,6.9931,0
COM,20200710,40.9560,40.9560,40.9560,40.9560,190
CPA,20200710,4.8000,4.8000,4.8000,4.8000,0
CPC,20200710,14.5284,14.5284,14.5284,14.5284,1600
CPH,20200710,1.8600,1.8600,1.8600,1.8600,0
CPI,20200710,1.0000,1.0000,1.0000,1.0000,0
CPW,20200710,1.7571,1.7571,1.7571,1.7571,0
CQT,20200710,2.5000,2.5000,2.5000,2.5000,0
CRC,20200710,11.9000,12.0000,11.9000,12.0000,100490
CRE,20200710,15.3526,15.3924,15.0742,15.1139,757770
CSC,20200710,21.5633,21.5633,20.8445,21.4735,800
CSI,20200710,13.0000,13.0000,13.0000,13.0000,0
CSM,20200710,14.3149,14.4088,14.1741,14.3619,48440
CSV,20200710,20.2763,20.4645,20.2292,20.4174,156480
CT3,20200710,8.8000,8.8000,8.8000,8.8000,200
CT5,20200710,9.8503,9.8503,9.8503,9.8503,0
CT6,20200710,3.4000,3.4000,3.4000,3.4000,0
CTA,20200710,0.3000,0.3000,0.3000,0.3000,0
CTB,20200710,29.8000,29.8000,29.8000,29.8000,0
CTC,20200710,4.1000,4.1000,4.1000,4.1000,2300
CTD,20200710,76.5011,78.0408,76.0200,76.0200,483860
CTF,20200710,17.5844,17.5844,17.3002,17.3408,193120
CTG,20200710,23.6616,23.8095,23.2180,23.4645,4645000
CTI,20200710,13.7505,13.7966,13.5197,13.7505,340820
CTN,20200710,0.2000,0.2000,0.2000,0.2000,0
CTP,20200710,3.0000,3.1000,2.9000,3.0000,101029
CTR,20200710,30.9709,31.1641,30.5202,30.9065,277690
CTS,20200710,7.4000,7.4000,7.3200,7.3700,74110
CTT,20200710,8.3288,8.3288,8.2372,8.2372,8467
CTW,20200710,9.8179,9.8179,9.8179,9.8179,0
CTX,20200710,8.1000,8.1000,8.1000,8.1000,500
CVH,20200710,10.6997,10.6997,10.6997,10.6997,0
CVN,20200710,8.7390,8.7390,7.8459,8.2924,6100
CVT,20200710,15.8550,15.8550,15.6788,15.8110,84290
CX8,20200710,8.4281,8.4281,8.4281,8.4281,0
CXH,20200710,7.0000,7.0000,7.0000,7.0000,0
CYC,20200710,0.6000,0.6000,0.6000,0.6000,0
D11,20200710,17.9873,18.2713,17.1353,18.2713,2400
D2D,20200710,37.1948,37.7915,37.1948,37.4600,72780
DAC,20200710,2.3000,2.3000,2.3000,2.3000,0
DAD,20200710,13.8748,13.8748,13.8748,13.8748,0
DAE,20200710,13.4533,13.4533,13.4533,13.4533,0
DAG,20200710,5.3043,5.3043,5.1304,5.2174,242930
DAH,20200710,11.0000,12.2000,11.0000,11.0000,4331000
DAP,20200710,16.5994,16.5994,16.5994,16.5994,0
DAR,20200710,10.4984,10.4984,10.4984,10.4984,0
DAS,20200710,15.2394,17.2058,15.2394,17.2058,6420
DAT,20200710,19.7500,19.7500,19.7500,19.7500,560
DBC,20200710,40.9738,41.7669,40.4011,40.8857,2053270
DBD,20200710,41.6108,41.6549,41.0819,41.6549,1950
DBH,20200710,9.5003,9.5003,9.5003,9.5003,50
DBM,20200710,23.1782,23.1782,23.1782,23.1782,0
DBT,20200710,9.9329,9.9329,9.9329,9.9329,0
DBW,20200710,10.0000,10.0000,10.0000,10.0000,0
DC1,20200710,9.9776,11.6979,9.9776,11.6979,200
DC2,20200710,6.5000,6.5000,6.5000,6.5000,0
DC4,20200710,11.8000,11.8000,11.8000,11.8000,0
DCF,20200710,9.9000,9.9000,9.9000,9.9000,0
DCG,20200710,19.4994,19.4994,19.4994,19.4994,0
DCH,20200710,4.9962,4.9962,4.9962,4.9962,0
DCI,20200710,1.3000,1.3000,1.3000,1.3000,0
DCL,20200710,20.7000,21.0000,20.6500,20.9000,10910
DCM,20200710,8.5592,8.6544,8.5307,8.5592,1868620
DCR,20200710,1.9000,1.9000,1.9000,1.9000,0
DCS,20200710,0.4000,0.5000,0.4000,0.4000,277795
DCT,20200710,0.7000,0.7000,0.6000,0.7000,11200
DDG,20200710,27.0000,27.1000,26.6000,27.1000,147319
DDH,20200710,5.3000,5.3000,5.3000,5.3000,0
DDM,20200710,0.4000,0.4000,0.3000,0.4000,500
DDN,20200710,9.4417,9.4417,9.4417,9.4417,0
DDV,20200710,6.0000,6.0000,6.0000,6.0000,4200
DFC,20200710,30.5969,30.5969,30.5969,30.5969,100
DGC,20200710,29.0017,29.1463,28.5678,28.8570,160900
DGT,20200710,107.2000,107.2000,107.2000,107.2000,0
DGW,20200710,42.4763,45.1128,42.2810,44.2828,648910
DHA,20200710,27.1438,28.0954,26.7813,27.8235,18880
DHB,20200710,7.2000,7.2000,7.2000,7.2000,0
DHC,20200710,39.2460,40.5026,39.2460,40.1160,2380990
DHD,20200710,17.1015,17.1015,17.1015,17.1015,0
DHG,20200710,89.3674,89.5575,87.4659,88.4166,9190
DHM,20200710,8.6100,8.6100,8.5000,8.5900,7410
DHN,20200710,9.6998,9.6998,9.6998,9.6998,0
DHP,20200710,8.7403,8.7403,8.7403,8.7403,0
DHT,20200710,47.4227,47.6190,46.3426,46.3427,9100
DIC,20200710,1.5300,1.6300,1.5300,1.6200,382130
DID,20200710,4.1000,4.1000,4.1000,4.1000,0
DIG,20200710,10.4790,10.5178,10.2461,10.3626,866960
DIH,20200710,13.6221,13.6221,13.6221,13.6221,0
DKH,20200710,21.0000,21.0000,21.0000,21.0000,0
DL1,20200710,29.0000,29.0000,29.0000,29.0000,0
DLD,20200710,26.3000,26.3000,26.3000,26.3000,0
DLG,20200710,1.6300,1.6400,1.6000,1.6000,3442050
DLR,20200710,10.4000,10.4000,10.4000,10.4000,0
DLT,20200710,7.2279,7.2279,7.2279,7.2279,0
DM7,20200710,6.5998,6.5998,6.5998,6.5998,0
DMC,20200710,49.3329,49.4289,48.9490,49.3329,24890
DNA,20200710,17.9593,17.9593,17.9593,17.9593,0
DNB,20200710,11.5000,11.5000,11.5000,11.5000,0
DNC,20200710,41.0241,41.0241,41.0241,41.0241,100
DND,20200710,25.2037,25.3953,25.2037,25.2036,3700
DNE,20200710,8.3767,9.1703,8.3767,9.1703,900
DNH,20200710,23.7710,23.7710,23.7710,23.7710,0
DNL,20200710,16.9272,16.9272,16.9272,16.9272,0
DNM,20200710,37.9000,38.0000,37.4000,37.4000,3500
DNN,20200710,0.2000,0.2000,0.2000,0.2000,0
DNP,20200710,16.8000,17.1000,16.8000,17.0000,115060
DNR,20200710,8.6886,8.6886,8.6886,8.6886,0
DNS,20200710,9.4000,9.4000,9.4000,9.4000,0
DNT,20200710,15.1961,15.1961,15.1961,15.1961,0
DNW,20200710,15.0717,15.4305,15.0717,15.4305,300
DNY,20200710,1.6000,1.6000,1.6000,1.6000,900
DOC,20200710,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200710,0.0044,0.0044,0.0034,0.0035,225424869
DOP,20200710,8.8464,8.8464,8.8464,8.8464,200
DP1,20200710,9.9199,9.9199,9.9199,9.9199,0
DP2,20200710,2.6000,2.6000,2.6000,2.6000,0
DP3,20200710,67.9887,67.9887,67.9887,67.9887,10
DPC,20200710,10.3111,10.3111,10.3111,10.3111,200
DPG,20200710,23.7000,23.7000,23.2000,23.2500,111380
DPH,20200710,21.2585,21.2585,21.2585,21.2585,200
DPM,20200710,13.2876,13.6999,13.2876,13.4250,2521320
DPP,20200710,16.8000,16.8000,16.8000,16.8000,0
DPR,20200710,37.6146,37.6146,36.4805,36.4805,1300
DPS,20200710,0.2000,0.3000,0.2000,0.3000,283502
DQC,20200710,16.3000,16.3000,16.2000,16.2000,5440
DRC,20200710,16.8707,17.0492,16.7368,16.9153,461380
DRG,20200710,9.6000,9.6000,9.6000,9.6000,0
DRH,20200710,7.4200,7.5600,7.3500,7.5400,1194080
DRI,20200710,4.0595,4.0595,3.7948,3.9712,103700
DRL,20200710,45.9679,46.5989,45.9679,46.5988,20460
DS3,20200710,3.9929,4.0858,3.9000,4.0858,74200
DSC,20200710,7.6000,7.6000,7.6000,7.6000,0
DSG,20200710,22.0000,22.0000,22.0000,22.0000,0
DSN,20200710,44.1065,44.1065,43.7262,43.7262,2410
DSP,20200710,11.0371,11.0371,11.0371,11.0371,100
DSS,20200710,6.1876,6.1876,6.1876,6.1876,0
DST,20200710,5.9000,6.2000,5.9000,6.2000,1234831
DSV,20200710,10.2669,10.2669,10.2669,10.2669,0
DT4,20200710,8.1938,8.1938,8.1938,8.1938,0
DTA,20200710,3.8100,3.9800,3.8100,3.9800,6870
DTB,20200710,5.3129,5.3129,5.3129,5.3129,0
DTC,20200710,9.1000,9.1000,9.1000,9.1000,100
DTD,20200710,12.2049,12.2933,11.6742,11.9395,180809
DTG,20200710,9.5353,9.5353,9.5353,9.5353,0
DTI,20200710,10.0000,10.0000,10.0000,10.0000,0
DTK,20200710,8.5000,8.5000,8.5000,8.5000,0
DTL,20200710,11.5000,11.5000,11.3000,11.4000,1110
DTP,20200710,32.1895,33.6661,27.5629,33.6660,1100
DTT,20200710,10.5189,10.5189,10.5189,10.5189,0
DTV,20200710,33.2528,33.2528,33.2528,33.2528,0
DUS,20200710,11.0003,11.0003,11.0003,11.0003,0
DVC,20200710,14.4370,14.4370,14.4370,14.4370,0
DVN,20200710,11.4000,11.5000,11.3000,11.4000,112726
DVP,20200710,32.3968,32.3968,31.4918,32.0348,3590
DVW,20200710,17.8702,17.8702,17.8702,17.8702,56
DWS,20200710,9.5301,9.5301,9.5301,9.5301,0
DX2,20200710,10.2000,10.2000,10.2000,10.2000,0
DXD,20200710,10.0000,10.0000,10.0000,10.0000,0
DXG,20200710,11.5500,11.7000,11.5000,11.6000,2449670
DXL,20200710,3.5000,3.5000,3.5000,3.5000,0
DXP,20200710,10.2000,10.2000,10.2000,10.2000,200
DXV,20200710,2.3100,2.3500,2.3100,2.3400,2080
DZM,20200710,4.4000,4.6000,4.2000,4.4000,39448
E12,20200710,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200710,13.6700,13.6900,13.4300,13.6900,845800
E29,20200710,6.5889,6.5889,6.5889,6.5889,0
EAD,20200710,14.7251,14.7251,14.7251,14.7251,0
EBA,20200710,9.9000,9.9000,9.9000,9.9000,0
EBS,20200710,6.5692,6.5692,6.5692,6.5692,2100
ECI,20200710,14.3448,14.3448,14.3448,14.3448,0
EFI,20200710,2.0000,2.0000,1.7000,1.9000,6700
EIB,20200710,17.5000,17.6500,17.3000,17.6000,98500
EIC,20200710,8.9000,8.9000,8.9000,8.9000,0
EID,20200710,10.2326,10.2326,10.2326,10.2326,3850
EIN,20200710,4.0000,4.0000,3.7000,3.8000,4900
ELC,20200710,5.7000,5.7200,5.5000,5.7000,41510
EMC,20200710,13.3000,13.3000,13.3000,13.3000,100
EME,20200710,74.0000,74.0000,74.0000,74.0000,0
EMG,20200710,18.4997,18.4997,18.4997,18.4997,0
EMS,20200710,21.9679,21.9679,21.9679,21.9678,130
EPC,20200710,6.2000,6.2000,6.2000,6.2000,0
EPH,20200710,6.2551,6.2551,6.2551,6.2551,1000
ETHUSD-X,20200710,240.9850,240.9850,240.9850,240.9850,0
EUR-X,20200710,0.8859,0.8859,0.8859,0.8859,0
EURUSD,20200710,0.0000,0.0000,0.0000,1.1300,125258
EVE,20200710,8.9494,8.9494,8.8096,8.9028,1410
EVF,20200710,6.8000,6.8000,6.6000,6.7000,137623
EVG,20200710,3.9340,3.9340,3.8240,3.8514,577440
EVS,20200710,7.1000,7.1000,7.1000,7.1000,100
FBA,20200710,0.9000,0.9000,0.9000,0.9000,0
FBC,20200710,4.5999,4.5999,4.5999,4.5999,0
FCC,20200710,11.0000,11.0000,11.0000,11.0000,0
FCM,20200710,6.1769,6.1769,5.9556,6.1031,12020
FCN,20200710,9.7088,10.2126,9.5256,10.0294,1292470
FCS,20200710,7.6000,7.6000,7.6000,7.6000,0
FDC,20200710,11.0000,12.0000,11.0000,12.0000,1110
FDG,20200710,0.4000,0.4000,0.4000,0.4000,200
FGL,20200710,11.1000,11.1000,11.1000,11.1000,0
FHN,20200710,13.4063,13.4063,13.4063,13.4063,0
