<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CIP,20181105,19.9000,19.9000,19.9000,19.9000,0
CJC,20181105,20.2000,20.2000,20.2000,20.2000,0
CKA,20181105,10.8075,10.8075,10.8075,10.8075,0
CKD,20181105,10.9209,10.9209,10.9209,10.9209,100
CKH,20181105,1.4143,1.4143,1.4143,1.4143,0
CKV,20181105,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181105,62.9900,64.1400,62.5200,63.1000,708906
CLC,20181105,26.4688,26.4688,26.4688,26.4688,1010
CLG,20181105,3.0700,3.0700,2.6700,2.9600,22140
CLH,20181105,8.3770,8.3770,8.3770,8.3770,0
CLL,20181105,24.0854,24.0854,22.4510,22.4510,490
CLM,20181105,11.7013,11.7013,11.7013,11.7013,0
CLW,20181105,14.2102,14.2102,14.2102,14.2102,10
CLX,20181105,10.5558,10.5558,9.4248,9.4248,700
CMC,20181105,5.3000,5.3000,5.3000,5.3000,0
CMF,20181105,115.5156,115.5156,115.5156,115.5156,0
CMG,20181105,17.6038,18.5207,17.6038,18.2456,9900
CMI,20181105,1.2000,1.2000,1.2000,1.2000,0
CMK,20181105,7.4998,7.4998,7.4998,7.4998,0
CMN,20181105,38.8590,38.8590,38.8590,38.8590,0
CMP,20181105,8.2414,8.2414,8.2414,8.2414,0
CMS,20181105,4.7700,5.1300,4.7700,5.1301,97100
CMT,20181105,6.6601,7.1101,6.6601,7.1101,720
CMV,20181105,14.8451,14.8451,14.8451,14.8451,0
CMW,20181105,13.5068,13.5068,13.5068,13.5068,0
CMX,20181105,7.9371,8.8600,7.9002,8.7861,174620
CNC,20181105,14.9691,14.9691,14.9691,14.9691,0
CNG,20181105,22.2115,22.2115,21.9283,22.0092,3270
CNN,20181105,15.0102,15.0102,15.0102,15.0102,0
CNT,20181105,4.3000,4.3000,4.3000,4.3000,0
CNY-X,20181105,6.8899,6.8899,6.8899,6.8899,0
COM,20181105,49.2135,49.2135,49.2135,49.2135,0
CPC,20181105,26.1720,29.7263,26.0105,29.7263,1200
CPH,20181105,1.8243,1.8243,1.8243,1.8243,0
CPI,20181105,1.6000,1.6000,1.6000,1.6000,0
CQT,20181105,2.7000,2.7000,2.7000,2.7000,0
CRC,20181105,18.1083,18.1083,17.5304,17.7230,118810
CRE,20181105,20.8811,21.0302,20.7816,20.7816,117540
CSC,20181105,12.0620,12.0620,11.3597,12.0207,9010
CSM,20181105,13.7048,13.9864,13.6109,13.9395,38320
CSV,20181105,24.2242,25.4826,24.2242,24.4602,12220
CT3,20181105,10.7769,10.7769,10.7769,10.7769,0
CT6,20181105,4.5000,4.5000,4.5000,4.5000,0
CTA,20181105,0.5000,0.5000,0.5000,0.5000,0
CTB,20181105,20.3116,20.3116,20.3116,20.3115,100
CTC,20181105,4.1000,4.1000,4.1000,4.1000,0
CTD,20181105,141.3743,141.6542,139.9746,141.0944,55960
CTF,20181105,11.5577,11.5577,11.5577,11.5577,0
CTG,20181105,22.8729,23.2180,22.8236,23.1687,2120240
CTI,20181105,21.5199,21.9520,21.3470,21.7792,1447030
CTN,20181105,0.6000,0.6000,0.6000,0.6000,0
CTP,20181105,4.3000,4.3000,4.2000,4.2000,5000
CTR,20181105,11.2246,11.6923,10.7569,10.7569,154321
CTS,20181105,10.6345,10.6345,10.3217,10.3217,59890
CTT,20181105,6.6701,6.6701,6.6701,6.6701,0
CTW,20181105,4.8381,4.8381,4.8381,4.8381,0
CTX,20181105,8.5833,8.5833,7.8485,7.8485,2000
CVH,20181105,10.6997,10.6997,10.6997,10.6997,0
CVN,20181105,7.0805,7.0805,6.3150,6.4426,192700
CVT,20181105,18.1225,18.5953,18.1225,18.2801,181960
CX8,20181105,9.0852,9.0852,9.0852,9.0852,0
CXH,20181105,6.9565,6.9565,6.9565,6.9565,0
CYC,20181105,1.1000,1.1000,1.1000,1.1000,100
D11,20181105,11.0811,11.0811,11.0811,11.0811,0
D2D,20181105,21.5616,22.0171,20.9542,21.8349,51300
DAC,20181105,13.0000,13.0000,13.0000,13.0000,0
DAD,20181105,14.0203,14.0203,14.0203,14.0204,100
DAE,20181105,12.0781,12.0781,12.0781,12.0781,0
DAG,20181105,5.7391,5.7391,5.6956,5.7043,61970
DAH,20181105,5.8100,5.8500,5.7000,5.8000,9630
DAP,20181105,21.5149,21.5149,21.5149,21.5149,0
DAR,20181105,9.0530,9.0530,9.0530,9.0530,0
DAS,20181105,4.3047,4.3047,4.3047,4.3047,0
DAT,20181105,17.2857,17.2857,17.2857,17.2857,0
DBC,20181105,18.6560,18.9274,18.6560,18.7238,6410
DBD,20181105,30.2614,32.1991,30.2614,32.1992,112150
DBH,20181105,8.9399,8.9399,8.9399,8.9399,0
DBM,20181105,13.2035,13.2035,13.2035,13.2035,0
DBT,20181105,10.3998,10.3998,10.3998,10.3998,16
DBW,20181105,10.0000,10.0000,10.0000,10.0000,0
DC1,20181105,6.3672,6.3672,6.3672,6.3672,0
DC2,20181105,8.2000,8.2000,8.2000,8.2000,0
DC4,20181105,7.2366,7.2366,7.1515,7.2366,1650
DCF,20181105,7.4000,7.4000,7.4000,7.4000,0
DCH,20181105,4.9508,4.9508,4.9508,4.9508,0
DCI,20181105,1.3000,1.3000,1.3000,1.3000,0
DCL,20181105,10.6500,11.1000,10.6500,10.7500,3270
DCM,20181105,8.2276,8.2276,8.1171,8.1426,277730
DCR,20181105,9.6000,9.6000,9.6000,9.6000,0
DCS,20181105,1.0000,1.0000,0.9000,0.9000,38700
DCT,20181105,1.1000,1.1000,1.1000,1.1000,0
DDH,20181105,5.3492,5.3492,5.3492,5.3492,0
DDM,20181105,1.1000,1.1000,1.1000,1.1000,0
DDN,20181105,9.9307,9.9307,9.9307,9.9306,100
DDV,20181105,10.7000,10.7000,10.7000,10.7000,1500
DFC,20181105,40.9657,40.9657,40.9657,40.9657,0
DGC,20181105,28.1582,28.1582,27.4572,27.5741,79434
DGT,20181105,25.4000,25.4000,25.4000,25.4000,0
DGW,20181105,23.2629,23.3587,23.0715,23.1672,555050
DHA,20181105,23.2444,23.2444,22.9629,23.1639,4120
DHB,20181105,3.7000,3.7000,3.7000,3.7000,0
DHC,20181105,23.8151,25.3417,23.8151,23.9372,137570
DHD,20181105,24.0170,26.2745,24.0797,24.0797,2100
DHG,20181105,74.7889,74.7889,74.4285,74.7889,65270
DHM,20181105,4.7500,4.9900,4.7000,4.9500,36910
DHN,20181105,8.5841,8.5841,8.5841,8.5841,0
DHP,20181105,7.6568,7.6568,7.6568,7.6568,0
DHT,20181105,33.9001,34.2300,33.9001,33.9001,6200
DIC,20181105,2.8800,3.0600,2.8800,3.0300,29020
DID,20181105,3.6000,3.6000,3.6000,3.6000,0
DIG,20181105,9.7995,9.9366,9.6967,9.9365,462510
DIH,20181105,16.9282,16.9282,16.9282,16.9282,2
DL1,20181105,34.4000,34.4000,34.4000,34.4000,100
DLD,20181105,11.3000,11.3000,11.3000,11.3000,0
DLG,20181105,2.1000,2.1200,2.0900,2.0900,579080
DLR,20181105,10.5000,10.5000,10.5000,10.5000,0
DLT,20181105,4.1190,4.1190,4.1190,4.1190,0
DM7,20181105,7.9443,7.9443,7.9443,7.9443,0
DMC,20181105,68.9338,70.5110,68.9338,70.5110,200
DNA,20181105,14.0224,14.0224,14.0224,14.0224,0
DNC,20181105,17.0758,17.0758,17.0758,17.0758,0
DND,20181105,20.8429,20.8429,20.8429,20.8429,0
DNE,20181105,5.5551,5.5551,5.5551,5.5551,0
DNH,20181105,16.2280,16.2280,16.2280,16.2280,0
DNL,20181105,8.4346,8.4346,8.4346,8.4346,0
DNM,20181105,11.5000,11.5000,11.5000,11.5000,600
DNN,20181105,0.2068,0.2068,0.2068,0.2068,0
DNP,20181105,14.5000,14.5000,14.4000,14.4000,2100
DNR,20181105,4.9642,4.9642,4.9642,4.9642,0
DNS,20181105,11.0497,11.0497,11.0497,11.0497,0
DNW,20181105,9.1946,10.5695,9.1946,10.5696,2700
DNY,20181105,6.0000,6.0000,6.0000,6.0000,100
DOC,20181105,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20181105,0.0037,0.0037,0.0036,0.0036,11645300
DOP,20181105,12.5058,12.5058,12.5058,12.5058,0
DP1,20181105,10.6070,10.6070,10.6070,10.6070,0
DP2,20181105,10.1000,10.1000,10.1000,10.1000,0
DP3,20181105,60.9521,62.3049,60.8769,62.2297,2410
DPC,20181105,12.2426,12.2426,12.2426,12.2426,200
DPG,20181105,28.2140,28.2754,27.7837,27.9681,1740
DPH,20181105,21.1233,21.1233,21.1233,21.1233,0
DPM,20181105,15.6260,15.7940,15.3739,15.7940,715770
DPP,20181105,14.3731,14.3731,14.3731,14.3731,0
DPR,20181105,24.2967,24.6615,24.0778,24.5885,6460
DPS,20181105,0.8000,0.8000,0.7000,0.7000,28700
DQC,20181105,24.7383,24.7383,24.5616,24.7383,780
DRC,20181105,18.0515,18.0515,17.6746,17.9258,98080
DRH,20181105,12.0000,12.2500,12.0000,12.1500,68360
DRI,20181105,5.1839,5.1839,5.0193,5.1016,19700
DRL,20181105,41.0078,41.0078,40.8507,40.8507,960
DS3,20181105,3.2706,3.3567,3.2706,3.3567,87120
DSC,20181105,10.5436,10.5436,10.5436,10.5436,300
DSG,20181105,14.0000,14.0000,14.0000,14.0000,0
DSN,20181105,46.2430,46.3200,46.0122,46.3200,1290
DSP,20181105,11.5579,11.5579,11.3759,11.3758,3500
DSS,20181105,4.3438,4.3438,4.3438,4.3438,0
DST,20181105,2.2000,2.3000,2.1000,2.3000,227802
DSV,20181105,5.2841,5.2841,5.2841,5.2841,0
DT4,20181105,7.5456,7.5456,7.5456,7.5456,0
DTA,20181105,7.0000,7.0000,7.0000,7.0000,10
DTC,20181105,9.5000,9.5000,8.9000,8.9000,200
DTD,20181105,13.9897,15.1957,13.8289,15.1957,881800
DTG,20181105,13.0130,13.0130,13.0130,13.0130,0
DTI,20181105,22.4470,22.4470,22.4470,22.4470,0
DTK,20181105,10.1431,10.1431,10.1431,10.1431,0
DTL,20181105,43.5500,43.5500,43.5500,43.5500,0
DTT,20181105,8.3267,8.3267,8.3267,8.3267,0
DTV,20181105,14.7327,14.7327,14.7327,14.7327,0
DVC,20181105,8.0185,8.0185,8.0185,8.0185,0
DVN,20181105,15.8536,16.0424,15.8536,16.0424,52800
DVP,20181105,36.0183,36.5306,35.6243,36.0184,13410
DVW,20181105,13.1622,13.1622,13.1622,13.1622,0
DX2,20181105,10.1000,10.1000,10.1000,10.1000,0
DXG,20181105,20.2846,20.5991,19.9701,20.5205,1690800
DXL,20181105,3.4000,3.4000,3.4000,3.4000,0
DXP,20181105,11.0000,11.8000,11.0000,11.7000,765
DXV,20181105,3.3103,3.3103,3.3103,3.3103,0
DZM,20181105,1.7000,1.7000,1.7000,1.7000,2500
E1VFVN30,20181105,15.0200,15.0200,14.7800,15.0200,411790
EAD,20181105,8.1992,8.1992,8.1992,8.1992,0
EBS,20181105,6.6659,6.6659,6.6659,6.6659,100
ECI,20181105,6.7941,6.7941,6.7941,6.7941,0
EFI,20181105,4.4000,4.4000,4.4000,4.4000,0
EIB,20181105,13.7000,13.7000,13.5000,13.7000,119710
EIC,20181105,8.1261,8.1261,8.1261,8.1261,0
EID,20181105,11.6584,11.6584,11.6584,11.6584,0
EIN,20181105,3.6000,3.6000,3.6000,3.6000,38
ELC,20181105,7.9900,7.9900,7.8000,7.9700,28320
EMC,20181105,13.3439,13.3439,13.3439,13.3439,0
EME,20181105,55.9129,55.9129,55.9129,55.9129,0
EMG,20181105,14.2144,14.2144,14.2144,14.2144,0
EMS,20181105,21.9446,21.9446,21.9446,21.9446,0
EPC,20181105,10.2000,10.2000,10.2000,10.2000,0
EPH,20181105,2.4353,2.4353,2.4353,2.4353,0
ETHUSD-X,20181105,207.1000,206.5730,210.8190,209.0910,161351000000
EUR-X,20181105,0.8774,0.8774,0.8774,0.8774,0
EURUSD,20181105,0.0000,0.0000,0.0000,1.1400,128004
EVE,20181105,13.1707,13.1707,12.8495,12.8495,56940
EVF,20181105,6.2270,6.4157,6.2270,6.2270,24718
EVG,20181105,3.0537,3.0904,3.0445,3.0445,154560
EVS,20181105,11.8000,11.8000,11.5000,11.5000,19000
FBA,20181105,0.9000,0.9000,0.9000,0.9000,0
FBC,20181105,5.4895,5.4895,5.4895,5.4895,0
FCC,20181105,11.0000,11.0000,11.0000,11.0000,0
FCM,20181105,5.2247,5.3105,5.1475,5.1561,22080
FCN,20181105,12.4676,12.5940,12.2570,12.3834,386900
FCS,20181105,12.0000,12.0000,12.0000,12.0000,0
FDC,20181105,14.8000,15.0000,13.8000,15.0000,260
FDG,20181105,0.4000,0.4000,0.4000,0.4000,0
FGL,20181105,10.0000,10.0000,10.0000,10.0000,0
FHN,20181105,36.8920,36.8920,36.8920,36.8920,0
FHS,20181105,14.5636,14.5636,14.5636,14.5636,0
FIC,20181105,8.9401,8.9401,8.9401,8.9401,0
FID,20181105,1.4000,1.4000,1.4000,1.4000,200
FIR,20181105,15.4567,15.4567,15.4567,15.4567,38600
FIT,20181105,3.5800,3.7300,3.5100,3.7300,3158410
FLC,20181105,7.0851,7.0986,6.8965,5.1900,4214490
FMC,20181105,20.9133,21.0255,20.5766,20.9507,89740
FOX,20181105,30.4795,30.4795,30.4795,30.4795,0
FPT,20181105,26.7805,27.0320,26.5290,26.7490,265620
FRC,20181105,15.3000,15.3000,15.3000,15.3000,0
FRM,20181105,7.6220,7.6220,7.6220,7.6220,0
FRT,20181105,58.1125,58.1125,58.1125,58.1125,730
FSO,20181105,15.0000,15.0000,15.0000,15.0000,0
FT1,20181105,23.9222,23.9222,23.9222,23.9222,0
FTI,20181105,2.5000,2.5000,2.5000,2.5000,0
FTM,20181105,14.9500,15.4500,14.8500,15.4000,1758370
FTS,20181105,11.8734,11.8734,11.4948,11.7014,20280
FUCTVGF1,20181105,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181105,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20181105,8.2984,8.2984,8.2984,8.2984,0
FUESSV50,20181105,12.5000,12.5000,12.4000,12.4000,73500
G20,20181105,0.7000,0.7000,0.7000,0.7000,10100
G36,20181105,3.3203,3.3203,3.2412,3.2412,1900
GAS,20181105,91.0633,91.9605,89.6278,91.7810,460360
GBP-X,20181105,0.7689,0.7689,0.7689,0.7689,0
GBPJPY,20181105,0.0000,0.0000,0.0000,147.5800,233365
GBPUSD,20181105,0.0000,0.0000,0.0000,1.3000,185302
GC-F,20181105,1230.6000,1231.5000,1226.7000,1229.8000,18
GCB,20181105,4.5600,4.5600,4.5600,4.5600,0
GDT,20181105,32.9853,32.9853,32.7619,32.7619,440
GDW,20181105,13.9151,13.9151,13.9151,13.9151,0
GEG,20181105,12.0704,12.0704,11.6571,11.9051,265268
GER,20181105,2.0268,2.0268,2.0268,2.0268,0
GEX,20181105,18.3052,18.3052,17.9585,18.0278,696250
GGG,20181105,0.8000,0.8000,0.8000,0.8000,0
GHC,20181105,21.1850,21.1850,20.9202,20.9202,7000
GIL,20181105,28.9112,29.2847,28.4630,28.8365,9240
GKM,20181105,13.4286,13.5238,13.3334,13.5238,204400
GLT,20181105,52.6011,52.6011,52.6011,52.6011,0
GLW,20181105,8.0000,8.0000,8.0000,8.0000,0
GMC,20181105,28.3801,28.3801,27.2617,28.3801,171420
